code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
MLECW,Moolec Science SA Warrant,0.017,1,10,8,9,3,0,2,33,2.0,33.0,Poor,Stay away,26,-17.0,-20.2,-7.7,46.9,0,,nan,nan,368733.04
ZHIXF,Zhixin Group Holding Limited,0.026,8,3,9,8,3,2,2,35,-5.0,33.0,Poor,Stay away,25,0.0,0.0,-0.0,0.0,1,,Basic Materials,23696640.0,1215.0
CEIN,"Camber Energy, Inc.",0.03,13,3,8,9,4,2,5,44,-11.0,33.0,Poor,Stay away,29,0.0,0.0,6.6,73.5,1,,Industrials,8453596.0,561710.16
HGYN,Hong Yuan Holding Group,0.03,2,7,8,9,2,2,3,33,0.0,33.0,Poor,Stay away,14,-7.4,-7.4,-6.5,42.1,0,,Industrials,2334763.0,15799.87
TWELF,Tokenwell Platforms Inc.,0.029,11,11,5,5,8,0,5,45,-13.0,33.0,Poor,Stay away,37,-7.7,4.4,16.0,54.5,2,,Technology,1666931.0,29328.63
SQZB,SQZ Biotechnologies Company,0.024,9,4,10,7,1,2,2,35,-5.0,33.0,Poor,Stay away,37,0.0,0.0,-0.0,45.3,1,,Healthcare,707787.0,2696.55
SHRG,Sharing Services Global Corp,0.022,7,3,10,9,0,4,2,35,-5.0,33.0,Poor,Stay away,39,0.0,0.0,-0.0,30.0,1,,Consumer Defensive,7121.0,22.53
PBMWW,Psyence Biomedical Ltd. Warrant,0.024,7,4,1,14,0,0,2,28,0.0,33.0,Poor,Stay away,35,-30.2,-19.8,-20.0,42.3,0,,nan,nan,36257.07
LANZ,Lancer Orthodontics Inc,0.04,10,6,10,9,4,2,2,43,-13.0,33.0,Poor,Stay away,48,0.0,0.0,0.1,100.0,0,,Healthcare,42824428.0,647.14
VMSSF,Vortex Metals Inc,0.032,11,13,5,15,4,0,5,53,-23.0,33.0,Poor,Stay away,58,0.0,22.7,14.8,57.7,3,,Basic Materials,3447858.0,18800.62
SIMTF,SIM Technology Group Limited,0.046,12,6,11,8,0,4,2,43,-13.0,33.0,Poor,Stay away,54,0.0,0.0,0.0,99.5,0,,Technology,343983616.0,140.0
DGMDF,Digital Domain Holdings Limited,0.044,10,6,11,8,0,6,2,43,-13.0,33.0,Poor,Stay away,32,0.0,0.0,0.0,80.9,0,,Communication Services,351086944.0,2129.45
TMRFF,Tempus Resources Limited,0.046,17,9,7,12,6,8,5,64,-27,33,Poor,Stay away,74,379.2,379.2,251.3,99.8,2,3,Basic Materials,67111104.0,4755.92
BBKCF,BIG Blockchain Intelligence Group Inc,0.047,6,8,5,8,4,0,2,33,0.0,33.0,Poor,Stay away,26,-0.2,9.1,-2.0,45.4,1,,Financial Services,16811442.0,217648.84
GLABF,Gemina Laboratories Ltd,0.05,8,6,10,7,0,2,2,35,-5.0,33.0,Poor,Stay away,27,0.0,0.0,-0.0,25.7,1,,Healthcare,3828545.0,19177.6
TOIIW,The Oncology Institute Inc,0.05,5,9,4,9,9,6,2,44,-11.0,33.0,Poor,Stay away,42,11.1,-8.8,-1.9,49.4,1,,nan,nan,13067.27
ATOXF,Durango Resources Inc,0.055,15,5,3,15,7,3,5,53,-20.0,33.0,Poor,Stay away,37,2.8,27.9,10.8,56.2,3,,Basic Materials,6594383.0,344361.23
GNCNF,Gencan Capital Inc,0.065,9,6,11,10,3,2,2,43,-13.0,33.0,Poor,Stay away,46,0.0,0.0,0.0,100.0,0,,Financial Services,1163927.0,100.87
GTGEF,G2 Technologies Corp,0.07,5,4,9,8,3,2,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,1,,Energy,347281.0,450.0
SRWRF,SolarWorld Aktiengesellschaft,0.08,12,6,11,7,4,4,2,46,-18.0,33.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,1.6,99.5,1,,Technology,1191680.0,99.06
SKKFF,Strikewell Energy Corp,0.08,12,7,11,6,3,2,2,43,-15.0,33.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,1,,Energy,690148.0,0.0
TGMR,Troy Gold & Mineral Corp,0.071,3,3,9,7,3,3,2,30,0.0,33.0,Poor,Stay away,22,0.0,0.0,-20.1,7.8,0,,Basic Materials,44464.0,171.61
GSCCF,ioneer Ltd,0.09,3,6,2,9,1,2,5,28,2.0,33.0,Poor,Stay away,30,15.4,-5.3,9.3,51.1,1,,Basic Materials,270567776.0,55922.21
CCLHF,C C Land Holdings Limited,0.14,5,4,9,8,3,2,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,1,,Real Estate,543526848.0,4.0
LUCRF,Lucara Diamond Corp,0.11,4,4,6,9,3,0,2,28,0.0,33.0,Poor,🔥 COILED: Stay away,15,0.0,-8.3,-2.6,42.7,0,,Basic Materials,164011888.0,30612.47
FUUFF,F3 Uranium Corp.,0.103,10,11,10,3,5,1,3,43,-13.0,33.0,Poor,Stay away,33,2.7,6.1,4.1,53.5,1,,Energy,65333872.0,479674.15
WGLIF,Westward Gold Inc,0.129,16,8,6,16,7,9,5,67,-30,33,Poor,Stay away,78,44.8,32.6,33.4,75.4,3,,Basic Materials,30035264.0,190492.36
TMGEF,Thermal Energy International Inc,0.11,5,8,8,4,3,7,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,48,0.0,1.0,-0.4,48.1,0,,Industrials,18805930.0,29978.22
GSTMF,Goldstorm Metals Corp,0.128,4,13,9,11,5,0,2,44,-11.0,33.0,Poor,Stay away,30,-4.1,-1.5,0.9,50.5,1,,Basic Materials,17855586.0,113521.63
ORESF,Orestone Mining Corp,0.11,13,6,12,9,3,1,2,46,-18.0,33.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,3.2,83.7,1,,Basic Materials,11806802.0,23620.18
ARJNF,Trinity One Metals Ltd.,0.145,13,7,11,4,4,4,2,45,-17.0,33.0,Poor,🔥 COILED: Stay away,55,0.0,0.0,1.4,62.2,1,,Basic Materials,9749057.0,7565.96
ZCRMF,Golden Cross Resources Inc,0.115,7,14,9,12,4,2,2,50,-21.0,33.0,Poor,Stay away,29,3.0,9.5,4.7,52.2,3,,Basic Materials,8305603.0,144599.61
TRPTF,Tribe Property Technologies Inc,0.142,4,4,10,7,3,3,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,24,0.0,0.0,-0.2,41.8,1,,Technology,7087939.0,3641.9
RIGMF,Ridgestone Mining Inc,0.11,6,9,0,9,6,6,2,38,-5.0,33.0,Poor,Stay away,14,0.0,-19.3,-6.9,47.5,1,,Basic Materials,2125895.0,2075.64
NEWDF,Newfoundland Discovery Corp,0.139,15,13,9,10,4,0,5,56,-21.0,33.0,Poor,Stay away,48,2.2,16.8,14.2,59.9,3,,Basic Materials,1935247.0,26126.2
MIMDF,MIMDF,0.102,3,13,3,9,3,2,2,35,2.0,33.0,Poor,Stay away,23,3.5,-3.0,1.1,46.5,1,,nan,nan,10841.98
PXMFF,Philex Mining Corporation,0.15,18,9,11,9,4,7,5,63,-30,33,Poor,Stay away,40,30.4,30.4,29.7,82.3,3,,Basic Materials,735694784.0,0.0
KSRBF,Kossan Rubber Industries Bhd,0.189,3,4,7,8,3,3,2,30,0.0,33.0,Poor,Stay away,7,0.0,0.0,-8.5,0.0,0,,Healthcare,476318400.0,35.0
AIMV,AI Maverick Intel Inc.,0.17,8,4,2,11,6,2,5,38,-5.0,33.0,Poor,Stay away,61,-10.5,-14.9,-0.2,51.4,1,,Healthcare,22184084.0,16299.05
STSBF,South Star Battery Metals Corp,0.16,16,4,7,8,7,6,5,53,-20,33,Poor,Stay away,68,56.9,47.6,31.8,74.6,3,10,Basic Materials,22468152.0,35433.63
LMSQF,Latin Metals Inc,0.158,10,12,6,6,9,3,5,51,-21.0,33.0,Poor,🔥 COILED: Stay away,35,4.3,-0.3,0.5,50.7,1,,Basic Materials,21789088.0,65469.26
MILIF,Military Metals Corp.,0.156,13,8,4,12,4,5,5,51,-18.0,33.0,Poor,Stay away,17,2.5,14.4,6.9,55.3,3,,Basic Materials,12826319.0,159447.28
FRECF,FRECF,0.19,3,7,3,13,0,3,2,31,2.0,33.0,Poor,Stay away,29,1.2,18.8,-0.2,48.8,2,,nan,11199763.0,6006.41
INBP,Integrated Biopharma Inc,0.16,3,8,8,8,3,3,2,35,-5.0,33.0,Poor,Stay away,18,0.0,0.0,-1.5,41.9,1,,Consumer Defensive,4969537.0,11310.43
WNFTD,Worldwide NFT Inc,0.19,11,4,4,9,3,2,2,35,-5.0,33.0,Poor,Stay away,51,-6.4,-17.4,-3.8,49.0,1,,Financial Services,nan,43511.09
CHHGF,Chen Hsong Holdings Limited,0.231,9,6,10,6,3,2,2,38,-10.0,33.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.0,50.0,0,,Industrials,145589744.0,1019.5
RECEF,Recce Pharmaceuticals Ltd,0.22,8,3,9,8,3,2,2,35,-5.0,33.0,Poor,Stay away,27,0.0,0.0,-0.0,0.8,1,,Healthcare,67269416.0,21.5
SCUPF,Aegis Brands Inc,0.2,8,3,10,8,0,2,2,33,0.0,33.0,Poor,Stay away,35,0.0,0.0,-0.0,30.8,0,,Consumer Cyclical,17057434.0,37.38
MKTSF,DeepMarkit Corp.,0.213,3,7,6,9,3,5,2,35,-5.0,33.0,Poor,Stay away,24,0.0,0.2,-5.9,28.4,1,,Technology,14784259.0,2888.24
HYDI,Hydromer Inc,0.22,6,3,10,8,3,3,2,35,-5.0,33.0,Poor,Stay away,39,0.0,0.0,-0.1,21.6,1,,Basic Materials,715847.0,566.5
MTLK,Metalink Ltd,0.21,5,3,10,8,3,2,2,33,0.0,33.0,Poor,Stay away,34,0.0,0.0,-0.0,16.1,0,,Financial Services,263684.0,357.05
PCYN,Procyon Corporation,0.28,18,6,6,9,4,7,5,55,-22.0,33.0,Poor,Stay away,66,7.7,12.0,11.3,67.3,3,,Healthcare,2279375.0,952.33
OTCFF,Ocumetics Technology Corp,0.338,3,4,2,11,4,4,5,33,-3.0,33.0,Poor,Stay away,42,-4.4,-0.9,-2.1,47.0,1,,Healthcare,43894028.0,5862.77
VIPZ,"VIP Play, Inc.",0.34,6,1,8,15,3,0,4,37,-5.0,33.0,Poor,Stay away,33,-2.9,-2.9,-1.6,45.9,1,,Consumer Cyclical,24975672.0,12718.45
AAMMF,Almadex Minerals Ltd,0.31,14,9,5,2,2,3,5,40,-8.0,33.0,Poor,Stay away,30,3.4,14.7,8.1,53.5,2,,Basic Materials,18374876.0,36419.11
KPEAD,Kun Peng International Ltd.,0.32,8,6,1,10,6,2,2,35,-5.0,33.0,Poor,Stay away,40,-8.9,-8.9,-6.8,44.9,1,,nan,15020000.0,379.68
ZKPW,Lafayette Digital Acquisition Corp. I Warrant,0.31,9,11,4,4,6,7,2,43,-8.0,33.0,Poor,Stay away,0,19.2,-1.4,2.2,52.9,1,,nan,nan,0.0
HGLD,Patagonia Gold Corp,0.38,4,13,6,8,3,2,5,41,-6.0,33.0,Poor,Stay away,23,18.8,-2.6,9.8,52.9,2,,Basic Materials,178505568.0,141139.09
AMGXF,AnGes Inc,0.36,5,4,9,8,3,2,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,1,,Healthcare,142504592.0,21.63
PCRBF,Pricer AB (publ),0.356,11,6,11,11,3,2,2,46,-13.0,33.0,Poor,Stay away,27,0.0,0.0,0.0,82.6,0,,Industrials,58171952.0,183.0
COSAF,Cosa Resources Corp.,0.389,3,9,6,7,3,0,2,30,-3.0,33.0,Poor,Stay away,46,-2.4,-10.1,-4.6,43.7,1,,Basic Materials,50701460.0,42709.35
GLIOF,Gold Lion Resources Inc,0.362,15,4,8,14,4,1,5,51,-18.0,33.0,Poor,Stay away,57,0.0,0.0,13.8,85.4,1,,Basic Materials,7530249.0,221.87
SYNNF,Symphony International Holdings Limited,0.439,15,5,6,10,4,1,5,46,-13.0,33.0,Poor,Stay away,39,0.0,0.0,4.4,82.9,0,,Financial Services,236148464.0,2432.5
CLDHF,CapitaLand China Trust,0.49,4,4,3,7,3,3,2,26,2.0,33.0,Poor,🔥 COILED: Stay away,17,0.0,0.0,-0.6,44.4,0,,Real Estate,861003648.0,83.88
ITGMF,Biomedico Hadarim Ltd,0.475,5,4,9,8,3,2,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.0,50.0,1,,Industrials,13109534.0,35.78
TCVNF,Tocvan Ventures Corp,0.501,14,12,4,7,6,5,2,50,-20.0,33.0,Poor,Stay away,41,23.1,23.1,4.5,54.9,3,,Basic Materials,39461204.0,943.32
TIGXF,TIGXF,0.565,15,4,7,11,6,2,3,48,-18.0,33.0,Poor,Stay away,42,0.0,0.0,0.3,100.0,1,,Communication Services,136423728.0,600.88
SYMQY,SymBio Pharmaceuticals Limited,0.558,8,3,10,7,3,2,2,35,-5.0,33.0,Poor,Stay away,25,0.0,0.0,-0.0,0.0,1,,Healthcare,40251228.0,47.53
VGES,Vanguard Green Investment Limited,0.56,9,6,11,10,3,2,2,43,-13.0,33.0,Poor,Stay away,44,0.0,0.0,0.0,100.0,0,,Consumer Cyclical,33282916.0,9.45
NYWKF,NTG Clarity Networks Inc,0.552,4,6,6,8,4,2,3,33,0.0,33.0,Poor,Stay away,21,-7.0,-7.1,-1.9,46.2,0,,Technology,26506734.0,16278.07
MEIUF,Meitu Inc,0.611,5,3,6,9,3,2,2,30,0.0,33.0,Poor,Stay away,23,0.0,0.0,-0.0,0.0,0,,Communication Services,2762077952.0,22.54
HNRDF,Hansard Global Plc,0.61,10,6,11,9,3,2,2,43,-13.0,33.0,Poor,Stay away,53,0.0,0.0,0.0,99.7,0,,Financial Services,83292488.0,0.0
MARZF,Marston's PLC,0.72,15,4,7,8,1,6,5,46,-13.0,33.0,Poor,Stay away,44,0.0,0.0,2.6,89.6,0,,Consumer Cyclical,455726976.0,2704.38
DTEAF,DAVIDsTEA Inc.,0.708,18,12,9,6,4,2,4,55,-22.0,33.0,Poor,Stay away,51,9.5,11.8,7.6,62.5,2,,Consumer Defensive,20479220.0,17503.61
BKRRF,Blackrock Silver Corp,0.776,12,14,11,3,3,7,5,55,-20.0,33.0,Poor,Stay away,33,20.5,8.4,13.5,62.6,2,,Basic Materials,291216768.0,883562.65
AMEGF,American Eagle Gold Corp,0.766,10,17,7,1,4,2,4,45,-13.0,33.0,Poor,Stay away,46,7.0,1.7,3.0,53.4,2,,Basic Materials,150019744.0,64665.16
CTM,Castellum Inc.,0.786,15,4,5,14,5,7,5,55,-22.0,33.0,Poor,Stay away,45,18.4,20.9,11.8,62.2,3,,Technology,74442832.0,3036635.0
UPXI,Upexi Inc.,0.845,4,13,9,6,4,2,5,43,-8.0,33.0,Poor,Stay away,31,6.4,-2.0,1.4,49.6,1,,Communication Services,62067248.0,3927044.23
CCDSF,Carrier Connect Data Solutions Inc.,0.82,2,12,6,14,3,0,2,39,-6.0,33.0,Poor,Stay away,37,-5.8,-5.8,-1.6,46.2,0,,nan,nan,7035.43
NXGCF,NXGCF,0.914,9,14,12,5,3,3,5,51,-16.0,33.0,Poor,Stay away,27,12.9,3.9,5.8,56.7,2,,Basic Materials,226506752.0,241366.99
RCKHF,Rockhopper Exploration plc,0.99,14,4,10,4,3,4,4,43,-13.0,33.0,Poor,Stay away,33,3.1,0.0,1.8,58.2,1,,Energy,851126528.0,12552.92
TRXA,Trex Acquisition Corp,0.99,13,5,8,12,6,2,5,51,-18.0,33.0,Poor,Stay away,35,0.0,0.0,9.0,95.7,1,,Financial Services,29848440.0,74.32
HHDS,Highlands REIT Inc,0.1,5,9,8,9,4,2,5,42,-10.5,32.5,Poor,Stay away,56,12.2,-2.0,43.3,53.6,1,,nan,43191768.0,16534.77
LPMDF,Lippo Malls Indonesia Retail Trust,0.006,5,3,10,7,0,2,2,29,0.0,32.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Real Estate,102146336.0,250.32
DELX,Delex Healthcare Group Inc.,0.008,7,3,1,9,5,2,5,32,0.0,32.0,Poor,Stay away,50,-11.8,-21.1,-0.5,51.6,0,,Healthcare,14997148.0,87586.87
CLNV,Clean Vision Corp,0.007,10,14,4,11,5,3,5,52,-18.0,32.0,Poor,Stay away,41,23.6,25.9,13.8,55.9,3,,Utilities,8606842.0,8085061.29
CROTD,CROTD,0.007,5,3,9,7,3,5,2,34,-5.0,32.0,Poor,Stay away,28,0.0,0.0,-3.3,31.0,1,,nan,5343047.0,30.17
LNMG,Linike Medical Group Ltd,0.007,8,6,7,6,3,7,2,39,-10.0,32.0,Poor,Stay away,25,28.8,26.4,3.9,48.0,2,,Healthcare,4508710.0,5998.6
ACRL,Atacama Resources International Inc,0.002,7,6,3,8,2,4,2,32,0.0,32.0,Poor,Stay away,19,0.0,-5.6,-8.5,44.3,0,,Basic Materials,2724198.0,1624505.31
LQWC,LifeQuest World Corporation,0.01,13,12,2,14,4,0,5,50,-18.0,32.0,Poor,Stay away,36,-20.5,29.6,11.1,52.9,3,,Industrials,1331233.0,34232.08
MDRM,Modern Mobility Aids,0.003,3,7,6,11,0,3,2,32,0.0,32.0,Poor,Stay away,17,0.0,0.0,-0.2,47.3,0,,Healthcare,915037.0,18634.0
NFEI,New Frontier Energy Inc,0.008,18,4,6,14,4,5,5,56,-24,32,Poor,Stay away,59,203.8,203.8,86.1,86.3,3,6,Financial Services,756714.0,16271.39
EAATF,Earthworks Industries Inc,0.005,3,6,7,7,3,1,2,29,0.0,32.0,Poor,Stay away,16,0.0,0.0,-9.5,7.8,0,,Industrials,665190.0,49553.7
STTX,Stratex Oil & Gas,0.004,16,10,13,13,6,4,4,66,-30,32,Poor,Stay away,62,33.3,33.3,26.5,70.0,3,,Energy,517220.0,57908.52
GDXRF,Goldex Resources Corporation,0.01,5,3,10,9,3,2,2,34,-5.0,32.0,Poor,Stay away,38,0.0,0.0,-0.0,32.8,1,,Basic Materials,331027.0,118.0
RVLCF,Rivalry Corp,0.003,7,5,8,9,0,3,5,37,-5.0,32.0,Poor,Stay away,27,0.0,0.0,2.5,55.3,1,,Consumer Cyclical,261806.0,33302.96
ECPL,EcoPlus Inc,0.007,5,6,3,8,3,6,3,34,-5.0,32.0,Poor,Stay away,27,0.0,0.0,-1.0,47.5,1,,Healthcare,201688.0,4816.75
CPTAF,Captivision Inc.,0.004,2,6,4,11,4,0,5,32,-5.0,32.0,Poor,Stay away,15,-38.6,-18.9,-28.8,38.5,1,,Basic Materials,140483.0,1582251.76
ARIZF,Affinity Metals Corp,0.002,9,7,11,6,0,2,2,37,-10.0,32.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,53.6,0,,Basic Materials,125204.0,6483.77
OWPC,One World Pharma Inc,0.001,2,9,0,8,3,4,2,28,4.0,32.0,Poor,Stay away,19,10.0,266.7,-52.7,40.4,2,,Healthcare,120108.0,858072.75
FLLLF,Feel Foods Ltd,0.006,3,3,10,10,3,3,2,34,-5.0,32.0,Poor,Stay away,30,0.0,0.0,-1.9,33.3,1,,Consumer Defensive,112776.0,68.12
ZTTO,Zitto Inc,0.009,11,7,11,6,3,2,2,42,-15.0,32.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,46.0,1,,Financial Services,59854.0,11.0
ANGCF,Angel Gold Corp,0.002,13,6,11,4,6,2,2,44,-15.0,32.0,Poor,Stay away,13,0.0,0.0,0.6,34.7,1,,Basic Materials,41706.0,359.35
IRNS,Ironstone Group Inc,0.002,8,3,9,7,3,2,2,34,-5.0,32.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,1,,Financial Services,5453.0,10.0
CDTTW,Conduit Pharmaceuticals Inc.,0.01,6,6,2,12,4,0,5,35,-3.0,32.0,Poor,Stay away,31,-12.3,-9.1,-14.1,47.6,0,,nan,nan,31463.81
HLEGF,Helios Energy Limited,0.02,10,6,11,8,3,2,2,42,-13.0,32.0,Poor,Stay away,51,0.0,0.0,0.0,99.9,0,,Energy,77686104.0,500.0
DUBRF,Dubber Corporation Limited,0.011,4,4,8,9,2,3,2,32,-5.0,32.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-0.9,48.8,1,,Technology,29829552.0,515.0
AUVGF,Australian Vintage Ltd,0.014,8,3,9,7,3,2,2,34,-5.0,32.0,Poor,Stay away,21,0.0,0.0,-0.1,0.0,1,,Consumer Defensive,4546588.0,8.4
MKGP,Maverick Energy Group Ltd,0.018,15,8,8,16,7,5,5,64,-30,32,Poor,Stay away,69,28.6,28.6,24.1,74.0,3,,Energy,2538955.0,121556.65
LAAI,LAAI,0.014,10,6,11,8,3,2,2,42,-13.0,32.0,Poor,Stay away,40,0.0,0.0,0.0,98.5,0,,Consumer Cyclical,1022321.0,0.0
KMGLF,Asiamet Resources Ltd,0.022,10,7,11,5,0,2,2,37,-10.0,32.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,53.9,0,,Basic Materials,76360872.0,22531.09
CMMCF,OXE Marine AB (publ),0.03,5,3,10,9,3,2,2,34,-5.0,32.0,Poor,Stay away,18,0.0,0.0,-0.1,1.0,1,,Industrials,20791214.0,539.7
SRSSF,SRSSF,0.025,6,4,8,8,0,1,2,29,0.0,32.0,Poor,Stay away,11,0.0,0.0,-3.6,0.0,0,,Basic Materials,13289659.0,852.5
SCGY,Scientific Energy Inc,0.027,5,3,10,9,3,2,2,34,-5.0,32.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Communication Services,7110113.0,8.5
KICK,HPN Holdings Inc,0.028,3,6,9,8,3,3,2,34,-5.0,32.0,Poor,Stay away,18,0.0,0.0,-15.6,37.0,1,,Industrials,2109972.0,2408.68
VETIF,VIP Entertainment Technologies Inc.,0.03,5,4,9,7,3,2,2,32,-5.0,32.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,1,,Consumer Cyclical,1167937.0,41.75
AMNC,Amincor Inc,0.026,12,6,11,11,3,2,2,47,-18.0,32.0,Poor,Stay away,43,0.0,0.0,0.1,99.8,1,,Consumer Defensive,885373.0,572.16
TRDX,Trend Exploration I,0.021,3,4,8,7,3,5,2,32,-3.0,32.0,Poor,Stay away,23,0.0,0.0,-4.0,40.3,1,,Basic Materials,404618.0,1395.38
PTKFF,PT Kalbe Farma Tbk,0.04,3,4,10,7,3,3,2,32,0.0,32.0,Poor,Stay away,0,0.0,0.0,-0.9,57.0,0,,Healthcare,1823529088.0,0.0
DRDNF,Dreadnought Resources Ltd,0.04,9,6,11,9,3,2,2,42,-13.0,32.0,Poor,Stay away,52,0.0,0.0,0.0,100.0,0,,nan,81101431.0,522.5
IVIXF,Invion Limited,0.037,8,3,9,7,3,2,2,34,-5.0,32.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,1,,Healthcare,4029503.0,0.11
RSSFF,Affinor Growers Inc,0.036,16,2,5,14,6,4,5,52,-20.0,32.0,Poor,Stay away,50,-35.7,50.0,18.0,58.0,3,,Consumer Defensive,1703176.0,1939.0
ENAI,ENAI,0.032,17,5,9,11,6,6,5,59,-27,32,Poor,Stay away,48,59.4,59.4,49.5,99.6,3,3,Financial Services,643712.0,429.94
MLPHD,AI Energy Inc.,0.032,17,5,9,11,6,6,5,59,-27,32,Poor,Stay away,48,59.4,59.4,48.2,99.6,3,3,Financial Services,403819.0,433.65
MSOVF,Greatbanks Resources Ltd,0.04,12,6,10,7,3,2,2,42,-13.0,32.0,Poor,Stay away,51,0.0,0.0,0.0,100.0,0,,Other,nan,50.0
PRYNF,Backstageplay Inc,0.049,8,3,9,10,0,2,2,34,-5.0,32.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,1,,Communication Services,1203578.0,218.75
ESVNF,E79 Resources Corp,0.041,3,7,9,7,3,1,2,32,-5.0,32.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-11.9,44.3,1,,Healthcare,266955.0,114.4
SHMSF,Shimao Services Holdings Limited,0.058,5,3,10,9,3,2,2,34,-5.0,32.0,Poor,Stay away,33,0.0,0.0,-0.0,14.3,1,,Real Estate,141919952.0,3.54
CVONF,Carnarvon Petroleum Limited,0.08,6,4,4,8,3,5,2,32,0.0,32.0,Poor,Stay away,46,0.0,0.0,-1.6,27.3,0,,Energy,143126944.0,2643.5
TCRI,TechCom Inc,0.079,8,5,9,5,4,3,5,39,-10.0,32.0,Poor,Stay away,32,0.0,17.9,3.2,52.4,2,,Financial Services,5134230.0,7056.89
SMREF,Sun Summit Minerals Corp,0.084,4,8,8,9,4,2,2,37,-6.0,32.0,Poor,Stay away,22,0.5,-3.4,-4.3,43.5,1,,Basic Materials,26540918.0,112176.72
HKGEF,Hong Kong Economic Times Holdings Limited,0.093,5,3,10,7,0,2,2,29,0.0,32.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Communication Services,40138800.0,0.0
PTFRF,PT Tower Bersama Infrastructure TBK,0.1,5,3,10,7,0,2,2,29,0.0,32.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Communication Services,2259248128.0,0.0
SSILF,Sa Sa International Holdings Limited,0.119,10,6,11,8,3,2,2,42,-13.0,32.0,Poor,Stay away,43,0.0,0.0,0.0,97.8,0,,Consumer Cyclical,370520832.0,35.0
METOF,Meteoric Resources NL,0.148,15,8,6,10,5,5,5,54,-22.0,32.0,Poor,Stay away,57,13.8,20.2,13.7,63.4,3,,Basic Materials,435992864.0,1071392.6
FRHYF,Frontier Energy Limited,0.129,3,6,10,7,3,3,2,34,-5.0,32.0,Poor,Stay away,24,0.0,0.0,-1.4,38.0,1,,Utilities,143966832.0,1164.23
MGPRF,Cover Technologies Inc,0.113,5,3,10,8,3,3,2,34,-5.0,32.0,Poor,Stay away,36,0.0,0.0,-1.0,27.1,1,,Industrials,15066346.0,5337.67
ONEI,OneMeta AI,0.14,8,12,4,11,3,4,5,47,-16.0,32.0,Poor,Stay away,26,27.4,16.8,9.3,53.9,3,,Technology,5449788.0,30506.02
YNGFF,Veris Gold Corp,0.168,5,7,4,8,3,3,2,32,-5.0,32.0,Poor,🔥 COILED: Stay away,32,0.0,3.9,-0.3,42.6,1,,Financial Services,583671552.0,3995.08
LEIC,Lead Innovation Corp,0.151,6,4,10,7,3,2,2,34,-5.0,32.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Industrials,79492544.0,0.0
ATCMF,Atico Mining Corporation,0.174,13,8,6,11,5,2,5,50,-18.0,32.0,Poor,Stay away,40,6.1,10.1,9.2,59.9,3,,Basic Materials,31555326.0,116904.98
AUIAF,Aurania Resources Ltd,0.15,11,7,9,4,4,3,2,40,-13.0,32.0,Poor,🔥 COILED: Stay away,64,5.6,0.0,2.9,54.7,1,,Basic Materials,19838692.0,20094.5
WNFT,Goff Corp,0.189,6,7,4,8,7,2,2,36,-5.0,32.0,Poor,Stay away,51,-5.5,-5.5,-4.0,48.6,1,,Financial Services,17832358.0,47607.33
EQRLF,EQRLF,0.23,18,12,7,6,6,7,5,61,-29,32,Poor,Stay away,0,27.0,20.5,20.5,63.7,3,,Basic Materials,1184658432.0,0.0
KCCFF,Kutcho Copper Corp,0.215,10,14,10,14,5,2,5,60,-28,32,Poor,Stay away,40,12.0,13.1,9.5,56.7,4,,Basic Materials,39681472.0,75718.49
IREHF,Integrated Research Limited,0.2,11,5,7,12,3,2,5,45,-13.0,32.0,Poor,Stay away,37,0.0,0.0,1.5,99.7,0,,Technology,36118364.0,157.26
QESSF,Aegis Critical Energy Defence Corp.,0.238,5,15,3,7,3,2,2,37,-3.0,32.0,Poor,Stay away,48,6.8,4.2,0.4,49.0,1,,Industrials,34315944.0,168419.68
