code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
CVWFF,CVW CleanTech Inc,0.85,16,6,10,10,6,8,3,59,0.0,59.0,Moderate,Enter w/ caution,65,7.6,7.6,3.8,67.8,0,,Basic Materials,245572464.0,5185.0
TKOI,Telkonet Inc,0.034,17,8,8,18,6,12,5,74,-16,58,Moderate,Enter w/ caution,73,64.4,388.6,108.6,74.3,3,9,Technology,10233055.0,352068.07
SES-WT,SES AI Corporation WT,0.035,13,16,6,11,3,4,5,58,0.0,58.0,Moderate,Enter w/ caution,17,-28.6,47.3,5.2,50.2,2,,nan,nan,33846.58
BKALF,PT Bank Aladin Syariah Tbk,0.078,17,4,5,16,4,7,5,58,0.0,58.0,Moderate,Enter w/ caution,63,0.0,20.2,10.1,50.0,2,,Financial Services,1153867648.0,47.75
FNCJF,Fancamp Exploration Ltd.,0.11,17,4,4,15,6,7,5,58,0.0,58.0,Moderate,Enter w/ caution,66,0.0,10.0,4.9,63.3,1,,Basic Materials,26472996.0,39065.33
RFAIR,RF Acquisition Corp II Right,0.11,15,7,11,12,5,3,5,58,0.0,58.0,Moderate,Enter w/ caution,48,10.0,10.1,7.7,74.6,2,,nan,nan,19072.47
SRGZ,Star Gold Corp,0.187,18,5,4,16,3,7,5,58,0.0,58.0,Moderate,Enter w/ caution,69,10.4,46.9,17.5,64.5,2,,Basic Materials,35778136.0,29036.08
TAWNF,Thai Airways International Public Company Limited,0.206,11,11,3,15,9,4,5,58,0.0,58.0,Moderate,Enter w/ caution,48,-0.1,13.1,5.9,59.4,2,,Industrials,6207651328.0,485774.22
CAPNR,Cayson Acquisition Corp Right,0.268,18,15,1,14,8,7,5,68,-10.0,58.0,Moderate,Enter w/ caution,71,16.5,27.6,21.5,61.2,2,,nan,nan,0.0
OTMCF,OTMCF,0.43,15,8,7,14,4,7,3,58,0.0,58.0,Moderate,Enter w/ caution,52,2.4,4.9,2.1,54.0,1,,Basic Materials,22995346.0,6940.7
SENT,AdvisorShares Trust - AdvisorShares Alpha DNA Equity Sentiment ETF,0.715,10,14,11,12,3,4,4,58,0.0,58.0,Moderate,Enter w/ caution,21,0.7,1.4,0.9,56.0,0,,nan,nan,746219.0
CWGYF,Carnegie Clean Energy Limited,0.111,16,5,7,16,3,7,5,59,-1.2,57.8,Moderate,Enter w/ caution,69,23.4,23.4,29.8,68.5,2,,Utilities,45306680.0,266518.76
VICA,Rafina Innovations Inc,0.001,15,7,11,9,6,6,3,57,0.0,57.0,Moderate,Enter w/ caution,46,0.0,0.0,2.8,56.8,0,,Healthcare,122022.0,51821.92
GOGR,Go Green Global Tech,0.04,15,5,9,14,7,2,5,57,0.0,57.0,Moderate,Enter w/ caution,48,0.0,33.3,17.4,59.6,2,,Industrials,4799001.0,46069.98
GSCCF,ioneer Ltd,0.108,15,11,6,11,7,2,5,57,0.0,57.0,Moderate,Enter w/ caution,48,13.7,-10.0,4.7,53.7,1,,Basic Materials,332060480.0,121948.68
HCTPF,Hutchison Port Holdings Trust,0.19,14,6,11,12,3,6,5,57,0.0,57.0,Moderate,Enter w/ caution,49,0.0,5.6,2.4,66.7,0,,Industrials,2002734080.0,0.0
AMMX,AmeraMex International Inc,0.179,14,6,8,15,6,5,3,57,0.0,57.0,Moderate,Enter w/ caution,66,2.9,8.5,3.1,57.0,2,,Industrials,2654418.0,13360.18
INUMF,Infinitum Copper Corp,0.155,10,12,13,11,3,3,5,57,0.0,57.0,Moderate,Enter w/ caution,42,6.9,6.9,3.0,50.7,0,,Basic Materials,949979.0,2155.03
BQHG,BQHG,0.27,11,10,11,14,4,4,3,57,0.0,57.0,Moderate,Enter w/ caution,27,0.0,0.0,0.2,48.4,0,,Financial Services,1804618.0,233.75
CMPNF,Champion Real Estate Investment Trust,0.34,17,6,5,14,6,4,5,57,0.0,57.0,Moderate,Enter w/ caution,0,0.0,9.7,6.3,68.7,2,,Real Estate,1907400832.0,0.0
FGMCR,FG Merger II Corp. Rights,0.92,18,8,7,18,6,7,5,69,-12.5,56.5,Moderate,Enter w/ caution,72,13.6,23.5,21.0,78.1,2,,nan,nan,62675.91
JNSH,JNS Holdings Corp,0.002,15,5,6,14,4,7,5,56,0.0,56.0,Moderate,Enter w/ caution,53,9.5,35.3,13.5,57.5,2,,Industrials,729650.0,194209.14
TVGNW,Tevogen Bio Holdings Inc.,0.042,12,6,5,16,7,5,5,56,0.0,56.0,Moderate,Enter w/ caution,49,5.3,0.7,4.9,56.1,0,,nan,nan,122066.8
WSRRF,Harrys Manufacturing Inc,0.056,18,4,8,14,1,6,5,56,0.0,56.0,Moderate,Enter w/ caution,56,4.7,4.7,6.7,77.4,0,,Consumer Defensive,6453954.0,1099.1
SWAGW,Software Acquisition Group Inc. III Warrant,0.07,11,11,6,12,4,9,3,56,0.0,56.0,Moderate,Enter w/ caution,38,0.0,0.0,11.1,52.4,0,,nan,nan,0.0
DFNSW,T3 Defense Inc.,0.1,14,14,4,15,7,7,5,66,-10.0,56.0,Moderate,Enter w/ caution,0,14.3,22.0,16.5,58.2,2,,nan,nan,0.0
MRPMF,Marco Polo Marine Ltd.,0.13,15,5,8,14,6,3,5,56,0.0,56.0,Moderate,Enter w/ caution,62,0.0,0.0,2.7,77.7,0,,Industrials,508839232.0,4503.59
CLLEF,Challenger Gold Limited,0.106,15,12,5,7,5,7,5,56,0.0,56.0,Moderate,Enter w/ caution,41,-3.1,17.7,7.4,54.5,2,,Basic Materials,259736000.0,186895.58
GBEI,Great Basin Energies Inc,0.13,14,7,11,10,6,5,3,56,0.0,56.0,Moderate,Enter w/ caution,62,0.0,0.0,0.7,61.1,0,,Basic Materials,2488388.0,3728.74
OPUS,Opus Magnum Ameris Inc,0.28,16,5,11,10,6,5,3,56,0.0,56.0,Moderate,Enter w/ caution,57,0.0,0.0,7.9,65.2,0,,Financial Services,57099960.0,120.73
FERAR,Fifth Era Acquisition Corp I Rights,0.32,16,11,11,10,4,0,4,56,0.0,56.0,Moderate,Enter w/ caution,42,-1.5,14.3,7.3,55.8,2,,nan,nan,0.0
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,0.316,8,12,6,15,8,2,5,56,0.0,56.0,Moderate,Enter w/ caution,0,14.5,5.3,11.8,56.5,1,,nan,nan,0.0
PRPRF,Prairie Provident Resources Inc,0.42,12,12,6,16,8,5,2,61,-5.0,56.0,Moderate,Enter w/ caution,53,2.9,2.9,5.0,56.6,1,,Energy,19636532.0,0.0
MSGY,Masonglory Limited Ordinary Shares,0.484,14,16,5,7,4,5,5,56,0.0,56.0,Moderate,Enter w/ caution,36,6.4,3.6,1.2,50.2,0,,Industrials,6884900.0,736276.67
DBOXF,D-BOX Technologies Inc,0.65,19,6,4,10,7,7,3,56,0.0,56.0,Moderate,Enter w/ caution,68,10.2,4.8,2.4,54.4,1,,Technology,144910384.0,176718.49
DGIX,Dyna Group International Inc,0.8,19,9,6,11,6,10,5,66,-10.0,56.0,Moderate,Enter w/ caution,66,6.7,6.7,6.0,99.9,0,,Consumer Cyclical,12207975.0,256.0
AIJTY,Jianpu Technology Inc.,0.943,13,7,6,13,6,6,5,56,0.0,56.0,Moderate,Enter w/ caution,47,8.4,7.2,3.9,58.0,0,,Financial Services,18884688.0,7015.75
HUNGF,Huaneng Power International Inc,0.951,18,4,6,16,6,11,5,66,-10.0,56.0,Moderate,Enter w/ caution,73,5.7,11.9,8.4,96.8,2,,Utilities,19323375616.0,3528.43
DOCMF,Dr. Martens plc,0.966,15,7,3,15,6,5,5,56,0.0,56.0,Moderate,Enter w/ caution,55,-2.8,7.0,4.0,67.1,0,,Consumer Cyclical,924880576.0,10143.65
LQMT,Liquidmetal Technologies Inc,0.18,17,8,8,12,6,12,5,68,-12.5,55.5,Moderate,Enter w/ caution,74,28.6,28.6,20.7,85.8,2,,Industrials,165111328.0,551444.48
MGUY,Mogul Energy International Inc,0.003,13,7,8,15,5,7,5,60,-5.0,55.0,Moderate,Enter w/ caution,43,21.4,6.2,10.7,54.0,1,,Industrials,1729060.0,52690.25
FGPHF,First Graphene Ltd,0.047,10,14,10,13,4,4,5,60,-5.0,55.0,Moderate,Enter w/ caution,29,4.4,-2.1,5.0,53.2,1,,Basic Materials,41392372.0,571565.44
SAVNF,Savannah Resources Plc,0.098,18,8,4,10,6,4,5,55,0.0,55.0,Moderate,Enter w/ caution,63,-1.8,22.7,8.8,67.9,2,,Basic Materials,252909152.0,12519.58
BKSY-WT,BKSY-WT,0.091,14,4,5,15,5,7,5,55,0.0,55.0,Moderate,Enter w/ caution,44,1.1,69.5,13.1,55.7,2,,nan,nan,83485.98
HEWA,Healthwarehouse.Com,0.14,15,8,11,14,6,1,5,60,-5.0,55.0,Moderate,Enter w/ caution,64,0.0,7.7,5.3,62.0,1,,Healthcare,7973055.0,3174.5
IGACR,Invest Green Acquisition Corporation Rights,0.185,18,5,5,13,6,3,5,55,0.0,55.0,Moderate,Enter w/ caution,0,0.0,23.3,4.1,59.4,2,,nan,nan,0.0
NMCPF,Nuvau Minerals Inc.,0.619,20,9,2,13,3,3,5,55,0.0,55.0,Moderate,Enter w/ caution,54,21.4,21.4,10.5,68.2,2,,nan,nan,963.27
NWIFF,Nuinsco Resources Limited,0.01,18,11,7,16,4,11,5,72,-17.5,54.5,Weak,Watchlist only,67,43.5,0.0,31.2,63.0,0,,Basic Materials,8321746.0,60920.53
AOXG,Aoxing Pharmaceutical Company Inc,0.005,12,8,8,10,8,3,5,54,0.0,54.0,Weak,Watchlist only,41,23.8,23.8,13.7,58.9,2,,Financial Services,1982287.0,36350.62
HYTLF,HYTLF,0.015,13,6,6,14,3,7,5,54,0.0,54.0,Weak,Watchlist only,41,7.1,26.1,8.0,52.8,2,,Energy,25390618.0,260684.86
NMGC,NeoMagic Corporation,0.013,15,5,11,10,6,9,3,59,-5.0,54.0,Weak,Watchlist only,59,13.8,5.6,4.3,55.4,2,,Technology,855787.0,6760.46
SILS,Silver Scott Mines Inc,0.045,10,11,6,10,8,4,5,54,0.0,54.0,Weak,Watchlist only,39,-18.2,26.5,5.6,52.5,2,,Basic Materials,8006783.0,12698.89
RSCF,Reflect Scientific Inc,0.05,15,9,4,13,5,3,5,54,0.0,54.0,Weak,Watchlist only,37,0.0,25.0,10.7,69.4,2,,Healthcare,4283204.0,47883.5
FDCT,FDCTech Inc,0.061,15,5,5,14,3,7,5,54,0.0,54.0,Weak,Watchlist only,66,-5.6,22.0,10.4,57.6,2,,Financial Services,25808170.0,136826.53
EBZT,Everything Blockchain Inc.,0.086,15,6,4,12,5,7,5,54,0.0,54.0,Weak,Watchlist only,44,-10.4,45.8,5.2,52.0,2,,Technology,2308031.0,66239.39
TGOLF,Thunder Gold Corp.,0.104,17,7,4,17,1,3,5,54,0.0,54.0,Weak,Watchlist only,59,23.9,34.8,16.3,59.6,2,,Basic Materials,29289362.0,92916.66
VLCJF,Velocity Minerals Ltd,0.153,16,11,4,11,6,7,4,59,-5.0,54.0,Weak,Watchlist only,62,1.3,1.3,3.5,62.3,1,,Basic Materials,33654652.0,113.5
ALLIF,Alpha Lithium Corporation,0.218,13,13,9,13,4,5,2,59,-5.0,54.0,Weak,Watchlist only,53,8.7,-1.5,1.3,51.3,1,,Basic Materials,174326960.0,40950.71
ALOD,Allied Resources Inc,0.25,15,6,11,7,6,6,3,54,0.0,54.0,Weak,Watchlist only,56,0.0,0.0,0.7,74.0,0,,Energy,1413252.0,582.06
GRUSF,Grown Rogue International Inc,0.43,14,10,4,10,6,5,5,54,0.0,54.0,Weak,Watchlist only,61,4.9,10.3,7.7,65.8,2,,Healthcare,107473760.0,199667.0
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S,0.58,18,11,5,16,6,8,5,69,-15.0,54.0,Weak,Watchlist only,72,20.2,40.1,18.9,77.4,3,,Industrials,1160000000.0,16979.15
RLTR,Reeltime Rentals Inc,0.016,14,12,7,17,6,9,5,70,-16.2,53.8,Weak,Watchlist only,60,17.8,13.6,20.5,61.0,3,,Communication Services,1935821.0,192681.01
SEII,Sharing Economy International Inc,0.002,14,10,2,15,8,2,5,56,-2.5,53.5,Weak,Watchlist only,64,11.1,25.0,21.9,59.6,2,,Technology,2443475.0,720621.05
PKBAF,PT Bakrie & Brothers Tbk,0.008,18,5,5,7,4,11,3,53,0.0,53.0,Weak,Watchlist only,52,0.0,42.9,5.2,57.4,2,,Industrials,1387403264.0,3.58
YIPI,Yippy Inc.,0.001,17,4,7,13,6,11,5,63,-10.0,53.0,Weak,Watchlist only,51,0.0,11.1,5.8,99.2,2,,Technology,76975.0,841.1
ERVFF,Erin Ventures Inc,0.038,16,5,6,15,6,0,5,53,0.0,53.0,Weak,Watchlist only,57,0.0,40.7,12.1,68.9,2,,Basic Materials,9921608.0,25191.16
TALN,Talon International Inc,0.06,13,6,9,11,6,3,5,53,0.0,53.0,Weak,Watchlist only,59,20.0,20.0,9.2,66.5,2,,Consumer Cyclical,5540296.0,3116.5
VRDR,Verde Resources Inc,0.085,15,5,3,15,6,4,5,53,0.0,53.0,Weak,Watchlist only,57,-5.6,13.3,8.7,62.3,2,,Basic Materials,110750112.0,86658.44
IHAI,Innovative Holdings Alliance Inc,0.086,11,7,9,15,3,3,5,53,0.0,53.0,Weak,Watchlist only,58,0.0,-1.1,1.5,59.4,0,,Financial Services,5166150.0,10615.51
CRKT,Cirmaker Technology Corporation,0.125,12,14,3,16,6,2,5,58,-5.0,53.0,Weak,Watchlist only,53,-37.5,-3.7,5.9,53.7,1,,Financial Services,70433936.0,4185.0
WONDF,WonderFi Technologies Inc,0.258,15,12,4,18,7,8,4,68,-15.0,53.0,Weak,Watchlist only,72,-0.6,5.1,2.9,58.0,1,,Technology,171613120.0,98463.79
ECTM,ECA Marcellus Trust I Unit,0.67,12,5,3,14,7,7,5,53,0.0,53.0,Weak,Watchlist only,66,9.8,-5.6,4.4,55.4,0,,Energy,11795350.0,29403.5
ASAGF,Australian Agricultural Company Ltd,0.96,17,4,11,9,4,4,4,53,0.0,53.0,Weak,Watchlist only,65,3.2,1.1,1.2,61.5,0,,Consumer Defensive,578656064.0,2656.34
EVLLF,EnviroLeach Technologies Inc,0.007,11,9,9,14,4,0,5,52,0.0,52.0,Weak,Watchlist only,54,0.0,0.0,3.8,52.9,0,,Basic Materials,795251.0,121959.66
SLDC,SmartSet Automation LLC,0.001,11,9,6,14,7,2,3,52,0.0,52.0,Weak,Watchlist only,50,0.0,20.0,4.3,63.6,2,,Communication Services,543816.0,1310137.96
ILDO,International Daleco Corp,0.009,14,7,5,10,4,9,3,52,0.0,52.0,Weak,Watchlist only,47,0.0,0.0,2.8,53.9,0,,Basic Materials,414106.0,6562.15
BBIG,Vinco Ventures Inc,0.003,13,14,10,12,5,3,5,62,-10.0,52.0,Weak,Watchlist only,42,45.5,0.0,11.9,52.7,0,,Consumer Cyclical,41600.0,4264.03
BNZIW,Banzai International Inc,0.015,11,8,11,13,4,2,3,52,0.0,52.0,Weak,Watchlist only,41,0.0,0.0,3.4,52.4,0,,nan,nan,42490.03
SHFSW,SHF Holdings Inc,0.033,14,7,11,9,4,4,3,52,0.0,52.0,Weak,Watchlist only,47,0.0,0.0,0.7,52.1,0,,nan,nan,39896.4
SLMXF,Slam Exploration Ltd,0.067,13,5,4,12,6,7,5,52,0.0,52.0,Weak,Watchlist only,39,16.6,26.2,11.6,58.3,2,,Basic Materials,7315897.0,2964.17
RMDFF,Richmond Minerals Inc,0.083,15,6,11,9,6,2,3,52,0.0,52.0,Weak,Watchlist only,60,0.0,0.0,7.8,50.0,0,,Basic Materials,6735049.0,4006.62
TRRXF,TNR Gold Corp,0.18,18,7,4,15,5,3,5,57,-5.0,52.0,Weak,Watchlist only,61,9.8,-4.2,3.7,52.5,1,,Basic Materials,42854720.0,66444.02
YIPCF,Yip's Chemical Holdings Limited,0.32,15,8,10,8,6,2,3,52,0.0,52.0,Weak,Watchlist only,52,0.0,0.0,0.5,69.8,0,,Basic Materials,178707232.0,125.0
ELTP,Elite Pharma Inc,0.39,15,5,3,16,5,3,5,52,0.0,52.0,Weak,Watchlist only,38,14.7,14.7,5.8,56.8,2,,Healthcare,420028608.0,816128.53
OTGAW,OTG Acquisition Corp. I Warrants,0.355,17,6,5,8,7,4,5,52,0.0,52.0,Weak,Watchlist only,43,-5.3,1.4,3.5,64.2,0,,nan,nan,0.0
RNGTW,Range Capital Acquisition Corp II Warrants,0.36,20,3,8,14,3,9,5,62,-10.0,52.0,Weak,Watchlist only,0,12.5,12.5,6.9,84.2,2,,nan,nan,0.0
CAMZF,Camino Minerals Corporation,0.42,17,13,10,14,4,4,5,67,-15.0,52.0,Weak,Watchlist only,35,20.3,17.3,9.0,61.2,3,,Basic Materials,37491872.0,13892.11
IAUFF,AIC Mines Limited,0.45,13,8,9,11,6,3,2,52,0.0,52.0,Weak,Watchlist only,54,2.3,2.3,0.8,56.7,0,,Basic Materials,358928928.0,3712.25
MBAVW,M3-Brigade Acquisition V Corp. Warrant,0.6,13,5,6,14,4,7,3,52,0.0,52.0,Weak,Watchlist only,36,0.0,0.0,4.7,54.9,0,,nan,10062500.0,33664.17
TIAOF,Telecom Italia S.p.A,0.8,16,6,9,9,3,6,3,52,0.0,52.0,Weak,Watchlist only,52,0.0,0.0,0.8,75.6,0,,Communication Services,17028348928.0,3222.01
IFBC,Blast Applications,0.002,11,4,4,13,7,7,5,51,0.0,51.0,Weak,Watchlist only,63,5.6,-13.6,3.7,54.3,0,,Consumer Defensive,2210381.0,484457.72
PRMD,Primemd Inc,0.001,15,6,12,7,6,2,3,51,0.0,51.0,Weak,Watchlist only,54,0.0,0.0,1.2,50.0,0,,Healthcare,20348.0,135.6
MRGE,Mirage Energy Corp,0.014,13,5,9,16,7,11,5,66,-15.0,51.0,Weak,Watchlist only,62,7.7,7.7,5.4,97.6,1,,Energy,4061714.0,33280.5
VMSSF,Vortex Metals Inc,0.035,11,7,5,15,6,7,5,56,-5.0,51.0,Weak,Watchlist only,55,4.8,4.8,1.9,51.3,1,,Basic Materials,4319092.0,31349.84
CATPF,Giyani Metals Corp,0.09,16,7,12,14,1,3,3,56,-5.0,51.0,Weak,Watchlist only,55,12.5,0.0,12.5,56.1,2,,Basic Materials,30042634.0,27271.38
QSEP,QS Energy Inc,0.11,12,7,11,14,7,2,3,56,-5.0,51.0,Weak,Watchlist only,52,0.0,10.0,3.4,59.7,2,,Energy,61218292.0,174760.21
RRDMF,Royal Road Minerals Limited,0.165,12,7,7,8,6,11,5,56,-5.0,51.0,Weak,Watchlist only,57,10.0,3.1,4.3,58.1,2,,Basic Materials,48628528.0,33592.51
CAIB,California International Bank N.A,0.16,15,7,10,9,6,1,3,51,0.0,51.0,Weak,Watchlist only,45,0.0,0.0,1.1,64.7,0,,Financial Services,27272558.0,368.0
TNGZF,TNG Limited,0.21,10,8,12,12,3,2,4,51,0.0,51.0,Weak,Watchlist only,33,0.0,10.5,0.8,49.2,2,,Basic Materials,476567424.0,43075.97
BCMRF,BCM Resources Corporation,0.239,19,8,8,12,6,3,5,61,-10.0,51.0,Weak,Watchlist only,66,31.3,31.3,17.8,70.2,2,,Basic Materials,58103792.0,29712.79
VACHW,Voyager Acquisition Corp.,0.28,14,6,6,9,4,9,3,51,0.0,51.0,Weak,Watchlist only,44,0.0,0.0,1.6,53.4,0,,nan,nan,0.0
BEAGR,Bold Eagle Acquisition Corp. Right,0.3,18,8,4,9,4,3,5,51,0.0,51.0,Weak,Watchlist only,35,9.1,35.7,12.9,62.4,2,,nan,nan,64271.28
MCHHF,Macmahon Holdings Limited,0.58,12,4,11,8,6,7,3,51,0.0,51.0,Weak,Watchlist only,62,0.0,0.0,0.3,64.5,0,,Basic Materials,1277457792.0,0.0
DXLG,Destination XL Group Inc,0.73,12,10,9,9,7,4,5,56,-5.0,51.0,Weak,Watchlist only,34,0.0,4.3,4.5,58.6,1,,Consumer Cyclical,40294084.0,159400.0
WECFF,White Energy Company Limited,0.16,18,11,7,11,6,4,5,62,-11.2,50.8,Weak,Watchlist only,53,-11.1,426.3,51.1,64.6,2,,Energy,70633720.0,0.0
AXINR,Axiom Intelligence Acquisition Corp 1 Right,0.42,18,4,5,8,5,7,5,52,-1.2,50.8,Weak,Watchlist only,56,7.0,121.2,29.9,72.4,2,,nan,nan,0.0
OBIMF,OBIMF,0.25,17,4,5,10,6,7,5,54,-3.8,50.2,Weak,Watchlist only,60,0.0,47.1,21.3,50.0,2,,nan,129887864.0,1819.13
SAENF,Solar Alliance Energy Inc,0.008,4,10,10,14,3,4,5,50,0.0,50.0,Weak,Watchlist only,20,-1.2,-1.2,-0.5,47.7,0,,Technology,2332032.0,23160.86
ANTMF,Antilles Gold Limited,0.012,7,14,8,14,4,2,5,54,0.0,50,Weak,Watchlist only,40,25.8,1.7,8.7,54.9,1,,Basic Materials,40037728.0,163900.74
STHI,Sprout Tiny Homes Inc,0.017,16,10,6,18,8,7,5,70,-20,50,Weak,Watchlist only,65,88.9,70.0,83.1,68.8,3,10,Consumer Cyclical,1978839.0,13189.73
AHFI,Absolute Health and Fitness Inc,0.014,7,4,11,14,4,7,5,52,0.0,50,Weak,Watchlist only,53,2.9,2.9,3.3,54.4,0,,Financial Services,1177554.0,3770.64
CPIVF,Captiva Verde Land Corp,0.028,7,11,8,15,6,5,2,54,0.0,50,Weak,Watchlist only,51,-13.8,7.7,-0.9,49.8,0,,Healthcare,8543670.0,32751.31
KKOBF,Kinetiko Energy Limited,0.049,15,6,11,7,6,2,3,50,0.0,50.0,Weak,Watchlist only,0,0.0,0.0,0.7,78.4,0,,Energy,75579432.0,0.0
SXLXF,SXLXF,0.067,9,5,8,10,6,7,5,50,0.0,50.0,Weak,Watchlist only,0,16.2,26.2,7.8,53.8,2,,Basic Materials,8859270.0,0.0
LIBRF,LIBRF,0.147,9,7,9,11,4,5,5,50,0.0,50.0,Weak,Watchlist only,0,0.0,0.0,1.3,56.4,0,,Basic Materials,9940964.0,0.0
CHHL,China Holdings Inc,0.186,18,5,4,16,5,7,5,60,-10.0,50.0,Weak,Watchlist only,69,11.4,28.3,19.6,77.5,2,,Healthcare,1770799.0,2032072.0
ISCO,International Stem Cell Corp,0.18,16,6,10,9,5,4,5,55,-5.0,50.0,Weak,Watchlist only,64,5.9,5.9,3.7,59.6,2,,Healthcare,1440790.0,4130.2
SMRVF,Smooth Rock Ventures Corp,0.228,9,9,11,13,3,2,3,50,0.0,50.0,Weak,Watchlist only,47,8.0,-1.0,1.2,48.2,1,,Basic Materials,4469499.0,5254.62
SISI,Shineco Inc,0.304,15,6,10,13,4,2,5,55,-5.0,50.0,Weak,Watchlist only,42,0.0,9.7,8.1,65.1,2,,Consumer Defensive,226954.0,165357.04
ALDFW,Aldel Financial II Inc. Warrants,0.34,12,9,11,9,4,2,3,50,0.0,50.0,Weak,Watchlist only,28,0.0,0.0,0.2,49.4,0,,nan,nan,14712.73
NROM,Noble Romans Inc,0.35,17,9,2,8,5,7,2,50,0.0,50.0,Weak,Watchlist only,55,9.4,29.6,6.3,54.0,2,,Consumer Cyclical,7775429.0,16944.87
ANLBF,Aton Resources Inc,0.427,12,5,12,14,4,3,5,55,-5.0,50.0,Weak,Watchlist only,53,0.0,0.0,6.4,63.8,1,,Basic Materials,54461272.0,0.0
MMCP,Morningstar US Mid Cap PR USD,0.446,18,6,6,12,4,2,2,50,0.0,50.0,Weak,Watchlist only,52,0.0,76.8,14.1,58.6,2,,Financial Services,44604936.0,4110.03
HSPTR,Horizon Space Acquisition II Corp. Right,0.4,15,9,1,16,7,7,5,60,-10.0,50.0,Weak,Watchlist only,73,0.0,73.9,19.7,63.1,2,,nan,nan,0.0
WARAF,Waraba Gold Limited,0.5,15,8,10,9,6,4,3,55,-5.0,50.0,Weak,Watchlist only,51,0.0,0.0,0.7,66.7,1,,Basic Materials,27892188.0,119.37
TRCK,Track Group Inc,0.64,15,7,3,13,6,4,2,50,0.0,50.0,Weak,Watchlist only,51,0.0,23.1,2.4,51.8,2,,Technology,26454520.0,4460.03
TSNDF,TerrAscend Corp.,0.748,13,12,11,17,8,5,4,70,-20.0,50.0,Weak,Watchlist only,62,8.4,14.2,8.0,56.8,3,,Healthcare,279043872.0,527779.08
TMXN,Trimax Corp,0.003,14,7,8,10,4,1,5,49,0.0,49.0,Weak,Watchlist only,51,3.8,3.8,7.7,60.7,0,,Financial Services,720479.0,136314.79
