code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
IBATF,International Battery Metals Ltd,0.1,2,11,4,9,8,0,2,36,2.0,38.0,Poor,Stay away,33,-0.5,-7.9,-2.8,46.8,1,,Basic Materials,36249764.0,134178.63
MNDDF,Monde Nissin Corporation,0.12,5,3,10,9,3,2,3,35,0.0,38.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,2156233216.0,80.0
CHAEF,China Aerospace International Holdings Limited,0.125,15,5,7,14,6,4,5,56,-18.0,38.0,Poor,Stay away,52,0.0,0.0,6.5,83.6,1,,Technology,386553280.0,2558.05
KRMKF,Kromek Group plc,0.114,3,6,8,7,3,5,3,35,0.0,38.0,Poor,Stay away,20,0.0,0.0,-1.0,38.4,0,,Technology,74900776.0,5793.16
LOMLF,Lion One Metals Limited,0.11,13,11,7,14,3,7,5,60,-20.0,38.0,Poor,Stay away,21,10.0,37.5,14.0,60.7,3,,Basic Materials,44313984.0,578611.48
HLRTF,Hillcrest Energy Technologies Ltd,0.123,15,10,9,6,5,2,3,50,-17.0,38.0,Poor,🔥 COILED: Stay away,52,4.5,2.8,3.1,53.7,2,,Technology,24726580.0,137200.32
NIOCF,Niocan Inc,0.125,5,4,10,8,6,7,3,43,-5.0,38.0,Poor,Stay away,38,0.0,0.0,-3.5,38.7,1,,Basic Materials,17907078.0,2711.1
MILIF,Military Metals Corp.,0.137,3,8,6,13,3,6,5,44,-6.0,38.0,Poor,Stay away,16,2.4,0.1,-1.4,42.2,1,,Basic Materials,10996976.0,212922.83
VPRB,VPR Brands LP,0.11,18,6,4,16,7,2,5,58,-21,38,Poor,Stay away,66,86.4,144.4,64.9,73.3,2,9,Consumer Defensive,10092149.0,39702.51
AGRTF,Bullfrog Gold Corporation,0.12,12,5,4,9,4,6,3,43,-5.0,38.0,Poor,Stay away,54,0.0,0.0,3.5,55.2,1,,Basic Materials,4952388.0,1315.24
NRHI,Natural Resource Holdings Inc.,0.131,8,4,8,8,6,4,2,40,-5.0,38.0,Poor,Stay away,60,0.0,-12.8,-0.6,52.7,1,,Basic Materials,731157.0,934.7
KENYF,KENYF,0.105,8,11,6,9,2,2,2,40,-2.0,38.0,Poor,Stay away,49,-0.6,3.5,-1.4,47.4,0,,nan,nan,17032.63
PTHRF,Pantheon Resources Plc,0.182,3,9,8,10,6,0,2,38,0.0,38.0,Poor,Stay away,49,-6.7,0.9,-2.2,48.0,1,,Energy,277001472.0,676292.96
DUSXF,Dustin Group AB (publ),0.17,7,3,10,7,3,2,3,35,0.0,38.0,Poor,Stay away,31,0.0,0.0,-0.0,31.3,0,,Technology,230908064.0,725.0
AKOBF,AKOBF,0.203,5,7,11,7,3,2,3,38,-5.0,38.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,51.8,1,,Basic Materials,46546248.0,40.0
VIZNF,Visionary Gold Corp,0.24,15,5,6,9,6,2,5,48,-13.0,38.0,Poor,Stay away,63,0.0,0.0,20.0,96.8,0,,Basic Materials,42162884.0,110.0
CECAF,CanAsia Energy Corp.,0.21,15,12,9,4,4,6,5,55,-17.0,38.0,Poor,Stay away,51,5.0,5.0,6.9,60.0,1,,Energy,22558782.0,21801.35
LCCCR,Lakeshore Acquisition III Corp. Rights,0.2,10,10,6,3,6,4,2,41,-8.0,38.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,3.4,51.4,0,,nan,nan,0.0
RBLAF,Robinsons Land Corporation,0.297,15,5,8,9,6,2,3,48,-13.0,38.0,Poor,Stay away,53,0.0,0.0,0.1,100.0,0,,Real Estate,1427116160.0,8.9
IXRRF,Ionic Rare Earths Limited,0.258,8,6,5,9,5,7,2,42,-5.0,38.0,Poor,Stay away,39,-3.9,3.4,-0.8,49.7,1,,Basic Materials,58918172.0,33628.48
CISO,Cerberus Cyber Sentinel Corp,0.272,5,10,7,8,4,2,2,38,2.0,38.0,Poor,Stay away,35,3.2,-1.2,-1.4,47.1,0,,Technology,12411323.0,573774.2
MLAAW,Mountain Lake Acquisition Corp. II Warrants,0.27,6,7,6,7,3,4,5,38,0.0,38.0,Poor,Stay away,0,-3.6,0.0,-4.1,45.4,0,,nan,nan,0.0
HPDHF,Hopson Development Holdings Limited,0.33,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,Real Estate,1251538560.0,6.6
ARGYF,Avanti Energy Inc,0.349,13,14,7,9,5,5,5,58,-20.0,38.0,Poor,Stay away,49,1.4,12.0,6.8,57.9,3,,Energy,42939764.0,177123.39
SMXT,Solarmax Technology Inc. Common Stock,0.348,5,16,4,10,4,4,2,45,-5.0,38.0,Poor,Stay away,10,-0.6,3.5,-3.6,44.9,1,,Technology,19792104.0,704450.39
KIMO,KIMO,0.33,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Consumer Defensive,5765972.0,40.0
FSHUF,Fu Shou Yuan International Group Limited,0.38,8,3,10,9,0,2,3,35,0.0,38.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,863004032.0,130.0
CTXXF,CEMATRIX Corporation,0.357,13,8,5,8,4,2,4,44,-6.0,38.0,Poor,Stay away,54,3.2,1.4,1.3,52.3,0,,Basic Materials,54267960.0,60997.13
AWHL,Aspira Women's Health Inc.,0.4,2,10,8,7,8,4,2,41,-1.0,38.0,Poor,Stay away,44,3.1,-0.0,-1.3,47.9,1,,Healthcare,18720166.0,57799.19
MYND,"Mynd.ai, Inc.",0.384,7,4,5,10,4,6,4,40,-5.0,38.0,Poor,Stay away,31,-4.7,-8.1,-2.9,48.2,1,,Consumer Defensive,18103528.0,209762.52
KPEAD,Kun Peng International Ltd.,0.351,12,6,2,10,6,2,2,40,-5.0,38.0,Poor,Stay away,48,-6.4,-6.4,0.8,52.2,1,,nan,15020000.0,370.58
DHAWF,DHAWF,0.41,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,0,,Real Estate,287303104.0,0.54
CEBUF,Cebu Air Inc,0.469,3,13,2,10,3,2,5,38,4.0,38.0,Poor,Stay away,25,17.3,17.3,-1.5,47.9,2,,Industrials,245097648.0,17.75
HAATF,Haad Thip Public Company Limited,0.484,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,194449376.0,155.0
AUMBF,1911 Gold Corp,0.461,4,12,9,8,3,2,5,43,-3.0,38.0,Poor,Stay away,24,5.3,4.5,2.1,49.6,2,,Basic Materials,142962896.0,842692.6
FTBYF,Fortune Bay Corp,0.478,4,6,6,8,9,0,5,38,-3.0,38.0,Poor,Stay away,40,-1.8,-4.4,-0.5,49.3,2,,Basic Materials,33415304.0,19342.15
GRMHF,Greentown Management Holdings Company Limited,0.5,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,0,,Real Estate,980919168.0,2.5
SUPCF,Supalai Public Company Limited,0.549,7,4,11,7,3,2,3,37,-2.0,38.0,Poor,Stay away,38,0.0,0.0,0.0,60.9,0,,Real Estate,1041456320.0,0.84
IGCRF,IGCRF,0.53,12,5,5,12,1,3,5,43,-3.0,38.0,Poor,Stay away,48,-4.5,5.6,5.3,58.5,1,,Technology,42280056.0,13776.43
SBDCF,SBD Capital Corp,0.591,7,6,10,7,3,2,3,38,-5.0,38.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,50.0,1,,Consumer Defensive,1437016.0,1126.04
STKH,Steakholder Foods Ltd,0.56,3,8,3,17,3,2,2,38,-5.0,38.0,Poor,Stay away,25,11.2,-12.3,-9.7,37.1,1,,Consumer Defensive,994392.0,103143.79
BDUUF,Bangkok Dusit Medical Services Public Company Limited,0.64,7,3,10,7,3,2,3,35,0.0,38.0,Poor,Stay away,0,0.0,0.0,-0.0,12.9,0,,Healthcare,10170881024.0,0.0
FEZHF,Far East Horizon Limited,0.629,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,Financial Services,2981531648.0,445.0
AINHF,Ai-Media Technologies Limited,0.6,7,6,10,7,3,2,3,38,-5.0,38.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.0,1,,Communication Services,126592184.0,0.0
DXLG,Destination XL Group Inc,0.625,3,13,8,8,2,4,2,40,-5.0,38.0,Poor,Stay away,36,-2.4,-0.9,-2.6,41.9,1,,Consumer Cyclical,34523572.0,150359.79
DSS,DSS Inc,0.61,11,8,6,6,9,7,3,50,-13.0,38.0,Poor,Stay away,36,0.7,0.0,2.8,53.5,1,,Consumer Cyclical,6296658.0,503864.34
PYBX,Hydro Power Technologies Inc,0.6,6,10,2,13,3,2,5,41,-3.0,38.0,Poor,Stay away,35,-41.7,-42.9,-40.3,45.6,1,,Industrials,456841.0,1262.7
ADCNF,ADCNF,0.65,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.0,50.0,0,,Healthcare,466598304.0,5535.4
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.7,8,9,3,9,4,2,2,37,2.0,38.0,Poor,Stay away,48,-2.9,-2.9,-0.1,49.9,0,,Real Estate,1360000000.0,1949.65
SDWHF,Soundwill Holdings Limited,0.872,15,6,4,6,4,2,3,40,-10.0,38.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.8,51.6,1,,Real Estate,246917648.0,20.26
RANI,Rani Therapeutics Holdings Inc,0.897,13,11,8,17,4,2,5,60,-27,38,Poor,Stay away,28,32.5,29.4,21.9,66.0,3,,Healthcare,123281648.0,6607437.62
UNPSF,Uni-President China Holdings Ltd,0.9,4,4,8,8,3,1,3,31,2.0,38.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,-0.2,45.2,0,,Consumer Defensive,3887400448.0,40.0
CPADF,Cookpad Inc,0.977,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Communication Services,70231256.0,177.04
CLGOF,CleanGo Innovations Inc,0.962,17,7,7,15,6,2,5,59,-21.0,38.0,Poor,Stay away,67,6.6,5.4,15.3,76.5,1,,Consumer Defensive,7448818.0,748.66
CONC,ConectiSys Corporation,1.0,9,6,11,9,3,2,3,43,-8.0,38.0,Poor,Stay away,46,0.0,0.0,0.0,79.1,1,,Financial Services,888579.0,4.51
LLRXX,Western Asset Institutional Liquid Reserves Ltd.,1.0,12,8,10,6,6,2,3,47,-12.0,38.0,Poor,Stay away,45,0.0,0.0,0.0,66.8,0,,nan,nan,0.0
ASLRF,Alien Metals Ltd,0.002,7,11,6,9,3,2,5,43,-1.8,37.2,Poor,Stay away,49,26.7,5.6,23.4,57.8,1,,Basic Materials,22859952.0,72764.24
FBGI,First Shares Bancorp Inc,0.001,5,3,10,8,3,2,3,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,30703528.0,437.5
AECX,CurrentC Power Corporation,0.01,15,4,6,12,3,11,5,56,-19,37,Poor,Stay away,52,88.5,180.0,49.7,63.4,2,8,Technology,4150296.0,27209.39
ELLXF,Elixinol Global Ltd,0.008,11,9,9,11,8,0,2,50,-16,37,Poor,Stay away,45,87.5,87.5,6.0,50.8,3,12,Healthcare,3104908.0,0.0
ANTCF,Aion Therapeutic Inc,0.002,7,6,11,10,3,2,3,42,-8.0,37.0,Poor,Stay away,40,0.0,0.0,0.0,74.2,1,,Healthcare,1256125.0,2424.63
EXPL,Endurance Exploration Group Inc,0.01,12,5,9,12,4,2,3,47,-13.0,37.0,Poor,Stay away,50,0.0,0.0,6.0,100.0,0,,Industrials,558133.0,298.97
SMGI,SMG Industries Inc,0.001,6,2,9,11,4,6,3,41,-7.0,37.0,Poor,Stay away,41,0.0,0.0,-0.0,69.9,1,,Energy,348471.0,0.0
CNHC,China Health Management Corp,0.004,7,4,10,7,3,3,3,37,-5.0,37.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,-0.1,44.7,1,,Real Estate,284011.0,15785.1
PXFG,Phoenix Footwear Group Inc,0.01,8,4,9,9,3,1,3,37,-5.0,37.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-0.0,48.1,1,,Consumer Cyclical,146707.0,8617.29
FLRLF,FluroTech Ltd.,0.005,12,6,10,6,3,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.2,50.0,0,,Healthcare,116027.0,3.05
FTIDF,FTIDF,0.001,8,6,10,7,3,2,3,39,-5.0,37.0,Poor,Stay away,25,0.0,0.0,-0.0,3.0,1,,Consumer Cyclical,30265.0,500.5
VTMLF,Venture Minerals Limited,0.018,3,7,5,10,3,1,3,32,0.0,37.0,Poor,🔥 COILED: Stay away,24,0.0,0.0,-4.7,43.8,0,,Basic Materials,55463752.0,2421.09
SHGDF,Star Diamond Corporation,0.02,8,3,10,9,4,2,3,39,-5.0,37.0,Poor,Stay away,24,0.0,0.0,-0.0,44.1,1,,Basic Materials,15478282.0,15387.87
CJREF,Corus Entertainment Inc,0.02,7,4,10,9,3,1,3,37,-5.0,37.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,-0.4,46.9,1,,Communication Services,3988803.0,5757.9
GTII,Global Tech Industries Group Inc,0.02,12,11,8,12,3,2,5,53,-16,37,Poor,Stay away,38,98.0,1566.7,98.9,59.5,3,10,Industrials,3498524.0,18159.95
SPNRF,Sparton Resources Inc,0.014,5,6,2,9,5,0,5,32,2.0,37.0,Poor,Stay away,36,-28.5,-28.5,-12.0,46.0,1,,Basic Materials,2598699.0,6479.43
GPLS,Geopulse Exploration Inc,0.02,16,6,12,2,4,1,5,46,-12.0,37.0,Poor,Stay away,34,0.0,15.9,10.0,64.4,2,,Technology,2539211.0,21703.89
GNTOF,Gentor Resources Inc,0.02,5,3,10,8,3,2,3,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Basic Materials,778134.0,65.5
PBLA,Panbela Therapeutics Inc,0.011,14,5,9,10,4,1,5,48,-7.0,37.0,Poor,Stay away,31,0.0,0.0,13.2,62.3,1,,Healthcare,53888.0,2214.22
MLECW,Moolec Science SA Warrant,0.021,7,7,6,13,3,4,5,45,-8.0,37.0,Poor,Stay away,39,34.2,21.6,10.9,51.8,2,,nan,nan,367985.44
TTEXF,Bullion Gold Resources Corp,0.021,3,3,8,7,3,7,3,34,0.0,37.0,Poor,Stay away,20,0.0,0.0,-23.0,1.8,0,,Basic Materials,2591064.0,701.54
LANZ,Lancer Orthodontics Inc,0.04,12,3,9,12,4,2,3,45,-13.0,37.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.3,100.0,0,,Healthcare,42824428.0,647.14
GORIF,Golden Ridge Resources Ltd,0.035,3,3,10,7,3,5,3,34,0.0,37.0,Poor,Stay away,24,0.0,0.0,-1.1,33.5,0,,Basic Materials,2048946.0,0.0
KGSSF,Kingman Minerals Ltd,0.045,5,8,6,14,0,3,4,40,-3.0,37.0,Poor,Stay away,18,5.4,-11.2,-0.3,45.6,1,,Basic Materials,1965938.0,23840.12
AKOM,Aerkomm Inc,0.041,8,6,10,7,3,2,3,39,-5.0,37.0,Poor,Stay away,22,0.0,0.0,-0.0,0.0,1,,Technology,807774.0,52.45
YMAIF,Yoma Strategic Holdings Ltd,0.056,6,3,10,7,3,2,3,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Industrials,133756248.0,0.0
CATPF,Giyani Metals Corp,0.06,4,6,8,9,3,3,2,35,-3.0,37.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-5.1,43.6,1,,Basic Materials,20030220.0,25570.88
XBPEW,XBP Europe Holdings Inc,0.052,18,16,3,6,8,2,4,57,-16.0,37.0,Poor,Stay away,53,30.2,4.2,8.6,54.7,0,,nan,nan,9573.12
BESAF,Besra Gold Inc.,0.07,12,5,12,12,6,2,3,52,-18.0,37.0,Poor,Stay away,55,0.0,0.0,3.1,99.8,1,,Basic Materials,29267062.0,19.64
DDNFD,DDNFD,0.074,5,8,5,7,4,4,2,35,2.0,37.0,Poor,Stay away,34,7.4,8.6,2.4,49.4,1,,Basic Materials,nan,24026.16
SBMCF,Silver Bullet Mines Corp.,0.099,5,9,7,11,0,5,3,40,-3.0,37.0,Poor,Stay away,18,1.0,3.7,1.3,48.5,1,,Basic Materials,14621050.0,90294.62
BAGGF,Blende Silver Corp.,0.15,13,14,5,11,5,4,5,57,-18.0,37.0,Poor,Stay away,46,22.0,10.0,15.4,57.2,3,,Basic Materials,12036818.0,176127.25
GBEI,Great Basin Energies Inc,0.12,6,2,9,7,3,7,3,37,0.0,37.0,Poor,Stay away,40,0.0,-0.1,-0.4,25.6,0,,Basic Materials,2296973.0,4744.05
CCCP,Crona Corp.,0.1,10,4,10,8,0,2,3,37,-5.0,37.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,-0.0,43.0,1,,Communication Services,708760.0,114.46
POGS,Pioneer Oil & Gas,0.101,3,3,10,8,0,7,3,34,0.0,37.0,Poor,Stay away,24,0.0,0.0,-2.4,5.2,0,,Energy,405633.0,821.67
GFGSF,GFG Resources Inc,0.152,9,6,9,9,5,2,2,42,-1.0,37.0,Poor,Stay away,49,-1.6,0.7,-1.4,47.9,0,,Basic Materials,46300044.0,156876.08
VASO,Vaso Corp,0.19,9,12,7,11,4,2,3,48,-11.0,37.0,Poor,Stay away,47,-4.9,0.1,-1.9,44.6,0,,Healthcare,33474826.0,135542.87
LIFD,LFTD Partners Inc,0.19,12,5,3,11,1,2,5,39,-5.0,37.0,Poor,Stay away,24,0.0,-5.0,4.2,53.8,1,,Consumer Defensive,2816309.0,1680.06
ABPO,"Abpro Holdings, Inc.",0.194,3,9,9,8,7,2,2,40,-3.0,37.0,Poor,Stay away,34,-10.8,0.7,-4.8,47.4,0,,Healthcare,1208689.0,561936.01
SRKE,Strake Inc.,0.175,7,6,9,8,4,3,5,42,-5.0,37.0,Poor,Stay away,39,0.0,0.0,1.8,58.8,1,,Consumer Defensive,673539.0,2727.95
BSAAR,BEST SPAC I Acquisition Corp. Rights,0.18,14,10,3,5,3,5,5,45,-8.0,37.0,Poor,Stay away,48,8.7,5.9,6.0,54.4,0,,nan,nan,0.0
KLKLF,Kirkland Lake Discoveries Corp.,0.21,3,13,8,11,3,2,2,42,-3.0,37.0,Poor,Stay away,30,2.9,-1.4,-2.4,44.9,1,,Basic Materials,39686436.0,128436.79
JOB,GEE Group Inc,0.213,7,12,8,10,3,3,2,45,-6.0,37.0,Poor,Stay away,28,1.5,1.5,-0.6,47.3,1,,Industrials,23424432.0,675560.32
MTLK,Metalink Ltd,0.21,5,3,10,8,3,2,3,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,16.1,0,,Financial Services,263684.0,356.05
QSEAR,Quartzsea Acquisition Corporation,0.22,7,7,2,11,7,4,2,40,-3.0,37.0,Poor,Stay away,47,-18.7,9.8,-1.3,49.8,1,,nan,nan,0.0
EMOTF,Emerita Resources Corp,0.257,18,14,10,7,4,4,2,59,-23.0,37.0,Poor,Stay away,21,5.6,15.6,5.6,56.5,4,,Basic Materials,76208632.0,128076.11
SLVRF,Silver One Resources Inc,0.3,6,13,11,8,3,2,5,48,-9.0,37.0,Poor,Stay away,30,10.7,9.1,6.8,55.0,2,,Basic Materials,103790032.0,443974.82
SUNPF,Sun Peak Metals Corp,0.341,17,5,3,13,5,3,5,51,-14.0,37.0,Poor,Stay away,59,3.3,5.6,2.0,52.8,1,,Basic Materials,55998064.0,17982.21
MYRUF,Myriad Uranium Corp.,0.342,10,8,6,11,7,0,2,44,-7.0,37.0,Poor,Stay away,40,0.7,-1.4,-0.2,50.0,2,,Basic Materials,36897640.0,305011.68
BHCCF,Benchmark Holdings plc,0.366,8,4,10,9,3,2,3,39,-5.0,37.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,225105232.0,28.0
ALXPF,ALXPF,0.394,13,6,11,9,3,2,3,47,-13.0,37.0,Poor,Stay away,49,0.0,0.0,0.0,81.1,0,,Basic Materials,41666400.0,450.73
FLOD,Flowery Gold Mines Co,0.37,7,3,10,7,3,4,3,37,0.0,37.0,Poor,Stay away,49,0.0,0.0,-0.0,30.2,0,,Basic Materials,2808830.0,340.38
COGNY,Cogna Educacao SA ADR,0.41,3,7,7,9,3,3,2,34,0.0,37.0,Poor,Stay away,20,-2.4,0.0,-3.3,41.8,0,,Consumer Defensive,820503936.0,21393.0
MNIVF,MNIVF,0.4,8,3,9,9,0,2,3,34,0.0,37.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,0,,Healthcare,155853936.0,200.0
YLDGF,Yanlord Land Group Limited,0.525,10,7,11,6,3,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,1,,Real Estate,1013669760.0,1.8
UVPOF,Univanich Palm Oil PCL ADR,0.529,12,6,10,6,3,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.1,50.0,0,,Consumer Defensive,297792000.0,0.5
AMQFF,Abitibi Metals Corp,0.574,18,8,6,15,9,5,5,66,-29,37,Poor,Stay away,51,12.3,33.9,14.4,66.6,4,,Basic Materials,109201432.0,97323.2
HBEIF,Honey Badger Silver Inc,0.568,7,12,9,5,9,2,5,49,-13.0,37.0,Poor,Stay away,54,0.3,4.2,5.4,54.0,1,,Basic Materials,91774640.0,333444.04
SNOTF,Sinotrans Limited,0.648,10,7,11,6,3,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,52.8,0,,Industrials,3207384320.0,0.0
PSBKF,Postal Savings Bank of China Co. Ltd,0.669,9,6,11,9,3,6,3,47,-13.0,37.0,Poor,Stay away,65,0.0,0.0,0.0,94.7,0,,Financial Services,88100069376.0,859.96
NSPR,InspireMD Inc,0.695,5,7,9,11,2,5,3,42,-5.0,37.0,Poor,Stay away,13,-3.5,0.7,-3.6,38.3,1,,Healthcare,32834110.0,146947.01
FRLOF,Frasers Logistics & Commercial Trust,0.789,15,4,7,5,6,2,5,44,-12.0,37.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.8,67.9,0,,Real Estate,2998815232.0,327.84
ECAOF,Eco (Atlantic) Oil & Gas Ltd,0.79,15,5,8,4,4,5,5,46,-9.0,37.0,Poor,Stay away,54,5.3,8.2,7.7,62.7,1,,Energy,276270144.0,39361.19
SYRA,Syra Health Corp. Class A Common Stock,0.761,16,3,3,14,5,0,5,46,-9.0,37.0,Poor,Stay away,54,-27.5,8.4,9.4,54.8,2,,Healthcare,10797957.0,44958.17
TLSIW,TriSalus Life Sciences Inc.,0.85,9,14,7,11,5,0,3,49,-13.0,37.0,Poor,Stay away,35,6.2,-6.6,3.6,54.1,1,,nan,nan,3310.28
SGDH,Sgd Holdings Ltd,1.0,12,8,9,6,4,2,3,44,-15.0,37.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.0,52.8,1,,Financial Services,5000248320.0,66.08
HXGCF,Hexagon Composites ASA,0.97,13,5,7,7,0,4,5,41,-7.0,37.0,Poor,Stay away,42,0.0,0.0,2.7,61.4,1,,Consumer Cyclical,322858272.0,1784.0
AINSF,Ainsworth Game Technology Limited,0.98,15,5,2,12,3,2,3,42,-5.0,37.0,Poor,Stay away,42,-3.9,4.9,-0.3,50.8,1,,Consumer Cyclical,348244992.0,18060.27
GMLPF,Golar LNG Partners LP Series A Pref,0.975,9,4,2,8,5,2,2,32,4.0,37.0,Poor,Stay away,43,7.1,-2.5,-14.4,42.7,1,,Energy,nan,18110.36
CDROW,Codere Online Luxembourg S.A. Warrants,0.98,13,10,7,13,7,4,5,59,-20.0,37.0,Poor,Stay away,69,3.1,-0.0,18.0,61.6,1,,nan,nan,16066.53
PBLJF,PBLJF,0.001,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Industrials,25909162.0,0.0
CABB,California Business Bank,0.009,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,0,,Financial Services,7640500.0,170.0
SGCSF,Sacgasco Limited,0.002,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Energy,3893553.0,11250.0
EZOO,Ezagoo Limited,0.002,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Communication Services,2663041.0,18.5
GRXMF,Marvel Gold Limited,0.002,6,7,1,8,3,3,3,31,0.0,36.0,Poor,🔥 COILED: Stay away,13,0.0,0.0,-31.2,44.7,0,,Basic Materials,2275510.0,67.76
SRVTF,Star Vault AB (publ),0.003,8,3,10,7,0,2,3,33,0.0,36.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,0,,Communication Services,2135848.0,4875.37
RMHB,Rocky Mountain High Brands Inc,0.002,8,9,6,7,4,2,2,38,-3.0,36.0,Poor,Stay away,36,-12.0,-12.0,3.3,50.7,2,,Consumer Defensive,2000891.0,288706.6
FUNN,Amfil Technologies,0.002,11,7,3,10,4,4,5,44,-8.0,36.0,Poor,Stay away,49,-16.7,5.3,-1.5,50.0,0,,Industrials,1582319.0,1611138.4
WFLDF,Wellfield Technologies Inc.,0.007,8,3,10,9,3,2,3,38,-5.0,36.0,Poor,Stay away,36,0.0,0.0,-0.0,3.8,1,,Technology,1472762.0,11.03
GRSFF,Greencastle Resources Ltd,0.007,4,4,10,10,0,5,3,36,-5.0,36.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-0.2,48.8,1,,Energy,1442766.0,317.5
LCHD,Leader Capital Holdings Corp,0.005,14,7,6,14,5,1,4,51,-15.0,36.0,Poor,Stay away,21,4.2,4.2,2.9,55.1,1,,Technology,1193717.0,123739.97
FECOF,FEC Resources Inc,0.001,15,4,7,10,3,4,5,48,-12.0,36.0,Poor,Stay away,39,9.1,33.3,15.2,85.6,2,,Energy,1191175.0,18750.97
QYBX,Qian Yuan Baixing Inc,0.007,12,7,10,5,3,4,5,46,-15.0,36.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,2.8,57.5,1,,Consumer Cyclical,640575.0,18577.65
VGGIF,Boosh Plant-Based Brands Inc,0.002,5,4,10,9,3,2,3,36,-5.0,36.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,-0.0,42.0,1,,Consumer Defensive,507368.0,450.0
DMIFF,Diamcor Mining Inc,0.002,4,3,10,7,3,3,3,33,0.0,36.0,Poor,Stay away,15,0.0,0.0,-1.3,21.6,0,,Basic Materials,421597.0,17921.57
MYNDF,MYND Lifesciencs Inc,0.008,8,3,10,7,3,4,3,38,-5.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,24.8,1,,Healthcare,387319.0,412.0
WOLV,Wolverine Technologies Corp,0.003,7,3,10,8,0,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,27.9,0,,Basic Materials,375673.0,540.0
LNNTF,Linius Technologies Limited,0.001,8,4,9,7,3,2,3,36,-5.0,36.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,45.0,1,,Technology,132317.0,160107.44
GOOLF,Aquarius AI Inc,0.001,8,6,9,7,3,2,3,38,-5.0,36.0,Poor,Stay away,45,0.0,0.0,-0.0,20.2,1,,Financial Services,131937.0,1000.0
