code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
FTZZF,Fertoz Limited,0.007,8,4,9,6,3,2,4,36,-15.0,26.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.0,48.1,1,,Basic Materials,62157848.0,4000.0
UNBSF,UNBSF,0.004,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Healthcare,23884914.0,0.0
GBMRF,GBM Resources Limited,0.002,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Basic Materials,12270999.0,3333.33
LBTD,Lotus Bio-Technology Development Corp,0.01,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Basic Materials,8062837.0,0.8
MTTCF,MeaTech 3D Ltd,0.001,6,3,10,7,3,2,4,35,-5.0,26.0,Poor,Stay away,22,0.0,0.0,-0.1,0.1,1,,Consumer Defensive,7810295.0,435.81
RCCMF,Nippon Dragon Resources Inc,0.003,7,6,10,6,3,2,4,38,-15.0,26.0,Poor,Stay away,36,0.0,0.0,-0.0,10.3,1,,Basic Materials,7384851.0,93.0
CMFO,China Marine Food Gr,0.01,13,8,7,11,8,5,5,57,-27,26,Poor,Stay away,48,265.4,280.0,193.3,94.9,3,3,Financial Services,2942368.0,1784.26
YWGRF,Yowie Group Limited,0.01,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Consumer Defensive,2637730.0,782.1
KNOS,Kronos Advanced Technologies Inc,0.004,6,12,3,5,9,2,2,39,-11.0,26.0,Poor,Stay away,50,25.0,0.0,8.7,53.3,0,,Industrials,2347193.0,216407.88
RATHF,Rathdowney Resources Ltd,0.001,5,3,10,6,3,2,4,33,-10.0,26.0,Poor,Stay away,17,0.0,0.0,-1.1,12.9,0,,Basic Materials,2304274.0,1261.0
LIOEF,Lion Energy Limited,0.005,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Energy,2260883.0,3.5
BKRP,Black Rock Petroleum Co,0.01,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Energy,2000000.0,17.5
KSRPF,KSRPF,0.01,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,1568730.0,0.0
RCWDF,RightCrowd Ltd,0.005,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Technology,1424114.0,1800.0
PFRRF,PetroFrontier Corp,0.004,9,6,10,7,3,2,4,41,-18.0,26.0,Poor,Stay away,38,0.0,0.0,0.0,99.9,1,,Energy,958109.0,1380.0
EFVIF,EF EnergyFunders Ventures Inc.,0.001,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Energy,685328.0,6446.0
HHGI,Hawaiian Hospitality Group Inc,0.001,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Industrials,607362.0,350.0
TMPOQ,"Tempo Automation Holdings, Inc.",0.01,13,3,4,10,6,2,5,43,-20.0,26.0,Poor,Stay away,45,-47.4,900.0,11.7,52.6,3,,Technology,307583.0,976.42
FRMC,Formcap Corp,0.002,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Energy,186567.0,3.5
SSGOF,Stop Sleep Go Inc,0.004,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,184800.0,25.5
AOGC,Australian Oil & Gas Corporation,0.002,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Energy,103846.0,31.8
CPQQ,China Power Equipment Inc,0.005,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Technology,100953.0,606.81
ISVG,Integrated Services Group Inc,0.001,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Technology,nan,0.0
ETAR,Entertainment Arts Inc,0.01,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Communication Services,nan,200.0
SDNVY,"Siderurgica Venezolana ""Sivensa"" S.A",0.001,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Basic Materials,nan,26.56
WGSK,WGSK,0.01,2,4,10,7,3,2,4,32,-5.0,26.0,Poor,Stay away,32,0.0,0.0,0.0,50.0,1,,Financial Services,nan,0.42
CHFHF,China Foods Limited,0.012,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Financial Services,202859984.0,5.0
GBNW,Global Energy Networks Corp,0.02,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Communication Services,100274528.0,10.4
HHIGF,Huisen Shares Group Limited,0.02,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,76578160.0,750.0
AGLY,Agiliti Inc,0.017,5,3,10,6,3,2,4,33,-10.0,26.0,Poor,Stay away,32,0.0,0.0,-0.0,27.5,0,,Financial Services,10267490.0,15.37
PLTYF,Plastec Technologies Ltd,0.02,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Financial Services,3234532.0,0.0
AXMIF,AXMIN Inc,0.017,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Basic Materials,3196521.0,36.0
TVCCF,Three Valley Copper Corp,0.014,13,9,12,11,4,3,5,57,-27,26,Poor,Stay away,52,90.1,90.1,68.5,72.5,3,3,Basic Materials,1518262.0,8319.15
RAKR,Rainmaker Worldwide Inc,0.015,6,13,5,7,5,6,2,44,-16.0,26.0,Poor,Stay away,36,45.5,-2.0,8.5,51.5,2,,Industrials,1003577.0,157289.68
PBLA,Panbela Therapeutics Inc,0.011,15,9,8,5,8,3,4,52,-26,26,Poor,Stay away,34,122.0,0.0,54.0,62.3,1,3,Healthcare,53888.0,2414.89
MOOOF,Bettermoo(d) Food Corporation,0.027,9,6,10,7,3,2,4,41,-18.0,26.0,Poor,Stay away,37,0.0,0.0,0.0,99.5,1,,Consumer Defensive,160943.0,0.22
CTNMF,CTNMF,0.027,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Basic Materials,nan,0.0
HENGF,Hengdeli Holdings Limited,0.033,18,6,5,9,6,8,5,57,-27,26,Poor,Stay away,65,65.0,65.0,39.9,100.0,2,3,Industrials,88080384.0,12800.0
STCB,Starco Brands Inc,0.033,11,5,6,5,5,2,5,39,-13.0,26.0,Poor,Stay away,50,22.2,-2.9,4.7,51.2,1,,Consumer Defensive,25878338.0,0.0
ARHLF,archTIS Limited,0.039,4,3,10,8,3,3,4,35,-5.0,26.0,Poor,Stay away,17,0.0,0.0,-0.7,2.2,1,,Technology,19177716.0,1996.13
FCHDF,FCHDF,0.034,6,15,5,5,3,2,5,41,-13.0,26.0,Poor,Stay away,24,-1.7,-19.0,4.1,49.6,2,,Basic Materials,6142814.0,0.0
TWELF,Tokenwell Platforms Inc.,0.034,13,8,4,15,1,2,5,48,-22,26,Poor,Stay away,35,132.9,169.8,67.4,57.7,4,8,Technology,2092125.0,27165.64
CATTF,CAT Strategic Metals Corporation,0.032,12,3,7,12,6,2,5,47,-26.0,26.0,Poor,Stay away,50,0.0,31900.0,49.1,88.8,2,,Basic Materials,1288171.0,8330.73
NIROF,SportsHero Limited,0.05,8,2,0,8,3,5,2,28,2.0,26.0,Poor,Stay away,37,-43.4,0.0,-35.3,36.8,0,,Communication Services,79305112.0,1788.3
MMIRF,MedMira Inc,0.045,13,3,6,11,3,0,5,41,-11.0,26.0,Poor,Stay away,39,-7.6,-7.6,22.8,76.7,0,,Healthcare,31577876.0,2330.17
CLGPF,Clean Seed Capital Group Ltd,0.05,7,5,3,8,0,3,5,31,-5.0,26.0,Poor,Stay away,12,0.0,0.0,-0.8,39.5,1,,Industrials,6180049.0,4408.72
ZEOWW,Zeo Energy Corp.,0.041,6,9,6,4,3,6,2,36,-10.0,26.0,Poor,Stay away,37,0.0,0.0,-0.4,49.0,0,,nan,nan,11953.12
PTBKF,PTBKF,0.053,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Communication Services,3353048320.0,0.5
GUGNF,GDH Guangnan (Holdings) Limited,0.06,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Consumer Defensive,54455596.0,0.0
CASXF,Casa Minerals Inc,0.057,5,17,3,4,4,2,2,37,-11.0,26.0,Poor,Stay away,24,7.4,-51.2,1.3,48.1,1,,Basic Materials,5153074.0,12431.93
MDRNF,Modern Plant Based Foods Inc,0.052,1,5,2,10,3,5,2,28,-5.0,26.0,Poor,Stay away,21,0.0,0.0,-6.3,43.7,1,,Consumer Defensive,1176290.0,395.5
GSFD,Global Seafood Technologies Inc,0.057,4,2,10,9,3,3,4,35,-5.0,26.0,Poor,Stay away,18,0.0,0.0,-0.6,35.9,1,,Consumer Defensive,1071817.0,3682.64
PBIIF,PBIIF,0.07,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Financial Services,1032456832.0,1000.0
SSGLF,SSGLF,0.07,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,7628483.0,0.0
VYCO,Vycor Medical Inc,0.063,0,5,4,10,5,0,2,26,0.0,26.0,Poor,Stay away,23,-4.5,-4.5,-4.9,34.0,0,,Healthcare,2202604.0,6956.19
IMPZY,Implanet SA ADR,0.08,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Healthcare,230110352.0,55.28
SBFMW,Sunshine Biopharma Inc. Warrant,0.085,14,5,2,11,3,7,4,46,-20,26,Poor,Stay away,27,60.6,31.1,19.2,53.4,3,10,nan,nan,0.0
FDOGF,Friday's Dog Holdings Inc.,0.091,9,3,10,8,0,2,4,36,-13.0,26.0,Poor,Stay away,46,0.0,0.0,0.0,93.2,0,,Consumer Defensive,7846635.0,78.98
GLHRF,Golden Harp Resources Inc,0.096,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Basic Materials,5799507.0,31.4
PTMYF,PTMYF,0.14,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Consumer Defensive,3097870848.0,0.0
AUSTF,Austin Engineering Limited,0.12,2,3,9,8,0,3,3,28,2.0,26.0,Poor,Stay away,13,-4.0,0.0,-4.3,39.3,0,,Industrials,74773304.0,2475.79
ESGLF,EnviroGold Global Limited,0.115,7,11,1,8,4,2,2,35,-9.0,26.0,Poor,Stay away,43,-0.2,-15.0,-8.6,42.6,1,,Basic Materials,59543480.0,63112.69
INNMF,Amplia Therapeutics Limited,0.115,17,6,7,14,4,2,5,55,-29.0,26.0,Poor,Stay away,41,49.4,43.8,19.2,62.8,3,,Healthcare,59030880.0,20127.0
RCGCF,Roscan Gold Corp,0.123,3,13,8,2,4,2,2,34,-11.0,26.0,Poor,Stay away,37,0.2,-4.4,-0.8,46.8,1,,Basic Materials,52621764.0,197490.56
HAVRF,HAVRF,0.11,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Basic Materials,38931464.0,0.0
CITLF,Critical Infrastructure Technologies Ltd.,0.148,5,5,1,7,2,2,2,24,2.0,26.0,Poor,Stay away,25,14.0,-38.2,-7.9,46.5,0,,Technology,25075468.0,11746.79
NEXCF,Nextech Ar Solutions Corp,0.1,7,10,6,3,7,6,2,41,-13.0,26.0,Poor,Stay away,43,5.3,0.0,0.2,49.2,2,,Technology,23343414.0,498157.68
HUBV,HUBB Ventures Inc,0.11,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Technology,6886585.0,0.0
NFLDD,Epic Gold Corp.,0.141,12,9,4,3,6,4,5,43,-15.0,26.0,Poor,Stay away,54,-1.5,-12.0,3.1,56.7,1,,Basic Materials,6054594.0,35665.57
SVGAF,Silver Grail Resources Ltd,0.1,6,7,9,3,5,2,2,34,-8.0,26.0,Poor,Stay away,38,11.1,11.1,4.5,51.6,2,,Basic Materials,4856508.0,13290.66
NRGYF,New Energy Metals Corp.,0.133,16,12,5,12,4,2,5,56,-26,26,Poor,Stay away,25,235.7,0.0,59.2,61.2,1,3,Basic Materials,778325.0,202.46
GHGH,GuanHua Corporation,0.12,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Financial Services,36326.0,0.01
AGYTF,Allergy Therapeutics plc,0.15,18,8,4,11,6,8,5,60,-30,26,Poor,Stay away,64,15.4,15.4,12.9,100.0,3,,Healthcare,949879488.0,1085.71
CESTF,Chinese Estates Holdings Limited,0.15,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,1,,Real Estate,247418208.0,0.0
PTEXF,Pacific Textiles Holdings Limited,0.161,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,222400400.0,2250.0
SDSDF,S.D. Standard Drilling Plc,0.15,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Energy,78672440.0,10.64
SILLF,Sarine Technologies Ltd,0.166,5,4,10,6,3,2,4,34,-13.0,26.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-0.0,46.9,1,,Technology,56494288.0,9824.5
MRLLF,Minera IRL Limited,0.15,18,7,4,14,6,2,5,56,-30,26,Poor,Stay away,62,0.0,1585.4,85.3,100.0,3,,Basic Materials,34670256.0,43195.49
CLMPF,Canadian Premium Sand Inc,0.2,8,4,9,6,3,2,4,36,-15.0,26.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-0.0,48.1,1,,Basic Materials,27788146.0,5.0
LFTSF,LifeTech Scientific Corporation,0.234,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Healthcare,1027579200.0,4.5
IARLF,IARLF,0.225,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Consumer Defensive,314078496.0,0.0
BMTHF,BMTHF,0.244,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Consumer Defensive,243490000.0,500.0
QIMGF,QIMGF,0.221,8,12,6,3,4,0,3,36,-13.0,26.0,Poor,Stay away,38,1.8,7.1,3.5,52.1,1,,Basic Materials,18388288.0,34814.09
WALRF,MegaWatt Lithium and Battery Metals Corp,0.201,2,4,7,12,2,2,2,31,-5.0,26.0,Poor,Stay away,40,-19.6,-19.6,-14.7,40.7,1,,Basic Materials,1240878.0,1494.37
ESVNF,E79 Resources Corp,0.22,16,12,5,12,4,2,5,56,-26,26,Poor,Stay away,61,436.6,0.0,141.7,64.5,1,3,Healthcare,266955.0,114.4
NTWOW,Newbury Street II Acquisition Corp Warrant,0.209,9,12,2,8,5,3,5,44,-14.0,26.0,Poor,Stay away,42,15.6,15.5,1.9,51.3,2,,nan,nan,5530.39
EMETF,Canamera Energy Metals Corp.,0.228,5,13,6,0,4,2,4,34,-8.0,26.0,Poor,Stay away,29,2.9,-5.4,-2.1,45.2,0,,nan,nan,0.0
APTFF,APTFF,0.235,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Real Estate,nan,0.0
SNTMF,SenseTime Group Inc.,0.275,13,10,5,14,4,2,5,53,-23,26,Poor,Stay away,33,53.6,0.0,32.2,65.1,2,6,Technology,11452456960.0,1475.1
TPGVF,Top Glove Corporation Bhd,0.25,17,13,4,7,4,4,5,54,-24,26,Poor,Stay away,62,56.0,0.0,31.3,66.7,1,5,Healthcare,2004526592.0,1129.47
XBOTF,Realbotix Corp,0.269,17,7,4,15,5,3,5,56,-30,26,Poor,Stay away,55,34.5,31.0,17.5,67.6,3,,Technology,59042044.0,398034.37
BIOE,Bio Essence Corporation,0.27,9,6,4,5,3,6,3,36,-10.0,26.0,Poor,Stay away,52,0.0,48.4,1.2,48.5,2,,Healthcare,12638431.0,2713.5
TBVPF,Thai Beverage Public Company Limited,0.336,5,4,9,5,4,3,3,33,-10.0,26.0,Poor,Stay away,35,0.0,-2.9,-0.9,45.0,0,,Consumer Defensive,8523679744.0,0.0
CCTTF,CITIC Telecom International Holdings Limited,0.324,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Communication Services,1198718720.0,526.32
ALVSF,ALVSF,0.324,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,1,,Real Estate,460032672.0,2.5
SPPCF,Steppe Cement Ltd.,0.31,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Basic Materials,67890000.0,5.0
ROMJF,Rubicon Organics Inc,0.321,3,8,7,8,0,7,4,37,-11.0,26.0,Poor,Stay away,20,1.9,-5.6,-1.2,47.0,1,,Healthcare,21999222.0,34369.21
GCTK,GlucoTrack Inc,0.318,3,4,4,9,2,2,2,26,0.0,26.0,Poor,Stay away,19,-3.6,-13.8,-19.9,30.5,0,,Healthcare,2004847.0,1696375.5
SCDA,B-Scada Inc,0.3,13,11,3,13,6,0,5,51,-25,26,Poor,Stay away,57,100.0,867.7,37.7,55.3,3,5,Technology,1448123.0,856.5
CUPPF,CUPPF,0.327,1,9,7,5,8,2,2,34,-8.0,26.0,Poor,Stay away,25,4.3,-12.2,-6.6,40.6,0,,nan,nan,36469.42
KRLCF,Kainantu Resources Ltd.,0.38,14,7,3,14,5,2,5,50,-29,26,Poor,Stay away,47,47.2,56.4,28.9,69.3,3,,Basic Materials,12474579.0,9921.46
NTPR,NutraProducts Inc.,0.395,6,4,10,6,3,3,4,36,-15.0,26.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,-0.6,41.3,1,,Consumer Defensive,8063002.0,1115.5
CPWIF,China Power International Development Limited,0.44,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Utilities,5392148992.0,0.0
EMPPF,EMP Metals Corp,0.413,17,7,7,4,0,3,2,40,-19.0,26.0,Poor,🔥 COILED: Stay away,33,2.0,6.4,1.5,51.6,1,,Basic Materials,53313196.0,3136.5
XTRRF,X-Terra Resources Inc,0.4,17,7,4,14,3,2,5,52,-26.0,26.0,Poor,Stay away,59,0.0,0.0,10.7,89.4,1,,Basic Materials,11884381.0,2418.77
STLFF,Stillfront Group AB (publ),0.463,3,7,2,7,5,5,2,31,-5.0,26.0,Poor,Stay away,34,4.8,8.2,-3.4,35.1,2,,Communication Services,221594272.0,1348.5
WAMFF,Western Alaska Minerals Corp,0.466,4,8,4,9,2,2,2,31,-5.0,26.0,Poor,Stay away,19,-0.8,-6.6,-4.9,44.7,1,,Basic Materials,55511056.0,84159.35
GLE,Global Engine Group Holding Limited Ordinary Shares,0.45,7,11,3,3,4,4,4,36,-11.0,26.0,Poor,Stay away,47,4.4,4.2,0.6,50.3,1,,Technology,8236830.0,2737750.15
PIHLF,Pihlajalinna Oyj,0.51,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,226590032.0,3500.0
BDULF,Bangkok Dusit Medical Services Public Company Limited,0.56,3,3,8,5,3,7,4,33,-10.0,26.0,Poor,Stay away,14,0.0,0.0,-1.1,1.8,0,,Healthcare,9652723712.0,0.0
CRPGF,Integrated Cannabis Company Inc,0.56,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Healthcare,3518205696.0,1.5
GZITF,Yuexiu Transport Infrastructure Limited,0.581,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Industrials,971605248.0,0.5
NGELF,NGE Capital Limited,0.629,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Financial Services,21560434.0,44.0
PWM,Prestige Wealth Inc. Ordinary Shares,0.68,12,3,5,9,5,4,5,43,-17.0,26.0,Poor,Stay away,53,1.5,-2.9,4.7,60.5,1,,Financial Services,92138264.0,482793.72
MDCXW,Medicus Pharma Ltd. Warrant,0.677,15,10,3,7,3,7,4,49,-23,26,Poor,Stay away,24,93.5,-0.3,9.9,54.1,0,7,nan,nan,2012.48
GRDLF,Grindrod Ltd. ,0.748,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Industrials,499449024.0,6.46
ETCMY,Eutelsat Communications SA ADR,0.768,6,9,2,8,3,2,2,32,-6.0,26.0,Poor,Stay away,35,15.8,4.3,-2.2,45.6,1,,Communication Services,3618512128.0,32775.6
HBGRY,Heidelberger Druckmaschinen AG ADR,0.79,10,14,4,0,3,2,5,38,-8.0,26.0,Poor,Stay away,39,9.7,-10.2,5.3,57.1,0,,Industrials,535399584.0,1417.89
YUMM,Yummies Inc,0.75,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Consumer Defensive,337219872.0,40.0
NZAUF,Rua Gold Inc,0.79,2,6,3,9,2,2,2,26,-3.0,26.0,Poor,Stay away,18,-6.0,-10.2,-4.8,43.9,1,,Basic Materials,94636056.0,120093.11
DTSS,Datasea Inc,0.797,3,10,2,8,4,2,2,31,-3.0,26.0,Poor,Stay away,29,6.0,4.9,-1.1,47.0,1,,Technology,8357722.0,156266.93
VTHPF,Vital Healthcare Property Trust,0.85,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,1,,Real Estate,681501376.0,76.03
FEBO,Fenbo Holdings Limited Ordinary Shares,0.875,5,5,0,10,2,6,3,31,-5.0,26.0,Poor,Stay away,23,2.5,-8.2,-4.7,45.9,1,,Technology,9676369.0,51980.19
PSSMF,PSSMF,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Basic Materials,8239617536.0,10.0
LEXLF,Lexington Gold Ltd,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Basic Materials,473861056.0,0.0
QSI,QuantumSi Inc,0.952,8,12,4,3,7,2,2,38,-13.0,26.0,Poor,Stay away,35,11.3,-4.7,1.0,49.9,2,,Healthcare,202538736.0,7230945.58
GLCP,GLCP,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Industrials,154394752.0,40.0
GOTRF,Goliath Resources Limited,0.99,3,13,8,7,2,2,2,37,-11.0,26.0,Poor,Stay away,20,2.1,-5.7,-2.6,41.5,1,,Basic Materials,175516336.0,170326.46
INCR,InterCure Ltd.,1.0,14,5,2,8,3,7,2,41,-15.0,26.0,Poor,Stay away,40,-3.8,7.6,-1.6,50.2,1,,Healthcare,62296112.0,67882.19
LITS,"Lite Strategy, Inc.",0.976,10,8,4,11,5,3,5,46,-18.0,26.0,Poor,Stay away,28,8.4,17.6,7.3,55.9,3,,Healthcare,33198388.0,530056.48
PSPX,PSPX,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,14375000.0,4.0
BMMAX,Blackrock Multi-Manager Alt Fund Cl A,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
CPVPX,Columbia Leg Captl Preservation Port A,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
SPAXX,Fidelity® Government Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
IUGXX,Invesco Treasurers Series Trust - Invesco Premier U.S. Government Money Portfolio,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Other,nan,0.0
BMMCX,Blackrock Multi-Manager Alt Fund Cl C,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,Other,0.0,0.0
VUSXX,Vanguard Treasury Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FDRXX,Fidelity Govt Cash Rsrvs,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
VMFXX,Vanguard Federal Money Market Fund Investor Shares,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FGTXX,Goldman Sachs Financial Square Government Fund Institutional Shares,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
AALXX,Thrivent Money Market Fund Class S,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TFDXX,BlackRock Liquidity Funds FedFund Institutional Shares,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
