code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
SFWJ,Software Effective Solutions Corp,0.005,20,12,4,12,4,3,5,60,-21,42,Weak,Watchlist only,53,66.7,47.1,31.1,60.8,3,6,Healthcare,1368320.0,180564.97
CSOC,Caduceus Software Systems Corp,0.004,9,7,8,7,4,2,5,42,2.0,42.0,Weak,Watchlist only,38,0.0,0.0,6.1,53.3,1,,Consumer Defensive,1363264.0,198937.42
ODYY,Odyssey Group International Inc,0.01,11,7,9,16,3,4,5,55,-18.0,42.0,Weak,Watchlist only,20,0.0,42.9,15.8,56.9,3,,Healthcare,1009686.0,113251.32
VSOLF,Three Sixty Solar Ltd.,0.01,12,6,10,7,3,2,2,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.2,50.0,1,,Technology,460711.0,710.5
IPRC,Imperial Res Inc,0.007,12,11,3,11,7,0,5,49,-5.0,42.0,Weak,Watchlist only,47,-17.0,-16.1,7.2,53.3,1,,Financial Services,443713.0,18497.14
NUVM,NuVim Inc,0.003,5,9,7,12,3,0,2,38,-1.0,42.0,Weak,Watchlist only,22,0.0,0.0,-2.7,42.0,1,,Consumer Defensive,357344.0,13666.44
RVTI,Rival Technologies Inc,0.005,6,8,11,10,3,1,2,41,-2.0,42.0,Weak,Watchlist only,35,0.0,0.0,0.0,66.0,0,,Basic Materials,243947.0,2282.58
TGTMF,Targeted Microwave Solutions Inc,0.001,8,4,10,8,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,-0.0,48.1,0,,Industrials,128024.0,1451.5
HTHL,Humitech International Group Inc,0.002,12,6,11,7,3,6,2,47,-8.0,42.0,Weak,Watchlist only,53,0.0,0.0,0.0,77.8,1,,Industrials,9678.0,12.15
FRSAF,First Au Limited,0.012,7,6,10,7,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,0,,Basic Materials,45538112.0,32.0
SSOK,Sunstock Inc,0.02,15,5,8,9,6,8,4,55,-13.0,42.0,Weak,Watchlist only,63,7.0,6.5,5.6,95.6,1,,Consumer Cyclical,120916.0,141.76
HYSR,SunHydrogen Inc.,0.021,9,12,7,7,4,2,2,43,-1.0,42.0,Weak,Watchlist only,23,5.0,0.0,2.4,52.0,0,,Technology,120287152.0,8814382.62
EELFF,ENRG Elements Limited,0.028,15,6,11,8,6,2,2,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,6.1,100.0,0,,Basic Materials,7392948.0,409.76
ETER,Enterra Corporation,0.03,7,4,11,8,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,51.6,0,,Financial Services,3219767.0,100.98
BSTO,Blue Star Opportunities Corp,0.025,9,3,8,14,0,3,5,42,0.0,42.0,Weak,Watchlist only,29,-5.3,-5.3,-0.8,49.6,0,,Basic Materials,3105567.0,9715.16
DTWOF,D2 Lithium Corp.,0.03,8,4,10,7,4,2,2,37,2.0,42.0,Weak,Watchlist only,29,0.0,0.0,-0.0,44.6,0,,Basic Materials,1086954.0,6902.2
FSTF,First State Financial Corporation,0.023,11,6,5,8,6,3,5,44,-2.0,42.0,Weak,Watchlist only,42,0.0,0.0,10.4,65.5,0,,Industrials,138535.0,1192.57
HPAGF,China High Precision Automation Group Limited,0.032,13,5,7,11,6,8,5,55,-13.0,42.0,Weak,Watchlist only,46,8.6,8.6,7.0,95.2,1,,Technology,32681252.0,461.53
GFKRF,Opus One Gold Corporation,0.04,10,6,11,8,3,2,2,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,1,,Basic Materials,10874032.0,300.0
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.05,11,11,11,15,8,2,2,60,-14.0,42.0,Weak,Watchlist only,39,0.0,25.0,15.9,57.0,3,,Consumer Defensive,5815903744.0,0.0
CQRLF,Conquest Resources Limited,0.043,13,14,4,13,4,2,2,52,-13.0,42.0,Weak,Watchlist only,40,28.4,18.8,11.3,56.0,3,,Basic Materials,6644581.0,19570.22
CKALF,CKALF,0.06,13,6,12,9,6,4,2,52,-13.0,42.0,Weak,Watchlist only,58,0.0,0.0,0.3,100.0,0,,Basic Materials,64736940.0,1137.5
STKKF,Strike Energy Limited,0.073,8,5,10,10,3,4,4,44,-5.0,42.0,Weak,Watchlist only,35,0.0,5.6,1.1,52.3,1,,Energy,295090528.0,3591.55
SDAD,SH Resources & Development Corp,0.078,8,3,10,7,3,6,2,39,0.0,42.0,Weak,Watchlist only,43,0.0,0.0,-0.0,0.3,0,,Financial Services,6364800.0,777.73
PUCCF,Pancontinental Resources Corporation,0.085,14,14,3,15,5,7,2,60,-18.0,42.0,Weak,Watchlist only,44,26.0,32.3,17.9,57.0,3,,Basic Materials,7686176.0,33187.93
POLBF,Poolbeg Pharma PLC,0.096,7,7,9,11,6,3,2,45,-3.0,42.0,Weak,Watchlist only,52,0.0,0.0,0.3,57.8,1,,Healthcare,73137272.0,603.05
GPOTF,Gold Port Corporation,0.136,8,8,4,12,3,2,2,39,0.0,42.0,Weak,Watchlist only,49,0.0,2.1,0.1,48.6,0,,Basic Materials,9313236.0,2232.41
TROUF,Troubadour Resources Inc,0.118,11,6,6,7,3,5,2,40,-3.0,42.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,-0.1,49.5,1,,Basic Materials,829611.0,716.14
CMCGF,CMCGF,0.112,8,7,6,9,3,2,5,40,2.0,42.0,Weak,Watchlist only,0,12.0,27.3,7.9,45.0,2,,nan,nan,0.0
TAWNF,Thai Airways International Public Company Limited,0.175,6,8,7,11,4,2,2,40,2.0,42.0,Weak,Watchlist only,38,3.3,5.3,2.0,51.9,1,,Industrials,5279866880.0,207904.19
DAZSF,Da Ai Zhi Shui International Holding Group Ltd,0.19,12,7,6,12,2,0,5,44,-2.0,42.0,Weak,Watchlist only,34,0.0,-14.1,16.4,65.4,0,,Consumer Cyclical,33060000.0,0.0
MILIF,Military Metals Corp.,0.153,11,12,5,11,4,4,5,52,-8.0,42.0,Weak,Watchlist only,17,-2.6,3.7,1.9,51.9,1,,Basic Materials,12300202.0,147670.89
PFSMF,Perfect Medical Health Management Limited,0.24,8,6,9,9,3,2,2,39,0.0,42.0,Weak,Watchlist only,37,0.0,0.0,-0.0,38.2,0,,Healthcare,301613088.0,0.5
TRRXF,TNR Gold Corp,0.226,15,10,2,17,6,3,5,58,-14.0,42.0,Weak,Watchlist only,67,40.8,7.4,10.1,60.8,1,,Basic Materials,53687440.0,59031.49
MWCAF,Matachewan Consolidated Mines Limited,0.24,9,5,6,8,3,3,5,39,0.0,42.0,Weak,Watchlist only,34,0.0,33.3,6.7,55.9,2,,Energy,3274806.0,126.68
CNRFF,Consorcio ARA S. A. B. de C. V.,0.25,10,7,11,7,3,2,2,42,-3.0,42.0,Weak,Watchlist only,53,0.0,0.0,0.0,71.1,0,,Consumer Cyclical,303795712.0,0.0
FMANF,Freeman Gold Corp,0.29,18,11,7,14,6,3,5,64,-22.0,42.0,Weak,Watchlist only,67,2.8,21.3,10.5,67.7,3,,Basic Materials,90284680.0,72072.41
PLPKF,PPK Group Limited,0.262,11,5,11,10,6,1,2,46,-7.0,42.0,Weak,Watchlist only,39,0.0,0.0,0.0,66.5,1,,Industrials,27373722.0,273.0
RSASF,RESAAS Services Inc,0.32,16,13,6,5,4,4,5,53,-11.0,42.0,Weak,Watchlist only,44,3.2,3.2,8.4,58.3,0,,Technology,26891840.0,12998.04
SEHKF,Seahawk Gold Corp,0.3,12,8,11,8,3,2,2,46,-7.0,42.0,Weak,Watchlist only,47,0.0,0.0,0.0,65.2,1,,Basic Materials,10296977.0,16.0
ALVLF,Big Ridge Gold Corp,0.36,15,3,6,9,3,1,5,42,0.0,42.0,Weak,Watchlist only,54,-5.3,2.9,-1.0,50.8,0,,Basic Materials,102090408.0,194810.26
CSTPF,Arrow Exploration Corp,0.36,10,6,4,10,3,3,3,39,0.0,42.0,Weak,Watchlist only,56,2.9,-2.7,-1.5,49.3,0,,Energy,102911168.0,64013.59
HHSSF,Huishang Bank Corporation Limited,0.416,7,6,10,7,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,0,,Financial Services,5785102336.0,110.0
PCFBF,Pacific Basin Shipping Limited,0.47,17,4,7,14,6,2,5,55,-13.0,42.0,Weak,Watchlist only,0,0.0,20.5,10.1,96.5,2,,Industrials,2422055168.0,0.0
THGPF,THG Plc,0.469,10,6,11,9,3,6,2,47,-8.0,42.0,Weak,Watchlist only,47,0.0,0.0,0.0,72.2,1,,Consumer Cyclical,743758592.0,75.0
IAUFF,AIC Mines Limited,0.53,16,5,4,12,3,2,5,47,-1.0,42.0,Weak,Watchlist only,63,-7.0,3.9,0.5,55.0,0,,Basic Materials,422738496.0,3563.75
UNHRF,UNHRF,0.51,8,4,10,8,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,-0.0,50.8,0,,Real Estate,316253824.0,605.0
MEEEF,Metal Energy Corp,0.646,17,14,11,14,4,3,3,66,-24.0,42.0,Weak,Watchlist only,60,17.2,10.6,7.1,60.1,4,,Basic Materials,30222562.0,13198.01
MINOF,Minor International Public Company Limited,0.783,7,6,10,7,3,4,2,39,0.0,42.0,Weak,Watchlist only,31,0.0,0.0,-0.0,26.1,0,,Consumer Cyclical,4406291456.0,4.85
HBGRY,Heidelberger Druckmaschinen AG ADR,0.76,6,7,11,7,0,1,2,34,0.0,42.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.1,50.5,0,,Industrials,515067936.0,1119.69
ACNDF,Ascendas India Trust,0.83,8,5,5,16,7,3,5,49,-8.0,42.0,Weak,🔥 COILED: Watchlist only,47,1.2,-2.4,1.2,52.6,0,,Real Estate,1234140.0,9080.61
AIJTY,Jianpu Technology Inc.,0.86,12,9,11,12,5,3,4,56,-10.0,42.0,Weak,Watchlist only,36,1.9,1.9,1.7,61.4,0,,Financial Services,17222516.0,6682.11
MCUJF,Medicure Inc,0.92,16,11,4,9,6,6,4,56,-14.0,42.0,Weak,Watchlist only,63,8.2,3.4,9.8,69.3,1,,Healthcare,10309069.0,1070.05
DHSBF,Dah Sing Banking Group Ltd,1.0,7,6,10,7,3,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,0.4
DPNEY,Daphne International Holdings Ltd ADR,0.98,8,6,11,7,3,2,2,39,0.0,42.0,Weak,Watchlist only,0,0.0,0.0,0.0,6.7,0,,Consumer Cyclical,92420360.0,0.0
BCLI,Brainstorm Cell Therapeutics Inc,0.99,13,14,3,8,8,4,5,55,-16.0,42.0,Weak,Watchlist only,51,25.3,10.0,12.1,58.1,3,,Healthcare,10924427.0,19427.37
CTOR,"Citius Oncology, Inc.",0.91,16,8,6,13,6,9,5,63,-22.2,41.8,Weak,Watchlist only,49,20.8,53.7,26.7,73.3,3,,Healthcare,84594296.0,252914.57
CDSG,China Dongsheng International Inc,0.003,16,11,6,10,4,4,5,56,-14.5,41.5,Weak,Watchlist only,47,42.1,42.1,24.8,63.4,2,,Financial Services,514054.0,621633.06
DYNR,Dynaresource Inc,0.85,13,14,4,12,5,3,5,56,-14.5,41.5,Weak,Watchlist only,46,6.2,30.8,22.6,62.5,2,,Basic Materials,24918368.0,9970.47
LECBF,Lepanto Consolidated Mining Company,0.002,11,7,10,5,3,5,2,43,-10.0,41.0,Weak,🔥 COILED: Watchlist only,22,0.0,0.0,0.5,42.4,0,,Basic Materials,146026672.0,8667.54
GNOLF,Genoil Inc,0.01,5,3,10,9,3,6,2,38,0.0,41.0,Weak,Watchlist only,35,0.0,0.0,-0.0,10.7,0,,Energy,19981640.0,20732.9
GDPHF,Godolphin Resources Limited,0.01,8,6,10,7,3,2,2,38,0.0,41.0,Weak,Watchlist only,33,0.0,0.0,-0.0,26.4,0,,Basic Materials,8485821.0,20834.69
ZTLLF,Zonetail Inc,0.01,4,3,10,9,3,7,2,38,0.0,41.0,Weak,Watchlist only,31,0.0,0.0,-0.2,0.0,0,,Technology,3054196.0,590.5
BMTM,Bright Mountain Media Inc,0.009,11,4,9,8,5,2,2,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,36,0.0,-8.3,-1.5,49.9,1,,Communication Services,1654387.0,125476.72
INNX,Infinite Networks Corporation,0.002,15,6,12,8,6,2,5,54,-18.0,41.0,Weak,🔥 COILED: Watchlist only,56,0.0,0.0,5.8,100.0,1,,Financial Services,1477623.0,8005.01
NWMH,National Waste Management Holdings Inc,0.01,10,6,10,7,4,2,2,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.5,50.0,1,,Industrials,689190.0,6990.04
NSTM,Hollywood Media Co,0.01,7,4,10,9,3,1,2,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,25,0.0,0.0,-0.3,47.2,0,,Healthcare,493324.0,13005.36
IVFZF,Invictus Financial Inc,0.01,11,6,11,7,3,1,5,44,-8.0,41.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,12.3,74.3,1,,Financial Services,389925.0,26.46
RNGG,Reno Gold Corporation,0.005,10,6,6,9,6,1,5,43,-5.0,41.0,Weak,Watchlist only,30,0.0,0.0,3.0,57.6,1,,Basic Materials,2754.0,2791.73
DRRLF,DRRLF,0.012,12,7,10,6,1,5,2,43,-10.0,41.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.2,54.9,0,,nan,62603520.0,1096.12
SGRB,SigmaBroadband Co,0.012,12,6,10,9,0,2,2,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,50.0,1,,Communication Services,8096687.0,35.74
VSST,Voice Assist Inc,0.014,6,12,8,7,3,3,5,44,-3.0,41.0,Weak,Watchlist only,19,0.7,0.0,-3.2,43.3,2,,Technology,4065376.0,149471.99
ENCC,Encompass Compliance Corp,0.016,10,11,7,14,7,4,5,58,-15.0,41.0,Weak,Watchlist only,58,-2.4,-19.2,9.0,56.6,1,,Financial Services,2398809.0,539826.93
AHFI,Absolute Health and Fitness Inc,0.012,3,6,10,10,0,4,3,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,-1.3,42.1,0,,Financial Services,1009332.0,3981.06
EELFD,Barys Resources Ltd,0.028,15,6,10,8,6,2,2,49,-13.0,41.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,6.1,100.0,0,,Basic Materials,7392948.0,259.76
STAOF,Sing Tao News Corporation Limited,0.035,7,7,11,9,3,2,2,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,51.9,1,,Communication Services,30819006.0,214.79
MGTC,Megatech Corp,0.04,7,3,9,8,4,5,2,38,0.0,41.0,Weak,Watchlist only,15,0.0,0.0,-1.2,0.0,0,,Industrials,1797200.0,154.87
KKOBF,Kinetiko Energy Limited,0.049,10,6,11,7,3,2,2,41,-3.0,41.0,Weak,Watchlist only,59,0.0,0.0,0.0,78.4,0,,Energy,78039432.0,0.0
WMLLF,Wealth Minerals Ltd,0.05,15,6,3,13,1,3,2,43,-5.0,41.0,Weak,Watchlist only,29,0.0,0.0,2.0,52.3,1,,Basic Materials,19096910.0,156429.23
ULTXF,Ultra Resources Inc,0.05,14,6,6,11,3,1,2,43,-5.0,41.0,Weak,Watchlist only,51,0.0,0.0,4.2,56.9,1,,Basic Materials,11716932.0,16093.65
QUAN,Quantum Int. Corp,0.05,18,14,5,12,8,3,5,65,-29,41,Weak,Watchlist only,56,42.9,30.2,36.1,64.2,3,,Technology,1362022.0,95693.27
PMDKF,PT. Mitra Adiperkasa Tbk,0.06,8,6,10,7,3,2,2,38,0.0,41.0,Weak,Watchlist only,0,0.0,0.0,-0.0,4.2,0,,Consumer Cyclical,874820032.0,0.0
GARWF,Golden Arrow Resources Corp,0.07,15,5,7,12,1,1,5,46,-5.0,41.0,Weak,Watchlist only,56,0.0,0.0,-2.6,49.2,1,,Basic Materials,11859161.0,85331.94
PUMXF,Puma Exploration Inc,0.08,6,6,7,8,3,3,5,38,0.0,41.0,Weak,Watchlist only,26,0.0,0.0,1.2,51.1,0,,Basic Materials,16205202.0,23587.44
GSCCF,ioneer Ltd,0.086,7,12,5,8,4,0,2,38,2.0,41.0,Weak,Watchlist only,21,-5.5,2.4,-1.8,49.1,0,,Basic Materials,264418528.0,58087.96
USGDF,American Pacific Mining Corp,0.102,10,16,10,7,4,7,4,58,-18.0,41.0,Weak,Watchlist only,30,4.1,10.7,4.3,54.0,3,,Basic Materials,27064344.0,581981.4
YNGFF,Veris Gold Corp,0.172,12,5,8,9,3,3,4,44,-3.0,41.0,Weak,Watchlist only,41,2.7,2.7,1.8,58.9,1,,Financial Services,599333568.0,4010.08
TOUBF,TOUBF,0.19,7,8,9,8,0,6,3,41,-3.0,41.0,Weak,Watchlist only,28,5.6,7.5,-1.9,42.5,2,,Basic Materials,203739008.0,3536.94
SLROF,Stellar Resources Limited,0.15,15,6,11,10,6,4,2,54,-18.0,41.0,Weak,🔥 COILED: Watchlist only,60,0.0,0.0,11.1,99.9,1,,Basic Materials,50872288.0,16.25
LMSQF,Latin Metals Inc,0.192,16,14,4,14,6,3,5,62,-22.0,41.0,Weak,Watchlist only,61,23.2,22.8,16.9,63.6,3,,Basic Materials,26560216.0,66120.76
AAUAF,Almaden Minerals Ltd.,0.19,12,4,3,14,1,5,2,41,0.0,41.0,Weak,Watchlist only,58,0.0,18.8,3.2,52.7,2,,Basic Materials,26099004.0,65700.67
JZRIF,Jazz Resources Inc,0.18,9,6,11,8,1,4,2,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.5,50.0,1,,Basic Materials,14264652.0,37426.46
NMTLF,New Age Metals Inc,0.184,6,7,7,13,0,1,2,36,2.0,41.0,Weak,Watchlist only,29,-5.4,0.3,-0.1,49.6,0,,Basic Materials,13384171.0,73705.5
NSURF,North Shore Uranium Ltd.,0.152,9,17,8,3,4,7,3,51,-18.0,41.0,Weak,Watchlist only,40,10.7,11.2,3.9,52.0,2,,nan,nan,42607.32
ESLGF,Logistics Development Group plc,0.228,9,6,11,8,3,2,2,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,1,,Industrials,94144976.0,205.0
TOVX,Theriva Biologics Inc.,0.23,9,6,9,7,2,3,2,38,0.0,41.0,Weak,Watchlist only,33,4.5,9.5,0.6,49.3,2,,Healthcare,10463528.0,12032730.0
EBYH,Strainsforpains Inc,0.205,8,6,2,14,3,5,5,43,-5.0,41.0,Weak,Watchlist only,55,-2.2,-2.2,0.5,53.8,1,,Healthcare,3042929.0,850.01
WRLRF,WRLRF,0.226,8,16,8,5,4,3,5,49,-11.0,41.0,Weak,Watchlist only,42,18.9,-8.1,3.6,50.7,0,,nan,nan,0.0
EXDW,Exceed World Inc,0.292,12,6,11,10,3,2,2,46,-8.0,41.0,Weak,Watchlist only,48,0.0,0.0,0.0,76.7,1,,Consumer Defensive,9564750.0,246.33
ORRCF,Oroco Resource Corp,0.315,15,7,7,18,4,6,5,62,-22.0,41.0,Weak,Watchlist only,59,4.1,15.6,9.5,70.0,3,,Basic Materials,102610360.0,588880.96
GHYLF,GHYLF,0.33,16,7,6,12,4,3,2,50,-9.0,41.0,Weak,Watchlist only,40,-2.9,15614.3,37.9,60.1,2,,nan,59549916.0,2932.21
KPEAD,Kun Peng International Ltd.,0.32,8,5,4,11,6,4,5,43,-5.0,41.0,Weak,Watchlist only,40,0.0,0.0,-3.2,44.9,1,,nan,15020000.0,397.46
DFDVW,DeFi Development Corp. Warrant,0.3,3,14,6,7,4,2,2,38,2.0,41.0,Weak,Watchlist only,28,25.0,7.1,8.1,51.9,1,,nan,nan,0.0
GLIOF,Gold Lion Resources Inc,0.362,13,5,12,13,6,2,5,56,-18.0,41.0,Weak,Watchlist only,57,0.0,0.0,6.4,85.4,1,,Basic Materials,7530249.0,208.0
JDNRD,Jayden Resources Inc.,0.396,16,6,11,10,3,6,2,54,-18.0,41.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,4.5,87.7,1,,Basic Materials,2317075.0,61.94
HOVRW,New Horizon Aircraft Ltd,0.38,6,5,5,14,0,3,5,38,0.0,41.0,Weak,Watchlist only,35,-2.6,-2.6,-1.4,49.2,0,,nan,nan,61967.06
FEHTF,FEHTF,0.45,8,5,9,7,3,2,2,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,-0.0,48.1,0,,Real Estate,926164800.0,12.5
CEBUF,Cebu Air Inc,0.469,6,6,5,10,3,1,5,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,18,0.0,0.0,-0.3,47.9,0,,Industrials,287560832.0,17.75
GRUSF,Grown Rogue International Inc,0.47,18,6,6,15,7,2,4,58,-17.0,41.0,Weak,Watchlist only,55,9.3,11.9,7.7,63.4,3,,Healthcare,117471320.0,196894.5
CPFXF,Copper Fox Metals Inc,0.53,16,6,3,14,5,0,5,49,-8.0,41.0,Weak,Watchlist only,62,-1.9,26.2,6.4,59.8,2,,Basic Materials,310712480.0,41799.97
NICMF,Nickel Mines Limited,0.58,3,10,6,10,3,3,2,37,-1.0,41.0,Weak,Watchlist only,18,2.0,-5.2,-1.6,38.7,2,,Basic Materials,2516021760.0,3694.08
BDST,"bebe stores, inc.",0.57,14,4,5,16,3,4,5,51,-10.0,41.0,Weak,Watchlist only,68,5.6,-5.0,13.4,70.0,0,,Industrials,7338243.0,2772.71
SLVTF,Silver Tiger Metals Inc,0.7,16,11,7,16,6,7,5,68,-25.0,41.0,Weak,Watchlist only,67,3.1,25.2,10.4,66.3,3,,Basic Materials,391001664.0,620142.45
IOFNF,Iofina plc,0.72,8,5,4,7,3,5,2,34,2.0,41.0,Weak,🔥 COILED: Watchlist only,47,0.0,-4.0,-1.3,47.1,0,,Basic Materials,138138048.0,4840.03
PGLDF,P2 Gold Inc,0.795,18,11,7,15,6,4,5,66,-23.0,41.0,Weak,Watchlist only,68,1.9,17.4,12.7,70.2,3,,Basic Materials,208555200.0,242450.35
CSSPF,Circassia Group Plc,0.82,15,4,7,10,6,4,5,51,-13.0,41.0,Weak,Watchlist only,29,0.0,0.0,2.2,88.4,0,,Healthcare,345110368.0,113.98
SYRA,Syra Health Corp. Class A Common Stock,0.9,17,5,3,15,5,3,5,53,-10.0,41.0,Weak,Watchlist only,61,40.6,23.3,17.2,59.3,2,,Healthcare,12770252.0,46177.24
NDGPF,Nine Dragons Paper (Holdings) Limited,0.95,15,5,10,9,6,2,4,51,-13.0,41.0,Weak,Watchlist only,52,0.0,0.0,0.9,96.6,0,,Basic Materials,4457609728.0,2373.0
DGGXF,DigitalX Limited,0.021,14,8,6,15,3,1,5,52,-7.5,40.5,Weak,Watchlist only,50,-4.5,53.3,21.5,67.6,2,,Technology,29321418.0,21925.94
SAHRF,Sahara Energy Ltd,0.006,9,6,11,7,0,2,2,37,0.0,40.0,Weak,Watchlist only,49,0.0,0.0,0.0,50.0,0,,Energy,18586170.0,74.58
BRNGF,Buru Energy Limited,0.01,8,3,10,9,3,2,2,37,0.0,40.0,Weak,Watchlist only,26,0.0,0.0,-0.0,14.5,0,,Energy,13586604.0,22142.0
APYP,AppYea Inc,0.01,6,14,11,14,3,2,3,53,-21.0,40.0,Weak,Watchlist only,33,13.3,30.8,12.5,55.1,4,,Technology,10332612.0,84177.51
BWNAF,SI6 Metals Limited,0.005,7,7,11,8,3,2,2,40,-3.0,40.0,Weak,Watchlist only,40,0.0,0.0,0.0,70.6,0,,Basic Materials,2454814.0,202.5
RJDG,Rjd Green Inc,0.006,11,7,4,9,1,3,2,37,0.0,40.0,Weak,Watchlist only,32,12.2,0.0,3.0,53.7,1,,Industrials,1976468.0,134749.58
LBAS,Location Based Techs,0.002,9,8,5,10,4,4,2,42,-5.0,40.0,Weak,Watchlist only,30,-3.8,8.7,1.1,50.5,2,,Technology,1109461.0,97172.86
NXGT,Nexteligent Holdings Inc,0.006,4,3,10,8,3,7,2,37,0.0,40.0,Weak,Watchlist only,22,0.0,0.0,-0.4,38.0,0,,Healthcare,833182.0,15615.81
TDRK,Tiderock Companies Inc,0.004,13,4,4,14,1,2,5,43,-3.0,40.0,Weak,Watchlist only,33,0.0,33.3,8.6,55.1,2,,Real Estate,759514.0,438885.5
MAJI,Marijuana Inc.,0.009,12,16,7,15,4,0,5,59,-20.0,40.0,Weak,Watchlist only,28,0.0,12.5,4.4,52.2,3,,Healthcare,619748.0,562923.5
CNHC,China Health Management Corp,0.006,20,10,2,11,6,7,5,61,-21,40,Weak,Watchlist only,64,182.6,182.6,61.1,75.3,3,9,Real Estate,526637.0,21387.1
SMGI,SMG Industries Inc,0.001,7,5,10,7,4,6,2,41,-4.0,40.0,Weak,Watchlist only,39,0.0,0.0,-0.0,69.9,1,,Energy,348471.0,0.0
DVNCF,Danavation Technologies Corp,0.002,9,6,11,7,3,2,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,1,,Technology,241649.0,110.25
WTRV,White River Energy Corp.,0.001,8,6,11,7,4,2,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,1,,Energy,61976.0,994.53
DYNA,Dynastar Holdings Inc,0.013,15,8,3,13,4,2,5,50,-10.0,40.0,Weak,Watchlist only,59,19.3,13.0,14.5,58.3,2,,Financial Services,31666170.0,18748.76
SBLCF,SBLCF,0.011,14,7,13,14,5,1,4,58,-18.0,40.0,Weak,Watchlist only,48,3.6,3.6,7.1,88.3,1,,Financial Services,2160359.0,43385.82
AISXF,Aisix Solutions Inc.,0.012,10,7,11,7,3,4,2,44,-7.0,40.0,Weak,Watchlist only,42,0.0,0.0,0.0,60.4,1,,Technology,2154710.0,40966.67
ARIZF,Affinity Metals Corp,0.015,19,5,6,16,7,6,5,64,-24,40,Weak,Watchlist only,61,733.3,733.3,257.6,100.0,3,6,Basic Materials,1043372.0,6362.03
VIVC,Vivic Corp,0.015,1,11,3,7,8,6,2,38,2.0,40.0,Weak,Watchlist only,24,25.0,-42.3,-17.6,34.5,1,,Consumer Cyclical,399868.0,9769.97
NOSUF,Nerds on Site Inc,0.03,13,5,8,10,6,6,5,53,-13.0,40.0,Weak,Watchlist only,61,0.0,0.0,3.4,94.5,0,,Technology,2834714.0,4176.51
OPHRF,Ophir Gold Corp.,0.027,8,3,2,12,5,2,5,37,0.0,40.0,Weak,Watchlist only,49,-0.7,-1.1,1.0,52.1,0,,Basic Materials,2700921.0,17877.89
HAPBF,Hapbee Technologies Inc,0.034,2,7,9,9,4,2,2,35,2.0,40.0,Weak,Watchlist only,30,0.0,-2.9,0.4,49.8,0,,Technology,7984019.0,43790.38
DGNMF,Diagnamed Holdings Corp.,0.037,11,6,6,7,1,4,5,40,-3.0,40.0,Weak,Watchlist only,22,-4.9,9.4,4.3,53.9,2,,Healthcare,4880073.0,101449.52
ABSOF,ABS-CBN Holdings Corporation,0.04,13,6,12,7,6,2,2,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,7.2,98.3,0,,Financial Services,3625060.0,8408.34
EQTXF,Lake Winn Resources Corp,0.04,9,6,11,7,3,2,2,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,1,,Basic Materials,1102338.0,1178.79
