code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
AGSVF,Argentum Silver Corp,0.031,12,4,6,6,6,4,4,42,-10.0,32.0,Poor,Stay away,26,0.0,0.0,6.8,56.6,0,,Basic Materials,1599554.0,831.71
PITEF,Heramba Electric plc,0.038,10,6,11,8,3,2,4,44,-15.0,32.0,Poor,Stay away,50,0.0,0.0,0.0,84.7,1,,Industrials,475494.0,5920.33
NIVFW,NewGenIvf Group Limited Warrants,0.038,18,9,6,9,6,3,5,56,-22,32,Poor,Stay away,53,133.1,133.1,102.0,78.1,2,6,nan,nan,0.0
FUSED,Fuse Battery Metals Inc.,0.031,4,7,11,6,3,2,4,37,-10.0,32.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,50.2,0,,Basic Materials,nan,0.0
NNOCF,Nanoco Group plc,0.042,5,6,3,11,3,0,2,30,2.0,32.0,Poor,Stay away,18,-6.0,40.0,-4.8,46.1,2,,Technology,7662535.0,5590.39
KOGMF,KGL Resources Ltd,0.05,8,3,9,7,1,2,4,34,-5.0,32.0,Poor,Stay away,41,0.0,0.0,-0.0,0.7,1,,Basic Materials,1125331.0,189.75
PLSH,Panacea Life Sciences Holdings Inc,0.042,14,5,8,17,5,6,5,60,-28.0,32.0,Poor,Stay away,52,25.4,31.2,20.1,79.6,3,,Healthcare,891399.0,10666.69
MRPT,MacReport.Net Inc,0.045,7,3,5,9,3,3,4,34,-5.0,32.0,Poor,Stay away,31,0.0,0.0,-0.0,0.8,1,,Communication Services,811820.0,160.9
WTER,Alkaline Water Company Inc,0.053,6,14,10,5,3,2,5,45,-13.0,32.0,Poor,Stay away,32,17.8,6.0,4.1,50.6,1,,Consumer Defensive,1885758.0,103485.58
AULSF,AULSF,0.07,8,4,9,6,4,2,4,37,-10.0,32.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,-0.0,48.1,0,,Healthcare,35880740.0,8.75
WBSR,Webstar Technology Group Inc,0.062,4,2,9,10,4,0,3,32,0.0,32.0,Poor,Stay away,30,-6.1,4.9,-5.3,44.2,0,,Technology,25144632.0,46640.57
RKGXF,Road King Infrastructure Limited,0.08,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,33,0.0,0.0,-0.0,0.2,1,,Real Estate,171040736.0,95.0
XONI,"Xtreme One Entertainment, Inc.",0.076,16,9,6,16,6,2,5,60,-29,32,Poor,Stay away,59,8.7,26.8,40.4,66.7,3,,Communication Services,11561875.0,168973.59
ALGLF,Alma Gold Inc,0.08,15,5,8,9,6,2,5,50,-18.0,32.0,Poor,Stay away,52,0.0,0.0,1.9,100.0,1,,Basic Materials,4619623.0,686.54
SBFMW,Sunshine Biopharma Inc. Warrant,0.09,13,14,3,4,3,4,5,46,-14,32,Poor,Stay away,27,80.9,212.2,38.6,54.4,4,12,nan,nan,0.0
ROIUF,Route1 Inc,0.097,13,8,4,5,6,4,5,45,-13.0,32.0,Poor,Stay away,59,3.0,8.5,7.6,59.7,2,,Technology,4556135.0,2920.0
GCPEF,GCL-Poly Energy Holdings Limited,0.11,6,6,4,7,4,2,5,34,-5.0,32.0,Poor,Stay away,24,10.0,10.0,2.8,52.3,2,,Technology,3558960384.0,7982.76
NORSF,Norsk Titanium AS,0.107,6,6,3,12,3,2,5,37,-5.0,32.0,Poor,Stay away,29,-20.9,-0.2,-10.3,43.6,1,,Industrials,133831152.0,9339.35
ESGLF,EnviroGold Global Limited,0.131,12,4,1,13,0,2,5,37,-5.0,32.0,Poor,Stay away,49,0.3,-2.7,-4.4,48.4,1,,Basic Materials,72934144.0,62696.72
PXSTF,Phoenix Media Investment (Holdings) Limited,0.1,5,4,9,7,1,2,4,32,-5.0,32.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Communication Services,49936596.0,10.0
AAPI,Apple iSports Group Inc,0.13,12,5,9,11,4,2,4,47,-18,32,Poor,Stay away,28,51.2,18.2,11.6,56.0,3,12,Consumer Cyclical,28571982.0,5952.8
ISRJF,ReGen III Corp,0.129,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,29,0.0,0.0,-0.0,7.6,1,,Energy,19928282.0,458.5
CVVIF,Sociedad Comercial del Plata S.A,0.14,10,6,11,6,3,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Industrials,11900000.0,0.0
TERS,Tersis Technologies Inc.,0.118,16,9,4,17,7,4,5,62,-30,32,Poor,Stay away,64,17.9,77.0,45.6,72.8,3,,Industrials,9031186.0,6327.99
RDYFF,Ready Set Gold Corp,0.109,9,6,11,6,4,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,0.0,50.0,1,,Basic Materials,2337558.0,305.0
ARCUF,Arcus Development Group Inc,0.1,7,6,11,6,1,2,4,37,-10.0,32.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,0,,Basic Materials,2122114.0,0.0
DMAAR,Drugs Made In America Acquisition Corp. Rights,0.1,6,3,4,9,3,2,2,29,2.0,32.0,Poor,Stay away,33,0.0,-11.5,-7.2,44.8,0,,nan,1833960.0,80688.55
MGCV,MGC Ventures Inc,0.11,10,6,11,9,3,4,4,47,-18.0,32.0,Poor,Stay away,58,0.0,0.0,0.0,95.3,1,,Basic Materials,1642531.0,344.0
NOEMW,CO2 Energy Transition Corp. Warrant,0.11,4,5,6,9,3,1,4,32,0.0,32.0,Poor,Stay away,34,-12.2,0.0,-0.7,48.7,0,,nan,nan,11197.68
CNYGF,CNYGF,0.135,3,10,1,11,3,4,5,37,-1.0,32.0,Poor,Stay away,17,-12.9,11.6,-2.2,47.7,2,,Basic Materials,nan,3381.84
ALLIF,Alpha Lithium Corporation,0.194,4,4,8,9,7,0,5,37,-5.0,32.0,Poor,Stay away,40,-9.0,-9.0,-6.6,42.8,1,,Basic Materials,155716064.0,41348.74
SRGZ,Star Gold Corp,0.19,14,7,6,5,3,4,5,44,-12.0,32.0,Poor,Stay away,67,-0.3,6.3,5.6,60.7,0,,Basic Materials,36430040.0,29932.18
EBYH,Strainsforpains Inc,0.163,5,7,6,7,3,2,4,34,-5.0,32.0,Poor,Stay away,29,0.0,0.0,-0.1,46.5,1,,Healthcare,2408862.0,210.01
CHSTF,China High Speed Transmission Equipment Group Co. Ltd,0.206,9,6,11,6,4,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,50.0,1,,Industrials,337360640.0,19.63
CTRNF,CHAR Technologies Ltd,0.2,9,7,3,10,1,0,2,32,0.0,32.0,Poor,Stay away,37,0.0,33.3,6.2,51.5,2,,Industrials,30145360.0,3459.8
HGGCF,Highway 50 Gold Corp,0.2,8,3,10,8,0,1,4,34,-5.0,32.0,Poor,Stay away,23,0.0,0.0,-0.0,0.8,1,,Basic Materials,8906459.0,476.72
LTFD,Littlefield Corporation,0.2,12,6,9,7,1,6,4,45,-18.0,32.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.3,100.0,1,,Consumer Cyclical,3479945.0,232.56
IWINQ,"Irwin Naturals, Inc.",0.21,9,7,10,6,4,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,42.5,1,,Healthcare,736487.0,1.18
DIPGF,Datang International Power Generation Co. Ltd,0.27,7,3,11,8,3,6,4,42,-13.0,32.0,Poor,Stay away,52,0.0,0.0,0.0,90.4,0,,Utilities,4466448384.0,0.0
JNDAF,Jindalee Resources Limited,0.275,3,15,6,8,3,4,2,41,-9.0,32.0,Poor,Stay away,17,-8.2,-8.2,-5.1,44.6,2,,Basic Materials,34049168.0,43128.84
BPTSY,Biophytis S.A.,0.25,4,3,10,9,3,1,4,34,-5.0,32.0,Poor,Stay away,16,0.0,0.0,-0.7,3.0,1,,Healthcare,5988224.0,57.5
SNLKF,Sinolink Worldwide Holdings Limited,0.326,7,6,10,9,4,2,4,42,-13.0,32.0,Poor,Stay away,43,0.0,0.0,0.0,95.8,0,,Real Estate,142249184.0,277.78
SUNPF,Sun Peak Metals Corp,0.317,11,6,2,7,5,4,2,37,-3.0,32.0,Poor,Stay away,45,-2.2,2.3,-1.8,48.2,1,,Basic Materials,52056852.0,16635.71
FCSMF,Focus Graphite Inc,0.31,7,9,3,8,7,3,5,42,-10.0,32.0,Poor,Stay away,58,2.9,-2.8,-0.4,50.5,2,,Basic Materials,34298936.0,53467.54
WLTNF,Wilton Resources Inc,0.3,13,4,4,7,3,1,2,34,-5.0,32.0,Poor,Stay away,50,-1.6,-1.6,1.1,58.5,1,,Energy,24531204.0,1526.88
CXDEF,CXDEF,0.327,9,6,11,7,4,6,4,47,-18.0,32.0,Poor,Stay away,52,0.0,0.0,0.0,84.9,1,,Financial Services,1896799.0,34.62
XAGE,"Longevity Health Holdings, Inc.",0.305,4,14,8,3,5,6,5,45,-13.0,32.0,Poor,Stay away,37,16.9,-1.6,2.8,50.7,1,,Consumer Defensive,725269.0,6296.38
EURKR,Eureka Acquisition Corp Right,0.35,8,15,5,2,8,2,2,42,-11.0,32.0,Poor,Stay away,47,13.7,8.6,3.9,51.1,1,,nan,nan,0.0
FOSUF,Fosun International Ltd,0.43,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,32,0.0,0.0,-0.0,0.8,1,,Industrials,3471033344.0,12.5
AZASF,Arizona Silver Exploration Inc,0.449,13,11,1,14,3,1,5,48,-16.0,32.0,Poor,Stay away,33,11.4,9.2,4.9,53.8,2,,Basic Materials,50334128.0,94546.21
AIRDF,Rocket Doctor AI Inc.,0.438,2,8,3,12,5,4,5,39,-5.0,32.0,Poor,Stay away,31,-12.2,-4.8,-4.5,45.5,1,,Healthcare,43496068.0,77089.75
CGTL,Creative Global Technology Holdings Limited Ordinary Shares,0.42,5,14,4,5,3,2,5,38,-11.0,32.0,Poor,Stay away,29,-5.9,9.9,-8.2,44.2,2,,Consumer Cyclical,10809645.0,3448227.21
PWRMF,Power Metals Corp,0.494,15,11,5,15,7,5,5,63,-29,32,Poor,Stay away,42,24.8,15.1,16.1,69.1,4,,Basic Materials,86208944.0,181768.52
CAWW,CCA Industries Inc,0.48,4,3,3,7,4,3,5,29,0.0,32.0,Poor,Stay away,28,0.0,6.7,-0.5,48.2,0,,Consumer Defensive,3629608.0,3391.5
HUABF,Huabao International Holdings Limited,0.501,10,6,11,6,3,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,1,,Basic Materials,822028416.0,0.0
LDDD,Longduoduo Company Limited,0.51,5,4,6,9,3,1,4,32,-5.0,32.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-0.0,47.6,1,,Healthcare,15307668.0,45.83
PBSV,Pharma-Bio Serv Inc,0.57,14,7,5,3,6,2,5,42,-10.0,32.0,Poor,Stay away,43,0.0,7.5,3.1,59.4,0,,Healthcare,13053964.0,0.0
VANAF,Largo Physical Vanadium Corp.,0.6,7,2,4,7,3,5,4,32,0.0,32.0,Poor,Stay away,36,0.0,-0.3,-0.5,31.9,0,,Basic Materials,10090080.0,391.67
FRIVF,Fortune Real Estate Investment Trust,0.663,7,3,11,10,3,4,4,42,-13.0,32.0,Poor,Stay away,48,0.0,0.0,0.0,90.4,1,,Real Estate,1367221760.0,0.0
KDCCF,Kadestone Capital Corp,0.673,9,7,10,6,4,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.0,50.0,1,,Real Estate,31573326.0,110.0
CFOO,China Foods Holdings Ltd,0.664,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,13445508.0,0.12
TOMZ,TOMI Environmental Solutions Inc,0.748,5,10,0,7,8,2,3,35,-1.0,32.0,Poor,Stay away,41,3.8,-21.3,-6.9,44.8,1,,Industrials,17267596.0,309900.91
GAMG,Global Asset Management Group Inc.,0.75,5,4,5,9,4,3,2,32,0.0,32.0,Poor,Stay away,38,0.0,-5.1,-4.1,38.4,0,,Financial Services,255114656.0,0.0
STPGF,Steppe Gold Ltd,0.937,7,5,3,15,0,1,5,36,-4.0,32.0,Poor,Stay away,16,-11.4,8.0,-1.7,48.4,0,,Basic Materials,246000848.0,79019.56
WKGBF,Sanderson Design Group plc,0.91,3,3,8,8,3,3,4,32,0.0,32.0,Poor,Stay away,9,0.0,0.0,-6.1,0.0,0,,Consumer Cyclical,65760808.0,10.0
EJPXX,JPMorgan Trust I - JPMorgan Prime Money Market Fund,1.0,4,6,4,8,4,2,4,32,0.0,32.0,Poor,Stay away,27,-0.0,-0.0,-0.0,39.2,0,,nan,nan,0.0
KAMRF,Kalamazoo Resources Limited,0.02,12,5,8,7,3,2,5,42,-10.5,31.5,Poor,Stay away,34,0.0,100.0,31.2,70.8,2,,Basic Materials,6282494.0,2230.5
ALEEF,Alerio Gold Corp,0.15,18,6,2,8,3,5,5,47,-11.5,31.5,Poor,⚠️ EXHAUSTION RISK: Stay away,53,13.6,71.2,23.9,61.3,2,,Basic Materials,24225874.0,9467.67
SNAVF,Star Navigation Systems Group Ltd,0.006,15,6,8,11,6,4,5,55,-23.8,31.2,Poor,Stay away,56,39.1,39.1,25.8,78.3,2,,Industrials,10795012.0,14112.78
OXBOF,Oxford BioDynamics Plc,0.003,5,8,2,7,3,4,2,31,-3.0,31.0,Poor,Stay away,42,0.0,0.0,-3.2,43.8,1,,Healthcare,12872733.0,27330.52
AHIX,ALUF Holdings Inc,0.003,6,10,9,6,3,2,3,39,-8.0,31.0,Poor,Stay away,24,17.9,13.8,3.6,50.6,2,,Technology,6013231.0,36407.61
OATN,O.A.T. Inc,0.006,5,7,1,12,3,4,2,34,-3.0,31.0,Poor,Stay away,38,0.0,-28.6,-10.6,45.7,1,,Industrials,5913538.0,2072.41
RMSL,REMSleep Holdings Inc,0.003,7,13,3,6,3,2,5,39,-8.0,31.0,Poor,Stay away,30,20.0,3.4,9.4,51.4,1,,Healthcare,5083830.0,4232819.88
BLIAQ,BB Liquidating Inc.,0.01,12,10,4,5,7,7,5,50,-19,31,Poor,Stay away,38,890.0,371.4,51.8,52.4,3,11,Communication Services,2171768.0,17289.33
SEII,Sharing Economy International Inc,0.002,6,10,0,9,6,0,2,33,0.0,31.0,Poor,Stay away,52,-6.2,-6.2,-2.8,50.1,0,,Technology,1832606.0,789065.83
SFWJ,Software Effective Solutions Corp,0.004,3,3,4,10,6,0,5,31,0.0,31.0,Poor,Stay away,43,0.0,5.4,-3.5,44.7,0,,Healthcare,1404329.0,282594.69
INNX,Infinite Networks Corporation,0.001,12,5,8,12,6,2,4,49,-18.0,31.0,Poor,Stay away,52,0.0,0.0,1.1,99.6,1,,Financial Services,738811.0,7781.82
PNDHF,Pond Technologies Holdings Inc,0.008,10,5,10,6,4,2,4,41,-15.0,31.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,-0.0,48.5,1,,Consumer Defensive,684737.0,1391.96
EMBYF,Nexera Energy Inc,0.003,7,7,10,6,3,4,4,41,-15.0,31.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,-0.0,41.3,1,,Energy,560617.0,242.13
GMETF,GameOn Entertainment Technologies Inc,0.008,5,8,11,6,3,2,4,39,-13.0,31.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,49.9,1,,Communication Services,570154.0,1991.48
NSTM,Hollywood Media Co,0.01,5,5,1,9,3,1,4,28,0.0,31.0,Poor,Stay away,27,0.0,-66.7,-9.2,47.2,0,,Healthcare,493324.0,14421.7
ONAR,ONAR Holding Corporation,0.002,12,12,6,11,7,2,5,55,-22.0,31.0,Poor,Stay away,28,26.3,26.3,13.7,58.2,3,,Communication Services,422653.0,686296.5
SBIG,SpringBig Holdings Inc.,0.008,3,11,2,17,3,2,5,43,-17.0,31.0,Poor,Stay away,33,60.0,-11.1,5.0,50.1,1,8,Technology,390295.0,66991.92
FMPR,Fame Productions Inc,0.005,10,6,11,10,3,2,4,46,-18.0,31.0,Poor,Stay away,50,0.0,0.0,0.1,99.2,1,,Communication Services,204000.0,1164.5
SLROF,Stellar Resources Limited,0.015,9,6,10,8,3,1,4,41,-13.0,31.0,Poor,Stay away,45,0.0,0.0,0.0,98.8,0,,Basic Materials,50722384.0,167.5
GVLMF,Greenvale Mining Limited,0.02,7,6,11,9,3,1,4,41,-13.0,31.0,Poor,Stay away,41,0.0,0.0,0.0,82.3,0,,Energy,15511294.0,31.96
ITMIF,iTech Minerals Ltd,0.02,6,6,0,8,3,2,4,29,2.0,31.0,Poor,Stay away,29,0.0,0.0,-10.0,47.5,0,,Basic Materials,4777707.0,366.03
ABCFF,Abacus Mining & Exploration Corporation,0.02,7,3,10,8,3,1,4,36,-5.0,31.0,Poor,Stay away,40,0.0,0.0,-0.7,39.9,1,,Basic Materials,3749125.0,51947.0
YWRLF,Dixie Gold Inc,0.013,3,3,10,7,3,3,4,33,-5.0,31.0,Poor,Stay away,28,0.0,0.0,-7.0,35.3,1,,Basic Materials,412583.0,1560.5
RMIAF,Automotive Finco Corp,0.011,8,3,10,5,3,5,4,38,-10.0,31.0,Poor,Stay away,26,0.0,0.0,-0.0,0.4,0,,Financial Services,219995.0,206.76
PCLI,Protocall Technologs,0.013,5,7,10,7,3,3,2,37,-6.0,31.0,Poor,Stay away,27,1.6,6.6,0.8,46.5,1,,Real Estate,198152.0,1721.89
HSEEF,Hill Street Beverage Company Inc,0.011,5,3,10,9,0,2,4,33,-5.0,31.0,Poor,Stay away,32,0.0,0.0,-0.0,0.1,1,,Consumer Defensive,45774.0,321.45
CMMCF,OXE Marine AB (publ),0.03,3,3,9,8,3,3,4,33,-5.0,31.0,Poor,Stay away,18,0.0,0.0,-2.2,1.0,1,,Industrials,20791214.0,539.7
SARMF,Southern Arc Minerals Inc,0.03,9,6,11,8,4,4,4,46,-18.0,31.0,Poor,Stay away,56,0.0,0.0,0.0,99.4,1,,Basic Materials,1218038.0,88.02
PTEEF,Plaintree Systems Inc,0.03,4,3,10,8,3,1,4,33,-5.0,31.0,Poor,Stay away,19,0.0,0.0,-0.1,2.9,1,,Industrials,383880.0,1146.11
EMOR,Healixa Inc,0.04,1,11,7,6,8,2,5,40,-9.0,31.0,Poor,Stay away,46,-13.2,-25.8,-10.6,46.1,1,,Healthcare,30670914.0,0.0
INIKF,PopReach Corporation,0.039,9,6,4,8,3,0,5,35,-3.0,31.0,Poor,Stay away,32,-11.1,-11.1,-5.1,44.8,1,,Communication Services,22612946.0,20226.81
VSMR,Verify Smart Corp,0.035,15,5,6,5,4,4,5,44,-18,31,Poor,🔥 COILED: Stay away,42,246.0,4.8,10.2,53.3,0,10,Technology,20343026.0,11695.0
CBSC,CB Scientific Inc,0.035,6,3,8,8,6,0,5,36,-5.0,31.0,Poor,Stay away,25,-10.3,-12.5,-4.5,42.1,1,,Healthcare,5790350.0,19865.05
CHBOF,China Bozza Development Holdings Limited,0.033,7,3,10,5,4,5,4,38,-10.0,31.0,Poor,Stay away,22,0.0,0.0,-0.5,1.2,0,,Basic Materials,5334376.0,49714.0
SENR,Strategic Env & Egy,0.04,15,5,7,14,6,3,4,54,-23.0,31.0,Poor,Stay away,53,0.0,33.3,12.9,71.4,3,,Industrials,2755544.0,9133.82
MRRYF,Murray Income Trust Plc,0.037,7,6,11,7,4,2,4,41,-13.0,31.0,Poor,Stay away,46,0.0,0.0,0.0,89.3,0,,Technology,1582874.0,383.5
CCCHF,City Chic Collective Limited,0.05,8,3,10,7,0,1,4,33,-5.0,31.0,Poor,Stay away,17,0.0,0.0,-0.1,14.5,1,,Consumer Cyclical,19257890.0,201.0
ZPHYF,Zephyr Minerals Ltd,0.046,7,13,2,6,5,6,2,41,-10.0,31.0,Poor,Stay away,44,23.9,35.6,3.0,50.5,2,,Basic Materials,4667198.0,23077.68
SFCX,SUPA Consolidated Inc.,0.06,3,10,6,7,3,0,2,31,0.0,31.0,Poor,Stay away,0,-6.4,-14.3,-9.9,42.7,1,,Technology,16868458.0,0.0
PIAC,Princeton Capital Corporation,0.051,4,3,10,8,3,1,4,33,-5.0,31.0,Poor,Stay away,19,0.0,0.0,-0.4,0.1,1,,Financial Services,6144789.0,460.53
HEPA,Hepion Pharmaceuticals Inc,0.066,8,14,4,4,6,2,2,40,-10.0,31.0,Poor,Stay away,46,13.8,8.2,4.8,51.1,2,,Healthcare,1921874.0,23216.71
GWBK,Gateway Bank F.S.B.,0.071,12,5,12,4,6,2,5,46,-15.0,31.0,Poor,Stay away,44,1.6,1.6,1.0,54.6,1,,Financial Services,19190786.0,109401.08
ACWRF,Acceleware Ltd,0.08,19,5,5,13,6,8,5,61,-30,31,Poor,Stay away,50,37.9,37.9,33.1,86.3,3,,Technology,11450308.0,985.6
MREYF,Monterey Minerals Inc,0.08,9,6,11,8,4,4,4,46,-18.0,31.0,Poor,Stay away,55,0.0,0.0,0.0,96.5,1,,Basic Materials,1295617.0,625.0
MCLE,Medicale Corp,0.071,6,6,5,8,3,2,4,34,-3.0,31.0,Poor,Stay away,29,0.0,0.0,-4.5,47.6,1,,Consumer Defensive,420911.0,2955.85
MNULF,MNULF,0.127,9,6,10,6,4,2,4,41,-15.0,31.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,1,,Real Estate,226334416.0,11.35
REXHF,Rex International Holding Limited,0.101,5,4,9,8,0,1,4,31,-5.0,31.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,1,,Energy,137101536.0,24.5
GBRRF,Gabriel Resources Ltd,0.127,7,5,4,8,6,2,2,34,-3.0,31.0,Poor,Stay away,59,0.0,-12.7,-6.7,43.6,1,,Basic Materials,35096488.0,3856.78
HLRTF,Hillcrest Energy Technologies Ltd,0.124,16,7,8,5,3,2,5,46,-13.0,31.0,Poor,Stay away,53,5.1,8.3,5.2,55.4,2,,Technology,27056854.0,136042.15
GWAYF,Greenway Greenhouse Cannabis Corporation,0.107,2,10,3,7,3,2,2,29,4.0,31.0,Poor,Stay away,30,1.8,-7.8,-1.0,47.2,1,,Healthcare,13017435.0,932.66
LIANY,LianBio,0.111,4,4,1,12,4,2,4,31,2.0,31.0,Poor,Stay away,36,-0.2,-30.3,-10.6,46.4,1,,Healthcare,12113009.0,50338.27
DGDCF,Dynasty Gold Corp,0.1,3,6,6,9,1,2,4,31,0.0,31.0,Poor,Stay away,22,-1.1,-7.4,-3.3,38.4,0,,Basic Materials,7395071.0,20238.24
AETN,Aeternum Health Inc.,0.11,9,14,6,7,3,7,5,51,-20.0,31.0,Poor,Stay away,0,6.8,57.1,14.8,56.7,3,,Consumer Cyclical,4436167.0,0.0
SHMIF,SHMIF,0.104,9,6,11,10,3,3,4,46,-18.0,31.0,Poor,Stay away,43,0.0,0.0,0.0,92.8,1,,Basic Materials,3718157.0,301.48
CELG-RI,Bristol-Myers Squibb Company Ce,0.108,8,3,8,9,3,4,5,40,-10.0,31.0,Poor,Stay away,43,8.0,-1.3,-0.9,49.9,0,,nan,nan,43773.81
TPGVF,Top Glove Corporation Bhd,0.192,3,7,1,8,3,2,2,26,2.0,31.0,Poor,Stay away,47,0.0,0.0,-6.5,44.2,0,,Healthcare,1537044352.0,1089.59
WEMXF,Weimob Inc,0.2,4,3,10,8,3,1,4,33,-5.0,31.0,Poor,Stay away,13,0.0,0.0,-0.6,0.1,1,,Technology,825294592.0,25.5
MTQCF,MTQCF,0.166,6,6,0,11,3,2,4,32,-1.0,31.0,Poor,Stay away,30,0.0,0.0,-3.0,47.8,0,,nan,36792352.0,225.0
SDAWW,SunCar Technology Group Inc.,0.15,16,9,7,9,4,2,5,52,-19,31,Poor,Stay away,61,104.4,104.4,59.1,68.0,3,10,Consumer Cyclical,nan,10062.06
APMRF,Amper S.A.,0.226,9,6,11,8,1,2,4,41,-13.0,31.0,Poor,Stay away,51,0.0,0.0,0.0,96.6,0,,Technology,515314528.0,410.51
ECGFF,EcoGraf Limited,0.2,7,3,9,9,0,1,4,33,-5.0,31.0,Poor,Stay away,40,0.0,0.0,-0.1,29.5,1,,Basic Materials,92310240.0,79.47
AHNRF,Athena Gold Corp,0.22,7,9,4,7,6,4,2,39,-8.0,31.0,Poor,Stay away,38,-12.0,-4.3,-10.5,42.4,2,,Basic Materials,7522212.0,18239.21
PMIR,The PMI Group Inc,0.24,5,3,9,7,3,2,4,33,-5.0,31.0,Poor,Stay away,24,0.0,0.0,-0.0,0.0,1,,Financial Services,518610.0,18.0
PTAIF,PT Astra International Tbk,0.275,3,8,5,7,3,3,2,31,0.0,31.0,Poor,Stay away,0,4.0,3.2,-2.7,35.4,0,,Industrials,11005530112.0,0.0
JXFGF,Jinxin Fertility Group Limited,0.29,9,6,10,6,4,2,4,41,-15.0,31.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,1,,Healthcare,744931328.0,54.69
SCNLF,Scancell Holdings plc,0.276,9,5,0,10,6,4,2,36,-5.0,31.0,Poor,Stay away,44,0.0,-17.5,-3.5,48.4,1,,Healthcare,311903616.0,2795.98
IXRRF,Ionic Rare Earths Limited,0.262,12,7,4,7,7,2,5,44,-13.0,31.0,Poor,Stay away,45,6.3,-16.4,2.6,51.7,1,,Basic Materials,59484692.0,33729.27
ABCP,Ambase Corp,0.28,16,15,4,9,6,7,5,62,-29,31,Poor,Stay away,56,11.6,14.3,15.2,66.6,4,,Real Estate,23782698.0,17724.04
ARLYD,Argyle Resources Corp.,0.269,11,8,4,11,6,0,5,45,-12.0,31.0,Poor,Stay away,57,5.6,-13.2,13.0,60.8,1,,nan,nan,10399.29
MBAVW,M3-Brigade Acquisition V Corp. Warrant,0.372,3,5,0,8,0,6,2,24,4.0,31.0,Poor,Stay away,24,0.4,-38.1,-25.4,41.1,0,,nan,10062500.0,35004.73
VMTHF,Venus Medtech (Hangzhou) Inc,0.422,12,6,11,8,3,2,4,46,-18.0,31.0,Poor,Stay away,58,0.0,0.0,0.0,98.1,1,,Healthcare,186062736.0,114.85
SKKY,Skkynet Cloud Systems Inc,0.448,13,4,1,9,4,2,5,38,-5.0,31.0,Poor,Stay away,53,-10.2,-21.4,-3.2,50.6,1,,Technology,27103350.0,3737.02
SBNY,Signature Bank,0.45,5,6,3,12,1,2,2,31,0.0,31.0,Poor,Stay away,23,28.6,0.0,-7.5,44.1,0,,Financial Services,59825336.0,89790.72
VGES,Vanguard Green Investment Limited,0.56,9,6,11,7,3,1,4,41,-13.0,31.0,Poor,Stay away,48,0.0,0.0,0.0,100.0,0,,Consumer Cyclical,33282916.0,9.95
VTGN,VistaGen Therapeutics Inc,0.632,16,8,4,11,5,1,3,48,-20.0,31.0,Poor,Stay away,38,10.9,17.1,2.8,53.3,3,,Healthcare,25706832.0,1365113.17
ARLSF,Argo Living Soils Corp,0.623,14,5,3,14,7,5,5,53,-22.0,31.0,Poor,Stay away,52,-1.2,0.4,2.2,53.9,1,,Basic Materials,16128237.0,37987.99
HMCTF,Hainan Meilan International Airport Company Limited,0.65,3,4,7,7,3,7,2,33,-5.0,31.0,Poor,Stay away,14,0.0,0.0,-10.4,0.0,1,,Industrials,317373440.0,73.03
HENGY,Hengdeli Holdings Ltd ADR,0.791,14,5,2,8,3,0,5,37,-2.0,31.0,Poor,Stay away,49,-11.1,-11.1,-0.4,60.0,1,,Industrials,139360768.0,10.5
VNTG,Vantage Corp,0.815,12,4,3,11,3,1,5,39,-8.0,31.0,Poor,Stay away,34,-5.7,17.3,4.1,57.2,2,,Industrials,26342124.0,332482.38
