code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
AGSS,Ameriguard Security Services Inc.,0.018,15,5,6,9,4,3,5,47,0.0,47.0,Weak,Watchlist only,35,8.2,34.3,14.4,71.6,2,,Industrials,1805125.0,8503.3
AAM,AA Mission Acquisition Corp.,0.037,12,4,6,13,5,2,5,47,0.0,47.0,Weak,Watchlist only,30,-5.1,-7.5,-3.3,46.5,0,,Financial Services,468762848.0,570441.86
GENFF,Genflow Biosciences plc,0.04,17,7,4,9,4,1,2,44,0.0,47.0,Weak,Watchlist only,32,0.0,0.0,6.9,54.4,0,,Healthcare,22344866.0,14776.37
ALRGF,Antler Gold Inc,0.035,13,5,7,11,6,2,5,49,-5.0,47.0,Weak,Watchlist only,48,0.0,0.0,1.8,50.0,1,,Basic Materials,3179082.0,152.5
AJYG,AJ1G Inc,0.04,11,6,9,10,6,2,5,49,-2.0,47.0,Weak,Watchlist only,25,0.0,0.0,1.7,62.0,0,,Financial Services,2497124.0,28.31
ZOONF,Zoono Group Limited,0.044,12,7,10,9,1,2,3,44,-5.0,47.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.3,52.6,1,,Consumer Defensive,18151084.0,43.88
OMMSF,Omineca Mining and Metals Ltd,0.048,14,11,6,12,5,2,5,55,-8.0,47.0,Weak,Watchlist only,48,37.7,7.1,11.8,57.3,0,,Basic Materials,12691074.0,48480.71
BKALF,PT Bank Aladin Syariah Tbk,0.078,10,6,10,7,4,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Financial Services,1098999040.0,92.23
SDURF,Stroud Resources Ltd,0.075,13,6,5,7,6,5,5,47,-5.0,47.0,Weak,🔥 COILED: Watchlist only,25,0.0,0.0,3.8,53.8,1,,Energy,4771740.0,0.0
CHKMF,Cohiba Minerals Limited,0.083,20,11,5,16,6,5,5,68,-17,47,Weak,Watchlist only,56,109.6,130.6,58.1,63.3,3,10,Basic Materials,369231584.0,28104.7
MTTAF,Meta Critical Minerals Inc.,0.112,12,11,8,11,3,0,5,50,-3.0,47.0,Weak,Watchlist only,0,5.3,9.9,11.5,55.6,2,,Basic Materials,11926346.0,0.0
CTVIF,China Travel International Investment Hong Kong Limited,0.11,15,6,7,13,3,1,5,50,-3.0,47.0,Weak,Watchlist only,29,0.0,0.0,2.7,70.3,0,,Consumer Cyclical,1259315456.0,0.0
HTCTF,Hutchison Telecommunications Hong Kong Holdings Limited,0.137,6,4,10,10,4,5,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,-0.2,41.1,0,,Communication Services,661661888.0,0.0
KDKGF,Klondike Gold Corp,0.119,12,6,9,8,3,0,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,36,-1.2,-2.1,0.4,51.0,0,,Basic Materials,35045880.0,122166.02
APAAF,Appia Energy Corp,0.145,12,10,3,15,7,7,5,59,-12.0,47.0,Weak,Watchlist only,63,5.1,-6.5,7.7,60.6,0,,Energy,28061236.0,168962.37
BSENF,Baselode Energy Corp,0.135,12,12,11,9,4,5,5,58,-9.0,47.0,Weak,Watchlist only,34,7.1,4.6,3.6,55.5,2,,Energy,11630580.0,42825.34
CGDNF,Conroy Gold and Natural Resources plc,0.14,10,6,11,7,3,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.0,50.0,0,,Basic Materials,10772921.0,3750.0
DRRSF,Arianne Phosphate Inc,0.245,15,6,5,7,2,5,5,45,2.0,47.0,Weak,Watchlist only,49,2.0,6.4,3.6,56.9,0,,Basic Materials,56989616.0,204941.23
COSM,Cosmos Health Inc.,0.225,7,16,10,6,6,6,4,55,-13.0,47.0,Weak,🔥 COILED: Watchlist only,34,1.2,3.1,4.4,52.8,1,,Healthcare,21757022.0,3706927.64
TOVX,Theriva Biologics Inc.,0.245,14,6,9,11,2,2,5,49,-2.0,47.0,Weak,Watchlist only,40,2.1,6.6,3.9,56.8,0,,Healthcare,11587899.0,11792867.16
ABPO,"Abpro Holdings, Inc.",0.244,16,13,4,11,8,3,5,60,-11.0,47.0,Weak,Watchlist only,45,25.9,14.2,11.2,58.1,3,,Healthcare,1361987.0,529198.27
GPUSF,Alset AI Ventures Inc.,0.275,18,9,7,16,6,6,5,67,-18,47,Weak,Watchlist only,70,79.2,105.8,75.0,75.8,3,12,Technology,3733892.0,13710.45
HTTIF,"HighTide Therapeutics, Inc.",0.389,13,7,10,7,4,3,3,47,-5.0,47.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.1,56.1,1,,Healthcare,236470512.0,0.0
ZTMUF,Zimtu Capital Corp,0.497,8,7,11,7,0,6,3,42,2.0,47.0,Weak,Watchlist only,52,0.0,0.0,0.0,56.2,0,,Financial Services,6847949.0,25.0
ADVNF,Advance ZincTek Limited,0.53,10,6,10,7,4,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.1,50.0,0,,Basic Materials,33220322.0,501.81
MDAIW,Spectral AI Inc,0.53,6,14,8,7,3,4,3,45,2.0,47.0,Weak,Watchlist only,17,-7.0,14.1,1.1,49.9,2,,nan,nan,14195.45
WRLGF,West Red Lake Gold Mines Ltd.,0.668,16,6,7,16,3,2,5,55,-6.0,47.0,Weak,Watchlist only,34,4.0,17.9,12.1,70.0,2,,Basic Materials,277550176.0,873794.61
IGPYF,Argosy Property Limited,0.75,9,6,11,8,3,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,0,,Real Estate,655477760.0,51.25
SRGGF,SRG Global Limited,0.818,7,6,11,10,3,2,3,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Industrials,512301792.0,12.5
CTOR,"Citius Oncology, Inc.",0.776,15,5,4,14,3,3,5,49,-5.0,47.0,Weak,Watchlist only,41,4.2,-14.8,3.5,54.4,1,,Healthcare,83581328.0,247273.68
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.876,17,4,7,10,6,4,5,53,-6.0,47.0,Weak,Watchlist only,58,0.0,0.0,6.4,79.3,0,,Real Estate,1752000000.0,1643.0
ONCY,Oncolytics Biotech Inc,0.857,10,9,10,15,4,2,5,55,-8.0,47.0,Weak,Watchlist only,29,2.0,3.2,2.8,55.4,1,,Healthcare,108383928.0,1163167.3
CHOLF,China Oilfield Services Limited,0.9,12,5,7,11,3,3,3,44,0.0,47.0,Weak,Watchlist only,0,0.0,0.0,0.4,58.8,0,,Energy,4294432768.0,0.0
JF,J and Friends Holdings Limited,0.95,9,13,4,12,2,7,4,51,-5.0,47.0,Weak,Watchlist only,29,3.3,0.0,0.7,50.7,1,,Financial Services,17276424.0,29703.01
BCTXL,BriaCell Therapeutics Corp. Warrant expiring 2031,0.956,14,9,3,11,7,2,4,50,-3.0,47.0,Weak,Watchlist only,39,-12.3,15.9,2.8,52.4,2,,nan,nan,0.0
SLVNF,Solvonis Therapeutics plc,0.005,15,5,8,15,4,6,5,58,-11.2,46.8,Weak,Watchlist only,0,0.0,128.6,51.2,58.4,2,,Healthcare,nan,0.0
HAOTF,Hao Tian International Construction Investment Group Limited,0.004,15,6,12,8,6,4,3,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,2.2,99.8,0,,Industrials,49929192.0,233.39
OPTI,Optec International Inc,0.002,10,8,8,12,7,0,3,48,0.0,46.0,Weak,Watchlist only,51,-10.0,-10.0,2.4,52.7,1,,Consumer Cyclical,6705693.0,1941818.23
PXCLF,Phoenix Copper Limited,0.011,12,6,8,10,3,4,5,48,-7.0,46.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,8.9,60.6,1,,Basic Materials,3110347.0,27730.24
CHELF,Champion Electric Metals Inc.,0.005,15,6,4,11,1,5,2,44,2.0,46.0,Weak,Watchlist only,46,22.7,22.7,10.2,52.8,2,,Basic Materials,1702663.0,80282.59
NXGT,Nexteligent Holdings Inc,0.007,13,10,10,11,3,7,5,59,-13.0,46.0,Weak,Watchlist only,41,6.2,6.2,5.4,85.6,0,,Healthcare,930682.0,14586.28
IENT,iEntertainment Network Inc,0.007,12,8,11,9,4,1,3,48,-7.0,46.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,2.7,67.6,1,,Communication Services,876829.0,822.5
WLDPF,Wildpack Beverage Inc,0.005,11,7,11,7,3,1,3,43,-5.0,46.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.2,48.0,1,,Industrials,500918.0,7585.67
GMPW,GiveMePower Corp,0.01,10,7,11,9,4,2,3,46,-3.0,46.0,Weak,Watchlist only,53,0.0,0.0,0.1,70.0,0,,Real Estate,437928.0,9951.83
PMBY,Postd Merchant Banque,0.001,15,5,7,10,6,1,5,49,-3.0,46.0,Weak,Watchlist only,53,0.0,0.0,8.6,75.3,0,,Industrials,354427.0,3806.71
AFFY,Affymax Inc.,0.002,16,4,6,11,4,0,5,46,0.0,46.0,Weak,Watchlist only,54,0.0,128.6,10.8,59.7,2,,Healthcare,59984.0,3971.93
CAMG,CAM Group Inc,0.001,10,6,10,9,3,2,3,43,0.0,46.0,Weak,Watchlist only,29,0.0,0.0,-0.0,3.1,0,,Industrials,25295.0,95.0
CAGU,The Castle Group Inc,0.001,9,6,11,7,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,10056.0,1010.0
SNAVF,Star Navigation Systems Group Ltd,0.014,16,5,3,9,6,2,5,46,0.0,46.0,Weak,Watchlist only,63,2.9,27.7,6.5,55.5,2,,Industrials,24120106.0,24331.82
MRGE,Mirage Energy Corp,0.014,11,4,10,12,4,4,3,48,-5.0,46.0,Weak,Watchlist only,44,0.0,0.0,0.5,57.2,1,,Energy,4061714.0,35711.5
DFIFF,Diamond Fields Resources Inc,0.08,15,12,9,13,6,5,5,65,-19,46,Weak,Watchlist only,66,619.8,874.4,195.4,60.8,4,10,Basic Materials,2437676.0,0.0
DAAT,DAC Technologies Group International Inc,0.02,7,6,11,9,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,115315.0,954.02
KITTW,Nauticus Robotics Inc.,0.014,4,10,9,8,4,2,5,42,4.0,46.0,Weak,Watchlist only,24,20.0,-11.0,1.1,48.0,0,,nan,nan,98700.17
CCGWW,Cheche Group Inc. Warrant,0.019,11,4,8,7,3,7,3,43,0.0,46.0,Weak,Watchlist only,44,5.6,26.7,5.2,54.8,2,,nan,nan,3077.19
KRMMF,Kingsrose Mining Limited,0.04,15,6,12,8,6,4,3,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.6,99.2,0,,Basic Materials,30141060.0,6683.33
CBSC,CB Scientific Inc,0.04,16,5,6,13,4,4,5,53,-7.0,46.0,Weak,Watchlist only,56,11.1,8.1,15.2,68.5,2,,Healthcare,6817543.0,17116.95
ZPHYF,Zephyr Minerals Ltd,0.04,7,5,6,14,6,0,5,43,0.0,46.0,Weak,Watchlist only,30,-9.2,6.1,2.4,52.7,0,,Basic Materials,4170468.0,17978.26
CNGFF,Change Financial Limited,0.047,8,7,10,8,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.0,41.5,0,,Technology,32347722.0,7.5
CBBHF,Cobalt Blue Holdings Ltd,0.049,8,12,8,11,4,0,3,46,-3.0,46.0,Weak,🔥 COILED: Watchlist only,22,3.6,0.4,2.8,51.4,1,,Basic Materials,26435918.0,149706.83
SITS,Southern ITS International Inc,0.046,13,8,8,9,6,4,5,53,-7.0,46.0,Weak,Watchlist only,63,14.0,4.1,15.1,65.7,1,,Industrials,14835218.0,116924.31
GPKUF,Grand Peak Capital Corp,0.059,7,7,11,8,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,51.9,0,,Financial Services,9354918.0,0.3
EMCMF,Emerge Commerce Ltd,0.065,7,7,11,8,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,52.2,0,,Consumer Cyclical,11470847.0,11415.39
EUMNF,Euro Manganese Inc,0.066,9,6,3,17,1,2,5,43,0.0,46.0,Weak,Watchlist only,27,-10.7,0.2,-1.7,49.1,0,,Basic Materials,9863860.0,28303.0
WCCP,Wealthcraft Capital Inc,0.065,8,7,8,11,4,3,5,46,-3.0,46.0,Weak,Watchlist only,53,2.0,2.0,2.9,59.4,1,,Industrials,9676485.0,2760.19
DBCCF,Decibel Cannabis Company Inc,0.086,11,9,4,15,5,4,5,53,-5.0,46.0,Weak,Watchlist only,52,-6.3,8.4,1.3,52.5,2,,Healthcare,52090564.0,166250.16
EONR-WT,EON Resources Inc. WT,0.09,7,8,9,12,1,2,2,41,2.0,46.0,Weak,Watchlist only,42,12.4,-14.4,2.7,50.6,1,,nan,nan,0.0
HLUCF,Homeland Uranium Corp.,0.085,6,10,5,13,2,2,5,43,2.0,46.0,Weak,Watchlist only,23,2.5,-6.0,-1.5,47.9,0,,nan,nan,390948.66
TWRFF,Tower Resources Ltd,0.103,12,11,7,17,3,2,5,57,-16.0,46.0,Weak,Watchlist only,25,0.5,10.1,5.5,56.1,3,,Basic Materials,18135986.0,9103.95
VPRB,VPR Brands LP,0.095,10,12,3,11,8,0,2,46,-1.0,46.0,Weak,Watchlist only,67,6.0,27.2,7.2,53.4,2,,Consumer Defensive,7339744.0,46258.44
PLSH,Panacea Life Sciences Holdings Inc,0.099,12,11,6,12,8,3,5,57,-16.0,46.0,Weak,Watchlist only,62,7.0,14.6,9.0,58.1,3,,Healthcare,1959380.0,13703.43
SVBL,Silver Bull Resources Inc,0.115,8,12,5,15,7,0,4,51,-3.0,46.0,Weak,Watchlist only,28,14.7,4.3,4.2,52.0,1,,Basic Materials,5427167.0,47186.5
NVRVF,Novra Technologies Inc,0.13,18,4,8,14,6,4,5,59,-13.0,46.0,Weak,Watchlist only,49,8.3,30.0,14.9,88.5,2,,Technology,4604638.0,7845.36
CSBI,Carroll Shelby International Inc,0.181,10,8,11,7,4,4,3,47,-4.0,46.0,Weak,Watchlist only,57,0.0,0.0,0.1,66.9,1,,Consumer Cyclical,860482752.0,2575.04
HYTNF,HYTN Innovations Inc.,0.154,17,6,4,10,4,3,2,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,32,0.0,-5.2,5.7,53.2,1,,Consumer Defensive,14748205.0,57.26
PEMIF,Pure Energy Minerals Limited,0.187,10,12,3,13,6,7,5,56,-11.0,46.0,Weak,Watchlist only,38,17.2,7.1,13.9,57.0,1,,Basic Materials,5928867.0,23666.03
ALLIF,Alpha Lithium Corporation,0.215,17,11,7,9,4,11,5,64,-18.0,46.0,Weak,Watchlist only,53,4.8,10.1,7.7,58.2,3,,Basic Materials,172002608.0,34366.98
NOMNF,CANEX Metals Inc,0.21,11,5,4,15,4,2,5,46,0.0,46.0,Weak,Watchlist only,51,-4.5,16.7,11.0,56.0,2,,Basic Materials,55594524.0,15903.78
NHAWF,North Arrow Minerals Inc,0.22,15,11,2,13,7,6,5,59,-18.0,46.0,Weak,Watchlist only,47,9.9,15.8,16.3,71.2,3,,Basic Materials,9370631.0,3083.28
BRYFF,Bri-Chem Corp,0.23,12,8,4,10,3,2,4,43,0.0,46.0,Weak,Watchlist only,39,27.8,0.0,3.5,53.4,0,,Energy,6079585.0,1891.3
RMCOW,Royalty Management Holding Corporation,0.2,5,12,4,11,5,2,5,44,2.0,46.0,Weak,Watchlist only,42,4.7,8.6,6.2,50.9,2,,nan,nan,33537.02
BVRXF,Bellavista Resources Limited,0.27,11,6,10,7,4,5,5,48,-7.0,46.0,Weak,🔥 COILED: Watchlist only,0,2.0,-10.0,5.1,54.1,1,,Basic Materials,59673680.0,0.0
RROYF,RE Royalties Ltd,0.284,17,8,10,12,6,5,4,62,-12.0,46.0,Weak,Watchlist only,57,1.7,1.7,3.3,65.1,1,,Utilities,11639515.0,1657.18
AUDYF,Ausnutria Dairy Corporation Ltd,0.36,12,7,10,7,0,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.0,50.0,0,,Consumer Defensive,639220288.0,3.43
CSTPF,Arrow Exploration Corp,0.38,11,10,9,14,5,0,3,52,-6.0,46.0,Weak,Watchlist only,61,2.7,5.6,3.0,54.5,0,,Energy,105769808.0,74209.63
EMAUF,Emperor Metals Inc.,0.375,18,4,8,17,7,9,5,68,-22,46,Weak,Watchlist only,70,50.1,71.2,43.1,85.7,3,8,Basic Materials,62324724.0,357167.15
FMSTW,Foremost Lithium Resource & Technology Ltd. Warrant,0.39,9,14,4,12,4,4,2,49,-3.0,46.0,Weak,Watchlist only,20,30.0,50.0,8.1,50.2,2,,nan,nan,4438.96
GRUSF,Grown Rogue International Inc,0.456,13,3,5,14,5,1,5,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,54,-8.8,-3.0,0.4,52.1,1,,Healthcare,114971928.0,198385.96
CRYIF,Crystal International Group Limited,0.547,7,6,11,10,3,2,3,42,1.0,46.0,Weak,Watchlist only,46,0.0,0.0,0.0,63.9,0,,Consumer Cyclical,1559923072.0,0.03
WARAF,Waraba Gold Limited,0.5,12,8,11,9,3,4,3,50,-7.0,46.0,Weak,Watchlist only,57,0.0,0.0,0.0,66.7,1,,Basic Materials,27892156.0,97.21
ABOIF,Aboitiz Equity Ventures Inc,0.599,15,4,6,14,6,4,5,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,56,0.0,1.6,3.1,99.9,0,,Utilities,3324464128.0,40.52
BEPTF,Beach Energy Ltd,0.612,3,14,8,10,4,4,3,46,-3.0,46.0,Weak,Watchlist only,26,-4.4,2.0,-3.8,41.4,0,,Energy,1396176256.0,0.0
ACGBF,Agricultural Bank Of China,0.8,18,6,13,10,3,5,4,59,-13.0,46.0,Weak,Watchlist only,56,3.9,3.9,4.0,86.9,0,,Financial Services,279986438144.0,0.0
ALISR,Calisa Acquisition Corp Right,0.79,18,5,4,9,5,3,5,49,-3.0,46.0,Weak,Watchlist only,58,27.4,29.5,14.8,59.4,2,,nan,nan,0.0
TKMO,Tekumo Inc,0.039,15,8,4,11,5,0,5,48,-0.5,45.5,Weak,Watchlist only,52,14.2,31.3,28.3,58.6,2,,Technology,176339.0,19237.27
FOXO,FOXO Technologies Inc.,0.094,15,12,4,9,6,3,5,54,-8.5,45.5,Weak,Watchlist only,57,-6.0,17.8,23.2,54.8,2,,Healthcare,149230.0,16976.05
TVIPF,TVI Pacific Inc,0.06,16,9,6,16,4,5,5,61,-13.8,45.2,Weak,Watchlist only,52,33.1,19.0,23.5,65.0,2,,Basic Materials,36429352.0,16214.9
ABIT,Athena Bitcoin Global,0.005,14,6,1,11,7,4,5,48,1.0,45.0,Weak,Watchlist only,40,-4.0,20.0,15.1,56.0,2,,Financial Services,20475048.0,454630.08
BRGX,"BioRegenx, Inc.",0.008,17,8,6,12,5,1,5,54,-9.0,45.0,Weak,Watchlist only,40,33.3,33.3,16.9,67.4,2,,Healthcare,7772601.0,23716.95
UCIX,Umbra Companies Inc,0.004,12,12,1,15,6,2,5,53,-8.0,45.0,Weak,Watchlist only,34,-7.7,20.0,11.4,54.3,2,,Real Estate,1156236.0,15925.87
POTRF,SOPerior Fertilizer Corp,0.001,7,7,11,7,3,2,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,0.0,50.0,0,,Basic Materials,948950.0,1400.0
NSHSF,Nanosphere Health Sciences Inc,0.01,13,7,11,5,6,2,3,47,-10.0,45.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.3,53.3,0,,Healthcare,102752.0,514.38
VRSEF,Verisante Technology Inc,0.001,10,9,7,8,3,1,5,43,2.0,45.0,Weak,Watchlist only,25,9.1,9.1,3.8,54.0,1,,Healthcare,52725.0,1680.98
NOURF,Northern Minerals Limited,0.018,5,7,5,9,4,2,5,37,2.0,45.0,Weak,Watchlist only,26,-12.1,-4.9,-4.4,47.6,0,,Basic Materials,233809664.0,350609.0
PSUD,Petrosun Inc,0.015,20,7,6,16,4,7,5,65,-20,45,Weak,Watchlist only,48,66.7,64.8,33.5,61.6,3,9,Energy,5902709.0,37562.66
VULC,Vulcan International Corporation,0.03,15,6,12,9,6,2,3,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,1.4,100.0,0,,Basic Materials,169387728.0,364.33
RNCHF,Ranchero Gold Corp.,0.024,19,5,4,11,3,3,2,47,-2.0,45.0,Weak,Watchlist only,43,0.0,118.2,19.6,61.7,2,,Basic Materials,4021008.0,1394.49
GORIF,Golden Ridge Resources Ltd,0.038,15,4,6,12,4,2,5,48,-3.0,45.0,Weak,Watchlist only,37,0.0,53.6,17.3,75.0,2,,Basic Materials,2247986.0,0.0
QDROF,Quadro Resources Ltd,0.032,16,5,4,11,4,2,3,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,37,17.5,2.5,1.8,51.9,1,,Basic Materials,1350614.0,1310.58
XCPT,XCana Petroleum Corporation,0.041,6,7,12,10,3,5,5,48,-3.0,45.0,Weak,Watchlist only,30,2.5,2.5,1.9,48.4,2,,Basic Materials,4687612.0,7187.33
WLFFF,Wolfden Resources Corporation,0.052,15,4,7,14,4,0,5,49,-7.0,45.0,Weak,Watchlist only,30,-9.4,-9.4,10.9,61.0,1,,Basic Materials,9889499.0,8839.16
HAYAF,Hayasa Metals Inc.,0.058,14,10,5,17,4,7,5,62,-20.0,45.0,Weak,Watchlist only,52,9.4,14.9,16.4,63.4,3,,Basic Materials,3778893.0,23235.85
SJRNF,ArcWest Exploration Inc,0.061,11,4,6,9,6,1,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.0,0.9,53.0,0,,Basic Materials,5093909.0,8649.33
VIORF,Vior Inc,0.076,12,3,4,9,5,2,5,40,2.0,45.0,Weak,Watchlist only,29,-2.6,-0.9,1.2,52.0,0,,Basic Materials,31669188.0,29624.76
NBLXF,Noble Plains Uranium Corp.,0.08,11,15,7,9,8,4,3,57,-13.0,45.0,Weak,Watchlist only,49,-0.9,1.3,3.7,53.3,2,,Energy,6164596.0,74808.32
BTCWF,Bluesky Digital Assets Corp,0.08,12,6,11,9,3,6,3,50,-8.0,45.0,Weak,Watchlist only,49,0.0,0.0,0.0,75.0,1,,Financial Services,5707521.0,32035.0
QGLHF,Qingling Motors Co. Ltd,0.11,7,7,11,7,3,2,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,273049504.0,70.0
SMTLF,GCL New Energy Holdings Limited,0.117,13,4,10,7,6,2,3,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.1,57.0,1,,Utilities,208068928.0,23.96
ESGLF,EnviroGold Global Limited,0.148,12,12,6,7,3,7,5,52,-3.0,45.0,Weak,Watchlist only,63,14.8,-4.0,5.7,57.6,1,,Basic Materials,76268584.0,50561.2
VYYRF,Voyageur Pharmaceuticals Ltd,0.124,13,4,6,11,8,6,5,53,-8.0,45.0,Weak,Watchlist only,57,3.3,3.3,7.1,73.2,1,,Healthcare,28066452.0,8454.6
FBRKF,FBR Limited,0.111,6,13,5,12,8,2,2,48,-3.0,45.0,Weak,Watchlist only,55,-3.1,-15.9,-1.0,50.6,1,,Real Estate,15397696.0,0.0
AATV,Adaptive Ad Systems Inc,0.13,17,4,8,14,6,4,5,58,-13.0,45.0,Weak,Watchlist only,60,0.0,21.5,6.7,95.1,2,,Communication Services,5305056.0,6993.96
APPCF,APAC Resources Limited,0.189,12,6,9,8,3,1,3,42,0.0,45.0,Weak,Watchlist only,10,0.0,0.0,-0.4,31.2,0,,Financial Services,281678336.0,0.0
CLIFF,Cordlife Group Limited,0.15,13,4,10,9,4,2,3,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.3,56.1,1,,Healthcare,38569188.0,199.85
TAJIF,Tajiri Resources Corp,0.15,13,6,4,8,6,5,3,45,-3.0,45.0,Weak,Watchlist only,51,-3.0,-3.0,5.4,59.3,1,,Basic Materials,34568500.0,6206.88
SLNFF,Solution Financial Inc,0.197,13,5,8,10,4,2,3,45,-3.0,45.0,Weak,Watchlist only,32,0.0,0.0,0.5,77.3,0,,Consumer Cyclical,16363295.0,4845.0
AETN,Aeternum Health Inc.,0.16,15,7,4,14,5,5,5,55,-8.0,45.0,Weak,Watchlist only,0,6.7,0.0,9.6,55.3,1,,Consumer Cyclical,14565781.0,0.0
ARGHF,Argo Group International Holdings Ltd,0.237,11,7,6,11,7,5,5,52,-5.0,45.0,Weak,Watchlist only,43,4.9,0.9,4.5,55.6,1,,Technology,65182564.0,7447.34
SCCFF,Strategic Resources Inc,0.205,10,7,10,7,4,1,3,42,-5.0,45.0,Weak,🔥 COILED: Watchlist only,24,0.0,0.0,0.1,51.6,1,,Basic Materials,12100739.0,850.55
AUHIF,Advance United Holdings Inc,0.234,13,7,12,7,3,2,3,47,-7.0,45.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,2.0,64.9,1,,Basic Materials,5511220.0,558.02
AUMN,Golden Minerals Company,0.233,13,14,6,15,6,11,5,70,-23.0,45.0,Weak,Watchlist only,57,5.8,10.8,9.3,59.7,3,,Basic Materials,3485201.0,41028.63
EBYH,Strainsforpains Inc,0.205,9,5,3,12,6,5,2,42,-5.0,45.0,Weak,🔥 COILED: Watchlist only,53,0.0,-1.4,0.2,53.8,1,,Healthcare,3082777.0,850.01
SHHGF,"Shenwan Hongyuan Group Co., Ltd.",0.26,9,6,10,9,3,2,3,42,0.0,45.0,Weak,Watchlist only,40,0.0,0.0,-0.0,30.3,0,,Financial Services,6510385152.0,25.0
ANZFF,Air New Zealand Limited,0.256,11,5,6,9,6,2,3,42,0.0,45.0,Weak,Watchlist only,35,-1.7,-0.7,-0.2,52.5,0,,Industrials,826498496.0,1208.05
SRCGF,Spruce Ridge Resources Ltd,0.288,8,11,6,9,8,4,5,51,-6.0,45.0,Weak,Watchlist only,41,-5.9,-8.7,-1.2,49.1,0,,Basic Materials,67021368.0,98406.8
RDFEF,Brookside Energy Ltd,0.298,13,12,4,12,1,3,2,47,2.0,45.0,Weak,Watchlist only,25,6.4,29.0,5.0,56.8,2,,Energy,28294862.0,3508.45
DNMXW,Dynamix Corporation III Warrants,0.25,3,5,8,11,3,2,4,36,4.0,45.0,Weak,Watchlist only,22,8.7,3.3,1.3,49.0,1,,nan,nan,0.0
VRRCF,VR Resources Ltd,0.338,18,6,6,16,7,7,5,65,-20,45,Weak,⚠️ EXHAUSTION RISK: Watchlist only,66,299.6,367.7,140.6,87.5,3,10,Basic Materials,11736657.0,61638.57
SKYZF,SkyCity Entertainment Group Limited,0.38,8,4,11,10,3,1,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,26,0.0,0.0,0.3,56.4,0,,Consumer Cyclical,419160928.0,82.92
HSCT,Hoops Scouting USA,0.39,15,6,11,10,6,2,3,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,61,0.0,0.0,11.7,100.0,0,,Communication Services,39487500.0,77.58
SHWGF,Shandong Weigao Group Medical Polymer Company Limited,0.43,15,6,3,7,4,2,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,0,-2.3,2.4,0.5,51.3,0,,Healthcare,1911514368.0,0.0
