code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
DXLG,Destination XL Group Inc,0.64,11,12,9,14,5,3,5,59,-3.0,61.0,Moderate,🔥 COILED: Enter w/ caution,35,1.6,3.2,2.4,53.6,1,,Consumer Cyclical,35490272.0,150874.16
SYRA,Syra Health Corp. Class A Common Stock,0.94,15,12,9,15,7,4,2,64,-3.0,61.0,Moderate,Enter w/ caution,63,2.1,17.5,8.3,59.2,2,,Healthcare,13008819.0,47058.52
VDTAF,Vendetta Mining Corp,0.01,16,4,8,14,6,6,5,59,-2.0,60.0,Moderate,Enter w/ caution,60,0.0,17.6,12.2,61.2,2,,Basic Materials,3626890.0,15228.71
PRVCF,PreveCeutical Medical Inc,0.018,10,12,6,17,6,4,5,60,0.0,60.0,Moderate,Enter w/ caution,48,0.6,2.3,12.3,59.8,0,,Healthcare,11423546.0,29714.39
GYSLF,Eco Oro Minerals Corp,0.031,18,8,4,15,6,3,5,59,1.0,60.0,Moderate,Enter w/ caution,63,24.2,55.7,18.7,64.7,2,,Basic Materials,3334231.0,5597.39
ADMQ,ADM Endeavors Inc,0.043,13,12,9,15,6,0,5,60,-1.0,60.0,Moderate,Enter w/ caution,57,4.1,-2.3,3.8,53.8,0,,Industrials,6816378.0,126285.64
COCHW,Envoy Medical Inc.,0.047,14,10,1,9,9,7,5,55,2.0,60.0,Moderate,Enter w/ caution,57,17.5,56.1,18.1,54.2,2,,nan,nan,26169.89
ATMH,All Things Mobile Analytic Inc,0.059,8,8,7,13,6,6,4,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,54,0.0,0.0,1.0,53.4,0,,Technology,2829715.0,6540.5
INEOD,INEO Tech Corp.,0.08,15,15,5,9,4,7,5,60,-1.0,60.0,Moderate,Enter w/ caution,42,2.4,-3.6,4.5,52.9,1,,Communication Services,4424081.0,40072.4
INEOF,INEO Tech Corp,0.08,15,15,5,9,4,7,5,60,-1.0,60.0,Moderate,Enter w/ caution,43,2.4,-3.6,4.5,52.9,1,,Communication Services,4163841.0,42545.9
BCTXZ,BriaCell Therapeutics Corp. Warrant,0.144,11,15,2,13,8,4,5,58,-1.0,60.0,Moderate,Enter w/ caution,54,-24.0,19.9,3.8,53.7,2,,nan,nan,71657.17
ISTKF,Intellistake Technologies Corp.,0.304,6,13,10,17,6,2,5,59,-1.0,60,Moderate,🔥 COILED: Enter w/ caution,50,13.8,4.9,4.0,51.8,1,,Technology,45128728.0,59277.56
SBCWW,SBC Medical Group Holdings Incorporated,0.331,16,14,5,7,6,7,5,60,2.0,60.0,Moderate,Enter w/ caution,65,16.8,10.4,11.4,57.8,2,,nan,nan,31959.94
RNGE,RING ENERGY INC,0.79,11,5,9,16,9,3,5,58,-1.0,60.0,Moderate,🔥 COILED: Enter w/ caution,57,-1.3,2.5,1.4,53.4,1,,Basic Materials,96926488.0,33303.78
ELRE,Yinfu Gold Corporation,1.0,12,6,9,13,4,6,5,55,2.0,60.0,Moderate,Enter w/ caution,55,0.0,0.0,1.1,59.7,0,,Communication Services,121983992.0,0.0
KENYF,Makenita Resources Inc.,0.167,19,8,7,18,6,10,5,73,-18.5,59.5,Moderate,Enter w/ caution,74,19.8,15.2,20.5,76.5,3,,Basic Materials,nan,22499.34
PTKN,Primior Holdings Inc.,0.001,10,10,10,15,7,0,5,57,2.0,59.0,Moderate,Enter w/ caution,43,16.7,16.7,13.2,57.5,2,,Real Estate,5983772.0,20663526.74
BUDZ,Weed Inc,0.028,8,13,8,15,7,7,5,63,-5.0,59.0,Moderate,Enter w/ caution,49,3.8,-8.0,1.2,50.8,1,,Healthcare,4449380.0,68525.12
COSG,Cosmos Group Holdings Inc,0.065,15,7,13,15,4,3,5,62,-3.0,59.0,Moderate,Enter w/ caution,36,7.7,7.7,6.8,75.6,0,,Financial Services,41045.0,1848.74
FOXTF,Fox Tungsten Ltd.,0.15,16,12,12,15,6,9,5,75,-16.0,59.0,Moderate,Enter w/ caution,0,14.4,23.3,15.8,58.0,3,,Basic Materials,35735244.0,0.0
ALPS,Alps Group Inc,0.4,11,12,6,13,3,7,5,57,1.0,59.0,Moderate,Enter w/ caution,23,5.3,-2.4,5.0,53.1,0,,nan,66560128.0,75844.5
IPZYF,IP Group Plc,0.905,13,5,10,14,6,6,4,58,-2.0,59.0,Moderate,Enter w/ caution,53,0.0,0.0,0.0,67.4,1,,Financial Services,799855360.0,5190.5
ILDO,International Daleco Corp,0.009,12,4,10,15,6,2,4,53,0.0,58.0,Moderate,🔥 COILED: Enter w/ caution,50,0.0,0.0,0.1,51.6,0,,Basic Materials,409453.0,4961.55
FGLDF,Falcon Gold Corp,0.022,15,11,10,11,4,4,5,60,-7.0,58.0,Moderate,🔥 COILED: Enter w/ caution,60,4.2,7.2,5.1,53.7,1,,Basic Materials,1290022.0,26634.49
PMTYF,Playmates Toys Ltd,0.059,13,7,11,11,6,1,4,53,0.0,58.0,Moderate,🔥 COILED: Enter w/ caution,44,0.0,0.0,0.9,57.0,0,,Consumer Cyclical,65902296.0,16545.14
VQSSF,VIQ Solutions Inc.,0.076,13,13,10,14,6,4,5,65,-3.0,58.0,Moderate,Enter w/ caution,46,12.2,-4.4,7.7,57.8,1,,Technology,5390354.0,4832.79
SLVMF,Silver Mines Limited,0.115,10,12,7,12,8,2,4,55,2.0,58.0,Moderate,Enter w/ caution,45,4.7,-10.6,1.6,52.3,0,,Consumer Defensive,255716288.0,43447.99
VIZNF,Visionary Gold Corp,0.162,13,11,4,11,8,6,5,58,2.0,58.0,Moderate,Enter w/ caution,55,8.5,40275.0,12.5,54.0,2,,Basic Materials,11030640.0,466.3
BIRNF,BCI Minerals Limited,0.31,15,6,10,7,6,2,4,50,0.0,58.0,Moderate,🔥 COILED: Enter w/ caution,59,0.0,0.0,1.8,50.0,0,,Basic Materials,528764384.0,55.0
NNOMF,Nano One Materials Corp,0.609,13,14,13,12,7,11,5,75,-17.0,58.0,Moderate,Enter w/ caution,42,5.7,6.8,6.2,63.7,1,,Basic Materials,73066656.0,83582.55
SDWHF,Soundwill Holdings Limited,0.872,12,6,9,14,6,2,4,53,0.0,58.0,Moderate,🔥 COILED: Enter w/ caution,35,0.0,0.0,0.0,51.6,2,,Real Estate,246917648.0,22.73
OIGLF,Chariot Oil & Gas Limited,0.04,18,4,8,14,6,4,5,59,-1.5,57.5,Moderate,Enter w/ caution,50,0.0,0.0,26.1,67.0,0,,Energy,114694624.0,132723.5
NOMNF,CANEX Metals Inc,0.351,18,7,7,17,6,12,5,72,-17.5,57.5,Moderate,Enter w/ caution,78,30.0,67.1,46.2,73.0,2,,Basic Materials,83391792.0,14124.95
LECBF,Lepanto Consolidated Mining Company,0.002,9,4,10,15,6,6,4,54,0.0,57.0,Moderate,Enter w/ caution,29,0.0,0.0,0.1,42.4,0,,Basic Materials,146026672.0,8663.54
DYNA,Dynastar Holdings Inc,0.013,11,8,5,13,6,5,4,52,2.0,57.0,Moderate,Enter w/ caution,55,0.0,4.0,4.1,54.4,0,,Financial Services,31544378.0,18460.85
RFHRF,Renforth Resources Inc,0.018,9,14,6,12,4,2,2,49,4.0,57.0,Moderate,Enter w/ caution,55,5.1,8.2,6.2,54.8,1,,Basic Materials,8655712.0,54235.15
VMST,"VeeMost Technologies Holdings, Inc.",0.02,13,12,7,12,4,2,5,55,4.0,57.0,Moderate,Enter w/ caution,50,6.4,0.5,16.2,58.9,1,,Technology,6445838.0,579191.55
ILLRW,Triller Group Inc. Warrant,0.057,14,14,10,6,8,5,5,62,-8.0,57.0,Moderate,Enter w/ caution,57,-2.7,41.5,14.3,53.3,2,,nan,nan,0.0
NILTF,NILTF,0.071,16,13,13,13,4,3,5,67,-10.0,57.0,Moderate,Enter w/ caution,52,11.4,16.9,11.1,66.1,2,,nan,8667590.0,138122.33
OPWEF,Opawica Explorations Inc,0.109,16,5,8,15,1,8,5,58,-1.0,57.0,Moderate,Enter w/ caution,75,5.0,6.8,10.4,58.8,1,,Basic Materials,4294883.0,0.0
RSAU,Rooshine Inc,0.229,10,4,10,16,6,2,4,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,37,0.0,0.0,0.0,51.9,1,,Consumer Defensive,5129669.0,92.24
RROYF,RE Royalties Ltd,0.289,21,7,4,16,6,7,5,66,-9.0,57.0,Moderate,Enter w/ caution,58,6.2,1.8,4.0,67.5,1,,Utilities,12595258.0,1689.81
YIPCF,Yip's Chemical Holdings Limited,0.31,10,6,8,13,4,8,5,54,0.0,57.0,Moderate,Enter w/ caution,45,0.0,0.0,0.2,55.2,0,,Basic Materials,173122624.0,0.0
RTACW,Renatus Tactical Acquisition Corp I Warrant,0.7,8,10,9,13,4,2,5,51,2.0,57.0,Moderate,Enter w/ caution,40,-2.8,-4.2,3.4,52.4,0,,nan,nan,42410.72
COCH,Envoy Medical Inc.,0.74,9,13,9,7,4,6,4,52,-1.0,57.0,Moderate,🔥 COILED: Enter w/ caution,57,1.4,1.3,3.0,54.2,1,,Healthcare,57139436.0,430598.9
OILRF,Oil Refineries Ltd,0.787,17,6,9,15,6,3,5,61,-4.0,57.0,Moderate,Enter w/ caution,64,3.4,23.4,10.7,62.1,2,,Energy,2461380352.0,0.0
ALPKF,ALPEK S.A.B. de C.V,0.78,19,4,5,10,6,8,5,57,0.0,57.0,Moderate,Enter w/ caution,60,4.0,8.3,4.3,77.7,1,,Basic Materials,1637152256.0,3768.27
CHOLF,China Oilfield Services Limited,0.9,11,7,11,9,6,4,4,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,35,0.0,0.0,0.2,58.8,0,,Energy,4294432768.0,0.0
HWKE,Hawkeye Systems Inc,0.98,14,11,12,16,6,5,5,69,-15.0,57.0,Moderate,Enter w/ caution,70,15.3,4.3,15.7,67.1,1,,Financial Services,46158260.0,16040.99
LVCLF,Living Cell Technologies Limited,0.01,12,4,9,14,6,2,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,42,0.0,0.0,0.1,54.4,0,,Healthcare,19363302.0,15837.04
AGIN,American Graphite Technologies Inc,0.002,13,6,9,11,5,3,3,50,2.0,56.0,Moderate,Enter w/ caution,35,23.5,10.5,4.3,53.3,2,,Financial Services,880620.0,127417.21
GFMH,Goliath Film and Media Holdings,0.004,9,6,11,13,3,5,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,43,0.0,0.0,0.2,50.4,0,,Communication Services,507221.0,4519.49
CAGU,The Castle Group Inc,0.001,17,9,6,12,6,8,5,63,-3.0,56.0,Moderate,Enter w/ caution,62,10.0,10.0,9.0,50.0,2,,Consumer Cyclical,11062.0,1124.25
GSFD,Global Seafood Technologies Inc,0.062,17,4,12,15,6,5,5,64,-8.0,56.0,Moderate,Enter w/ caution,46,3.5,5.1,2.8,72.1,1,,Consumer Defensive,1165836.0,3686.94
TGOLF,Thunder Gold Corp.,0.13,15,9,8,13,5,0,5,55,0.0,56.0,Moderate,Enter w/ caution,56,3.0,0.4,3.0,54.8,0,,Basic Materials,41820144.0,122151.58
ASCC,Aristocrat Group Corp,0.1,12,6,10,13,7,6,4,58,-5.0,56.0,Moderate,Enter w/ caution,47,0.0,0.0,0.6,55.0,1,,Consumer Defensive,4234309.0,1666.58
OBIMF,OBIMF,0.25,12,4,9,14,6,2,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,40,0.0,0.0,0.0,54.2,0,,nan,129887864.0,3037.5
MRZLF,Mirasol Resources Ltd,0.25,9,14,11,8,6,6,5,59,-3.0,56.0,Moderate,Enter w/ caution,49,4.2,4.2,4.3,57.4,1,,Basic Materials,20377354.0,8502.44
MDAIW,Spectral AI Inc,0.54,7,15,6,10,4,7,5,54,0.0,56,Moderate,Enter w/ caution,34,15.4,7.9,4.4,52.1,0,,nan,nan,13944.67
VTSYF,Vitasoy International Holdings Limited,0.84,17,5,11,13,3,3,5,57,-1.0,56.0,Moderate,Enter w/ caution,28,6.3,6.3,4.1,54.2,1,,Consumer Defensive,852515200.0,0.0
HKBNF,HKBN Ltd,0.914,12,4,10,13,6,2,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,50,0.0,0.0,0.0,53.8,0,,Communication Services,1350994944.0,10.25
KJFI,Comjoyful International Company,0.974,12,7,11,11,4,4,4,53,-5.0,56.0,Moderate,🔥 COILED: Enter w/ caution,43,0.0,0.0,0.3,51.8,1,,Healthcare,229754992.0,193.05
BLPG,Blue Line Protection Group Inc,0.069,17,9,7,12,9,2,5,61,-5.8,55.2,Moderate,Enter w/ caution,76,23.2,25.5,21.3,64.6,2,,Industrials,569259.0,11080.21
VPRIF,Vitality Products Inc,0.002,10,4,10,14,6,2,4,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,33,0.0,0.0,0.0,43.3,1,,Consumer Defensive,103528.0,280.13
NSHSF,Nanosphere Health Sciences Inc,0.01,12,4,10,12,6,2,4,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,49,0.0,0.0,0.1,53.3,1,,Healthcare,102752.0,515.28
CCEDF,Cascadero Copper Corporation,0.02,15,16,4,11,6,2,5,59,-4.0,55.0,Moderate,Enter w/ caution,54,0.0,66.7,30.6,62.4,2,,Basic Materials,6002597.0,33010.68
PSUD,Petrosun Inc,0.013,15,10,5,13,4,3,5,55,-3.0,55.0,Moderate,Enter w/ caution,43,5.8,-15.3,4.9,53.8,1,,Energy,5902709.0,34537.69
RECX,Recreatives Industries Inc.,0.016,12,11,6,14,6,4,5,58,-3.0,55.0,Moderate,Enter w/ caution,54,-13.3,8.3,2.1,53.8,1,,Consumer Cyclical,4472349.0,1204688.11
AGSVF,Argentum Silver Corp,0.031,10,4,10,14,6,2,4,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,36,0.0,0.0,0.0,53.5,0,,Basic Materials,1599554.0,851.0
EUDAW,EUDA Health Holdings Limited,0.035,14,7,9,11,5,2,5,53,2.0,55.0,Moderate,Enter w/ caution,36,18.1,18.1,17.5,58.3,2,,nan,nan,35725.3
YUKA,Yuka Group Inc,0.044,13,5,11,15,1,5,5,55,-5.0,55.0,Moderate,🔥 COILED: Enter w/ caution,35,10.0,4.8,4.9,54.9,1,,Healthcare,2253628.0,82485.59
UNLRF,PT Unilever Indonesia Tbk,0.106,13,6,6,12,4,4,5,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,38,0.0,0.0,4.9,55.4,0,,Consumer Defensive,4026010624.0,0.0
SIREF,Sirios Resources Inc,0.15,17,14,5,17,4,4,5,66,-12.0,55.0,Moderate,Enter w/ caution,58,6.9,11.8,8.0,64.4,2,,Basic Materials,100436920.0,306397.27
SCYYF,Scandium International Mining Corp,0.12,17,14,10,5,4,5,5,60,-8.0,55.0,Moderate,Enter w/ caution,64,20.0,9.1,8.5,54.1,1,,Basic Materials,42897296.0,74344.17
KDKGF,Klondike Gold Corp,0.122,10,12,10,14,5,4,5,60,-8.0,55.0,Moderate,Enter w/ caution,45,2.1,-1.3,2.5,55.0,0,,Basic Materials,33377026.0,121511.07
MSMGF,Grid Metals Corp,0.109,12,11,9,13,6,7,5,63,-8.0,55.0,Moderate,Enter w/ caution,63,10.3,-0.7,5.0,58.7,1,,Basic Materials,25438326.0,129394.71
EMUS,Electric Metals (USA) Limited,0.159,9,12,6,10,8,4,5,54,3.0,55.0,Moderate,Enter w/ caution,33,-2.5,-10.3,1.1,52.2,0,,Basic Materials,31514004.0,77053.54
AUGCF,Au Gold Corp.,0.16,16,7,6,11,6,8,5,59,-4.0,55.0,Moderate,Enter w/ caution,0,6.7,0.0,7.4,62.7,1,,Basic Materials,9366265.0,0.0
AQUI,Aquagold International Inc,0.177,15,6,12,11,6,6,4,60,-8.0,55.0,Moderate,Enter w/ caution,53,0.0,0.0,2.7,76.7,1,,Financial Services,10033135.0,382.84
CWBHF,Charlotte's Web Holdings Inc,0.35,14,12,12,15,4,7,5,69,-12.0,55.0,Moderate,Enter w/ caution,36,12.5,8.4,11.3,62.0,2,,Healthcare,94952032.0,635320.16
TKRFF,Tinka Resources Limited,0.35,14,7,7,15,5,7,5,60,-5.0,55.0,Moderate,Enter w/ caution,55,6.1,-2.8,4.1,57.3,1,,Basic Materials,46820392.0,22407.65
AZASF,Arizona Silver Exploration Inc,0.601,11,12,8,10,6,7,5,59,-4.0,55.0,Moderate,Enter w/ caution,62,8.4,8.4,7.6,64.8,2,,Basic Materials,82481144.0,71815.47
SCPPF,S4 Capital plc,0.681,13,4,9,12,6,2,4,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,63,0.0,3.0,2.2,58.9,1,,Communication Services,453451552.0,20381.5
BACHF,Bank of China Ltd H,0.77,16,4,7,15,6,6,5,59,-4.0,55.0,Moderate,Enter w/ caution,69,0.0,14.9,5.8,64.2,2,,Financial Services,248103534592.0,0.0
NNRRF,NRC Group ASA,0.839,10,4,9,15,6,2,4,50,2.0,55.0,Moderate,Enter w/ caution,43,0.0,0.0,0.0,53.1,0,,Industrials,192700192.0,150.75
TGNT,Teligent Inc,0.012,13,12,11,11,4,2,5,58,-3.8,54.2,Weak,Watchlist only,36,22.0,22.0,26.0,62.4,2,,Communication Services,4570101.0,223120.91
MKDWW,MKDWELL Tech Inc. Warrants,0.013,15,12,5,18,6,7,5,68,-18.8,54.2,Weak,Watchlist only,57,30.0,14.0,24.9,61.1,3,,nan,nan,0.0
GRGG,Green For Energy Inc,0.25,19,5,6,14,3,9,5,61,-6.8,54.2,Weak,Watchlist only,65,19.0,0.0,24.0,72.3,0,,Financial Services,1521185.0,798.27
GBMRF,GBM Resources Limited,0.01,12,5,8,14,6,2,4,51,0.0,54.0,Weak,Watchlist only,51,0.0,0.0,2.8,50.0,1,,Basic Materials,49083996.0,3750.23
MRGE,Mirage Energy Corp,0.014,11,6,11,12,4,4,4,52,-3.0,54.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.2,57.2,1,,Energy,4061714.0,25971.0
GBBGF,Global Li-Ion Graphite Corp,0.013,11,8,8,8,3,4,5,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,38,-2.2,10.0,5.4,53.1,2,,Basic Materials,1389935.0,6188.1
MDBIF,Medibio Limited,0.027,13,6,6,15,6,7,5,58,-4.0,54.0,Weak,Watchlist only,64,0.0,0.0,17.4,68.9,1,,Healthcare,30976668.0,75.42
VRCFF,Victory Resources Corporation,0.04,11,13,9,14,5,5,5,62,-6.0,54.0,Weak,Watchlist only,30,6.6,9.5,7.5,57.8,2,,Basic Materials,1840326.0,13203.92
LTHIF,InZinc Mining Ltd,0.075,17,6,7,15,6,2,5,58,-4.0,54.0,Weak,Watchlist only,43,0.0,0.0,9.9,63.5,1,,Basic Materials,10557344.0,12080.0
NDATF,nDatalyze Corp,0.08,12,6,10,14,6,2,4,54,-5.0,54.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,52.6,2,,Healthcare,6083376.0,2132.5
NIROF,SportsHero Limited,0.088,12,1,10,16,6,2,4,51,0.0,54.0,Weak,Watchlist only,45,0.0,0.0,0.1,55.6,1,,Communication Services,80479304.0,1838.3
EONR-WT,EON Resources Inc. WT,0.091,11,10,9,7,4,3,3,47,2.0,54.0,Weak,🔥 COILED: Watchlist only,47,29.6,13.7,3.2,50.9,2,,nan,nan,0.0
EGPLF,Eagle Plains Resources Ltd,0.14,11,8,9,12,4,1,4,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,1.2,53.9,0,,Basic Materials,16189491.0,71042.62
FTZFF,Fitzroy Minerals Inc,0.338,18,14,11,14,4,7,5,73,-19.0,54.0,Weak,Watchlist only,66,11.4,0.5,6.5,61.2,1,,Basic Materials,109998528.0,51036.52
GRYRF,Geo Energy Resources Limited,0.365,8,4,10,15,6,4,4,51,0.0,54.0,Weak,Watchlist only,31,0.0,0.0,-0.0,44.9,1,,Energy,647884608.0,810.56
IAUFF,AIC Mines Limited,0.58,15,4,5,13,6,5,5,53,1.0,54.0,Weak,Watchlist only,64,0.0,-1.7,1.6,63.0,0,,Basic Materials,463701248.0,3586.25
NETLF,NetLink NBN Trust,0.769,12,4,8,13,6,2,4,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,49.3,1,,Communication Services,2996770560.0,163.32
PBTHF,PointsBet Holdings Limited,0.78,14,8,12,10,6,2,4,56,-7.0,54.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,2.2,65.6,1,,Consumer Cyclical,271117856.0,851.0
CWLPF,The Caldwell Partners International Inc,0.81,17,4,9,9,6,7,5,57,-3.0,54.0,Weak,Watchlist only,70,3.8,9.5,5.0,78.0,1,,Industrials,23880390.0,0.0
AVCTF,Avacta Group Plc,0.955,14,10,10,13,4,4,5,60,-5.0,54.0,Weak,Watchlist only,49,2.1,2.1,2.3,73.3,1,,Healthcare,438326848.0,5141.75
ISPXX,Voya Investors Trust - Voya Liquid Assets Portfolio,1.0,16,9,4,8,4,4,4,49,2.0,54.0,Weak,Watchlist only,38,0.0,0.0,0.0,57.4,0,,nan,nan,0.0
AVEFF,Avecho Biotechnology Limited,0.004,9,7,11,8,3,4,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,49.4,0,,Healthcare,17386766.0,10500.0
RJDG,Rjd Green Inc,0.005,8,16,3,12,6,0,3,48,2.0,53.0,Weak,Watchlist only,35,1.9,6.0,3.6,53.2,1,,Industrials,1904597.0,149237.5
CHAG,Chancellor Group Inc,0.001,10,4,9,15,6,2,4,50,0.0,53.0,Weak,Watchlist only,49,0.0,0.0,0.1,50.0,1,,Financial Services,74460.0,19419.98
ASKED,"AI Music Distribution, Inc.",0.01,13,8,4,13,3,4,5,50,0.0,53.0,Weak,Watchlist only,32,-16.0,42.9,8.7,52.1,2,,Communication Services,34248.0,7998.98
VKALF,Viking Mines Limited,0.017,19,8,6,13,6,9,5,66,-18,53,Weak,Watchlist only,0,115.0,115.0,77.8,87.0,2,10,Basic Materials,30320542.0,0.0
ANPCF,ANGLE plc,0.02,12,4,10,15,6,2,4,53,-5.0,53.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.1,53.3,2,,Healthcare,22614414.0,1021.35
CLCFF,Christina Lake Cannabis Corp,0.02,13,11,5,11,4,7,5,56,-3.0,53.0,Weak,Watchlist only,33,10.6,4.7,8.6,59.3,2,,Healthcare,4961871.0,33735.68
PBMWW,Psyence Biomedical Ltd. Warrant,0.029,9,11,4,10,5,4,5,48,4.0,53.0,Weak,Watchlist only,54,22.5,-6.8,9.3,52.9,1,,nan,nan,39264.29
