code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
AOXY,Advanced Oxygen Technologies Inc,0.082,9,11,2,11,4,2,2,41,-4.0,37.0,Poor,Stay away,45,2.5,-16.3,-6.3,42.3,0,,Real Estate,263435.0,1289.05
CCGDF,China Cinda Asset Management Co. Ltd,0.134,7,3,9,8,3,1,3,34,0.0,37.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Financial Services,5102598144.0,99.15
DALQF,D&L Industries Inc,0.106,4,4,9,8,3,1,3,32,0.0,37.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,Basic Materials,757142976.0,2.04
XIAXF,Xiabuxiabu Catering Management (China) Holdings Co. Ltd,0.138,8,6,10,9,4,2,3,42,-8.0,37.0,Poor,Stay away,45,0.0,0.0,0.0,78.2,1,,Consumer Cyclical,144595056.0,1.12
HPMCF,Africa Energy Corp,0.142,5,9,3,11,3,2,2,35,-3.0,37.0,Poor,Stay away,44,5.2,-5.3,-1.4,38.3,2,,Energy,70646808.0,2163.0
COTXF,Coiled Therapeutics plc,0.134,11,3,2,8,6,2,5,37,-5.0,37.0,Poor,🔥 COILED: Stay away,51,0.0,-7.4,-1.2,51.0,1,,Healthcare,57296736.0,1103.05
FNCJF,Fancamp Exploration Ltd.,0.107,15,4,5,5,3,7,5,44,-10.0,37.0,Poor,Stay away,53,-2.6,-2.6,0.4,53.5,0,,Basic Materials,25775072.0,39490.33
AIMV,AI Maverick Intel Inc.,0.1,12,3,4,13,3,0,5,40,-3.0,37.0,Poor,Stay away,57,0.0,0.0,5.3,52.6,1,,Healthcare,13049461.0,11904.13
SPKTF,Spectra Products Inc,0.13,4,4,9,8,3,1,3,32,0.0,37.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,1697223.0,400.0
MTLI,Metaline Contact Mines,0.12,17,5,5,9,6,3,5,50,-13.0,37.0,Poor,Stay away,59,0.0,0.0,15.2,86.9,0,,Basic Materials,1375033.0,118.5
PFGTF,Pacific Edge Limited,0.176,17,8,7,9,6,5,2,54,-20.0,37.0,Poor,Stay away,56,10.1,10.1,7.9,70.5,3,,Healthcare,206392048.0,661.67
HOFBF,Hofseth BioCare ASA,0.167,6,6,10,8,3,1,3,37,-5.0,37.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,1,,Consumer Defensive,65819620.0,3037.5
NLGCF,Northern Lion Gold Corp,0.178,8,6,11,7,0,2,3,37,-5.0,37.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,1,,Basic Materials,3031680.0,0.0
CHHGF,Chen Hsong Holdings Limited,0.231,10,7,10,6,4,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,0,,Industrials,145589744.0,1019.5
CITLF,Critical Infrastructure Technologies Ltd.,0.24,14,11,3,6,9,7,5,55,-18,37,Poor,Stay away,28,129.9,27.7,17.8,54.3,2,10,Technology,29171654.0,11485.53
MTLK,Metalink Ltd,0.21,5,3,10,11,3,2,3,37,0.0,37.0,Poor,Stay away,24,0.0,0.0,-0.3,16.1,0,,Financial Services,263684.0,356.55
CMWCF,Cromwell Property Group,0.252,7,3,10,7,3,1,3,34,0.0,37.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Real Estate,661001984.0,51.9
BTRAF,Brightstar Resources Limited,0.26,4,15,4,9,6,2,4,44,-3.0,37.0,Poor,Stay away,29,14.2,-10.4,1.3,49.9,1,,Basic Materials,280523040.0,9679.97
CLMHF,Calgro M3 Holdings Limited,0.28,5,3,10,8,3,2,3,34,0.0,37.0,Poor,Stay away,38,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,26706568.0,963.0
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,0.28,6,15,4,9,6,2,2,44,-13.0,37.0,Poor,Stay away,0,20.7,11.6,0.9,50.2,3,,nan,nan,0.0
GLNLF,Galan Lithium Limited,0.309,4,10,6,8,8,2,2,40,-3.0,37.0,Poor,Stay away,52,10.3,-12.8,1.1,49.5,2,,Basic Materials,362898624.0,63100.73
FOSYF,Forsys Metals Corp,0.322,17,11,8,15,6,6,5,68,-29,37,Poor,Stay away,54,46.3,21.8,24.7,68.2,3,,Basic Materials,80759408.0,78138.68
NZMEF,NZME Limited,0.35,4,4,9,8,3,1,3,32,0.0,37.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,1,,Communication Services,65863564.0,0.0
OTGAW,OTG Acquisition Corp. I Warrants,0.36,15,4,6,11,3,5,5,49,-10.0,37.0,Poor,Stay away,48,2.9,-4.0,2.0,57.0,0,,nan,nan,0.0
TGDLF,Tongdao Liepin Group,0.483,7,3,10,7,3,1,3,34,0.0,37.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Industrials,221970384.0,33.25
BNBX,"Applied DNA Sciences, Inc.",0.46,7,10,3,11,4,2,5,42,-3.0,37.0,Poor,Stay away,23,-13.2,-14.8,-4.2,44.6,0,,Financial Services,3307126.0,755387.29
GLKFF,Raise Production Inc,0.58,8,3,9,8,3,3,3,37,-3.0,37.0,Poor,Stay away,45,0.0,0.0,0.0,80.0,0,,Industrials,18394208.0,1071.45
PTZH,Photozou Holdings Inc,0.59,9,3,9,9,4,2,3,39,-5.0,37.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,4774329.0,0.44
SNOTF,Sinotrans Limited,0.648,10,7,11,6,3,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,52.8,0,,Industrials,3207384320.0,0.0
FRWDF,Fairwood Holdings Limited,0.638,7,3,10,7,3,1,3,34,0.0,37.0,Poor,Stay away,28,0.0,0.0,-0.0,0.1,0,,Consumer Cyclical,82654680.0,137.5
CSPKF,COSCO SHIPPING Ports Limited,0.69,4,6,4,7,3,7,3,34,0.0,37.0,Poor,Stay away,20,0.0,0.0,-0.5,18.1,0,,Industrials,2774944768.0,0.0
GAUZ,Gauzy Ltd. Ordinary Shares,0.66,8,11,9,4,7,6,2,47,-13.0,37.0,Poor,Stay away,32,10.4,-2.1,0.9,50.1,1,,Technology,13045222.0,225932.63
ITRE,IntriEnergy Inc,0.65,4,4,9,8,3,1,3,32,0.0,37.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Utilities,nan,7.85
LGMK,LogicMark Inc,0.731,8,4,3,12,3,2,5,37,0.0,37.0,Poor,Stay away,50,-30.4,-14.0,-15.1,45.3,0,,Healthcare,854771.0,4275.01
HLLK,Hallmark Venture Group Inc,0.75,16,9,6,11,6,12,5,65,-24,37,Poor,Stay away,59,200.0,200.0,157.7,98.9,2,6,Financial Services,56250468.0,1501.3
CJMB,Callan JMB Inc. Common Stock,0.8,5,12,7,11,3,2,2,42,-3.0,37.0,Poor,Stay away,25,5.2,4.0,-1.6,46.0,2,,Industrials,3963575.0,1215367.71
DGIX,Dyna Group International Inc,0.8,17,4,5,9,3,4,5,47,-13.0,37.0,Poor,Stay away,57,0.0,6.7,2.9,99.9,0,,Consumer Cyclical,12207975.0,356.0
FABFF,FABFF,0.83,6,6,9,9,3,1,3,37,-3.0,37.0,Poor,Stay away,37,0.0,0.0,0.0,77.0,0,,Basic Materials,7768400.0,79.18
ESPT,"Espre Technologies, Inc.",0.9,7,3,9,8,3,1,3,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Technology,4768201.0,32.91
GTENW,"Gores Holdings X, Inc. Warrants",0.94,15,9,8,13,6,9,5,65,-28.0,37.0,Poor,Stay away,57,30.6,30.6,26.9,96.4,2,,nan,nan,0.0
CGXYF,China Galaxy Securities Co. Ltd,1.0,10,7,11,6,3,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,Financial Services,10934402048.0,0.0
ITGDF,Integral Diagnostics Limited,1.0,7,3,9,8,3,1,3,34,0.0,37.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,0,,Healthcare,373066528.0,6.58
FIUXX,First American Funds Inc. - First American Institutional Prime Obligations Fund,1.0,10,7,11,6,3,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,54.9,0,,nan,nan,0.0
VYAXX,Voya Funds Trust - Government Money Market Fund Series II,1.0,17,9,5,8,4,4,3,50,-13.0,37.0,Poor,Stay away,41,0.0,0.0,0.0,84.6,0,,nan,nan,0.0
CCDSF,Carrier Connect Data Solutions Inc.,0.984,16,14,11,5,8,5,5,64,-27.0,37.0,Poor,Stay away,41,12.4,26.8,13.5,64.2,3,,nan,nan,0.0
ALEEF,Alerio Gold Corp,0.132,18,6,5,10,4,3,5,51,-14.5,36.5,Poor,Stay away,55,51.2,25.4,26.9,65.9,2,7,Basic Materials,21318768.0,8922.69
TUTH,Standard Dental Labs Inc.,0.214,13,9,5,9,7,1,5,49,-12.5,36.5,Poor,Stay away,61,-10.1,78.5,26.6,59.6,2,,Healthcare,6920210.0,28435.65
LTRBF,Latrobe Magnesium Limited,0.02,13,13,3,8,3,4,4,48,-9.8,36.2,Poor,Stay away,44,72.6,3.7,25.6,56.9,1,10,Basic Materials,54759896.0,199662.63
ELRE,Yinfu Gold Corporation,0.937,16,3,7,12,3,2,5,48,-11.8,36.2,Poor,Stay away,37,-0.3,83.8,20.0,76.7,2,,Communication Services,115884792.0,0.0
GBCMF,Global Bio-chem Technology Group Company Limited,0.005,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,83941056.0,0.0
VPLM,Voip-Pal.Com Inc,0.01,12,14,7,5,4,2,4,48,-8.0,36.0,Poor,Stay away,49,11.8,5.6,6.3,57.9,1,,Communication Services,36266920.0,2752530.08
PBLJF,PBLJF,0.001,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Industrials,25909162.0,0.0
CABB,California Business Bank,0.009,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.0,50.0,0,,Financial Services,7640500.0,170.0
SMEV,Simulated Environmen,0.007,10,7,0,9,5,0,2,33,0.0,36.0,Poor,Stay away,52,-8.8,-6.4,-5.5,43.3,0,,Financial Services,5488588.0,226579.53
EZOO,Ezagoo Limited,0.002,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Communication Services,2663041.0,19.06
ISDSF,iSIGN Media Solutions Inc,0.01,9,3,10,7,4,2,3,38,-5.0,36.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,1,,Technology,2319762.0,8859.12
VYRE,Vyre Network,0.003,12,9,3,12,5,4,5,50,-12.0,36.0,Poor,Stay away,30,35.0,68.8,17.8,58.1,2,,Communication Services,1564383.0,174350.47
ANTCF,Aion Therapeutic Inc,0.002,7,6,11,10,3,1,3,41,-8.0,36.0,Poor,Stay away,42,0.0,0.0,0.0,74.2,1,,Healthcare,1256125.0,2274.63
LSLCF,Lachlan Star Limited,0.003,7,6,10,8,3,1,3,38,-5.0,36.0,Poor,Stay away,26,0.0,0.0,-0.0,23.1,1,,Basic Materials,1003202.0,23.27
GSPRF,Golden Spike Resources Corp.,0.01,3,3,10,8,3,3,3,33,0.0,36.0,Poor,Stay away,19,0.0,0.0,-6.7,24.0,0,,Basic Materials,594351.0,35438.02
NUGS,Cannabis Strategic Ventures,0.001,12,6,3,14,3,3,5,46,-10.0,36.0,Poor,Stay away,0,0.0,8.3,4.8,58.7,1,,Healthcare,478961.0,136487.54
SYIN,"Synbio International, Inc.",0.001,4,5,6,13,4,2,2,36,2.0,36.0,Poor,Stay away,35,0.0,0.0,-3.5,42.5,0,,Healthcare,478118.0,695540.4
WOLV,Wolverine Technologies Corp,0.003,7,3,10,8,0,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,27.9,0,,Basic Materials,375673.0,1427.0
TICJ,Tritent International Corp,0.007,11,6,12,9,6,2,3,49,-18.0,36.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,1.4,93.0,1,,Industrials,238351.0,124.78
UPDC,UPD Holding Corp,0.001,15,6,10,7,6,2,3,49,-18.0,36.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,6.1,95.0,1,,Consumer Defensive,194982.0,3603.84
HENGF,Hengdeli Holdings Limited,0.02,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Industrials,88080384.0,1050.0
DROR,Dror Ortho-Design Inc.,0.011,16,5,6,14,3,6,5,55,-19,36,Poor,Stay away,56,74.6,52.8,41.5,64.3,2,10,Consumer Cyclical,10746968.0,34398.77
ELXMF,Nova Eye Medical Limited,0.014,13,6,12,7,6,2,3,49,-18.0,36.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,1.1,98.3,1,,Healthcare,4076465.0,65.5
MSTH,Mystic Holdings Inc.,0.011,7,3,10,8,0,2,3,33,0.0,36.0,Poor,Stay away,29,0.0,0.0,-0.0,27.0,0,,Healthcare,1278555.0,577.35
CUBXF,CubicFarm Systems Corp,0.02,6,7,11,9,3,1,3,40,-7.0,36.0,Poor,Stay away,43,0.0,0.0,0.1,61.7,1,,Industrials,789791.0,2508.78
NMGC,NeoMagic Corporation,0.012,8,4,7,9,6,2,2,38,-5.0,36.0,Poor,Stay away,40,-6.9,-8.3,-4.8,45.0,1,,Technology,784471.0,6228.42
CMLGF,CaNickel Mining Limited,0.02,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,50.0,0,,Basic Materials,750407.0,1330.0
VINZF,VINZF,0.022,1,5,3,8,3,6,5,31,2.0,36.0,Poor,Stay away,32,0.0,-36.8,-8.6,46.4,0,,nan,6704384.0,14951.86
BUDZ,Weed Inc,0.03,4,6,8,9,6,2,5,40,-3.0,36.0,Poor,Stay away,34,-11.0,-13.5,-5.1,46.4,1,,Healthcare,4449380.0,79540.49
GOGR,Go Green Global Tech,0.03,3,9,2,9,8,0,3,34,2.0,36.0,Poor,Stay away,45,0.0,0.0,-3.4,48.7,0,,Industrials,3599251.0,46133.48
OPHRF,Ophir Gold Corp.,0.026,16,6,6,5,4,4,3,44,-8.0,36.0,Poor,Stay away,28,15.9,63.5,13.7,57.2,2,,Basic Materials,2547097.0,17372.4
OARFF,Fort St. James Nickel Corp,0.023,6,6,10,7,3,1,3,36,-5.0,36.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,1,,Basic Materials,598460.0,89.8
SCVFD,SCVFD,0.029,1,10,1,11,5,2,2,32,-1.0,36.0,Poor,Stay away,21,15.3,-14.8,-7.6,47.4,2,,Basic Materials,582030.0,10238.41
BPCP,Bishop Capital Corp,0.03,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Real Estate,245.0,0.0
VLDXW,"Velo3D, Inc.",0.03,9,13,2,15,4,3,5,51,-13.0,36.0,Poor,Stay away,26,50.0,98.0,6.8,47.4,2,8,nan,nan,70207.79
DYFWF,Dynasty Fine Wines Group Limited,0.038,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,54223628.0,0.0
ALTNF,Alternus Energy Group plc,0.035,8,3,10,9,3,2,3,38,-5.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,1,,Utilities,921400.0,30.72
STSSW,Sharps Technology Inc. Warrant,0.033,7,4,8,8,3,3,3,36,-5.0,36.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,-1.1,47.7,1,,nan,nan,102161.13
DGMDF,Digital Domain Holdings Limited,0.044,12,6,11,8,0,6,3,46,-13.0,36.0,Poor,Stay away,28,0.0,0.0,0.0,80.9,0,,Communication Services,351086944.0,2366.05
ATTGF,Auto Italia Holdings Limited,0.044,10,6,10,6,4,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.1,50.0,0,,Real Estate,306113248.0,0.63
PRRUF,Immutep Limited,0.05,6,6,8,11,3,1,3,38,-5.0,36.0,Poor,Stay away,13,0.0,0.0,-0.4,33.4,1,,Healthcare,73686072.0,16585.5
IDBHF,Industrias Bachoco S.A.B. de C.V,0.05,7,3,10,7,1,2,3,33,0.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,30000000.0,47.64
LUFFF,Luff Enterprises Ltd,0.043,3,9,6,9,5,2,5,39,-3.0,36.0,Poor,Stay away,21,2.9,-0.9,-1.7,48.8,1,,Healthcare,5006752.0,55858.14
XTERF,Norvista Capital Corporation,0.042,10,6,10,6,4,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,0,,Basic Materials,4334702.0,16.53
GRABW,Grab Holdings Limited Warrant,0.05,4,6,4,15,2,4,5,40,-5.0,36.0,Poor,Stay away,21,-9.1,-6.2,-3.5,45.3,1,,nan,nan,38469.38
WLBMF,Wallbridge Mining Company Limited,0.07,9,9,2,8,6,0,5,39,-3.0,36.0,Poor,Stay away,54,0.0,0.0,0.3,51.0,1,,Basic Materials,128159496.0,449644.81
GARWF,Golden Arrow Resources Corp,0.068,14,9,9,14,7,5,4,62,-26.0,36.0,Poor,Stay away,60,13.2,13.2,7.7,55.7,3,,Basic Materials,11503387.0,66902.0
LSBCF,"LakeShore Biopharma Co., Ltd",0.067,9,5,3,14,0,5,5,41,-5.0,36.0,Poor,Stay away,27,-4.3,-4.3,0.9,52.2,1,,Healthcare,2884888.0,14839.85
GTGEF,G2 Technologies Corp,0.07,6,4,9,8,4,2,3,36,-5.0,36.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Energy,347281.0,450.0
BRLSW,Borealis Foods Inc,0.066,10,7,11,5,3,4,3,43,-10.0,36.0,Poor,Stay away,47,0.0,0.0,0.0,55.0,0,,nan,nan,0.0
IDKFF,ThreeD Capital Inc,0.078,11,10,7,3,5,6,2,44,-13.0,36.0,Poor,🔥 COILED: Stay away,51,4.7,2.5,1.6,52.5,2,,Financial Services,7459334.0,64644.29
FSHPR,Flag Ship Acquisition Corp. Right,0.081,5,6,2,9,2,4,3,31,2.0,36.0,Poor,Stay away,11,-8.2,0.7,-15.8,45.7,0,,nan,nan,0.0
CGLD,Buscar Co,0.084,7,8,4,8,6,4,2,39,-3.0,36.0,Poor,Stay away,62,11.7,-11.7,-1.5,49.4,2,,Basic Materials,30379610.0,69738.75
ALGGF,Alliance Global Group Inc,0.124,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.0,50.0,0,,Industrials,1011523904.0,0.0
PVLTF,Beijing Energy International Holding Co. Ltd,0.11,7,3,9,7,3,1,3,33,0.0,36.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Utilities,241875088.0,13.5
ROQAF,Roquefort Therapeutics plc,0.134,10,3,2,8,6,2,5,36,-5.0,36.0,Poor,🔥 COILED: Stay away,52,0.0,-7.4,-1.2,50.9,1,,Healthcare,61940832.0,1105.05
CDNMF,Gambier Gold Corp,0.1,15,6,12,8,3,2,3,49,-18.0,36.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,8.5,95.2,1,,Basic Materials,4169920.0,2973.9
ESLAW,Estrella Immunopharma Inc.,0.122,12,6,7,11,1,2,3,42,-6.0,36.0,Poor,Stay away,60,-6.2,10.9,6.3,52.4,2,,Healthcare,nan,0.0
CJNHF,China Jinmao Holdings Group Limited,0.152,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,41,0.0,0.0,-0.0,37.0,0,,Real Estate,2048489984.0,9.79
CJRCF,China Resources Cement Holdings Limited,0.187,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,28,0.0,0.0,-0.0,11.1,0,,Basic Materials,1418234624.0,83.0
DUSXF,Dustin Group AB (publ),0.17,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,23,0.0,0.0,-0.0,31.3,0,,Technology,230908064.0,725.5
SICNF,Sokoman Minerals Corp,0.166,10,7,11,4,4,4,3,43,-15.0,36.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.2,51.6,1,,Basic Materials,80929584.0,232796.65
IREHF,Integrated Research Limited,0.18,7,3,9,10,0,1,3,33,0.0,36.0,Poor,Stay away,19,0.0,0.0,-0.0,0.0,0,,Technology,32506526.0,246.93
NCL,Northann Corp.,0.165,11,3,9,11,5,4,3,46,-15.0,36.0,Poor,🔥 COILED: Stay away,41,-1.3,-2.3,0.7,51.7,1,,Consumer Cyclical,9204477.0,4786660.14
RPDL,Rapid-Line Inc.,0.195,15,4,8,13,4,5,5,54,-18.0,36.0,Poor,Stay away,43,0.0,0.0,12.2,81.4,1,,Consumer Defensive,708386.0,2841.82
TJSCF,Tianjin Development Holdings Limited,0.232,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Industrials,249419056.0,10.0
FMANF,Freeman Gold Corp,0.225,3,14,5,7,4,2,4,39,-1.0,36.0,Poor,Stay away,46,12.1,3.4,1.7,51.3,2,,Basic Materials,67370200.0,116341.54
ANKOF,Angkor Resources Corp,0.24,10,6,5,11,7,4,5,48,-12.0,36.0,Poor,Stay away,42,1.1,0.9,-0.8,49.1,2,,Basic Materials,49222288.0,64768.54
KCCFF,Kutcho Copper Corp,0.239,4,8,8,7,7,2,2,38,-3.0,36.0,Poor,Stay away,38,-0.2,-4.6,-3.6,44.1,1,,Basic Materials,43926468.0,77019.19
GELNF,Gelion plc,0.27,16,4,6,10,4,6,5,51,-15.0,36.0,Poor,Stay away,51,3.8,3.8,5.8,84.4,1,,Industrials,61943796.0,529.5
NSFDF,NXT Energy Solutions Inc,0.288,4,13,4,7,8,0,2,38,-3.0,36.0,Poor,Stay away,41,6.5,-0.9,0.6,50.0,2,,Energy,34658368.0,12793.25
NPWR-WT,NET Power Inc. WT,0.28,2,4,3,13,5,2,2,31,2.0,36.0,Poor,Stay away,29,-17.6,-26.3,-12.1,44.6,0,,nan,nan,18397.29
FIGXW,FIGX Capital Acquisition Corp. Warrant,0.3,18,9,7,9,6,8,5,62,-26.0,36.0,Poor,Stay away,57,24.9,24.9,22.0,99.3,2,,nan,nan,0.0
HPDHF,Hopson Development Holdings Limited,0.33,4,4,9,7,3,1,3,31,0.0,36.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,Real Estate,1251538560.0,6.6
OLVI,Oliveda International Inc,0.3,14,5,2,8,3,2,5,39,-3.0,36.0,Poor,Stay away,43,16.6,38.2,4.6,52.6,2,,Consumer Defensive,202641984.0,22833.67
KIMO,KIMO,0.33,4,4,9,7,3,1,3,31,0.0,36.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,Consumer Defensive,5765972.0,40.0
MDIYF,Mr D.I.Y. Group (M) Berhad,0.355,7,3,9,10,3,1,3,36,0.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,21.4,0,,Consumer Cyclical,3363556352.0,190.15
FSHUF,Fu Shou Yuan International Group Limited,0.38,7,3,10,9,0,1,3,33,0.0,36.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,863004032.0,130.0
JPPSF,Jinmao Property Services Co. Limited,0.373,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Real Estate,336991232.0,13.4
BHCCF,Benchmark Holdings plc,0.366,8,3,10,9,3,2,3,38,-5.0,36.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,225105232.0,35.0
AMGXF,AnGes Inc,0.36,6,4,9,8,4,2,3,36,-5.0,36.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,1,,Healthcare,142504592.0,21.63
ALXPF,ALXPF,0.394,11,6,11,9,3,1,3,44,-13.0,36.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.1,81.1,0,,Basic Materials,41666400.0,737.05
ZLDAF,Zelira Therapeutics Limited,0.35,11,7,11,5,4,5,3,46,-15.0,36.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.1,57.5,1,,Healthcare,4834861.0,231.51
THFRF,Thai Union Group Public Company Limited,0.43,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,1900604288.0,1.56
FFMGF,First Mining Gold Corp,0.435,19,13,5,10,6,4,5,62,-29,36,Poor,Stay away,47,42.8,17.7,25.6,68.2,4,,Basic Materials,591744000.0,1481779.76
GAYMF,Galway Metals Inc,0.423,7,14,5,9,4,2,3,44,-6.0,36.0,Poor,Stay away,30,14.7,-5.7,3.8,51.9,2,,Basic Materials,53087972.0,219909.18
COSAF,Cosa Resources Corp.,0.43,7,11,1,9,9,2,2,41,-3.0,36.0,Poor,Stay away,49,8.9,-10.0,-4.3,42.2,2,,Basic Materials,49718736.0,51614.68
LATAW,Galata Acquisition Corp. II Warrant,0.4,5,3,10,8,0,4,3,33,0.0,36.0,Poor,Stay away,23,0.0,0.0,-0.0,6.1,0,,nan,nan,0.0
BOYAF,Boyaa Interactive International Limited,0.45,7,3,9,8,3,5,3,38,-5.0,36.0,Poor,Stay away,34,0.0,0.0,-0.0,0.8,1,,Communication Services,327673120.0,10.41
HAATF,Haad Thip Public Company Limited,0.484,7,3,9,7,3,1,3,33,0.0,36.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,194449376.0,155.0
LTSRF,Lotus Resources Limited,0.46,6,10,7,8,3,2,3,39,-3.0,36.0,Poor,Stay away,23,15.7,2.9,-1.7,42.8,2,,Basic Materials,118303536.0,90130.12
LOCLW,Local Bounti Corporation,0.49,2,4,10,7,3,2,3,31,0.0,36.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,2722.67
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S,0.53,16,3,3,14,3,0,5,44,-8.0,36.0,Poor,Stay away,50,-7.5,-3.6,1.9,56.1,0,,Industrials,1110000000.0,17035.16
TPTJF,Topps Tiles Plc,0.508,9,3,5,9,3,1,3,33,0.0,36.0,Poor,Stay away,38,0.0,0.0,-0.0,1.7,0,,Consumer Cyclical,99525880.0,16.63
CTSO,Cytosorbents Crp,0.519,8,14,1,15,4,2,5,49,-18.0,36.0,Poor,Stay away,22,22.7,8.1,10.8,55.8,3,,Healthcare,32584194.0,110625.48
AVDWF,Advent-AWI Holdings Inc,0.53,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,14919391.0,0.0
WDBG,Woodbrook Group Holdings Inc,0.5,15,6,10,7,6,2,3,49,-18.0,36.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,2.3,100.0,1,,Financial Services,70265.0,89.03
AUTR,Autris,0.578,5,10,4,13,5,0,2,39,-3.0,36.0,Poor,Stay away,44,-2.0,-2.0,2.4,51.0,2,,Real Estate,192614848.0,2694.95
BOCN,Blue Ocean Acquisition Corp,0.6,17,3,5,8,3,8,4,48,-10.0,36.0,Poor,Stay away,64,0.6,3.1,2.4,64.2,1,,Financial Services,70565776.0,367.34
