code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
MYNDF,MYND Lifesciencs Inc,0.008,8,3,10,7,3,4,4,39,-5.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,24.8,1,,Healthcare,387319.0,412.0
WOLV,Wolverine Technologies Corp,0.003,7,3,10,8,0,2,4,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,27.9,0,,Basic Materials,375673.0,540.0
LNNTF,Linius Technologies Limited,0.001,8,4,9,7,3,2,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,-0.0,45.0,1,,Technology,132317.0,160107.44
GOOLF,Aquarius AI Inc,0.001,8,6,9,7,3,2,4,39,-5.0,37.0,Poor,Stay away,46,0.0,0.0,-0.0,20.2,1,,Financial Services,131937.0,1000.0
TIGE,Tigrent Inc,0.01,12,7,9,12,6,2,4,52,-18.0,37.0,Poor,Stay away,51,0.0,0.0,3.0,100.0,1,,Consumer Defensive,130885.0,268.5
ANGCF,Angel Gold Corp,0.002,10,5,7,7,6,2,5,42,-5.0,37.0,Poor,Stay away,12,0.0,0.0,1.0,34.7,1,,Basic Materials,41706.0,379.35
LEHNQ,Lehman Brothers Holdings Capital Trust VI,0.001,13,5,7,8,4,1,5,43,-2.0,37.0,Poor,Stay away,51,0.0,10.0,2.6,62.5,2,,Financial Services,nan,365.33
SVREW,SaverOne 2014 Ltd. Warrant,0.011,8,9,9,13,3,0,5,47,-13.0,37.0,Poor,Stay away,32,-3.5,10.1,7.0,51.1,3,,nan,nan,0.0
DAICW,"CID HoldCo, Inc. Warrants",0.008,2,13,1,8,4,0,2,30,2.0,37.0,Poor,Stay away,17,-71.8,-16.7,-32.7,45.0,1,,nan,nan,15542.78
MTGSF,MTGSF,0.012,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Utilities,996788160.0,5.0
CSSXF,China Shuifa Singyes Energy Holdings Limited,0.02,4,3,9,10,3,1,4,34,0.0,37.0,Poor,Stay away,14,0.0,0.0,-0.3,0.0,0,,Technology,52030068.0,28.4
AULSF,AULSF,0.02,3,4,8,12,3,3,4,37,0.0,37.0,Poor,Stay away,17,0.0,0.0,-21.7,0.0,0,,Healthcare,10251640.0,20.0
PRVCF,PreveCeutical Medical Inc,0.013,11,16,5,11,4,0,2,49,-15.0,37.0,Poor,Stay away,42,-8.6,25.5,8.0,52.9,3,,Healthcare,7088515.0,39633.72
ARSEF,Altai Resources Inc,0.015,8,7,11,12,6,4,4,52,-18.0,37.0,Poor,Stay away,47,0.0,0.0,0.4,97.7,1,,Energy,840503.0,1143.68
GNTOF,Gentor Resources Inc,0.02,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Basic Materials,778134.0,65.5
CMLGF,CaNickel Mining Limited,0.02,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,0,,Basic Materials,750407.0,1330.0
RRMLF,Ross River Minerals Inc,0.013,8,4,9,9,3,2,4,39,-5.0,37.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Financial Services,109232.0,29.0
FITSF,Koios Beverage Corp,0.011,12,6,11,9,3,2,4,47,-13.0,37.0,Poor,Stay away,54,0.0,0.0,0.1,95.1,0,,Consumer Defensive,21029.0,68.98
ATCHW,Calculator New Pubco Inc,0.014,8,6,7,8,6,0,2,37,2.0,37.0,Poor,Stay away,40,-6.7,-12.5,3.8,51.2,1,,nan,nan,0.0
EVLI,Everlert Inc,0.026,8,5,6,8,2,3,5,37,0.0,37.0,Poor,Stay away,39,-3.6,13.2,-4.7,47.2,2,,Communication Services,20054084.0,1110252.58
LIMFF,Li-Metal Corp.,0.023,7,9,4,8,4,4,4,40,-3.0,37.0,Poor,Stay away,47,0.0,0.0,-0.1,58.6,1,,Financial Services,17825790.0,489.27
CBUTF,Clear Blue Technologies International Inc,0.029,3,6,9,9,3,3,4,37,-3.0,37.0,Poor,Stay away,23,0.0,0.0,-1.9,42.8,1,,Technology,2878187.0,17585.4
BPCP,Bishop Capital Corp,0.03,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Real Estate,245.0,0.0
DYFWF,Dynasty Fine Wines Group Limited,0.038,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,54223628.0,0.0
BXPHF,Botanix Pharmaceuticals Limited,0.032,16,12,8,11,4,2,5,58,-26,37,Poor,Stay away,42,142.3,142.3,96.0,73.7,4,4,Healthcare,35363420.0,12436.26
LANZ,Lancer Orthodontics Inc,0.04,10,5,10,12,4,2,4,47,-13.0,37.0,Poor,Stay away,49,0.0,0.0,0.2,100.0,0,,Healthcare,42824428.0,647.14
BPTH,Bio Path Holdings Inc,0.04,11,3,7,9,3,2,2,37,-3.0,37.0,Poor,Stay away,27,0.0,0.0,-0.4,49.4,1,,Healthcare,2011898.0,22634.3
GLIIF,Glacier Lake Resources Inc,0.036,6,6,9,7,3,2,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-0.0,50.1,1,,Basic Materials,1715046.0,100.0
ALTNF,Alternus Energy Group plc,0.035,8,3,10,9,3,2,4,39,-5.0,37.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,1,,Utilities,921400.0,24.0
CLGPF,Clean Seed Capital Group Ltd,0.05,11,6,10,7,0,1,4,39,-5.0,37.0,Poor,Stay away,16,0.0,0.0,-0.1,39.5,1,,Industrials,6180049.0,4401.72
XTERF,Norvista Capital Corporation,0.042,9,7,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,0.0,50.0,0,,Basic Materials,4334030.0,16.53
CBBLF,CBLT Inc,0.044,11,5,8,9,6,6,5,50,-13.0,37.0,Poor,Stay away,44,0.0,0.0,5.2,92.3,0,,Basic Materials,3372638.0,1719.48
MANZF,Manz AG,0.056,8,3,10,9,3,2,4,39,-5.0,37.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,1,,Technology,578366.0,650.16
BMPA,BMP AI Technologies Inc.,0.051,5,14,8,3,4,0,5,39,-6.0,37.0,Poor,Stay away,26,2.0,-1.9,-8.4,46.7,1,,Technology,9995.0,31479.49
HKRHF,3DG Holdings (International) Limited,0.07,8,3,10,9,3,2,4,39,-5.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,18877014.0,5.78
SSRSF,Silver Sands Resources Corp,0.063,5,7,9,7,3,4,4,39,-5.0,37.0,Poor,Stay away,27,0.0,-1.6,0.1,49.4,1,,Basic Materials,1729661.0,4733.64
AMLM,American Lithium Minerals Inc,0.078,11,7,7,10,5,2,5,47,-15.0,37.0,Poor,🔥 COILED: Stay away,39,-1.3,-2.3,0.4,51.4,1,,Basic Materials,7779510.0,135274.65
RKVTF,RKVTF,0.09,9,9,7,10,2,2,3,42,-5.0,37.0,Poor,Stay away,29,0.0,1.0,0.3,49.3,1,,Healthcare,2197226.0,5025.87
AITTF,Trenchant Technologies Capital Corp.,0.098,8,3,9,8,3,4,4,39,-5.0,37.0,Poor,Stay away,35,0.0,0.0,-0.0,35.8,1,,Financial Services,6470910.0,200.0
ALGGF,Alliance Global Group Inc,0.124,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,50.0,0,,Industrials,1025731648.0,0.0
LUCRF,Lucara Diamond Corp,0.113,6,5,5,11,0,0,5,32,2.0,37.0,Poor,Stay away,15,-6.2,-6.2,-2.2,45.3,1,,Basic Materials,164011888.0,31916.72
NMREF,Namibia Critical Metals Inc,0.129,4,13,5,9,4,0,2,37,0.0,37.0,Poor,Stay away,13,-9.2,5.7,-4.5,44.5,0,,Basic Materials,30132694.0,67229.75
FTRCF,The FUTR Corporation,0.116,4,5,4,17,3,2,2,37,-5.0,37.0,Poor,Stay away,14,-9.2,-7.7,-7.5,37.9,2,,Technology,16463955.0,6888.59
VTXGF,VTXGF,0.13,13,6,12,7,6,2,4,50,-18.0,37.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.1,95.8,1,,Industrials,16800378.0,9.34
ELMSQ,"Electric Last Mile Solutions, Inc.",0.11,5,7,7,7,7,0,4,37,0.0,37.0,Poor,Stay away,28,0.0,0.0,-7.3,47.2,1,,Consumer Cyclical,12774844.0,7097.24
APMCF,Morien Resources Corp,0.127,6,8,5,10,4,3,4,40,-3.0,37.0,Poor,Stay away,19,0.8,0.8,-0.8,44.9,1,,Energy,7642973.0,10618.29
TRPTF,Tribe Property Technologies Inc,0.142,4,4,8,8,6,3,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,24,0.0,0.0,-0.3,41.8,1,,Technology,7087939.0,3641.9
BYNOW,byNordic Acquisition Corporation Warrant,0.118,16,7,10,16,6,4,5,64,-30,37,Poor,Stay away,52,31.1,34.1,24.8,65.5,3,,nan,nan,0.0
CJRCF,China Resources Cement Holdings Limited,0.187,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,11.1,0,,Basic Materials,1418234624.0,82.5
CJNHF,China Jinmao Holdings Group Limited,0.152,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,40,0.0,0.0,-0.0,37.0,0,,Real Estate,2048489984.0,9.79
ELMTF,Element 25 Limited,0.17,9,7,4,8,4,4,5,41,-3.0,37.0,Poor,Stay away,21,5.3,-8.1,1.3,51.2,1,,Basic Materials,52608840.0,11970.02
SATT,Sativus Tech Corp,0.15,14,4,2,14,3,3,5,45,-8.0,37.0,Poor,Stay away,53,-24.9,0.1,-0.5,53.9,1,,Technology,632757.0,401.32
VLQCF,Quantum Graphite Limited,0.22,8,3,10,9,3,2,4,39,-5.0,37.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Basic Materials,77572000.0,11.23
ROKRF,ROK Resources Inc.,0.202,9,14,3,10,3,1,5,45,-6.0,37.0,Poor,Stay away,49,-5.7,0.6,0.3,50.3,1,,Energy,42431232.0,131329.28
SCUPF,Aegis Brands Inc,0.2,8,3,10,7,0,2,4,34,0.0,37.0,Poor,Stay away,38,0.0,0.0,-0.0,30.8,0,,Consumer Cyclical,17057434.0,47.13
GV,Visionary Education Technology Holdings Group Inc.,0.213,9,12,11,14,6,2,5,59,-27,37,Poor,Stay away,40,30.4,18.4,14.0,60.0,4,,Consumer Defensive,1194365.0,5637964.38
VPGLF,Value Partners Group Ltd,0.26,3,4,8,7,3,7,2,34,0.0,37.0,Poor,Stay away,24,0.0,0.0,-1.5,3.1,0,,Financial Services,575413632.0,0.0
BTRAF,Brightstar Resources Limited,0.253,10,4,8,8,1,1,5,37,-5.0,37.0,Poor,🔥 COILED: Stay away,19,-1.5,-1.5,0.1,50.5,1,,Basic Materials,277668416.0,10077.1
MNLXF,MiniLuxe Holding Corp,0.258,7,5,2,10,6,3,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,-0.1,50.4,1,,Consumer Cyclical,43225716.0,150.0
DOCKF,Beyond Medical Technologies Inc,0.268,18,5,5,14,6,3,5,56,-19,37,Poor,Stay away,56,423.9,90.7,80.7,61.8,3,10,Industrials,19935748.0,590.38
PDPTF,PUDO Inc,0.274,13,6,10,5,4,5,5,48,-14.0,37.0,Poor,Stay away,36,0.0,0.0,6.4,61.2,1,,Industrials,9116606.0,2243.58
QUTIF,Questor Technology Inc,0.28,13,6,12,7,6,2,4,50,-18.0,37.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,1.4,88.8,1,,Industrials,7776475.0,714.0
SIMEF,Sime Darby Property Berhad,0.348,9,6,11,8,3,6,4,47,-13.0,37.0,Poor,Stay away,59,0.0,0.0,0.0,99.8,0,,Real Estate,2370092544.0,46.73
ALVLF,Big Ridge Gold Corp,0.338,12,8,9,5,3,2,5,44,-10.0,37.0,Poor,Stay away,60,-0.6,-6.1,0.4,51.6,0,,Basic Materials,103017064.0,207774.7
SEGYY,SPT Energy Group Inc ADR,0.346,8,3,10,9,3,2,4,39,-5.0,37.0,Poor,Stay away,35,0.0,0.0,-0.0,2.0,1,,Energy,33826092.0,11.05
JPPSF,Jinmao Property Services Co. Limited,0.373,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Real Estate,336991232.0,1.34
BHCCF,Benchmark Holdings plc,0.366,8,3,10,9,3,2,4,39,-5.0,37.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,225105232.0,28.0
XTRAF,Xtract One Technologies Inc.,0.398,8,12,4,11,9,0,3,47,-13.0,37.0,Poor,Stay away,54,-2.1,-8.6,-0.9,49.0,2,,Technology,103321376.0,293080.6
ALXPF,ALXPF,0.394,12,6,11,9,3,2,4,47,-13.0,37.0,Poor,Stay away,49,0.0,0.0,0.0,81.1,0,,Basic Materials,41666400.0,445.3
MSN,Emerson Radio Corporation,0.376,8,6,7,15,0,7,5,48,-11.0,37.0,Poor,Stay away,31,-1.0,4.5,0.6,50.3,1,,Technology,7914141.0,322113.01
RNGTW,Range Capital Acquisition Corp II Warrants,0.35,13,9,2,15,5,1,5,50,-13.0,37.0,Poor,Stay away,38,0.0,4.5,-0.3,50.2,0,,nan,nan,0.0
THFRF,Thai Union Group Public Company Limited,0.43,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,1900604288.0,1.56
LMPMF,Lee and Man Paper Manufacturing Limited,0.42,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Basic Materials,1202600064.0,0.0
MOAEY,Mongolia Energy Corp Ltd ADR,0.447,15,9,4,12,6,3,5,54,-13.0,37.0,Poor,Stay away,63,6.2,6.2,7.6,50.0,0,,Basic Materials,16818450.0,3.5
NATBF,NatBridge Resources Ltd.,0.4,12,11,4,12,4,4,4,51,-14,37,Poor,Stay away,31,185.7,14.3,42.6,57.8,4,12,Basic Materials,9139550.0,66205.06
CRYYF,China Railway Signal & Communication Corporation Limited,0.464,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Industrials,4018836224.0,0.0
LSRBF,LSRBF,0.45,2,4,10,7,3,2,4,32,0.0,37.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Industrials,53190288.0,0.0
GIPL,Global Innovative Platforms Inc,0.5,6,6,6,7,3,7,4,39,-5.0,37.0,Poor,Stay away,42,0.0,0.0,-0.0,23.5,1,,Financial Services,170905.0,46.47
YLDGF,Yanlord Land Group Limited,0.525,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,1,,Real Estate,1013669760.0,1.8
IMTCF,Intrepid Metals Corp.,0.517,14,8,7,14,0,2,5,50,-13.0,37.0,Poor,Stay away,48,1.1,9.6,1.4,50.4,2,,Basic Materials,63873032.0,79259.61
SKKY,Skkynet Cloud Systems Inc,0.5,10,7,7,14,5,4,5,52,-15.0,37.0,Poor,Stay away,58,2.0,0.0,3.3,59.8,1,,Technology,26571912.0,3654.52
AVDWF,Advent-AWI Holdings Inc,0.53,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,14919391.0,0.0
CUEN,Cuentas Inc.,0.53,19,6,3,14,7,4,5,58,-21,37,Poor,Stay away,71,51.0,63.9,29.0,68.5,3,9,Technology,4214982.0,5231.03
CEIEF,Coelacanth Energy Inc.,0.553,5,6,8,8,0,3,4,34,0.0,37.0,Poor,Stay away,10,-1.7,0.3,-2.0,40.8,0,,Energy,350416768.0,22533.99
GBAT,Grayscale Basic Attention Token Trust,0.58,8,7,5,7,3,2,5,37,0.0,37.0,Poor,Stay away,37,-2.0,-5.8,-1.5,48.6,0,,nan,nan,22918.59
BDUUF,Bangkok Dusit Medical Services Public Company Limited,0.64,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,0,0.0,0.0,-0.0,12.9,0,,Healthcare,10170881024.0,0.0
PSBKF,Postal Savings Bank of China Co. Ltd,0.669,9,6,11,8,3,6,4,47,-13.0,37.0,Poor,Stay away,66,0.0,0.0,0.0,94.7,0,,Financial Services,88100069376.0,859.96
CCEGF,Carclo plc,0.67,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,40,0.0,0.0,-0.0,1.0,0,,Consumer Cyclical,48456668.0,25.0
PCWLF,PCCW Limited,0.72,13,8,4,8,1,5,5,44,-7.0,37.0,Poor,Stay away,36,4.3,-1.4,1.5,52.5,0,,Communication Services,5578389504.0,1717.24
CSPHF,CStone Pharmaceuticals,0.71,12,6,6,8,3,1,5,41,-4.0,37.0,Poor,Stay away,21,0.0,0.0,2.8,62.7,1,,Healthcare,1131819776.0,1305.08
MOBQ,Mobiquity Technologies Inc,0.75,6,5,7,10,4,2,5,39,-5.0,37.0,Poor,Stay away,26,-7.4,5.6,-3.4,47.4,1,,Communication Services,20817782.0,58320.7
TABCF,Tabcorp Holdings Limited,0.8,10,6,11,10,0,6,4,47,-13.0,37.0,Poor,Stay away,61,0.0,0.0,0.0,83.6,0,,Consumer Cyclical,1960989312.0,0.0
CONXF,Nickel 28 Capital Corp,0.802,7,7,6,8,0,4,2,34,0.0,37.0,Poor,Stay away,38,3.6,-5.0,-1.7,44.0,0,,Basic Materials,70136640.0,8291.36
SZIHF,Shenzhen International Holdings Limited,0.9,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,0,,Industrials,2205959168.0,0.0
ELOG,Eastern International Ltd.,0.9,14,6,4,13,2,2,5,46,-9.0,37.0,Poor,Stay away,42,13.2,9.8,1.9,51.5,1,,Industrials,11548800.0,302924.32
LGBOF,Lingbao Gold Group Company Ltd.,1.0,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,0,,Basic Materials,1377644800.0,0.0
TRSNF,TRSNF,1.0,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Utilities,444673792.0,5.0
HOJI,House of Jane Inc,1.0,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,19,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,11031895.0,10.5
DTCKF,Davis Commodities Limited,1.0,3,5,5,7,7,6,2,35,-3.0,37.0,Poor,Stay away,31,-2.0,-7.4,-4.6,42.5,1,,Consumer Defensive,1681367.0,312699.94
GMLPF,Golar LNG Partners LP Series A Pref,0.98,8,4,7,10,4,2,2,37,2.0,37.0,Poor,Stay away,46,0.5,7.7,-8.9,42.9,1,,Energy,nan,17955.36
LLRXX,Western Asset Institutional Liquid Reserves Ltd.,1.0,12,8,11,6,3,2,4,46,-12.0,37.0,Poor,Stay away,46,0.0,0.0,0.0,66.8,0,,nan,nan,0.0
GSHRW,Gesher Acquisition Corp. II,0.37,18,10,4,9,6,0,5,52,-13.2,36.8,Poor,Stay away,58,-3.4,21.8,51.4,60.7,2,,nan,nan,0.0
KDAGF,KDAGF,0.057,13,5,6,9,1,3,5,42,-5.8,36.2,Poor,Stay away,16,0.0,375.8,29.3,60.7,2,,nan,13421314.0,1414.32
DVNHF,Frontier Services Group Limited,0.009,7,3,10,7,3,4,4,38,-5.0,36.0,Poor,Stay away,39,0.0,0.0,-0.0,33.5,1,,Industrials,22231320.0,1120.06
MONI,World Oil Group,0.004,8,9,1,8,7,0,2,35,0.0,36.0,Poor,Stay away,56,-8.7,-6.7,-6.6,45.7,0,,Industrials,3126950.0,1197964.06
EHVVF,Ehave Inc,0.001,5,10,1,9,3,2,2,32,4.0,36.0,Poor,Stay away,25,-28.6,0.0,-9.6,47.9,1,,Technology,1482014.0,529184.56
AMRU,Amaru Inc,0.006,8,3,9,8,3,3,4,38,-5.0,36.0,Poor,Stay away,23,0.0,0.0,-5.9,12.7,1,,Communication Services,1439909.0,8567.65
CNNN,ConneXionONE Corp.,0.01,12,5,10,12,6,2,4,51,-18.0,36.0,Poor,Stay away,51,0.0,0.0,1.0,98.9,1,,Communication Services,765716.0,308.74
VGFCQ,The Very Good Food Company Inc.,0.005,5,4,10,8,3,2,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,1,,Consumer Defensive,661566.0,1381.44
FRPMF,Forty Pillars Mining Corp,0.01,7,7,10,8,3,2,4,41,-8.0,36.0,Poor,Stay away,46,0.0,0.0,0.0,71.6,1,,Basic Materials,644707.0,0.01
SCRSF,ScreenPro Security Inc,0.002,7,3,10,9,3,2,4,38,-5.0,36.0,Poor,Stay away,43,0.0,0.0,-0.0,26.2,1,,Healthcare,495833.0,7537.7
CDELF,Candelaria Mining Corp,0.003,5,3,10,9,0,2,4,33,0.0,36.0,Poor,Stay away,32,0.0,0.0,-0.0,0.3,0,,Basic Materials,449618.0,1719.0
MVVYF,Moovly Media Inc,0.001,8,4,10,7,3,2,4,38,-5.0,36.0,Poor,Stay away,37,0.0,0.0,-0.0,43.3,1,,Technology,214532.0,31567.83
FLLLF,Feel Foods Ltd,0.006,3,3,10,10,3,5,4,38,-5.0,36.0,Poor,Stay away,31,0.0,0.0,-3.1,33.3,1,,Consumer Defensive,112776.0,68.12
COHG,Cheetah Oil & Gas Ltd,0.001,15,5,7,7,6,4,5,49,-13.0,36.0,Poor,Stay away,50,0.0,0.0,14.7,89.4,0,,Energy,33050.0,2356.38
HLEGF,Helios Energy Limited,0.02,12,6,11,8,3,2,4,46,-13.0,36.0,Poor,Stay away,55,0.0,0.0,0.0,99.9,0,,Energy,77686104.0,600.0
OTTEF,Otto Energy Limited,0.012,18,6,12,6,1,2,5,50,-14.0,36.0,Poor,Stay away,59,25.0,25.0,36.0,65.3,2,,Energy,55142608.0,0.0
SUNTF,Suncorp Technologies Limited,0.013,19,9,5,13,6,7,5,64,-28,36,Poor,Stay away,59,400.0,400.0,258.0,91.0,2,2,Industrials,20000976.0,75.21
ANPCF,ANGLE plc,0.02,11,8,5,5,6,2,4,41,-13.0,36.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,1.5,53.3,1,,Healthcare,22614414.0,1977.35
RIINF,Braveheart Resources Inc,0.019,3,8,6,10,3,0,4,34,2.0,36.0,Poor,Stay away,18,-1.1,-5.5,-1.2,47.3,1,,Basic Materials,6247070.0,281912.91
CBULF,Gratomic Inc,0.018,4,4,10,8,3,3,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,-4.8,44.4,1,,Basic Materials,3504564.0,0.0
PTOP,Peer To Peer Network,0.015,14,9,7,13,4,7,5,59,-28,36,Poor,Stay away,39,36.7,39.3,31.4,72.3,3,,Technology,1462600.0,38953.25
VLDXW,"Velo3D, Inc.",0.018,6,11,6,8,3,4,5,43,-8.0,36.0,Poor,Stay away,27,46.0,-5.6,9.7,49.3,0,,nan,nan,81763.47
KMGLF,Asiamet Resources Ltd,0.022,10,7,11,5,0,2,4,39,-8.0,36.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.0,53.9,0,,Basic Materials,76360872.0,22781.09
AVPMF,Avrupa Minerals Ltd,0.021,3,4,9,7,3,5,2,33,0.0,36.0,Poor,Stay away,22,0.0,0.0,-7.8,5.2,0,,Basic Materials,1811769.0,5287.89
MOBNF,M.O.B.A. Network AB (publ),0.025,5,3,10,9,0,2,4,33,0.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Technology,567070.0,450.0
ATALF,ATALF,0.032,8,14,6,12,4,7,5,56,-20.0,36.0,Poor,Stay away,20,15.2,12.1,8.3,51.8,3,,Basic Materials,59699112.0,0.0
NUMIF,Numinus Wellness Inc,0.032,10,6,2,13,5,2,5,43,-5.0,36.0,Poor,Stay away,43,-33.3,-8.6,-14.5,45.9,1,,Healthcare,11539858.0,115252.61
MYRLF,Meryllion Resources Corp,0.031,9,6,11,6,3,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,58,0.0,0.0,0.0,50.0,0,,Basic Materials,2733646.0,20.49
ATTGF,Auto Italia Holdings Limited,0.044,9,6,11,6,3,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,50.0,0,,Real Estate,306113248.0,0.63
SOUTF,Southern Cross Media Group Limited,0.051,4,6,8,12,3,0,5,38,-5.0,36.0,Poor,Stay away,20,-3.8,-4.1,-0.4,49.3,1,,Energy,18733940.0,0.0
ATOXF,Durango Resources Inc,0.054,17,14,8,12,6,5,5,67,-29,36,Poor,Stay away,38,24.4,26.8,19.5,62.3,3,,Basic Materials,6414536.0,344393.71
ESWW,Environmental Solutions Worldwide Inc,0.055,10,5,9,12,4,2,4,46,-13.0,36.0,Poor,Stay away,49,0.0,0.0,0.0,100.0,0,,Consumer Cyclical,7460.0,21.58
PGOL,Patriot Gold Corp,0.064,11,6,5,10,7,0,2,41,-5.0,36.0,Poor,Stay away,45,-1.5,-7.2,-3.1,45.8,1,,Basic Materials,4370975.0,28423.5
GSFD,Global Seafood Technologies Inc,0.065,18,4,5,13,6,5,5,56,-20.0,36.0,Poor,Stay away,42,16.1,16.1,9.7,73.0,3,,Consumer Defensive,1222248.0,3603.0
INTI,Inhibitor Therapeutics Inc,0.08,5,7,8,8,3,3,4,38,-5.0,36.0,Poor,Stay away,36,5.3,5.3,-0.3,49.0,1,,Healthcare,13805884.0,15090.82
TCRI,TechCom Inc,0.079,10,7,7,5,5,2,5,41,-8.0,36.0,Poor,Stay away,32,17.9,2.1,5.4,52.4,0,,Financial Services,5134230.0,7103.42
ALDSD,APPlife Digital Solutions Inc.,0.08,5,5,8,8,3,3,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,-11.3,46.2,1,,Technology,648818.0,253.17
BNCWZ,CEA Industries Inc. Warrant,0.08,6,5,7,15,0,2,5,40,0.0,36.0,Poor,Stay away,0,-12.4,13.3,-10.0,47.6,2,,nan,nan,0.0
SRCO,Sparta Commercial Services Inc,0.09,11,6,11,6,1,6,5,46,-15.0,36.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,1.5,54.9,1,,Technology,4769340.0,19559.67
XIAXF,Xiabuxiabu Catering Management (China) Holdings Co. Ltd,0.138,7,6,10,9,3,2,4,41,-8.0,36.0,Poor,Stay away,47,0.0,0.0,0.0,78.2,1,,Consumer Cyclical,144595056.0,1.12
TPBTF,Betmakers Technology Group Ltd,0.127,13,8,4,6,4,4,4,43,-15.0,36.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,1.1,51.6,1,,Consumer Cyclical,141771728.0,36.58
THOXF,BioPorto A/S,0.149,8,3,10,8,3,2,4,38,-5.0,36.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Healthcare,73769288.0,1205.0
HHEGF,Huahui Education Group Limited,0.1,8,3,9,7,0,2,4,33,0.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,18.1,0,,Consumer Defensive,30303766.0,200.0
BRIOF,Magna Terra Minerals Inc,0.14,6,12,3,14,4,0,5,44,-8.0,36.0,Poor,Stay away,58,25.7,-14.6,2.1,50.8,0,,Basic Materials,15170038.0,37239.77
