code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
GMDMF,Gem Diamonds Limited,0.182,18,8,4,16,6,7,5,64,-28,37,Poor,Stay away,73,20.9,114.7,52.1,99.9,3,,Basic Materials,25550886.0,1870.0
TRSO,Transuite.Org Inc.,0.18,9,4,5,11,3,2,5,39,-5.0,37.0,Poor,Stay away,35,0.0,4.0,1.0,49.8,1,,Technology,13915264.0,3540.9
CAPS,Capstone Holding Corp. Common Stock,0.182,6,8,6,12,3,2,2,39,-3.0,37.0,Poor,Stay away,27,1.4,-3.9,-3.2,40.8,2,,Basic Materials,3755585.0,1535143.76
RAINW,"Rain Enhancement Technologies Holdco, Inc. Warrants",0.163,1,12,1,8,5,4,2,33,4.0,37.0,Poor,Stay away,37,7.8,10.5,-1.3,48.9,2,,nan,nan,11273.35
BVRXF,Bellavista Resources Limited,0.245,4,4,9,10,6,3,3,39,-5.0,37.0,Poor,Stay away,0,-2.9,-4.9,-3.2,46.0,1,,Basic Materials,52892088.0,0.0
GRDV,GRDV,0.2,5,4,10,7,0,2,4,32,0.0,37.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Basic Materials,1568310.0,2060.0
BIORQ,"Biora Therapeutics, Inc.",0.22,2,4,10,7,3,2,4,32,0.0,37.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,0,,Healthcare,994994.0,15.16
GNGYF,Guangshen Railway Company Limited,0.3,13,4,7,13,6,2,5,50,-13.0,37.0,Poor,Stay away,44,0.0,0.0,5.8,97.2,0,,Industrials,2124352640.0,0.0
DCHIF,Digital China Holdings Limited,0.25,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,0,0.0,0.0,-0.1,17.6,0,,Industrials,645677760.0,0.0
PDLMF,Petra Diamonds Limited,0.269,8,3,10,9,3,2,4,39,-5.0,37.0,Poor,Stay away,38,0.0,0.0,-0.0,0.0,1,,Basic Materials,95274240.0,375.0
LFLRF,LaFleur Minerals Inc.,0.291,17,8,9,11,7,9,5,66,-29,37,Poor,Stay away,37,9.3,14.4,10.1,65.9,3,,Basic Materials,33083630.0,132583.35
SEGYY,SPT Energy Group Inc ADR,0.346,8,3,10,9,3,2,4,39,-5.0,37.0,Poor,Stay away,43,0.0,0.0,-0.0,2.0,1,,Energy,33826092.0,10.05
JPPSF,Jinmao Property Services Co. Limited,0.373,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Real Estate,336991232.0,1.34
BHCCF,Benchmark Holdings plc,0.366,8,3,10,9,3,2,4,39,-5.0,37.0,Poor,Stay away,38,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,225105232.0,28.0
NZMEF,NZME Limited,0.35,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Communication Services,65863564.0,0.0
STQN,Strategic Acquis,0.393,11,5,10,12,4,6,4,52,-18.0,37.0,Poor,Stay away,62,0.0,0.0,3.4,99.9,1,,Financial Services,18368542.0,451.7
SPTY,Specificity Inc.,0.36,8,3,8,9,7,4,5,44,-5.0,37.0,Poor,Stay away,56,-5.3,-7.7,-3.0,49.1,1,,Communication Services,6637666.0,43798.41
THFRF,Thai Union Group Public Company Limited,0.43,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,1900604288.0,1.56
SSHLY,Sunac Services Holdings Limited,0.424,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Real Estate,317138720.0,20.0
MNIVF,Monash IVF Group Limited,0.4,8,3,10,7,0,2,4,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Healthcare,155853936.0,100.0
MLSS,Milestone Scientific,0.424,5,12,2,8,9,0,2,38,-1.0,37.0,Poor,Stay away,57,-2.3,-8.5,-4.7,44.8,1,,Healthcare,38446276.0,823091.77
CRYYF,China Railway Signal & Communication Corporation Limited,0.464,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,0,,Industrials,4912616960.0,0.0
YLDGF,Yanlord Land Group Limited,0.525,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,50.0,1,,Real Estate,1013669760.0,1.8
UVPOF,Univanich Palm Oil PCL ADR,0.529,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,0,,Consumer Defensive,297792000.0,0.0
AVDWF,Advent-AWI Holdings Inc,0.53,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,14919391.0,0.0
LDDD,Longduoduo Company Limited,0.51,5,4,10,9,3,2,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,47.6,1,,Healthcare,15307668.0,15.96
AOTUF,Precinct Properties New Zealand Limited,0.58,5,6,4,7,6,2,4,34,0.0,37.0,Poor,Stay away,27,0.0,0.0,-0.0,14.3,0,,Real Estate,1224065792.0,27.5
IMTCF,Intrepid Metals Corp.,0.59,9,3,9,13,5,4,4,47,-15.0,37.0,Poor,🔥 COILED: Stay away,48,-7.9,-8.6,-3.7,44.6,1,,Basic Materials,73442304.0,73611.65
PSBKF,Postal Savings Bank of China Co. Ltd,0.669,9,6,11,8,3,6,4,47,-13.0,37.0,Poor,Stay away,58,0.0,0.0,0.0,94.7,0,,Financial Services,88100069376.0,829.96
HMCTF,Hainan Meilan International Airport Company Limited,0.65,5,3,9,9,3,6,4,39,-5.0,37.0,Poor,Stay away,24,0.0,0.0,-0.0,0.0,1,,Industrials,317373440.0,98.03
CCEGF,Carclo plc,0.67,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,37,0.0,0.0,-0.0,1.0,0,,Consumer Cyclical,48456668.0,25.0
ASGOF,Asante Gold Corporation,0.715,7,14,7,3,8,2,4,45,-13.0,37.0,Poor,🔥 COILED: Stay away,31,2.9,-6.6,0.5,51.6,2,,Basic Materials,616208128.0,93406.22
JBPHF,Jacobio Pharmaceuticals Group Co. Ltd.,0.723,15,6,5,14,1,2,5,48,-7.0,37.0,Poor,Stay away,43,6.6,6.6,4.0,69.5,0,,Healthcare,565827712.0,88.45
TACOW,Berto Acquisition Corp. Warrant,0.74,10,11,5,8,8,4,3,49,-13.0,37.0,Poor,Stay away,52,-1.3,2.8,1.6,52.0,2,,nan,1626949.0,43206.75
PINXF,The People's Insurance Company (Group) of China Limited,0.76,15,3,5,15,3,4,5,50,-13.0,37.0,Poor,Stay away,55,1.3,11.8,6.4,93.6,2,,Financial Services,33610233856.0,33689.5
HNRDF,Hansard Global Plc,0.75,11,3,9,13,4,2,5,47,-13.0,37.0,Poor,Stay away,56,0.0,0.0,2.6,100.0,0,,Financial Services,102408792.0,334.78
WINSF,Wins Finance Holdings Inc,0.75,12,6,11,9,3,2,4,47,-13.0,37.0,Poor,Stay away,58,0.0,0.0,0.0,100.0,0,,Financial Services,25892.0,1.5
BORMF,BOREALIS MNG CO LTD,0.789,11,14,10,6,6,2,4,53,-16.0,37.0,Poor,Stay away,51,5.2,6.6,5.7,58.5,1,,Basic Materials,nan,101617.74
SZIHF,Shenzhen International Holdings Limited,0.9,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,0,,Industrials,2205959168.0,0.0
TPHIF,Top Frontier Investment Holdings Inc,0.935,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Industrials,394891040.0,0.0
HIIDQ,Hidili Industry International Development Limited,0.9,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Energy,316035968.0,11.11
TRSNF,CompaÃ±Ã­a de Transporte de EnergÃ­a ElÃ©ctrica en Alta TensiÃ³n Transener S.A.,1.0,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Utilities,444673792.0,0.0
VCNX,Vaccinex Inc,1.0,6,6,4,13,4,4,4,41,-7.0,37.0,Poor,Stay away,51,-4.8,0.0,0.9,50.3,1,,Healthcare,2676637.0,2574.42
LLRXX,Western Asset Institutional Liquid Reserves Ltd.,1.0,12,8,11,6,3,2,4,46,-12.0,37.0,Poor,Stay away,51,0.0,0.0,0.0,66.8,0,,nan,nan,0.0
NAUH,National American University Holdings Inc,0.08,16,3,3,14,6,7,5,54,-17.5,36.5,Poor,Stay away,64,33.3,166.7,40.2,74.4,2,,Consumer Defensive,1977205.0,1898.67
NWFAF,New Focus Auto Tech Holdings Limited,0.006,18,9,7,14,6,8,5,67,-27,36,Poor,Stay away,66,154.2,154.2,121.5,99.3,2,3,Consumer Cyclical,41320676.0,1446.23
ESYL,Easylink Solutions C,0.006,16,7,8,10,7,7,5,60,-24,36,Poor,Stay away,52,87.9,93.7,58.9,73.4,3,6,Technology,34704796.0,8623.88
DIGTF,Thruvision Group plc,0.01,6,3,8,10,3,4,4,38,-5.0,36.0,Poor,Stay away,26,0.0,0.0,-0.0,11.3,1,,Industrials,4261310.0,17535.0
ISDSF,iSIGN Media Solutions Inc,0.01,8,3,10,8,3,2,4,38,-5.0,36.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,1,,Technology,2319762.0,8769.12
PTAM,Potash America Inc,0.002,14,8,5,13,3,7,5,55,-19.0,36.0,Poor,Stay away,44,20.0,20.0,12.7,66.1,3,,Industrials,762343.0,104045.58
SCRSF,ScreenPro Security Inc,0.002,7,3,10,9,3,2,4,38,-5.0,36.0,Poor,Stay away,43,0.0,0.0,-0.0,26.2,1,,Healthcare,495833.0,6768.18
CDELF,Candelaria Mining Corp,0.003,5,3,10,9,0,2,4,33,0.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,0.3,0,,Basic Materials,449623.0,1719.0
BNIGF,Beroni Group Limited,0.006,8,3,10,8,3,2,4,38,-5.0,36.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,1,,Healthcare,179982.0,0.14
BSLK,"Bolt Projects Holdings, Inc.",0.003,7,4,9,8,0,0,5,33,0.0,36.0,Poor,Stay away,20,0.0,0.0,13.7,47.8,0,,Basic Materials,13098.0,167672.97
NENTY,Nordic Entertainment Group AB (publ),0.012,8,3,10,8,3,2,4,38,-5.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,33.1,1,,Communication Services,219285472.0,275.0
ROSN,Rosinbomb,0.015,8,12,5,13,4,2,2,46,-11.0,36.0,Poor,Stay away,33,46.0,0.0,10.4,54.8,2,,Industrials,7184936.0,274474.01
BPAIF,BrandPilot AI Inc.,0.02,20,7,7,16,4,7,5,66,-30,36,Poor,Stay away,70,38.5,34.9,24.7,70.2,3,,Technology,4814591.0,19227.04
AUVGF,Australian Vintage Ltd,0.014,8,4,10,7,3,2,4,38,-5.0,36.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,4546588.0,8.4
ELMGF,Element79 Gold Corp,0.015,9,3,4,10,1,2,5,34,2.0,36.0,Poor,Stay away,32,-9.2,-0.7,-4.6,47.3,0,,Basic Materials,3390562.0,56538.25
HIGR,Hi-Great Group Holding Co,0.014,8,9,5,12,3,2,2,41,-6.0,36.0,Poor,Stay away,35,55.2,-10.0,19.6,54.7,1,10,Consumer Defensive,890724.0,5720.75
DTII,Defense Technologies International Corp,0.014,5,4,10,7,3,3,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-1.2,46.8,1,,Industrials,525444.0,0.0
FMELF,Future Metals NL,0.022,14,6,5,14,3,2,5,49,-13.0,36.0,Poor,Stay away,60,0.0,0.0,12.7,95.2,0,,Basic Materials,25799104.0,12263.33
ARAT,Arax Holdings Corp,0.021,6,3,10,9,3,3,4,38,-5.0,36.0,Poor,Stay away,41,0.0,0.0,-0.8,13.0,1,,Technology,3628544.0,288.0
ACBM,ACRO Biomedical Co Ltd,0.026,11,6,11,9,3,2,4,46,-13.0,36.0,Poor,Stay away,43,0.0,0.0,0.0,100.0,0,,Financial Services,1561092.0,23.94
SCVFF,Scotch Creek Ventures Inc,0.022,2,12,6,10,4,2,2,38,-5.0,36.0,Poor,Stay away,24,-0.5,4.2,-4.5,47.6,2,,Basic Materials,739158.0,8461.95
MOBNF,M.O.B.A. Network AB (publ),0.025,5,3,10,9,0,2,4,33,0.0,36.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Technology,567070.0,450.0
BJGBF,Beijing Gas Blue Sky Holdings Limited,0.04,11,3,6,14,6,4,5,49,-13.0,36.0,Poor,Stay away,49,0.0,0.0,14.2,98.8,0,,Utilities,907625728.0,1330.55
IVIXF,Invion Limited,0.037,8,3,10,8,3,2,4,38,-5.0,36.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,1,,Healthcare,4029503.0,0.11
RAFA,Rafarma Pharmaceuticals Inc,0.039,18,6,7,10,4,8,5,58,-22,36,Poor,Stay away,40,50.0,30.0,22.9,64.1,4,7,Healthcare,3422913.0,16150.0
MFON,Mobivity Holdings,0.04,5,3,10,10,3,3,4,38,-5.0,36.0,Poor,Stay away,26,0.0,0.0,-0.3,30.8,1,,Technology,2959063.0,17966.32
GLIIF,Glacier Lake Resources Inc,0.036,6,4,10,7,3,2,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,-0.0,50.1,1,,Basic Materials,1715046.0,100.0
GBCMF,Global Bio-chem Technology Group Company Limited,0.05,12,6,11,8,3,2,4,46,-13.0,36.0,Poor,Stay away,49,0.0,0.0,0.3,99.9,0,,Consumer Defensive,83941056.0,0.0
PSTO,Powerstorm Holdings Inc,0.048,17,6,5,14,6,3,5,56,-20,36,Poor,Stay away,30,54.2,44.0,19.4,66.9,3,10,Industrials,1314126.0,8088.14
DFNSW,T3 Defense Inc.,0.065,3,10,5,10,4,2,2,36,0.0,36.0,Poor,Stay away,19,1.6,21.5,-9.3,45.1,2,,nan,nan,0.0
CFSU,Complete Fin Solu,0.08,3,7,3,8,4,6,5,36,0.0,36.0,Poor,Stay away,24,0.0,-27.3,-10.0,43.2,0,,Industrials,211461376.0,11609.84
MRMD,Marimed Inc,0.075,7,10,3,9,6,0,5,40,-5.0,36.0,Poor,Stay away,35,-6.4,-4.0,-2.7,48.0,2,,Healthcare,29825010.0,676416.82
SGCPF,Solstice Gold Corp,0.075,11,4,8,14,6,0,5,48,-15.0,36.0,Poor,Stay away,55,-15.7,0.0,3.9,53.8,1,,Basic Materials,19686162.0,129763.88
YZCFF,Sinopec Oilfield Service Corporation,0.083,4,3,9,7,3,3,4,33,0.0,36.0,Poor,Stay away,12,0.0,0.0,-0.7,0.1,0,,Energy,1579121920.0,577.0
BITTF,Bitterroot Resources Ltd,0.094,16,7,2,16,7,5,5,58,-20,36,Poor,Stay away,75,50.7,78.3,60.8,73.5,2,10,Basic Materials,11865068.0,55055.94
CUGCF,China Oriental Group Company Limited,0.134,3,3,8,9,3,3,4,33,0.0,36.0,Poor,Stay away,9,0.0,0.0,-4.9,0.0,0,,Basic Materials,498079712.0,50.0
THOXF,BioPorto A/S,0.149,8,3,10,8,3,2,4,38,-5.0,36.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,1,,Healthcare,73769288.0,1205.0
IEGCF,Independence Gold Corp,0.136,14,11,2,13,6,0,5,51,-13.0,36.0,Poor,Stay away,64,6.3,-1.5,8.9,58.3,1,,Basic Materials,32148848.0,214160.36
AUIAF,Aurania Resources Ltd,0.137,11,9,9,6,5,5,5,50,-17.0,36.0,Poor,Stay away,43,3.5,7.6,2.1,52.2,1,,Basic Materials,19211180.0,17102.83
TMGEF,Thermal Energy International Inc,0.113,5,7,4,8,3,4,2,33,0.0,36.0,Poor,Stay away,54,-2.8,2.7,-0.9,48.0,0,,Industrials,19335914.0,28237.59
NRIS,Norris Industries Inc,0.148,8,5,10,12,6,6,4,51,-18.0,36.0,Poor,Stay away,52,0.0,0.0,0.9,81.8,1,,Energy,15985723.0,456.95
CEUMF,Century Global Commodities Corp,0.104,12,3,10,12,6,2,4,49,-18.0,36.0,Poor,🔥 COILED: Stay away,59,0.0,0.0,0.5,81.0,1,,Consumer Defensive,12293371.0,1897.5
CRTIF,Cartier Iron Corp,0.13,9,4,4,10,6,0,5,38,-5.0,36.0,Poor,Stay away,27,0.0,-1.5,1.1,51.1,1,,Basic Materials,10979119.0,11672.35
PMNT,Perfect Moment Ltd.,0.133,14,14,6,7,5,2,5,53,-18.0,36.0,Poor,Stay away,34,23.8,32.8,13.5,54.6,3,,Consumer Cyclical,7075936.0,3642752.52
ZUUZF,Zeus North America Mining Corp,0.12,6,11,5,8,3,6,2,41,-5.0,36.0,Poor,Stay away,33,4.1,8.9,-3.1,45.4,2,,Basic Materials,5592449.0,12970.15
SSHLF,Sunac Services Holdings Limited,0.186,5,3,10,9,0,2,4,33,0.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,0.2,0,,Real Estate,555965376.0,50.0
EEGUF,Empire Energy Group Limited,0.2,15,5,6,7,4,1,5,43,-7.0,36.0,Poor,Stay away,35,-3.0,-4.1,5.0,66.9,1,,Energy,300852096.0,4763.48
SNNGF,PPX Mining Corp,0.19,10,11,5,6,6,3,5,46,-13.0,36.0,Poor,Stay away,58,26.7,-2.6,6.0,54.6,1,,Basic Materials,170966976.0,28553.36
AMTFF,AmeriTrust Financial Technologies Inc.,0.155,4,11,6,12,5,0,5,43,-5.0,36.0,Poor,Stay away,48,-4.3,-5.5,-4.1,46.3,1,,Technology,161866256.0,184523.57
TRRCF,Tribeca Resources Corporation,0.18,15,4,11,6,4,5,5,50,-17.0,36.0,Poor,Stay away,48,13.4,8.8,5.5,63.3,2,,Basic Materials,17504696.0,8182.88
CTTMF,Catena Media plc,0.195,8,3,10,8,3,2,4,38,-5.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,1,,Communication Services,14749526.0,157.13
THAFF,Thoresen Thai Agencies Public Company Limited,0.2,12,6,11,6,0,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.0,50.0,0,,Other,314385184.0,0.0
RECEF,Recce Pharmaceuticals Ltd,0.22,8,3,10,8,3,2,4,38,-5.0,36.0,Poor,Stay away,37,0.0,0.0,-0.0,0.8,1,,Healthcare,67269416.0,21.5
KCCFF,Kutcho Copper Corp,0.215,5,10,6,9,6,4,4,44,-8.0,36.0,Poor,Stay away,46,-9.2,-13.6,-5.0,44.6,2,,Basic Materials,39681472.0,71613.04
TXRP,"TX Rail Products, Inc",0.208,4,6,8,7,2,2,2,31,2.0,36.0,Poor,Stay away,36,2.5,-0.9,-1.6,44.5,1,,Industrials,9369000.0,38464.66
CNRFF,Consorcio ARA S. A. B. de C. V.,0.28,17,4,5,10,6,2,5,49,-13.0,36.0,Poor,Stay away,59,0.0,12.0,5.1,99.8,2,,Consumer Cyclical,340251200.0,0.0
ABCP,Ambase Corp,0.26,4,8,6,11,7,0,2,38,-5.0,36.0,Poor,Stay away,46,-2.3,-8.8,-3.2,44.2,1,,Real Estate,22083934.0,15870.78
CHAI,Core AI Holdings,0.269,6,12,4,9,3,2,5,41,-3.0,36.0,Poor,Stay away,26,4.7,-15.4,-7.1,41.4,1,,Communication Services,6958181.0,4524852.01
NTRX,"Entrex Carbon Market, Inc",0.276,3,6,11,10,3,3,5,41,-5.0,36.0,Poor,Stay away,17,0.0,4.2,-3.5,31.0,1,,Financial Services,4386268.0,1162.97
AMGXF,AnGes Inc,0.36,5,4,10,8,3,2,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Healthcare,143660480.0,21.63
VLMGF,Viscount Mining Corp,0.363,12,6,9,9,6,2,5,49,-13.0,36.0,Poor,Stay away,41,3.4,9.9,4.1,56.2,2,,Basic Materials,48914240.0,18743.36
TTTNF,Titan Minerals Limited,0.447,10,3,9,11,3,0,5,41,-8.0,36.0,Poor,Stay away,32,0.0,0.0,1.5,74.1,1,,Basic Materials,128772200.0,2995.89
XTAIF,xTAO Inc.,0.47,15,7,8,9,5,5,5,54,-18.0,36.0,Poor,Stay away,37,13.3,17.5,12.6,57.7,3,,Technology,13419532.0,20371.34
ITGMF,Biomedico Hadarim Ltd,0.475,5,4,10,8,3,2,4,36,-5.0,36.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,1,,Industrials,13138212.0,35.78
FALFF,Falcon Metals Limited,0.53,13,5,7,13,6,2,5,51,-18.0,36.0,Poor,Stay away,60,0.0,-1.9,18.5,87.9,1,,Basic Materials,113308712.0,535.61
PCPJ,PaperClip Incorporated,0.5,13,5,6,9,6,2,5,46,-13.0,36.0,Poor,Stay away,66,0.0,0.0,1.3,86.9,0,,Technology,nan,970.0
CFRLF,China Aircraft Leasing Group Holdings Limited,0.644,9,6,11,6,3,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Industrials,489245600.0,11.9
DRTTF,DIRTT Environmental Solutions Ltd,0.6,5,5,9,11,3,2,4,39,-3.0,36.0,Poor,Stay away,48,-1.6,1.5,0.4,51.0,1,,Industrials,116599560.0,50501.72
HKCVF,HK Electric Investments and HK Electric Investments Limited,0.67,9,6,11,6,3,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.0,0,,Utilities,5920254464.0,0.0
VCCTF,Victoria plc,0.744,9,6,2,8,5,4,2,36,-3.0,36.0,Poor,Stay away,52,1.4,1.4,-1.8,43.5,1,,Consumer Cyclical,91502344.0,12383.65
BRANF,Baran Group Ltd,0.72,6,3,7,10,1,2,4,33,0.0,36.0,Poor,Stay away,13,0.0,0.0,-0.3,14.7,0,,Industrials,19640762.0,7.55
LGPS,LogProstyle Inc.,0.849,5,9,1,8,6,2,3,34,4.0,36.0,Poor,Stay away,39,2.3,-15.9,-5.9,45.9,0,,Industrials,20045628.0,1293622.13
LUCY,Innovative Eyewear Inc.,0.898,8,12,3,9,3,4,5,44,-6.0,36.0,Poor,Stay away,40,6.5,-4.6,3.9,53.9,1,,Healthcare,7731919.0,3494385.48
KTHUD,KMD Brands Limited,0.938,12,6,11,10,6,2,4,51,-18.0,36.0,Poor,Stay away,55,0.0,0.0,0.3,99.9,1,,Consumer Cyclical,44520880.0,134.47
CGXYF,China Galaxy Securities Co. Ltd,1.0,9,6,11,6,3,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,Financial Services,10934402048.0,0.0
IMXCF,IMAX China Holding Inc,1.0,7,2,3,9,6,7,2,36,0.0,36.0,Poor,Stay away,47,0.0,0.0,-0.7,20.0,0,,Communication Services,339401152.0,418.79
TOLUF,Tolu Minerals Limited,0.95,14,7,4,11,3,2,5,46,-10.0,36.0,Poor,Stay away,60,-2.3,7.3,2.0,64.6,1,,Basic Materials,273230720.0,1075.16
FIUXX,First American Funds Inc. - First American Institutional Prime Obligations Fund,1.0,8,7,11,6,3,2,4,41,-10.0,36.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,54.9,0,,nan,nan,0.0
TNPH,Tian'an Pharmaceutical Co Ltd,0.026,16,5,3,7,8,3,5,47,-11.2,35.8,Poor,Stay away,65,29.4,0.4,41.0,78.5,0,,Healthcare,20800000.0,2852.52
EESH,Eestech Inc,0.022,13,6,5,13,5,2,5,49,-13.5,35.5,Poor,Stay away,33,46.7,46.7,26.2,58.1,2,,Industrials,7103569.0,4662.06
MMIRF,MedMira Inc,0.04,15,11,7,5,4,4,4,50,-10.5,35.5,Poor,Stay away,45,-0.5,-0.5,22.3,56.4,1,,Healthcare,27928876.0,1986.08
AEUSF,Active Energy Group Plc,0.002,6,7,2,10,6,2,2,35,0.0,35.0,Poor,Stay away,30,0.0,0.0,-5.9,44.2,0,,Industrials,11561211.0,59340.26
CROTF,Cirralto Limited,0.007,7,3,10,8,3,2,4,37,-5.0,35.0,Poor,Stay away,28,0.0,0.0,-0.2,31.1,1,,Technology,8408730.0,348.0
NRWMF,Norwest Minerals Limited,0.003,11,8,7,5,3,4,4,42,-15.0,35.0,Poor,🔥 COILED: Stay away,18,0.0,0.0,0.2,48.5,1,,Basic Materials,3514904.0,9.73
PSGR,Pershing Resources Company Inc,0.006,12,10,5,14,6,5,5,57,-22.0,35.0,Poor,Stay away,57,22.6,27.5,15.1,61.5,3,,Basic Materials,2859292.0,42210.03
MONTF,Montfort Capital Corp,0.004,8,3,10,7,3,2,4,37,-5.0,35.0,Poor,Stay away,32,0.0,0.0,-0.0,25.1,1,,Financial Services,2209526.0,145.73
BWMG,Brownie's Marine Group Inc,0.004,5,6,4,11,3,4,2,35,0.0,35.0,Poor,Stay away,23,0.0,0.0,-5.9,46.8,1,,Consumer Cyclical,2112293.0,0.0
ASDZF,Arctic Star Exploration Corp,0.005,10,6,9,2,3,5,5,40,-10.0,35.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,4.8,50.6,0,,Basic Materials,1102841.0,0.0
AAGR,African Agriculture Holdings Inc.,0.007,9,7,3,9,6,2,4,40,-5.0,35.0,Poor,Stay away,43,0.0,0.0,4.6,51.5,1,,Consumer Defensive,405067.0,3571.48
EGOC,Energy 1 Corp,0.005,7,2,9,9,6,0,4,37,-5.0,35.0,Poor,Stay away,43,0.0,0.0,-1.3,38.6,1,,Industrials,262054.0,1123.93
GERFF,Glen Eagle Resources Inc,0.001,14,6,8,5,6,0,4,43,-13.0,35.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,3.4,75.0,0,,Basic Materials,160382.0,2311.25
ZENVF,Zenvia Inc.,0.006,8,16,5,8,3,3,5,48,-18,35,Poor,Stay away,0,361.5,361.5,113.4,53.8,2,6,Technology,68337.0,0.0
IRNS,Ironstone Group Inc,0.002,8,3,10,7,3,2,4,37,-5.0,35.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,1,,Financial Services,5453.0,10.0
PREDQ,"Predictive Technology Group, Inc.",0.001,18,10,4,15,6,8,5,66,-27,35,Poor,Stay away,65,900.0,900.0,438.5,50.0,3,3,Healthcare,2995.0,353.23
VLDXW,"Velo3D, Inc.",0.007,9,14,9,9,3,2,5,51,-16,35,Poor,Stay away,20,337.5,218.2,62.7,52.9,3,10,nan,nan,101496.33
DUBRF,Dubber Corporation Limited,0.011,10,5,7,7,0,2,4,35,-5.0,35.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,-0.0,48.8,1,,Technology,29829552.0,479.9
VSBC,VitaSpring Biomedical Co. Ltd,0.011,8,3,10,7,3,2,4,37,-5.0,35.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Healthcare,2298033.0,51.88
MYLKF,The Planting Hope Company Inc,0.015,5,4,10,7,3,2,4,35,-5.0,35.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,1,,Consumer Defensive,1870011.0,48.0
TSEOQ,Trinseo PLC,0.013,13,5,8,11,4,2,5,48,-13.0,35.0,Poor,Stay away,0,0.0,0.0,21.8,79.5,1,,Basic Materials,475278.0,0.0
CDTTW,Conduit Pharmaceuticals Inc.,0.013,15,9,5,14,5,5,2,55,-21.0,35.0,Poor,Stay away,51,31.6,19.4,14.9,55.8,3,,nan,nan,27681.39
