code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
HHSE,Hanover House Inc.,0.012,18,7,4,10,5,2,3,49,-18.0,31.0,Poor,Stay away,63,10.1,57.9,19.0,70.2,2,,Communication Services,14672705.0,616669.43
BLGVF,Belgravia Hartford Capital Inc,0.02,5,13,8,8,4,2,2,42,-11.0,31.0,Poor,Stay away,34,11.6,-6.0,1.4,49.7,1,,Financial Services,2781960.0,118016.88
RMIAF,Automotive Finco Corp,0.011,8,3,10,5,3,6,3,38,-10.0,31.0,Poor,Stay away,25,0.0,0.0,-0.0,0.4,0,,Financial Services,219995.0,107.22
ASASF,Asia Standard International Group Limited,0.03,5,3,10,7,3,2,3,33,-5.0,31.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Financial Services,42619056.0,2420.0
AITVF,Asian Television Network International Limited,0.027,2,4,10,7,3,2,3,31,-5.0,31.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,1,,Communication Services,2757529.0,5924.48
SCVFF,Scotch Creek Ventures Inc,0.03,3,14,10,12,3,2,5,49,-18.0,31.0,Poor,Stay away,26,18.8,24.2,6.1,50.9,3,,Basic Materials,819429.0,9326.0
EUDAW,EUDA Health Holdings Limited,0.026,0,8,4,10,4,0,2,28,0.0,31.0,Poor,Stay away,18,-26.1,-26.4,-18.1,45.2,0,,nan,nan,36188.44
ZOOZW,ZOOZ Power Ltd. Warrant,0.022,4,5,8,9,0,2,3,31,0.0,31.0,Poor,Stay away,31,11.4,-24.0,-3.4,48.4,0,,nan,nan,17347.76
AGPYF,Agile Group Holdings Limited,0.04,5,3,10,7,3,2,3,33,-5.0,31.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Real Estate,797275584.0,61.5
RUBNF,ArborGen Holdings Limited,0.04,4,3,8,8,4,3,3,33,-5.0,31.0,Poor,Stay away,19,0.0,0.0,-2.9,24.2,1,,Basic Materials,26135916.0,475.5
TUGHF,Tungtex (Holdings) Company Limited,0.033,9,6,11,7,3,2,3,41,-13.0,31.0,Poor,Stay away,54,0.0,0.0,0.0,100.0,0,,Consumer Cyclical,14736376.0,11.5
GCLMF,GCM Resources Plc,0.04,5,3,10,7,3,2,3,33,-5.0,31.0,Poor,Stay away,37,0.0,0.0,-0.0,26.7,1,,Energy,10124632.0,0.0
HAPBF,Hapbee Technologies Inc,0.037,11,9,7,8,9,0,2,46,-18.0,31.0,Poor,Stay away,27,-5.1,23.3,3.3,52.4,3,,Technology,8652882.0,52222.88
CBSC,CB Scientific Inc,0.04,15,6,8,7,4,7,3,50,-19.0,31.0,Poor,Stay away,50,21.2,14.3,10.5,61.4,3,,Healthcare,6617543.0,19754.05
KASHF,Intellabridge Technology Corp,0.032,20,7,3,5,7,3,5,50,-19,31,Poor,Stay away,54,78.5,110.7,36.6,62.5,3,10,Technology,2295309.0,19109.57
FUSED,Fuse Battery Metals Inc.,0.031,4,7,11,6,3,2,3,36,-10.0,31.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.2,0,,Basic Materials,nan,0.0
PRRUF,Immutep Limited,0.05,5,6,8,7,3,1,3,33,-5.0,31.0,Poor,Stay away,13,0.0,0.0,-0.1,33.4,1,,Healthcare,73686072.0,16580.5
CCCHF,City Chic Collective Limited,0.05,8,3,10,7,0,2,3,33,-5.0,31.0,Poor,Stay away,16,0.0,0.0,-0.0,14.5,1,,Consumer Cyclical,19257890.0,201.0
EGLXF,Enthusiast Gaming Holdings Inc.,0.046,16,12,2,9,7,0,2,48,-20.0,31.0,Poor,Stay away,44,4.5,10.8,2.1,51.3,3,,Communication Services,7003436.0,66416.69
GMDMF,Gem Diamonds Limited,0.043,3,4,9,8,0,7,2,33,-5.0,31.0,Poor,Stay away,16,0.0,0.0,-2.7,9.2,1,,Basic Materials,6020208.0,1489.5
UMCN,UMC Inc,0.059,14,4,11,14,4,2,5,54,-23.0,31.0,Poor,Stay away,66,0.0,18.0,7.5,77.3,3,,Industrials,39427568.0,9858.1
VIAOY,VIA optronics AG,0.06,13,6,1,9,7,5,3,44,-13.0,31.0,Poor,Stay away,35,-10.7,0.0,-0.1,50.8,1,,Technology,1359210.0,3371.02
BLPG,Blue Line Protection Group Inc,0.054,11,3,6,12,0,0,5,37,-6.0,31.0,Poor,Stay away,55,-7.6,-7.6,0.4,50.5,0,,Industrials,486758.0,11454.15
RKGXF,Road King Infrastructure Limited,0.08,5,3,10,7,3,2,3,33,-5.0,31.0,Poor,Stay away,32,0.0,0.0,-0.0,0.2,1,,Real Estate,171040736.0,95.0
IEGCF,Independence Gold Corp,0.079,18,11,4,11,7,4,5,60,-25.0,31.0,Poor,Stay away,50,11.9,11.6,11.1,63.0,3,,Basic Materials,21142224.0,323495.87
VRRCF,VR Resources Ltd,0.087,3,13,3,10,3,2,2,36,-5.0,31.0,Poor,Stay away,25,-0.6,-3.3,-5.8,43.1,2,,Basic Materials,3120757.0,64748.12
ESXMF,Essex Minerals Inc,0.081,9,6,11,10,3,4,3,46,-18.0,31.0,Poor,Stay away,41,0.0,0.0,0.0,99.9,1,,Basic Materials,993444.0,247.76
ISRJF,ReGen III Corp,0.129,5,3,10,7,3,2,3,33,-5.0,31.0,Poor,Stay away,29,0.0,0.0,-0.0,7.6,1,,Energy,19928282.0,248.5
CVVIF,Sociedad Comercial del Plata S.A,0.14,10,6,11,6,3,2,3,41,-15.0,31.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,1,,Industrials,11900000.0,0.0
EDWZF,Edgewater Exploration Ltd,0.1,10,5,8,11,5,2,3,44,-13.0,31.0,Poor,Stay away,48,0.0,0.0,0.0,100.0,0,,Basic Materials,3892360.0,424.0
MGCV,MGC Ventures Inc,0.11,10,6,11,9,3,4,3,46,-18.0,31.0,Poor,Stay away,57,0.0,0.0,0.0,95.3,1,,Basic Materials,1642531.0,344.0
CRSXQ,CRSXQ,0.152,10,6,11,6,3,2,3,41,-15.0,31.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,1,,Basic Materials,16068531.0,51.15
NRHI,Natural Resource Holdings Inc.,0.102,7,3,2,9,3,7,5,36,-5.0,31.0,Poor,Stay away,46,-32.0,-32.0,-20.2,42.9,1,,Basic Materials,570168.0,1119.01
CHSTF,China High Speed Transmission Equipment Group Co. Ltd,0.206,9,7,11,6,3,2,3,41,-15.0,31.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,0.0,50.0,1,,Industrials,337360640.0,19.63
ECGFF,EcoGraf Limited,0.2,7,3,9,9,0,2,3,33,-5.0,31.0,Poor,Stay away,37,0.0,0.0,-0.1,29.5,1,,Basic Materials,92310240.0,79.47
GNGXF,Inventus Mining Corp,0.225,9,8,6,11,4,6,5,49,-18.0,31.0,Poor,Stay away,61,46.8,-0.0,6.6,53.4,1,,Basic Materials,49492640.0,32872.65
NHAWF,North Arrow Minerals Inc,0.215,3,4,9,10,3,5,2,36,-5.0,31.0,Poor,Stay away,25,0.0,0.0,-1.3,32.8,1,,Basic Materials,9888677.0,2570.39
DIPGF,Datang International Power Generation Co. Ltd,0.27,7,3,11,8,3,6,3,41,-13.0,31.0,Poor,Stay away,51,0.0,0.0,0.0,90.4,0,,Utilities,4466448384.0,0.0
WNFTD,Worldwide NFT Inc,0.2,13,10,1,17,8,2,5,56,-28,31,Poor,Stay away,60,11.1,11.1,22.7,57.9,3,,Financial Services,nan,46860.91
BIOE,Bio Essence Corporation,0.27,10,6,4,5,3,8,5,41,-10.0,31.0,Poor,Stay away,52,0.0,48.4,1.1,48.5,2,,Healthcare,12638431.0,2713.5
PDPTF,PUDO Inc,0.274,16,8,5,10,4,5,5,53,-22,31,Poor,Stay away,40,174.0,110.8,42.4,61.2,3,7,Industrials,9116606.0,2578.08
GIXXR,GigCapital9 Corp. Rights,0.29,3,8,1,8,9,0,2,31,2.0,31.0,Poor,Stay away,0,-3.4,-14.7,-2.9,47.0,1,,nan,nan,0.0
CAHO,Caro Holdings Inc,0.39,9,5,10,13,6,2,4,49,-18.0,31.0,Poor,Stay away,31,0.0,0.0,0.7,86.5,1,,Industrials,14498565.0,398.31
FOSUF,Fosun International Ltd,0.43,5,3,10,7,3,2,3,33,-5.0,31.0,Poor,Stay away,31,0.0,0.0,-0.0,0.8,1,,Industrials,3467195648.0,12.5
DMGGF,Dmg Blockchain Solutions Inc,0.411,13,9,2,13,9,0,5,51,-18.0,31.0,Poor,Stay away,61,-6.3,-20.1,2.9,55.2,1,,Financial Services,84873496.0,477856.6
EBQLF,EBQLF,0.4,5,4,9,8,0,2,3,31,-5.0,31.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,50.0,1,,Communication Services,55581076.0,52000.0
BLPTF,BLPTF,0.431,16,10,9,11,3,1,5,55,-29,31,Poor,Stay away,0,43.6,32.6,26.3,69.5,3,,Basic Materials,31797884.0,0.0
MYND,"Mynd.ai, Inc.",0.403,10,10,7,6,7,0,3,43,-13.0,31.0,Poor,Stay away,40,7.5,6.1,2.9,52.4,2,,Consumer Defensive,17933808.0,214575.2
BICX,BioCorRx Inc,0.4,14,7,8,6,2,2,5,44,-13.0,31.0,Poor,Stay away,59,17.6,0.0,11.0,59.8,1,,Healthcare,11622219.0,2256.1
BFGFD,Copper One Resources Corp.,0.41,13,11,8,6,7,4,2,51,-23.0,31.0,Poor,🔥 COILED: Stay away,50,9.6,-5.3,2.9,54.0,1,,Basic Materials,10180172.0,117319.47
LATAW,Galata Acquisition Corp. II Warrant,0.4,5,3,10,10,0,4,3,35,0.0,31.0,Poor,Stay away,23,0.0,0.0,-0.0,6.1,0,,nan,nan,0.0
HUABF,Huabao International Holdings Limited,0.501,10,6,11,6,3,2,3,41,-15.0,31.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,1,,Basic Materials,822028416.0,0.0
VGES,Vanguard Green Investment Limited,0.56,9,6,11,7,3,2,3,41,-13.0,31.0,Poor,Stay away,46,0.0,0.0,0.0,100.0,0,,Consumer Cyclical,33282916.0,9.45
FBGL,FBS Global Limited Ordinary Shares,0.589,11,9,3,13,5,1,4,46,-18.0,31.0,Poor,Stay away,29,9.0,10.0,6.3,53.9,3,,Industrials,7946099.0,1078020.65
ZDZT,"Zhengduozhe Technology, Inc",0.568,2,9,1,7,3,3,4,29,2.0,31.0,Poor,Stay away,34,0.0,-41.5,-12.2,43.2,0,,Industrials,881547.0,19.91
MEIUF,Meitu Inc,0.611,4,3,5,9,3,1,3,28,0.0,31.0,Poor,Stay away,21,0.0,0.0,-0.3,0.0,0,,Communication Services,2762077952.0,22.54
SKFG,Stark Focus Group Inc,0.6,21,6,3,15,7,2,5,59,-26,31,Poor,Stay away,62,571.1,653.8,172.4,94.7,2,4,Consumer Cyclical,5969004.0,19142.09
LYRA,Lyra Therapeutics Inc,0.6,6,5,5,7,0,6,2,31,-5.0,31.0,Poor,Stay away,23,-13.7,7.1,-8.1,44.8,1,,Healthcare,1064929.0,54042.77
PWM,Prestige Wealth Inc. Ordinary Shares,0.68,12,5,5,9,5,4,5,45,-14.0,31.0,Poor,Stay away,53,1.5,-4.2,4.3,60.5,1,,Financial Services,92138264.0,481679.23
CFOO,China Foods Holdings Ltd,0.664,5,3,10,7,3,2,3,33,-5.0,31.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,13445508.0,0.12
LOBO,LOBO EV TECHNOLOGIES LTD. Ordinary shares,0.72,9,6,1,10,4,2,2,34,-3.0,31.0,Poor,Stay away,52,8.0,-2.8,-0.1,49.9,1,,Consumer Cyclical,9970348.0,2516585.08
ZHEXF,Zhejiang Expressway Co. Ltd,0.81,4,8,3,7,3,2,2,29,2.0,31.0,Poor,Stay away,20,-1.2,-5.8,-2.5,42.7,0,,Industrials,5002759168.0,0.0
PTMGF,Platinum Investment Management Limited,0.9,9,6,11,7,3,2,3,41,-13.0,31.0,Poor,Stay away,59,0.0,0.0,0.0,98.4,0,,Financial Services,2309896448.0,128.25
MAOFF,Maoyan Entertainment,0.904,8,6,10,6,3,2,3,38,-10.0,31.0,Poor,Stay away,27,0.0,0.0,-0.0,5.4,0,,Communication Services,1016238592.0,52.0
SVMB,SavMobi Technology Inc.,1.0,3,7,3,8,0,2,3,26,2.0,31.0,Poor,Stay away,13,0.0,0.0,-5.7,42.6,0,,Technology,555315392.0,80.72
VIIQ,VIIQ,1.0,17,6,5,4,4,5,5,46,-18.0,31.0,Poor,Stay away,52,0.0,0.0,11.1,70.9,1,,Technology,2133236.0,21.5
BFDXX,BlackRock Liquidity Funds - Federal Trust Fund,1.0,18,9,5,9,6,7,5,59,-28,31,Poor,Stay away,61,290.9,290.9,206.1,100.0,2,2,nan,nan,0.0
PIMXX,Plan Investment Fund Inc. - Money Market Portfolio,1.0,7,6,4,6,4,4,3,34,-8.0,31.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,-0.0,47.8,0,,nan,nan,0.0
ATOXF,Durango Resources Inc,0.047,13,9,4,14,5,2,5,52,-21.5,30.5,Poor,Stay away,30,25.4,14.2,21.9,63.6,3,,Basic Materials,5994893.0,347316.25
HAOTF,HAOTF,0.004,18,5,7,9,6,8,5,58,-28,30,Poor,Stay away,60,2150.0,2150.0,358.6,99.8,2,2,Industrials,49929192.0,233.39
CHNTF,China HK Power Smart Energy Group Limited,0.003,5,4,10,6,3,2,3,33,-8.0,30.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,-0.0,42.4,0,,Energy,23657912.0,86.69
VRCDF,Verici Dx plc,0.003,8,3,9,7,0,2,3,32,-5.0,30.0,Poor,Stay away,25,0.0,0.0,-0.0,0.0,1,,Healthcare,8961934.0,50.57
DIGTF,Thruvision Group plc,0.01,5,3,8,8,3,5,3,35,-5.0,30.0,Poor,Stay away,26,0.0,0.0,-0.6,11.3,1,,Industrials,4261310.0,21035.0
USDC,USDATA Corp,0.001,9,6,11,6,3,2,3,40,-15.0,30.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,0.0,50.0,1,,Communication Services,3115152.0,415.5
ODYY,Odyssey Group International Inc,0.007,3,12,3,8,3,2,2,33,-3.0,30.0,Poor,Stay away,15,5.9,-28.0,-28.2,34.9,2,,Healthcare,726974.0,149809.72
FMBV,Full Motion Beverage Inc,0.003,7,3,10,8,3,1,3,35,-5.0,30.0,Poor,Stay away,26,0.0,0.0,-0.4,26.2,1,,Consumer Defensive,623067.0,6567.13
EMBYF,Nexera Energy Inc,0.003,7,7,10,6,3,4,3,40,-15.0,30.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,-0.0,41.3,1,,Energy,560617.0,225.15
TBMIF,AurCrest Gold Inc,0.002,7,7,11,5,0,2,3,35,-10.0,30.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,54.5,0,,Basic Materials,178979.0,858.68
ARIZF,Affinity Metals Corp,0.002,7,7,10,6,0,2,3,35,-10.0,30.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,53.6,0,,Basic Materials,125204.0,7536.77
CGFEF,CF Energy Corp,0.001,8,4,9,6,3,2,3,35,-10.0,30.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,-0.0,47.2,0,,Utilities,79062.0,360.0
CLRD,Clearday Inc,0.002,11,5,8,15,3,5,5,52,-25,30,Poor,Stay away,46,108.3,-3.8,53.7,54.6,1,3,Healthcare,65434.0,1148.74
TEXG,Terax Energy Inc,0.001,9,5,8,11,5,2,3,43,-13.0,30.0,Poor,Stay away,40,0.0,0.0,0.0,99.4,0,,Financial Services,3685.0,1784.41
REVBW,Revelation Biosciences Inc,0.01,5,12,2,14,8,2,5,48,-16.0,30.0,Poor,Stay away,42,9.9,12.4,9.4,51.4,3,,nan,nan,46407.08
VTMLF,Venture Minerals Limited,0.018,3,7,1,11,0,3,3,28,2.0,30.0,Poor,Stay away,21,0.0,0.0,-12.9,43.8,0,,Basic Materials,55463752.0,2793.41
GTMLF,Green Technology Metals Limited,0.015,3,4,9,9,3,5,2,35,-5.0,30.0,Poor,Stay away,25,0.0,0.0,-5.9,37.8,1,,Basic Materials,18015384.0,15630.91
GVLMF,Greenvale Mining Limited,0.02,7,6,11,8,3,2,3,40,-13.0,30.0,Poor,Stay away,40,0.0,0.0,0.0,82.3,0,,Energy,15511294.0,31.96
ELXMF,Nova Eye Medical Limited,0.014,10,6,11,7,6,2,3,45,-18.0,30.0,Poor,Stay away,40,0.0,0.0,0.3,98.3,1,,Healthcare,4076465.0,65.5
TBLLF,Tombill Mines Limited,0.014,16,5,5,10,3,1,5,45,-11.0,30.0,Poor,Stay away,62,-4.9,-4.9,9.0,55.8,0,,Basic Materials,3955251.0,23183.9
BPAIF,BrandPilot AI Inc.,0.012,6,3,7,8,0,2,2,28,2.0,30.0,Poor,Stay away,26,0.0,-3.2,-6.2,45.9,0,,Technology,2578608.0,16236.2
DTPKF,Directa Plus Plc,0.02,4,3,10,7,3,2,3,32,-5.0,30.0,Poor,Stay away,19,0.0,0.0,-0.9,39.0,1,,Basic Materials,2088375.0,3222.97
YWRLF,Dixie Gold Inc,0.013,3,3,10,7,3,3,3,32,-5.0,30.0,Poor,Stay away,24,0.0,0.0,-3.0,35.3,1,,Basic Materials,412583.0,1558.5
CHMP,Champion Industries Inc,0.02,9,6,11,6,3,2,3,40,-15.0,30.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,0.0,50.0,1,,Industrials,1129.0,4.01
VULC,Vulcan International Corporation,0.03,17,5,6,12,6,6,5,57,-27,30,Poor,Stay away,52,200.0,200.0,120.1,100.0,2,3,Basic Materials,169387728.0,417.98
SENR,Strategic Env & Egy,0.03,0,7,2,17,3,0,4,33,-8.0,30.0,Poor,Stay away,31,-23.8,-23.8,-11.8,42.4,2,,Industrials,2101102.0,9425.32
GCRIF,Rogue Resources Inc,0.029,9,6,11,11,3,2,3,45,-18.0,30.0,Poor,Stay away,48,0.0,0.0,0.0,99.9,1,,Basic Materials,1227269.0,636.39
CMMMF,Comstock Metals Ltd,0.03,14,5,5,12,5,2,5,48,-18.0,30.0,Poor,Stay away,64,0.0,77.5,23.2,91.6,2,,Basic Materials,890159.0,0.0
TSTTF,TripSitter Clinic Ltd.,0.022,8,3,10,4,3,6,3,37,-10.0,30.0,Poor,Stay away,33,0.0,0.0,-0.0,27.7,0,,Healthcare,380979.0,204.42
ZAAGD,"Goliath National, Inc.",0.021,11,9,4,5,3,3,5,40,-10.0,30.0,Poor,Stay away,39,0.0,99.1,18.1,53.8,2,,Consumer Cyclical,80416.0,6848.26
KACLF,KACLF,0.021,4,3,10,7,3,2,3,32,-5.0,30.0,Poor,Stay away,27,0.0,0.0,-3.2,28.2,1,,Financial Services,66463.0,78.0
AERTW,Aeries Technology Inc.,0.021,16,8,5,5,7,7,5,53,-21.0,30.0,Poor,Stay away,36,7.0,7.0,5.0,58.2,0,,nan,nan,0.0
COOTW,Australian Oilseeds Holdings Limited Warrant,0.024,9,7,3,11,5,5,5,45,-16.0,30.0,Poor,Stay away,61,-2.0,13.8,1.6,52.1,3,,nan,nan,56176.85
NIVFW,NewGenIvf Group Limited Warrants,0.03,14,14,4,9,8,2,5,56,-24,30,Poor,Stay away,48,84.0,84.0,49.1,59.8,2,4,nan,nan,0.0
RENXF,RENXF,0.036,13,5,7,12,4,2,5,48,-18.0,30.0,Poor,Stay away,26,0.0,0.0,9.4,91.5,1,,Healthcare,16138621.0,376.5
AIMLF,AI/ML Innovations Inc,0.038,10,11,6,10,3,2,5,47,-22.0,30.0,Poor,🔥 COILED: Stay away,55,12.2,10.9,2.6,51.9,3,,Healthcare,9651535.0,118535.43
BTUMF,BTU Metals Corp,0.036,3,12,4,10,3,2,2,36,-6.0,30.0,Poor,Stay away,22,-7.2,-11.9,-2.1,46.1,1,,Basic Materials,6435564.0,7838.65
CSRNF,Canstar Resources Inc,0.037,8,13,5,6,3,0,5,40,-15.0,30.0,Poor,🔥 COILED: Stay away,24,6.3,-11.7,0.9,50.8,1,,Basic Materials,6409199.0,42701.47
HLGVF,Hillgrove Resources Limited,0.042,14,6,6,15,6,2,5,54,-20.0,30.0,Poor,Stay away,45,12.1,12.1,17.3,91.7,2,,Basic Materials,150253280.0,3712.2
NEXD,Next Dynamics Inc,0.05,8,4,4,9,2,5,2,34,-7.0,30.0,Poor,Stay away,31,-2.0,-2.0,-1.5,46.9,1,,Industrials,9395000.0,1626.5
NGRC,National Graphite Corp,0.044,20,9,8,6,3,11,3,60,-26,30,Poor,Stay away,55,51.7,51.7,30.1,70.0,3,3,Financial Services,6789570.0,3986.48
CLGPF,Clean Seed Capital Group Ltd,0.05,7,7,4,9,0,3,5,35,-5.0,30.0,Poor,Stay away,18,0.0,0.0,-0.7,39.5,1,,Industrials,6180049.0,4408.72
MIRXF,Serrano Resources Ltd,0.05,4,3,9,7,0,1,3,27,0.0,30.0,Poor,Stay away,10,0.0,0.0,-0.7,0.0,0,,Energy,3696784.0,31.4
KOGMF,KGL Resources Ltd,0.05,8,3,9,7,0,2,3,32,-5.0,30.0,Poor,Stay away,44,0.0,0.0,-0.0,0.7,1,,Basic Materials,1125331.0,162.75
BACK,IMAC Holdings Inc,0.045,6,8,7,8,2,3,5,39,-5.0,30.0,Poor,Stay away,30,12.0,9.0,2.1,49.9,2,,Healthcare,109764.0,21684.72
GIPRW,Generation Income Properties Inc Warrant,0.048,16,8,3,4,3,3,3,40,-15.0,30.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,1.3,51.8,1,,nan,nan,0.0
PIAC,Princeton Capital Corporation,0.051,4,3,10,8,3,1,3,32,-5.0,30.0,Poor,Stay away,22,0.0,0.0,-0.1,0.1,1,,Financial Services,6144789.0,455.53
SUME,Summer Energy Holdings Inc,0.057,11,6,4,8,0,1,5,35,-5.0,30.0,Poor,Stay away,18,0.0,0.0,3.8,50.4,1,,Utilities,2108840.0,1603.5
MDRNF,Modern Plant Based Foods Inc,0.052,1,3,2,11,3,5,5,30,-5.0,30.0,Poor,🔥 COILED: Stay away,21,0.0,0.0,-5.7,43.7,1,,Consumer Defensive,1176290.0,395.5
PRNAF,Alterity Therapeutics Limited,0.055,10,6,11,10,3,2,3,45,-18.0,30.0,Poor,Stay away,0,0.0,0.0,0.1,83.7,1,,Healthcare,195757.0,0.0
VVCHF,Viva China Holdings Limited,0.07,3,9,1,9,4,0,2,28,2.0,30.0,Poor,Stay away,16,0.0,0.0,-3.1,44.9,0,,Consumer Cyclical,697100288.0,155.01
GNYPF,Masivo Silver Corp,0.067,4,7,8,7,3,3,2,34,-5.0,30.0,Poor,Stay away,21,-1.0,0.1,-4.8,36.8,2,,Basic Materials,5386002.0,84607.77
CRUCF,Colibri Resource Corporation,0.07,11,7,9,6,4,1,4,42,-15.0,30.0,Poor,Stay away,30,0.0,0.0,0.3,49.8,1,,Basic Materials,2581355.0,9679.93
CGLD,Buscar Co,0.078,7,7,6,10,3,0,2,35,-5.0,30.0,Poor,Stay away,47,-19.4,-6.8,-6.4,46.5,1,,Basic Materials,31690404.0,68473.0
PBEGF,Touchstone Exploration Inc,0.091,5,13,9,2,3,3,3,38,-8.0,30.0,Poor,Stay away,19,1.3,1.3,-0.7,43.4,0,,Energy,32044482.0,78666.69
PXSTF,Phoenix Media Investment (Holdings) Limited,0.1,5,4,9,7,0,2,3,30,-5.0,30.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,50.0,1,,Communication Services,49936596.0,10.0
TSDRF,Tsodilo Resources Limited,0.12,18,5,4,11,4,2,5,49,-19,30,Poor,Stay away,33,50.0,20.0,16.8,59.8,3,9,Basic Materials,8001475.0,7144.05
MBCOF,Marvel Biosciences Corp.,0.121,8,15,2,6,6,2,2,41,-14.0,30.0,Poor,🔥 COILED: Stay away,48,9.6,0.2,1.7,50.8,2,,Healthcare,7389859.0,22208.34
SILEF,Silver Elephant Mining Corp,0.103,4,14,2,9,4,2,5,40,-13.0,30.0,Poor,Stay away,22,14.1,14.1,9.7,54.6,3,,Basic Materials,5753793.0,70014.0
SURNF,SURNF,0.113,4,16,8,3,3,3,3,40,-13.0,30.0,Poor,Stay away,19,0.5,6.1,-2.5,42.8,1,,Basic Materials,3875503.0,11279.62
RDYFF,Ready Set Gold Corp,0.109,9,6,11,6,3,2,3,40,-15.0,30.0,Poor,🔥 COILED: Stay away,57,0.0,0.0,0.0,50.0,1,,Basic Materials,2337558.0,305.0
ARCUF,Arcus Development Group Inc,0.1,7,6,11,6,0,2,3,35,-10.0,30.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Basic Materials,2122114.0,0.0
TTHG,Titanium Holdings Group Inc,0.13,10,6,11,7,6,2,3,45,-18.0,30.0,Poor,Stay away,50,0.0,0.0,0.0,87.2,1,,Industrials,1100407.0,282.5
WEMXF,Weimob Inc,0.2,4,3,10,8,3,1,3,32,-5.0,30.0,Poor,Stay away,16,0.0,0.0,-0.3,0.1,1,,Technology,825294592.0,25.5
INVRF,Inverite Insights Inc,0.198,5,3,10,7,3,4,3,35,-5.0,30.0,Poor,Stay away,38,0.0,0.0,-0.0,31.6,1,,Financial Services,11322273.0,205.37
KLYG,Kelyniam Global Inc,0.159,14,5,9,12,6,1,5,52,-18.0,30.0,Poor,Stay away,59,5.9,13.4,10.0,59.2,3,,Healthcare,7959601.0,21405.02
PMIR,The PMI Group Inc,0.24,5,3,9,7,3,2,3,32,-5.0,30.0,Poor,Stay away,23,0.0,0.0,-0.0,0.0,1,,Financial Services,518610.0,18.0
NPRFF,Nepra Foods Inc,0.299,16,12,2,5,4,2,5,46,-16,30,Poor,Stay away,57,73.8,46.7,22.1,53.9,3,12,Consumer Defensive,43098172.0,77848.42
SNLKF,Sinolink Worldwide Holdings Limited,0.326,7,6,10,9,3,2,3,40,-13.0,30.0,Poor,Stay away,46,0.0,0.0,0.0,95.8,0,,Real Estate,142249184.0,277.78
BGM,Qilian International Holding Group Limited,0.333,10,3,4,12,5,4,5,43,-13.0,30.0,Poor,Stay away,33,-11.2,0.4,-4.9,47.7,1,,Healthcare,133487704.0,223013.0
CGDCF,CGDCF,0.3,1,8,0,7,3,7,2,28,2.0,30.0,Poor,Stay away,28,0.0,0.0,-19.1,15.6,0,,nan,8046239.0,1338.41
BDST,"bebe stores, inc.",0.31,3,5,5,10,3,2,2,30,0.0,30.0,Poor,Stay away,47,0.0,-8.8,-3.0,43.3,0,,Industrials,3990974.0,2780.99
CXDEF,CXDEF,0.327,9,6,11,7,3,6,3,45,-18.0,30.0,Poor,Stay away,55,0.0,0.0,0.0,84.9,1,,Financial Services,1896799.0,34.62
KAIFF,Kairos Minerals Limited,0.355,5,4,5,8,5,2,2,31,-6.0,30.0,Poor,Stay away,53,-4.1,-10.9,-5.9,45.1,1,,Basic Materials,84213776.0,4804.7
RNGTW,Range Capital Acquisition Corp II Warrants,0.35,12,4,4,4,5,4,2,35,-8.0,30.0,Poor,🔥 COILED: Stay away,36,-1.4,8.8,0.2,51.2,1,,nan,nan,0.0
VMTHF,Venus Medtech (Hangzhou) Inc,0.422,12,6,11,8,3,2,3,45,-18.0,30.0,Poor,Stay away,56,0.0,0.0,0.0,98.1,1,,Healthcare,186062736.0,114.85
SHGXY,Shenguan Holdings Group Ltd ADR,0.445,4,3,9,10,3,3,3,35,-5.0,30.0,Poor,Stay away,15,0.0,0.0,-0.7,0.0,1,,Consumer Defensive,71926640.0,67.84
EPFCF,EPFCF,0.426,4,8,10,7,3,3,3,38,-8.0,30.0,Poor,Stay away,48,-0.4,-0.6,0.0,49.7,0,,nan,55516504.0,9395.93
