code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
PGEZF,Group Ten Metals Inc,0.194,9,10,9,7,0,3,5,43,-3.0,40.0,Weak,Watchlist only,27,7.8,4.0,2.1,50.7,2,,Basic Materials,59066772.0,726971.27
VASO,Vaso Corp,0.19,9,4,7,11,2,0,2,35,2.0,40.0,Weak,Watchlist only,45,-5.0,0.0,-2.2,45.7,0,,Healthcare,33439626.0,134523.47
QSJC,"Tancheng Group Co., Ltd.",0.165,12,4,5,7,4,2,3,37,-5.0,40.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,0.3,52.0,1,,Consumer Cyclical,723394.0,14.53
GNGXF,Inventus Mining Corp,0.22,10,7,5,11,6,4,2,45,-6.0,40.0,Weak,Watchlist only,57,2.3,4.8,3.7,52.1,2,,Basic Materials,43382300.0,32766.57
LCKYF,Golden Sky Minerals Corp,0.22,12,4,10,7,4,2,5,44,-7.0,40.0,Weak,Watchlist only,40,0.0,0.0,8.5,64.3,1,,Basic Materials,5259014.0,3780.01
CTXXF,CEMATRIX Corporation,0.36,15,11,5,10,2,2,3,48,-8.0,40.0,Weak,Watchlist only,54,6.2,1.7,1.9,54.0,0,,Basic Materials,53923452.0,61028.63
CUBWW,Lionheart Holdings Warrant,0.43,18,14,1,15,8,3,5,64,-24,40,Weak,Watchlist only,63,184.8,16.2,29.3,54.5,2,4,nan,nan,35518.76
CEBUF,Cebu Air Inc,0.469,3,11,2,10,3,2,5,36,4.0,40.0,Weak,Watchlist only,25,17.3,17.3,-1.4,47.9,2,,Industrials,287560832.0,17.75
WTXR,West Texas Resources Inc,0.48,10,3,2,13,5,7,5,45,-5.0,40.0,Weak,Watchlist only,59,20.0,-35.3,11.0,56.3,1,,Energy,41016000.0,11927.85
PDIYF,Predictive Discovery Limited,0.53,10,15,5,4,4,2,5,45,-8.0,40.0,Weak,Watchlist only,27,20.7,8.2,6.9,54.7,2,,Basic Materials,2618657536.0,121240.6
CRYIF,CRYIF,0.547,7,4,10,10,3,2,3,39,-2.0,40.0,Weak,Watchlist only,48,0.0,0.0,0.0,63.9,0,,Consumer Cyclical,1559923072.0,0.03
FPAFF,First Pacific Company Limited,0.65,9,5,8,8,2,3,2,37,0.0,40.0,Weak,Watchlist only,22,1.6,-1.5,-0.9,47.0,0,,Consumer Defensive,2855620352.0,0.0
IPEXR,Inflection Point Acquisition Corp. V,0.65,12,7,5,12,5,2,5,48,-8.0,40.0,Weak,Watchlist only,47,-5.8,-5.8,-0.7,50.3,0,,nan,nan,0.0
WYNMF,Wynn Macau Ltd,0.7,17,4,11,6,4,2,5,49,-9.0,40.0,Weak,Watchlist only,31,11.1,6.1,4.7,61.0,1,,Consumer Cyclical,3666451200.0,0.0
KREVF,Keppel REIT,0.7,9,9,10,5,4,6,2,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,44,0.0,3.7,1.3,51.9,0,,Real Estate,3477140480.0,0.0
RMLFF,Rusoro Mining Ltd,0.79,7,9,8,10,5,2,4,45,-8.0,40.0,Weak,Watchlist only,41,5.2,3.3,1.4,52.3,2,,Basic Materials,500399264.0,269579.11
WINSF,Wins Finance Holdings Inc,0.75,12,6,12,9,6,2,3,50,-13.0,40.0,Weak,Watchlist only,53,0.0,0.0,0.4,100.0,0,,Financial Services,25892.0,8.5
HOKCY,Hong Kong and China Gas Co Ltd ADR,0.89,11,12,4,8,4,4,3,46,-4.0,40.0,Weak,Watchlist only,47,15.5,6.9,9.3,57.3,0,,Utilities,16607284224.0,14448.71
VCCTF,Victoria plc,0.87,17,1,6,14,6,4,5,53,-13.0,40.0,Weak,Watchlist only,51,0.0,55.1,16.8,93.8,2,,Consumer Cyclical,100357832.0,15036.35
ESPT,"Espre Technologies, Inc.",0.9,8,3,10,8,3,2,3,37,0.0,40.0,Weak,Watchlist only,31,0.0,0.0,-0.0,0.0,0,,Technology,4768201.0,29.93
LITS,"Lite Strategy, Inc.",0.992,13,5,4,11,3,4,5,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,28,2.2,0.2,2.0,53.0,1,,Healthcare,33746192.0,469681.9
RVSDF,Riverside Resources Inc,0.272,19,5,7,17,7,6,5,66,-24.5,39.5,Poor,Stay away,70,23.5,43.0,22.6,77.3,3,,nan,20392506.0,60862.14
PTLKF,PT Lippo Karawaci Tbk,0.01,5,4,10,7,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,-0.0,44.7,0,,Healthcare,35438660.0,0.0
OXBOF,Oxford BioDynamics Plc,0.002,6,7,3,13,3,3,2,37,2.0,39.0,Poor,Stay away,34,0.0,0.0,-3.0,40.0,0,,Healthcare,10727277.0,29422.51
AECX,CurrentC Power Corporation,0.01,15,4,7,12,7,11,5,61,-22,39,Poor,Stay away,52,88.5,53.1,42.9,63.4,2,8,Technology,4067291.0,27231.64
GBBLF,Global Energy Ventures Ltd,0.001,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Energy,1517706.0,27000.0
LSLCF,Lachlan Star Limited,0.003,8,6,10,9,3,2,3,41,-5.0,39.0,Poor,Stay away,26,0.0,0.0,-0.0,23.1,1,,Basic Materials,1003202.0,23.37
MMSDF,Macarthur Minerals Limited,0.002,3,3,9,8,3,7,3,36,0.0,39.0,Poor,Stay away,17,0.0,0.0,-13.1,31.6,0,,Basic Materials,822543.0,3960.92
HSCC,Homeland Security Cp,0.004,2,6,8,7,6,2,5,36,0.0,39.0,Poor,Stay away,24,-17.3,2.4,-3.6,46.5,0,,Consumer Cyclical,822482.0,21423.9
ODYY,Odyssey Group International Inc,0.008,3,15,5,12,3,2,2,42,-3.0,39.0,Poor,Stay away,17,7.1,7.1,-1.0,43.1,2,,Healthcare,757264.0,142832.72
VGGIF,Boosh Plant-Based Brands Inc,0.002,5,5,10,9,3,2,3,37,-3.0,39.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,-0.0,42.0,1,,Consumer Defensive,507368.0,450.0
PVMCF,Pine Valley Mining Corp,0.005,8,7,9,8,3,1,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,54.3,1,,Basic Materials,393810.0,4873.94
NSHSF,Nanosphere Health Sciences Inc,0.01,16,4,5,6,6,2,5,44,-10.0,39.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,3.2,53.3,0,,Healthcare,102752.0,516.85
WYPH,WayPoint Biomedical Holdings Inc,0.001,15,9,6,13,6,7,5,61,-18.0,39.0,Poor,Stay away,66,7.7,7.7,10.6,97.8,1,,Financial Services,77843.0,7112.33
BFHJ,Beneficial Holdings Inc,0.001,4,3,10,8,3,5,3,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-1.9,16.4,0,,Financial Services,9408.0,28.56
KFFLF,KEFI Gold and Copper Plc,0.017,11,9,14,6,5,2,5,52,-13.0,39.0,Poor,Stay away,30,19.4,19.4,16.3,71.5,2,,Basic Materials,228615504.0,41796.82
MMTIF,Micromem Technologies Inc,0.018,10,6,5,11,1,3,2,38,-2.0,39.0,Poor,Stay away,31,-8.5,-8.5,1.0,50.4,0,,Technology,12981993.0,439312.27
MHTZF,Manhattan Corporation Limited,0.018,7,7,11,8,3,2,3,41,-5.0,39.0,Poor,Stay away,36,0.0,0.0,0.0,56.5,1,,Basic Materials,12151930.0,266.34
VZTCF,Vaultz Capital Plc,0.02,5,6,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,34,0.0,0.0,-0.0,4.3,0,,Financial Services,4259819.0,0.0
RLTR,Reeltime Rentals Inc,0.013,8,8,5,10,6,0,2,39,-1.0,39.0,Poor,Stay away,43,-2.3,-5.1,-1.0,49.1,0,,Communication Services,1570572.0,154345.11
MLPHD,AI Energy Inc.,0.02,16,6,12,7,6,2,3,52,-18.0,39.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,8.5,97.3,1,,Financial Services,403819.0,441.09
RTRFF,Rumble Resources Limited,0.022,9,6,11,8,0,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,1,,Basic Materials,29192644.0,33.38
GCEI,Global Clean Energy Inc,0.031,3,11,6,7,4,4,5,40,-1.0,39.0,Poor,Stay away,26,6.9,16.2,1.5,49.1,2,,Industrials,18103784.0,333865.5
MALDF,Macau Legend Development Limited,0.021,8,6,10,7,3,4,3,41,-5.0,39.0,Poor,Stay away,39,0.0,0.0,-0.0,19.3,1,,Consumer Cyclical,14567534.0,84.64
ARAT,Arax Holdings Corp,0.026,15,6,11,9,6,2,3,52,-18.0,39.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,1.7,99.0,1,,Technology,3628544.0,285.5
GYSLF,Eco Oro Minerals Corp,0.024,7,3,5,9,3,2,5,34,0.0,39.0,Poor,🔥 COILED: Stay away,38,-11.2,-11.2,-5.4,46.5,0,,Basic Materials,2545946.0,4966.55
ZHDM,Zhong Hui Dao Ming Copper Holding Ltd,0.025,3,4,10,9,2,3,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,20,0.0,0.0,-1.3,43.3,0,,Financial Services,2027625.0,8137.1
CBDG,THC Farmaceuticals Inc,0.028,18,11,7,10,4,7,5,62,-23,39,Poor,Stay away,54,154.5,288.9,62.0,62.6,2,6,Healthcare,507684.0,1177.28
LANZ,Lancer Orthodontics Inc,0.04,12,5,9,12,4,2,3,47,-13.0,39.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.2,100.0,0,,Healthcare,42824428.0,647.14
KRMMF,Kingsrose Mining Limited,0.04,15,4,7,11,6,4,5,52,-13.0,39.0,Poor,Stay away,41,0.0,0.0,7.3,99.2,0,,Basic Materials,30141060.0,6683.33
EDNSF,Eden Research plc,0.035,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Basic Materials,28117706.0,1000.0
RENXF,RENXF,0.036,13,6,12,10,6,2,3,52,-18.0,39.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,2.7,91.5,1,,Healthcare,16138621.0,372.5
RWMI,RegalWorks Media Inc,0.04,9,12,9,8,6,2,5,51,-20.0,39.0,Poor,🔥 COILED: Stay away,45,0.0,35.0,3.2,50.7,3,,Consumer Defensive,12268463.0,0.0
BARUF,Baru Gold Corp,0.032,14,14,10,9,8,2,3,60,-24.0,39.0,Poor,Stay away,43,14.3,17.6,13.4,58.6,4,,Basic Materials,9558317.0,79315.76
ELIXF,Elixxer Ltd,0.034,7,8,11,9,3,2,3,43,-7.0,39.0,Poor,Stay away,37,0.0,0.0,0.0,66.5,1,,Healthcare,3191312.0,575.78
AJYG,AJ1G Inc,0.036,4,6,9,7,3,4,3,36,0.0,39.0,Poor,Stay away,19,0.0,0.0,-3.3,33.8,0,,Financial Services,2228683.0,44.57
MGTC,Megatech Corp,0.04,5,2,8,10,4,7,3,39,0.0,39.0,Poor,Stay away,13,0.0,0.0,-6.4,0.0,0,,Industrials,1797200.0,150.49
JMPHF,Leveljump Healthcare Corp,0.043,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,34,0.0,0.0,-0.0,6.7,0,,Healthcare,4739467.0,12.5
DTLAP,Brookfield DTLA Fund Office Trust Investor Inc.,0.05,7,5,10,10,0,3,3,38,2.0,39.0,Poor,Stay away,28,0.0,0.0,-0.1,42.4,0,,Real Estate,nan,6420.5
SNYXF,Vital Energy Inc,0.07,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Energy,5788998.0,337.5
BTGRF,BTS Group Holdings Public Company Limited,0.074,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Industrials,1193323008.0,276.38
BRNHF,Broncus Holding Corporation,0.08,8,4,10,9,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,48.1,1,,Healthcare,42126324.0,300.0
SMREF,Sun Summit Minerals Corp,0.09,7,12,7,12,2,2,5,47,-8.0,39.0,Poor,Stay away,27,8.7,-2.1,-0.7,47.2,2,,Basic Materials,28636254.0,113649.71
LRDJF,St. James Gold Corp,0.085,7,9,2,14,6,0,4,42,-3.0,39.0,Poor,Stay away,40,-14.9,-14.9,-2.1,49.4,2,,Basic Materials,3070303.0,8420.76
ASCC,Aristocrat Group Corp,0.094,16,6,3,6,6,5,5,47,-13.0,39.0,Poor,🔥 COILED: Stay away,54,4.8,0.0,3.7,52.5,2,,Consumer Defensive,3967547.0,1608.34
CHAEF,China Aerospace International Holdings Limited,0.125,15,5,7,15,6,4,5,57,-18.0,39.0,Poor,Stay away,52,0.0,0.0,5.9,83.6,1,,Technology,386553280.0,2558.05
PVLTF,Beijing Energy International Holding Co. Ltd,0.11,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Utilities,241875088.0,9.5
GRRLF,Grange Resources Ltd,0.11,5,8,6,10,3,4,3,39,0.0,39.0,Poor,Stay away,22,0.0,0.0,-1.8,46.0,0,,Basic Materials,151801776.0,45619.96
RMETF,Rackla Metals Inc,0.105,6,11,3,13,4,2,5,44,-6.0,39.0,Poor,Stay away,38,15.4,0.0,10.9,52.9,2,,Basic Materials,14980496.0,158014.54
APHP,American Picture House Corp,0.116,2,11,5,7,8,2,2,37,4.0,39.0,Poor,Stay away,35,5.0,4.8,0.5,49.0,0,,Communication Services,13192971.0,7602.84
GHVNF,GoldHaven Resources Corp,0.139,6,12,11,7,4,2,5,47,-6.0,39.0,Poor,Stay away,27,15.8,9.4,6.8,53.2,2,,Basic Materials,11939706.0,174020.5
TRLEF,Trillion Energy International Inc.,0.126,10,15,6,9,4,4,2,50,-11.0,39.0,Poor,Stay away,46,-1.9,8.7,2.6,52.3,2,,Energy,7666479.0,78618.78
SPKTF,Spectra Products Inc,0.13,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,1697223.0,400.0
VUVAF,Texton Property Fund Ltd Accum.Units ZAR,0.136,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Real Estate,nan,7145.05
AIMDW,Ainos Inc.,0.125,8,14,3,15,6,0,5,51,-10.0,39.0,Poor,Stay away,50,-21.9,23.9,10.7,52.8,2,,nan,nan,4433.27
IBACR,IB Acquisition Corp. Right,0.115,12,3,9,5,6,1,5,41,-10.0,39.0,Poor,🔥 COILED: Stay away,50,-4.2,0.0,0.5,53.4,0,,nan,nan,0.0
HOFBF,Hofseth BioCare ASA,0.167,7,6,10,8,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,1,,Consumer Defensive,84337976.0,3037.5
CLIFF,Cordlife Group Limited,0.15,14,3,4,9,6,2,3,41,-5.0,39.0,Poor,Stay away,44,0.0,0.0,3.3,56.1,1,,Healthcare,38569188.0,210.48
RGRLF,Star Phoenix Group Ltd,0.194,14,6,5,15,3,4,5,52,-13.0,39.0,Poor,Stay away,38,1.2,7.2,7.2,58.5,1,,nan,14534179.0,34938.09
SRKE,Strake Inc.,0.175,7,6,9,9,4,3,3,41,-5.0,39.0,Poor,Stay away,39,0.0,0.0,1.6,58.8,1,,Consumer Defensive,673539.0,2555.21
GRML,Greenland Mines Ltd,0.2,9,10,2,10,0,6,2,39,0.0,39.0,Poor,Stay away,0,15.2,-17.1,-12.2,42.3,0,,Basic Materials,30181116.0,0.0
ACITF,Asian Citrus Holdings Limited,0.2,8,7,9,8,0,2,3,37,-3.0,39.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,-0.0,45.0,1,,Consumer Defensive,2980105.0,1950.0
ESMC,Escalon Medical Corp,0.2,15,6,9,2,6,3,5,46,-10.0,39.0,Poor,Stay away,44,11.1,5.3,3.5,58.2,0,,Healthcare,1483065.0,8831.0
WNFTD,Worldwide NFT Inc,0.2,13,4,3,14,7,0,5,46,-5.0,39.0,Poor,Stay away,51,-4.8,0.1,2.8,53.8,1,,Financial Services,nan,43907.81
CMWCF,Cromwell Property Group,0.252,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Real Estate,661001984.0,51.9
MNLXF,MiniLuxe Holding Corp,0.258,8,6,1,10,6,5,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,-0.1,50.4,1,,Consumer Cyclical,43225716.0,150.0
PRTT,Protect Pharmaceutical Corporation,0.28,16,8,6,14,6,4,5,59,-20.0,39.0,Poor,Stay away,64,16.7,-0.7,35.7,76.9,0,,Industrials,16086385.0,16100.44
BJWTF,Beijing Enterprises Water Group Limited,0.3,4,3,10,10,3,3,3,36,0.0,39.0,Poor,Stay away,17,0.0,0.0,-0.8,39.3,0,,Utilities,3008433408.0,0.0
BIOX,Bioceres Crop Solutions Corp,0.348,3,12,9,7,4,2,4,41,-3.0,39.0,Poor,Stay away,24,-0.3,3.6,-1.5,44.3,1,,Basic Materials,22207930.0,639642.57
MDIYF,Mr D.I.Y. Group (M) Berhad,0.355,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,32,0.0,0.0,-0.0,21.4,0,,Consumer Cyclical,3363556352.0,98.17
NZMEF,NZME Limited,0.35,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,1,,Communication Services,65863564.0,0.0
NTPR,NutraProducts Inc.,0.4,12,5,10,7,0,3,4,41,-5.0,39.0,Poor,Stay away,37,0.0,1.2,0.3,51.3,1,,Consumer Defensive,8162999.0,1128.0
SSCCX,Saratoga Small Capitalization C,0.42,8,6,4,7,6,1,2,34,0.0,39.0,Poor,🔥 COILED: Stay away,46,0.0,-2.3,-0.7,46.9,0,,nan,0.0,0.0
GMALF,Genting Malaysia Berhad,0.492,5,3,10,8,3,4,3,36,0.0,39.0,Poor,Stay away,35,0.0,0.0,-0.0,35.8,0,,Consumer Cyclical,2788528896.0,0.0
TGDLF,Tongdao Liepin Group,0.483,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Industrials,221970384.0,33.25
BECVY,BEC World PCL ADR,0.53,6,3,10,9,3,2,3,36,0.0,39.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Communication Services,119393552.0,0.0
FSTJ,First America Resources Corporation,0.5,11,6,9,16,4,1,5,52,-13.0,39.0,Poor,Stay away,59,4.2,2.0,4.0,57.1,1,,Financial Services,43982044.0,240.23
EVGN,Evogene,0.543,11,12,3,14,2,2,5,49,-8.0,39.0,Poor,Stay away,20,-6.4,8.5,3.6,51.6,2,,Healthcare,6569088.0,709506.19
PGLDF,P2 Gold Inc,0.59,15,4,7,12,1,3,5,47,-8.0,39.0,Poor,Stay away,61,6.3,-0.5,3.0,54.7,1,,Basic Materials,154776800.0,276420.85
FCUL,Food Culture Inc.,0.55,18,6,4,14,5,2,5,54,-15.0,39.0,Poor,Stay away,36,38.9,17.0,17.7,73.7,2,,Consumer Cyclical,24799298.0,5785.95
SRCAF,Stria Lithium Inc,0.56,7,4,11,7,3,6,3,41,-5.0,39.0,Poor,Stay away,48,0.0,0.0,0.0,56.9,1,,Basic Materials,23292710.0,2099.36
FRWDF,Fairwood Holdings Limited,0.638,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,0.1,0,,Consumer Cyclical,82654680.0,137.5
AWLRF,AWLRF,0.619,14,9,8,16,4,6,5,62,-21.0,39.0,Poor,Stay away,48,9.5,14.6,9.3,59.7,3,,Basic Materials,72921320.0,80934.7
EIHDF,888 Holdings,0.65,18,5,10,10,7,9,5,64,-25.0,39.0,Poor,Stay away,59,4.8,6.6,6.7,84.3,1,,Consumer Cyclical,292582080.0,4228.44
PBTHF,PointsBet Holdings Limited,0.678,15,8,12,6,4,3,3,51,-17.0,39.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,2.5,67.3,1,,Consumer Cyclical,235663984.0,889.5
ITRE,IntriEnergy Inc,0.65,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Utilities,nan,7.85
CWLPF,The Caldwell Partners International Inc,0.748,15,4,4,14,3,2,5,47,-8.0,39.0,Poor,Stay away,59,-0.3,11.6,4.5,57.1,2,,Industrials,22111472.0,0.0
THRC,Havana Roasters Coffee Companies Inc.,0.7,14,7,11,5,4,2,3,46,-15.0,39.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,49.0,1,,Consumer Defensive,68810.0,367.88
PFHO,Pacific Health Care Organization Inc,0.83,5,6,8,8,3,2,4,36,0.0,39.0,Poor,Stay away,9,-2.4,-2.4,-3.6,40.1,0,,Healthcare,10624000.0,0.0
BABB,BAB Inc,0.845,6,14,3,7,3,2,2,37,2.0,39.0,Poor,Stay away,24,1.8,-0.6,-0.7,45.0,1,,Consumer Defensive,6028711.0,8529.37
XRPNW,Armada Acquisition Corp. II,0.805,12,7,4,13,5,0,5,46,-7.0,39.0,Poor,Stay away,58,-1.8,-4.0,2.3,54.3,0,,nan,nan,58131.73
FMTYF,FMTYF,0.85,12,3,4,13,3,1,5,41,-2.0,39.0,Poor,Stay away,45,-0.4,-3.4,0.8,64.8,0,,nan,nan,5972.43
PAGFF,Pacifica Silver Corp.,0.85,3,4,8,9,1,2,5,32,2.0,39.0,Poor,🔥 COILED: Stay away,39,-3.4,-4.3,-1.9,47.2,0,,nan,nan,83837.9
SHZNF,Shenzhen Expressway Company Limited,0.95,8,4,11,8,3,2,3,39,-3.0,39.0,Poor,Stay away,0,0.0,0.0,0.0,71.0,0,,Industrials,2929030656.0,0.0
ORRAF,Orora Limited,1.0,18,5,5,14,3,2,5,52,-13.0,39.0,Poor,Stay away,29,11.0,11.0,8.3,85.4,2,,Consumer Cyclical,1225342848.0,0.0
BBOP,Bebop Channel Corp,1.0,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,0,,Communication Services,8733041.0,4.0
GMLPF,Golar LNG Partners LP Series A Pref,0.98,9,8,3,7,5,2,5,39,0.0,39.0,Poor,Stay away,45,7.7,-2.0,-12.8,42.9,1,,Energy,nan,18002.86
CILXX,Western Asset Institutional Liquid Reserves Ltd.,1.0,17,5,5,6,6,2,3,44,-10.0,39.0,Poor,🔥 COILED: Stay away,54,0.0,0.0,0.0,59.5,0,,nan,nan,0.0
FIUXX,First American Funds Inc. - First American Institutional Prime Obligations Fund,1.0,8,9,11,6,3,2,3,42,-8.0,39.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,54.9,0,,nan,nan,0.0
GMELF,GOME Retail Holdings Limited,0.002,3,3,9,9,3,5,3,35,0.0,38.0,Poor,Stay away,15,0.0,0.0,-2.8,27.4,0,,Consumer Cyclical,119874920.0,875.0
NWFAF,New Focus Auto Tech Holdings Limited,0.002,3,3,9,11,3,3,3,35,0.0,38.0,Poor,Stay away,15,0.0,0.0,-3.9,36.3,0,,Consumer Cyclical,41320676.0,1391.94
ACMNF,ACMNF,0.01,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Basic Materials,24349914.0,8.0
DELX,Delex Healthcare Group Inc.,0.01,18,5,3,17,7,5,5,60,-20,38,Poor,Stay away,63,92.3,72.4,46.9,80.8,2,10,Healthcare,18996388.0,79708.49
KRCLF,King River Resources Ltd,0.01,12,6,11,6,3,2,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Basic Materials,15585870.0,270.0
ARVY,Alliance Recovery Corporation,0.008,18,10,6,14,6,10,5,69,-27,38,Poor,Stay away,65,92.9,92.9,63.7,99.8,3,3,Industrials,12069168.0,4200.01
UCIX,Umbra Companies Inc,0.003,8,6,7,9,1,1,3,35,0.0,38.0,Poor,Stay away,23,0.0,0.0,0.2,48.9,0,,Real Estate,1508133.0,59771.14
ECWDF,ECWDF,0.002,9,6,11,7,0,2,3,38,-5.0,38.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.0,50.0,1,,Real Estate,1214757.0,95.0
SLGWQ,SLGWQ,0.003,8,4,10,8,3,2,3,38,-5.0,38.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,50.0,1,,Healthcare,1038227.0,329.32
FMBV,Full Motion Beverage Inc,0.003,8,3,10,8,6,2,3,40,-5.0,38.0,Poor,Stay away,26,0.0,0.0,-0.1,26.2,1,,Consumer Defensive,623067.0,6567.13
AJOY,Ayujoy Herbals Ltd,0.002,5,3,10,9,3,2,3,35,0.0,38.0,Poor,Stay away,28,0.0,0.0,-0.0,6.6,0,,Consumer Defensive,136730.0,11087.89
TOBAF,TAAT Global Alternatives Inc,0.005,7,6,10,11,3,3,3,43,-5.0,38.0,Poor,Stay away,35,0.0,0.0,-0.2,38.0,1,,Consumer Defensive,117859.0,901.62
FLWBF,Flow Beverage Corp,0.001,7,6,10,9,3,2,3,40,-5.0,38.0,Poor,Stay away,30,0.0,0.0,-0.0,9.4,1,,Consumer Defensive,95383.0,4259.14
CPIHF,Champion Technology Holdings Ltd,0.016,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,0,,Energy,17561838.0,0.43
KAMRF,Kalamazoo Resources Limited,0.02,9,7,12,5,6,4,3,46,-13.0,38.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,3.0,70.8,0,,Basic Materials,6282494.0,2220.0
CRVH,Chilco River Holdings Inc,0.014,11,4,7,11,5,0,5,43,-5.0,38.0,Poor,Stay away,43,-3.4,-12.5,3.9,51.7,1,,Consumer Defensive,5182879.0,0.0
ARSEF,Altai Resources Inc,0.015,10,5,11,12,6,4,3,51,-18.0,38.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.6,97.7,1,,Energy,840503.0,1143.68
KASHF,Intellabridge Technology Corp,0.028,12,3,3,9,4,4,5,40,-5.0,38.0,Poor,Stay away,45,-4.5,-12.3,4.4,54.0,1,,Technology,2007216.0,18470.54
RTON,Right On Brands Inc,0.025,12,11,8,12,6,0,5,54,-16.0,38.0,Poor,Stay away,50,2.0,-13.8,2.1,52.9,1,,Consumer Defensive,1170890.0,21470.69
OARFF,Fort St. James Nickel Corp,0.023,7,6,10,7,3,2,3,38,-5.0,38.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,1,,Basic Materials,598460.0,89.8
ASBPW,"Aspire Biopharma Holdings, Inc.",0.021,11,6,5,5,7,4,5,43,-8.0,38.0,Poor,Stay away,49,-13.6,5.0,2.2,51.3,0,,nan,nan,29603.17
HAPBF,Hapbee Technologies Inc,0.039,11,5,10,5,8,2,5,46,-8.0,38.0,Poor,Stay away,45,14.7,0.0,9.7,55.6,1,,Technology,9158139.0,50672.88
RSCF,Reflect Scientific Inc,0.04,4,3,10,9,6,3,3,38,0.0,38.0,Poor,Stay away,16,0.0,0.0,-2.0,28.2,0,,Healthcare,3426563.0,38000.0
ALRGF,Antler Gold Inc,0.031,7,6,10,7,3,2,3,38,-5.0,38.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,1,,Basic Materials,2843008.0,52.5
PRRVF,Providence Gold Mines Inc,0.032,3,7,8,10,6,2,2,38,0.0,38.0,Poor,Stay away,22,-9.6,6.0,-2.8,42.0,0,,Basic Materials,2258543.0,8148.99
