code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
STKKF,Strike Energy Limited,0.087,9,6,7,10,3,3,5,43,-5.0,46.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.6,53.4,1,,Energy,351683232.0,4010.1
DTXMF,Deltex Medical Group plc,0.095,8,7,10,7,4,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,51.9,0,,Healthcare,180577488.0,2200.0
DFNSW,T3 Defense Inc.,0.093,11,12,4,14,8,0,5,54,-8.0,46.0,Weak,Watchlist only,0,7.5,-1.7,13.9,54.5,0,,nan,nan,0.0
JGRRF,Jinchuan Group International Resources Co. Ltd,0.102,8,7,10,7,4,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,51.9,0,,Basic Materials,1334219520.0,2.2
BBIXF,Bonus BioGroup Ltd,0.13,12,5,10,11,6,1,3,48,-5.0,46.0,Weak,Watchlist only,42,0.0,0.0,1.6,70.4,1,,Healthcare,151830272.0,1263.79
QSEP,QS Energy Inc,0.107,8,9,10,10,5,2,2,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,48,-2.4,-2.7,0.5,51.7,1,,Energy,61218292.0,177943.39
NMAKF,Nemak S. A. B. de C. V,0.201,16,6,12,10,6,6,3,59,-18.0,46.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.2,92.9,1,,Consumer Cyclical,575618432.0,1312.3
SHHGF,SHHGF,0.26,10,6,10,9,3,2,3,43,0.0,46.0,Weak,Watchlist only,41,0.0,0.0,-0.0,30.3,0,,Financial Services,6510385152.0,250.0
BMLQF,Boab Metals Ltd,0.292,9,14,7,10,4,2,3,49,-3.0,46.0,Weak,Watchlist only,42,18.8,0.7,5.4,53.3,1,,Basic Materials,168237808.0,18459.47
IPTNF,Credissential Inc.,0.264,15,6,12,10,6,2,3,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,5.2,99.6,0,,Technology,957087.0,1320.33
IPTND,IPTND,0.264,15,6,12,10,6,2,3,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,5.7,99.6,0,,Technology,338811.0,133.53
CMPNF,Champion Real Estate Investment Trust,0.34,17,6,6,14,6,4,5,58,-12.0,46.0,Weak,Watchlist only,0,0.0,0.0,3.7,68.7,1,,Real Estate,1907400832.0,0.0
CHFLF,China Feihe Limited,0.43,16,5,4,10,4,3,3,45,-2.0,46.0,Weak,Watchlist only,25,19.4,19.4,5.9,63.4,2,,Consumer Defensive,3787295744.0,2373.98
EUBG,Entrepreneur Universe Bright Group,0.438,5,7,6,11,6,4,2,41,4.0,46.0,Weak,Watchlist only,43,2.5,0.1,0.2,49.6,1,,Industrials,74469280.0,3861.66
BFGFD,Copper One Resources Corp.,0.402,12,10,7,8,7,2,2,48,-5.0,46.0,Weak,Watchlist only,53,-1.7,-4.8,0.1,53.2,2,,Basic Materials,10180172.0,116229.71
CEXYF,Copper One Resources Corp.,0.402,12,10,7,8,7,2,2,48,-5.0,46.0,Weak,Watchlist only,53,-1.7,-4.8,0.1,53.2,2,,Basic Materials,9229042.0,116229.71
AVTBF,Avant Brands Inc,0.446,12,6,5,14,3,2,4,46,-3.0,46.0,Weak,Watchlist only,35,2.2,1.5,2.2,51.8,1,,Healthcare,6625761.0,9678.18
UVPOF,Univanich Palm Oil PCL ADR,0.529,15,6,10,6,6,2,3,48,-10.0,46.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.8,50.0,0,,Consumer Defensive,297792000.0,0.5
RDRIF,Red Rock Energy Inc,0.53,9,12,4,13,8,2,2,50,-4.0,46.0,Weak,Watchlist only,58,-5.4,-3.1,-0.8,49.5,1,,Energy,71794240.0,112474.45
VARXF,BOE Varitronix Limited,0.634,15,5,6,10,6,2,5,49,-3.0,46.0,Weak,Watchlist only,34,0.0,0.0,3.2,78.2,0,,Technology,488867200.0,201.55
CFRLF,China Aircraft Leasing Group Holdings Limited,0.644,9,6,11,7,3,2,3,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.0,50.0,0,,Industrials,481920256.0,14.0
IMTE,Integrated Media Technology Ltd,0.61,14,11,5,14,5,5,5,59,-18.0,46.0,Weak,Watchlist only,34,17.7,15.0,11.6,59.5,3,,Technology,1912770.0,938728.65
GAUZ,Gauzy Ltd. Ordinary Shares,0.696,8,16,7,6,8,4,2,51,-11.0,46.0,Weak,🔥 COILED: Watchlist only,32,15.4,-1.7,6.5,53.3,1,,Technology,13045222.0,225952.07
TSORF,Tesoro Resources Limited,0.737,17,9,11,9,6,7,5,64,-18.0,46.0,Weak,Watchlist only,48,8.4,8.4,6.8,81.7,2,,nan,nan,1804.09
WINSF,Wins Finance Holdings Inc,0.75,15,6,12,10,6,2,3,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,5.8,100.0,0,,Financial Services,25892.0,9.0
OACCW,Oaktree Acquisition Corp. III Life Sciences Warrant,0.78,8,7,10,8,3,4,3,43,0.0,46.0,Weak,Watchlist only,46,0.0,0.0,-0.0,49.0,0,,nan,nan,0.0
AMEGF,American Eagle Gold Corp,0.832,7,14,5,12,4,2,2,46,-3.0,46.0,Weak,Watchlist only,54,6.7,0.9,4.2,53.5,2,,Basic Materials,170536608.0,64620.07
IPZYF,IP Group Plc,0.862,15,8,8,6,4,6,3,50,-9.0,46.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.6,68.2,0,,Financial Services,761072960.0,5593.52
WLDS,Wearable Devices Ltd.,0.987,9,15,6,7,3,2,5,47,-6.0,46.0,Weak,Watchlist only,34,27.0,3.4,12.1,55.8,1,,Technology,6461405.0,1822053.99
NIMU,Non-Invasive Monitoring Systems Inc,0.083,18,8,5,15,6,5,5,62,-14.5,45.5,Weak,Watchlist only,56,18.6,50.9,26.4,60.2,3,,Financial Services,12932284.0,47324.21
PDSSF,Paradise Entertainment Limited,0.092,17,13,7,8,6,8,5,64,-14.8,45.2,Weak,Watchlist only,0,32.9,32.9,28.5,49.4,2,,Consumer Cyclical,105218536.0,0.0
KPLTW,Katapult Holdings Equity Warrants Exp 09 June 2026,0.004,13,5,6,9,4,2,3,42,0.0,45.0,Weak,Watchlist only,46,0.0,0.0,7.8,53.0,0,,nan,327128800.0,85214.74
EELFF,ENRG Elements Limited,0.001,8,7,11,8,3,2,3,42,0.0,45.0,Weak,Watchlist only,37,0.0,0.0,0.0,56.5,0,,Basic Materials,7392934.0,7420.22
RQHTF,Reliq Health Technologies Inc,0.01,13,5,11,7,4,1,3,44,-4.0,45.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.5,69.8,1,,Healthcare,1973087.0,0.0
LBAS,Location Based Techs,0.003,11,3,10,12,3,5,3,47,-7.0,45.0,Weak,🔥 COILED: Watchlist only,25,0.0,3.4,0.4,51.9,1,,Technology,1331353.0,128320.73
MLYCF,American CuMo Mining Corporation,0.001,7,4,10,9,3,4,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.0,41.9,0,,Basic Materials,251281.0,15199.33
ZCARW,Zoomcar Holdings Inc,0.006,3,11,8,12,3,0,4,41,4.0,45.0,Weak,Watchlist only,28,7.3,-13.2,-1.7,48.9,1,,nan,nan,0.0
DRRLF,DRRLF,0.014,15,6,12,7,6,4,3,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,57,0.0,0.0,2.9,95.3,0,,nan,67611800.0,954.2
DROR,Dror Ortho-Design Inc.,0.011,16,11,6,14,6,7,5,65,-20,45,Weak,Watchlist only,56,77.4,52.8,47.9,64.3,2,10,Consumer Cyclical,10746968.0,34293.78
RWGI,Rodedawg International Industries Inc,0.014,15,3,2,14,3,5,5,47,0.0,45.0,Weak,Watchlist only,47,-3.3,-3.3,11.1,54.4,1,,Consumer Cyclical,1956311.0,83256.05
BSTK,Brite-Strike Tactical Illumination Products Inc,0.017,14,3,4,14,6,1,5,47,-2.0,45.0,Weak,Watchlist only,61,-5.6,-5.6,2.9,68.4,0,,Industrials,1233352.0,16018.53
FITSF,Koios Beverage Corp,0.011,15,6,11,10,6,2,3,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,1.6,95.1,0,,Consumer Defensive,21029.0,77.28
CNPTF,Central Petroleum Limited,0.045,12,6,5,10,3,6,5,47,-2.0,45.0,Weak,Watchlist only,56,0.0,0.0,2.2,61.8,0,,Energy,33838404.0,804.88
TASEF,Tasman Resources Ltd,0.047,9,3,10,8,3,6,3,42,0.0,45.0,Weak,Watchlist only,42,0.0,0.0,-0.1,20.6,0,,Basic Materials,25842902.0,1009.5
AIGFF,Genesis AI Corp.,0.043,9,4,12,12,0,5,5,47,-5.0,45.0,Weak,Watchlist only,18,0.0,6.4,2.2,50.3,1,,Technology,334362.0,3003.2
WDGRF,Wedgemount Resources Corp.,0.058,16,14,2,9,6,6,5,58,-18.0,45.0,Weak,🔥 COILED: Watchlist only,50,15.6,28.4,9.7,54.3,3,,Energy,3971008.0,22909.33
EGMCF,Emgold Mining Corporation,0.06,8,14,11,8,3,2,5,51,-2.0,45.0,Weak,Watchlist only,38,19.3,19.3,11.8,57.4,2,,Basic Materials,3839483.0,136404.57
POSAF,POSaBIT Systems Corp,0.063,16,8,2,15,5,4,5,55,-10.0,45.0,Weak,Watchlist only,58,23.5,26.2,10.8,55.6,2,,Technology,10216339.0,35351.23
SDAD,SH Resources & Development Corp,0.078,11,3,9,7,4,5,3,42,0.0,45.0,Weak,Watchlist only,37,0.0,0.0,-0.3,0.3,0,,Financial Services,6364800.0,2932.77
CHAEF,China Aerospace International Holdings Limited,0.086,13,5,7,9,4,4,5,47,-7.0,45.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,3.7,64.0,1,,Technology,266854384.0,2422.22
FOBIF,Fobi AI Inc,0.1,14,6,6,15,7,2,5,55,-10.0,45.0,Weak,Watchlist only,68,0.0,0.0,17.7,79.3,1,,Technology,24443730.0,44461.77
VMTG,Victor Mining Industry Group Inc,0.14,11,6,9,10,6,5,5,52,-7.0,45.0,Weak,Watchlist only,58,0.0,0.0,6.0,69.9,1,,Industrials,275843520.0,2654.13
QGLHF,Qingling Motors Co. Ltd,0.11,8,6,10,7,4,2,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,273049504.0,80.0
AVGDF,Avidian Gold Corp,0.123,13,7,6,9,4,2,2,43,2.0,45.0,Weak,Watchlist only,50,25.2,-2.7,5.5,56.1,0,,Basic Materials,2326139.0,1276.63
RAINW,"Rain Enhancement Technologies Holdco, Inc. Warrants",0.195,10,4,10,9,3,3,3,42,0.0,45.0,Weak,Watchlist only,38,0.0,0.0,-0.0,47.4,0,,nan,nan,12466.78
CNYGF,CNYGF,0.155,15,7,4,10,4,2,2,44,1.0,45.0,Weak,Watchlist only,33,28.1,28.1,15.1,62.6,2,,Basic Materials,nan,3156.84
VEFFF,VEF AB (Publ),0.21,8,7,10,8,3,1,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Financial Services,236972592.0,141.51
ARRT,Artisan Consumer Goods Inc,0.237,18,9,7,18,4,7,5,68,-28,45,Weak,Watchlist only,45,39.4,39.4,34.2,97.5,3,,Consumer Defensive,1042811.0,2009.0
GXUSF,Guardian Exploration Inc,0.255,16,5,12,12,6,6,3,60,-18.0,45.0,Weak,Watchlist only,59,0.0,0.0,1.7,96.9,1,,Energy,28982174.0,1056.55
IMCC,Im Cannabis Corp,0.261,6,12,4,9,3,2,5,41,-1.0,45.0,Weak,Watchlist only,26,-11.8,-18.4,-2.4,46.6,1,,Healthcare,2353316.0,525588.79
ALOD,Allied Resources Inc,0.25,15,6,11,6,6,6,3,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,56,0.0,0.0,0.4,74.0,0,,Energy,1413252.0,582.06
IPODW,Dune Acquisition Corporation II Warrants,0.276,7,4,10,9,6,1,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,-0.3,48.4,0,,nan,nan,24536.42
CGNWF,CGN Power Co. Ltd,0.355,8,6,10,7,4,2,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,0,,Utilities,17927006208.0,10.0
FNAUF,Four Nines Gold Inc,0.45,13,8,7,7,6,0,2,43,2.0,45.0,Weak,Watchlist only,39,-9.1,12.8,1.0,49.1,2,,Basic Materials,28119880.0,2820.5
IESVF,Invinity Energy Systems plc,0.483,13,11,3,9,6,4,5,51,-4.0,45.0,Weak,Watchlist only,67,-3.4,-10.6,11.8,60.8,1,,Industrials,274657120.0,18892.21
GAME,GameSquare Holdings Inc.,0.456,14,16,7,11,8,6,5,67,-23.0,45.0,Weak,Watchlist only,56,7.6,14.6,6.8,55.2,4,,Communication Services,42744444.0,3718635.92
VYND,Vynleads Inc,0.498,18,7,6,17,6,9,5,68,-28,45,Weak,Watchlist only,63,15.8,15.8,12.8,99.7,3,,Healthcare,9127028.0,217.57
SRCAF,Stria Lithium Inc,0.56,10,4,11,7,3,5,3,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.0,56.9,1,,Basic Materials,23292710.0,2989.92
MSGY,Masonglory Limited Ordinary Shares,0.564,13,15,3,7,6,3,3,50,-3.0,45.0,Weak,Watchlist only,38,4.2,8.0,9.6,57.2,0,,Industrials,7963155.0,828163.48
MLGCF,M3 Metals Corp,0.597,16,6,10,10,6,2,3,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,61,0.0,0.0,5.9,100.0,0,,Basic Materials,6133804.0,158.78
OGEN,Oragenics Inc,0.624,10,14,10,6,9,3,5,57,-13.0,45.0,Weak,Watchlist only,41,4.0,2.3,3.1,56.1,1,,Healthcare,2815461.0,231077.36
BACHF,Bank of China Ltd H,0.67,15,4,4,8,3,3,5,42,2.0,45.0,Weak,🔥 COILED: Watchlist only,55,5.3,7.5,0.6,51.6,0,,Financial Services,215882317824.0,0.0
HZEN,Zencash Investment Trust,0.65,5,13,4,11,4,2,2,41,4.0,45.0,Weak,Watchlist only,35,17.3,-6.5,6.3,52.5,0,,nan,nan,105684.91
IQEPF,IQE PLC,0.76,18,12,5,10,6,2,5,58,-13.0,45.0,Weak,Watchlist only,52,22.6,2.6,19.3,57.3,1,,Technology,861057024.0,1053792.68
FMTYF,FMTYF,0.766,10,6,10,8,1,2,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,nan,nan,2440.0
LTGHF,Life Healthcare Group Holdings Limited,0.815,15,6,11,10,6,2,3,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,1.0,98.9,0,,Healthcare,1166288768.0,0.0
AVHHL,AVITA Medical Inc,0.845,10,7,7,12,1,3,5,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,1.6,54.1,1,,Healthcare,130031512.0,103.0
ACBD,Annabidiol Corp,0.84,12,6,11,8,3,2,3,45,-3.0,45.0,Weak,Watchlist only,60,0.0,0.0,0.0,78.5,0,,Financial Services,33759856.0,21.56
MCUJF,Medicure Inc,0.82,10,8,12,7,3,4,4,48,-3.0,45.0,Weak,Watchlist only,34,2.5,2.5,1.9,59.4,1,,Healthcare,9188518.0,1014.31
NDGPF,Nine Dragons Paper (Holdings) Limited,0.9,19,8,10,9,3,4,5,58,-13.0,45.0,Weak,Watchlist only,46,7.1,5.9,5.9,83.6,0,,Basic Materials,4222998784.0,2598.0
AISPW,Airship AI Holdings Inc,0.9,13,3,5,11,3,5,5,45,0.0,45.0,Weak,Watchlist only,40,3.4,-6.2,0.8,52.1,0,,nan,nan,44458.52
HUNGF,Huaneng Power International Inc,0.951,15,4,8,14,6,6,5,58,-13.0,45.0,Weak,Watchlist only,62,0.0,3.4,4.4,96.8,0,,Utilities,19323375616.0,3423.43
SGDH,Sgd Holdings Ltd,1.0,12,4,6,14,4,2,3,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.0,52.9,1,,Industrials,5000248320.0,105.41
DHSBF,Dah Sing Banking Group Ltd,1.0,8,6,10,7,4,2,3,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,0.8
DOCMF,Dr. Martens plc,0.966,13,5,5,10,6,3,5,47,-2.0,45.0,Weak,Watchlist only,57,0.0,-2.8,2.2,67.1,0,,Consumer Cyclical,924880576.0,9510.75
INCR,InterCure Ltd.,0.955,9,10,3,7,8,4,5,46,-1.0,45.0,Weak,Watchlist only,53,-3.5,-10.7,1.9,52.8,2,,Healthcare,51668392.0,62441.06
BBOE,Black Box Entertainment Ltd,1.0,15,6,12,9,6,2,3,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.4,95.1,0,,Financial Services,13822455.0,332.81
LGMK,LogicMark Inc,0.95,12,4,5,14,3,2,5,45,0.0,45.0,Weak,Watchlist only,58,-9.5,-9.5,8.7,57.7,0,,Healthcare,854771.0,4256.97
LUVSF,Lithium Universe Limited,0.01,10,7,11,8,3,4,3,46,-5.0,44.0,Weak,Watchlist only,47,0.0,0.0,0.0,58.5,1,,Basic Materials,16161102.0,1529.47
PLLWF,Polarean Imaging plc,0.007,8,8,11,7,4,2,3,43,-2.0,44.0,Weak,Watchlist only,48,0.0,0.0,0.0,69.6,0,,Healthcare,7966416.0,78275.47
POTRF,SOPerior Fertilizer Corp,0.001,7,6,11,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Basic Materials,948950.0,1400.0
PSPW,3Power Energy Group Inc,0.002,13,7,11,12,6,2,3,54,-13.0,44.0,Weak,Watchlist only,49,0.0,0.0,6.3,96.4,0,,Utilities,685737.0,5372.89
CMHZ,Banny Cosmic International Holdings Inc,0.002,9,3,8,11,4,1,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.0,51.4,0,,Consumer Cyclical,225819.0,554.4
MMVVF,Multimetaverse Holdings Ltd,0.005,14,4,8,9,4,7,5,51,-7.0,44.0,Weak,Watchlist only,36,0.0,0.0,13.4,64.2,1,,Communication Services,188694.0,0.0
WTRV,White River Energy Corp.,0.001,8,6,11,8,6,2,3,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.4,50.0,1,,Energy,61976.0,831.07
BBIG,Vinco Ventures Inc,0.004,15,16,9,15,8,3,5,71,-27.0,44.0,Weak,Watchlist only,56,40.6,104.5,36.8,62.5,2,,Consumer Cyclical,52000.0,4635.91
MKDWW,MKDWELL Tech Inc. Warrants,0.01,10,4,10,9,3,2,3,41,0.0,44.0,Weak,Watchlist only,30,0.0,0.0,-0.0,44.6,0,,nan,nan,0.0
GDEVW,Nexters Inc. Warrant,0.011,7,7,10,9,3,2,3,41,0.0,44.0,Weak,Watchlist only,24,0.0,0.0,-0.1,41.3,0,,nan,nan,0.0
RCKTW,"Rocket Pharmaceuticals, Inc. Warrant",0.019,9,7,10,8,3,1,3,41,0.0,44.0,Weak,Watchlist only,36,0.0,0.0,-0.0,49.4,0,,Healthcare,nan,24739.57
MEOAF,Melbana Energy Limited,0.024,9,6,10,9,3,1,3,41,0.0,44.0,Weak,Watchlist only,30,0.0,0.0,-0.0,18.1,0,,Energy,91712752.0,2532.0
OVTZ,Oculus VisionTech Inc,0.03,10,8,2,10,4,4,3,41,0.0,44.0,Weak,Watchlist only,39,18.6,-9.4,0.4,50.2,0,,Technology,2742677.0,18097.65
DRJG,DRJ International Group Limited Inc.,0.033,4,4,8,10,6,7,2,41,0.0,44.0,Weak,Watchlist only,50,0.0,0.0,-1.8,37.7,0,,Financial Services,8517058.0,1149.6
SIMTF,SIM Technology Group Limited,0.046,15,6,12,9,3,4,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.4,99.5,0,,Technology,343983616.0,165.0
RSCF,Reflect Scientific Inc,0.048,15,5,4,12,3,0,5,44,0.0,44.0,Weak,Watchlist only,31,-3.0,-3.0,2.7,59.7,0,,Healthcare,4283204.0,46751.86
RVSNW,Rail Vision Ltd. Warrant,0.042,9,7,11,8,4,2,3,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,23,0.0,0.0,0.1,50.8,1,,nan,nan,13494.0
OMMSF,Omineca Mining and Metals Ltd,0.054,12,7,9,11,6,7,5,57,-13.0,44.0,Weak,Watchlist only,38,1.1,0.0,4.1,55.1,1,,Basic Materials,14431411.0,58093.46
SMPEF,Southern Empire Resources Corp,0.07,12,6,11,9,6,2,3,49,-8.0,44.0,Weak,Watchlist only,51,0.0,0.0,0.1,77.9,1,,Basic Materials,5261800.0,6799.91
TMKEF,TMK Energy Limited,0.072,9,4,10,8,4,6,3,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,-0.1,47.5,1,,Energy,19291778.0,361.13
NBLXF,NBLXF,0.08,6,11,6,9,8,4,3,47,-3.0,44.0,Weak,Watchlist only,34,15.4,4.2,5.3,51.9,1,,Energy,6226864.0,68184.27
NDATF,nDatalyze Corp,0.08,13,7,11,12,6,2,3,54,-13.0,44.0,Weak,Watchlist only,53,0.0,0.0,1.3,100.0,0,,Healthcare,6083376.0,1937.5
UNHLF,Union Medical Healthcare Limited,0.086,10,7,11,9,0,2,3,42,-3.0,44.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,53.3,1,,Healthcare,101071224.0,300.0
NLRCF,Northern Lights Resources Corp,0.09,15,8,3,9,3,4,5,47,-3.0,44.0,Weak,Watchlist only,58,3.4,6.8,9.7,56.8,1,,Basic Materials,6118983.0,12175.11
ZAIRF,Zinc8 Energy Solutions Inc,0.084,15,10,6,17,6,7,5,66,-27,44,Weak,Watchlist only,61,9.9,210.3,122.8,68.4,4,,Industrials,1471472.0,7050.8
SYAAF,Syrah Resources Limited,0.099,12,14,4,11,4,7,5,57,-16.0,44.0,Weak,Watchlist only,34,17.9,11.2,17.4,58.7,3,,Basic Materials,205157056.0,193706.95
GSTX,Graphene & Solar Technologies Limited,0.095,9,6,6,16,6,0,5,48,-5.0,44.0,Weak,Watchlist only,59,-5.0,-9.4,12.3,56.1,1,,Technology,67190456.0,9853.08
KDKGF,Klondike Gold Corp,0.13,4,10,4,9,4,6,5,42,2.0,44.0,Weak,Watchlist only,47,5.1,-13.2,-0.4,48.8,1,,Basic Materials,33002632.0,124185.62
TKLS,Trutankless Inc,0.12,10,7,10,10,3,1,3,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,20,0.0,0.0,-0.1,41.9,1,,Technology,19550664.0,488.24
GSTMF,Goldstorm Metals Corp,0.135,6,16,7,11,3,2,2,47,-3.0,44.0,Weak,Watchlist only,37,5.2,4.3,2.1,51.0,1,,Basic Materials,15473636.0,116984.61
NVRVF,Novra Technologies Inc,0.12,16,5,2,7,6,4,4,44,0.0,44.0,Weak,Watchlist only,50,0.0,-16.7,3.9,58.3,0,,Technology,4250435.0,8207.73
OXBRW,Oxbridge Re Holdings Equity Warrant,0.107,7,7,10,7,3,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,-0.0,42.3,0,,nan,574505.0,4533.66
BKKT-WT,Bakkt Holdings Inc. Warrant,0.1,15,14,4,10,5,7,5,60,-17,44,Weak,Watchlist only,30,77.6,66.4,34.8,62.2,3,12,nan,nan,43853.22
PFSMF,Perfect Medical Health Management Limited,0.24,9,6,9,8,4,2,3,41,0.0,44.0,Weak,Watchlist only,31,0.0,0.0,-0.0,38.2,0,,Healthcare,301613088.0,7.0
TXWHF,Texwinca Holdings Limited,0.208,10,6,11,7,0,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,287669120.0,0.0
MNII,Manati Industries Inc,0.2,12,7,11,12,1,5,3,51,-10.0,44.0,Weak,Watchlist only,51,0.0,0.0,9.5,85.0,0,,Industrials,nan,1883.01
OBAWW,Oxley Bridge Acquisition Limited Warrants,0.22,18,9,7,10,8,9,4,65,-21.0,44.0,Weak,Watchlist only,55,3.7,3.7,3.3,94.2,0,,nan,nan,0.0
SEHKF,Seahawk Gold Corp,0.3,12,8,11,9,3,2,3,48,-7.0,44.0,Weak,Watchlist only,49,0.0,0.0,0.0,65.2,1,,Basic Materials,10296977.0,16.0
GLIOF,Gold Lion Resources Inc,0.308,10,3,7,13,6,5,2,46,-5.0,44.0,Weak,Watchlist only,43,0.0,0.0,-0.1,50.5,1,,Basic Materials,6406952.0,350.21
CMTNF,Cullinan Metals Corp.,0.317,12,4,5,14,6,4,4,49,-5.0,44.0,Weak,Watchlist only,63,-16.3,0.1,-1.1,51.7,1,,Basic Materials,1042301.0,1501.26
AMIX,"Autonomix Medical, Inc. Common Stock",0.398,11,10,5,7,5,4,5,47,-3.0,44.0,Weak,Watchlist only,43,-1.0,-4.1,2.2,53.4,1,,Healthcare,4540919.0,2960629.99
TNJIF,Tianjin Capital Environmental Protection Group Company Limited,0.465,10,6,10,7,1,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Industrials,729616192.0,95.0
LTRE,Learning Tree International Inc,0.51,12,7,11,8,3,4,3,48,-7.0,44.0,Weak,Watchlist only,53,0.0,0.0,0.0,64.4,1,,Consumer Defensive,6744418.0,395.01
WMWWF,West Wits Mining Limited,0.55,15,6,12,9,6,6,3,57,-18.0,44.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.9,91.4,1,,Basic Materials,239085280.0,4953.68
ORIS,Oriental Rise Holdings Limited Ordinary Shares,0.561,11,10,7,15,4,3,4,54,-8.0,44.0,Weak,Watchlist only,41,5.8,-1.2,6.5,55.1,1,,Consumer Defensive,2836873.0,876876.77
HNRDF,Hansard Global Plc,0.61,15,6,11,9,6,2,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.1,99.7,0,,Financial Services,83292488.0,0.0
EGRX,Eagle Pharmaceuticals Inc,0.615,8,7,5,15,7,4,5,51,-5.0,44.0,Weak,Watchlist only,48,2.5,-12.1,10.5,62.4,0,,Healthcare,3289388.0,2174.12
DBOXF,D-BOX Technologies Inc,0.782,18,6,5,14,3,2,5,53,-9.0,44.0,Weak,⚠️ EXHAUSTION RISK: Watchlist only,68,11.8,20.4,12.8,67.1,2,,Technology,173305520.0,180724.08
ALPS,Alps Group Inc,0.77,6,11,5,11,3,4,2,42,4.0,44.0,Weak,Watchlist only,29,7.2,5.5,3.3,50.9,1,,nan,120606952.0,0.0
PMCB,PharmaCyte Biotech Inc,0.81,10,14,4,8,8,2,3,49,-3.0,44.0,Weak,Watchlist only,44,15.8,1.3,7.1,56.6,1,,Healthcare,8677625.0,1193763.87
ETOLF,Enterprise Group Inc,0.936,5,9,5,8,9,2,3,41,2.0,44.0,Weak,Watchlist only,34,2.8,1.7,-0.3,48.0,0,,Energy,76339160.0,16784.07
MNDO,MIND CTI Ltd,0.95,4,9,1,13,4,4,4,39,2.0,44.0,Weak,Watchlist only,15,3.2,-5.0,-1.0,47.1,1,,Technology,19173888.0,38595.41
NWSZF,NWS Holdings Limited,1.0,7,4,10,9,4,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.0,48.2,0,,Industrials,4565157376.0,6.33
