code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
VDTAF,Vendetta Mining Corp,0.01,16,5,7,16,6,6,5,61,-2.8,58.2,Moderate,Enter w/ caution,65,0.0,23.5,24.8,61.2,2,,Basic Materials,3626890.0,14512.48
RLMLF,Resolution Minerals Ltd,0.032,13,16,9,7,5,3,5,58,-5.0,58.0,Moderate,🔥 COILED: Enter w/ caution,34,3.8,6.2,3.0,52.5,1,,Basic Materials,70766040.0,1220185.68
EVGPF,Evergrande Property Services Group Limited,0.131,14,7,9,8,4,8,3,53,0.0,58.0,Moderate,🔥 COILED: Enter w/ caution,42,0.0,0.0,0.6,54.0,0,,Real Estate,1414054016.0,939.21
ALGGF,Alliance Global Group Inc,0.126,15,6,10,7,6,2,4,50,0.0,58.0,Moderate,🔥 COILED: Enter w/ caution,55,0.0,0.0,0.2,50.0,0,,Industrials,1025281152.0,13.0
KDKGF,Klondike Gold Corp,0.118,11,10,9,13,4,0,4,51,2.0,58.0,Moderate,🔥 COILED: Enter w/ caution,31,-4.6,2.0,0.1,50.4,0,,Basic Materials,33377026.0,120227.97
DECXF,Decade Resources Ltd,0.15,18,11,7,17,6,7,5,71,-16,58,Moderate,Enter w/ caution,70,114.0,100.0,73.1,81.9,3,9,Basic Materials,37686260.0,264961.35
RGCCF,Relevant Gold Corp,0.267,12,12,13,11,4,4,5,61,-3.0,58.0,Moderate,Enter w/ caution,26,5.6,1.4,4.5,58.1,1,,Basic Materials,39315836.0,46703.92
COSM,Cosmos Health Inc.,0.266,17,14,9,15,8,7,5,75,-20.0,58.0,Moderate,Enter w/ caution,40,23.3,25.0,19.0,63.1,3,,Healthcare,26798774.0,3791285.26
IVDN,Innovative Designs,0.259,11,12,8,14,4,4,5,58,-1.0,58.0,Moderate,Enter w/ caution,35,1.6,6.0,6.3,54.4,1,,Consumer Cyclical,9289861.0,28928.96
BSWGF,Black Swan Graphene Inc.,0.68,11,14,9,14,5,4,5,62,-5.0,58.0,Moderate,Enter w/ caution,24,9.4,4.6,5.4,56.6,1,,Basic Materials,37650148.0,25221.62
RTACW,Renatus Tactical Acquisition Corp I Warrant,0.72,10,12,7,14,5,0,5,53,2.0,58.0,Moderate,Enter w/ caution,50,-1.4,10.8,7.4,55.0,2,,nan,nan,45946.88
CAXPF,District Copper Corp,0.075,17,12,7,17,6,12,5,76,-23.2,57.8,Moderate,Enter w/ caution,68,21.3,35.8,26.4,69.1,3,,Basic Materials,3185979.0,0.0
GBMRF,GBM Resources Limited,0.01,15,6,10,7,6,2,3,49,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,58,0.0,0.0,5.3,50.0,0,,Basic Materials,49083996.0,3379.86
HDRPF,Epsilon Healthcare Limited,0.01,15,6,10,7,6,2,3,49,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,54,0.0,0.0,1.6,50.0,0,,Healthcare,3891040.0,405.0
SNIPF,Snipp Interactive Inc,0.029,14,8,11,8,4,5,5,55,-1.0,57.0,Moderate,🔥 COILED: Enter w/ caution,36,3.9,0.0,2.2,53.6,1,,Communication Services,8713693.0,60159.79
BDVB,Bagger Dave's Burger Tavern Inc,0.035,14,7,11,9,6,7,5,59,-5.0,57.0,Moderate,Enter w/ caution,50,0.0,4.5,1.3,54.8,1,,Consumer Cyclical,953632.0,9310.03
CIRX,CirTran Corporation,0.04,16,10,7,14,4,5,5,61,-4.0,57.0,Moderate,Enter w/ caution,65,5.8,5.8,10.8,64.5,1,,Industrials,187925.0,9361.81
ZPHYF,Zephyr Minerals Ltd,0.042,10,13,7,14,3,3,5,55,2.0,57.0,Moderate,Enter w/ caution,34,3.0,9.2,4.3,57.2,1,,Basic Materials,4289476.0,17895.49
ABDXF,Abingdon Health Plc,0.15,12,12,5,16,4,5,5,59,-5.0,57.0,Moderate,Enter w/ caution,50,0.6,4.4,2.6,60.0,1,,Healthcare,37659972.0,4289.25
OPTT,Ocean Power Technologies Inc,0.194,10,16,5,11,4,4,5,55,-1.0,57.0,Moderate,Enter w/ caution,24,8.6,3.1,5.8,53.3,1,,Industrials,52487972.0,7350043.89
TOVX,Theriva Biologics Inc.,0.253,13,14,10,12,4,0,5,58,-1.0,57.0,Moderate,Enter w/ caution,40,0.2,10.0,5.2,59.8,1,,Healthcare,11610845.0,11765587.02
AUMTF,Aurelia Metals Limited,0.31,18,6,5,14,7,4,5,59,-2.0,57.0,Moderate,Enter w/ caution,63,10.4,19.2,8.4,64.3,2,,Basic Materials,533350112.0,6800.57
RSASF,RESAAS Services Inc,0.311,14,12,9,10,4,3,3,55,4.0,57.0,Moderate,Enter w/ caution,46,7.2,0.3,6.1,57.0,0,,Technology,26118698.0,11646.04
AVAT,Avalanche Treasury Corporation Class A Common Stock,0.728,18,9,5,15,4,7,5,63,-6.0,57.0,Moderate,Enter w/ caution,0,16.5,65.5,27.4,71.9,2,,Financial Services,27601976.0,0.0
LUCMF,Luca Mining Corp.,0.83,17,9,8,14,4,6,5,63,-4.0,57.0,Moderate,Enter w/ caution,34,4.5,9.2,9.9,66.2,2,,Basic Materials,228531712.0,391485.26
IPZYF,IP Group Plc,0.905,14,8,10,7,6,6,3,54,-2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,47,0.0,0.0,0.1,67.4,0,,Financial Services,799855360.0,5639.02
BKRRF,Blackrock Silver Corp,0.906,11,13,6,14,7,4,5,60,-3.0,57.0,Moderate,Enter w/ caution,47,-1.5,2.7,5.6,59.3,1,,Basic Materials,340003072.0,830947.09
WNRS,Winners Inc,0.835,12,9,6,17,4,4,4,56,-4.8,56.2,Moderate,Enter w/ caution,57,1.4,1.4,21.3,55.8,1,,Consumer Cyclical,44340924.0,116252.0
LVCLF,Living Cell Technologies Limited,0.01,13,7,10,7,6,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,44,0.0,0.0,0.2,54.4,0,,Healthcare,19363302.0,15827.78
NOURF,Northern Minerals Limited,0.019,11,8,7,10,5,3,5,49,2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,38,8.6,-4.5,2.9,51.8,1,,Basic Materials,253850480.0,341262.5
ANTMF,Antilles Gold Limited,0.012,14,5,8,14,5,7,5,58,-2.0,56.0,Moderate,Enter w/ caution,46,0.0,30.8,18.7,64.4,2,,Basic Materials,39021212.0,108269.72
GENFF,Genflow Biosciences plc,0.04,14,6,7,12,4,3,5,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,33,0.0,0.0,4.1,54.4,0,,Healthcare,22344866.0,14776.37
GHST,GHST World Inc,0.036,12,4,7,15,5,7,5,55,0.0,56.0,Moderate,Enter w/ caution,37,-0.6,-0.6,3.4,58.0,0,,Consumer Cyclical,4687242.0,1428.27
RDEXF,Red Pine Exploration Inc,0.12,13,12,7,15,4,4,5,60,-2.0,56.0,Moderate,Enter w/ caution,53,4.3,8.9,8.4,64.1,2,,Basic Materials,53518800.0,139279.17
CTMCF,Canterra Minerals Corporation,0.101,9,16,7,9,5,4,5,55,-3.0,56.0,Moderate,Enter w/ caution,32,-0.1,5.2,6.2,55.0,1,,Basic Materials,38788912.0,276649.13
SXNTF,Sixty North Gold Mining Ltd,0.111,12,16,6,8,3,4,5,54,-3.0,56.0,Moderate,🔥 COILED: Enter w/ caution,20,-4.8,2.0,0.2,49.2,1,,Basic Materials,8658929.0,38119.49
AQUI,Aquagold International Inc,0.177,16,6,12,10,6,6,3,59,-8.0,56.0,Moderate,🔥 COILED: Enter w/ caution,57,0.0,0.0,5.1,76.7,1,,Financial Services,10033135.0,382.84
ECRFF,Cartier Resources Inc,0.224,16,10,6,15,6,6,5,64,-8.0,56.0,Moderate,Enter w/ caution,61,-2.8,6.4,7.2,58.6,0,,Basic Materials,100386024.0,98029.18
FMANF,Freeman Gold Corp,0.305,18,13,8,16,7,9,5,76,-20.0,56.0,Moderate,Enter w/ caution,67,7.5,8.7,7.8,63.3,2,,Basic Materials,94954584.0,68963.56
FFOXF,FireFox Gold Corp,0.372,11,9,10,11,4,8,5,58,-6.0,56.0,Moderate,Enter w/ caution,50,3.1,2.6,4.7,57.3,1,,Basic Materials,17854654.0,13215.3
LMPMF,Lee and Man Paper Manufacturing Limited,0.54,18,4,4,14,6,2,5,53,0.0,56.0,Moderate,Enter w/ caution,55,0.0,28.6,9.9,50.0,2,,Basic Materials,2319300096.0,0.0
HKBNF,HKBN Ltd,0.914,13,7,11,8,4,2,3,48,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,47,0.0,0.0,0.1,53.8,0,,Communication Services,1350994944.0,10.2
CTGL,Citrine Global Corp,0.009,11,10,6,14,7,4,5,57,-2.0,55.0,Moderate,Enter w/ caution,34,11.4,76.0,18.1,58.6,2,,Industrials,9833335.0,68244.57
DTGI,Digerati Technologies Inc,0.005,9,9,9,11,4,3,5,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,24,4.3,6.7,1.6,51.1,0,,Communication Services,3189416.0,713245.0
ILDO,International Daleco Corp,0.009,12,7,11,8,4,2,3,47,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,49,0.0,0.0,0.1,51.6,0,,Basic Materials,409453.0,4951.55
FSTF,First State Financial Corporation,0.023,13,8,11,8,6,3,3,52,-2.0,55.0,Moderate,🔥 COILED: Enter w/ caution,42,0.0,0.0,2.6,65.5,0,,Industrials,138535.0,1065.73
MMIRF,MedMira Inc,0.04,11,8,8,11,4,4,2,48,2.0,55.0,Moderate,🔥 COILED: Enter w/ caution,44,0.0,0.0,1.5,53.3,0,,Healthcare,28069222.0,1833.14
AGSVF,Argentum Silver Corp,0.031,11,7,11,9,4,2,3,47,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,27,0.0,0.0,0.1,53.5,0,,Basic Materials,1599554.0,841.71
SOUTF,Southern Cross Media Group Limited,0.056,12,14,4,17,4,2,5,58,-1.0,55.0,Moderate,Enter w/ caution,43,-0.2,4.1,7.7,54.1,2,,Energy,19052582.0,0.0
COSG,Cosmos Group Holdings Inc,0.06,13,7,9,9,3,4,5,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,28,0.0,0.0,1.0,54.8,0,,Financial Services,38122.0,1844.24
CPIFF,Carlton Precious Inc,0.076,13,7,11,14,6,4,5,60,-5.0,55.0,Moderate,Enter w/ caution,32,1.9,1.9,4.7,70.6,1,,Basic Materials,6744342.0,23574.14
NIROF,SportsHero Limited,0.088,13,4,11,11,4,2,3,48,2.0,55.0,Moderate,🔥 COILED: Enter w/ caution,41,0.0,0.0,0.2,55.6,0,,Communication Services,80479304.0,1788.3
NBLXF,Noble Plains Uranium Corp.,0.082,12,16,9,9,9,5,5,65,-13.0,55.0,Moderate,Enter w/ caution,56,7.6,-0.5,5.0,54.8,1,,Energy,6226864.0,75997.41
KRMKF,Kromek Group plc,0.116,9,7,11,7,6,4,3,47,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,27,0.0,0.0,0.1,50.4,0,,Technology,76276912.0,5868.16
YGTFF,Gold Terra Resource Corp,0.136,10,14,5,14,8,0,5,56,-1.0,55.0,Moderate,Enter w/ caution,47,-0.7,-5.9,2.2,53.3,1,,Basic Materials,65866168.0,131283.78
ICGSF,ICG Silver & Gold Ltd.,0.245,4,15,10,9,6,2,5,51,2.0,55,Moderate,Enter w/ caution,0,11.0,2.0,2.6,50.0,0,,Basic Materials,10078240.0,0.0
EULIF,European Lithium Limited,0.275,13,13,5,12,5,4,5,57,-2.0,55.0,Moderate,Enter w/ caution,57,-3.3,18.6,9.2,63.6,2,,Basic Materials,474058912.0,1999541.68
AAMMF,Almadex Minerals Ltd,0.34,8,12,4,14,6,0,5,49,2.0,55.0,Moderate,Enter w/ caution,47,-2.9,-2.9,3.9,52.0,0,,Basic Materials,17167050.0,33744.5
BTOC,Armlogi Holding Corp. Common Stock,0.305,11,12,11,9,5,5,5,58,-3.0,55.0,Moderate,Enter w/ caution,42,5.9,8.6,5.4,59.2,2,,Industrials,13864683.0,400289.21
CEBCF,China Everbright Bank Company Ltd,0.41,12,7,12,8,4,4,3,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,28,0.0,0.0,0.7,59.4,0,,Financial Services,24225075200.0,7596.08
TIGCF,Triumph Gold Corp,0.543,14,15,5,12,7,4,5,62,-7.0,55.0,Moderate,Enter w/ caution,62,4.4,0.6,7.9,65.7,1,,Basic Materials,38425736.0,174431.64
BZDLF,Kincora Copper Limited,0.709,10,13,6,15,5,4,2,55,-3.0,55.0,Moderate,Enter w/ caution,51,9.0,4.2,3.3,51.8,2,,Basic Materials,34034724.0,23037.67
DTEAF,DAVIDsTEA Inc.,0.72,15,8,6,13,5,7,5,59,-2.0,55.0,Moderate,Enter w/ caution,57,2.0,11.6,5.7,64.7,2,,Consumer Defensive,22007520.0,17429.07
MANA,Manatron Inc,0.7,11,16,7,9,5,0,2,50,2.0,55.0,Moderate,Enter w/ caution,32,-4.1,9.2,4.9,54.4,1,,Real Estate,nan,12107.95
WYNMF,Wynn Macau Ltd,0.75,12,11,11,10,6,9,4,63,-8.0,55.0,Moderate,Enter w/ caution,49,7.1,0.0,2.4,56.5,0,,Consumer Cyclical,3929563136.0,0.0
GBR,New Concept Energy Inc,0.779,11,16,5,14,7,5,5,63,-6.0,55.0,Moderate,Enter w/ caution,43,3.8,-0.2,3.3,59.3,1,,Real Estate,3995723.0,398466.24
SKTG,SKTG,0.009,11,10,5,14,7,4,5,56,-2.0,54.0,Weak,Watchlist only,32,11.4,76.0,18.0,58.6,2,,Industrials,10981388.0,66632.99
VVCVF,VVC Exploration Corporation,0.006,13,11,12,15,1,5,5,62,-4.0,54.0,Weak,Watchlist only,22,0.0,0.0,5.6,66.1,1,,Energy,3756960.0,58152.18
IPRC,Imperial Res Inc,0.007,12,8,4,13,4,6,2,49,-1.0,54.0,Weak,Watchlist only,54,20.7,-6.7,6.9,53.0,2,,Financial Services,425478.0,22213.08
DYNA,Dynastar Holdings Inc,0.013,12,11,3,14,8,2,5,55,-6.0,54.0,Weak,Watchlist only,51,4.0,-11.6,7.0,54.4,1,,Financial Services,26429072.0,20877.35
STSN,Stemsation International Inc,0.018,13,7,6,15,6,4,5,56,0.0,54.0,Weak,Watchlist only,54,0.0,0.0,3.5,66.3,0,,Healthcare,11168123.0,192335.3
ITMIF,iTech Minerals Ltd,0.035,15,7,11,8,4,3,3,51,-2.0,54.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,4.8,64.9,0,,Basic Materials,8360989.0,367.96
BINI,"Bollinger Innovations, Inc.",0.07,12,14,7,8,5,7,3,56,-5.0,54.0,Weak,🔥 COILED: Watchlist only,44,12.9,0.0,5.6,51.5,1,,Consumer Cyclical,35426.0,115016.11
HLUCF,Homeland Uranium Corp.,0.091,14,8,6,14,2,2,3,49,2.0,54.0,Weak,🔥 COILED: Watchlist only,27,8.3,4.5,3.0,52.6,0,,Energy,nan,383653.78
HDRSF,Highland Copper Company Inc,0.128,14,8,4,16,5,3,5,55,1.0,54.0,Weak,Watchlist only,65,5.4,21.4,11.7,67.0,2,,Basic Materials,94118984.0,345940.99
AUSTF,Austin Engineering Limited,0.13,15,7,3,13,3,6,5,52,2.0,54.0,Weak,Watchlist only,45,-4.1,19.4,8.1,58.9,2,,Industrials,85989296.0,2718.4
TRLEF,Trillion Energy International Inc.,0.125,14,16,6,7,4,2,5,54,-3.0,54.0,Weak,Watchlist only,54,6.2,8.0,6.2,55.6,2,,Energy,7889826.0,58581.39
LINMF,Linear Minerals Corp.,0.134,11,12,6,13,9,7,4,62,-8.0,54.0,Weak,Watchlist only,55,10.7,-0.7,8.1,55.2,1,,Basic Materials,1738588.0,39095.31
RSAU,Rooshine Inc,0.229,10,7,11,9,4,2,3,46,0.0,54.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,0.0,51.9,0,,Consumer Defensive,5129669.0,90.99
LYPHF,Luye Pharma Group Ltd,0.27,7,9,10,8,6,3,3,46,0.0,54.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,0.2,51.7,0,,Healthcare,1078519296.0,24620.22
OBIMF,OBIMF,0.25,13,7,10,7,4,2,3,46,0.0,54.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.1,54.2,0,,nan,129887864.0,2837.5
SRCGF,Spruce Ridge Resources Ltd,0.295,9,12,7,9,8,0,2,47,4.0,54.0,Weak,🔥 COILED: Watchlist only,47,4.7,-1.4,1.9,53.2,0,,Basic Materials,68130696.0,96981.83
YIPCF,Yip's Chemical Holdings Limited,0.31,9,5,8,13,4,8,4,51,0.0,54.0,Weak,Watchlist only,46,0.0,0.0,0.4,55.2,0,,Basic Materials,173122624.0,0.0
PTALF,PetroTal Corp,0.398,16,6,7,11,5,6,5,56,-2.0,54.0,Weak,Watchlist only,69,4.9,2.2,6.7,65.2,0,,Energy,358927904.0,344978.5
CTXXF,CEMATRIX Corporation,0.377,13,7,3,17,9,2,5,56,-2.0,54.0,Weak,Watchlist only,48,8.8,8.4,5.3,61.7,1,,Basic Materials,56507156.0,67871.94
GFTFF,Grafton Resources Inc.,0.41,16,8,10,14,0,4,5,57,-3.0,54.0,Weak,Watchlist only,49,9.7,5.2,6.3,59.4,2,,Basic Materials,8567586.0,0.0
TCGDF,Turaco Gold Limited,0.49,17,7,7,10,4,8,5,58,-7.0,54.0,Weak,Watchlist only,37,0.0,0.0,3.5,69.6,1,,Basic Materials,529437088.0,448.0
NPPTF,Neptune Digital Assets Corp,0.49,13,12,5,12,4,4,5,55,1.0,54.0,Weak,Watchlist only,26,-4.1,8.9,9.8,60.7,1,,Financial Services,62857740.0,180764.68
PAASF,Pan American Silver Corp.,0.53,10,14,6,12,3,1,5,51,2.0,54.0,Weak,Watchlist only,34,-1.9,3.9,2.9,53.5,0,,nan,nan,223961.01
DRTTF,DIRTT Environmental Solutions Ltd,0.605,8,12,9,10,6,5,4,54,-5.0,54.0,Weak,🔥 COILED: Watchlist only,52,0.8,2.5,0.7,52.5,1,,Industrials,117571224.0,50229.34
NETLF,NetLink NBN Trust,0.769,12,7,9,9,4,2,3,46,0.0,54.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.0,49.3,0,,Communication Services,2996770560.0,157.35
PBTHF,PointsBet Holdings Limited,0.78,15,8,12,10,6,2,3,56,-7.0,54.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,3.8,65.6,1,,Consumer Cyclical,271117856.0,851.0
BORMF,BOREALIS MNG CO LTD,0.77,12,14,5,7,7,4,5,54,0.0,54.0,Weak,Watchlist only,42,1.6,-4.7,5.2,59.3,0,,nan,nan,107698.72
SFWL,Shengfeng Development Limited Class A Ordinary Shares,0.891,10,15,6,12,5,4,3,55,0.0,54.0,Weak,Watchlist only,34,3.0,10.0,2.4,52.6,1,,Industrials,73480536.0,23678.85
HHSE,Hanover House Inc.,0.007,6,14,4,12,6,6,5,53,2.0,53,Weak,Watchlist only,36,4.8,3.1,0.1,47.7,1,,Communication Services,8439211.0,691606.48
GFMH,Goliath Film and Media Holdings,0.004,5,6,11,10,3,8,5,48,0.0,53.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.4,50.4,0,,Communication Services,507221.0,4569.01
HERF,Red Oak Hereford Farms Inc,0.008,6,8,5,13,6,11,4,53,-3.0,53.0,Weak,Watchlist only,37,0.0,-2.4,0.2,51.6,1,,Consumer Defensive,314532.0,867.97
GERFF,Glen Eagle Resources Inc,0.001,15,6,11,9,6,1,3,51,-3.0,53.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,9.7,75.0,0,,Basic Materials,160382.0,2286.25
