code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
FTURF,Future Fuels Inc.,0.334,5,5,2,11,6,4,2,35,-5.0,33.0,Poor,Stay away,44,0.0,0.0,-5.8,42.4,1,,Basic Materials,36941708.0,1564.12
HAFG,Holistic Asset Finance Group Co. Ltd,0.398,10,5,8,13,4,1,5,46,-13.0,33.0,Poor,Stay away,36,0.0,0.0,1.8,81.3,0,,Communication Services,29542818.0,366.32
EBQLF,Ebiquity plc,0.4,5,4,10,8,0,2,4,33,-5.0,33.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Communication Services,55581076.0,52000.0
SFES,Safeguard Scientifics Inc,0.4,8,5,5,12,1,2,5,38,-8.0,33.0,Poor,Stay away,23,14.3,5.3,2.0,51.0,1,,Financial Services,7023657.0,18557.34
CPFXF,Copper Fox Metals Inc,0.52,16,6,5,12,5,2,5,51,-18.0,33.0,Poor,Stay away,55,-5.5,8.3,0.6,52.3,1,,Basic Materials,304849984.0,54698.97
TIGXF,Team Internet Group plc,0.556,4,3,9,8,3,4,4,35,-5.0,33.0,Poor,Stay away,45,0.0,0.0,-0.2,11.1,1,,Communication Services,134514576.0,605.88
VNTG,Vantage Corp,0.59,7,12,6,4,4,6,2,41,-13.0,33.0,Poor,Stay away,20,1.2,-3.3,-2.8,43.9,1,,Industrials,18280040.0,266081.58
ODMUF,Old Mutual Limited,0.78,9,6,11,8,3,2,4,43,-13.0,33.0,Poor,Stay away,54,0.0,0.0,0.0,100.0,0,,Financial Services,3149209088.0,2.87
GEDUF,G8 Education Limited,0.885,9,6,11,6,0,2,4,38,-10.0,33.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.0,0,,Consumer Defensive,682829504.0,2.5
RKTO,Rocket One Inc.,0.902,16,10,8,11,4,2,5,56,-28,33,Poor,Stay away,39,35.6,32.6,24.0,71.0,4,,Technology,22457618.0,4130249.31
NTRBW,Nutriband Inc. Warrant,0.958,18,9,3,11,4,2,5,52,-19,33,Poor,Stay away,45,379.0,173.7,60.3,65.0,3,10,nan,nan,1489.24
CHELF,Champion Electric Metals Inc.,0.007,14,14,6,8,6,0,5,53,-20.5,32.5,Poor,Stay away,68,27.3,29.6,27.6,58.1,3,,Basic Materials,2247515.0,79838.23
PBMRF,PT Bumi Resources Tbk,0.01,9,9,7,5,5,1,3,39,-12.0,32.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,1.8,66.6,0,,Energy,3676220416.0,19574.65
RMBHF,RMB Holdings Limited,0.01,9,7,11,6,3,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.0,1,,Financial Services,40957648.0,17.8
VRCDF,Verici Dx plc,0.003,8,3,10,7,0,2,4,34,-5.0,32.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Healthcare,6861934.0,9.07
BRGX,"BioRegenx, Inc.",0.007,9,7,4,9,4,2,5,40,-8.0,32.0,Poor,Stay away,42,34.6,-12.5,12.7,55.4,0,,Healthcare,6801026.0,25203.91
CSPUF,Canadian Spirit Resources Inc,0.01,12,6,11,7,3,4,4,47,-18.0,32.0,Poor,Stay away,54,0.0,0.0,0.0,93.3,1,,Energy,2881775.0,540.48
BRZV,Fitvia Corp,0.007,3,3,1,8,6,6,5,32,0.0,32.0,Poor,Stay away,51,0.0,0.0,-21.6,37.4,0,,Consumer Defensive,1309518.0,16009.26
ASDZF,Arctic Star Exploration Corp,0.005,10,6,9,2,3,2,5,37,-10.0,32.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,5.4,50.6,0,,Basic Materials,1102841.0,0.0
FAGI,Full Alliance Group Inc,0.008,1,9,3,8,3,2,2,28,4.0,32.0,Poor,Stay away,35,4.1,-18.3,-9.2,40.0,1,,Healthcare,1031992.0,156341.0
ODDAF,Odd Burger Corporation,0.006,5,0,10,9,4,2,4,34,-5.0,32.0,Poor,Stay away,22,0.0,0.0,-0.4,15.1,1,,Consumer Cyclical,646880.0,4995.31
PRKV,ParkVida Group Inc,0.006,4,3,5,9,3,6,4,34,-5.0,32.0,Poor,Stay away,22,0.0,0.0,-0.1,0.6,1,,Industrials,480898.0,2831.75
BGACF,BioNeutra Global Corporation,0.006,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,260113.0,14.09
CRSQ,Corporate Restaurant Concepts Inc,0.006,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,29,0.0,0.0,-0.0,0.2,1,,Financial Services,258763.0,20.0
DVRNF,Deveron Corp,0.001,9,7,11,6,3,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.0,50.0,1,,Technology,207730.0,82.46
FMPR,Fame Productions Inc,0.005,12,6,11,9,3,2,4,47,-18.0,32.0,Poor,Stay away,43,0.0,0.0,0.0,99.2,1,,Communication Services,204000.0,705.0
AMNCB,Amincor Inc,0.004,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,136211.0,800.0
TGTMF,Targeted Microwave Solutions Inc,0.001,8,4,10,6,3,2,4,37,-10.0,32.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,-0.0,48.1,0,,Industrials,128024.0,1451.5
ZTTO,Zitto Inc,0.009,9,7,11,6,3,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,46.0,1,,Financial Services,59854.0,0.0
BOTH,Bioethics Ltd,0.005,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Financial Services,18360.0,19.08
TEXG,Terax Energy Inc,0.001,9,3,9,11,4,2,4,42,-13.0,32.0,Poor,Stay away,48,0.0,0.0,0.0,99.4,0,,Financial Services,3685.0,1779.41
COMS,COMSovereign Holding Corp,0.001,8,6,3,9,4,4,4,38,-5.0,32.0,Poor,Stay away,36,0.0,0.0,1.0,51.1,1,,Technology,3773.0,796.04
ATCHW,Calculator New Pubco Inc,0.009,1,9,2,11,5,4,2,34,0.0,32.0,Poor,Stay away,28,-11.2,-27.5,-15.8,45.7,0,,nan,nan,0.0
AURMF,Auris Minerals Limited,0.019,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,32,0.0,0.0,-0.0,3.0,1,,Basic Materials,24445892.0,0.0
BMXI,Brookmount Explorations Inc,0.011,3,10,7,9,3,3,2,37,-5.0,32.0,Poor,Stay away,27,-8.3,-8.3,-2.6,48.2,1,,Basic Materials,4059553.0,1972972.53
IWAL,iWallet Corporation,0.018,11,3,7,14,6,4,5,50,-18.0,32.0,Poor,Stay away,38,0.0,0.0,10.5,83.5,1,,Industrials,1872981.0,12092.71
TRDX,Trend Exploration I,0.02,4,4,9,7,3,5,2,34,-5.0,32.0,Poor,Stay away,32,0.0,0.0,-0.9,31.8,1,,Basic Materials,385351.0,1267.88
RMIAF,Automotive Finco Corp,0.011,8,3,10,5,3,6,4,39,-10.0,32.0,Poor,Stay away,28,0.0,0.0,-0.0,0.4,0,,Financial Services,219995.0,1.25
HSEEF,Hill Street Beverage Company Inc,0.011,5,3,10,10,0,2,4,34,-5.0,32.0,Poor,Stay away,32,0.0,0.0,-0.0,0.1,1,,Consumer Defensive,45774.0,302.13
ASASF,Asia Standard International Group Limited,0.03,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Financial Services,42619056.0,2420.0
RUBNF,ArborGen Holdings Limited,0.03,8,7,4,8,4,0,4,35,-3.0,32.0,Poor,Stay away,21,0.0,0.0,3.8,51.3,1,,Basic Materials,26135916.0,280.0
NBHEF,NBHEF,0.023,8,5,6,7,0,1,5,32,0.0,32.0,Poor,Stay away,14,0.0,4.5,3.4,59.2,0,,nan,16961490.0,21530.17
FHELF,First Helium Inc,0.022,5,14,6,2,4,2,5,38,-11.0,32.0,Poor,🔥 COILED: Stay away,29,4.3,7.3,4.5,52.6,2,,Basic Materials,5230134.0,125215.25
QMCQF,QMC Quantum Minerals Corp,0.025,11,7,8,5,1,2,5,39,-6.0,32.0,Poor,Stay away,29,1.2,-8.1,-1.6,48.3,1,,Basic Materials,2798654.0,14571.68
AMNC,Amincor Inc,0.026,12,6,11,9,3,2,4,47,-18.0,32.0,Poor,Stay away,48,0.0,0.0,0.0,99.8,1,,Consumer Defensive,885373.0,259.13
DFLIW,Dragonfly Energy Holdings Corp.,0.022,0,10,4,9,4,0,2,29,0.0,32.0,Poor,Stay away,7,-23.9,-13.0,-21.3,40.2,0,,nan,nan,38426.81
PBMWW,Psyence Biomedical Ltd. Warrant,0.028,15,8,6,10,3,5,5,52,-25.0,32.0,Poor,🔥 COILED: Stay away,53,42.5,20.8,3.7,51.3,2,,nan,nan,39386.06
AGPYF,Agile Group Holdings Limited,0.04,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Real Estate,797275584.0,11.5
RLMLF,Resolution Minerals Ltd,0.034,10,4,1,10,6,1,5,37,-5.0,32.0,Poor,Stay away,41,-41.9,6.6,-4.2,49.1,1,,Basic Materials,86558936.0,1346460.09
EELFF,ENRG Elements Limited,0.04,17,4,6,10,6,2,5,50,-18.0,32.0,Poor,Stay away,53,0.0,42.9,20.4,100.0,2,,Basic Materials,10561355.0,344.76
NFTM,"The NFT Marketplace, Inc.",0.031,12,4,4,8,2,3,2,35,-3.0,32.0,Poor,Stay away,51,6.5,-38.0,-12.6,48.2,1,,Financial Services,10129024.0,6642.64
CROOF,Cariboo Rose Resources Ltd,0.04,13,5,8,4,6,1,5,42,-13.0,32.0,Poor,Stay away,33,0.0,0.0,6.6,72.4,0,,Basic Materials,2326475.0,16330.0
SIERF,Sierra Grande Minerals Inc,0.039,3,2,10,9,3,3,4,34,-5.0,32.0,Poor,Stay away,29,0.0,0.0,-1.4,19.6,1,,Basic Materials,1934493.0,205.12
GODZF,Goldhills Holding Ltd,0.04,12,6,11,9,3,2,4,47,-18.0,32.0,Poor,Stay away,51,0.0,0.0,0.0,100.0,1,,Basic Materials,1338906.0,60.83
RSNUF,Renascor Resources Limited,0.045,11,4,7,3,6,6,2,39,-10.0,32.0,Poor,Stay away,34,0.0,0.0,-1.7,32.5,0,,Basic Materials,115344568.0,2870.48
KKOBF,Kinetiko Energy Limited,0.049,10,6,11,6,3,2,4,42,-13.0,32.0,Poor,Stay away,52,0.0,0.0,0.0,78.4,0,,Energy,78039432.0,0.0
CCCHF,City Chic Collective Limited,0.05,8,3,10,7,0,2,4,34,-5.0,32.0,Poor,Stay away,30,0.0,0.0,-0.0,14.5,1,,Consumer Cyclical,19257890.0,201.0
SITS,Southern ITS International Inc,0.046,13,2,10,9,5,5,5,49,-17.0,32.0,Poor,Stay away,59,0.7,-0.6,4.4,61.5,2,,Industrials,15296757.0,114846.27
SFIIF,Skyfii Limited,0.05,7,2,8,13,1,2,4,37,-5.0,32.0,Poor,Stay away,24,0.0,0.0,-1.5,0.0,1,,Technology,5273727.0,546.77
SRRE,Sunrise Real Estate Group Inc,0.08,4,3,10,9,3,1,4,34,-5.0,32.0,Poor,Stay away,17,0.0,0.0,-0.2,0.2,1,,Real Estate,5495354.0,1365.12
LAFAR,LaFayette Acquisition Corp. Rights,0.08,4,3,8,7,3,3,4,32,0.0,32.0,Poor,Stay away,30,0.0,0.0,-1.8,32.5,0,,nan,nan,8845.66
SYAAF,Syrah Resources Limited,0.081,5,6,6,10,4,0,4,35,-3.0,32.0,Poor,Stay away,40,2.5,-1.2,-0.7,49.5,1,,Basic Materials,188076128.0,159141.14
DECXF,Decade Resources Ltd,0.1,13,3,2,9,5,4,5,41,-9.0,32.0,Poor,Stay away,50,-9.5,-16.7,-0.8,52.7,1,,Basic Materials,27636590.0,269642.9
AUIAF,Aurania Resources Ltd,0.135,8,12,8,6,4,2,5,45,-13.0,32.0,Poor,Stay away,38,-3.6,-3.6,1.1,50.8,1,,Basic Materials,18930726.0,16603.13
ESVNF,E79 Resources Corp,0.129,11,10,9,6,8,0,5,49,-20,32,Poor,Stay away,56,57.7,9.7,45.1,70.3,3,8,Healthcare,7987767.0,694.46
ZUUZF,Zeus North America Mining Corp,0.12,6,8,5,8,0,6,2,35,-3.0,32.0,Poor,Stay away,33,4.1,3.6,-3.4,45.4,1,,Basic Materials,6007223.0,12970.15
MEXGF,Mexican Gold Mining Corp,0.149,12,6,9,8,6,2,2,45,-13.0,32.0,Poor,Stay away,56,20.1,-2.5,2.6,53.7,1,,Basic Materials,3682220.0,0.0
KENYF,Makenita Resources Inc.,0.169,18,9,6,14,6,4,5,62,-30,32,Poor,Stay away,69,14.8,17.9,15.3,69.8,3,,Basic Materials,nan,22294.49
TGMGF,Theta Gold Mines Limited,0.205,14,7,4,9,4,2,2,42,-10.0,32.0,Poor,Stay away,54,46.4,61.4,11.9,59.6,2,,Basic Materials,274112960.0,215.5
OLVI,Oliveda International Inc,0.24,5,7,9,4,3,4,5,37,-10.0,32.0,Poor,🔥 COILED: Stay away,38,-2.0,-4.0,0.8,50.1,0,,Consumer Defensive,154385520.0,22816.34
ZAUIF,Zodiac Gold Inc.,0.239,19,8,7,7,7,6,5,59,-27.0,32.0,Poor,Stay away,53,8.6,13.8,8.0,59.4,3,,Basic Materials,60518192.0,16786.13
RADLF,Radial Research Corp.,0.25,14,7,9,5,6,0,4,45,-18.0,32.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,5.7,71.6,1,,Technology,695676.0,177.23
PMIR,The PMI Group Inc,0.24,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,1,,Financial Services,518610.0,18.0
PCOFF,Pico Far East Holdings Limited,0.272,5,7,2,9,3,4,2,32,0.0,32.0,Poor,Stay away,38,10.6,10.6,0.8,45.1,2,,Communication Services,348054176.0,14.07
KMFG,KMFG,0.25,4,4,4,9,3,3,5,32,0.0,32.0,Poor,Stay away,11,0.0,0.0,-10.9,28.4,0,,Consumer Cyclical,13750000.0,763.12
GXSBF,Geox S.p.A,0.34,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,347495808.0,0.5
NXPGF,National Express Group PLC,0.31,10,7,10,6,3,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-0.0,42.8,1,,Industrials,194955872.0,760.0
CSRIF,Copper Standard Resources Inc.,0.35,15,7,8,2,4,3,5,44,-17.0,32.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,3.9,60.4,1,,Basic Materials,20355700.0,352.86
RGRLF,Star Phoenix Group Ltd,0.323,16,6,6,15,7,5,5,60,-28.0,32.0,Poor,Stay away,58,4.2,13.3,12.4,70.6,3,,Real Estate,14534179.0,25866.44
CXDEF,Cypher Metaverse Inc.,0.327,9,6,11,8,3,6,4,47,-18.0,32.0,Poor,Stay away,52,0.0,0.0,0.0,84.9,1,,Financial Services,1896799.0,0.74
VLMGF,Viscount Mining Corp,0.363,12,5,9,7,7,2,5,47,-15.0,32.0,Poor,Stay away,41,1.3,0.7,4.6,56.2,1,,Basic Materials,48914240.0,18797.29
EVGIF,EverGen Infrastructure Corp,0.397,18,9,6,10,6,5,5,59,-23.0,32.0,Poor,Stay away,53,3.5,3.2,7.3,96.6,1,,Industrials,9941571.0,401.58
GRUSF,Grown Rogue International Inc,0.43,5,8,9,8,6,4,2,42,-8.0,32.0,Poor,Stay away,50,-4.4,-4.4,-3.9,41.7,2,,Healthcare,107473760.0,189342.45
CSTPF,Arrow Exploration Corp,0.45,17,4,3,9,3,2,5,43,-11.0,32.0,Poor,Stay away,62,-4.3,12.5,5.0,57.6,2,,Energy,131497608.0,78485.24
RYSKF,Reysas Tasimacilik ve Lojistik Ticaret A.S,0.5,10,4,1,7,3,2,5,32,0.0,32.0,Poor,Stay away,45,-11.8,-15.3,-8.0,42.8,0,,Industrials,1000000000.0,23024.32
STRM,Streamline Health Solutions Inc,0.51,10,11,7,8,7,4,5,52,-18.0,32.0,Poor,Stay away,56,-1.9,5.2,3.4,58.2,1,,Healthcare,23231740.0,54396.33
TRCK,Track Group Inc,0.52,3,7,3,9,3,0,5,30,2.0,32.0,Poor,Stay away,38,0.0,-16.1,-8.4,37.4,0,,Technology,21494296.0,7653.33
SCPPF,S4 Capital plc,0.598,3,1,9,12,3,2,2,32,0.0,32.0,Poor,Stay away,45,-12.3,-9.5,-8.1,38.3,1,,Communication Services,398185056.0,20489.73
AHFCF,Flow Capital Corp,0.57,10,6,11,6,3,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,1,,Financial Services,16679897.0,0.0
LAB,Standard Biotools Inc,0.71,8,16,7,6,3,2,5,47,-13.0,32.0,Poor,Stay away,22,-2.7,9.2,1.8,50.4,2,,Healthcare,278377632.0,2432640.55
BGOPF,Bango plc,0.83,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Technology,63953844.0,142.67
PTIX,Protagenic Therapeutics,0.84,11,12,5,13,6,0,5,52,-18.0,32.0,Poor,Stay away,40,-8.7,-29.4,1.1,53.6,1,,Healthcare,1520574.0,43229.27
MAOFF,Maoyan Entertainment,0.904,8,6,10,6,3,2,4,39,-10.0,32.0,Poor,Stay away,33,0.0,0.0,-0.0,5.4,0,,Communication Services,1061776768.0,52.0
TOLUF,Tolu Minerals Limited,0.972,16,4,5,12,6,2,5,50,-18.0,32.0,Poor,Stay away,59,0.0,9.9,5.1,82.9,2,,Basic Materials,273230720.0,1073.51
CRNVF,Claranova SE,0.95,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,0,0.0,0.0,-0.0,0.0,1,,Technology,54249964.0,0.0
AEUSF,Active Energy Group Plc,0.002,4,5,2,10,6,2,2,31,0.0,31.0,Poor,Stay away,30,0.0,0.0,-6.5,44.2,0,,Industrials,11561211.0,59340.26
SRCH,Searchlight Minerals Corp,0.007,19,3,7,15,6,6,5,61,-30,31,Poor,Stay away,67,12.7,16.4,9.5,82.8,3,,Basic Materials,2581532.0,21209.14
IPRC,Imperial Res Inc,0.005,5,5,5,11,1,2,4,33,-5.0,31.0,Poor,Stay away,36,-16.7,-13.8,-20.8,44.4,1,,Financial Services,1486261.0,24630.27
HUNTF,Hunter Maritime Acquisition Corp,0.005,12,3,9,12,4,2,4,46,-18.0,31.0,Poor,Stay away,53,0.0,0.0,1.0,100.0,1,,Financial Services,1020205.0,120.94
AYRWF,AYR Strategies Inc Class A,0.004,3,3,10,7,3,3,4,33,-5.0,31.0,Poor,Stay away,19,0.0,0.0,-6.3,31.4,1,,Healthcare,432062.0,342968.58
MPVDF,Mountain Province Diamonds Inc,0.002,4,5,3,12,3,4,5,36,-5.0,31.0,Poor,Stay away,11,-42.9,0.0,-5.0,47.3,1,,Basic Materials,425224.0,40724.49
TICJ,Tritent International Corp,0.007,11,6,11,9,3,2,4,46,-18.0,31.0,Poor,Stay away,33,0.0,0.0,0.0,93.0,1,,Industrials,238351.0,73.98
JNHMF,Jack Nathan Medical Corp,0.001,3,3,9,8,3,3,4,33,-5.0,31.0,Poor,Stay away,12,0.0,0.0,-21.1,12.9,1,,Healthcare,87099.0,116.5
ANGCF,Angel Gold Corp,0.002,9,6,11,5,6,2,4,43,-15.0,31.0,Poor,Stay away,35,0.0,0.0,0.0,34.7,1,,Basic Materials,41706.0,353.72
MRNOW,Murano Global Investments PLC Warrants,0.009,7,12,5,6,4,2,5,41,-11.0,31.0,Poor,Stay away,22,-1.1,-2.2,8.8,49.2,0,,nan,nan,50681.39
PTPKF,PT Pakuwon Jati Tbk,0.019,10,3,10,6,3,2,4,38,-10.0,31.0,Poor,Stay away,32,0.0,0.0,-0.0,34.7,0,,Real Estate,919848320.0,50.0
NEWH,Newhydrogen Inc,0.016,5,11,8,5,5,0,4,38,-10.0,31.0,Poor,Stay away,25,-0.6,3.9,-1.0,48.6,0,,Industrials,13033730.0,1598371.59
GPLL,Benchmark Energy Corporation,0.021,18,9,5,9,6,7,5,59,-28.0,31.0,Poor,Stay away,41,13.6,13.6,12.0,98.8,3,,Healthcare,4741984.0,999.35
SNRG,Susglobal Energy Corp,0.015,10,14,8,8,4,2,5,51,-20,31,Poor,Stay away,28,63.3,33.6,25.6,57.7,4,8,Industrials,2134980.0,68531.81
ARSEF,Altai Resources Inc,0.015,9,3,10,12,4,4,4,46,-18.0,31.0,Poor,Stay away,44,0.0,0.0,0.0,97.7,1,,Energy,840503.0,1205.68
GAWK,Gawk Inc,0.012,4,2,10,11,3,2,4,36,-5.0,31.0,Poor,Stay away,22,0.0,0.0,-3.0,34.8,1,,Technology,32889.0,579.64
DSYWW,Big Tree Cloud Holdings Limited Warrants,0.017,6,14,5,2,3,6,5,41,-8.0,31.0,Poor,Stay away,26,19.9,-2.9,2.3,50.2,0,,nan,nan,20190.61
CRSF,Crisp Momentum Inc.,0.022,17,12,10,6,5,2,5,57,-27,31,Poor,Stay away,25,47.3,46.4,26.6,66.8,4,,Communication Services,43528628.0,8513.68
RHCO,Readen Holding Corp,0.024,12,6,6,14,3,2,5,48,-22,31,Poor,Stay away,47,50.0,50.0,32.4,81.8,3,6,Financial Services,8793698.0,8256.75
TSTTF,TripSitter Clinic Ltd.,0.022,8,3,10,4,3,6,4,38,-10.0,31.0,Poor,Stay away,38,0.0,0.0,-0.0,27.7,0,,Healthcare,380979.0,204.42
MSAIW,Infrared Cameras Holdings Inc,0.026,9,5,1,12,3,6,5,41,-8.0,31.0,Poor,Stay away,31,-14.2,94.0,2.9,50.5,2,,nan,nan,23377.37
LVWR-WT,LVWR-WT,0.03,4,10,8,3,7,2,2,36,-8.0,31.0,Poor,Stay away,37,7.1,-6.2,3.0,51.1,0,,nan,nan,71230.76
CNPTF,Central Petroleum Limited,0.04,7,9,5,10,4,4,2,41,-10.0,31.0,Poor,Stay away,35,33.3,33.3,7.1,55.7,2,,Energy,30078578.0,1359.77
BKUCF,Blue Sky Uranium Corp,0.04,9,5,3,8,5,4,5,39,-6.0,31.0,Poor,Stay away,46,33.3,0.0,13.4,57.7,1,,Energy,17369246.0,262657.34
FCHDF,Fairchild Gold Corp.,0.038,9,14,9,0,4,2,3,41,-11.0,31.0,Poor,Stay away,38,4.9,-1.8,2.3,51.3,2,,Basic Materials,7099349.0,0.0
VRCFF,Victory Resources Corporation,0.04,10,5,9,11,5,3,5,48,-20.0,31.0,Poor,Stay away,27,5.8,11.4,4.8,56.6,3,,Basic Materials,1826627.0,13142.84
RTON,Right On Brands Inc,0.04,7,8,0,9,4,2,2,32,-1.0,31.0,Poor,Stay away,40,29.0,-14.9,-12.5,47.7,1,,Consumer Defensive,1730456.0,38525.43
PFFEF,Pool Safe Inc,0.038,12,6,11,8,3,2,4,46,-18.0,31.0,Poor,Stay away,53,0.0,0.0,0.0,93.2,1,,Consumer Cyclical,652860.0,1.0
ENTBF,Entheon Biomedical Corp,0.038,11,6,7,11,6,11,5,57,-24,31,Poor,Stay away,33,660.0,0.0,71.9,66.7,0,6,Healthcare,526639.0,134.4
RWMI,RegalWorks Media Inc,0.05,10,10,7,10,8,4,3,52,-21,31,Poor,Stay away,44,60.3,23.0,27.0,56.5,4,7,Consumer Defensive,15059090.0,0.0
JNCCF,JNC Resources Inc,0.042,10,4,3,7,3,1,5,33,-5.0,31.0,Poor,Stay away,26,0.0,0.0,2.2,50.7,1,,Basic Materials,686971.0,28.5
ELST,Electronic Systems Technology Inc,0.05,8,3,11,9,0,1,4,36,-8.0,31.0,Poor,Stay away,37,0.0,0.0,0.0,76.5,1,,Technology,247325.0,240.96
INIS,International Isotopes Inc,0.06,6,5,5,7,0,2,4,29,2.0,31.0,Poor,Stay away,25,0.0,20.0,-2.4,47.8,2,,Healthcare,31749252.0,49007.16
GWAYF,Greenway Greenhouse Cannabis Corporation,0.066,3,10,3,8,4,2,4,34,-3.0,31.0,Poor,Stay away,22,12.4,0.2,-0.1,46.0,2,,Healthcare,8817407.0,916.89
ONPH,Oncology Pharma Inc,0.068,13,12,10,9,4,2,4,54,-21.0,31.0,Poor,Stay away,42,4.6,23.6,17.4,57.3,3,,Financial Services,2012050.0,27609.33
UDOCF,Unidoc Health Corp,0.08,7,4,3,9,6,2,5,36,-5.0,31.0,Poor,Stay away,37,-15.8,-15.8,-4.4,47.9,2,,Healthcare,7798457.0,15006.6
CCLHF,C C Land Holdings Limited,0.14,5,4,10,9,3,2,4,37,-5.0,31.0,Poor,Stay away,36,0.0,0.0,0.0,50.0,1,,Real Estate,543526848.0,29.0
PBEGF,Touchstone Exploration Inc,0.11,11,4,6,9,6,0,2,38,-10.0,31.0,Poor,Stay away,28,-8.3,-5.3,-3.7,46.1,0,,Energy,48524296.0,50792.18
TLTFF,Theralase Technologies Inc.,0.132,3,14,6,8,2,1,5,39,-8.0,31.0,Poor,Stay away,10,-5.4,1.9,-4.2,42.7,1,,Healthcare,40362892.0,137580.45
TAPP,Tap Resources Inc,0.19,15,5,4,10,3,2,5,44,-13.0,31.0,Poor,Stay away,58,0.0,0.0,15.4,100.0,0,,Communication Services,7117903.0,4637.24
AMGRF,AMA Group Limited,0.326,13,7,6,4,3,2,5,40,-12.0,31.0,Poor,Stay away,25,0.0,0.0,1.1,66.0,0,,Consumer Cyclical,156947248.0,1236.09
GFTYF,G50 Corp Limited,0.36,3,7,5,7,0,4,5,31,-5.0,31.0,Poor,🔥 COILED: Stay away,31,6.5,-9.2,-1.4,45.3,1,,Basic Materials,89717680.0,3542.45
JDNRF,Jayden Resources Inc.,0.396,12,3,10,12,1,2,4,44,-18.0,31.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,0.5,98.9,1,,Basic Materials,2317075.0,411.4
CYPMF,Cyprium Metals Limited,0.42,15,4,7,9,6,0,5,46,-18.0,31.0,Poor,Stay away,72,0.0,7.2,7.0,98.7,1,,Basic Materials,242793488.0,1657.99
VMTHF,Venus Medtech (Hangzhou) Inc,0.422,12,6,11,8,3,2,4,46,-18.0,31.0,Poor,Stay away,55,0.0,0.0,0.0,98.1,1,,Healthcare,186062736.0,45.0
LMPMF,Lee and Man Paper Manufacturing Limited,0.47,8,2,1,9,6,0,5,31,0.0,31.0,Poor,Stay away,44,-13.0,-13.0,-5.1,39.6,0,,Basic Materials,2018649984.0,0.0
CEBUF,Cebu Air Inc,0.469,10,8,6,5,3,0,4,36,-10.0,31.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-0.0,47.9,0,,Industrials,287560832.0,18.25
SES,SES AI Corp,0.58,14,6,8,15,0,5,5,53,-22.0,31.0,Poor,Stay away,26,11.6,11.0,4.6,52.5,3,,Consumer Cyclical,215495200.0,10718767.69
BDST,"bebe stores, inc.",0.55,10,3,3,10,3,0,2,31,0.0,31.0,Poor,Stay away,54,-8.3,-6.8,-3.2,48.5,0,,Industrials,7466984.0,2320.34
DYNR,Dynaresource Inc,0.69,5,7,5,11,6,0,2,36,-3.0,31.0,Poor,Stay away,31,-5.5,-10.4,-6.6,43.6,0,,Basic Materials,25402850.0,9785.34
HNRDF,Hansard Global Plc,0.75,11,3,5,14,4,2,5,44,-13.0,31.0,Poor,Stay away,56,0.0,0.0,2.9,100.0,0,,Financial Services,102408792.0,334.78
RMHI,Retrieve Medical Holdings Inc,0.99,9,5,9,9,4,4,4,44,-13.0,31.0,Poor,Stay away,41,0.0,0.9,-0.2,49.1,1,,Healthcare,29190636.0,911.03
