code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
OTGAW,OTG Acquisition Corp. I Warrants,0.35,15,2,5,7,3,4,5,41,-5.0,36.0,Poor,Stay away,47,-6.7,0.0,1.8,60.1,0,,nan,nan,0.0
THFRF,Thai Union Group Public Company Limited,0.43,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,1900604288.0,3.11
LATAW,Galata Acquisition Corp. II Warrant,0.4,5,3,10,8,0,4,3,33,0.0,36.0,Poor,Stay away,23,0.0,0.0,-0.0,6.1,0,,nan,nan,0.0
BOYAF,Boyaa Interactive International Limited,0.45,7,3,9,8,3,5,3,38,-5.0,36.0,Poor,Stay away,34,0.0,0.0,-0.0,0.8,1,,Communication Services,327851296.0,11.41
TGDLF,Tongdao Liepin Group,0.483,7,3,9,7,3,1,3,33,0.0,36.0,Poor,Stay away,20,0.0,0.0,-0.0,0.0,0,,Industrials,221970384.0,65.25
LOCLW,Local Bounti Corporation,0.49,2,4,10,7,3,2,3,31,0.0,36.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,2722.67
TPTJF,Topps Tiles Plc,0.508,9,3,5,9,3,1,3,33,0.0,36.0,Poor,Stay away,34,0.0,0.0,-0.0,1.7,0,,Consumer Cyclical,99525880.0,19.38
AVDWF,Advent-AWI Holdings Inc,0.53,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,14919391.0,0.0
GIPL,Global Innovative Platforms Inc,0.5,6,4,9,7,3,7,2,38,-5.0,36.0,Poor,Stay away,35,0.0,0.0,-0.5,19.5,1,,Financial Services,170940.0,52.79
WDBG,Woodbrook Group Holdings Inc,0.5,15,6,10,7,6,2,3,49,-18.0,36.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,4.2,100.0,1,,Financial Services,70265.0,99.12
RDAGW,Republic Digital Acquisition Company Warrants,0.5,13,6,7,6,4,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.7,53.2,0,,nan,nan,0.0
SKKY,Skkynet Cloud Systems Inc,0.57,18,6,4,12,7,7,5,59,-23,36,Poor,Stay away,59,82.7,90.0,49.2,72.2,2,7,Technology,30291980.0,3626.02
PTZH,Photozou Holdings Inc,0.59,9,3,8,9,4,2,3,38,-5.0,36.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,4774329.0,1.44
FEZHF,Far East Horizon Limited,0.629,4,4,8,8,3,1,3,31,0.0,36.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.0,50.0,0,,Financial Services,2981531648.0,4895.0
FRWDF,Fairwood Holdings Limited,0.638,7,3,9,7,3,1,3,33,0.0,36.0,Poor,Stay away,28,0.0,0.0,-0.0,0.1,0,,Consumer Cyclical,82654680.0,152.5
LINIF,LINIF,0.644,17,4,6,5,6,3,5,46,-10.0,36.0,Poor,Stay away,62,15.5,18.5,7.8,59.8,2,,nan,nan,8859.3
HKCVF,HK Electric Investments and HK Electric Investments Limited,0.67,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.0,0,,Utilities,5920254464.0,32.07
XCH,XCHG Limited American Depositary Share,0.692,7,13,2,9,3,2,2,38,-3.0,36.0,Poor,Stay away,14,4.8,6.8,-3.7,44.2,2,,Industrials,48428040.0,256745.75
CCEGF,Carclo plc,0.67,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,40,0.0,0.0,-0.0,1.0,0,,Consumer Cyclical,48456668.0,90.0
PRWYF,Prodways Group SA,0.68,9,3,9,8,3,3,3,38,-5.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,38.6,1,,Technology,34395424.0,53.0
ITRE,IntriEnergy Inc,0.65,4,4,8,8,3,1,3,31,0.0,36.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Utilities,nan,8.64
MIPCF,Minor International Public Company Limited,0.7,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,3937202176.0,28.5
TOON,"Kartoon Studios, Inc.",0.729,16,7,2,16,7,2,5,55,-24.0,36.0,Poor,Stay away,63,1.2,15.0,6.4,63.8,4,,Communication Services,43434276.0,385192.19
VTSYF,Vitasoy International Holdings Limited,0.82,12,7,10,4,4,1,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-0.0,45.1,0,,Consumer Defensive,898744896.0,0.0
VLTLF,Volt Lithium Corp.,0.801,14,15,4,5,8,0,5,51,-13.0,36.0,Poor,Stay away,57,-8.8,9.5,8.3,55.8,2,,Basic Materials,140977136.0,467339.42
SUIC,AJ Greentech Holdings Ltd,0.815,12,3,3,10,4,2,2,36,0.0,36.0,Poor,Stay away,56,9.6,-4.1,-0.3,51.3,0,,Technology,2302126.0,744.6
AIJTY,Jianpu Technology Inc.,0.89,3,6,3,8,3,5,5,33,0.0,36.0,Poor,Stay away,30,0.0,1.1,-1.7,47.5,0,,Financial Services,18884688.0,7015.75
SZIHF,Shenzhen International Holdings Limited,0.9,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Industrials,2199362048.0,0.0
TPHIF,Top Frontier Investment Holdings Inc,0.935,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Industrials,394891040.0,238.5
YHC,LQR House Inc,0.9,5,9,2,11,4,0,5,36,2.0,36.0,Poor,Stay away,32,1.1,5.8,3.2,51.9,1,,Consumer Defensive,15642203.0,377015.55
PBLOF,Public Bank Berhad,0.95,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Financial Services,11646415872.0,0.0
CGXYF,China Galaxy Securities Co. Ltd,1.0,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,Financial Services,10934402048.0,0.0
LGBOF,Lingbao Gold Group Company Ltd.,1.0,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Basic Materials,1379032704.0,0.0
TRSNF,TRSNF,1.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Utilities,444673792.0,5.0
XHG,XChange TEC.INC,0.96,5,4,9,10,4,0,2,34,-3.0,36.0,Poor,Stay away,39,-2.0,-3.0,-3.9,44.9,0,,Financial Services,49377760.0,252551.09
AQB,AquaBounty Technologies Inc,0.97,9,5,4,14,5,2,4,43,-5.0,36.0,Poor,Stay away,42,-5.8,-1.5,-0.7,49.8,1,,Consumer Defensive,4992788.0,896929.03
CGMXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,13,5,3,6,4,7,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
IDYXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,11,7,3,6,4,7,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,51.0,0,,nan,nan,0.0
CURZ,Curzio Research LLC,0.98,12,7,6,6,6,1,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.2,59.9,0,,Communication Services,nan,51.5
LNTO,ProConcept Marketing Group Inc.,0.018,16,7,6,12,7,2,5,55,-19.5,35.5,Poor,Stay away,43,3.5,287.0,41.6,69.2,2,,Utilities,2859784.0,330462.1
SLXNW,Biomotion Sciences Warrant,0.033,16,9,2,7,0,5,5,44,-13.5,35.5,Poor,Stay away,35,48.6,98.8,30.5,54.8,2,,nan,nan,76452.8
AUNXF,AXP Energy Ltd,0.01,11,13,7,11,4,2,5,53,-16,35,Poor,Stay away,46,66.7,11.1,24.9,59.0,4,10,Energy,4317442.0,72359.03
MVNC,Marvion Inc.,0.008,2,10,2,8,3,4,2,31,4.0,35.0,Poor,Stay away,19,-15.6,-51.6,-14.0,45.0,0,,Communication Services,2730172.0,5596.07
ISDSF,iSIGN Media Solutions Inc,0.01,9,3,9,7,4,2,3,37,-5.0,35.0,Poor,Stay away,40,0.0,0.0,-0.0,0.0,1,,Technology,2319762.0,9955.26
ARDDF,Ardiden Limited,0.005,5,4,10,8,3,2,3,35,-5.0,35.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,1,,Basic Materials,2149064.0,23.26
NUGL,Coresource Strategies Inc,0.002,9,14,7,9,6,0,5,50,-15.0,35.0,Poor,Stay away,56,15.0,15.0,9.7,55.1,3,,Communication Services,1799600.0,2140806.99
MDBIF,Medibio Limited,0.003,8,6,5,7,3,1,3,33,-3.0,35.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.4,78.8,0,,Healthcare,1615170.0,108.23
ANTCF,Aion Therapeutic Inc,0.002,6,6,11,10,3,1,3,40,-8.0,35.0,Poor,Stay away,42,0.0,0.0,0.0,74.2,1,,Healthcare,1256125.0,2324.63
LCHD,Leader Capital Holdings Corp,0.004,4,3,10,9,0,3,3,32,0.0,35.0,Poor,Stay away,16,0.0,0.0,-1.6,35.8,0,,Technology,859476.0,122428.47
TRKUF,Tarku Resources Ltd,0.005,6,3,10,9,3,3,3,37,-5.0,35.0,Poor,Stay away,45,0.0,0.0,-1.3,15.1,1,,Basic Materials,829529.0,18583.75
VGFCQ,The Very Good Food Company Inc.,0.005,5,4,10,8,3,2,3,35,-5.0,35.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,1,,Consumer Defensive,661566.0,1381.44
SCRSF,ScreenPro Security Inc,0.002,7,3,10,9,3,2,3,37,-5.0,35.0,Poor,Stay away,37,0.0,0.0,-0.0,26.2,1,,Healthcare,495833.0,9539.95
BRZV,Fitvia Corp,0.002,12,3,10,12,6,2,3,48,-13.0,35.0,Poor,Stay away,45,0.0,0.0,1.5,99.1,0,,Consumer Defensive,467685.0,11056.14
CDELF,Candelaria Mining Corp,0.003,5,3,10,9,0,2,3,32,0.0,35.0,Poor,Stay away,32,0.0,0.0,-0.0,0.3,0,,Basic Materials,449618.0,1719.0
ETUGF,E2Gold Inc,0.002,8,4,9,13,6,5,5,50,-20.0,35.0,Poor,🔥 COILED: Stay away,21,0.0,26.7,5.2,54.6,3,,Basic Materials,344256.0,32747.38
GBHPF,Global Hemp Group Inc,0.005,9,3,10,7,3,2,3,37,-5.0,35.0,Poor,Stay away,33,0.0,0.0,-0.0,35.1,1,,Healthcare,123886.0,2227.5
FRCB,First Republic Bank,0.002,7,11,3,9,3,0,2,35,2.0,35.0,Poor,Stay away,44,-18.2,-10.0,-6.8,49.8,1,,Financial Services,111731.0,124053.46
HTHL,Humitech International Group Inc,0.002,13,6,11,5,6,6,3,50,-18.0,35.0,Poor,Stay away,44,0.0,0.0,0.5,77.8,1,,Industrials,9678.0,10.27
PBMRF,PT Bumi Resources Tbk,0.012,13,7,11,6,1,1,3,42,-12.0,35.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,1.7,63.1,0,,Energy,5570030592.0,29249.03
HLEGF,Helios Energy Limited,0.02,12,6,11,8,3,2,3,45,-13.0,35.0,Poor,Stay away,50,0.0,0.0,0.0,99.9,0,,Energy,77686104.0,655.0
ALRDF,Defence Holdings Plc,0.014,8,5,7,9,4,2,3,38,-3.0,35.0,Poor,Stay away,28,0.7,-0.7,-4.8,47.4,1,,Industrials,35865548.0,90740.47
ARSEF,Altai Resources Inc,0.015,13,3,8,14,6,4,5,53,-18.0,35.0,Poor,Stay away,46,0.0,0.0,16.1,97.7,1,,Energy,840503.0,1019.68
PTEFF,Pioneering Technology Corp,0.02,18,4,7,14,6,8,5,62,-27,35,Poor,Stay away,56,100.0,100.0,62.0,98.4,3,3,Industrials,112083.0,3114.84
DRMAW,Dermata Therapeutics Inc. Warrant,0.018,5,4,10,7,3,5,3,37,-5.0,35.0,Poor,Stay away,42,0.0,0.0,-0.0,48.6,1,,nan,nan,0.0
JASUF,Jasmine International Public Company Limited,0.025,5,3,10,9,0,2,3,32,0.0,35.0,Poor,Stay away,32,0.0,0.0,-0.0,30.8,0,,Communication Services,207301872.0,12.25
OVTZ,Oculus VisionTech Inc,0.03,9,5,1,11,4,0,3,33,2.0,35.0,Poor,Stay away,40,-9.4,0.0,-0.8,49.7,0,,Technology,2605543.0,17829.81
OARFF,Fort St. James Nickel Corp,0.023,6,6,9,7,3,1,3,35,-5.0,35.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,1,,Basic Materials,598460.0,98.78
APSI,Aqua Power Systems Inc,0.024,15,7,3,4,7,4,5,45,-13.0,35.0,Poor,🔥 COILED: Stay away,57,0.0,-5.6,4.9,53.5,0,,Industrials,395696.0,0.0
GIBOW,GIBO Holdings Limited,0.029,5,7,10,6,3,6,3,40,-10.0,35.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,-0.0,48.0,0,,nan,nan,9798.83
ACMB,Agro Capital Management Corp,0.033,9,13,4,8,3,1,5,43,-8.0,35.0,Poor,Stay away,33,-17.4,-14.6,5.9,52.0,1,,Industrials,14001026.0,105181.22
NSGCF,Northstar Gold Corp,0.036,5,3,6,12,2,4,5,37,-5.0,35.0,Poor,Stay away,35,-5.3,-5.3,-3.9,45.6,1,,Basic Materials,5479232.0,71036.02
ALRGF,Antler Gold Inc,0.031,6,6,9,7,3,1,3,35,-5.0,35.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Basic Materials,2843008.0,60.0
FUSED,Fuse Battery Metals Inc.,0.031,4,9,11,6,3,2,3,38,-8.0,35.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.2,0,,Basic Materials,nan,0.0
ATMTF,Andrada Mining Limited,0.058,9,2,4,12,6,5,5,43,-8.0,35.0,Poor,Stay away,54,0.0,0.0,2.2,70.2,1,,Basic Materials,127976848.0,4603.29
WBSR,Webstar Technology Group Inc,0.06,3,3,7,13,2,0,2,30,0.0,35.0,Poor,Stay away,25,-5.5,-5.5,-9.0,44.0,1,,Technology,24333514.0,48174.45
VMSXF,Nine Mile Metals Ltd,0.054,4,6,8,10,3,0,5,36,-5.0,35.0,Poor,Stay away,23,-5.6,-0.4,-4.8,47.6,1,,Basic Materials,11016716.0,226464.95
GNCNF,Gencan Capital Inc,0.065,9,6,10,10,6,1,3,45,-13.0,35.0,Poor,Stay away,49,0.0,0.0,0.2,100.0,0,,Financial Services,1163927.0,113.37
GTGEF,G2 Technologies Corp,0.07,6,4,8,8,4,2,3,35,-5.0,35.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Energy,347281.0,500.0
IDIG,International Digital Holding Inc,0.09,17,6,7,3,6,0,5,44,-9.0,35.0,Poor,Stay away,48,0.0,-8.7,12.7,68.1,0,,Technology,68223456.0,1211.66
SMTLF,GCL New Energy Holdings Limited,0.093,10,3,10,7,1,6,3,40,-8.0,35.0,Poor,Stay away,51,0.0,0.0,0.0,76.9,1,,Utilities,110639120.0,26.38
TERS,Tersis Technologies Inc.,0.098,18,11,8,11,4,3,5,60,-23,35,Poor,Stay away,63,128.9,116.7,87.6,79.8,4,5,Industrials,4102782.0,4886.58
AGTEF,AGTech Holdings Limited,0.103,14,2,7,7,3,1,5,39,0.0,35.0,Poor,Stay away,51,-0.7,-20.0,4.8,59.5,0,,Consumer Cyclical,1483031808.0,5323.49
RCGCF,Roscan Gold Corp,0.12,8,7,1,11,2,4,2,35,0.0,35.0,Poor,Stay away,35,-3.2,3.4,-7.1,42.8,0,,Basic Materials,55252856.0,203701.0
SEOVF,Sernova Corp,0.115,8,10,2,9,5,4,2,40,-5.0,35.0,Poor,Stay away,24,4.5,4.5,-0.9,48.8,1,,Healthcare,41619596.0,32044.75
INTWF,Sharc International Systems Inc,0.121,18,4,5,9,6,3,5,50,-15.0,35.0,Poor,Stay away,64,9.0,7.1,9.9,58.9,1,,Industrials,19912222.0,3545.32
DMAAR,Drugs Made In America Acquisition Corp. Rights,0.11,6,9,5,8,7,0,2,37,0.0,35.0,Poor,Stay away,45,-8.5,-10.1,-4.2,48.3,1,,nan,1833960.0,89191.98
LIPO,Lipella Pharmaceuticals Inc. Common Stock,0.1,9,3,3,13,5,0,5,38,-3.0,35.0,Poor,Stay away,28,-11.5,0.0,12.2,54.3,1,,Healthcare,485187.0,15095.55
SSHLF,Sunac Services Holdings Limited,0.186,5,3,10,9,0,2,3,32,0.0,35.0,Poor,Stay away,36,0.0,0.0,-0.0,0.2,0,,Real Estate,562119424.0,51.0
SICNF,Sokoman Minerals Corp,0.166,12,7,11,4,4,1,3,42,-15.0,35.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.3,51.6,1,,Basic Materials,80929584.0,234417.52
AXVEF,CDN Maverick Capital Corp,0.163,12,3,5,8,6,0,5,39,-4.0,35.0,Poor,Stay away,41,0.0,-8.9,3.4,66.1,1,,Basic Materials,3606424.0,704.63
LNKLF,Linklogis Inc.,0.243,11,4,4,7,3,1,3,33,-3.0,35.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.2,71.2,1,,Technology,771258688.0,11.88
TWNMF,29Metals Limited,0.22,8,7,2,7,4,5,2,35,0.0,35.0,Poor,Stay away,39,6.9,6.9,-3.1,31.2,0,,Basic Materials,360515776.0,16445.58
AAMTF,Armada Mercantile Ltd,0.22,16,8,3,7,6,7,5,52,-20.0,35.0,Poor,Stay away,35,0.0,22.2,6.9,55.6,3,,Financial Services,3779311.0,4124.9
TSMCF,Tesmec S.p.A.,0.282,15,2,4,8,3,0,5,37,-3.0,35.0,Poor,Stay away,56,-12.9,8.5,5.1,58.7,1,,Industrials,171859328.0,24848.26
AQUEF,Aquarius Engines (A.M) Ltd,0.27,5,3,10,7,3,6,3,37,-5.0,35.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Industrials,10293504.0,118.48
HPDHF,Hopson Development Holdings Limited,0.33,4,4,8,7,3,1,3,30,0.0,35.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,Real Estate,1251538560.0,7.26
AMNTF,Asia Cement (China) Holdings Corporation,0.32,8,4,5,7,3,1,3,31,1.0,35.0,Poor,Stay away,45,0.0,0.0,0.0,61.5,0,,Basic Materials,501235616.0,13.6
KIMO,KIMO,0.33,4,4,8,7,3,1,3,30,0.0,35.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,Consumer Defensive,5765972.0,45.0
BDST,"bebe stores, inc.",0.32,5,3,3,12,3,1,5,32,0.0,35.0,Poor,Stay away,46,0.0,-5.9,-1.2,48.7,0,,Industrials,4119715.0,2883.49
TGMR,Troy Gold & Mineral Corp,0.345,15,4,7,8,4,2,5,45,-13.0,35.0,Poor,Stay away,53,-0.3,-0.3,11.1,91.6,0,,Basic Materials,216687.0,162.0
FSHUF,Fu Shou Yuan International Group Limited,0.38,7,3,9,9,0,1,3,32,0.0,35.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,863004032.0,142.5
AMGXF,AnGes Inc,0.36,6,4,8,8,4,2,3,35,-5.0,35.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,0.0,50.0,1,,Healthcare,142504592.0,24.72
MAXN,Maxeon Solar Technologies Ltd,0.37,5,7,2,12,2,4,5,37,0.0,35.0,Poor,Stay away,17,-11.9,5.7,-23.7,38.7,0,,Technology,12857045.0,710366.64
AILQF,AirIQ Inc,0.37,13,4,6,12,4,5,4,48,-13.0,35.0,Poor,Stay away,50,0.0,2.1,1.1,80.3,0,,Technology,10928718.0,1119.3
MAXNQ,"Maxeon Solar Technologies, Ltd.",0.37,5,7,2,12,2,4,5,37,0.0,35.0,Poor,Stay away,17,-11.9,5.7,-23.8,39.0,0,,Technology,6993229.0,710299.66
PWRMF,Power Metals Corp,0.429,13,9,3,14,7,4,5,55,-18.0,35.0,Poor,Stay away,30,-0.9,9.7,5.9,58.7,2,,Basic Materials,73993104.0,182833.63
SSCCX,Saratoga Small Capitalization C,0.41,15,5,4,7,6,1,4,42,-10.0,35.0,Poor,Stay away,53,0.0,2.5,0.9,56.0,0,,nan,0.0,0.0
HAATF,Haad Thip Public Company Limited,0.484,7,3,8,7,3,1,3,32,0.0,35.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,194449376.0,310.0
AIRDF,Rocket Doctor AI Inc.,0.47,15,12,7,13,4,4,5,60,-23.0,35.0,Poor,Stay away,35,3.9,15.3,7.6,56.6,4,,Healthcare,39514224.0,0.0
ADVNF,Advance ZincTek Limited,0.451,6,4,8,8,4,2,3,35,-5.0,35.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Basic Materials,28253396.0,450.0
DLXY,Delixy Holdings Limited Ordinary Shares,0.467,7,8,4,12,2,4,2,39,-5.0,35.0,Poor,Stay away,23,15.6,-1.0,-5.4,44.6,1,,Energy,8093250.0,1255468.51
EVOL,Evolving Systems Inc,0.6,11,4,1,11,3,5,5,40,-5.0,35.0,Poor,Stay away,55,-4.8,0.0,-2.9,49.5,1,,Technology,4374286.0,751.43
OGEN,Oragenics Inc,0.604,5,14,10,6,4,2,4,45,-15.0,35.0,Poor,🔥 COILED: Stay away,31,-0.9,0.7,0.6,49.8,1,,Healthcare,2727026.0,231528.13
CSPKF,COSCO SHIPPING Ports Limited,0.69,3,5,3,7,3,7,4,32,0.0,35.0,Poor,Stay away,20,0.0,-0.4,-1.0,18.1,0,,Industrials,3176824832.0,0.0
NNMTF,Nine Entertainment Co. Holdings Limited,0.67,3,3,8,9,3,3,3,32,0.0,35.0,Poor,Stay away,11,0.0,0.0,-2.0,0.0,0,,Communication Services,1506474112.0,204.0
ADCNF,ADCNF,0.65,4,4,8,7,3,1,3,30,0.0,35.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,0.0,50.0,0,,Healthcare,466598304.0,6452.9
NKGFD,NKGFD,0.657,11,5,3,9,5,2,2,37,0.0,35.0,Poor,Stay away,62,-0.8,-18.4,0.1,55.1,0,,nan,nan,60834.24
GEGYY,Genel Energy PLC ADR,0.7,4,3,10,9,3,5,3,37,-5.0,35.0,Poor,Stay away,28,0.0,0.0,-0.1,17.0,1,,Energy,192899392.0,83.53
ALPS,Alps Group Inc,0.718,3,13,4,9,4,2,2,37,0.0,35.0,Poor,Stay away,27,-1.7,6.6,-5.5,39.5,1,,nan,118144224.0,0.0
CTOR,"Citius Oncology, Inc.",0.8,2,11,3,7,8,2,2,35,-3.0,35.0,Poor,Stay away,33,1.0,-4.8,-3.5,44.3,2,,Healthcare,72525336.0,292873.01
SICPQ,Silvergate Capital Corp,0.75,16,11,8,15,6,6,5,67,-30,35,Poor,Stay away,68,47.1,108.3,74.6,72.4,3,,Financial Services,9535572.0,14372.93
CETY,"Clean Energy Technologies, Inc. Common Stock",0.77,6,16,9,9,4,4,2,50,-18.0,35.0,Poor,Stay away,42,-2.5,10.0,1.5,50.6,3,,Industrials,9124580.0,2130945.13
NDGPF,Nine Dragons Paper (Holdings) Limited,0.84,5,5,8,8,3,3,3,35,0.0,35.0,Poor,Stay away,29,-1.2,0.0,-0.7,27.6,0,,Basic Materials,3941465344.0,2597.0
FABFF,FABFF,0.83,6,6,7,9,3,1,3,35,-3.0,35.0,Poor,Stay away,38,0.0,0.0,0.0,77.0,0,,Basic Materials,7768400.0,79.68
CPADF,Cookpad Inc,0.977,7,3,8,7,3,1,3,32,0.0,35.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Communication Services,70231256.0,199.17
WRCDF,Wirecard AG,0.001,11,4,7,14,3,0,5,44,-9.5,34.5,Poor,Stay away,35,0.0,175.0,38.9,63.6,2,,Technology,138968.0,1024.69
ADGL,AllDigital Holdings Inc,0.018,19,6,5,9,6,5,5,55,-20.5,34.5,Poor,Stay away,48,45.8,45.8,43.6,70.2,2,,Technology,7850.0,4613.74
LQMT,Liquidmetal Technologies Inc,0.194,16,6,7,9,7,7,5,57,-20.5,34.5,Poor,Stay away,72,29.7,38.9,26.8,89.1,2,,Industrials,178411952.0,552306.3
GABA,Georgia Bancshares Inc,0.052,19,5,2,13,7,2,5,53,-18.8,34.2,Poor,Stay away,51,31.8,24.3,20.3,60.4,2,,Financial Services,44655480.0,2718215.06
DVNHF,Frontier Services Group Limited,0.009,7,3,8,7,3,5,3,36,-5.0,34.0,Poor,Stay away,39,0.0,0.0,-0.3,33.5,1,,Industrials,21630472.0,0.0
SAHRF,Sahara Energy Ltd,0.006,10,6,11,6,1,2,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,0,,Energy,18586170.0,148.06
ARIZF,Affinity Metals Corp,0.002,6,7,10,7,0,1,3,34,-5.0,34.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,53.6,1,,Basic Materials,1606793.0,7549.13
WPUR,WaterPure International Inc,0.004,14,9,5,5,6,2,5,46,-15.0,34.0,Poor,Stay away,60,11.8,-2.6,5.8,54.4,1,,Industrials,1169530.0,184570.42
LLLI,Lamperd Less Lethal,0.004,12,6,8,5,4,2,5,42,-8.0,34.0,Poor,Stay away,47,2.3,0.0,8.9,55.7,0,,Industrials,1144922.0,56543.61
ABSOF,ABS-CBN Holdings Corporation,0.01,3,6,8,7,3,1,3,31,0.0,34.0,Poor,Stay away,20,0.0,0.0,-6.4,21.7,0,,Financial Services,922826.0,9633.34
EMMA,Emmaus Life Sciences Inc,0.01,7,7,3,9,3,2,4,35,-1.0,34.0,Poor,Stay away,27,-11.3,5.2,-1.9,47.1,1,,Healthcare,715920.0,50333.4
BVCLF,BATM Advanced Communications Ltd.,0.001,7,6,9,7,3,1,3,36,-5.0,34.0,Poor,Stay away,29,0.0,0.0,-0.3,2.7,1,,Healthcare,340079.0,467.65
FMPR,Fame Productions Inc,0.005,10,6,12,10,6,2,3,49,-18.0,34.0,Poor,Stay away,51,0.0,0.0,0.2,99.2,1,,Communication Services,204000.0,1164.5
BNIGF,Beroni Group Limited,0.006,9,3,8,7,4,2,3,36,-5.0,34.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Healthcare,179982.0,1.22
PXFG,Phoenix Footwear Group Inc,0.01,8,4,8,9,3,1,3,36,-5.0,34.0,Poor,Stay away,19,0.0,0.0,-0.8,48.1,1,,Consumer Cyclical,154042.0,8315.89
MOOIF,Sensor Technologies Corp,0.02,18,4,7,14,6,4,5,58,-27,34,Poor,Stay away,52,100.0,100.0,57.2,99.9,2,3,Financial Services,6850682.0,2400.58
CBULF,Gratomic Inc,0.018,4,4,10,7,3,3,3,34,-5.0,34.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,-1.7,44.4,1,,Basic Materials,3504564.0,0.0
RLTR,Reeltime Rentals Inc,0.013,13,5,4,13,5,6,5,51,-17.0,34.0,Poor,Stay away,44,7.2,-4.3,1.4,51.0,0,,Communication Services,1765372.0,192346.69
JFTH,"Japan Food Tech Holdings, Inc.",0.017,16,3,5,14,6,5,5,54,-20.0,34.0,Poor,Stay away,53,10.7,10.7,16.8,57.4,3,,Industrials,1588764.0,2812.59
WGNR,Wegener Corporation,0.018,13,4,6,13,6,2,5,49,-20.0,34.0,Poor,🔥 COILED: Stay away,46,0.0,77.9,5.8,54.1,3,,Technology,502220.0,5552.07
