code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
CMPNF,Champion Real Estate Investment Trust,0.34,15,8,11,9,6,4,4,57,1.0,63.0,Moderate,🔥 COILED: Enter w/ caution,51,0.0,0.0,0.2,68.7,1,,Real Estate,1907400832.0,0.0
BIOE,Bio Essence Corporation,0.27,16,7,11,11,3,5,4,57,0.0,62.0,Moderate,🔥 COILED: Enter w/ caution,51,0.0,0.0,0.2,48.5,0,,Healthcare,8514557.0,2828.11
CRANR,Crane Harbor Acquisition Corp. II Rights,0.25,18,11,6,15,6,0,5,61,1.0,62.0,Moderate,Enter w/ caution,0,8.7,10.8,10.7,61.4,2,,nan,nan,0.0
FPAFF,First Pacific Company Limited,0.69,17,9,9,11,4,2,5,57,2.0,62.0,Moderate,Enter w/ caution,34,1.5,7.8,4.3,58.7,0,,Consumer Defensive,2767820544.0,0.0
CYIO,CYIOS Corporation,0.002,14,12,9,15,4,2,5,61,-3.0,61.0,Moderate,Enter w/ caution,50,5.6,26.7,8.5,57.3,2,,Healthcare,658308.0,1675090.6
NEWDF,Newfoundland Discovery Corp,0.136,12,10,7,13,4,7,5,58,-2.0,61.0,Moderate,Enter w/ caution,44,13.9,5.9,13.3,67.9,2,,Basic Materials,1887911.0,25700.7
ASHXF,Progressive Planet Solutions Inc,0.25,13,7,8,11,4,6,5,54,2.0,61.0,Moderate,🔥 COILED: Enter w/ caution,52,3.7,5.0,2.1,54.7,0,,Basic Materials,27802132.0,0.0
LBCMF,Libero Copper & Gold Corporation,0.55,16,12,9,8,9,0,5,59,-3.0,61.0,Moderate,🔥 COILED: Enter w/ caution,56,-1.7,0.6,1.7,53.3,1,,Basic Materials,115631560.0,506642.15
DBOXF,D-BOX Technologies Inc,0.89,16,12,6,10,7,9,5,65,-2.0,61.0,Moderate,Enter w/ caution,67,6.0,14.1,8.6,63.3,2,,Technology,197746048.0,179418.93
OMLAF,oOh!media Limited,1.0,15,8,10,11,6,4,4,58,-2.0,61.0,Moderate,🔥 COILED: Enter w/ caution,55,0.0,0.0,0.3,67.8,0,,Communication Services,528211776.0,2197.0
NUMD,Nu-Med Plus Inc,0.018,15,5,6,15,7,6,5,59,1.0,60.0,Moderate,Enter w/ caution,53,0.0,0.0,11.5,65.7,0,,Healthcare,1269936.0,9072.83
GOGR,Go Green Global Tech,0.04,11,9,11,15,6,2,4,58,2.0,60.0,Moderate,Enter w/ caution,58,0.0,0.0,3.3,56.4,0,,Industrials,4619039.0,47487.48
ADMQ,ADM Endeavors Inc,0.044,13,11,5,16,4,4,5,58,1.0,60.0,Moderate,Enter w/ caution,55,3.3,31.4,15.3,66.5,2,,Industrials,6959046.0,108686.04
RFAIR,RF Acquisition Corp II Right,0.118,13,7,5,15,7,8,5,60,0.0,60.0,Moderate,Enter w/ caution,56,12.5,18.1,9.9,72.4,2,,nan,nan,18000.86
ROMJF,Rubicon Organics Inc,0.338,13,12,13,13,4,6,5,66,-6.0,60.0,Moderate,Enter w/ caution,32,5.3,4.0,4.5,57.4,1,,Healthcare,20950660.0,29775.29
MOAEY,Mongolia Energy Corp Ltd ADR,0.421,16,6,10,8,6,2,4,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,57,0.0,0.0,2.2,50.0,0,,Basic Materials,15855246.0,3.0
NNRRF,NRC Group ASA,0.839,12,8,9,13,4,2,4,52,0.0,60.0,Moderate,🔥 COILED: Enter w/ caution,44,0.0,0.0,0.6,53.1,0,,Industrials,192700192.0,141.0
CHAG,Chancellor Group Inc,0.001,13,7,9,13,6,2,4,54,0.0,59.0,Moderate,🔥 COILED: Enter w/ caution,54,0.0,0.0,3.5,50.0,0,,Financial Services,74460.0,17686.85
FNCJF,Fancamp Exploration Ltd.,0.12,18,6,4,14,6,7,5,60,1.0,59.0,Moderate,Enter w/ caution,67,9.1,-0.6,6.6,62.0,0,,Basic Materials,28854250.0,43280.94
ALEEF,Alerio Gold Corp,0.193,16,10,9,11,6,2,5,59,0.0,59.0,Moderate,Enter w/ caution,66,7.1,7.1,11.0,71.8,0,,Basic Materials,31138322.0,7016.26
SYBX,Synlogic Inc,0.72,8,11,9,17,8,0,4,57,-3.0,59.0,Moderate,Enter w/ caution,52,2.7,1.2,2.3,54.4,1,,Healthcare,8363098.0,48673.89
SENGF,SINOPEC Engineering (Group) Co. Ltd.,0.784,11,8,11,11,4,2,4,51,0.0,59.0,Moderate,🔥 COILED: Enter w/ caution,32,0.0,0.0,0.0,50.8,0,,Industrials,3444475392.0,46.53
VYCO,Vycor Medical Inc,0.069,13,9,6,14,4,2,5,53,2.0,58.0,Moderate,Enter w/ caution,32,0.0,0.0,1.9,56.4,0,,Healthcare,1902249.0,6774.69
BKALF,PT Bank Aladin Syariah Tbk,0.078,12,7,9,12,4,2,4,50,0.0,58.0,Moderate,🔥 COILED: Enter w/ caution,48,0.0,0.0,0.3,50.0,0,,Financial Services,1153867648.0,92.23
NRDMF,NRDMF,0.284,11,14,6,13,3,4,5,56,-3.0,58.0,Moderate,🔥 COILED: Enter w/ caution,45,-3.1,7.8,1.2,51.7,1,,Basic Materials,nan,14141.69
IAUFF,AIC Mines Limited,0.511,17,10,11,7,6,11,5,67,-9.0,58.0,Moderate,Enter w/ caution,68,2.3,8.8,4.8,65.2,1,,Basic Materials,407902784.0,3563.25
SRRRF,SRRRF,0.71,12,14,7,10,4,7,3,57,1.0,58.0,Moderate,Enter w/ caution,59,2.9,2.9,1.6,62.9,1,,Energy,31456642.0,1197.78
SENT,AdvisorShares Trust - AdvisorShares Alpha DNA Equity Sentiment ETF,0.73,16,8,8,16,6,8,4,66,-9.0,58.0,Moderate,Enter w/ caution,35,2.1,2.8,2.1,72.7,0,,nan,nan,675951.5
NIKA,Nika BioTechnology Inc,0.769,15,6,12,10,6,2,5,56,-3.0,58.0,Moderate,🔥 COILED: Enter w/ caution,49,0.0,0.0,7.8,72.3,0,,Healthcare,806334336.0,841.16
WLDBF,WildBrain Ltd,1.0,13,10,8,14,4,7,5,61,-3.0,58.0,Moderate,Enter w/ caution,44,8.7,5.3,8.1,59.8,1,,Communication Services,213814288.0,165639.7
BNCWZ,CEA Industries Inc. Warrant,0.126,14,16,10,15,3,0,5,63,-5.5,57.5,Moderate,Enter w/ caution,0,25.5,78.0,39.8,58.8,2,,nan,nan,0.0
HALB,Tykhe Corp,0.001,12,15,4,11,4,4,5,55,2.0,57.0,Moderate,Enter w/ caution,32,25.0,42.9,13.7,57.1,2,,Healthcare,707303.0,1021435.7
ENMHF,ENM Holdings Limited,0.06,15,6,11,8,6,2,4,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,49,0.0,0.0,2.7,72.1,0,,Consumer Cyclical,74279640.0,920.38
NBBTF,Natural Beauty Bio-Technology Limited,0.061,13,8,11,10,6,2,4,54,-2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,42,0.0,0.0,0.1,68.3,0,,Consumer Defensive,102107152.0,1375.0
SBMSF,Danakali Ltd,0.07,14,13,6,15,4,0,5,57,0.0,57.0,Moderate,Enter w/ caution,62,7.7,42.3,8.8,52.9,2,,Basic Materials,29429912.0,0.0
SPSTF,Singapore Post Limited,0.25,15,7,12,11,4,1,4,54,-2.0,57.0,Moderate,🔥 COILED: Enter w/ caution,36,0.0,0.0,0.6,62.7,0,,Industrials,567610624.0,0.0
JNSTF,Jinhui Shipping and Transportation Limited,0.57,13,6,11,11,4,3,4,52,0.0,57.0,Moderate,🔥 COILED: Enter w/ caution,0,0.0,0.0,0.0,30.9,0,,Industrials,62955004.0,0.0
PCWLF,PCCW Limited,0.74,16,12,4,8,5,5,5,55,2.0,57.0,Moderate,Enter w/ caution,40,7.5,2.3,4.5,57.2,1,,Communication Services,5374623232.0,1716.46
GTENW,"Gores Holdings X, Inc. Warrants",0.85,16,13,3,9,4,7,5,57,0.0,57.0,Moderate,Enter w/ caution,65,18.1,4.9,12.0,56.0,1,,nan,nan,17818.23
IDCBF,Industrial and Commercial Bank of China,0.94,18,9,7,11,4,7,5,61,0.0,57.0,Moderate,Enter w/ caution,62,4.4,6.8,7.6,74.6,0,,Financial Services,412717973504.0,0.0
MGUY,Mogul Energy International Inc,0.004,16,11,5,14,8,3,5,62,-5.5,56.5,Moderate,Enter w/ caution,53,16.1,-20.0,21.1,57.8,1,,Industrials,1805342.0,111886.7
KVGOF,Kavango Resources Plc,0.01,9,12,12,13,3,4,5,58,-2.0,56.0,Moderate,Enter w/ caution,34,4.0,4.0,3.2,61.3,0,,Basic Materials,43660396.0,33954.31
SMEV,Simulated Environmen,0.009,10,2,8,17,7,2,3,49,2.0,56.0,Moderate,Enter w/ caution,63,0.0,-2.2,0.1,55.3,1,,Financial Services,5426918.0,180803.02
ILDO,International Daleco Corp,0.009,14,7,5,10,4,7,3,50,-2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,52,0.0,0.0,1.7,51.6,0,,Basic Materials,409453.0,5536.83
GULTU,Gulf Coast,0.047,14,8,4,16,3,1,5,51,0.0,56.0,Moderate,Enter w/ caution,41,-4.1,14.6,5.0,55.0,2,,Energy,10357772.0,445520.57
PBMFF,Pacific Bay Minerals Ltd,0.042,10,8,10,13,4,4,4,53,-2.0,56.0,Moderate,🔥 COILED: Enter w/ caution,41,0.0,0.0,0.1,61.3,0,,Basic Materials,1485888.0,433.86
GARWF,Golden Arrow Resources Corp,0.067,18,6,8,14,5,3,2,56,-3.0,56.0,Moderate,🔥 COILED: Enter w/ caution,53,2.6,-3.9,2.7,51.6,1,,Basic Materials,11401737.0,78088.61
BDRSF,Borders & Southern Petroleum plc,0.16,12,9,7,13,4,4,5,54,2.0,56.0,Moderate,Enter w/ caution,63,6.7,6.7,8.4,58.9,0,,Energy,105806960.0,9714.96
TBVPF,Thai Beverage Public Company Limited,0.344,16,5,13,12,1,4,4,55,-2.0,56.0,Moderate,Enter w/ caution,45,0.3,2.4,1.1,63.0,0,,Consumer Defensive,8117790208.0,0.0
YIPCF,Yip's Chemical Holdings Limited,0.32,10,8,11,10,3,6,4,52,1.0,56.0,Moderate,Enter w/ caution,0,0.0,0.0,0.0,66.5,0,,Basic Materials,178707232.0,0.0
HWAUF,Headwater Gold Inc,0.346,15,9,11,15,4,5,5,64,-8.0,56.0,Moderate,Enter w/ caution,47,11.1,4.5,7.1,59.5,1,,Basic Materials,30002070.0,84421.61
HTTIF,HTTIF,0.389,17,6,9,7,4,6,5,54,-3.0,56.0,Moderate,🔥 COILED: Enter w/ caution,0,0.0,0.0,1.0,56.1,1,,Healthcare,183137376.0,0.0
MSN,Emerson Radio Corporation,0.389,11,13,8,14,3,7,5,61,-6.0,56.0,Moderate,Enter w/ caution,38,8.0,8.1,4.0,54.9,2,,Technology,8185591.0,332918.94
MYND,"Mynd.ai, Inc.",0.403,10,10,7,12,6,2,5,52,-1.0,56.0,Moderate,🔥 COILED: Enter w/ caution,44,0.5,0.8,2.7,52.3,1,,Consumer Defensive,18999276.0,209495.1
OTGAW,OTG Acquisition Corp. I Warrants,0.43,15,5,12,16,6,4,5,63,-12.0,56.0,Moderate,Enter w/ caution,61,4.9,2.4,3.7,69.0,0,,nan,nan,0.0
ACPS,AC Partners Inc,0.45,12,8,6,9,6,6,4,51,2.0,56.0,Moderate,Enter w/ caution,38,0.0,0.0,4.8,57.5,0,,Industrials,11055388.0,132.76
ONMD,OneMedNet Corp.,0.709,9,9,7,14,3,2,3,47,-1.0,56.0,Moderate,🔥 COILED: Enter w/ caution,44,8.6,-2.5,5.7,53.5,1,,Healthcare,40379428.0,2025316.52
ALPKF,ALPEK S.A.B. de C.V,0.766,15,5,10,12,3,6,5,56,-3.0,56.0,Moderate,Enter w/ caution,61,0.0,0.0,1.7,75.2,0,,Basic Materials,1596937600.0,2337.69
BKFCF,Bank of Communications Co. Ltd,0.92,13,7,11,8,6,2,4,51,0.0,56.0,Moderate,🔥 COILED: Enter w/ caution,54,0.0,0.0,0.1,56.5,0,,Financial Services,74958995456.0,0.0
IPZYF,IP Group Plc,0.905,14,7,7,10,6,6,5,55,-2.0,56.0,Moderate,Enter w/ caution,52,0.0,0.0,0.9,67.4,0,,Financial Services,777416320.0,5639.02
KJFI,Comjoyful International Company,0.974,11,7,11,9,4,7,4,53,-5.0,56.0,Moderate,🔥 COILED: Enter w/ caution,46,0.0,0.0,0.6,51.4,1,,Healthcare,211514688.0,227.55
VISM,Visium Technologies Inc,0.002,9,12,11,9,4,4,5,54,0.0,55.0,Moderate,Enter w/ caution,31,4.8,4.8,7.5,53.0,0,,Technology,2370506.0,2398730.72
ENEVF,Enerev5 Metals Inc,0.006,5,13,7,12,3,6,2,48,4.0,55,Moderate,Enter w/ caution,35,13.7,5.5,4.4,50.9,0,,Industrials,2195819.0,15248.05
VICA,Rafina Innovations Inc,0.001,10,8,10,11,6,3,4,52,0.0,55.0,Moderate,Enter w/ caution,43,0.0,0.0,0.1,56.8,0,,Healthcare,122022.0,56516.55
GROO,GROO,0.007,3,13,11,14,3,2,4,50,4.0,55,Moderate,Enter w/ caution,25,16.1,16.1,7.1,48.9,2,,Technology,45787.0,8085.83
OPHRF,Ophir Gold Corp.,0.025,11,10,3,14,6,7,5,56,-1.0,55.0,Moderate,Enter w/ caution,46,15.8,26.4,10.1,54.6,2,,Basic Materials,2487165.0,14857.32
VIVC,Vivic Corp,0.026,8,7,11,11,3,5,4,49,1.0,55.0,Moderate,🔥 COILED: Enter w/ caution,24,0.0,0.0,4.0,60.1,0,,Consumer Cyclical,693105.0,9738.47
KCRD,"Kindcard, Inc.",0.034,13,6,7,14,4,1,5,50,2.0,55.0,Moderate,Enter w/ caution,41,0.0,0.0,3.1,58.8,0,,Technology,2548087.0,744.75
NLPXF,Noble Mineral Exploration Inc,0.042,4,14,9,11,3,3,4,48,4.0,55,Moderate,Enter w/ caution,27,-0.7,5.5,3.7,51.4,1,,Basic Materials,11192930.0,71345.76
CHKMF,Cohiba Minerals Limited,0.06,13,8,6,10,6,2,2,47,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,52,0.0,27.4,2.0,51.9,2,,Basic Materials,401050464.0,18796.42
RMDFF,Richmond Minerals Inc,0.083,12,6,11,9,6,2,4,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,57,0.0,0.0,0.2,50.0,0,,Basic Materials,6735049.0,3006.62
PDSSF,Paradise Entertainment Limited,0.092,14,6,4,10,6,3,4,47,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,0,0.0,0.0,0.9,48.6,0,,Consumer Cyclical,96390696.0,0.0
MGHCF,Minco Capital Corp,0.108,15,12,3,15,6,3,5,59,-2.0,55.0,Moderate,Enter w/ caution,68,8.0,20.0,14.4,60.7,2,,Financial Services,4662995.0,8959.79
ECRFF,Cartier Resources Inc,0.19,20,8,8,12,3,1,5,57,-5.0,55.0,Moderate,Enter w/ caution,52,5.6,5.6,3.0,58.3,1,,Basic Materials,84770424.0,103117.41
STPDF,STPDF,0.163,13,5,9,12,6,2,5,52,0.0,55.0,Moderate,Enter w/ caution,50,0.0,0.0,1.5,59.3,0,,Energy,32371874.0,4465.27
IGGGF,IGG Inc,0.43,17,9,11,9,4,7,5,62,-3.0,55.0,Moderate,Enter w/ caution,36,10.0,10.0,8.4,74.9,1,,Communication Services,481019328.0,0.0
ADVNF,Advance ZincTek Limited,0.53,12,7,9,12,4,2,4,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,49,0.0,0.0,0.6,50.0,0,,Basic Materials,33220322.0,501.81
BSDGF,Bosideng International Holdings Limited,0.64,12,14,6,9,6,6,5,58,-3.0,55.0,Moderate,Enter w/ caution,56,-2.2,4.3,5.1,58.4,0,,Consumer Cyclical,6377355264.0,5550.84
BOCN,Blue Ocean Acquisition Corp,0.612,17,11,5,9,6,11,5,64,-7.0,55.0,Moderate,Enter w/ caution,67,5.3,7.9,5.6,68.6,1,,Financial Services,70565776.0,395.17
ZHEXF,Zhejiang Expressway Co. Ltd,0.86,16,13,6,8,3,2,5,53,2.0,55.0,Moderate,Enter w/ caution,31,10.3,10.3,4.6,58.2,2,,Industrials,5732791296.0,0.0
CETY,"Clean Energy Technologies, Inc. Common Stock",0.95,14,12,7,15,6,4,5,63,-6.0,55.0,Moderate,Enter w/ caution,61,4.4,0.6,5.7,57.5,1,,Industrials,11557801.0,2124574.0
HDGHF,Haydale Graphene Industries plc,0.006,9,14,6,13,5,7,2,56,-2.0,54.0,Weak,Watchlist only,48,26.1,0.0,17.3,56.2,0,,Basic Materials,27211484.0,927708.38
LGNXZ,Ligand Pharms Glucagon,0.002,18,11,3,7,6,5,5,55,-1.0,54.0,Weak,Watchlist only,61,14.3,26.3,13.6,53.7,2,,nan,nan,0.0
DRRLF,DRRLF,0.012,10,8,9,9,1,8,4,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.9,54.9,0,,nan,62603520.0,1096.12
HPAGF,China High Precision Automation Group Limited,0.029,9,7,11,8,6,4,4,49,0.0,54.0,Weak,🔥 COILED: Watchlist only,25,0.0,0.0,0.0,46.9,0,,Technology,54987500.0,368.38
LMRMF,Lomiko Metals Inc,0.089,15,11,7,13,6,12,5,69,-18,54,Weak,Watchlist only,48,64.8,64.8,48.7,73.9,3,10,Basic Materials,7123595.0,21557.44
CSBI,Carroll Shelby International Inc,0.181,12,9,11,12,6,4,4,58,-7.0,54.0,Weak,Watchlist only,57,0.0,0.0,1.0,66.9,1,,Consumer Cyclical,860482752.0,2633.53
WTHVF,Westhaven Gold Corp,0.214,14,10,6,14,2,3,5,54,-5.0,54.0,Weak,🔥 COILED: Watchlist only,60,1.1,1.9,2.1,53.1,1,,Basic Materials,55658388.0,109520.47
GWSO,Global Warming Solut,0.25,16,8,7,17,7,9,5,69,-20,54,Weak,Watchlist only,48,224.7,331.0,206.1,78.8,3,10,Technology,4133150.0,5482.44
MYRUF,Myriad Uranium Corp.,0.35,14,10,9,13,9,0,4,59,-8.0,54.0,Weak,Watchlist only,49,3.7,0.5,1.6,52.0,2,,Basic Materials,38262196.0,304544.05
MCHHF,Macmahon Holdings Limited,0.63,12,5,11,8,6,5,4,51,-2.0,54.0,Weak,🔥 COILED: Watchlist only,60,0.0,0.0,0.2,66.5,0,,Basic Materials,1277457792.0,0.0
SFGRF,SFGRF,0.95,15,7,11,9,4,2,5,53,-2.0,54.0,Weak,Watchlist only,47,0.0,4.4,4.1,64.8,0,,Financial Services,5366756864.0,13314.9
PBMWW,Psyence Biomedical Ltd. Warrant,0.035,13,9,5,15,9,2,5,58,-2.2,53.8,Weak,Watchlist only,59,15.9,44.2,22.0,59.8,2,,nan,nan,37221.31
MRES,Institute of Biomedical Research Corp,0.001,7,7,9,14,3,7,5,52,-1.0,53,Weak,Watchlist only,39,0.0,0.0,-0.5,48.4,2,,Healthcare,3460845.0,994852.65
SOFE,Carepay Holdings Inc,0.002,10,6,10,12,4,2,4,48,2.0,53.0,Weak,Watchlist only,53,0.0,0.0,0.0,59.5,0,,Healthcare,45302.0,1210.31
GALOF,Galore Resources Inc,0.015,14,5,6,15,4,3,5,52,-2.0,53.0,Weak,Watchlist only,42,0.0,2.7,13.7,63.6,0,,Basic Materials,2659510.0,12632.2
ASBPW,"Aspire Biopharma Holdings, Inc.",0.024,10,7,10,13,9,7,5,61,-11.0,53.0,Weak,Watchlist only,52,14.3,20.0,12.9,56.6,3,,nan,nan,29533.26
CTLDF,Controladora Axtel S.A.B. de C.V.,0.04,10,7,9,12,4,2,4,48,0.0,53.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,nan,192752928.0,34285.56
TNTMF,Transition Metals Corp,0.048,8,10,9,8,3,4,4,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,36,2.6,2.6,0.9,50.9,0,,Basic Materials,3833396.0,12851.71
RSCF,Reflect Scientific Inc,0.041,9,15,7,8,8,3,4,54,-1.0,53.0,Weak,Watchlist only,22,2.5,2.5,0.7,48.0,0,,Healthcare,3512227.0,37628.0
WHLT,Chase Packaging Corp,0.05,13,8,8,11,1,4,5,50,-2.0,53.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,0.9,60.3,0,,Financial Services,3094108.0,1123.79
CCFLU,Community Choice Financial Holdings LLC,0.045,18,6,10,9,4,5,5,57,0.0,53.0,Weak,Watchlist only,65,7.1,12.5,12.0,76.4,2,,Financial Services,nan,44976.33
GRCAF,Gold Springs Resource Corp,0.065,8,6,11,10,4,2,4,45,0.0,53.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.7,52.8,0,,Basic Materials,18395878.0,19458.57
EREPF,Zonte Metals Inc,0.079,11,7,11,7,6,2,4,48,0.0,53.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.2,59.1,0,,Basic Materials,5957287.0,3323.5
AGTEF,AGTech Holdings Limited,0.105,12,7,9,13,6,1,4,52,-2.0,53.0,Weak,Watchlist only,53,0.0,0.0,0.6,66.8,0,,Consumer Cyclical,1208761472.0,5248.58
WECFF,White Energy Company Limited,0.136,15,7,9,9,6,0,2,48,2.0,53.0,Weak,Watchlist only,43,-3.8,-6.5,1.2,54.0,0,,Energy,57389896.0,0.0
STXPF,Stuhini Exploration Ltd,0.12,12,16,7,9,5,2,4,55,-5.0,53.0,Weak,Watchlist only,48,0.0,1.4,1.7,53.7,2,,Basic Materials,6692629.0,14561.4
CRGCF,CRGCF,0.155,17,6,9,11,3,1,5,52,-2.0,53.0,Weak,Watchlist only,0,0.0,0.0,0.7,64.9,0,,Basic Materials,10160110.0,0.0
NTWOW,Newbury Street II Acquisition Corp Warrant,0.269,16,10,5,9,4,4,5,53,2.0,53.0,Weak,Watchlist only,56,12.1,12.1,14.5,70.8,2,,nan,nan,5019.56
GIXXR,GigCapital9 Corp. Rights,0.31,14,5,5,13,7,2,2,48,2.0,53.0,Weak,Watchlist only,0,-1.6,19.2,3.0,52.0,2,,nan,nan,0.0
QSEGF,Quantum Secure Encryption Corp.,0.39,15,12,7,13,7,2,5,61,-6.0,53.0,Weak,Watchlist only,59,1.0,2.6,4.5,56.5,2,,Technology,26553582.0,0.0
FULO,FullNet Communications Inc,0.4,6,8,3,13,9,6,4,49,2.0,53,Weak,Watchlist only,48,14.3,-25.4,2.2,51.2,1,,Communication Services,6890420.0,0.0
MFRVF,Minera Frisco S.A.B. de C.V,0.59,12,7,10,8,6,2,5,50,-2.0,53.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,10.7,62.1,0,,Basic Materials,3656042752.0,181.75
VARXF,BOE Varitronix Limited,0.634,11,6,4,7,6,7,4,45,0.0,53.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,0.6,53.4,0,,Technology,412566016.0,183.48
CCIIW,Cohen Circle Acquisition Corp. II Warrant,0.8,17,5,11,9,3,2,5,52,1.0,53.0,Weak,Watchlist only,55,1.3,0.0,2.6,61.9,0,,nan,3795000.0,11854.5
MOGLF,Mongolian Mining Corporation,0.96,12,5,5,12,4,5,5,48,2.0,53.0,Weak,Watchlist only,21,5.5,1.1,5.2,56.7,0,,Basic Materials,930963072.0,1982.5
TRAGF,TeraGo Inc,1.0,18,4,7,14,6,4,5,58,-5.0,53.0,Weak,Watchlist only,55,4.2,4.2,3.2,73.7,1,,Communication Services,39035620.0,171.66
DFNSW,T3 Defense Inc.,0.102,15,15,5,10,6,2,5,58,-1.8,52.2,Weak,Watchlist only,0,22.4,7.7,26.5,58.3,1,,nan,nan,0.0
AVEFF,Avecho Biotechnology Limited,0.004,9,8,10,7,3,4,4,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,49.4,0,,Healthcare,13909413.0,10500.0
TLDE,Tld3 Entertainment Group Inc,0.004,11,4,10,7,3,6,4,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,-0.0,48.5,0,,Communication Services,1956402.0,639.02
ELIQQ,"Electriq Power Holdings, Inc.",0.01,10,9,11,9,3,4,4,50,-3.0,52.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,54.8,1,,Industrials,417372.0,1494.05
CCEDF,Cascadero Copper Corporation,0.018,12,5,4,10,6,5,5,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,39,0.0,20.0,5.0,53.9,2,,Basic Materials,5402337.0,29298.36
NOSUF,Nerds on Site Inc,0.03,15,9,12,11,6,11,5,69,-13.0,52.0,Weak,Watchlist only,71,17.2,17.2,15.3,94.5,2,,Technology,2834714.0,4180.51
DOUUF,Douugh Limited,0.035,16,7,5,7,6,2,4,47,2.0,52.0,Weak,Watchlist only,50,0.0,0.0,6.3,56.8,0,,Technology,15603641.0,720.0
GZDIF,Grizzly Discoveries Inc,0.05,17,6,3,11,3,2,5,47,2.0,52.0,Weak,Watchlist only,54,25.7,0.6,7.6,53.9,0,,Basic Materials,11711753.0,105396.62
