code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
GRRP,Granite Broadcasting Corporation,0.001,10,6,11,7,3,2,4,43,0.0,48.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.0,50.0,0,,Communication Services,nan,0.0
KITTW,Nauticus Robotics Inc.,0.014,4,17,9,8,3,0,2,43,2.0,48.0,Weak,Watchlist only,23,12.4,28.3,8.1,50.9,2,,nan,nan,97472.42
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,0.011,6,8,8,13,4,4,5,48,2.0,48.0,Weak,Watchlist only,40,18.9,13.0,10.1,52.6,2,,Technology,nan,310773.42
LIMFF,Li-Metal Corp.,0.023,11,4,7,13,5,2,4,46,2.0,48.0,Weak,Watchlist only,41,0.0,0.0,-0.0,58.6,0,,Financial Services,17825790.0,429.52
RIINF,Braveheart Resources Inc,0.023,11,3,5,13,6,5,5,48,0.0,48.0,Weak,Watchlist only,38,3.2,-6.2,2.3,54.0,0,,Basic Materials,7699092.0,284815.25
ETER,Enterra Corporation,0.03,7,6,11,10,3,2,4,43,2.0,48.0,Weak,Watchlist only,42,0.0,0.0,0.0,51.6,0,,Financial Services,3219767.0,101.56
NUMD,Nu-Med Plus Inc,0.023,15,3,6,15,3,3,5,50,-2.0,48.0,Weak,Watchlist only,51,0.0,-5.7,6.5,65.4,0,,Healthcare,1921614.0,11072.3
JUBPF,Jubilee Metals Group PLC,0.04,12,9,10,9,4,2,4,50,-5.0,48.0,Weak,Watchlist only,37,0.0,0.0,3.0,57.7,1,,Basic Materials,135253200.0,15093.5
TVIPF,TVI Pacific Inc,0.05,13,7,4,11,4,0,4,43,2.0,48.0,Weak,Watchlist only,51,-16.5,11.2,4.9,52.3,2,,Basic Materials,36210772.0,16474.9
JORFF,Jourdan Resources Inc,0.046,17,10,13,16,4,3,5,68,-25.0,48.0,Weak,Watchlist only,56,17.3,15.0,13.5,66.1,3,,Basic Materials,25153824.0,66427.93
DMNIF,Damon Inc.,0.058,13,6,12,7,6,2,5,51,-8.0,48.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,11.7,72.4,1,,Consumer Cyclical,1220748.0,61725.98
PFSF,Pacific Software Inc,0.08,15,11,6,7,5,1,5,50,-2.0,48.0,Weak,Watchlist only,64,0.5,37.6,19.6,66.3,2,,Healthcare,79434952.0,0.0
FYMNF,Finlay Minerals Ltd,0.076,12,3,8,12,7,0,2,44,1.0,48.0,Weak,Watchlist only,37,0.7,-0.7,1.3,60.1,0,,Basic Materials,12880374.0,5748.19
LTHIF,InZinc Mining Ltd,0.075,17,5,6,14,6,2,5,55,-7.0,48.0,Weak,Watchlist only,43,0.0,0.0,12.3,63.5,1,,Basic Materials,10557344.0,12080.0
DFIFF,Diamond Fields Resources Inc,0.09,17,12,10,14,6,2,5,66,-18,48,Weak,Watchlist only,66,171.6,221.1,146.0,59.0,4,10,Basic Materials,2864269.0,0.0
SVROF,Silver Predator Corp,0.082,10,7,11,10,4,4,4,50,-5.0,48.0,Weak,Watchlist only,41,0.0,0.0,0.8,57.2,1,,Basic Materials,3248972.0,3170.5
POLBF,Poolbeg Pharma PLC,0.096,11,7,9,12,4,3,4,50,-5.0,48.0,Weak,Watchlist only,52,0.0,0.0,0.1,57.8,1,,Healthcare,67548944.0,653.05
ALGGF,Alliance Global Group Inc,0.126,15,7,10,6,6,2,4,50,-10.0,48.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.1,50.0,0,,Industrials,1025281152.0,0.5
SMTLF,GCL New Energy Holdings Limited,0.117,12,4,9,14,5,2,4,50,-5.0,48.0,Weak,Watchlist only,53,0.0,0.0,0.0,57.0,1,,Utilities,208068928.0,24.11
ADRGF,Mene Inc,0.12,8,13,7,8,5,2,3,46,2.0,48.0,Weak,Watchlist only,27,11.1,0.8,2.6,51.9,1,,Other,96446488.0,24113.5
GBRRF,Gabriel Resources Ltd,0.123,10,7,10,11,5,2,5,50,-5.0,48.0,Weak,Watchlist only,53,0.0,0.0,1.0,56.1,1,,Basic Materials,34098488.0,5192.08
GMDMF,Gem Diamonds Limited,0.137,18,8,4,16,6,12,5,69,-22,48,Weak,Watchlist only,73,77.9,77.9,54.0,99.8,3,6,Basic Materials,19180664.0,1780.0
CGDNF,Conroy Gold and Natural Resources plc,0.14,10,6,11,7,3,2,4,43,0.0,48.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.0,50.0,0,,Basic Materials,13070671.0,3750.0
BVAXF,Biovaxys Technology Corp,0.131,16,12,7,13,4,4,5,61,-18,48,Weak,Watchlist only,44,87.7,46.9,56.0,71.2,4,10,Healthcare,5325696.0,67164.84
CSBI,Carroll Shelby International Inc,0.181,10,8,10,14,5,4,4,55,-7.0,48.0,Weak,Watchlist only,55,0.0,0.0,0.0,66.9,2,,Consumer Cyclical,860482752.0,2594.91
CLIFF,Cordlife Group Limited,0.15,12,4,9,14,5,2,4,50,-5.0,48.0,Weak,Watchlist only,39,0.0,0.0,0.1,56.1,2,,Healthcare,38569188.0,160.48
LTCH,Latch Inc,0.175,14,7,5,9,5,3,5,48,-3.0,48.0,Weak,🔥 COILED: Watchlist only,39,15.9,-7.4,4.8,52.0,1,,Technology,28989836.0,40389.16
SLNFF,Solution Financial Inc,0.197,9,5,10,12,6,2,4,48,-3.0,48.0,Weak,Watchlist only,32,0.0,0.0,0.2,77.3,0,,Consumer Cyclical,16363295.0,4850.0
ROYTL,Pacific Coast Oil Trust,0.19,15,5,6,10,5,2,5,48,2.0,48.0,Weak,Watchlist only,63,11.8,2.7,16.6,59.5,0,,Energy,8102463.0,8907.85
GRMLW,Greenland Mines Ltd,0.179,14,10,5,9,3,2,5,48,2.0,48.0,Weak,Watchlist only,0,13.6,-0.7,7.9,54.5,0,,nan,nan,0.0
LRRIF,Lion Rock Resources Inc.,0.21,16,12,9,15,7,3,5,67,-22.0,48.0,Weak,Watchlist only,42,8.6,24.6,17.7,68.4,3,,Basic Materials,23022726.0,168098.26
COCCF,Coast Copper Corp,0.237,17,11,6,18,6,8,5,71,-28,48,Weak,Watchlist only,69,49.6,49.6,43.1,99.3,2,,Basic Materials,20255082.0,2484.31
JZRIF,Jazz Resources Inc,0.205,13,8,13,9,4,4,5,56,-8.0,48.0,Weak,Watchlist only,46,6.5,4.0,6.5,73.4,1,,Basic Materials,15255252.0,35404.03
BKTH,"Breakthrough Chemistry, Inc.",0.22,7,10,11,14,4,2,5,53,-1.0,48,Weak,Watchlist only,42,5.8,5.8,3.1,52.1,1,,Industrials,2023695.0,6648.16
SPAUF,Spanish Mountain Gold Ltd.,0.265,13,11,9,8,9,0,3,53,-6.0,48.0,Weak,Watchlist only,64,2.0,-5.3,1.9,54.1,1,,Basic Materials,142775792.0,196874.34
ENDGF,Endurance Gold Corporation,0.392,8,11,3,9,8,0,5,44,4.0,48.0,Weak,Watchlist only,62,-1.9,-10.8,-2.6,46.8,1,,Basic Materials,78048608.0,37605.14
KPEA,Kun Peng International Ltd.,0.365,12,7,7,15,5,4,5,55,-7.0,48.0,Weak,Watchlist only,54,0.0,0.0,3.5,62.8,1,,Consumer Cyclical,14600228.0,719.79
SSVFF,Southern Silver Exploration Corp.,0.461,15,12,9,7,5,3,4,55,-7.0,48.0,Weak,Watchlist only,59,12.5,-2.0,4.3,57.9,1,,Basic Materials,192934400.0,570559.57
CSTPF,Arrow Exploration Corp,0.45,16,7,8,9,6,5,5,56,-6.0,48.0,Weak,Watchlist only,68,12.5,24.0,13.6,70.2,2,,Energy,134356240.0,75758.24
GENMF,Generation Mining Limited,0.542,16,5,9,8,5,4,5,52,-9.0,48.0,Weak,🔥 COILED: Watchlist only,62,2.4,-1.4,0.5,53.4,1,,Basic Materials,175140848.0,179453.25
BLPTF,Buffalo Potash Corp.,0.594,19,9,13,14,6,11,5,77,-29,48,Weak,Watchlist only,0,11.7,10.8,11.5,65.3,3,,Basic Materials,55859248.0,0.0
PETV,PetVivo Holdings Inc,0.68,4,11,7,10,4,6,4,46,-1.0,48.0,Weak,Watchlist only,28,0.0,-2.9,-0.4,47.8,1,,Healthcare,25806338.0,14582.27
CNUCF,Canuc Resources Corporation,0.685,17,14,10,9,8,3,2,63,-18.0,48.0,Weak,Watchlist only,50,16.0,8.7,7.7,58.8,3,,Energy,19841424.0,0.0
IGPYF,Argosy Property Limited,0.75,9,6,11,8,3,2,4,43,0.0,48.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Real Estate,655477760.0,51.25
BMPA,BMP AI Technologies Inc.,0.077,14,16,6,15,6,3,5,65,-15.5,47.5,Weak,Watchlist only,41,50.8,47.9,22.8,55.9,2,7,Technology,10235.0,18772.43
HAOTF,Hao Tian International Construction Investment Group Limited,0.004,15,6,12,8,6,4,4,55,-13.0,47.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,1.0,99.8,0,,Industrials,49929192.0,233.39
VVCVF,VVC Exploration Corporation,0.006,13,7,9,14,1,5,5,54,-7.0,47.0,Weak,Watchlist only,23,0.0,0.0,4.1,66.1,1,,Energy,3756960.0,57039.98
AGIN,American Graphite Technologies Inc,0.002,10,6,9,11,4,0,5,45,-1.0,47.0,Weak,Watchlist only,35,0.0,0.0,4.7,53.3,0,,Financial Services,880620.0,127362.22
NWMH,National Waste Management Holdings Inc,0.01,10,6,8,14,5,2,4,49,-5.0,47.0,Weak,Watchlist only,50,0.0,0.0,0.1,50.0,2,,Industrials,689190.0,7570.66
GRVE,Groove Botanicals Inc,0.004,12,6,9,12,6,4,5,54,-7.0,47.0,Weak,Watchlist only,32,0.0,0.0,0.8,65.3,1,,Energy,250500.0,7422.5
IMVIF,IMV Inc.,0.002,12,6,11,9,3,2,4,47,-5.0,47.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,1,,Healthcare,23423.0,76.54
GXXM,Gex Management Inc,0.01,4,9,7,12,3,2,5,42,2.0,47.0,Weak,Watchlist only,24,11.1,0.0,3.6,48.1,0,,Industrials,2505.0,24045.7
PTMLF,Pantera Minerals Limited,0.015,14,6,5,16,7,2,5,55,-8.0,47.0,Weak,Watchlist only,28,0.0,0.0,8.7,76.4,1,,Basic Materials,7391670.0,0.0
PSUD,Petrosun Inc,0.012,14,10,4,12,4,4,5,53,-6.0,47.0,Weak,Watchlist only,38,-5.4,-18.0,2.4,51.8,1,,Energy,5902709.0,34558.94
AABVF,Aberdeen International Inc,0.02,14,5,5,8,4,2,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,31,0.0,100.0,3.9,53.5,2,,Financial Services,3213925.0,6207.2
AISXF,Aisix Solutions Inc.,0.012,12,7,11,10,3,4,4,51,-7.0,47.0,Weak,Watchlist only,44,0.0,0.0,0.0,60.4,1,,Technology,2154710.0,40866.67
DOGP,"Dogecoin Cash, Inc.",0.013,17,11,8,11,6,7,5,65,-21,47,Weak,Watchlist only,41,83.1,66.7,60.9,79.4,2,9,Healthcare,2048873.0,370373.07
RDCT,"Redacted Industries, Inc.",0.011,10,10,4,10,8,0,5,47,2.0,47.0,Weak,Watchlist only,42,28.7,-1.8,4.5,51.0,0,,Communication Services,75515.0,50509.67
GBBFF,Granada Gold Mine Inc,0.03,11,6,7,13,6,1,5,49,-5.0,47.0,Weak,Watchlist only,36,0.0,2.7,5.3,54.9,1,,Basic Materials,6817978.0,122353.83
DTWOF,D2 Lithium Corp.,0.03,9,5,10,8,4,2,4,42,2.0,47.0,Weak,Watchlist only,37,0.0,0.0,-0.0,44.6,0,,Basic Materials,1086954.0,6717.7
KRMMF,Kingsrose Mining Limited,0.04,15,6,12,10,6,4,4,57,-13.0,47.0,Weak,Watchlist only,52,0.0,0.0,0.2,99.2,0,,Basic Materials,30141060.0,6758.33
MYRLF,Meryllion Resources Corp,0.031,9,6,11,7,3,2,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.0,50.0,0,,Basic Materials,3526692.0,19.01
GORIF,Golden Ridge Resources Ltd,0.038,11,5,6,14,7,2,5,50,-3.0,47.0,Weak,Watchlist only,30,0.0,0.0,6.4,75.0,0,,Basic Materials,2247986.0,0.0
TERCF,TerraCom Limited,0.059,14,5,4,14,5,5,5,52,-5.0,47.0,Weak,Watchlist only,62,9.3,-6.3,5.7,55.7,1,,Energy,118539560.0,542834.87
GPKUF,Grand Peak Capital Corp,0.059,7,7,11,8,3,2,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,51.9,0,,Financial Services,9354918.0,0.3
HYOR,HyOrc Corporation,0.075,13,8,7,8,4,5,4,49,0.0,47.0,Weak,Watchlist only,54,24.3,46.3,19.5,57.5,2,,Industrials,56547548.0,70633.97
CPIVF,Captiva Verde Land Corp,0.075,16,10,6,14,7,9,5,67,-20,47,Weak,Watchlist only,74,53.1,95.8,77.8,70.9,2,10,Healthcare,22274568.0,25578.38
ROYIF,Royalties Inc.,0.073,15,5,10,11,0,2,5,48,-1.0,47.0,Weak,Watchlist only,55,5.4,5.4,3.1,56.2,0,,Basic Materials,19837414.0,31157.32
SAMMF,Sama Resources Inc,0.088,17,6,7,14,7,4,5,60,-13.0,47.0,Weak,Watchlist only,62,0.0,10.4,14.5,96.0,2,,Basic Materials,20409852.0,4038.15
RMTG,Regenerative Medical Technology Group Inc.,0.09,16,11,3,9,8,0,5,52,-3.0,47.0,Weak,Watchlist only,64,14.9,-10.3,9.5,55.0,2,,Healthcare,1232385.0,39143.37
SCYYF,Scandium International Mining Corp,0.12,15,13,10,5,4,0,5,52,-8.0,47.0,Weak,Watchlist only,64,9.1,0.0,9.6,54.5,0,,Basic Materials,42897296.0,74637.67
ASFH,AsiaFIN Holdings Corp.,0.14,3,12,2,13,3,3,2,38,4.0,47.0,Weak,Watchlist only,21,3.3,3.3,-5.5,16.3,0,,Technology,11509175.0,409.33
TOMXF,Trinity One Metals Ltd.,0.147,19,14,5,15,6,6,5,70,-19.0,47.0,Weak,Watchlist only,0,-2.6,25.2,13.0,60.8,3,,Basic Materials,9888906.0,0.0
SXNTF,Sixty North Gold Mining Ltd,0.116,12,10,6,8,4,7,5,52,-8.0,47.0,Weak,Watchlist only,29,7.6,-2.8,4.2,53.1,1,,Basic Materials,9102555.0,36056.85
TBRDF,Thunderbird Minerals Corp.,0.12,12,6,10,14,7,2,4,55,-8.0,47.0,Weak,Watchlist only,61,0.0,0.0,1.4,76.0,2,,Basic Materials,6518164.0,110.23
INUMF,Infinitum Copper Corp,0.14,13,10,4,7,6,2,5,47,0.0,47.0,Weak,Watchlist only,46,23.3,23.3,16.0,71.0,2,,Basic Materials,735467.0,2038.8
WOSSF,Water Oasis Group Limited,0.175,12,7,5,7,6,5,2,44,-2.0,47.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.2,60.1,0,,Consumer Cyclical,119096736.0,0.0
CYDVF,Cypress Development Corp,0.195,7,12,8,11,5,2,5,50,-3.0,47.0,Weak,Watchlist only,26,14.7,2.6,4.7,55.5,2,,Basic Materials,34300412.0,160062.51
PXMFF,Philex Mining Corporation,0.211,15,5,7,13,7,5,5,57,-10.0,47.0,Weak,Watchlist only,63,0.0,0.0,9.2,86.4,0,,Basic Materials,1350351744.0,0.0
RDBBF,Redbubble Limited,0.26,17,6,4,7,6,4,5,49,-2.0,47.0,Weak,Watchlist only,50,-8.8,33.3,11.5,68.7,2,,Consumer Cyclical,79685648.0,15324.17
ASRFF,Americas Uranium Corp.,0.259,10,4,6,16,3,3,5,47,0.0,47.0,Weak,Watchlist only,0,-14.2,7.7,0.4,52.2,1,,Energy,8142031.0,0.0
CGLCF,Cassiar Gold Corp,0.34,13,12,9,8,5,3,5,55,-6.0,47.0,Weak,Watchlist only,56,8.4,0.7,5.2,59.6,1,,Basic Materials,53618876.0,242238.47
YMMCF,YUKON METALS CORP.,0.32,10,6,7,14,5,4,3,49,-5.0,47.0,Weak,Watchlist only,35,6.0,8.4,3.2,54.0,2,,Basic Materials,44843468.0,15519.14
AUDYF,Ausnutria Dairy Corporation Ltd,0.36,12,6,11,7,0,2,4,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Consumer Defensive,639220288.0,3.43
THGPF,THG Plc,0.469,10,6,11,9,3,6,4,49,-5.0,47.0,Weak,Watchlist only,48,0.0,0.0,0.0,72.2,1,,Consumer Cyclical,743758592.0,75.0
TIGCF,Triumph Gold Corp,0.54,13,7,6,11,5,7,5,54,-7.0,47.0,Weak,Watchlist only,63,8.0,1.4,5.4,65.1,1,,Basic Materials,39165532.0,173554.64
WARAF,Waraba Gold Limited,0.5,12,8,11,9,3,4,4,51,-7.0,47.0,Weak,Watchlist only,56,0.0,0.0,0.0,66.7,1,,Basic Materials,27892156.0,97.21
ZDZT,"Zhengduozhe Technology, Inc",0.568,9,4,8,14,4,1,4,44,0.0,47.0,Weak,Watchlist only,38,0.0,0.0,-0.2,43.2,1,,Industrials,881547.0,19.14
JBPHF,Jacobio Pharmaceuticals Group Co. Ltd.,0.678,7,7,5,15,4,1,5,44,0.0,47.0,Weak,Watchlist only,33,0.0,0.0,0.3,45.6,0,,Healthcare,530629664.0,73.45
VNPKF,Verde Agritech Ltd.,0.674,16,8,10,5,6,11,5,61,-14.0,47.0,Weak,Watchlist only,46,7.6,9.7,8.2,65.0,2,,Basic Materials,38062828.0,20331.58
THRC,Havana Roasters Coffee Companies Inc.,0.7,11,7,10,10,5,2,4,49,-5.0,47.0,Weak,Watchlist only,38,0.0,0.0,0.0,49.0,1,,Consumer Defensive,68810.0,363.9
EGRX,Eagle Pharmaceuticals Inc,0.75,12,3,4,10,6,4,5,44,0.0,47.0,Weak,Watchlist only,55,-18.9,41.5,8.8,59.0,2,,Healthcare,3289388.0,3332.88
IBG,Innovation Beverage Group Limited,0.985,9,4,9,15,3,0,5,45,-3.0,47.0,Weak,🔥 COILED: Watchlist only,37,3.3,1.9,1.4,51.6,1,,Consumer Defensive,1789006.0,311742.13
NLRCF,Northern Lights Resources Corp,0.117,19,9,7,15,6,11,5,72,-23.5,46.5,Weak,Watchlist only,75,32.2,60.7,27.4,77.6,2,,Basic Materials,7272769.0,15633.01
GIFX,Gifa Inc,0.015,13,8,5,14,7,2,5,54,-7.8,46.2,Weak,Watchlist only,31,-7.8,58.8,29.6,68.0,2,,Industrials,1797054.0,11150.26
PLLWF,Polarean Imaging plc,0.007,9,8,11,8,3,2,4,45,-2.0,46.0,Weak,Watchlist only,50,0.0,0.0,0.0,69.6,0,,Healthcare,7966416.0,2600.0
CAMG,CAM Group Inc,0.001,8,6,10,10,3,2,4,43,0.0,46.0,Weak,Watchlist only,30,0.0,0.0,-0.0,3.1,0,,Industrials,25295.0,80.0
FRSAF,First Au Limited,0.012,7,6,11,8,3,2,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,0,,Basic Materials,45538112.0,32.0
PRVCF,PreveCeutical Medical Inc,0.017,13,7,5,14,3,1,5,48,-2.0,46.0,Weak,Watchlist only,43,-6.0,14.7,9.0,63.0,2,,Healthcare,10976816.0,29024.42
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.012,13,4,6,10,4,3,5,45,-2.0,46.0,Weak,Watchlist only,35,0.0,0.0,1.6,64.1,0,,Financial Services,5682616.0,19224.81
STHI,Sprout Tiny Homes Inc,0.014,8,4,11,10,6,3,4,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.1,51.7,1,,Consumer Cyclical,1571431.0,0.0
FLMTF,Full Metal Minerals Ltd,0.02,9,8,10,13,4,0,4,48,-2.0,46.0,Weak,Watchlist only,35,0.0,0.0,2.0,67.5,1,,Basic Materials,1186249.0,1242.94
DBLR,"Pet Ecology Brands, Inc.",0.015,10,5,7,13,5,3,5,48,-2.0,46.0,Weak,Watchlist only,34,0.0,50.0,11.0,60.7,2,,Financial Services,1109040.0,2317.37
DAAT,DAC Technologies Group International Inc,0.02,7,6,11,10,3,2,4,43,0.0,46.0,Weak,Watchlist only,43,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,115315.0,1029.98
ADMT,Adm Tronics Unltd,0.04,9,5,10,11,4,0,4,43,0.0,46.0,Weak,Watchlist only,20,0.0,0.0,-0.4,41.1,0,,Healthcare,2703539.0,16060.99
CNGFF,Change Financial Limited,0.047,8,7,10,7,3,2,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,-0.0,41.5,0,,Technology,32347722.0,7.5
BDVB,Bagger Dave's Burger Tavern Inc,0.044,15,7,6,18,6,12,5,69,-28,46,Weak,Watchlist only,77,25.7,25.7,23.6,90.9,3,,Consumer Cyclical,953632.0,9714.28
ATVHF,Altrova Health Inc.,0.059,18,9,5,17,6,7,5,67,-24,46,Weak,Watchlist only,0,51.7,51.7,42.8,93.2,3,6,Financial Services,10067451.0,0.0
CLGPF,Clean Seed Capital Group Ltd,0.051,8,8,11,10,7,2,4,50,-7.0,46.0,Weak,Watchlist only,26,0.0,0.0,0.2,69.0,1,,Industrials,6303649.0,3493.41
SUNTF,Suncorp Technologies Limited,0.065,16,6,11,9,6,2,4,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,60,0.0,0.0,8.4,99.9,0,,Industrials,20000976.0,47.83
EMCMF,Emerge Commerce Ltd,0.065,7,7,11,7,3,2,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,52.2,0,,Consumer Cyclical,11658047.0,11215.39
BTCWF,Bluesky Digital Assets Corp,0.08,12,6,11,9,3,6,4,51,-8.0,46.0,Weak,Watchlist only,52,0.0,0.0,0.0,75.0,1,,Financial Services,5707521.0,28579.0
AAPI,Apple iSports Group Inc,0.083,8,6,12,11,4,5,5,51,-5.0,46.0,Weak,Watchlist only,29,0.0,0.0,3.5,52.8,1,,Consumer Cyclical,18220134.0,5418.21
RDTCF,Rapid Dose Therapeutics Corp,0.085,11,7,7,16,7,0,5,53,-7.0,46.0,Weak,Watchlist only,38,0.0,0.0,5.7,66.2,1,,Healthcare,11711549.0,5323.34
CHNVF,China Youzan Ltd,0.129,15,6,10,8,6,4,5,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,62,0.0,0.0,13.2,100.0,0,,Technology,207114576.0,1003.0
VIZNF,Visionary Gold Corp,0.15,13,7,3,8,7,6,2,46,0.0,46.0,Weak,Watchlist only,52,-0.1,-4.9,6.4,50.9,0,,Basic Materials,6579167.0,454.07
GSRCF,GSP Resource Corp,0.13,18,7,5,14,7,5,5,61,-20.0,46.0,Weak,Watchlist only,50,28.2,30.0,17.8,62.9,3,,Basic Materials,6287799.0,15080.41
WPNDF,Wishpond Technologies Ltd,0.112,15,5,2,8,5,2,5,42,-1.0,46.0,Weak,🔥 COILED: Watchlist only,27,-3.3,-0.8,2.4,53.2,1,,Technology,6162826.0,2446.98
USGDF,American Pacific Mining Corp,0.17,15,8,7,18,6,10,5,69,-28,46,Weak,Watchlist only,65,46.3,46.4,38.6,78.9,3,,Basic Materials,39676724.0,589750.36
DAZSF,Da Ai Zhi Shui International Holding Group Ltd,0.19,11,8,11,8,2,1,4,45,-2.0,46.0,Weak,Watchlist only,44,0.0,0.0,2.6,65.4,0,,Consumer Cyclical,34010000.0,0.0
MDXXF,Pharmala Biotech Holdings Inc,0.194,19,8,4,14,7,3,5,60,-14.0,46.0,Weak,Watchlist only,68,19.9,4.8,19.7,66.7,1,,Healthcare,20066658.0,23803.64
HYTNF,HYTN Innovations Inc.,0.154,15,8,4,11,4,4,2,48,-5.0,46.0,Weak,Watchlist only,34,0.0,0.0,2.2,53.2,1,,Consumer Defensive,14748205.0,59.76
AQIA,AQIA,0.15,13,7,12,10,4,1,4,51,-8.0,46.0,Weak,Watchlist only,44,0.0,0.0,0.8,71.0,1,,Technology,8794413.0,101.78
NSRCF,NextSource Materials Inc,0.21,10,9,10,9,3,0,5,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,34,0.0,5.0,2.6,52.3,1,,Basic Materials,51552852.0,28699.38
GPUSF,Alset AI Ventures Inc.,0.214,13,7,3,9,7,0,5,44,2.0,46.0,Weak,Watchlist only,60,-12.3,-10.2,13.7,57.6,0,,Technology,4688942.0,16648.83
SHHGF,"Shenwan Hongyuan Group Co., Ltd.",0.26,9,6,10,9,3,2,4,43,0.0,46.0,Weak,Watchlist only,41,0.0,0.0,-0.0,30.3,0,,Financial Services,6510385152.0,25.0
CVVUF,CanAlaska Uranium Ltd,0.275,13,5,7,11,2,5,5,48,-7.0,46.0,Weak,🔥 COILED: Watchlist only,24,5.8,-3.7,1.9,51.8,1,,Basic Materials,60772344.0,156877.34
MUNMF,Mundoro Capital Inc,0.272,8,5,5,10,7,4,5,44,2.0,46.0,Weak,Watchlist only,43,-0.9,-1.2,1.9,53.9,0,,Basic Materials,30938076.0,58494.19
GRYCF,Graycliff Exploration Limited,0.276,14,8,6,13,5,2,5,53,-7.0,46.0,Weak,Watchlist only,49,0.0,0.0,8.7,61.7,2,,Basic Materials,5253958.0,1501.99
CWBHF,Charlotte's Web Holdings Inc,0.34,14,10,10,12,4,7,5,62,-14.0,46.0,Weak,Watchlist only,36,11.1,4.3,10.1,61.4,1,,Healthcare,92239120.0,635666.97
CCOOF,Core Assets Corp,0.348,11,8,7,13,7,4,5,55,-7.0,46.0,Weak,Watchlist only,34,7.1,0.6,10.7,62.9,1,,Basic Materials,11522197.0,31039.74
HVIIR,Hennessy Capital Investment Corp. VII Rights,0.33,14,16,8,5,5,6,5,59,-11.0,46.0,Weak,Watchlist only,33,17.9,6.5,10.0,56.3,0,,nan,499811.0,62133.38
ALFUW,Centurion Acquisition Corp. Warrant,0.3,12,10,6,13,6,4,5,56,-8.0,46.0,Weak,Watchlist only,56,0.0,23.1,16.2,63.2,2,,nan,nan,20992.68
SKYZF,SkyCity Entertainment Group Limited,0.38,7,6,11,11,3,1,4,43,0.0,46.0,Weak,Watchlist only,26,0.0,0.0,0.1,56.4,0,,Consumer Cyclical,419160928.0,95.42
VIBEF,Vibe Growth Corporation,0.39,12,4,11,11,4,5,4,51,-5.0,46.0,Weak,Watchlist only,50,0.0,0.0,0.0,55.0,1,,Healthcare,421082.0,98.45
ARGGY,Aston Martin Lagonda Global Holdings plc,0.46,9,10,10,7,2,4,4,46,-3.0,46.0,Weak,Watchlist only,27,1.8,-2.5,0.2,49.4,1,,Consumer Cyclical,475997536.0,56578.12
WSTRF,Western Uranium & Vanadium Corp,0.456,13,5,4,14,5,4,5,50,-5.0,46.0,Weak,Watchlist only,31,-4.2,4.3,2.7,54.8,1,,Energy,33873272.0,138615.99
ZTMUF,Zimtu Capital Corp,0.497,8,7,11,7,0,6,4,43,0.0,46.0,Weak,Watchlist only,54,0.0,0.0,0.0,56.2,0,,Financial Services,6847949.0,20.0
TCLIF,Theraclion SA,0.532,12,6,11,8,3,2,4,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.0,50.0,1,,Healthcare,39110928.0,6.5
ISRMF,iShares MSCI,0.66,7,6,11,8,3,2,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,0,,Energy,1718087552.0,175.0
ATXI,Avenue Therapeutics Inc,0.652,16,9,7,16,6,5,5,64,-18.0,46.0,Weak,Watchlist only,63,25.3,59.0,44.7,73.5,3,,Healthcare,2147659.0,4261.44
KNBA,Kinbasha Gaming International Inc,0.7,16,6,7,15,6,11,5,66,-18,46,Weak,Watchlist only,67,63.7,250.0,81.0,86.8,2,10,Financial Services,64999996.0,2048.74
