code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
PRPI,Perpetual Industries Inc,0.012,14,4,4,7,6,2,2,39,-5.0,37.0,Poor,Stay away,35,0.0,0.0,5.2,53.3,1,,Industrials,1439120.0,2799.06
GNTOF,Gentor Resources Inc,0.02,5,4,10,8,3,2,2,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Basic Materials,778134.0,65.5
CUBXF,CubicFarm Systems Corp,0.02,7,7,11,9,3,2,2,41,-7.0,37.0,Poor,Stay away,45,0.0,0.0,0.0,61.7,1,,Industrials,789791.0,2492.07
WINT,Windtree Therapeutics Inc,0.017,12,6,3,14,5,3,2,45,-13.0,37.0,Poor,🔥 COILED: Stay away,37,-15.0,70.0,4.2,50.6,3,,Healthcare,674175.0,295846.36
PUBC,PureBase Corp,0.03,12,2,4,16,3,5,5,47,-10.0,37.0,Poor,Stay away,52,0.0,-25.0,2.9,53.7,1,,Basic Materials,12278209.0,71260.12
VINZF,VINZF,0.027,10,5,9,9,6,0,5,44,-10.0,37.0,Poor,Stay away,37,0.0,45.1,10.2,54.7,2,,nan,8226427.0,13240.24
HYHDF,Sixty Six Capital Inc,0.03,3,13,5,12,3,2,2,40,-6.0,37.0,Poor,Stay away,24,0.0,0.0,-0.0,48.3,1,,Financial Services,7088352.0,9746.25
FZMD,Fuse Medical Inc,0.03,17,7,7,17,7,4,5,64,-27,37,Poor,Stay away,35,50.0,50.0,30.4,77.3,2,3,Healthcare,2216873.0,6893.39
OARFF,Fort St. James Nickel Corp,0.023,7,6,10,7,3,2,2,37,-5.0,37.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,1,,Basic Materials,598460.0,89.8
SLND-WT,SLND-WT,0.026,6,4,8,9,0,0,5,32,2.0,37.0,Poor,Stay away,27,-28.6,-19.0,-11.6,47.1,0,,nan,nan,46979.58
AAM,AA Mission Acquisition Corp.,0.038,11,10,7,6,4,7,5,50,-14.0,37.0,Poor,Stay away,27,11.8,18.8,9.4,49.4,2,,Financial Services,468762848.0,497779.75
ALRGF,Antler Gold Inc,0.031,7,6,10,7,3,2,2,37,-5.0,37.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,1,,Basic Materials,2843008.0,52.5
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.05,3,7,8,9,0,3,2,32,0.0,37.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,-1.7,47.8,0,,Consumer Defensive,5815903744.0,0.0
SIMTF,SIM Technology Group Limited,0.046,12,6,11,9,3,4,2,47,-13.0,37.0,Poor,Stay away,53,0.0,0.0,0.1,99.5,0,,Technology,343983616.0,140.0
BYOGD,Bounty Oil & Gas NL,0.048,15,6,12,8,3,4,2,50,-18.0,37.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,2.7,99.8,1,,Energy,47269840.0,342.1
BCBC,Bitcoin Bancorp,0.047,8,5,3,13,1,2,5,37,2.0,37.0,Poor,Stay away,37,-17.0,-10.1,-4.2,48.5,1,,Technology,21782046.0,44968.66
PLYFF,Playfair Mining Ltd,0.046,8,8,6,10,3,2,2,39,-5.0,37.0,Poor,Stay away,51,8.2,-9.8,2.8,51.0,1,,Basic Materials,4071156.0,0.0
XTCYF,Xtacy Therapeutics Corp.,0.046,7,7,11,9,3,2,2,41,-7.0,37.0,Poor,Stay away,49,0.0,0.0,0.0,62.1,1,,Financial Services,617674.0,2884.93
OCEEF,OCEEF,0.042,5,12,6,12,4,1,5,45,-8.0,37.0,Poor,Stay away,0,-8.2,-4.1,0.1,49.6,1,,Basic Materials,nan,0.0
TEAH,Worry Free Tea House Holdings Company,0.052,5,4,4,9,3,5,2,32,0.0,37.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,-12.3,40.8,0,,Industrials,958375040.0,733.13
GCCFF,Golden Cariboo Resources Ltd,0.055,5,11,3,13,4,2,2,40,-3.0,37.0,Poor,Stay away,25,-9.0,5.2,-3.0,45.6,2,,Basic Materials,7197127.0,45995.65
COLRF,China Medical & HealthCare Group Limited,0.08,8,3,9,7,3,2,2,34,0.0,37.0,Poor,Stay away,42,0.0,0.0,-0.0,0.0,0,,Healthcare,80842432.0,12.0
ALGLF,Alma Gold Inc,0.08,15,6,12,7,6,2,2,50,-18.0,37.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.6,100.0,1,,Basic Materials,4619623.0,719.04
HALLQ,"Hallmark Financial Services, Inc.",0.08,9,5,8,8,4,4,2,40,-8.0,37.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.4,73.0,1,,Financial Services,145478.0,334.63
SYAAF,Syrah Resources Limited,0.09,11,13,4,3,9,5,5,50,-13.0,37.0,Poor,Stay away,31,15.4,8.4,6.1,53.2,2,,Basic Materials,202007680.0,200943.95
NRPI,NRP Stone Inc,0.095,11,11,6,10,6,7,5,56,-19.0,37.0,Poor,Stay away,67,18.6,18.8,17.7,60.4,3,,Industrials,36938568.0,0.0
TTGXF,TTGXF,0.097,18,4,8,15,1,5,5,56,-22.0,37.0,Poor,Stay away,52,0.0,29.3,11.2,62.6,3,,Energy,5493094.0,11385.17
MNDDF,Monde Nissin Corporation,0.12,5,3,10,9,3,2,2,34,0.0,37.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,2156233216.0,155.0
PVLTF,Beijing Energy International Holding Co. Ltd,0.11,8,3,9,7,3,2,2,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Utilities,241875088.0,9.5
CBWTF,Auxly Cannabis Group Inc,0.122,10,4,5,12,5,4,5,45,-8.0,37.0,Poor,Stay away,61,0.0,-3.9,0.0,52.3,0,,Healthcare,174895056.0,720728.26
GRRLF,Grange Resources Ltd,0.117,3,13,4,8,4,4,4,40,-1.0,37.0,Poor,Stay away,31,6.4,6.4,2.2,50.5,1,,Basic Materials,151801776.0,44511.89
CFSU,Complete Fin Solu,0.11,13,6,3,11,5,2,5,45,-13.0,37.0,Poor,🔥 COILED: Stay away,52,10.0,12.2,5.1,51.3,3,,Financial Services,109837112.0,20944.11
WOSSF,Water Oasis Group Limited,0.11,5,5,10,8,5,1,2,36,-2.0,37.0,Poor,Stay away,0,0.0,0.0,-0.1,68.1,0,,Consumer Cyclical,74860808.0,0.0
KRMKF,Kromek Group plc,0.114,3,6,7,8,3,5,2,34,0.0,37.0,Poor,Stay away,15,0.0,0.0,-2.2,38.4,0,,Technology,74900776.0,5793.16
SHERF,Sherritt International Corporation,0.11,16,9,12,14,3,3,5,62,-21.0,37.0,Poor,Stay away,32,22.2,22.2,18.1,75.8,3,,Basic Materials,63357072.0,52259.41
BRIOF,Magna Terra Minerals Inc,0.125,9,6,2,12,0,3,5,37,0.0,37.0,Poor,Stay away,41,0.8,9.7,-6.4,47.8,1,,Basic Materials,17878974.0,36717.41
ADIA,Adia Nutrition Inc,0.148,8,6,5,11,5,0,2,37,0.0,37.0,Poor,Stay away,46,-3.9,13.0,-1.8,47.1,2,,Healthcare,13971895.0,46126.11
ARJNF,Trinity One Metals Ltd.,0.145,13,6,9,11,4,3,5,51,-17.0,37.0,Poor,Stay away,38,0.0,0.0,9.0,62.2,1,,Basic Materials,9749057.0,7616.46
CEUMF,Century Global Commodities Corp,0.104,17,7,5,16,6,7,5,63,-22,37,Poor,Stay away,63,160.0,409.8,183.1,81.0,3,8,Consumer Defensive,2411392.0,1462.5
DMAAR,Drugs Made In America Acquisition Corp. Rights,0.105,7,5,8,7,6,4,2,39,0.0,37.0,Poor,Stay away,30,-8.6,5.0,-2.3,47.9,0,,nan,1833960.0,75199.95
DUSXF,Dustin Group AB (publ),0.17,7,3,10,7,3,2,2,34,0.0,37.0,Poor,Stay away,28,0.0,0.0,-0.0,31.3,0,,Technology,230908064.0,725.0
GFGSF,GFG Resources Inc,0.152,8,8,4,9,3,2,2,36,0.0,37.0,Poor,Stay away,56,-0.3,-1.7,-1.2,49.3,0,,Basic Materials,46585996.0,160955.69
ALDVF,Kiplin Metals Inc,0.17,5,8,8,8,3,5,2,39,-5.0,37.0,Poor,Stay away,26,0.0,0.0,-2.6,47.2,1,,Basic Materials,2502901.0,0.0
TNGZF,TNG Limited,0.23,19,6,4,3,4,5,5,46,-9.0,37.0,Poor,Stay away,46,12.4,35.6,11.7,63.3,2,,Basic Materials,534869120.0,45635.41
AKOBF,AKOBF,0.203,5,7,11,7,3,2,2,37,-5.0,37.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.0,51.8,1,,Basic Materials,46546248.0,40.0
SCUPF,Aegis Brands Inc,0.2,8,3,10,8,1,2,2,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,30.8,0,,Consumer Cyclical,17057434.0,56.13
CRANR,Crane Harbor Acquisition Corp. II Rights,0.23,15,5,3,9,5,6,5,48,-11.0,37.0,Poor,Stay away,0,0.0,9.5,4.6,55.5,1,,nan,nan,0.0
RBLAF,Robinsons Land Corporation,0.297,17,4,7,9,6,2,2,47,-13.0,37.0,Poor,Stay away,52,0.0,0.5,0.3,100.0,0,,Real Estate,1427116160.0,8.9
SHIHF,Shenzhen Investment Holdings Bay Area Development Company Limited,0.28,13,6,11,7,6,2,2,47,-13.0,37.0,Poor,Stay away,54,0.0,0.0,0.1,100.0,0,,Industrials,932873280.0,211.26
HPDHF,Hopson Development Holdings Limited,0.33,5,4,9,7,3,2,2,32,0.0,37.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,Real Estate,1251538560.0,6.6
SYNNF,Symphony International Holdings Limited,0.345,3,4,7,8,3,7,2,34,0.0,37.0,Poor,Stay away,13,0.0,0.0,-3.9,0.0,0,,Financial Services,236148464.0,2426.5
KIMO,KIMO,0.33,5,4,9,7,3,2,2,32,0.0,37.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,Consumer Defensive,5765972.0,40.0
FSHUF,Fu Shou Yuan International Group Limited,0.38,8,3,10,9,0,2,2,34,0.0,37.0,Poor,Stay away,25,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,863004032.0,130.0
SBBSF,Sabana Shariah Compliant Industrial Real Estate Investment Trust,0.364,15,5,8,7,1,6,5,47,-13.0,37.0,Poor,Stay away,43,0.0,0.0,1.0,87.2,0,,Real Estate,445850272.0,0.0
BOCOF,Bougainville Copper Limited,0.35,9,3,10,9,6,1,2,40,-8.0,37.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,3.6,73.5,1,,Basic Materials,140371872.0,120.0
HVIIR,Hennessy Capital Investment Corp. VII Rights,0.37,11,5,2,9,5,2,2,36,0.0,37.0,Poor,Stay away,40,-4.9,0.0,-0.2,50.0,1,,nan,560394.0,55266.71
AEBZY,Anadolu Efes Biracilik ve Malt Sanayii AS ADR,0.42,15,4,10,6,6,3,5,49,-12.0,37.0,Poor,Stay away,57,0.0,7.7,4.9,62.2,0,,Consumer Defensive,2486842112.0,56635.75
DHAWF,DHAWF,0.41,5,4,9,7,3,2,2,32,0.0,37.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,50.0,0,,Real Estate,287475872.0,0.54
ZVLO,zvelo Inc,0.4,17,7,4,14,4,6,5,57,-20,37,Poor,Stay away,71,60.0,33.3,58.3,70.0,3,10,Technology,57298440.0,1967.62
IAUFF,AIC Mines Limited,0.47,8,4,3,11,3,4,4,37,0.0,37.0,Poor,Stay away,50,-7.8,-7.8,-4.3,41.9,0,,Basic Materials,406786112.0,3626.25
HAATF,Haad Thip Public Company Limited,0.484,8,3,9,7,3,2,2,34,0.0,37.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,194449376.0,155.0
AGXPF,Silver X Mining Corp,0.468,3,13,9,10,3,2,2,42,-3.0,37.0,Poor,Stay away,28,-2.0,4.7,0.2,48.2,2,,Basic Materials,126814752.0,577565.56
HANNF,Hannan Metals Ltd,0.47,13,7,4,15,3,7,5,54,-20.0,37.0,Poor,Stay away,32,1.3,4.0,2.0,54.4,1,,Basic Materials,69946784.0,74250.0
SUPCF,Supalai Public Company Limited,0.549,7,4,11,7,3,2,2,36,-2.0,37.0,Poor,Stay away,37,0.0,0.0,0.0,60.9,0,,Real Estate,1041310848.0,0.84
GRMHF,Greentown Management Holdings Company Limited,0.5,5,4,9,7,3,2,2,32,0.0,37.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.0,0,,Real Estate,980919168.0,2.5
SBDCF,SBD Capital Corp,0.591,7,6,10,7,3,2,2,37,-5.0,37.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,50.0,1,,Consumer Defensive,1437016.0,1126.04
SBMFF,Sino Biopharmaceutical Limited,0.637,6,9,5,8,3,2,2,35,2.0,37.0,Poor,Stay away,25,7.4,0.6,-8.0,36.2,1,,Healthcare,11322023936.0,0.0
FEZHF,Far East Horizon Limited,0.629,5,4,9,7,3,2,2,32,0.0,37.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,50.0,0,,Financial Services,2981531648.0,445.0
AINHF,Ai-Media Technologies Limited,0.6,7,6,10,7,3,2,2,37,-5.0,37.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.0,1,,Communication Services,126124184.0,0.0
BPSCF,BPSCF,0.636,7,16,5,14,4,0,3,49,-13.0,37.0,Poor,Stay away,34,-4.9,15.6,1.2,50.4,3,,nan,nan,0.0
ADCNF,ADCNF,0.65,5,4,9,7,3,2,2,32,0.0,37.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Healthcare,466598304.0,5535.4
MBIO,Mustang Bio Inc,0.704,11,7,5,13,5,3,2,46,-9.0,37.0,Poor,Stay away,35,0.1,5.0,-0.0,50.0,1,,Healthcare,5606596.0,131466.58
EEMMF,E3 Metals Corp,0.843,10,11,6,12,5,3,2,49,-12.0,37.0,Poor,Stay away,52,6.7,5.9,1.9,51.9,1,,Basic Materials,74530608.0,27754.95
CCDSF,Carrier Connect Data Solutions Inc.,0.86,6,15,9,3,5,0,2,40,-6.0,37.0,Poor,Stay away,39,2.1,-1.1,0.7,50.4,1,,nan,nan,7288.0
TETHF,Tethys Petroleum Limited,0.932,4,6,6,9,0,7,2,34,0.0,37.0,Poor,Stay away,28,0.0,0.0,-0.7,34.7,0,,Energy,106989528.0,200.88
EDTXF,Spectral Med Inc,0.976,8,12,4,8,4,2,2,40,-1.0,37.0,Poor,Stay away,42,3.8,1.7,1.7,53.2,2,,Healthcare,276107264.0,8023.9
CPADF,Cookpad Inc,0.977,8,3,9,7,3,2,2,34,0.0,37.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Communication Services,70231256.0,177.04
ITMIF,iTech Minerals Ltd,0.03,10,13,2,10,4,2,5,46,-9.2,36.8,Poor,Stay away,49,-33.3,200.0,71.0,57.0,2,,Basic Materials,2388853.0,391.39
ZOOZW,ZOOZ Power Ltd. Warrant,0.028,11,11,10,11,4,5,5,57,-18.5,36.5,Poor,Stay away,36,29.3,24.1,20.3,55.6,3,,nan,nan,17353.33
SKFG,Stark Focus Group Inc,0.67,18,5,3,15,5,1,5,52,-13.5,36.5,Poor,Stay away,63,21.6,737.4,90.6,73.1,2,,Consumer Cyclical,8734643.0,20765.84
FBGI,First Shares Bancorp Inc,0.001,5,3,10,8,3,2,2,33,0.0,36.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,30703528.0,437.5
CDBDF,Cloudbreak Discovery Plc,0.008,3,3,9,10,3,3,2,33,0.0,36.0,Poor,Stay away,24,0.0,0.0,-1.9,31.6,0,,Basic Materials,18391718.0,14913.02
BRNGF,Buru Energy Limited,0.01,8,3,10,9,3,1,2,36,0.0,36.0,Poor,Stay away,15,0.0,0.0,-0.1,14.5,0,,Energy,13573054.0,25003.0
RJDG,Rjd Green Inc,0.006,12,7,9,6,1,4,2,41,-8.0,36.0,Poor,Stay away,36,5.7,1.8,0.4,50.5,0,,Industrials,2012404.0,129785.26
ANTCF,Aion Therapeutic Inc,0.002,7,6,11,10,3,2,2,41,-8.0,36.0,Poor,Stay away,42,0.0,0.0,0.0,74.2,1,,Healthcare,1256125.0,2424.63
PSPW,3Power Energy Group Inc,0.002,12,3,9,12,6,2,2,46,-13.0,36.0,Poor,Stay away,49,0.0,0.0,1.0,96.4,0,,Utilities,685737.0,6372.89
EXPL,Endurance Exploration Group Inc,0.01,11,3,9,12,4,2,5,46,-13.0,36.0,Poor,Stay away,57,0.0,0.0,14.4,100.0,0,,Industrials,558133.0,974.25
NSTM,Hollywood Media Co,0.01,5,4,9,9,3,1,2,33,0.0,36.0,Poor,Stay away,21,0.0,0.0,-3.0,47.2,0,,Healthcare,493324.0,13164.2
IPRC,Imperial Res Inc,0.01,18,9,6,8,6,8,5,60,-22,36,Poor,Stay away,63,115.6,115.6,74.1,74.5,4,6,Financial Services,273521.0,12158.48
FTIDF,FTIDF,0.001,8,6,10,7,3,2,2,38,-5.0,36.0,Poor,Stay away,22,0.0,0.0,-0.1,3.0,1,,Consumer Cyclical,30265.0,500.5
SHGDF,Star Diamond Corporation,0.02,9,1,9,9,4,2,2,36,-5.0,36.0,Poor,🔥 COILED: Stay away,21,0.0,0.0,-0.0,44.1,1,,Basic Materials,15478282.0,15539.87
ISEYF,Wi2Wi Corporation,0.02,12,6,11,7,6,2,2,46,-13.0,36.0,Poor,Stay away,55,0.0,0.0,0.1,100.0,0,,Technology,3964660.0,4946.65
FNINF,49 North Resources Inc,0.015,8,7,11,6,4,3,2,41,-10.0,36.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.1,53.2,0,,Financial Services,2494650.0,10020.0
MLPH,Molecular Pharmacology (USA) Ltd,0.02,15,3,8,15,6,2,5,54,-18.0,36.0,Poor,Stay away,56,0.0,0.0,27.1,97.3,0,,Financial Services,403819.0,18622.82
SSOK,Sunstock Inc,0.019,11,3,6,13,6,4,3,46,-13.0,36.0,Poor,Stay away,52,0.0,0.0,1.1,89.1,0,,Consumer Cyclical,113587.0,139.96
RTTGF,RTG Mining Inc,0.025,5,10,2,7,5,2,3,34,2.0,36.0,Poor,Stay away,22,22.0,1.2,2.9,49.0,1,,Basic Materials,47688880.0,31418.77
GWTI,Greenway Technologies Inc,0.031,7,3,6,9,3,2,5,35,0.0,36.0,Poor,Stay away,41,0.0,-12.0,2.4,53.5,0,,Energy,14317725.0,72199.5
HENI,Hinto Energy Inc,0.024,11,4,5,11,4,2,2,39,-3.0,36.0,Poor,Stay away,27,0.0,-0.4,2.1,50.1,1,,Financial Services,1024399.0,6137.35
GORIF,Golden Ridge Resources Ltd,0.035,3,4,9,7,3,5,2,33,0.0,36.0,Poor,Stay away,25,0.0,0.0,-2.5,33.5,0,,Basic Materials,2048946.0,0.0
CENQW,CENAQ Energy Corp. Warrant,0.031,4,12,6,7,3,2,2,36,-3.0,36.0,Poor,Stay away,34,29.6,-10.4,9.1,53.0,0,,Financial Services,nan,88559.65
JAXAF,Jaxsta Limited,0.05,15,6,11,10,3,2,2,49,-18.0,36.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.2,100.0,1,,Technology,74158808.0,2256.48
MMIRF,MedMira Inc,0.049,13,2,8,9,6,6,5,49,-13.0,36.0,Poor,Stay away,49,0.0,0.0,19.9,80.2,0,,Healthcare,34174280.0,2330.17
CLGPF,Clean Seed Capital Group Ltd,0.05,11,6,9,7,0,3,2,38,-5.0,36.0,Poor,Stay away,18,0.0,0.0,-0.5,39.5,1,,Industrials,6180049.0,4406.72
AKOM,Aerkomm Inc,0.041,8,6,10,7,3,2,2,38,-5.0,36.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Technology,807774.0,52.45
YMAIF,Yoma Strategic Holdings Ltd,0.056,6,3,10,7,3,2,2,33,0.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Industrials,133756248.0,0.0
SOUTF,Southern Cross Media Group Limited,0.053,9,16,10,7,4,0,3,49,-18.0,36.0,Poor,🔥 COILED: Stay away,37,2.7,11.3,3.5,51.7,3,,Energy,17426410.0,0.0
WCCP,Wealthcraft Capital Inc,0.06,17,17,5,7,6,1,3,56,-16.0,36.0,Poor,Stay away,49,9.3,9.3,5.0,55.2,3,,Industrials,8891103.0,1548.55
HKRHF,3DG Holdings (International) Limited,0.07,8,4,10,9,3,2,2,38,-5.0,36.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,18877014.0,5.78
GBLP,Global Pharmatech Inc,0.08,17,3,4,9,6,2,2,43,-7.0,36.0,Poor,Stay away,59,0.0,0.0,4.4,60.6,1,,Consumer Defensive,33254312.0,243.9
FOBIF,Fobi AI Inc,0.085,10,3,3,13,5,3,2,39,-3.0,36.0,Poor,Stay away,52,0.0,-10.5,2.5,52.0,1,,Technology,20797968.0,41154.37
GBMCF,GBMCF,0.112,4,13,4,9,4,0,2,36,-1.0,36.0,Poor,Stay away,22,-6.6,-0.3,-6.8,42.6,1,,Basic Materials,24385078.0,109301.79
DTARF,Delta Resources Ltd,0.124,7,12,2,10,4,3,3,41,-5.0,36.0,Poor,Stay away,40,-2.4,7.3,1.5,51.4,1,,Basic Materials,17236392.0,49519.45
RDGMF,Ridgeline Minerals Corp,0.12,3,9,6,8,4,2,2,34,2.0,36.0,Poor,Stay away,25,-2.5,9.0,-0.0,48.4,1,,Basic Materials,16727695.0,134625.82
SABOF,Sabio Holdings Inc.,0.104,5,4,6,8,3,5,2,33,0.0,36.0,Poor,Stay away,13,0.0,0.0,-4.3,0.7,0,,Communication Services,5638340.0,1413.29
POGS,Pioneer Oil & Gas,0.101,3,3,10,8,0,7,2,33,0.0,36.0,Poor,Stay away,25,0.0,0.0,-5.1,5.2,0,,Energy,405633.0,802.41
BABYF,Else Nutrition Holdings Inc,0.111,17,11,7,11,5,5,5,61,-23,36,Poor,Stay away,63,8438.5,7300.0,487.1,99.1,4,7,Consumer Defensive,189331.0,138509.07
FESNF,First Real Estate Investment Trust,0.19,6,5,10,9,0,3,2,35,-2.0,36.0,Poor,Stay away,0,0.0,0.0,-0.0,68.5,0,,Real Estate,402654528.0,0.0
AUIAF,Aurania Resources Ltd,0.153,17,12,6,14,5,5,5,64,-28.0,36.0,Poor,Stay away,65,13.3,21.4,9.1,58.4,4,,Basic Materials,20103206.0,24575.5
CFTN,Clifton Mining Co,0.17,7,12,7,5,4,2,4,41,-8.0,36.0,Poor,Stay away,41,0.0,6.2,2.6,51.3,0,,Basic Materials,8291384.0,33079.93
NLGCF,Northern Lion Gold Corp,0.178,8,6,11,7,0,2,2,36,-5.0,36.0,Poor,🔥 COILED: Stay away,0,0.0,0.0,0.0,50.0,1,,Basic Materials,3031680.0,0.0
BXNS,BXNS,0.18,11,5,3,8,3,0,5,35,1.0,36.0,Poor,Stay away,61,0.0,0.0,7.1,64.7,0,,Consumer Defensive,nan,255.16
VLQCF,Quantum Graphite Limited,0.22,8,4,10,9,3,2,2,38,-5.0,36.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,1,,Basic Materials,77572000.0,11.23
ACITF,Asian Citrus Holdings Limited,0.2,8,7,9,8,0,2,2,36,-5.0,36.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,-0.0,45.0,1,,Consumer Defensive,2980105.0,1950.0
ARRT,Artisan Consumer Goods Inc,0.212,9,5,5,12,6,1,5,43,-7.0,36.0,Poor,Stay away,37,0.0,0.0,2.6,67.3,1,,Consumer Defensive,932810.0,2003.0
MTLK,Metalink Ltd,0.21,5,3,10,8,3,2,2,33,0.0,36.0,Poor,Stay away,19,0.0,0.0,-0.1,16.1,0,,Financial Services,263684.0,356.55
NTWOW,Newbury Street II Acquisition Corp Warrant,0.24,13,14,2,7,9,2,5,52,-16.0,36.0,Poor,Stay away,48,-3.0,32.7,15.2,58.9,2,,nan,nan,5159.98
GNZUF,Guangzhou Automobile Group Co. Ltd,0.29,5,11,4,12,3,2,2,39,-3.0,36.0,Poor,Stay away,20,11.5,0.0,2.1,49.4,1,,Consumer Cyclical,2855178496.0,3173.02
GSRFF,Golden Shield Resources Inc,0.258,9,4,4,8,6,5,5,41,-5.0,36.0,Poor,Stay away,50,-1.2,-1.2,0.5,55.3,1,,Basic Materials,5618491.0,1859.41
MWAI,MedWellAI Inc.,0.286,7,6,4,12,4,3,5,41,-5.0,36.0,Poor,Stay away,25,-0.7,3.2,1.6,50.1,1,,Financial Services,1869462.0,3371.76
BDLNF,Badlands Resources Inc,0.3,12,11,2,18,6,0,4,53,-20.0,36.0,Poor,Stay away,56,7.4,10.8,7.6,59.2,3,,Basic Materials,954333.0,2398.5
ALXPF,ALXPF,0.394,10,6,11,9,6,2,2,46,-13.0,36.0,Poor,Stay away,49,0.0,0.0,0.0,81.1,0,,Basic Materials,41666400.0,460.73
TTLTF,Total Telcom Inc,0.393,18,5,7,14,6,4,5,59,-23.0,36.0,Poor,Stay away,66,11.2,9.2,9.2,86.5,1,,Technology,10428850.0,3398.29
AXINR,Axiom Intelligence Acquisition Corp 1 Right,0.37,11,8,7,3,8,2,4,43,-8.0,36.0,Poor,Stay away,40,-5.1,-5.1,-0.3,52.2,0,,nan,nan,0.0
MNIVF,MNIVF,0.4,8,3,9,9,0,2,2,33,0.0,36.0,Poor,Stay away,25,0.0,0.0,-0.0,0.0,0,,Healthcare,155853936.0,200.0
PSDMF,Gaming Realms plc,0.42,4,3,10,8,3,3,2,33,0.0,36.0,Poor,Stay away,38,0.0,0.0,-0.2,33.8,0,,Communication Services,114377800.0,4147.0
RVLGF,Revival Gold Inc,0.53,7,14,7,9,5,4,5,51,-18.0,36.0,Poor,Stay away,32,9.3,17.0,5.0,53.3,3,,Basic Materials,167326176.0,313171.0
FULO,FullNet Communications Inc,0.536,20,5,6,15,6,5,5,62,-26,36,Poor,Stay away,60,67.5,44.1,28.8,69.7,3,3,Communication Services,10552187.0,0.0
ALSA,Alpha Star Acquisition Corp,0.565,15,3,5,12,3,4,5,47,-11.0,36.0,Poor,Stay away,32,-2.6,2.7,3.1,62.7,1,,Financial Services,49542480.0,50414.0
MRIVF,MRIVF,0.566,14,12,7,2,4,3,2,44,-8.0,36.0,Poor,Stay away,41,2.9,6.8,2.9,53.9,0,,nan,nan,11148.83
BDUUF,Bangkok Dusit Medical Services Public Company Limited,0.64,6,3,10,7,3,2,2,33,0.0,36.0,Poor,Stay away,0,0.0,0.0,-0.0,12.9,0,,Healthcare,10170881024.0,0.0
SNOTF,Sinotrans Limited,0.648,10,7,11,6,3,2,2,41,-10.0,36.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,52.8,0,,Industrials,3207384320.0,0.0
MRAI,Marpai Inc,0.61,10,4,3,12,3,4,5,41,-5.0,36.0,Poor,Stay away,41,-15.3,-6.2,-6.1,48.2,1,,Healthcare,16187307.0,44560.7
PSBKF,Postal Savings Bank of China Co. Ltd,0.669,9,6,11,9,3,6,2,46,-13.0,36.0,Poor,Stay away,61,0.0,0.0,0.0,94.7,0,,Financial Services,88100069376.0,859.96
MEEEF,Metal Energy Corp,0.655,18,11,5,7,4,7,5,57,-19.0,36.0,Poor,Stay away,50,25.9,22.0,11.5,60.8,3,,Basic Materials,27954936.0,12576.02
NETLF,NetLink NBN Trust,0.769,9,4,5,9,3,1,2,33,0.0,36.0,Poor,Stay away,40,0.0,0.0,0.1,49.3,0,,Communication Services,2996770560.0,157.35
WTXR,West Texas Resources Inc,0.75,18,6,5,16,7,3,5,60,-24,36,Poor,Stay away,68,96.2,279.0,84.8,87.1,3,6,Energy,63407316.0,11806.01
