code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
INUMF,Infinitum Copper Corp,0.131,14,6,4,14,6,5,5,54,0.0,59.0,Moderate,🔥 COILED: Enter w/ caution,37,10.8,-6.8,4.6,57.2,0,,Basic Materials,801659.0,2182.3
WECFF,White Energy Company Limited,0.256,17,13,9,14,7,3,5,68,-9.0,59.0,Moderate,Enter w/ caution,67,11.5,2.6,17.9,65.5,0,,Energy,198734688.0,0.0
ASXSF,Elysee Development Corp,0.44,12,9,8,10,8,5,2,54,2.0,59.0,Moderate,Enter w/ caution,39,4.8,4.8,2.5,56.8,1,,Financial Services,12368923.0,1951.47
CYAN,Cyanotech Corporation,0.49,14,10,6,15,4,7,5,61,-5.0,59.0,Moderate,Enter w/ caution,61,6.5,0.0,0.8,51.1,1,,Consumer Defensive,3552364.0,4085.0
CBGH,China YiBai United Guarantee International Holding Inc,0.008,16,6,12,14,4,3,5,60,-2.0,58.0,Moderate,Enter w/ caution,55,0.0,0.0,14.1,66.7,0,,Technology,7971103.0,0.0
KRTL,KRTL Holding Group Inc,0.05,11,14,12,18,4,3,5,67,-14.0,58.0,Moderate,Enter w/ caution,45,10.7,10.7,14.1,57.2,3,,Industrials,4706137.0,34343.25
GGDCF,Galloper Gold Corp.,0.045,14,16,7,7,9,4,2,59,-1.0,58.0,Moderate,Enter w/ caution,0,-9.9,44.3,2.3,51.0,2,,nan,nan,0.0
HYOR,HyOrc Corporation,0.072,14,5,4,12,5,6,5,51,2.0,58.0,Moderate,Enter w/ caution,54,3.1,-3.4,2.9,51.3,0,,Industrials,75042992.0,70271.22
SCFR,Security First Intl,0.128,9,9,8,18,4,7,5,60,-7.0,58.0,Moderate,Enter w/ caution,45,3.4,5.1,5.5,65.1,0,,Communication Services,241845488.0,38812.52
BIRNF,BCI Minerals Limited,0.31,15,7,10,7,6,2,3,50,0.0,58.0,Moderate,🔥 COILED: Enter w/ caution,55,0.0,0.0,0.7,50.0,0,,Basic Materials,529217856.0,55.0
OONEF,01 Communique Laboratory Inc,0.344,12,15,7,12,4,7,5,62,-7.0,58.0,Moderate,Enter w/ caution,43,7.6,-4.3,6.8,61.0,1,,Technology,37276372.0,73227.15
NVLPF,Nova Leap Health Corp,0.38,11,13,3,9,8,3,2,49,6.0,58.0,Moderate,🔥 COILED: Enter w/ caution,66,-1.3,-9.5,-0.1,52.1,0,,Healthcare,32044334.0,7783.83
DTRK,DATATRAK International Inc,0.498,17,9,11,18,6,9,5,75,-22,58,Moderate,Enter w/ caution,60,60.6,60.6,51.9,92.7,3,6,Healthcare,13844560.0,1411.16
ELRE,Yinfu Gold Corporation,1.0,13,7,11,11,4,6,3,55,0.0,58.0,Moderate,Enter w/ caution,54,0.0,0.0,0.4,59.7,0,,Communication Services,121983992.0,0.0
HPNN,Hop-On Inc,0.001,12,9,8,11,6,5,5,56,0.0,57.0,Moderate,Enter w/ caution,69,10.0,-8.3,5.9,55.0,1,,Technology,7913802.0,4190323.03
RECX,Recreatives Industries Inc.,0.016,9,6,9,14,7,7,5,57,0.0,57.0,Moderate,Enter w/ caution,57,1.9,8.2,1.6,53.8,1,,Consumer Cyclical,4529687.0,1171001.71
BMXI,Brookmount Explorations Inc,0.012,8,14,9,12,4,3,5,55,-3.0,57.0,Moderate,🔥 COILED: Enter w/ caution,38,6.4,6.4,2.8,51.4,1,,Basic Materials,4059553.0,1938484.59
VINS,Vindicator Silver-Lead Mining Co,0.06,14,6,10,14,6,4,5,59,-2.0,57.0,Moderate,Enter w/ caution,39,0.0,20.0,7.5,69.7,2,,Basic Materials,599647.0,3446.55
RDUFF,Radius Gold Inc,0.12,13,10,12,11,4,7,5,62,-5.0,57.0,Moderate,Enter w/ caution,69,9.1,0.0,6.8,57.8,1,,Basic Materials,13890509.0,28279.91
AUGCF,Au Gold Corp.,0.16,13,9,12,8,6,5,3,56,-4.0,57.0,Moderate,🔥 COILED: Enter w/ caution,0,0.0,6.7,3.2,62.7,1,,Basic Materials,9366265.0,0.0
SMAGF,Soma Gold Corp,0.522,12,12,7,11,9,6,2,59,-3.0,57.0,Moderate,Enter w/ caution,31,4.2,4.8,0.6,50.2,2,,Basic Materials,79286416.0,63199.88
BACHF,Bank of China Ltd H,0.81,17,12,8,15,6,9,5,72,-13.0,57.0,Moderate,Enter w/ caution,65,5.2,5.2,6.9,71.5,0,,Financial Services,260992040960.0,0.0
TGIFF,1933 Industries Inc,0.006,10,13,5,12,5,0,5,50,2.0,56.0,Moderate,Enter w/ caution,42,-5.0,1.8,4.7,51.7,0,,Healthcare,2343434.0,78041.06
FGPHF,First Graphene Ltd,0.041,7,12,9,9,4,6,5,52,2.0,56,Moderate,Enter w/ caution,26,0.7,8.7,0.9,49.9,1,,Basic Materials,36363392.0,376163.0
NHHHF,FuelPositive Corp,0.05,13,6,6,11,7,9,5,57,-1.0,56.0,Moderate,Enter w/ caution,57,-1.0,-1.0,4.6,55.7,1,,Industrials,27533798.0,336219.32
ZPHYF,Zephyr Minerals Ltd,0.049,15,7,8,16,7,11,5,69,-13.0,56.0,Moderate,Enter w/ caution,54,22.1,22.7,17.4,81.0,2,,Basic Materials,5081141.0,18382.49
CWVWF,Lithoquest Resources Inc,0.42,13,14,3,12,8,0,5,55,1.0,56.0,Moderate,Enter w/ caution,74,13.5,7.7,11.8,63.2,0,,Basic Materials,11996856.0,10392.7
VGLS,Vg Life Sciences Inc,0.47,13,10,8,8,9,3,5,56,-1.0,56.0,Moderate,Enter w/ caution,45,4.4,-6.0,5.1,53.0,1,,Financial Services,485196.0,5506.6
CHOLF,China Oilfield Services Limited,0.9,12,7,11,10,6,4,3,53,0.0,56.0,Moderate,Enter w/ caution,35,0.0,0.0,0.1,58.8,0,,Energy,4294432768.0,0.0
STOCF,Stock Trend Capital Inc.,0.004,12,11,11,10,6,3,4,57,-2.0,55.0,Moderate,Enter w/ caution,36,22.2,22.2,13.1,65.4,2,,Financial Services,2839041.0,9875.42
KNOS,Kronos Advanced Technologies Inc,0.003,10,7,7,11,7,2,3,47,2.0,55.0,Moderate,Enter w/ caution,33,3.1,3.1,0.1,49.6,1,,Industrials,2175769.0,218009.58
DYNA,Dynastar Holdings Inc,0.013,9,4,8,15,6,3,5,50,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,49,0.0,0.0,1.6,54.4,0,,Financial Services,31544378.0,18460.85
STSN,Stemsation International Inc,0.017,12,10,3,14,5,2,2,48,4.0,55.0,Moderate,Enter w/ caution,51,13.9,-4.4,5.5,55.2,1,,Healthcare,10113357.0,181673.4
ALRGF,Antler Gold Inc,0.035,13,6,12,10,6,2,3,52,-5.0,55.0,Moderate,🔥 COILED: Enter w/ caution,46,0.0,0.0,0.3,50.0,1,,Basic Materials,3179082.0,252.5
MMJ,MMJ Group Holdings Limited  Ordinary Shares,0.04,15,7,7,10,4,4,5,52,-2.0,55.0,Moderate,🔥 COILED: Enter w/ caution,43,0.0,0.0,2.1,66.7,0,,Other,nan,180.24
PMTYF,Playmates Toys Ltd,0.059,13,7,11,11,6,1,3,52,0.0,55.0,Moderate,Enter w/ caution,43,0.0,0.0,0.4,57.0,0,,Consumer Cyclical,65798688.0,16561.14
EVGPF,Evergrande Property Services Group Limited,0.131,9,6,9,11,4,5,3,47,0.0,55.0,Moderate,🔥 COILED: Enter w/ caution,40,0.0,0.0,0.1,54.0,0,,Real Estate,1414054016.0,943.01
SONIF,SonicStrategy Inc.,0.14,18,8,10,18,6,8,5,73,-23,55,Moderate,Enter w/ caution,59,66.5,66.5,44.4,74.5,4,5,Technology,5458251.0,35541.81
CNYGF,Canary Gold Corp.,0.117,13,7,13,9,4,6,5,57,-2.0,55.0,Moderate,Enter w/ caution,30,6.2,6.2,4.6,67.5,1,,Basic Materials,nan,3072.58
AUSI,Aura Systems Inc,0.2,11,10,8,15,4,2,5,55,-1.0,55.0,Moderate,Enter w/ caution,54,8.1,5.3,6.3,58.0,2,,Industrials,29880368.0,8902.37
ALPS,Alps Group Inc,0.4,11,5,9,12,5,4,2,48,2.0,55.0,Moderate,🔥 COILED: Enter w/ caution,26,0.0,3.9,2.0,53.1,0,,nan,66560128.0,68124.32
ONGRF,ONGold Resources Ltd.,0.547,11,12,3,10,8,4,5,53,-1.0,55.0,Moderate,Enter w/ caution,61,25.6,-4.1,7.2,55.5,1,,Basic Materials,40428404.0,69294.88
BLLB,Bell Buckle Holdings,0.001,18,13,6,10,6,7,5,65,-11.2,54.8,Weak,Watchlist only,66,27.3,40.0,27.6,67.0,2,,Consumer Defensive,2007434.0,3416240.72
SGCPF,Solstice Gold Corp,0.092,16,12,11,14,7,7,5,72,-17.2,54.8,Weak,Watchlist only,63,22.7,3.4,21.9,59.9,1,,Basic Materials,24122108.0,130525.68
NOMNF,CANEX Metals Inc,0.45,18,11,6,14,6,4,5,64,-9.5,54.5,Weak,Watchlist only,75,28.5,42.8,61.4,68.3,2,,Basic Materials,69890264.0,13640.03
SVLT,Sunvault Energy Inc,0.006,11,5,10,15,1,6,3,51,-5.0,54.0,Weak,Watchlist only,54,0.0,0.0,0.8,62.8,1,,Industrials,914283.0,3026.73
INNI,Innovaro Inc,0.02,11,10,8,15,4,4,5,57,-1.0,54.0,Weak,Watchlist only,48,-0.5,9.9,5.4,55.7,2,,Financial Services,4231037.0,73348.71
DRCR,Dear Cashmere Holding Company,0.012,13,8,10,9,1,5,5,51,0.0,54.0,Weak,🔥 COILED: Watchlist only,45,7.0,3.4,1.9,52.5,1,,Technology,769481.0,87490.02
OLVRF,Olivut Resources Ltd,0.03,11,9,10,8,6,2,3,49,-3.0,54.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.0,0.2,52.3,1,,Basic Materials,2472093.0,4218.5
GYSLF,Eco Oro Minerals Corp,0.034,18,5,6,15,5,2,5,56,-2.0,54.0,Weak,Watchlist only,59,8.9,8.9,12.6,63.9,1,,Basic Materials,3632500.0,5550.16
DTARF,Delta Resources Ltd,0.163,14,6,5,14,7,7,5,58,-2.0,54.0,Weak,Watchlist only,63,8.3,3.4,6.4,62.7,1,,Basic Materials,26594726.0,46878.75
RFAIR,RF Acquisition Corp II Right,0.158,12,9,5,11,8,4,5,54,2.0,54.0,Weak,Watchlist only,65,-1.2,-1.2,4.0,59.0,1,,nan,nan,29754.96
ALVOW,Alvotech Warrant,0.37,12,16,3,14,8,3,5,61,-7.8,53.2,Weak,Watchlist only,51,25.2,-24.5,21.8,54.9,0,,nan,nan,4552.29
GBMRF,GBM Resources Limited,0.01,12,4,9,12,6,2,3,48,0.0,53.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,1.1,50.0,0,,Basic Materials,49083996.0,3750.23
BUENF,Blue Energy Limited,0.003,10,8,9,10,7,0,5,49,-4.0,53.0,Weak,🔥 COILED: Watchlist only,41,3.0,13.3,1.4,50.9,2,,Energy,10240710.0,313449.64
NUGL,Coresource Strategies Inc,0.001,10,8,11,8,4,0,5,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,23,0.0,0.0,0.3,49.7,0,,Communication Services,1199733.0,985388.02
ATHHF,Athene Holding Ltd,0.009,10,3,11,13,4,1,3,45,0.0,53.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.5,52.9,0,,Consumer Cyclical,880609.0,38217.63
CAGU,The Castle Group Inc,0.001,17,4,6,10,6,2,5,50,0.0,53.0,Weak,Watchlist only,54,0.0,10.0,3.5,50.0,2,,Consumer Cyclical,11062.0,1124.25
ILHMF,International Lithium Corp,0.014,9,9,9,11,3,7,3,51,-3.0,53.0,Weak,🔥 COILED: Watchlist only,39,2.1,-3.4,1.6,51.6,1,,Basic Materials,4168854.0,75485.57
DBLR,"Pet Ecology Brands, Inc.",0.015,8,7,11,10,5,1,5,47,1.0,53.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,3.4,60.7,0,,Financial Services,1109040.0,2312.86
IVCTF,Invictus Energy Limited,0.044,12,16,6,10,4,3,2,53,-3.0,53.0,Weak,Watchlist only,31,13.2,6.6,6.2,54.0,1,,Energy,78152264.0,125799.15
PBMFF,Pacific Bay Minerals Ltd,0.041,9,3,9,13,6,5,3,48,0.0,53.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,-0.2,41.7,0,,Basic Materials,1461123.0,440.86
AENRF,Aeonian Resources Corp.,0.076,16,13,4,9,4,0,5,51,-1.0,53.0,Weak,Watchlist only,0,-5.0,52.0,11.8,53.6,2,,Basic Materials,5414171.0,0.0
SLVMF,Silver Mines Limited,0.127,17,5,6,13,5,2,3,51,-1.0,53.0,Weak,Watchlist only,57,-1.1,10.6,7.1,54.8,2,,Consumer Defensive,314485312.0,42982.64
SLTN,Silverton Energy Inc,0.148,10,7,10,9,4,8,3,51,2.0,53.0,Weak,Watchlist only,57,5.7,-1.3,5.6,55.6,1,,Financial Services,14258320.0,0.0
ROIUF,Route1 Inc,0.103,17,6,7,16,1,0,5,52,1.0,53.0,Weak,Watchlist only,48,-2.1,-2.1,5.1,64.6,0,,Technology,4832691.0,3347.49
IDBDF,Secure Blockchain Development Corp.,0.101,13,7,11,9,6,4,3,53,-5.0,53.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.1,56.8,1,,Technology,3304674.0,0.0
WOSSF,Water Oasis Group Limited,0.175,11,4,11,8,6,7,3,50,-2.0,53.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.1,60.1,0,,Consumer Cyclical,119096736.0,0.0
GMGZ,Genuine Marketing Group Inc.,0.15,16,6,7,14,4,4,5,56,-3.0,53.0,Weak,Watchlist only,26,0.0,33.9,11.2,73.4,2,,Communication Services,14679860.0,1028.93
BJBJ,BJ Bio-Tech Development Management Group Holding Corp.,0.248,12,5,4,14,6,4,5,50,0.0,53.0,Weak,Watchlist only,43,0.0,228.5,13.1,52.1,2,,Financial Services,250714144.0,346.74
CTRNF,CHAR Technologies Ltd,0.24,16,4,8,8,6,6,5,53,-3.0,53.0,Weak,Watchlist only,55,0.0,0.0,4.6,73.6,0,,Industrials,36277824.0,3590.13
SMDZF,Strategic Metals Ltd,0.24,8,12,9,11,6,0,5,51,-3.0,53.0,Weak,🔥 COILED: Watchlist only,58,0.0,4.3,0.9,51.5,2,,Basic Materials,26653432.0,43543.2
TRGXF,Terra Rossa Gold Ltd.,0.255,13,11,6,9,4,4,3,50,-5.0,53.0,Weak,🔥 COILED: Watchlist only,36,0.0,3.9,1.5,53.0,1,,Basic Materials,18836708.0,0.0
KIRGF,Kairos Gold Inc.,0.75,19,11,7,14,4,11,5,71,-23,53,Weak,Watchlist only,0,581.8,167.9,98.1,60.0,3,7,Basic Materials,25992860.0,0.0
BCCLF,Becle SA de CV,0.858,7,10,10,10,8,2,4,51,2.0,53,Weak,Watchlist only,41,2.1,-0.2,0.5,51.9,1,,Consumer Defensive,3081229056.0,15581.37
SDWHF,Soundwill Holdings Limited,0.872,9,6,10,12,4,2,3,46,2.0,53.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,51.6,1,,Real Estate,246917648.0,22.73
KJFI,Comjoyful International Company,0.974,13,7,11,11,4,4,3,53,-5.0,53.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.1,51.8,1,,Healthcare,229754992.0,120.05
OBGRF,Orbit Garant Drilling Inc,1.0,10,7,11,11,6,2,3,50,0.0,53.0,Weak,Watchlist only,28,0.0,0.0,0.8,57.0,0,,Basic Materials,38170940.0,2352.94
ONCO,Onconetix Inc,0.911,14,11,5,16,5,7,5,63,-11.5,52.5,Weak,Watchlist only,42,37.2,16.5,22.1,61.5,2,,Healthcare,3990217.0,780638.81
FECOF,FEC Resources Inc,0.002,12,7,4,15,6,3,5,52,0.0,52.0,Weak,Watchlist only,37,0.0,60.0,13.9,57.2,2,,Energy,1588233.0,22854.26
TOGIW,TOGIW,0.002,15,5,3,14,5,5,5,52,0.0,52.0,Weak,Watchlist only,43,0.0,38.5,8.4,53.8,2,,nan,nan,132700.43
PWRLF,POWR Lithium Corp.,0.014,9,12,7,7,4,4,4,47,2.0,52.0,Weak,Watchlist only,22,12.5,12.5,9.7,54.6,2,,Basic Materials,696004.0,6956.87
KCRD,"Kindcard, Inc.",0.034,9,4,10,13,6,2,3,47,2.0,52.0,Weak,Watchlist only,37,0.0,0.0,0.0,58.8,0,,Technology,3469957.0,239.17
CTLDF,Controladora Axtel S.A.B. de C.V.,0.05,12,5,10,12,3,2,3,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,1.1,50.0,0,,Real Estate,240941168.0,43104.08
BVAXF,Biovaxys Technology Corp,0.098,10,7,5,15,5,7,5,54,-5.0,52.0,Weak,Watchlist only,41,-1.5,-29.7,1.6,51.2,1,,Healthcare,3975978.0,60125.15
SCDCF,Scandium Canada Ltd,0.138,13,15,9,5,8,2,3,55,-8.0,52.0,Weak,🔥 COILED: Watchlist only,53,8.3,10.3,3.4,53.9,2,,Basic Materials,71008280.0,162316.93
HYTNF,HYTN Innovations Inc.,0.154,12,7,10,9,4,4,3,49,-5.0,52.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.7,53.2,1,,Consumer Defensive,14748205.0,59.76
FUFUW,BitFuFu Inc. Warrant,0.18,14,5,5,13,1,7,2,47,2.0,52.0,Weak,Watchlist only,38,18.0,17.6,9.0,53.1,2,,nan,nan,18688.0
FRECF,FRECF,0.202,11,6,10,10,6,2,2,47,0.0,52.0,Weak,🔥 COILED: Watchlist only,31,6.6,10.2,3.7,58.4,2,,nan,11936589.0,5364.88
BQHG,BQHG,0.23,14,6,7,8,6,5,5,51,-2.0,52.0,Weak,Watchlist only,34,0.0,0.0,17.4,67.5,0,,Financial Services,1533925.0,496.0
EULIF,European Lithium Limited,0.295,16,14,4,16,6,2,5,63,-12.0,52.0,Weak,Watchlist only,68,13.5,13.0,9.2,60.5,2,,Basic Materials,493428704.0,1918704.42
GRGG,Green For Energy Inc,0.255,17,5,12,11,6,6,5,62,-10.0,52.0,Weak,Watchlist only,67,2.0,21.4,11.3,73.9,2,,Financial Services,1552217.0,799.88
SRCGF,Spruce Ridge Resources Ltd,0.348,19,8,5,16,5,1,5,59,-5.0,52.0,Weak,Watchlist only,76,14.9,22.1,11.2,64.7,2,,Basic Materials,80887864.0,97860.34
GRYRF,Geo Energy Resources Limited,0.365,6,5,10,13,4,4,3,45,2.0,52.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,-0.0,44.9,0,,Energy,647946496.0,810.56
NGLD,Nevada Canyon Gold Corp,0.424,9,14,7,8,8,1,5,52,-3.0,52.0,Weak,🔥 COILED: Watchlist only,39,-3.6,6.0,4.3,53.1,2,,Basic Materials,12123571.0,18764.61
IPEXR,Inflection Point Acquisition Corp. V,0.626,19,10,7,7,8,7,5,63,-14.0,52.0,Weak,Watchlist only,43,13.8,20.4,13.2,57.7,3,,nan,nan,0.0
SGRP,SPAR Group Inc,0.69,11,5,8,14,5,7,4,54,-5.0,52.0,Weak,Watchlist only,34,1.3,0.0,0.9,53.0,1,,Industrials,19595006.0,105964.8
HOWL,Werewolf Therapeutics Inc,0.981,15,6,9,14,5,4,3,56,-7.0,52.0,Weak,Watchlist only,56,1.9,-0.8,7.0,66.7,1,,Healthcare,47678060.0,2583995.51
NSBBF,NorthStar Gaming Holdings Inc.,0.01,13,7,12,13,4,1,3,53,-7.0,51.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,3.8,65.1,1,,Consumer Cyclical,2088323.0,9159.84
PTEFF,Pioneering Technology Corp,0.01,7,6,8,11,4,5,5,46,2.0,51.0,Weak,Watchlist only,45,0.0,0.0,2.1,47.0,0,,Industrials,560417.0,3228.45
NSHSF,Nanosphere Health Sciences Inc,0.01,9,4,11,13,4,2,3,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,53.3,0,,Healthcare,102752.0,493.28
LHHMQ,Lehman Brothers Holdings Capital Trust V,0.001,13,6,6,10,4,2,5,46,0.0,51.0,Weak,🔥 COILED: Watchlist only,48,0.0,10.0,4.5,54.7,2,,Other,nan,882.45
