code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
VRCFF,Victory Resources Corporation,0.052,3,9,3,7,3,6,2,33,-5.0,31.0,Poor,Stay away,26,18.2,5.3,-2.5,48.0,1,,Basic Materials,2369529.0,13178.36
TOIIW,The Oncology Institute Inc,0.055,7,9,7,14,6,4,2,49,-16.0,31.0,Poor,Stay away,36,32.0,-0.4,12.6,52.9,1,,nan,nan,13155.0
ANORF,ANORF,0.07,11,3,1,9,3,2,5,34,-3.0,31.0,Poor,Stay away,50,-22.2,-22.2,-10.7,45.5,1,,Basic Materials,14531403.0,23886.0
GELEF,Graphano Energy Ltd,0.08,11,4,8,3,4,6,5,41,-15.0,31.0,Poor,🔥 COILED: Stay away,39,8.0,0.0,2.6,51.7,1,,Basic Materials,1730723.0,4663.44
SKKFF,Strikewell Energy Corp,0.08,12,6,10,6,3,2,2,41,-15.0,31.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,50.0,1,,Energy,690148.0,0.0
GWBK,Gateway Bank F.S.B.,0.09,18,4,6,16,7,5,5,61,-30.0,31.0,Poor,Stay away,64,8.7,25.0,12.5,91.2,3,,Financial Services,24292136.0,108260.35
SPODF,Spod Lithium Corp.,0.083,12,3,8,13,6,2,2,46,-18.0,31.0,Poor,Stay away,50,0.0,0.0,1.0,98.7,1,,Basic Materials,521469.0,19.04
DLPRF,DLP Resources Inc,0.14,5,5,8,7,4,2,2,33,-5.0,31.0,Poor,Stay away,20,-5.8,-9.0,-5.0,42.4,1,,Basic Materials,21579752.0,11992.19
NXNIF,NorthX Nickel Corp.,0.13,11,8,5,17,4,1,5,51,-25.0,31.0,Poor,Stay away,37,8.3,16.5,6.7,59.8,3,,Basic Materials,7169947.0,24358.97
CHMMF,Chimeric Therapeutics Limited,0.1,12,6,10,6,3,2,2,41,-15.0,31.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.3,50.0,1,,Healthcare,5649890.0,450.0
GBEI,Great Basin Energies Inc,0.12,6,3,8,6,6,7,2,38,-10.0,31.0,Poor,Stay away,45,0.0,0.0,-0.8,26.4,0,,Basic Materials,2298888.0,3844.05
LEIC,Lead Innovation Corp,0.151,6,3,10,7,3,2,2,33,-5.0,31.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Industrials,79492544.0,0.0
SRLZF,Salazar Resources Limited,0.19,14,12,5,10,6,0,5,52,-21.0,31.0,Poor,Stay away,47,0.0,11.8,7.6,56.2,4,,Basic Materials,50616884.0,37189.27
TARSF,Alianza Minerals Ltd,0.168,1,10,6,9,4,2,4,36,-3.0,31.0,Poor,Stay away,24,-0.1,-2.1,-1.3,46.7,2,,Basic Materials,17789484.0,123049.91
HYTNF,HYTNF,0.162,18,4,3,7,6,7,2,47,-19.0,31.0,Poor,Stay away,54,62.3,0.0,4.4,53.6,1,6,Consumer Defensive,15567124.0,58.47
MANVF,Manning Ventures Inc,0.15,12,6,11,10,3,2,2,46,-18.0,31.0,Poor,Stay away,52,0.0,0.0,0.0,99.8,1,,Basic Materials,857249.0,41.5
NHAWF,North Arrow Minerals Inc,0.215,4,3,10,8,3,3,2,33,-5.0,31.0,Poor,Stay away,25,0.0,0.0,-0.8,32.8,1,,Basic Materials,9888677.0,2320.39
HGGCF,Highway 50 Gold Corp,0.2,8,3,10,8,0,2,2,33,-5.0,31.0,Poor,Stay away,21,0.0,0.0,-0.0,0.8,1,,Basic Materials,8906459.0,475.72
BRQL,brooqLy Inc.,0.239,5,9,7,8,1,2,2,34,-3.0,31.0,Poor,Stay away,28,-1.0,-4.3,-1.6,47.1,1,,Industrials,7231276.0,13250.42
SLCVF,SLCVF,0.26,11,6,3,5,3,3,5,36,-10.0,31.0,Poor,🔥 COILED: Stay away,20,0.0,0.0,1.0,52.7,0,,Industrials,1237088896.0,620.97
CAIHF,Chia Tai Enterprises International Limited,0.28,7,6,10,6,3,2,2,36,-10.0,31.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,50.0,0,,Healthcare,67401128.0,0.4
FMANF,Freeman Gold Corp,0.25,16,10,5,11,5,2,5,54,-23.0,31.0,Poor,Stay away,50,-0.8,20.8,7.4,58.7,3,,Basic Materials,76906624.0,99580.14
BPTSY,Biophytis S.A.,0.25,5,3,10,9,3,1,2,33,-5.0,31.0,Poor,Stay away,17,0.0,0.0,-0.2,3.0,1,,Healthcare,5988224.0,57.5
RCHN,Rouchon Industries Inc,0.26,0,4,5,10,3,4,5,31,0.0,31.0,Poor,Stay away,19,4.0,-15.0,-9.2,43.7,0,,Industrials,5968486.0,55798.72
HUMGF,Humm Group Limited,0.348,5,7,0,10,3,2,2,29,2.0,31.0,Poor,Stay away,14,-30.8,8.7,-3.9,47.0,2,,Financial Services,175467872.0,1503.0
MYRUF,Myriad Uranium Corp.,0.33,8,6,1,12,7,2,5,41,-8.0,31.0,Poor,Stay away,30,-2.9,-7.1,-4.3,47.0,2,,Basic Materials,35751412.0,312460.31
HCACR,Hall Chadwick Acquisition Corp Rights,0.3,8,9,6,4,7,2,2,38,-8.0,31.0,Poor,Stay away,0,7.2,-3.2,-0.4,50.4,1,,nan,nan,0.0
KAIFF,Kairos Minerals Limited,0.35,5,8,5,9,3,2,2,34,-3.0,31.0,Poor,Stay away,48,-1.3,-5.4,-5.6,43.9,1,,Basic Materials,83075688.0,4692.56
VIPZ,"VIP Play, Inc.",0.35,12,4,10,5,4,1,5,41,-13.0,31.0,Poor,Stay away,47,12.9,8.4,5.8,54.0,2,,Consumer Cyclical,23726888.0,14793.0
TODM,Tonopah Divide Mining Co,0.35,7,6,10,6,3,2,2,36,-10.0,31.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,50.0,0,,Basic Materials,799339.0,638.46
XTRRF,X-Terra Resources Inc,0.4,15,5,5,14,3,2,5,49,-18.0,31.0,Poor,Stay away,59,0.0,0.0,6.2,89.4,1,,Basic Materials,11884381.0,2233.77
CEXYF,Copper One Resources Corp.,0.419,14,12,6,3,9,5,5,54,-28.0,31.0,Poor,🔥 COILED: Stay away,52,-0.8,11.7,3.5,54.9,3,,Basic Materials,12547999.0,117020.7
CRWE,Crown Equity Holdings Inc,0.43,3,4,9,9,3,3,2,33,-5.0,31.0,Poor,Stay away,13,0.0,0.0,-2.0,17.4,1,,Communication Services,6852686.0,205.11
CHKIF,China Southern Airlines Company Limited,0.45,3,8,2,9,3,2,2,29,2.0,31.0,Poor,Stay away,26,2.3,-4.3,-1.8,42.3,0,,Industrials,8154436608.0,35415.0
OGPIF,OGPIF,0.491,3,6,5,7,0,5,2,28,0.0,31.0,Poor,Stay away,18,-7.4,0.0,-3.9,31.6,0,,Basic Materials,1319570176.0,0.0
SCPPF,S4 Capital plc,0.458,11,14,5,2,3,2,2,39,-8.0,31.0,Poor,Stay away,53,15.4,4.8,2.7,50.4,2,,Communication Services,304964480.0,18721.0
SOMNF,SomnoMed Limited,0.45,4,3,9,7,3,5,2,33,-5.0,31.0,Poor,Stay away,25,0.0,0.0,-0.1,0.2,1,,Healthcare,93329464.0,9.5
GHYLF,GHYLF,0.45,15,7,6,5,8,4,5,50,-19.0,31.0,Poor,Stay away,60,18.4,0.0,14.4,64.0,0,,nan,81204424.0,2563.21
IGCRF,IGCRF,0.499,10,5,9,11,9,2,3,49,-21.0,31.0,Poor,Stay away,36,9.9,14.5,6.1,56.4,4,,Technology,39809452.0,13684.93
HUABF,Huabao International Holdings Limited,0.501,10,7,11,6,3,2,2,41,-15.0,31.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,1,,Basic Materials,822028416.0,0.0
PGFF,PGFF,0.51,7,6,10,6,3,2,2,36,-10.0,31.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,0,,nan,14744763.0,75.0
WDBG,Woodbrook Group Holdings Inc,0.5,12,6,11,7,6,2,2,46,-18.0,31.0,Poor,Stay away,56,0.0,0.0,0.5,100.0,1,,Financial Services,70265.0,89.03
HZEN,Zencash Investment Trust,0.544,3,15,5,6,3,2,5,39,-8.0,31.0,Poor,Stay away,36,2.6,3.6,-1.5,47.2,0,,nan,nan,102764.46
OBSJF,Obrascón Huarte Lain S.A,0.576,9,6,10,9,3,2,2,41,-13.0,31.0,Poor,Stay away,52,0.0,0.0,0.0,100.0,0,,Industrials,796704832.0,776.99
WTXR,West Texas Resources Inc,0.599,15,5,2,16,7,3,5,53,-22,31,Poor,Stay away,64,56.7,202.6,53.0,68.9,3,8,Energy,51167460.0,11842.71
AIDX,"20/20 Biolabs, Inc. Common Stock",0.59,5,10,5,8,4,2,2,36,-5.0,31.0,Poor,Stay away,0,-4.8,0.0,-11.5,30.5,1,,Healthcare,7217181.0,0.0
OFSTF,Carbon Streaming Corp,0.63,7,11,8,2,3,3,2,36,-8.0,31.0,Poor,Stay away,52,0.0,3.0,-0.1,47.4,1,,Financial Services,30907202.0,11044.75
BACHF,Bank of China Ltd H,0.65,11,4,6,6,6,3,2,38,-10.0,31.0,Poor,Stay away,38,-4.9,-7.1,-1.5,48.4,0,,Financial Services,209438048256.0,0.0
THRC,Havana Roasters Coffee Companies Inc.,0.7,15,8,7,3,4,2,2,41,-15.0,31.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.1,49.0,1,,Consumer Defensive,68810.0,368.29
ODMUF,Old Mutual Limited,0.78,9,6,11,8,3,2,2,41,-13.0,31.0,Poor,Stay away,57,0.0,0.0,0.0,100.0,0,,Financial Services,3109104640.0,2.87
ACNDF,Ascendas India Trust,0.79,5,12,8,6,4,1,2,38,-6.0,31.0,Poor,Stay away,30,-1.2,-3.7,0.3,49.9,0,,Real Estate,1174664064.0,7479.01
CJMB,Callan JMB Inc. Common Stock,0.766,7,12,8,12,4,4,2,49,-16.0,31.0,Poor,Stay away,24,-6.1,-0.5,-2.0,46.3,1,,Industrials,4222731.0,1219623.93
CCIIW,Cohen Circle Acquisition Corp. II Warrant,0.76,14,7,9,11,3,0,2,46,-15.0,31.0,Poor,Stay away,60,-2.6,11.1,2.6,55.6,3,,nan,3795000.0,13232.5
SVAQW,Silicon Valley Acquisition Corp. Warrants,0.75,10,11,3,5,8,2,5,44,-11.0,31.0,Poor,Stay away,0,-4.7,-5.1,9.0,58.8,0,,nan,nan,0.0
TACOW,Berto Acquisition Corp. Warrant,0.803,18,8,6,16,7,4,5,64,-29,31,Poor,Stay away,63,8.4,16.3,15.1,68.3,3,,nan,1626949.0,44679.73
QNDPF,Qingdao Port International Co. Ltd,0.874,7,6,10,6,3,2,2,36,-10.0,31.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.0,50.0,0,,Industrials,5671923200.0,0.28
GWLL,Goldenwell Biotech Inc,0.9,18,4,7,14,4,3,5,55,-24,31,Poor,Stay away,36,73.1,73.1,36.0,81.6,2,6,Consumer Defensive,89100000.0,239.11
INTZ,Intrusion Inc,0.936,12,13,3,7,8,7,5,55,-22.0,31.0,Poor,Stay away,44,17.7,35.9,15.8,60.8,3,,Technology,21286368.0,726451.19
GASXF,Ngx Energy International Corp,1.0,7,10,1,8,3,2,2,33,2.0,31.0,Poor,Stay away,38,6.4,-3.8,-2.5,44.5,0,,Energy,271915296.0,57275.17
WLDBF,WildBrain Ltd,1.0,12,9,4,10,4,2,5,46,-20.0,31.0,Poor,Stay away,43,17.6,23.5,10.3,61.5,3,,Communication Services,213814288.0,168213.06
EDGM,EdgeMode Inc.,0.006,14,6,5,13,5,4,5,52,-21.8,30.2,Poor,Stay away,40,78.8,353.8,58.3,67.4,2,7,Financial Services,25893192.0,7080742.24
FVNNR,Future Vision II Acquisition Corporation Right,0.18,16,5,3,16,7,2,5,54,-23.8,30.2,Poor,Stay away,66,20.0,24.2,23.5,97.5,2,,nan,nan,6051.44
KYBWF,Guangdong Land Holdings Limited,0.011,12,3,8,12,4,2,2,43,-18.0,30.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.3,100.0,1,,Real Estate,18655752.0,71.41
THORF,Thor Mining PLC,0.01,17,9,5,11,4,2,5,53,-23,30,Poor,Stay away,45,376.2,40.8,58.2,60.4,3,6,Basic Materials,11558991.0,85971.05
ATWT,ATWEC Technologies Inc,0.008,18,6,5,15,5,6,5,60,-30,30,Poor,Stay away,70,44.8,29.2,46.4,71.8,3,,Industrials,7248119.0,1754936.3
PRFUF,Prosperous Future Holdings Limited,0.002,8,5,9,4,3,2,2,33,-8.0,30.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,-0.0,48.1,0,,Consumer Defensive,6456035.0,200.0
HDRPF,Epsilon Healthcare Limited,0.01,18,6,4,12,6,6,5,57,-27,30,Poor,Stay away,66,614.3,614.3,237.8,50.0,2,3,Healthcare,3891040.0,405.0
MRES,Institute of Biomedical Research Corp,0.001,4,10,9,13,3,2,2,43,-13.0,30.0,Poor,Stay away,44,33.3,-7.7,1.6,48.5,1,,Healthcare,3460845.0,957815.46
SGOO,Snoogoo Corp,0.002,12,6,11,9,3,2,2,45,-18.0,30.0,Poor,Stay away,55,0.0,0.0,0.4,93.5,1,,Financial Services,302797.0,2609.99
BGACF,BioNeutra Global Corporation,0.006,5,3,10,7,3,2,2,32,-5.0,30.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,260113.0,14.09
CRSQ,Corporate Restaurant Concepts Inc,0.006,5,3,10,7,3,2,2,32,-5.0,30.0,Poor,Stay away,27,0.0,0.0,-0.0,0.2,1,,Financial Services,258763.0,22.5
AMNCB,Amincor Inc,0.004,5,3,10,7,3,2,2,32,-5.0,30.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,136211.0,944.0
PNNEF,Pennine Petroleum Corporation,0.002,8,3,10,7,0,2,2,32,-5.0,30.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,1,,Energy,90864.0,2641.5
BOTH,Bioethics Ltd,0.005,5,3,10,7,3,2,2,32,-5.0,30.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Financial Services,18360.0,23.69
MTST,MetaStat Inc,0.001,12,3,8,12,4,4,2,45,-18.0,30.0,Poor,Stay away,52,0.0,0.0,0.8,100.0,1,,Healthcare,5877.0,400.38
WGSK,WGSK,0.01,2,4,10,7,3,2,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,1,,Financial Services,nan,0.42
SLROF,Stellar Resources Limited,0.015,9,6,10,8,3,2,2,40,-13.0,30.0,Poor,Stay away,41,0.0,0.0,0.0,98.8,0,,Basic Materials,50872380.0,167.5
SUNTF,Suncorp Technologies Limited,0.013,6,4,0,10,3,2,2,27,0.0,30.0,Poor,Stay away,50,-50.8,0.0,-5.4,49.3,0,,Industrials,20000976.0,157.17
XITO,Xenous Holdings Inc,0.013,19,3,7,9,6,5,5,54,-24,30,Poor,Stay away,50,91.4,91.4,25.1,63.2,2,6,Financial Services,10187349.0,2886.93
DTPKF,Directa Plus Plc,0.02,5,3,10,7,3,2,2,32,-5.0,30.0,Poor,Stay away,19,0.0,0.0,-0.6,39.0,1,,Basic Materials,2088375.0,3222.97
RMIAF,Automotive Finco Corp,0.011,8,3,10,5,3,6,2,37,-10.0,30.0,Poor,Stay away,24,0.0,0.0,-0.0,0.4,0,,Financial Services,219995.0,28.72
CDTTW,Conduit Pharmaceuticals Inc.,0.013,11,5,3,3,5,5,5,37,-8.0,30.0,Poor,Stay away,56,-21.3,17.3,10.1,52.0,2,,nan,nan,30574.84
LVWR-WT,LVWR-WT,0.018,3,13,2,7,4,0,2,31,-1.0,30.0,Poor,Stay away,27,-10.0,28.6,-10.1,46.1,2,,nan,nan,53907.73
HYSR,SunHydrogen Inc.,0.022,7,15,3,6,3,2,2,38,-8.0,30.0,Poor,Stay away,25,4.8,0.0,-0.1,46.8,1,,Technology,126015112.0,9169213.62
ASASF,Asia Standard International Group Limited,0.03,5,3,10,7,3,2,2,32,-5.0,30.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Financial Services,42619056.0,2420.0
AITVF,Asian Television Network International Limited,0.027,2,4,10,7,3,2,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.0,50.0,1,,Communication Services,2757529.0,5924.48
ACBM,ACRO Biomedical Co Ltd,0.026,9,6,11,7,3,2,2,40,-13.0,30.0,Poor,Stay away,36,0.0,0.0,0.0,100.0,0,,Financial Services,1561092.0,23.61
FGNV,Forge Innovation Development Corp,0.023,13,6,11,7,4,2,2,45,-18.0,30.0,Poor,Stay away,39,0.0,0.0,0.3,100.0,1,,Real Estate,1137280.0,3683.85
ACGX,"Alliance Creative Group, Inc",0.029,10,8,7,6,3,1,2,37,-10.0,30.0,Poor,Stay away,23,-2.7,4.3,0.7,51.0,0,,Consumer Cyclical,204719.0,18012.96
MTDTF,MTDTF,0.025,7,11,10,5,3,2,5,43,-11.0,30.0,Poor,Stay away,23,11.2,18.1,7.2,51.8,2,,nan,nan,52921.79
MATAF,Matador Technologies Inc.,0.025,7,11,10,5,3,2,5,43,-11.0,30.0,Poor,Stay away,23,11.2,18.1,7.2,51.8,2,,nan,nan,52921.79
AGPYF,Agile Group Holdings Limited,0.04,5,3,10,7,3,2,2,32,-5.0,30.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Real Estate,797275584.0,61.5
RLMLF,Resolution Minerals Ltd,0.034,8,13,8,5,3,6,2,45,-13.0,30.0,Poor,Stay away,32,2.4,6.6,1.2,48.8,1,,Basic Materials,73276792.0,2130919.49
RENXF,RENXF,0.036,13,5,7,12,4,2,5,48,-18.0,30.0,Poor,Stay away,26,0.0,0.0,6.8,91.5,1,,Healthcare,16138621.0,376.5
TUGHF,Tungtex (Holdings) Company Limited,0.033,9,6,11,7,3,2,2,40,-13.0,30.0,Poor,Stay away,53,0.0,0.0,0.0,100.0,0,,Consumer Cyclical,14736376.0,11.5
GCLMF,GCM Resources Plc,0.04,5,3,10,7,3,2,2,32,-5.0,30.0,Poor,Stay away,36,0.0,0.0,-0.0,26.7,1,,Energy,10124632.0,0.0
GNRGF,General Copper Gold Corp.,0.038,13,5,1,9,6,4,2,40,-15.0,30.0,Poor,🔥 COILED: Stay away,50,35.5,0.0,0.5,51.1,1,,Basic Materials,2005382.0,346.0
MMJ,MMJ Group Holdings Limited  Ordinary Shares,0.038,15,4,4,7,6,2,5,43,-13.0,30.0,Poor,Stay away,39,0.0,16.7,6.2,80.8,2,,Other,nan,178.4
FUSED,Fuse Battery Metals Inc.,0.031,4,7,11,6,3,2,2,35,-10.0,30.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.2,0,,Basic Materials,nan,0.0
CCCHF,City Chic Collective Limited,0.05,8,3,10,7,0,2,2,32,-5.0,30.0,Poor,Stay away,16,0.0,0.0,-0.0,14.5,1,,Consumer Cyclical,19257890.0,201.0
YUKA,Yuka Group Inc,0.046,7,3,8,11,1,2,5,37,-7.0,30.0,Poor,Stay away,31,2.9,2.2,-0.1,49.3,1,,Consumer Cyclical,2171474.0,93407.59
CYCL,Centennial Communications Corp,0.049,13,9,5,7,5,3,5,47,-17.0,30.0,Poor,Stay away,60,53.1,8.9,15.6,58.8,2,6,Financial Services,2007824.0,0.0
ZNCXF,ZincX Resources Corp,0.06,4,3,10,7,3,1,2,30,0.0,30.0,Poor,Stay away,29,0.0,0.0,-0.1,37.6,0,,Basic Materials,11273768.0,18316.5
NILTF,NILTF,0.06,6,10,7,9,0,2,2,36,-2.0,30.0,Poor,Stay away,30,-8.2,2.4,-5.2,43.9,0,,nan,8008820.0,133885.97
TALN,Talon International Inc,0.06,7,3,6,7,6,0,2,31,0.0,30.0,Poor,Stay away,47,0.0,-14.3,-2.2,46.1,0,,Consumer Cyclical,5540296.0,2879.0
PYHOF,Playmates Holdings Limited,0.07,18,9,7,12,6,7,5,64,-30,30,Poor,Stay away,0,40.0,40.0,34.7,93.8,3,,Consumer Cyclical,144760000.0,0.0
VVCHF,Viva China Holdings Limited,0.07,5,6,2,9,4,2,2,30,0.0,30.0,Poor,Stay away,16,27.3,0.0,-2.1,44.9,0,,Consumer Cyclical,697100288.0,155.01
TSLVF,Tier One Silver Inc,0.062,7,6,3,10,4,0,5,35,-5.0,30.0,Poor,Stay away,18,-12.1,4.9,-3.9,45.3,1,,nan,nan,147053.91
RKGXF,Road King Infrastructure Limited,0.08,5,3,10,7,3,2,2,32,-5.0,30.0,Poor,Stay away,31,0.0,0.0,-0.0,0.2,1,,Real Estate,171040736.0,95.0
SRWRF,SolarWorld Aktiengesellschaft,0.08,11,5,10,12,4,4,2,48,-18.0,30.0,Poor,Stay away,63,0.0,0.0,9.6,99.5,1,,Technology,1191680.0,108.21
ESXMF,Essex Minerals Inc,0.081,9,6,11,10,3,4,2,45,-18.0,30.0,Poor,Stay away,41,0.0,0.0,0.0,99.9,1,,Basic Materials,993444.0,247.76
GALMF,GALMF,0.099,4,7,6,7,0,1,2,27,0.0,30.0,Poor,Stay away,0,-2.3,0.0,-0.4,41.6,0,,Basic Materials,19564868.0,0.0
CHVKY,China Vanke Co. Ltd,0.138,5,3,10,8,3,1,2,32,-5.0,30.0,Poor,Stay away,19,0.0,0.0,-0.1,12.4,1,,Real Estate,6376264192.0,262.25
BRCHF,BrainChip Holdings Ltd,0.115,2,11,3,7,3,2,2,30,-3.0,30.0,Poor,Stay away,40,0.0,4.5,-0.1,49.1,1,,Technology,278592736.0,385103.5
AUSTF,Austin Engineering Limited,0.125,4,5,10,6,3,3,4,35,-10.0,30.0,Poor,🔥 COILED: Stay away,27,4.2,0.0,-0.2,47.7,0,,Industrials,77888856.0,2375.79
INNMF,Amplia Therapeutics Limited,0.115,15,4,6,15,4,3,5,52,-22.0,30.0,Poor,Stay away,41,0.0,27.8,12.1,62.8,3,,Healthcare,59030880.0,20121.0
ICABY,I-Cable Communications Ltd ADR,0.14,9,9,4,11,6,4,2,45,-20.0,30.0,Poor,🔥 COILED: Stay away,30,27.3,27.3,5.1,53.8,3,,Communication Services,49942364.0,68.5
LMEFF,Laurion Mineral Exploration Inc,0.136,7,5,6,10,3,2,2,35,-5.0,30.0,Poor,Stay away,17,-9.1,-9.1,-3.0,44.3,1,,Basic Materials,37983472.0,9780.67
ISRJF,ReGen III Corp,0.129,5,3,10,7,3,2,2,32,-5.0,30.0,Poor,Stay away,29,0.0,0.0,-0.0,7.6,1,,Energy,19928282.0,248.5
INTWF,Sharc International Systems Inc,0.101,3,6,4,8,5,0,2,28,-3.0,30.0,Poor,🔥 COILED: Stay away,47,-10.6,1.0,-4.4,46.6,2,,Industrials,16620947.0,3802.82
CVVIF,Sociedad Comercial del Plata S.A,0.14,10,6,11,6,3,2,2,40,-15.0,30.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,1,,Industrials,11900000.0,0.0
MGCV,MGC Ventures Inc,0.11,10,6,11,9,3,4,2,45,-18.0,30.0,Poor,Stay away,56,0.0,0.0,0.0,95.3,1,,Basic Materials,1642531.0,344.0
WEMXF,Weimob Inc,0.2,5,3,10,8,3,1,2,32,-5.0,30.0,Poor,Stay away,16,0.0,0.0,-0.2,0.1,1,,Technology,825294592.0,25.5
CRSXQ,CRSXQ,0.152,10,6,11,6,3,2,2,40,-15.0,30.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,1,,Basic Materials,16068531.0,51.15
ECORF,Elcora Advanced Materials Corp,0.19,6,8,6,7,0,3,2,32,-5.0,30.0,Poor,Stay away,33,-6.8,0.0,-1.0,44.7,1,,Basic Materials,6799662.0,2204.04
IRHOR,Iron Horse Acquisitions Corp. II Rights,0.19,11,11,6,5,8,2,5,48,-18.0,30.0,Poor,Stay away,0,-5.0,0.0,0.6,51.2,1,,nan,nan,0.0
LEMIF,Leading Edge Materials Corp,0.209,12,11,3,7,7,4,5,49,-20.0,30.0,Poor,Stay away,41,-7.1,14.8,1.1,51.7,3,,Basic Materials,53823864.0,50587.83
IONI,I-On Digital Corp,0.206,6,7,7,5,7,6,4,42,-15.0,30.0,Poor,Stay away,29,3.0,8.4,0.5,49.2,2,,Technology,7025884.0,17830.06
GLGI,Greystone Logistics,0.21,8,6,6,7,4,0,4,35,-5.0,30.0,Poor,Stay away,25,0.0,-8.7,-0.6,49.3,1,,Basic Materials,5726757.0,52622.03
KCHVR,Kochav Defense Acquisition Corp. Right,0.22,3,11,1,7,4,4,2,32,0.0,30.0,Poor,Stay away,29,8.9,-4.3,-1.7,47.4,1,,nan,nan,0.0
DIPGF,Datang International Power Generation Co. Ltd,0.27,7,3,11,8,3,6,2,40,-13.0,30.0,Poor,Stay away,50,0.0,0.0,0.0,90.4,0,,Utilities,4466448384.0,0.0
MLMLF,McFarlane Lake Mining Limited,0.258,18,6,7,16,5,3,5,60,-30,30,Poor,Stay away,66,42.8,51.7,30.9,69.1,3,,Basic Materials,123962112.0,546197.21
MNLXF,MiniLuxe Holding Corp,0.258,8,4,0,10,6,2,2,32,-5.0,30.0,Poor,Stay away,49,-7.8,0.0,-0.3,50.4,1,,Consumer Cyclical,43225716.0,150.0
QESSF,Aegis Critical Energy Defence Corp.,0.273,9,12,6,6,7,0,2,42,-15.0,30.0,Poor,🔥 COILED: Stay away,56,4.0,2.7,1.0,51.0,1,,Industrials,40375180.0,186800.93
QUTIF,Questor Technology Inc,0.28,13,5,7,10,6,2,5,48,-18.0,30.0,Poor,Stay away,38,0.0,0.0,5.2,88.8,1,,Industrials,7776475.0,714.0
NSFDF,NXT Energy Solutions Inc,0.32,13,7,4,10,4,4,5,47,-20.0,30.0,Poor,Stay away,41,-5.9,33.3,4.9,54.1,3,,Energy,38243716.0,13970.75
CLGN,Collplant Biotechnologies Ltd,0.368,10,14,5,7,9,3,3,51,-21.0,30.0,Poor,Stay away,31,8.2,8.2,1.6,50.4,3,,Healthcare,6958220.0,89729.84
VIBEF,Vibe Growth Corporation,0.39,13,8,2,5,6,4,2,40,-13.0,30.0,Poor,Stay away,59,-6.0,4.0,2.8,55.0,1,,Healthcare,421082.0,153.45
FOSUF,Fosun International Ltd,0.43,5,3,10,7,3,2,2,32,-5.0,30.0,Poor,Stay away,30,0.0,0.0,-0.0,0.8,1,,Industrials,3466129664.0,12.5
CDPMF,Cerro de Pasco Resources Inc.,0.435,6,14,6,0,4,6,4,40,-11.0,30.0,Poor,Stay away,0,4.6,-0.2,0.1,49.9,1,,Basic Materials,279117856.0,0.0
EBQLF,EBQLF,0.4,5,4,9,8,0,2,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Communication Services,55581076.0,52000.0
NGLD,Nevada Canyon Gold Corp,0.45,6,12,5,14,4,4,5,50,-23.0,30.0,Poor,Stay away,30,12.5,21.6,4.2,52.1,3,,Basic Materials,12866997.0,25340.01
NXL,Nexalin Technology Inc.,0.461,11,10,6,10,9,6,2,54,-24.0,30.0,Poor,Stay away,46,27.7,35.2,15.5,60.2,4,,Healthcare,9736379.0,1496572.87
MYSZ,My Size Inc,0.479,6,9,7,15,4,6,3,50,-18.0,30.0,Poor,Stay away,34,4.1,10.6,1.1,49.6,3,,Technology,2307900.0,129014.0
SNPMF,China Petroleum & Chemical Corp Class H,0.54,7,11,7,1,3,2,4,35,-8.0,30.0,Poor,Stay away,22,8.0,-3.6,1.0,49.9,0,,Energy,65234538496.0,41163.86
WMWWD,West Wits Mining Limited,0.55,12,6,11,9,3,2,2,45,-18.0,30.0,Poor,Stay away,54,0.0,0.0,0.2,95.2,1,,Basic Materials,239085280.0,4754.73
