code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
GLNDW,Greenland Energy Company Warrant,0.83,17,11,8,13,4,2,5,60,-21,35,Poor,Stay away,0,159.5,84.4,90.4,70.3,2,9,nan,nan,0.0
KTHUD,KMD Brands Limited,0.938,12,6,11,10,6,2,3,50,-18.0,35.0,Poor,Stay away,55,0.0,0.0,0.3,99.9,1,,Consumer Cyclical,44520880.0,134.47
SAENF,Solar Alliance Energy Inc,0.026,16,13,2,10,3,1,5,50,-15.5,34.5,Poor,Stay away,60,-1.1,114.9,80.3,63.7,2,,Technology,7675043.0,25646.59
EESH,Eestech Inc,0.022,13,6,6,13,3,1,5,47,-12.5,34.5,Poor,Stay away,33,46.7,46.7,20.5,58.1,2,,Industrials,7103569.0,4623.09
ICABF,i-CABLE Communications Limited,0.001,3,3,10,11,3,3,3,36,-5.0,34.0,Poor,Stay away,19,0.0,0.0,-4.5,24.3,1,,Communication Services,149319792.0,268.92
NWFAF,New Focus Auto Tech Holdings Limited,0.006,18,5,7,14,6,6,5,61,-27,34,Poor,Stay away,66,154.2,154.2,98.5,99.3,2,3,Consumer Cyclical,105367720.0,1446.23
CROTF,Cirralto Limited,0.007,7,3,10,8,3,2,3,36,-5.0,34.0,Poor,Stay away,27,0.0,0.0,-0.1,31.1,1,,Technology,8408730.0,347.41
EATR,Eastern Asteria Inc,0.002,9,3,3,12,5,2,5,39,-5.0,34.0,Poor,Stay away,56,-11.8,-16.7,-2.5,50.8,1,,Financial Services,4174876.0,2509571.48
EKGGF,CardioComm Solutions Inc,0.01,4,4,4,7,6,7,2,34,0.0,34.0,Poor,Stay away,46,0.0,0.0,-1.1,34.1,0,,Healthcare,1975821.0,945.23
WWRL,World Wireless Communications Inc,0.009,10,4,4,10,7,2,2,39,-5.0,34.0,Poor,Stay away,49,0.0,0.0,1.0,56.8,1,,Communication Services,943802.0,4435.81
CGRA,Cgrowth Capital Inc,0.001,5,12,7,5,3,2,5,39,-8.0,34.0,Poor,Stay away,32,20.0,20.0,8.5,53.2,2,,Financial Services,896116.0,1053075.66
PTAM,Potash America Inc,0.002,14,6,5,13,3,7,5,53,-22.0,34.0,Poor,Stay away,44,20.0,20.0,10.2,66.1,3,,Industrials,762343.0,104045.58
SETO,Seto Holdings Inc,0.004,8,10,2,9,3,0,2,34,0.0,34.0,Poor,Stay away,12,-28.3,43.3,-15.0,43.7,2,,Financial Services,664494.0,21110.39
NIHK,Video River Networks,0.003,6,3,2,10,3,5,5,34,0.0,34.0,Poor,Stay away,34,-20.6,17.4,-12.0,46.7,2,,Financial Services,547111.0,71797.2
AAGR,African Agriculture Holdings Inc.,0.007,9,5,3,13,4,2,3,39,-5.0,34.0,Poor,Stay away,43,0.0,-30.0,3.8,51.5,1,,Consumer Defensive,405067.0,3533.56
EGOC,Energy 1 Corp,0.005,7,2,9,9,6,0,3,36,-5.0,34.0,Poor,Stay away,42,0.0,0.0,-1.1,38.6,1,,Industrials,262054.0,643.93
ATIXF,AnalytixInsight Inc,0.002,7,9,11,6,6,2,3,44,-13.0,34.0,Poor,Stay away,24,0.0,0.0,0.2,51.1,1,,Technology,247373.0,7182.12
GERFF,Glen Eagle Resources Inc,0.001,14,6,8,5,6,0,3,42,-13.0,34.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,2.7,75.0,0,,Basic Materials,160382.0,2311.25
WCIG,Wee-Cig International Corp,0.002,7,3,10,7,3,3,3,36,-5.0,34.0,Poor,Stay away,21,0.0,0.0,-0.2,33.4,1,,Technology,111156.0,11467.02
IRNS,Ironstone Group Inc,0.002,8,3,10,7,3,2,3,36,-5.0,34.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,1,,Financial Services,5453.0,10.0
ATCHW,Calculator New Pubco Inc,0.009,1,11,3,10,5,2,2,34,2.0,34.0,Poor,Stay away,30,-8.2,-25.0,-11.8,46.4,0,,nan,nan,0.0
DUBRF,Dubber Corporation Limited,0.011,10,5,7,7,0,2,3,34,-5.0,34.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,-0.0,48.8,1,,Technology,29829552.0,479.9
AUVGF,Australian Vintage Ltd,0.014,8,3,10,7,3,2,3,36,-5.0,34.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,4546588.0,8.4
MIXE,"Mixie Technologies, Inc.",0.016,11,16,5,8,3,3,5,51,-18.0,34.0,Poor,Stay away,0,15.7,15.7,6.2,51.7,3,,Technology,2872196.0,0.0
MYLKF,The Planting Hope Company Inc,0.015,5,4,10,7,3,2,3,34,-5.0,34.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Consumer Defensive,1870011.0,48.0
AEXFF,Aminex PLC,0.03,11,8,8,3,6,0,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.1,54.0,0,,Energy,134550032.0,1662.65
ZHIXF,Zhixin Group Holding Limited,0.026,8,3,10,7,3,2,3,36,-5.0,34.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,1,,Basic Materials,23696640.0,1080.0
DTZZF,Dotz Nano Limited,0.021,12,14,5,9,4,3,5,52,-18.0,34.0,Poor,Stay away,30,15.7,29.7,17.3,56.2,3,,Basic Materials,14917777.0,478168.53
DIGTF,Thruvision Group plc,0.031,16,9,5,13,6,7,5,61,-27,34,Poor,Stay away,49,222.1,222.1,165.9,100.0,3,3,Industrials,13725906.0,17537.5
SNTX,Suntex Enterprises Inc,0.027,9,3,3,12,4,2,5,38,-4.0,34.0,Poor,Stay away,42,-15.2,-7.6,-3.2,48.6,0,,Financial Services,9734175.0,2498597.97
QPTFF,Quest PharmaTech Inc,0.03,18,9,6,14,4,9,5,65,-27,34,Poor,Stay away,51,50.0,50.0,42.9,98.3,2,3,Healthcare,3382585.0,13243.88
AIMH,AimRite Holdings Corp,0.022,13,4,11,10,1,2,5,46,-15.0,34.0,Poor,Stay away,31,21.6,25.7,11.1,59.8,3,,Financial Services,3002528.0,52859.4
ITNF,Internet Infinity Inc,0.024,6,3,10,7,0,2,3,31,0.0,34.0,Poor,Stay away,28,0.0,0.0,-0.0,38.5,0,,Industrials,1732746.0,3208.85
ETER,Enterra Corporation,0.031,13,4,7,11,6,2,4,47,-13.0,34.0,Poor,Stay away,39,0.0,3.3,1.8,99.8,0,,Financial Services,3327093.0,119.61
MGTC,Megatech Corp,0.04,8,0,8,9,4,6,3,38,0.0,34.0,Poor,Stay away,24,0.0,0.0,-0.1,0.0,0,,Industrials,1797200.0,51.67
YOOIF,YANGAROO Inc,0.06,12,4,3,14,6,0,5,44,-10.0,34.0,Poor,Stay away,56,0.0,-40.0,5.1,52.6,0,,Communication Services,3814587.0,1478.23
SYBE,SYBLEU INC.,0.055,5,4,10,7,3,2,3,34,-5.0,34.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Healthcare,583742.0,205.34
SUIAF,Substrate AI S.A.,0.065,3,5,5,14,8,0,2,37,-3.0,34.0,Poor,Stay away,25,-12.8,-5.1,-3.2,46.6,1,,Technology,30037282.0,132603.33
LAFAR,LaFayette Acquisition Corp. Rights,0.08,4,3,8,7,3,3,3,31,0.0,34.0,Poor,Stay away,32,0.0,0.0,-1.3,32.5,0,,nan,nan,7782.16
MRPMF,Marco Polo Marine Ltd.,0.1,8,7,11,6,0,4,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,47.6,0,,Industrials,391414816.0,3894.08
ICABY,I-Cable Communications Ltd ADR,0.11,4,6,10,10,3,3,3,39,-5.0,34.0,Poor,Stay away,20,0.0,0.0,-0.8,36.0,1,,Communication Services,39240428.0,150.25
MAPPF,ProStar Holdings Inc,0.12,4,13,3,7,4,2,2,35,-6.0,34.0,Poor,Stay away,54,9.0,-5.1,-2.9,43.6,2,,Technology,19057366.0,58681.12
OMGPF,Omega Pacific Resources Inc.,0.104,7,6,8,8,3,1,3,36,-5.0,34.0,Poor,Stay away,27,0.0,0.0,-0.2,35.3,1,,Basic Materials,5100783.0,2989.0
FOXO,FOXO Technologies Inc.,0.11,11,6,4,7,5,0,5,38,-4.0,34.0,Poor,Stay away,50,-14.0,3.1,0.0,51.1,0,,Healthcare,165811.0,17121.65
FSHPR,Flag Ship Acquisition Corp. Right,0.11,14,13,4,8,4,7,5,55,-19.0,34.0,Poor,Stay away,49,11.4,119.6,34.3,58.7,3,,nan,nan,0.0
BRWXF,Brunswick Exploration Inc.,0.153,18,10,4,9,6,5,5,57,-19,34,Poor,Stay away,58,57.9,57.6,33.2,71.6,3,9,Basic Materials,43273768.0,86890.32
ALTX,Altex Industries Inc,0.17,6,6,8,8,3,3,5,39,-5.0,34.0,Poor,Stay away,17,0.0,0.0,-1.7,38.0,1,,Energy,1901898.0,2738.0
VLQCF,Quantum Graphite Limited,0.22,8,3,10,7,3,2,3,36,-5.0,34.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,1,,Basic Materials,77572000.0,11.23
SHIHF,Shenzhen Investment Holdings Bay Area Development Company Limited,0.28,12,6,11,7,3,2,3,44,-13.0,34.0,Poor,Stay away,48,0.0,0.0,0.0,100.0,0,,Industrials,932873280.0,207.76
CSRVF,Cross River Ventures Corp,0.259,14,5,4,13,6,2,3,47,-13.0,34.0,Poor,Stay away,53,0.6,0.8,2.3,84.4,0,,Basic Materials,11746438.0,364.23
PATRF,Panthera Resources PLC,0.3,17,4,8,8,6,4,5,52,-18.0,34.0,Poor,Stay away,52,11.1,11.1,6.7,72.1,3,,Basic Materials,82332608.0,0.0
GLFGF,Global Fashion Group S.A,0.33,8,3,10,7,3,2,3,36,-5.0,34.0,Poor,Stay away,36,0.0,0.0,-0.0,0.2,1,,Consumer Cyclical,75111296.0,4753.66
FTURF,Future Fuels Inc.,0.382,10,12,6,11,6,6,2,53,-19.0,34.0,Poor,Stay away,49,14.3,14.3,8.4,61.7,3,,Basic Materials,36941708.0,1445.82
MHUBF,Minehub Technologies Inc,0.424,8,6,5,10,5,3,5,42,-8.0,34.0,Poor,Stay away,39,4.8,-17.9,0.1,50.9,1,,Technology,47427152.0,117831.29
JDSEF,Jadestone Energy plc,0.468,17,5,3,14,6,2,5,52,-18.0,34.0,Poor,Stay away,64,0.0,6.2,5.7,99.5,1,,Energy,255193984.0,7249.25
DXF,Eason Technology Limited,0.483,8,6,8,11,2,2,2,39,-5.0,34.0,Poor,Stay away,29,9.8,-3.4,-1.2,48.3,1,,Financial Services,1562966.0,3193477.96
NNOMF,Nano One Materials Corp,0.6,14,2,3,9,5,4,4,41,-5.0,34.0,Poor,Stay away,32,-3.9,3.6,1.6,55.5,1,,Basic Materials,71389720.0,84874.9
SYMQY,SymBio Pharmaceuticals Limited,0.558,8,3,10,7,3,2,3,36,-5.0,34.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Healthcare,44718608.0,25.03
BZDLF,Kincora Copper Limited,1.0,13,12,6,14,6,2,5,58,-22.0,34.0,Poor,Stay away,68,6.4,11.1,19.5,63.5,3,,Basic Materials,48017384.0,23502.11
LPMDF,Lippo Malls Indonesia Retail Trust,0.006,5,3,10,7,0,2,3,30,0.0,33.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,0,,Real Estate,102146336.0,250.0
ESYL,Easylink Solutions C,0.006,16,4,8,11,6,7,5,57,-24,33,Poor,Stay away,52,87.9,93.7,43.5,73.4,3,6,Technology,34704796.0,8623.38
SEHLF,Solargiga Energy Holdings Limited,0.01,5,3,8,7,3,6,3,35,-5.0,33.0,Poor,Stay away,35,0.0,0.0,-0.0,1.3,1,,Technology,31908204.0,521.0
CDBDF,Cloudbreak Discovery Plc,0.006,3,3,9,9,0,3,3,30,0.0,33.0,Poor,Stay away,9,0.0,0.0,-2.7,1.7,0,,Basic Materials,12187283.0,2115.03
TSPG,TGI Solar Power Group Inc,0.002,7,8,3,9,0,3,3,33,0.0,33.0,Poor,Stay away,28,0.0,12.5,-5.0,46.3,2,,Technology,3069065.0,594778.17
SGTB,Kuboo Inc,0.01,15,10,6,16,6,2,5,60,-27,33,Poor,Stay away,45,0.0,42.9,48.1,60.7,3,,Financial Services,1766160.0,41832.53
CPMD,CannaPharmaRx Inc,0.002,7,3,5,8,6,4,5,38,-3.0,33.0,Poor,Stay away,35,0.0,-16.7,-6.3,40.2,2,,Healthcare,1417379.0,167122.09
ODYY,Odyssey Group International Inc,0.01,12,5,4,12,3,2,3,41,-8.0,33.0,Poor,Stay away,27,1.0,1.0,-7.8,47.8,1,,Healthcare,1019783.0,134701.93
PSPW,3Power Energy Group Inc,0.002,9,3,10,12,4,2,3,43,-13.0,33.0,Poor,Stay away,51,0.0,0.0,0.0,96.4,0,,Utilities,685737.0,6140.25
GDXRF,Goldex Resources Corporation,0.01,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,37,0.0,0.0,-0.0,32.8,1,,Basic Materials,331027.0,60.5
FCHS,First Choice Healthc,0.008,7,4,8,7,3,3,3,35,-5.0,33.0,Poor,Stay away,31,0.0,0.0,-1.2,48.1,1,,Healthcare,263667.0,20544.63
RDCT,"Redacted Industries, Inc.",0.01,8,15,4,1,8,2,2,40,-6.0,33.0,Poor,Stay away,38,14.9,0.0,2.0,50.1,0,,Communication Services,71175.0,47760.87
SBSAQ,"Spanish Broadcasting System, Inc.",0.005,7,3,10,7,3,2,3,35,-5.0,33.0,Poor,Stay away,22,0.0,0.0,-0.3,28.4,1,,Communication Services,43675.0,27591.46
GIBX,GIB Capital Group Inc,0.001,18,10,5,16,6,7,5,67,-30,33,Poor,Stay away,77,50.0,50.0,65.1,100.0,3,,Financial Services,600.0,124.16
HLEGF,Helios Energy Limited,0.02,10,6,11,8,3,2,3,43,-13.0,33.0,Poor,Stay away,52,0.0,0.0,0.0,99.9,0,,Energy,77686104.0,500.0
CGTRF,GT Resources Inc.,0.019,15,6,3,2,5,5,2,38,-8.0,33.0,Poor,Stay away,47,5.6,11.8,3.6,52.5,2,,Basic Materials,7394186.0,69884.73
NVLIF,Nova Lithium Corp.,0.018,14,14,7,11,3,5,2,56,-23.0,33.0,Poor,Stay away,37,25.3,22.8,15.5,58.8,4,,Basic Materials,4158594.0,37660.43
CBULF,Gratomic Inc,0.018,5,4,10,7,3,1,3,33,-5.0,33.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,-0.7,44.4,1,,Basic Materials,3504564.0,0.0
IWAL,iWallet Corporation,0.018,12,3,7,14,6,4,5,51,-18.0,33.0,Poor,Stay away,37,0.0,0.0,7.6,83.5,1,,Industrials,1872981.0,11580.21
LAAI,LAAI,0.014,10,6,11,8,3,2,3,43,-13.0,33.0,Poor,Stay away,43,0.0,0.0,0.0,98.5,0,,Consumer Cyclical,1022321.0,0.0
VIVC,Vivic Corp,0.012,3,4,8,8,0,5,2,30,0.0,33.0,Poor,Stay away,20,0.0,0.0,-5.9,25.4,0,,Consumer Cyclical,319895.0,9638.97
TTLXF,Tantalex Resources Corporation,0.025,7,4,10,7,0,2,3,33,-5.0,33.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,-0.0,40.0,1,,Basic Materials,22675286.0,2860.36
SCGY,Scientific Energy Inc,0.027,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Communication Services,7110113.0,8.5
SHRG,Sharing Services Global Corp,0.022,7,3,10,8,0,4,3,35,-5.0,33.0,Poor,Stay away,44,0.0,0.0,-0.0,30.0,1,,Consumer Defensive,7121.0,12.5
DRDNF,Dreadnought Resources Ltd,0.04,9,6,11,9,3,2,3,43,-13.0,33.0,Poor,Stay away,48,0.0,0.0,0.0,100.0,0,,nan,81101431.0,522.5
LANZ,Lancer Orthodontics Inc,0.04,9,3,10,12,4,2,3,43,-13.0,33.0,Poor,Stay away,51,0.0,0.0,0.0,100.0,0,,Healthcare,42824428.0,603.57
BCDS,Maxwell Resource,0.034,13,11,4,9,7,4,5,53,-18.0,33.0,Poor,Stay away,64,-18.1,6.2,8.4,57.3,1,,Real Estate,30954458.0,5582704.64
MSGNF,Man Sang International Limited,0.035,10,3,11,11,6,2,5,48,-18.0,33.0,Poor,Stay away,54,0.0,0.0,14.9,99.9,1,,Real Estate,22651950.0,41.81
CWPWF,Concord New Energy Group Limited,0.043,17,9,7,13,6,10,5,67,-30,33,Poor,Stay away,57,43.3,43.3,37.7,99.7,2,,Utilities,327690688.0,0.0
NBBTF,Natural Beauty Bio-Technology Limited,0.05,3,3,9,9,0,3,3,30,0.0,33.0,Poor,Stay away,11,0.0,0.0,-2.6,0.9,0,,Consumer Defensive,100105048.0,965.5
GGCPF,Generic Gold Corporation,0.051,9,7,9,3,4,3,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.5,56.6,0,,Basic Materials,3808979.0,8080.51
MIRXF,Serrano Resources Ltd,0.05,5,3,10,7,0,2,3,30,0.0,33.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Energy,3696784.0,28.7
HDIHD,H-D International Holdings Group,0.05,10,6,12,7,3,2,3,43,-13.0,33.0,Poor,Stay away,48,0.0,0.0,0.4,100.0,0,,Technology,nan,0.0
SHMSF,Shimao Services Holdings Limited,0.058,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,34,0.0,0.0,-0.0,14.3,1,,Real Estate,141919952.0,3.54
ILLRW,Triller Group Inc. Warrant,0.07,16,14,10,6,8,2,5,61,-28,33,Poor,Stay away,65,39.4,11.7,40.2,57.2,2,,nan,nan,0.0
YZCFF,Sinopec Oilfield Service Corporation,0.083,4,3,9,7,3,1,3,30,0.0,33.0,Poor,Stay away,13,0.0,0.0,-0.6,0.1,0,,Energy,1579121920.0,577.0
ERWWF,West Coast Silver Limited,0.085,7,3,10,7,3,2,3,35,-5.0,33.0,Poor,Stay away,18,0.0,0.0,-0.0,1.0,1,,Basic Materials,37038084.0,0.0
PTFRF,PT Tower Bersama Infrastructure TBK,0.1,5,3,10,7,0,2,3,30,0.0,33.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Communication Services,2255061504.0,0.0
ZUUZF,Zeus North America Mining Corp,0.122,6,8,5,9,0,6,2,36,-3.0,33.0,Poor,Stay away,26,-5.4,2.9,-1.7,47.0,1,,Basic Materials,6030525.0,13039.45
BOTY,Lingerie Fighting Championships Inc,0.1,12,11,10,8,4,4,5,54,-21,33,Poor,Stay away,26,51.5,25.0,32.7,59.8,3,7,Communication Services,191293.0,3065.05
BJCHF,Beijing Capital International Airport Company Limited,0.19,17,4,7,13,3,2,5,51,-18.0,33.0,Poor,Stay away,26,5.6,5.6,3.5,86.7,1,,Industrials,870044032.0,428.5
SRGZ,Star Gold Corp,0.16,19,11,3,7,3,5,5,53,-18.0,33.0,Poor,Stay away,61,14.3,18.3,11.3,58.3,3,,Basic Materials,32725796.0,38748.19
MTGRF,Mount Gibson Iron Ltd,0.26,5,3,10,7,3,4,3,35,-5.0,33.0,Poor,Stay away,39,0.0,0.0,-0.0,0.7,1,,Basic Materials,414751712.0,153.61
SLCVF,"Sitios LatinoamÃ©rica, S.A.B. de C.V.",0.39,15,4,5,9,6,2,5,46,-13.0,33.0,Poor,Stay away,58,0.0,50.0,19.8,99.6,2,,Industrials,1855633152.0,668.73
CWVWF,Lithoquest Resources Inc,0.37,9,9,3,7,6,2,5,41,-8.0,33.0,Poor,Stay away,59,-2.6,0.0,-0.1,51.8,0,,Basic Materials,10568659.0,9808.37
AAMCF,Altisource Asset Management Corporation,0.37,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,30,0.0,0.0,-0.0,13.0,1,,Consumer Cyclical,94.0,0.0
CMIM,China Health Care Corp,0.418,15,3,10,7,6,2,3,46,-18.0,33.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,2.3,92.0,1,,Basic Materials,40835.0,86.65
PGFF,PGFF,0.51,7,6,11,6,3,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,0,,nan,14744763.0,75.0
IAUFF,AIC Mines Limited,0.55,8,5,9,5,6,5,2,40,-10.0,33.0,Poor,Stay away,57,-1.8,-5.2,-2.3,42.0,0,,Basic Materials,439716704.0,3459.25
APEOF,Coloured Ties Capital Inc,0.573,11,4,8,12,3,6,2,46,-13.0,33.0,Poor,Stay away,41,0.6,0.6,-0.1,52.4,0,,Financial Services,3866690.0,8377.5
NRBP,NRBP,0.7,18,5,6,12,5,5,5,56,-19,33,Poor,Stay away,54,55.6,56.9,32.1,59.7,3,7,Healthcare,nan,977.34
SVIVW,Spring Valley Acquisition Corp. IV Warrants,0.775,3,7,3,8,4,2,4,31,2.0,33.0,Poor,Stay away,0,3.3,-3.1,-3.2,47.8,0,,nan,nan,0.0
GGDVF,Guangdong Investment Limited,0.88,10,7,11,6,3,2,3,42,-12.0,33.0,Poor,Stay away,54,0.0,0.0,0.0,64.0,0,,Utilities,6265193984.0,0.0
DREM,Dream Homes & Development Corporation,0.028,20,5,5,8,6,5,5,54,-21.5,32.5,Poor,Stay away,55,73.1,73.1,25.9,63.3,2,3,Consumer Cyclical,1345236.0,4523.78
CEBTF,Citychamp Watch & Jewellery Group Limited,0.01,5,3,10,8,3,2,3,34,-5.0,32.0,Poor,Stay away,34,0.0,0.0,-0.0,2.5,1,,Consumer Cyclical,56598760.0,568.92
AEUSF,Active Energy Group Plc,0.002,6,4,2,10,6,2,2,32,0.0,32.0,Poor,Stay away,30,0.0,0.0,-4.9,44.2,0,,Industrials,11561211.0,59340.26
FYIRF,FYI Resources Limited,0.009,5,3,10,8,3,2,3,34,-5.0,32.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Basic Materials,4160983.0,450.0
RMHB,Rocky Mountain High Brands Inc,0.002,15,12,7,7,4,4,5,54,-22.0,32.0,Poor,Stay away,38,10.5,90.9,30.9,62.8,3,,Consumer Defensive,1818992.0,257369.85
FECOF,FEC Resources Inc,0.002,13,6,4,14,6,2,5,50,-18,32,Poor,Stay away,37,77.8,60.0,19.7,57.2,3,10,Energy,1588233.0,22854.26
BRZV,Fitvia Corp,0.007,3,3,2,10,6,6,2,32,0.0,32.0,Poor,Stay away,51,0.0,0.0,-16.9,37.4,0,,Consumer Defensive,1309518.0,15759.26
RLTR,Reeltime Rentals Inc,0.009,2,6,8,8,4,2,2,32,0.0,32.0,Poor,Stay away,23,-4.1,-1.1,-6.1,42.5,0,,Communication Services,1132273.0,144390.51
HUNTF,Hunter Maritime Acquisition Corp,0.005,12,3,9,12,4,2,3,45,-18.0,32.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.7,100.0,1,,Financial Services,1020205.0,120.94
IPSI,Innovative Payment Solutions Inc,0.001,3,11,0,7,3,2,2,28,4.0,32.0,Poor,Stay away,18,20.0,-40.0,-17.2,42.5,0,,Technology,994175.0,1491834.5
CWLK,"Starstream Entertainment, Inc.",0.003,12,2,3,9,3,3,5,37,-5.0,32.0,Poor,Stay away,28,0.0,0.0,5.9,53.2,1,,Industrials,855030.0,159229.56
ORAGF,Monarca Minerals Inc,0.006,7,4,7,9,6,4,5,42,-10.0,32.0,Poor,Stay away,25,-11.6,-10.3,-2.4,50.2,0,,Basic Materials,769452.0,21679.94
CNHC,China Health Management Corp,0.005,9,3,2,8,6,4,2,34,-5.0,32.0,Poor,Stay away,51,-13.1,-11.7,-6.4,42.6,1,,Real Estate,430073.0,21466.59
AMPDF,AMPD Ventures Inc,0.003,5,4,10,8,0,2,3,32,-5.0,32.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,1,,Technology,361000.0,84.0
SHGI,Sparx Holdings Group Inc,0.002,5,3,10,8,3,2,3,34,-5.0,32.0,Poor,Stay away,27,0.0,0.0,-0.2,17.5,1,,Industrials,345000.0,653.0
GBXI,GBX International Group Inc,0.002,19,5,3,11,5,5,2,50,-18,32,Poor,Stay away,57,325.0,325.0,42.1,53.9,3,10,Communication Services,239465.0,1540.39
CRMK,Cermetek Microelectronics Inc,0.01,18,9,6,11,6,8,5,63,-27,32,Poor,Stay away,50,85.2,85.2,71.1,99.3,2,3,Technology,220687.0,3590.9
PNNEF,Pennine Petroleum Corporation,0.002,8,3,10,8,0,2,3,34,-5.0,32.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Energy,90864.0,2634.0
MCCHF,McChip Resources Inc,0.001,3,4,7,7,3,3,2,29,0.0,32.0,Poor,Stay away,0,0.0,0.0,-98.8,2.2,0,,Energy,7152.0,0.0
BLLYF,Bluejay Mining plc,0.014,15,13,8,9,6,7,5,63,-29,32,Poor,Stay away,56,35.9,47.4,41.0,69.2,3,,Basic Materials,48515444.0,4161225.29
DGGXF,DigitalX Limited,0.02,15,6,5,7,6,0,5,44,-12.0,32.0,Poor,Stay away,52,0.0,166.7,19.4,63.9,2,,Technology,27790872.0,14613.16
GVLMF,Greenvale Mining Limited,0.02,9,6,11,8,3,2,3,42,-13.0,32.0,Poor,Stay away,44,0.0,0.0,0.0,82.3,0,,Energy,13763803.0,26.25
AERS,Aerius International Inc,0.012,18,3,4,15,7,4,5,56,-22,32,Poor,Stay away,59,84.6,185.7,68.6,77.3,3,8,Financial Services,2697615.0,62531.73
MSRM,Mushrooms Inc.,0.016,11,8,5,16,1,0,5,46,-15.0,32.0,Poor,Stay away,32,-0.6,22.7,4.5,56.5,3,,Consumer Defensive,732602.0,42815.31
BLRZF,Blackhawk Growth Corp,0.011,9,6,11,11,0,2,3,42,-13.0,32.0,Poor,Stay away,48,0.0,0.0,0.0,100.0,0,,Financial Services,97077.0,3.7
RUBNF,ArborGen Holdings Limited,0.03,11,5,3,8,4,3,3,37,-5.0,32.0,Poor,Stay away,17,0.0,0.0,2.8,51.3,1,,Basic Materials,26135916.0,280.0
FMELF,Future Metals NL,0.022,12,3,6,14,3,2,5,45,-13.0,32.0,Poor,Stay away,60,0.0,0.0,10.2,95.2,0,,Basic Materials,25799104.0,12263.33
NBHEF,NBHEF,0.023,8,5,6,7,0,1,5,32,0.0,32.0,Poor,Stay away,14,0.0,0.0,2.5,59.2,0,,nan,16961490.0,21530.17
SNEGF,Sound Energy plc,0.029,13,8,8,2,3,2,3,39,-15.0,32.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.2,48.9,1,,Energy,6552505.0,0.0
FGLDF,Falcon Gold Corp,0.024,15,10,10,9,5,5,5,59,-23.0,32.0,Poor,Stay away,60,7.2,11.7,9.0,57.2,3,,Basic Materials,1411610.0,24924.46
SQZB,SQZ Biotechnologies Company,0.024,8,4,10,7,0,2,3,34,-5.0,32.0,Poor,Stay away,37,0.0,0.0,-0.0,45.3,1,,Healthcare,707787.0,1478.74
GRDAF,Guardforce AI Co. Limited,0.04,2,4,4,10,3,2,4,29,0.0,32.0,Poor,Stay away,20,-0.2,-17.7,-5.9,43.6,0,,Basic Materials,3219189.0,71415.6
MRRYF,Murray Income Trust Plc,0.037,9,6,11,8,3,2,3,42,-13.0,32.0,Poor,Stay away,45,0.0,0.0,0.0,89.3,0,,Technology,1582874.0,383.5
NCPLW,Netcapital Inc,0.031,9,10,2,14,7,5,5,52,-20.0,32.0,Poor,Stay away,57,47.6,-11.9,9.5,52.6,0,,nan,nan,7348.59
BSFAF,BSF Enterprise Plc,0.045,12,3,6,14,6,4,5,50,-18.0,32.0,Poor,Stay away,64,0.0,0.0,11.8,100.0,1,,Healthcare,9209918.0,6539.73
KOGMF,KGL Resources Ltd,0.05,8,3,10,8,0,2,3,34,-5.0,32.0,Poor,Stay away,36,0.0,0.0,-0.0,0.7,1,,Basic Materials,1125331.0,162.75
