code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
FBGI,First Shares Bancorp Inc,0.001,5,3,10,8,3,2,4,35,0.0,38.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Consumer Cyclical,30703528.0,437.5
BBUZ,Bebuzee Inc.,0.01,3,8,7,11,3,2,4,38,0.0,38.0,Poor,Stay away,25,0.0,0.0,-5.8,45.1,0,,Communication Services,7350876.0,83858.46
IFBC,Blast Applications,0.002,11,10,3,12,7,0,3,46,-8.0,38.0,Poor,Stay away,53,-8.3,0.0,-0.1,50.1,0,,Consumer Defensive,2559389.0,311776.41
BWMG,Brownie's Marine Group Inc,0.004,6,4,4,10,3,4,5,36,4.0,38.0,Poor,Stay away,27,0.0,46.2,-8.5,46.8,2,,Consumer Cyclical,2112293.0,0.0
WFLDF,Wellfield Technologies Inc.,0.007,8,3,10,10,3,2,4,40,-5.0,38.0,Poor,Stay away,35,0.0,0.0,-0.0,3.8,1,,Technology,1472762.0,6.03
GYST,Graystone Company Inc,0.002,6,5,8,7,4,5,3,38,-5.0,38.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,-1.6,43.3,1,,Financial Services,1439637.0,91955.27
EMBYF,Nexera Energy Inc,0.007,11,5,9,14,6,4,4,53,-18.0,38.0,Poor,Stay away,54,0.0,0.0,4.5,100.0,1,,Energy,1138223.0,158.37
CBDY,Target Group Inc,0.001,6,9,6,7,4,4,2,38,0.0,38.0,Poor,Stay away,22,0.0,-8.3,-1.4,48.1,0,,Healthcare,678728.0,154860.45
VSOLF,Three Sixty Solar Ltd.,0.01,12,6,10,7,3,2,4,44,-5.0,38.0,Poor,Stay away,53,0.0,0.0,0.0,50.0,1,,Technology,460711.0,736.15
RFXRF,Running Fox Resource Corp,0.002,12,3,4,15,6,2,4,46,-13.0,38.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.1,95.5,0,,Basic Materials,381403.0,443.5
AFFU,Affluence Corporation,0.006,2,10,3,14,3,4,2,38,-3.0,38.0,Poor,Stay away,34,22.4,1.7,-2.7,47.5,1,,Technology,70157.0,26582755.11
MTGSF,MetroGAS S.A.,0.012,5,4,10,7,3,2,4,35,0.0,38.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Utilities,996788160.0,0.0
QPTFF,Quest PharmaTech Inc,0.02,4,3,10,10,3,1,4,35,0.0,38.0,Poor,Stay away,27,0.0,0.0,-0.3,1.5,0,,Healthcare,3382585.0,13153.88
CUBXF,CubicFarm Systems Corp,0.02,7,7,11,8,3,2,4,42,-7.0,38.0,Poor,Stay away,43,0.0,0.0,0.0,61.7,1,,Industrials,789791.0,1996.79
GNTOF,Gentor Resources Inc,0.02,5,3,10,8,3,2,4,35,0.0,38.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Basic Materials,778134.0,43.0
AMSLF,Australian Mines Limited,0.026,9,3,2,13,8,3,5,43,-8.0,38.0,Poor,Stay away,63,7.4,-0.8,5.7,52.0,0,,Basic Materials,56913428.0,46655.55
ADXRF,ADX Energy Ltd,0.03,12,5,9,6,4,6,3,45,-15.0,38.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.7,51.2,1,,Energy,32082358.0,0.0
EAATF,Earthworks Industries Inc,0.026,18,9,6,11,6,8,5,63,-25,38,Poor,Stay away,52,460.9,460.9,288.1,99.1,2,5,Industrials,3730851.0,52576.63
BIXT,Bioxytran Inc,0.023,7,13,5,11,3,2,2,43,-6.0,38.0,Poor,Stay away,31,14.9,-0.9,5.2,52.6,1,,Healthcare,2656341.0,188174.93
NMGC,NeoMagic Corporation,0.027,19,5,7,11,6,9,5,62,-24,38,Poor,Stay away,65,94.2,94.2,63.3,80.0,3,6,Technology,1724540.0,9709.83
SCVFF,Scotch Creek Ventures Inc,0.023,4,8,6,16,5,2,2,43,-13.0,38.0,Poor,Stay away,30,-7.5,-20.4,-1.3,49.3,1,,Basic Materials,782638.0,8512.64
AUMMF,AuMEGA Metals Ltd,0.035,12,10,7,7,4,7,4,51,-13.0,38.0,Poor,Stay away,55,40.0,0.0,13.7,55.7,2,,Basic Materials,50953256.0,52868.57
NSGCF,Northstar Gold Corp,0.031,10,2,9,8,4,0,5,38,-5.0,38.0,Poor,🔥 COILED: Stay away,34,-6.1,3.3,0.9,52.2,2,,Basic Materials,4918768.0,54321.62
TPHS,Trinity Place Holdings Inc,0.033,10,6,3,12,8,0,5,44,-6.0,38.0,Poor,Stay away,45,-14.2,-21.0,0.9,53.2,1,,Real Estate,2192769.0,32495.63
GIGGF,Giga Metals Corporation,0.049,4,11,4,9,4,2,2,36,2.0,38.0,Poor,Stay away,20,14.0,-9.1,-1.9,46.6,1,,Basic Materials,7745906.0,120069.4
MAKAF,Makara Mining Corp,0.044,14,4,7,8,3,0,5,41,-3.0,38.0,Poor,Stay away,36,-6.4,-6.4,7.0,58.4,1,,Basic Materials,744757.0,1376.89
AKOM,Aerkomm Inc,0.041,8,6,10,7,3,2,4,40,-5.0,38.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Technology,807156.0,52.45
NSRPF,Novo Resources Corp,0.057,15,6,7,10,5,9,5,57,-22.0,38.0,Poor,Stay away,49,12.9,8.2,8.5,64.3,2,,Basic Materials,24658344.0,274593.71
RLBY,Reliability Incorporated,0.074,13,7,4,12,1,2,2,41,-11.0,38.0,Poor,Stay away,61,19.4,19.4,5.6,52.5,3,,Industrials,22200000.0,15640.93
XIAXF,Xiabuxiabu Catering Management (China) Holdings Co. Ltd,0.138,7,6,11,10,3,2,4,43,-8.0,38.0,Poor,Stay away,45,0.0,0.0,0.0,78.2,1,,Consumer Cyclical,144595056.0,1.12
CWGYF,Carnegie Clean Energy Limited,0.147,5,6,6,11,5,2,5,40,0.0,38.0,Poor,Stay away,49,-8.3,-9.7,-2.1,48.9,0,,Utilities,62685364.0,369704.66
PBEGF,Touchstone Exploration Inc,0.12,11,5,8,14,5,0,5,48,-10.0,38.0,Poor,Stay away,40,0.0,9.1,3.7,59.0,1,,Energy,52935592.0,51026.18
GMVMF,GMV Minerals Inc,0.114,11,7,7,8,7,1,5,46,-8.0,38.0,Poor,Stay away,33,-4.2,1.9,4.6,58.4,1,,Basic Materials,13982139.0,102850.59
OMGPF,Omega Pacific Resources Inc.,0.104,6,5,8,10,3,3,5,40,-5.0,38.0,Poor,Stay away,24,0.0,0.0,-0.4,35.3,1,,Basic Materials,5100783.0,3014.0
CNRCF,Canter Resources Corp.,0.104,6,8,5,8,3,6,4,40,-5.0,38.0,Poor,Stay away,23,0.0,-7.7,-1.6,45.8,1,,Basic Materials,1415979.0,11408.72
ZZZOF,Zinc One Resources Inc,0.12,9,7,5,7,3,5,4,40,-5.0,38.0,Poor,Stay away,48,0.0,0.0,0.0,55.3,1,,Basic Materials,232748.0,9.3
IBACR,IB Acquisition Corp. Right,0.126,16,7,6,9,5,2,5,50,-10.0,38.0,Poor,Stay away,68,9.5,14.8,9.0,59.8,2,,nan,nan,0.0
PHKIF,Poly Property Group Co. Limited,0.179,5,11,2,11,3,7,2,41,-3.0,38.0,Poor,Stay away,20,4.7,4.7,-3.2,27.6,1,,Real Estate,682463296.0,259.2
FGHQF,Frontage Holdings Corporation,0.175,15,2,4,8,6,0,5,40,-2.0,38.0,Poor,Stay away,47,-12.5,16.7,4.8,62.7,2,,Healthcare,355963712.0,6145.0
SGMOQ,"Sangamo Therapeutics, Inc.",0.15,10,8,8,8,3,4,2,43,-5.0,38.0,Poor,Stay away,0,-11.8,0.0,-1.3,52.2,1,,Healthcare,62143328.0,0.0
VAUCF,Viva Gold Corp,0.159,15,7,6,14,5,0,5,52,-14.0,38.0,Poor,Stay away,60,-1.9,1.9,9.1,62.6,1,,Basic Materials,27365028.0,126664.41
NBMFF,Neo Battery Materials Ltd,0.152,1,12,5,10,8,0,5,41,-3.0,38.0,Poor,Stay away,19,8.6,-27.6,7.4,50.5,2,,Basic Materials,23467724.0,12581.2
AAUAF,Almaden Minerals Ltd.,0.17,3,6,6,7,7,2,2,33,2.0,38.0,Poor,Stay away,38,0.0,0.0,-3.1,44.7,0,,Basic Materials,23351742.0,62974.8
BNCWZ,CEA Industries Inc. Warrant,0.15,19,11,5,11,4,7,5,62,-22,38,Poor,Stay away,0,161.0,100.4,67.2,64.5,2,8,nan,nan,0.0
LVGLF,Lake Victoria Gold Ltd,0.226,13,11,7,6,9,0,5,51,-11.0,38.0,Poor,Stay away,56,1.3,0.3,2.2,55.5,1,,Basic Materials,45712372.0,225625.92
BUGLF,BluGlass Limited,0.2,7,4,9,7,0,5,4,36,-3.0,38.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,-0.6,42.3,1,,Technology,38353204.0,1822.49
MBXBF,Microbix Biosystems Inc.,0.217,7,10,6,9,6,3,4,45,-3.0,38.0,Poor,Stay away,46,0.0,0.0,-0.1,49.4,1,,Healthcare,29722198.0,8286.5
SCUPF,Aegis Brands Inc,0.2,8,3,10,8,0,2,4,35,0.0,38.0,Poor,Stay away,35,0.0,0.0,-0.0,30.8,0,,Consumer Cyclical,17057434.0,37.88
KRLTF,Karnalyte Resources Inc,0.23,17,5,8,10,4,3,5,52,-17.0,38.0,Poor,Stay away,45,0.0,0.0,3.2,64.7,1,,Basic Materials,12255317.0,2552.68
GNGYF,Guangshen Railway Company Limited,0.3,14,4,6,14,6,2,5,51,-13.0,38.0,Poor,Stay away,51,0.0,22.4,8.0,97.2,2,,Industrials,2124352640.0,0.0
CNRFF,Consorcio ARA S. A. B. de C. V.,0.28,17,4,6,10,6,3,5,51,-13.0,38.0,Poor,Stay away,59,12.0,12.0,6.9,99.8,2,,Consumer Cyclical,340251200.0,0.0
BVRXF,Bellavista Resources Limited,0.252,10,5,8,9,4,2,2,40,-5.0,38.0,Poor,Stay away,0,2.4,-6.6,-1.4,48.9,1,,Basic Materials,54468700.0,0.0
CECAF,CanAsia Energy Corp.,0.26,12,2,6,14,6,3,5,48,-10.0,38.0,Poor,Stay away,55,-2.1,-1.5,1.9,59.1,0,,Energy,29547414.0,22863.35
IPTNF,Credissential Inc.,0.264,12,6,11,10,3,2,4,48,-13.0,38.0,Poor,Stay away,56,0.0,0.0,0.0,99.6,0,,Technology,1805187.0,1170.12
DGNOF,DIAGNOS Inc,0.32,13,11,4,13,6,4,5,56,-18.0,38.0,Poor,Stay away,55,-8.6,-8.6,3.7,59.0,1,,Healthcare,38732016.0,102912.71
RGRLF,Star Phoenix Group Ltd,0.31,16,6,6,14,7,5,5,59,-19.0,38.0,Poor,Stay away,56,2.3,17.0,12.5,67.9,3,,Real Estate,14534179.0,25828.57
ANNAW,"AleAnna, Inc. Warrant",0.347,17,10,8,5,6,6,5,57,-17,38,Poor,Stay away,40,86.6,167.0,60.8,68.0,3,12,nan,nan,89300.83
RNGTW,Range Capital Acquisition Corp II Warrants,0.325,5,8,5,9,4,0,4,35,0.0,38.0,Poor,Stay away,27,-1.5,4.8,-1.4,44.7,0,,nan,nan,0.0
EMAUF,Emperor Metals Inc.,0.357,15,2,4,14,3,5,5,48,-10.0,38.0,Poor,Stay away,60,2.7,-2.2,9.1,62.1,1,,Basic Materials,69597816.0,374141.08
NZMEF,NZME Limited,0.35,5,4,10,7,3,2,4,35,0.0,38.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Communication Services,65863564.0,0.0
PSSR,Passur Aerospace Inc,0.36,12,3,9,13,3,6,5,51,-18.0,38.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.4,100.0,1,,Industrials,2776353.0,730.14
CHKIF,China Southern Airlines Company Limited,0.42,7,6,7,10,5,2,5,42,-7.0,38.0,Poor,Stay away,27,0.0,0.0,0.0,45.0,1,,Industrials,7610807296.0,33727.56
THFRF,Thai Union Group Public Company Limited,0.43,5,4,10,7,3,2,4,35,0.0,38.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,1900604288.0,1.56
SRGXF,Surge Copper Corp,0.48,10,7,7,8,7,4,5,48,-8.0,38.0,Poor,Stay away,57,-4.0,-3.8,2.9,56.0,1,,Basic Materials,186734112.0,229446.03
SUPCF,Supalai Public Company Limited,0.549,6,4,11,7,3,2,4,37,-2.0,38.0,Poor,Stay away,38,0.0,0.0,0.0,60.9,0,,Real Estate,1044860352.0,0.84
RLYGF,Riley Gold Corp,0.527,8,10,4,9,6,0,5,42,-5.0,38.0,Poor,Stay away,49,-4.2,-5.9,3.1,54.8,1,,Basic Materials,25768912.0,9370.84
PCPJ,PaperClip Incorporated,0.5,15,4,6,10,6,2,5,48,-13.0,38.0,Poor,Stay away,63,0.0,0.0,1.9,86.9,0,,Technology,nan,995.0
EPMLF,Empire Metals Limited,0.52,8,4,2,13,3,0,5,35,0.0,38.0,Poor,Stay away,32,-20.0,15.6,-6.8,46.9,2,,nan,nan,10165.6
SWDHF,Skyworth Group Limited,0.59,5,3,10,9,3,1,4,35,0.0,38.0,Poor,Stay away,23,0.0,0.0,-0.1,1.3,0,,Technology,1307103488.0,9.5
DEFT,DeFi Technologies Inc.,0.577,10,7,3,10,7,1,5,43,-3.0,38.0,Poor,Stay away,22,-15.0,-11.4,-1.3,50.9,0,,Financial Services,223735744.0,5087221.64
HLGVF,Hillgrove Resources Limited,0.574,15,5,8,11,6,6,5,56,-18.0,38.0,Poor,Stay away,61,0.0,0.0,20.7,99.7,0,,Basic Materials,135554336.0,910.88
STCUF,Star Copper Corp.,0.582,12,8,9,6,5,3,5,48,-15.0,38.0,Poor,🔥 COILED: Stay away,24,0.7,2.5,2.7,53.5,2,,Basic Materials,38223900.0,137651.35
PTZH,Photozou Holdings Inc,0.59,8,3,10,10,3,2,4,40,-5.0,38.0,Poor,Stay away,38,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,4774329.0,0.39
SNOTF,Sinotrans Limited,0.648,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,52.8,0,,Industrials,3207384320.0,0.0
TCGDF,Turaco Gold Limited,0.627,18,8,5,14,6,12,5,68,-30.0,38.0,Poor,Stay away,66,27.9,27.9,18.4,92.2,3,,Basic Materials,677247296.0,539.5
IMTCF,Intrepid Metals Corp.,0.624,15,3,9,12,3,3,5,50,-15.0,38.0,Poor,Stay away,52,-1.7,-3.3,0.9,54.9,1,,Basic Materials,77180416.0,74541.57
SBMFF,Sino Biopharmaceutical Limited,0.7,5,4,8,11,0,5,5,38,0.0,38.0,Poor,Stay away,38,-5.1,-6.7,-3.5,42.3,0,,Healthcare,12473266176.0,0.0
DSEAF,Deep Sea Minerals Corp.,0.788,7,7,8,11,0,2,4,39,-5.0,38.0,Poor,Stay away,32,3.0,1.1,-1.5,47.8,1,,Basic Materials,37766516.0,0.0
FMTOF,Femto Technologies Inc.,0.75,9,1,5,14,4,3,5,41,-3.0,38.0,Poor,Stay away,47,0.0,0.0,9.6,58.2,1,,Technology,778330.0,711.24
GGNPF,PT Gudang Garam Tbk,0.9,4,3,10,10,3,1,4,35,0.0,38.0,Poor,Stay away,0,0.0,0.0,-0.1,15.5,0,,Consumer Defensive,1616233984.0,0.0
HIIDQ,Hidili Industry International Development Limited,0.9,5,4,10,7,3,2,4,35,0.0,38.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Energy,316035968.0,11.11
BKFCF,Bank of Communications Co. Ltd,0.97,15,6,7,9,3,2,4,46,-13.0,38.0,Poor,🔥 COILED: Stay away,55,0.0,0.0,0.5,93.2,0,,Financial Services,85712871424.0,0.0
CGMXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
CLNXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
IDSXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
IDYXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,10,7,11,6,3,2,4,43,-10.0,38.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,51.0,0,,nan,nan,0.0
GSRCF,GSP Resource Corp,0.14,16,9,2,13,9,6,5,60,-20.2,37.8,Poor,Stay away,47,12.0,40.0,20.3,64.0,3,,Basic Materials,6771476.0,15097.66
TBMIF,AurCrest Gold Inc,0.016,15,4,6,16,6,2,5,54,-16.8,37.2,Poor,Stay away,61,0.0,0.0,26.6,100.0,0,,Basic Materials,1885253.0,522.5
ANTMF,Antilles Gold Limited,0.009,4,11,2,12,3,2,4,38,-1.0,37.0,Poor,Stay away,29,-21.1,-24.4,-8.8,45.6,0,,Basic Materials,30182562.0,108450.43
PBLJF,PT Berlian Laju Tanker Tbk,0.001,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Industrials,25909162.0,0.0
SLVNF,Solvonis Therapeutics plc,0.002,5,4,2,11,6,2,2,32,2.0,37.0,Poor,Stay away,0,0.0,0.0,-14.3,46.5,0,,Healthcare,15799474.0,0.0
KRCLF,King River Resources Ltd,0.01,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,0,,Basic Materials,15585870.0,0.0
CABB,California Business Bank,0.009,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.0,50.0,0,,Financial Services,7640500.0,160.0
SGCSF,Sacgasco Limited,0.002,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,0,,Energy,4655222.0,11250.0
EZOO,Ezagoo Limited,0.002,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Communication Services,2663041.0,18.5
PLGNF,Playgon Games Inc,0.004,5,5,9,11,3,2,4,39,-3.0,37.0,Poor,Stay away,19,0.0,0.0,-0.7,43.6,1,,Consumer Cyclical,2254596.0,14446.0
SRVTF,Star Vault AB (publ),0.003,8,3,10,7,0,2,4,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Communication Services,2135848.0,4875.37
TBIXF,TrustBIX Inc,0.006,7,3,10,11,3,1,4,39,-5.0,37.0,Poor,Stay away,18,0.0,0.0,-0.1,0.0,1,,Technology,918845.0,4151.73
TRKUF,Tarku Resources Ltd,0.005,7,3,10,8,3,4,4,39,-5.0,37.0,Poor,Stay away,48,0.0,0.0,-0.0,15.1,1,,Basic Materials,829529.0,8164.53
PSPW,3Power Energy Group Inc,0.002,10,3,10,14,4,2,4,47,-13.0,37.0,Poor,Stay away,52,0.0,0.0,0.0,96.4,1,,Utilities,685737.0,6141.5
FRPMF,Forty Pillars Mining Corp,0.01,7,7,11,8,3,2,4,42,-8.0,37.0,Poor,Stay away,41,0.0,0.0,0.0,71.6,1,,Basic Materials,644707.0,0.01
MYNDF,MYND Lifesciencs Inc,0.008,8,3,10,7,3,4,4,39,-5.0,37.0,Poor,Stay away,37,0.0,0.0,-0.0,24.8,1,,Healthcare,387319.0,412.0
WOLV,Wolverine Technologies Corp,0.003,7,3,10,8,0,2,4,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,27.9,0,,Basic Materials,375673.0,324.0
ARDNF,Argent Minerals Limited,0.02,8,5,0,8,8,2,4,35,2.0,37.0,Poor,Stay away,45,17.6,-33.3,-7.2,47.7,1,,Basic Materials,34051464.0,46992.95
ALRTF,ALR Technologies Inc.,0.019,8,6,10,9,6,5,5,49,-20.0,37.0,Poor,🔥 COILED: Stay away,62,-0.5,10.6,1.8,54.4,3,,Healthcare,12134776.0,35660.78
DCNNF,Canadian Palladium Resources Inc,0.016,3,4,8,13,3,4,5,40,-3.0,37.0,Poor,Stay away,25,-3.0,-13.0,-3.8,47.0,2,,Basic Materials,754472.0,32512.69
CMLGF,CaNickel Mining Limited,0.02,10,6,11,6,3,2,4,42,-10.0,37.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,50.0,0,,Basic Materials,750407.0,1330.0
MFMLF,Marifil Mines Limited,0.011,6,6,4,11,3,7,2,39,-5.0,37.0,Poor,Stay away,19,0.0,0.0,4.8,47.1,1,,Basic Materials,170432.0,1591.72
RRMLF,Ross River Minerals Inc,0.013,8,3,10,9,3,2,4,39,-5.0,37.0,Poor,Stay away,35,0.0,0.0,-0.0,0.0,1,,Financial Services,109232.0,22.5
FITSF,Koios Beverage Corp,0.011,12,6,11,9,3,2,4,47,-13.0,37.0,Poor,Stay away,50,0.0,0.0,0.0,95.1,0,,Consumer Defensive,21029.0,20.79
LBSR,Liberty Star Uranium & Metals Corp,0.024,4,11,5,8,8,4,5,45,-6.0,37.0,Poor,Stay away,48,7.0,-8.2,-1.0,49.9,1,,Basic Materials,2924881.0,552185.5
LOMEF,Lithium One Metals Inc.,0.029,3,2,8,12,3,4,5,37,-3.0,37.0,Poor,Stay away,23,-2.0,-2.0,-1.7,47.8,2,,Basic Materials,792449.0,11152.98
BPCP,Bishop Capital Corp,0.03,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Real Estate,245.0,0.0
DYFWF,Dynasty Fine Wines Group Limited,0.038,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,54223628.0,0.0
TBLLF,Tombill Mines Limited,0.037,13,4,5,14,6,2,5,49,-12.0,37.0,Poor,Stay away,62,-9.3,-4.1,13.3,67.0,0,,Basic Materials,9809025.0,20348.92
XCPT,XCana Petroleum Corporation,0.04,5,5,9,11,3,2,4,39,-5.0,37.0,Poor,Stay away,25,-2.4,-2.4,-0.8,44.9,1,,Basic Materials,4573280.0,6750.34
EREPF,Zonte Metals Inc,0.04,5,8,2,8,3,3,5,34,0.0,37.0,Poor,Stay away,16,0.0,0.0,-2.4,44.2,0,,Basic Materials,3404164.0,3308.0
BYDMF,Beyond Minerals Inc,0.033,12,4,2,9,5,3,4,39,-3.0,37.0,Poor,Stay away,59,9.5,3.4,4.3,54.4,1,,Basic Materials,2851283.0,52471.03
GLDFF,Chalice Brands Ltd,0.036,7,12,6,4,3,2,5,39,-10.0,37.0,Poor,Stay away,29,0.0,17.8,4.0,51.4,2,,Basic Materials,2462152.0,67476.63
NXTDF,NextGen Digital Platforms Inc.,0.04,6,13,3,9,4,2,5,42,-3.0,37.0,Poor,Stay away,23,-19.0,-32.3,11.0,50.8,1,,Technology,1475675.0,30710.74
GBCMF,Global Bio-chem Technology Group Company Limited,0.05,12,6,12,8,3,2,4,47,-13.0,37.0,Poor,Stay away,49,0.0,0.0,0.4,99.9,0,,Consumer Defensive,83941056.0,0.0
TRBMF,Torq Resources Inc,0.042,14,13,8,14,4,4,5,62,-25.0,37.0,Poor,Stay away,38,-4.5,16.7,7.7,63.5,3,,Basic Materials,7807680.0,26493.12
GSPRF,Golden Spike Resources Corp.,0.05,15,2,7,14,3,1,5,47,-10.0,37.0,Poor,Stay away,56,1.0,1.0,12.3,72.2,1,,Basic Materials,2971756.0,21918.4
TERCF,TerraCom Limited,0.056,11,4,3,12,5,2,5,42,-5.0,37.0,Poor,Stay away,50,-3.4,-4.9,-0.0,51.1,1,,Energy,106296488.0,543850.48
INIKF,PopReach Corporation,0.06,12,5,11,12,6,2,4,52,-18.0,37.0,Poor,Stay away,51,0.0,0.0,1.8,91.6,2,,Communication Services,35227664.0,20879.41
GRCMF,Green Shift Commodities Ltd.,0.053,11,11,1,5,9,0,5,42,-8.0,37.0,Poor,Stay away,44,-2.9,-13.2,-0.9,49.4,0,,Basic Materials,7530760.0,10425.58
MANZF,Manz AG,0.056,8,3,10,9,3,2,4,39,-5.0,37.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,1,,Technology,578366.0,550.16
HKRHF,3DG Holdings (International) Limited,0.07,8,3,10,9,3,2,4,39,-5.0,37.0,Poor,Stay away,38,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,18877014.0,5.78
CELV,Preferred Commerce Inc,0.061,4,4,8,9,3,5,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-3.1,45.4,1,,Consumer Defensive,8314825.0,35717.59
GTGEF,G2 Technologies Corp,0.07,5,4,10,9,3,2,4,37,-5.0,37.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,1,,Energy,347281.0,450.0
SMNLF,Strategic Minerals Plc,0.08,12,3,7,15,6,2,5,50,-13.0,37.0,Poor,Stay away,0,0.0,0.0,4.0,92.7,0,,Basic Materials,225502080.0,0.0
AGNMF,Agronomics Limited,0.073,1,10,5,12,3,0,3,34,-5.0,37.0,Poor,Stay away,26,-8.1,-10.9,-4.1,46.1,2,,Financial Services,79227656.0,99175.63
AITTF,Trenchant Technologies Capital Corp.,0.098,8,3,10,7,3,4,4,39,-5.0,37.0,Poor,Stay away,41,0.0,0.0,-0.0,35.8,1,,Financial Services,6470910.0,200.0
ENMPF,Ensurge Micropower ASA,0.1,13,6,12,10,3,2,4,50,-18.0,37.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,2.4,84.5,1,,Technology,97209976.0,3828.0
THOXF,BioPorto A/S,0.149,8,4,10,8,3,2,4,39,-5.0,37.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,1,,Healthcare,73769288.0,1205.0
HHEGF,Huahui Education Group Limited,0.1,8,3,10,7,0,2,4,34,0.0,37.0,Poor,Stay away,38,0.0,0.0,-0.0,18.1,0,,Consumer Defensive,30303766.0,200.0
PCQRF,Petrolympic Ltd,0.13,20,4,5,15,7,5,5,61,-24,37,Poor,Stay away,55,62.5,62.5,40.0,89.0,4,6,Energy,19121040.0,4638.0
AZMCF,Arizona Metals Corp,0.135,10,4,5,9,5,4,5,42,-5.0,37.0,Poor,Stay away,25,-6.9,-15.1,-2.6,49.3,1,,Basic Materials,18597170.0,304127.59
GOGAF,GoGo AI Network Inc.,0.124,11,13,9,2,3,3,3,44,-12.0,37.0,Poor,🔥 COILED: Stay away,51,3.1,3.8,2.6,53.3,0,,Financial Services,13984391.0,45120.17
NOWVF,NowVertical Group Inc,0.105,12,2,6,12,6,1,5,44,-7.0,37.0,Poor,Stay away,33,-7.1,-7.1,2.8,63.9,1,,Technology,10270536.0,8001.55
GPOTF,Gold Port Corporation,0.142,8,4,3,11,6,0,5,37,0.0,37.0,Poor,Stay away,49,-8.9,-8.8,-2.4,46.3,1,,Basic Materials,9752475.0,2022.74
RDACR,Rising Dragon Acquisition Corp. Rights,0.1,13,7,3,10,0,2,5,40,-8.0,37.0,Poor,🔥 COILED: Stay away,39,41.8,78.6,11.5,52.5,2,,nan,nan,0.0
CJNHF,China Jinmao Holdings Group Limited,0.152,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,39,0.0,0.0,-0.0,37.0,0,,Real Estate,2048489984.0,9.79
CJRCF,China Resources Cement Holdings Limited,0.187,5,3,10,7,3,2,4,34,0.0,37.0,Poor,Stay away,28,0.0,0.0,-0.0,11.1,0,,Basic Materials,1418234624.0,45.0
SILLF,Sarine Technologies Ltd,0.166,5,4,10,7,3,2,4,35,-3.0,37.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,46.9,1,,Technology,56485488.0,5970.0
