code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
PSPW,3Power Energy Group Inc,0.002,13,7,11,12,6,2,3,54,-13.0,44.0,Weak,Watchlist only,49,0.0,0.0,4.6,96.4,0,,Utilities,685737.0,5372.89
SLDC,SmartSet Automation LLC,0.001,6,4,7,12,7,2,5,43,0.0,44.0,Weak,Watchlist only,44,10.0,-8.3,-2.6,46.3,0,,Communication Services,498498.0,1301764.2
CMHZ,Banny Cosmic International Holdings Inc,0.002,8,3,9,11,4,1,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.0,51.4,0,,Consumer Cyclical,225819.0,554.4
SOFE,Carepay Holdings Inc,0.002,9,7,11,8,4,2,3,44,0.0,44.0,Weak,Watchlist only,52,0.0,0.0,0.0,59.5,0,,Healthcare,45302.0,1018.41
FRSAF,First Au Limited,0.012,7,6,10,7,4,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,0,,Basic Materials,41540612.0,32.0
SSOK,Sunstock Inc,0.018,14,4,9,12,4,4,5,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,1.9,81.7,0,,Consumer Cyclical,110534.0,131.79
ADXRF,ADX Energy Ltd,0.024,8,8,8,13,0,5,2,44,-3.0,44.0,Weak,Watchlist only,21,0.0,2.1,-0.5,49.7,1,,Energy,22018836.0,0.0
INNI,Innovaro Inc,0.022,8,9,9,11,7,4,5,53,-13.0,44.0,Weak,Watchlist only,43,31.1,4.8,3.5,51.8,1,,Financial Services,4635005.0,69784.3
HSTA,Hestia Insight Inc,0.038,12,7,11,7,4,2,3,46,-7.0,44.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.8,60.5,1,,Technology,1061691.0,3367.29
SIMTF,SIM Technology Group Limited,0.046,15,6,12,9,3,4,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,56,0.0,0.0,0.3,99.5,0,,Technology,343983616.0,165.0
CNGFF,Change Financial Limited,0.047,8,7,9,8,3,1,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,31,0.0,0.0,-0.0,41.5,0,,Technology,32347722.0,7.5
NAUH,National American University Holdings Inc,0.05,15,6,12,11,3,4,3,54,-13.0,44.0,Weak,Watchlist only,49,0.0,0.0,0.9,94.8,0,,Consumer Defensive,1235753.0,1310.72
TMKEF,TMK Energy Limited,0.072,9,4,10,8,4,6,3,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,-0.1,47.5,1,,Energy,19291778.0,111.13
SJRNF,ArcWest Exploration Inc,0.08,15,3,6,10,4,1,5,44,-3.0,44.0,Weak,Watchlist only,34,0.0,35.6,14.7,73.5,2,,Basic Materials,6680536.0,3960.09
SDAD,SH Resources & Development Corp,0.078,9,3,10,7,4,5,3,41,0.0,44.0,Weak,Watchlist only,37,0.0,0.0,-0.3,0.3,0,,Financial Services,6364800.0,2745.27
APGP,AmpliPay Group Inc.,0.075,12,5,2,12,3,0,5,39,2.0,44.0,Weak,Watchlist only,45,-35.5,23.2,1.8,50.7,2,,Technology,853048.0,936.6
STKKF,Strike Energy Limited,0.087,7,5,7,10,3,4,5,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.4,53.4,1,,Energy,351683232.0,3981.6
SPODD,Freedom Gold Corp.,0.083,16,5,12,12,6,2,4,57,-18.0,44.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,5.3,98.7,1,,Basic Materials,521471.0,74.11
QGLHF,Qingling Motors Co. Ltd,0.11,7,6,10,7,4,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,273049504.0,70.0
INTWF,Sharc International Systems Inc,0.117,13,12,3,8,6,0,4,46,-5.0,44.0,Weak,Watchlist only,62,-3.3,-3.3,2.7,53.3,1,,Industrials,16785510.0,3811.82
WPNDF,Wishpond Technologies Ltd,0.129,7,8,11,14,3,3,4,50,-6.0,44.0,Weak,Watchlist only,55,3.3,3.3,-0.0,40.3,1,,Technology,7085620.0,3290.9
RSVRW,Reservoir Media Management Inc,0.145,3,12,6,11,3,2,5,42,2.0,44.0,Weak,Watchlist only,36,20.8,20.8,7.1,51.8,2,,nan,nan,5937.12
GDIGF,Nuclear Vision Limited,0.176,12,7,8,8,3,1,2,41,-5.0,44.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.6,50.3,1,,Basic Materials,13230637.0,2258.91
TXWHF,Texwinca Holdings Limited,0.208,10,6,11,7,0,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,287669120.0,0.0
ARRXF,Archer Materials Limited,0.273,11,10,5,10,6,2,5,49,-5.0,44.0,Weak,Watchlist only,70,6.4,-7.0,2.7,53.3,1,,Technology,68808696.0,49024.74
QPRC,Quest Products Corp,0.28,15,6,10,14,6,6,5,62,-18.0,44.0,Weak,Watchlist only,73,0.0,13.7,15.1,58.0,3,,Industrials,1492952.0,1211.21
ALOD,Allied Resources Inc,0.25,15,6,10,6,6,6,3,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,58,0.0,0.0,0.3,74.0,0,,Energy,1413252.0,579.56
SEHKF,Seahawk Gold Corp,0.3,12,8,11,9,3,2,3,48,-7.0,44.0,Weak,Watchlist only,49,0.0,0.0,0.0,65.2,1,,Basic Materials,10296977.0,16.0
CGNWF,CGN Power Co. Ltd,0.355,7,6,10,7,4,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,0,,Utilities,17927006208.0,5.0
JDSEF,Jadestone Energy plc,0.385,13,5,9,9,3,4,3,46,-7.0,44.0,Weak,🔥 COILED: Watchlist only,62,0.0,0.0,0.0,65.6,1,,Energy,209797712.0,7157.25
CSTPF,Arrow Exploration Corp,0.37,13,7,5,12,6,4,5,52,-8.0,44.0,Weak,Watchlist only,55,-2.6,-9.8,0.9,54.8,0,,Energy,105769808.0,43669.09
AILQF,AirIQ Inc,0.37,13,5,8,12,6,6,4,54,-13.0,44.0,Weak,Watchlist only,48,0.0,0.0,0.5,80.3,0,,Technology,10928718.0,769.3
PWRMF,Power Metals Corp,0.466,12,14,4,15,6,7,5,63,-17.0,44.0,Weak,Watchlist only,42,19.5,6.9,13.4,64.9,1,,Basic Materials,75214688.0,181338.02
LTRE,Learning Tree International Inc,0.51,12,7,11,8,3,4,3,48,-7.0,44.0,Weak,Watchlist only,53,0.0,0.0,0.0,64.4,1,,Consumer Defensive,6744418.0,393.87
WMWWF,West Wits Mining Limited,0.55,15,6,12,9,6,6,3,57,-18.0,44.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.7,91.4,1,,Basic Materials,239085280.0,4881.18
TVBCY,Television Broadcasts Ltd,0.65,10,6,10,7,3,5,3,44,0.0,44.0,Weak,Watchlist only,31,0.0,0.0,-0.0,27.7,0,,Communication Services,151762592.0,2.68
ABGSF,ABG Sundal Collier Holding ASA,0.735,5,3,10,10,3,7,3,41,0.0,44.0,Weak,Watchlist only,42,0.0,0.0,-0.4,25.9,0,,Financial Services,383342656.0,0.0
GRPRF,Grupo Rotoplas S.A.B. de C.V,0.78,15,5,7,10,6,6,5,54,-13.0,44.0,Weak,Watchlist only,59,0.0,0.0,1.8,97.4,0,,Industrials,374394336.0,934.5
CETY,"Clean Energy Technologies, Inc. Common Stock",0.875,12,16,4,17,4,4,5,62,-18.0,44.0,Weak,Watchlist only,49,-7.2,20.4,7.1,55.1,3,,Industrials,9974990.0,2134603.03
DHSBF,Dah Sing Banking Group Ltd,1.0,7,6,10,7,4,2,3,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,0.4
ZTLLF,Zonetail Inc,0.01,7,3,10,9,3,5,3,40,0.0,43.0,Weak,Watchlist only,32,0.0,0.0,-0.0,2.1,0,,Technology,3175154.0,627.57
CSTXF,CryptoStar Corp,0.006,10,2,9,10,2,2,5,40,0.0,43.0,Weak,Watchlist only,48,1.6,6.7,3.1,54.1,0,,Financial Services,2981743.0,40332.95
MDRM,Modern Mobility Aids,0.006,16,5,7,7,3,2,3,43,0.0,43.0,Weak,Watchlist only,44,0.0,0.0,8.4,59.7,0,,Healthcare,1830075.0,14069.0
PWCO,PwrCor Inc,0.004,6,7,10,10,3,4,3,43,0.0,43.0,Weak,Watchlist only,23,0.0,0.0,-1.4,39.0,0,,Utilities,884779.0,13905.13
WWRL,World Wireless Communications Inc,0.008,11,3,10,9,4,5,3,45,-5.0,43.0,Weak,Watchlist only,43,0.0,0.0,-0.2,23.0,1,,Communication Services,796989.0,2820.61
JNSH,JNS Holdings Corp,0.002,11,9,4,11,4,2,5,46,-1.0,43.0,Weak,Watchlist only,62,23.5,-8.7,9.6,55.1,1,,Industrials,539306.0,207434.4
NSHSF,Nanosphere Health Sciences Inc,0.01,9,7,10,10,3,1,3,43,-3.0,43.0,Weak,Watchlist only,33,0.0,0.0,2.9,72.4,0,,Healthcare,98641.0,514.95
WTRV,White River Energy Corp.,0.001,7,6,11,8,6,2,3,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.3,50.0,1,,Energy,61976.0,823.07
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.013,9,3,8,7,4,4,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,24,0.0,-0.8,-0.1,48.1,0,,Financial Services,5865925.0,58661.63
STHI,Sprout Tiny Homes Inc,0.016,11,10,4,15,9,7,5,61,-18,43,Weak,Watchlist only,67,60.0,25.0,23.0,56.2,3,10,Consumer Cyclical,1862437.0,0.0
WGNR,Wegener Corporation,0.019,14,7,7,16,9,1,4,58,-15.0,43.0,Weak,Watchlist only,63,2.7,2.7,4.8,56.1,1,,Technology,515793.0,9839.44
ADGL,AllDigital Holdings Inc,0.018,15,2,4,8,6,3,5,43,-3.0,43.0,Weak,Watchlist only,47,0.0,0.0,15.8,70.2,0,,Technology,7850.0,4616.24
AHFI,Absolute Health and Fitness Inc,0.03,20,4,8,17,6,7,5,67,-24,43,Weak,Watchlist only,59,114.3,114.3,66.6,92.2,2,6,Financial Services,2523330.0,3834.48
GDLNF,Greenland Minerals And Energy Ltd,0.048,12,14,8,4,4,2,4,48,-8.0,43.0,Weak,Watchlist only,23,19.5,3.2,5.2,52.9,1,,Basic Materials,109905024.0,630109.7
NVTQF,Trench Metals Corp,0.041,13,6,11,10,6,4,3,53,-15.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.1,98.0,1,,Energy,291539.0,19.99
DTLAP,Brookfield DTLA Fund Office Trust Investor Inc.,0.05,7,4,9,10,0,5,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,28,0.0,0.0,-0.8,42.4,0,,Real Estate,nan,6339.5
LMRMF,Lomiko Metals Inc,0.057,8,4,5,11,3,7,5,43,-3.0,43.0,Weak,Watchlist only,22,1.8,-13.6,1.6,51.7,1,,Basic Materials,4226003.0,22845.43
HCNWF,Hypercharge Networks Corp.,0.071,16,12,7,14,6,5,5,65,-27,43,Weak,Watchlist only,71,31.5,31.5,21.5,64.5,3,,Consumer Cyclical,9838144.0,49554.81
IDKFF,ThreeD Capital Inc,0.079,15,10,7,6,4,7,2,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,51,5.3,2.6,1.8,53.6,2,,Financial Services,7459334.0,64536.79
BKIRF,Black Iron Inc,0.089,15,6,2,16,5,2,5,51,-8.0,43.0,Weak,Watchlist only,55,12.7,11.2,7.1,57.2,2,,Basic Materials,32235690.0,35736.25
AGTEF,AGTech Holdings Limited,0.103,9,3,9,11,6,0,2,40,0.0,43.0,Weak,Watchlist only,59,0.0,-0.7,2.1,59.5,0,,Consumer Cyclical,1181961344.0,4848.49
BBIXF,Bonus BioGroup Ltd,0.13,12,3,10,11,6,3,3,48,-8.0,43.0,Weak,Watchlist only,42,0.0,0.0,1.2,70.4,1,,Healthcare,151830272.0,1263.79
TKLS,Trutankless Inc,0.12,9,7,10,10,3,1,3,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,20,0.0,0.0,-0.1,41.9,1,,Technology,19550664.0,488.24
HEWA,Healthwarehouse.Com,0.15,18,4,13,15,6,5,5,66,-23.0,43.0,Weak,Watchlist only,66,7.1,15.4,7.4,72.3,3,,Healthcare,8542560.0,3003.5
URZEF,URZ3 Energy Corp.,0.158,6,15,8,9,4,4,2,48,-3.0,43.0,Weak,Watchlist only,29,12.3,-0.3,1.5,49.2,1,,Energy,8246860.0,97132.36
CRTTF,Cortus Metals Inc,0.154,14,6,4,11,6,1,5,47,-7.0,43.0,Weak,Watchlist only,54,0.0,0.0,4.1,62.0,1,,Basic Materials,4749129.0,979.84
AXVEF,CDN Maverick Capital Corp,0.157,10,9,4,10,8,2,2,45,-3.0,43.0,Weak,🔥 COILED: Watchlist only,46,0.6,-3.7,1.3,54.9,1,,Basic Materials,3085264.0,699.89
CRKN,Crown Electrokinetics Corp.,0.159,8,5,5,14,5,0,2,39,4.0,43.0,Weak,Watchlist only,43,6.0,6.0,2.6,51.1,1,,Basic Materials,434556.0,2513.0
CBIPF,Crypto Blockchain Industries,0.162,9,13,5,8,4,2,5,46,-1.0,43.0,Weak,Watchlist only,40,2.9,1.2,13.4,52.4,1,,nan,nan,0.0
GARPF,Golden Agri-Resources Ltd,0.23,11,9,7,6,8,0,5,46,-8.0,43.0,Weak,🔥 COILED: Watchlist only,41,-8.0,9.5,0.8,50.8,1,,Consumer Defensive,2916784896.0,0.0
PFSMF,Perfect Medical Health Management Limited,0.24,8,6,9,8,4,2,3,40,0.0,43.0,Weak,Watchlist only,31,0.0,0.0,-0.0,38.2,0,,Healthcare,301613088.0,4.5
TSPH,Tusimple Holdings Inc,0.25,8,11,8,8,5,2,4,46,-3.0,43.0,Weak,Watchlist only,30,3.3,8.2,1.9,51.5,2,,Technology,61618008.0,208991.22
GLMFF,Glacier Media Inc,0.26,15,5,8,12,6,2,5,53,-13.0,43.0,Weak,Watchlist only,58,0.0,0.0,1.2,100.0,0,,Communication Services,34094216.0,735.11
NPWR-WT,NET Power Inc. WT,0.285,5,7,4,12,5,2,5,40,0.0,43.0,Weak,Watchlist only,31,-10.9,-25.0,-9.7,45.4,1,,nan,nan,18418.88
ROMJF,Rubicon Organics Inc,0.34,8,12,3,7,4,4,5,43,-3.0,43.0,Weak,Watchlist only,33,-0.3,8.2,3.6,53.8,2,,Healthcare,23301356.0,34666.31
PRPL,Purple Innovation Inc,0.428,5,15,8,9,4,1,4,46,-3.0,43.0,Weak,Watchlist only,18,0.9,4.6,1.0,47.8,2,,Consumer Cyclical,46544724.0,357897.12
HAFG,Holistic Asset Finance Group Co. Ltd,0.412,8,2,8,12,4,3,3,40,0.0,43.0,Weak,Watchlist only,26,0.0,0.0,-0.1,36.0,0,,Communication Services,30574590.0,336.14
THGPF,THG Plc,0.469,10,6,11,9,3,6,3,48,-8.0,43.0,Weak,Watchlist only,51,0.0,0.0,0.0,72.2,1,,Consumer Cyclical,743758592.0,75.0
TNJIF,Tianjin Capital Environmental Protection Group Company Limited,0.465,9,6,10,7,1,2,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Industrials,729616192.0,55.0
CUCSF,China Communications Services Corporation Limited,0.54,5,6,10,7,3,6,3,40,0.0,43.0,Weak,Watchlist only,0,0.0,0.0,-0.0,31.3,0,,Communication Services,3740050176.0,0.0
MCHHF,Macmahon Holdings Limited,0.65,18,4,7,10,6,6,5,56,-13.0,43.0,Weak,Watchlist only,68,3.2,12.1,6.2,92.9,2,,Basic Materials,1431633664.0,0.0
AOTUF,Precinct Properties New Zealand Limited,0.695,8,6,10,8,3,2,3,40,0.0,43.0,Weak,Watchlist only,33,0.0,0.0,-0.0,36.0,0,,Real Estate,1223992320.0,17.5
RYGYF,Reysas Gayrimenkul Yatirim Ortakligi A.S.,0.721,17,4,8,11,4,5,4,53,-13.0,43.0,Weak,Watchlist only,54,0.0,0.0,0.8,84.1,0,,Real Estate,1441400064.0,2457.23
ALPS,Alps Group Inc,0.72,6,13,5,12,3,4,5,48,-3.0,43.0,Weak,Watchlist only,28,0.0,2.9,-2.7,44.7,0,,nan,119808232.0,0.0
SYBX,Synlogic Inc,0.71,10,7,2,15,7,4,5,50,-5.0,43.0,Weak,Watchlist only,50,-10.1,4.4,2.1,55.7,1,,Healthcare,8304615.0,50742.1
MINOF,Minor International Public Company Limited,0.783,7,6,10,7,3,4,3,40,0.0,43.0,Weak,Watchlist only,33,0.0,0.0,-0.0,26.1,0,,Consumer Cyclical,4406291456.0,4.85
JBPHF,Jacobio Pharmaceuticals Group Co. Ltd.,0.868,12,6,11,7,3,6,3,48,-8.0,43.0,Weak,Watchlist only,51,0.0,0.0,0.0,78.0,1,,Healthcare,679858496.0,48.45
RNXT,RenovoRx Inc,0.92,11,16,9,6,3,3,5,53,-13.0,43.0,Weak,🔥 COILED: Watchlist only,38,6.4,-5.6,3.6,54.2,2,,Healthcare,41491204.0,392707.98
OMLAF,oOh!media Limited,1.0,18,7,5,9,6,6,4,55,-12.0,43.0,Weak,Watchlist only,59,12.4,3.1,5.4,67.8,0,,Communication Services,528211776.0,3146.0
GWIN,Glorywin Entertainment Group Inc,0.963,15,4,7,12,3,5,5,51,-8.0,43.0,Weak,Watchlist only,45,0.0,0.0,18.3,77.5,1,,Healthcare,343015552.0,201.04
VLTLF,Volt Lithium Corp.,0.99,18,15,5,8,6,10,5,67,-29,43,Weak,Watchlist only,59,33.8,30.3,27.3,68.1,3,,Basic Materials,213498240.0,509293.45
KITAF,Kitanotatsujin Corporation,0.97,7,6,10,8,3,1,3,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,50.0,0,,Consumer Defensive,135308688.0,1.5
DPNEY,Daphne International Holdings Ltd ADR,0.98,8,6,11,7,3,2,3,40,0.0,43.0,Weak,Watchlist only,0,0.0,0.0,0.0,6.7,0,,Consumer Cyclical,92420360.0,0.0
ETOLF,Enterprise Group Inc,0.95,6,6,8,14,3,2,4,43,-3.0,43.0,Weak,Watchlist only,37,5.6,0.0,0.6,50.3,0,,Energy,77151280.0,16622.06
GNOLF,Genoil Inc,0.01,5,3,10,9,3,6,3,39,0.0,42.0,Weak,Watchlist only,38,0.0,0.0,-0.0,10.7,0,,Energy,19981640.0,26635.68
GRGUF,Grand Gulf Energy Limited,0.002,5,3,10,10,3,5,3,39,0.0,42.0,Weak,Watchlist only,37,0.0,0.0,-2.1,34.1,0,,Energy,6396871.0,41082.68
XITO,Xenous Holdings Inc,0.007,3,4,9,8,5,5,3,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,15,0.0,0.0,-2.5,44.8,0,,Financial Services,5321750.0,2981.01
CSRVF,Cross River Ventures Corp,0.01,9,4,11,7,3,5,3,42,-3.0,42.0,Weak,Watchlist only,51,0.0,0.0,0.0,72.0,0,,Basic Materials,2724671.0,4613.43
BWNAF,SI6 Metals Limited,0.005,7,7,11,8,4,2,3,42,-3.0,42.0,Weak,Watchlist only,36,0.0,0.0,0.0,70.6,0,,Basic Materials,2454814.0,202.5
RQHTF,Reliq Health Technologies Inc,0.01,13,5,11,7,4,1,3,44,-7.0,42.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.4,69.8,1,,Healthcare,1973087.0,0.0
PTOP,Peer To Peer Network,0.01,6,10,5,8,4,2,2,37,2.0,42.0,Weak,Watchlist only,21,3.1,1.0,-2.8,45.6,1,,Technology,1302137.0,37900.3
EKGGF,CardioComm Solutions Inc,0.005,8,3,10,7,3,5,3,39,0.0,42.0,Weak,Watchlist only,27,0.0,0.0,-0.0,0.3,0,,Healthcare,908877.0,385.0
TAKD,TransAKT Ltd,0.003,7,3,10,10,3,3,3,39,0.0,42.0,Weak,Watchlist only,27,0.0,0.0,-0.7,36.0,0,,Financial Services,360467.0,1701.15
RVTI,Rival Technologies Inc,0.005,7,8,11,11,3,1,3,44,-2.0,42.0,Weak,Watchlist only,35,0.0,0.0,0.2,66.0,0,,Basic Materials,243947.0,1830.28
DVNCF,Danavation Technologies Corp,0.002,10,6,11,7,3,2,3,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,50.0,1,,Technology,241649.0,110.25
JNHMF,Jack Nathan Medical Corp,0.009,12,6,11,7,6,2,3,47,-8.0,42.0,Weak,Watchlist only,43,0.0,0.0,0.3,73.7,1,,Healthcare,69679.0,436.5
PBIO,Pressure Biosciences Inc,0.001,8,6,6,11,3,5,5,44,-5.0,42.0,Weak,Watchlist only,37,0.0,0.0,-1.4,49.0,1,,Healthcare,49160.0,4271.59
MKSEF,Marksmen Energy Inc,0.008,4,4,10,10,3,6,3,40,-3.0,42.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,-1.1,43.7,1,,Energy,42279.0,0.0
SVUHF,SRIVARU Holding Limited,0.016,5,11,7,12,3,2,2,42,-1.0,42.0,Weak,Watchlist only,30,6.7,6.7,16.7,53.6,1,,Consumer Cyclical,4085758.0,16706.14
ISEYF,Wi2Wi Corporation,0.02,15,6,11,7,6,2,3,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.4,100.0,0,,Technology,3964660.0,4946.65
ARSEF,Altai Resources Inc,0.015,13,7,12,12,6,4,3,57,-18.0,42.0,Weak,Watchlist only,49,0.0,0.0,6.6,97.7,1,,Energy,840503.0,1019.68
NIVFW,NewGenIvf Group Limited Warrants,0.03,18,6,4,17,9,7,5,66,-24,42,Weak,Watchlist only,59,82.8,82.8,46.8,66.3,2,5,nan,nan,0.0
LANZ,Lancer Orthodontics Inc,0.04,13,7,9,12,6,2,3,52,-13.0,42.0,Weak,Watchlist only,56,0.0,0.0,2.7,100.0,0,,Healthcare,42824428.0,566.42
STAOF,Sing Tao News Corporation Limited,0.035,7,7,11,9,3,2,3,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,51.9,1,,Communication Services,30819006.0,214.79
MSOVF,Greatbanks Resources Ltd,0.04,15,6,11,7,6,2,3,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.4,100.0,0,,Other,nan,52.0
OTLC,Oncotelic Therapeutics Inc,0.048,8,11,2,9,8,0,2,40,2.0,42.0,Weak,Watchlist only,31,-3.0,-3.0,-0.5,49.7,0,,Healthcare,22224866.0,279579.4
GULTU,Gulf Coast,0.048,14,13,4,16,3,3,5,58,-16.0,42.0,Weak,Watchlist only,51,25.0,25.0,12.7,57.7,3,,Energy,11048290.0,436280.19
CYCL,Centennial Communications Corp,0.06,15,9,6,16,7,4,5,62,-20,42,Weak,Watchlist only,60,71.4,69.0,40.3,68.4,3,10,Financial Services,2458560.0,0.0
GRCMF,Green Shift Commodities Ltd.,0.062,20,4,6,13,7,9,5,64,-22,42,Weak,Watchlist only,65,56.1,57.7,48.9,84.1,2,8,Basic Materials,8681195.0,8025.28
TALN,Talon International Inc,0.07,17,8,7,11,4,3,5,55,-13.0,42.0,Weak,Watchlist only,65,16.7,16.7,18.9,84.3,2,,Consumer Cyclical,6463679.0,3055.5
CRUCF,Colibri Resource Corporation,0.07,10,5,9,12,4,3,4,47,-5.0,42.0,Weak,Watchlist only,27,-1.4,1.4,1.1,49.8,1,,Basic Materials,2581355.0,9888.88
NDATF,nDatalyze Corp,0.08,12,7,10,12,6,2,3,52,-13.0,42.0,Weak,Watchlist only,53,0.0,0.0,0.9,100.0,0,,Healthcare,6083376.0,1937.5
FFLO,Free Flow Inc,0.081,13,6,11,9,6,2,3,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,1.8,99.9,0,,Consumer Cyclical,2504800.0,48.27
CHAEF,China Aerospace International Holdings Limited,0.09,16,9,7,9,4,7,5,57,-15.0,42.0,Weak,Watchlist only,47,3.7,3.7,6.2,72.3,1,,Technology,276726464.0,2424.72
UNHLF,Union Medical Healthcare Limited,0.086,10,7,11,9,0,2,3,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,53.3,1,,Healthcare,101071224.0,250.0
SPODF,Spod Lithium Corp.,0.083,16,5,12,12,6,2,4,57,-18.0,42.0,Weak,Watchlist only,47,0.0,0.0,5.3,98.7,1,,Basic Materials,521471.0,74.91
MAPPF,ProStar Holdings Inc,0.13,16,9,7,14,5,9,5,65,-23.0,42.0,Weak,Watchlist only,62,8.4,2.4,6.1,56.9,1,,Technology,21011554.0,70384.09
PJXRF,PJX Resources Inc,0.112,12,11,3,17,4,4,3,54,-17.0,42.0,Weak,Watchlist only,53,20.3,25.0,12.0,60.7,3,,Basic Materials,20990006.0,17784.14
AUIAF,Aurania Resources Ltd,0.137,10,7,9,9,4,4,2,45,-3.0,42.0,Weak,Watchlist only,46,0.7,5.4,0.0,48.7,1,,Basic Materials,18119336.0,23430.55
AQIA,AQIA,0.138,8,7,10,12,3,4,4,48,-6.0,42.0,Weak,Watchlist only,46,2.2,2.2,0.6,45.8,1,,Technology,8090859.0,71.0
LADX,LadRx Corporation,0.11,14,5,9,8,4,2,5,47,-5.0,42.0,Weak,Watchlist only,36,0.0,0.0,15.6,56.6,1,,Healthcare,49509.0,0.0
CUGCF,China Oriental Group Company Limited,0.19,8,4,9,9,3,1,3,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,-0.0,47.8,0,,Basic Materials,708032640.0,0.0
TWNMF,29Metals Limited,0.22,10,6,4,11,1,5,5,42,0.0,42.0,Weak,Watchlist only,34,0.0,6.9,-1.4,31.2,0,,Basic Materials,385541856.0,16420.58
ESLGF,Logistics Development Group plc,0.228,9,6,10,8,4,2,3,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,1,,Industrials,94144976.0,210.0
XTPT,Xtra Energy Corp,0.239,3,14,5,8,3,2,2,37,2.0,42.0,Weak,Watchlist only,11,-7.3,-4.2,-8.6,40.6,1,,Basic Materials,52073120.0,113704.5
CAMNF,Cascadia Minerals Ltd.,0.243,10,10,5,12,6,2,3,48,-6.0,42.0,Weak,Watchlist only,57,12.9,-4.4,5.9,55.9,2,,Basic Materials,50735192.0,121768.8
SHIHF,Shenzhen Investment Holdings Bay Area Development Company Limited,0.28,15,6,11,7,6,2,3,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,52,0.0,0.0,0.4,100.0,0,,Industrials,896750400.0,212.01
KARX,KARX,0.26,16,10,5,15,4,7,5,62,-18,42,Weak,Watchlist only,39,62.4,-1.0,20.6,56.9,1,12,Industrials,23183716.0,17938.5
WALRF,MegaWatt Lithium and Battery Metals Corp,0.25,5,6,5,10,8,6,2,42,-3.0,42.0,Weak,Watchlist only,56,9.4,-3.8,-0.0,49.9,2,,Basic Materials,1542613.0,1517.35
AEUXF,AEUXF,0.348,17,12,8,16,6,7,5,71,-29,42,Weak,Watchlist only,0,39.2,22.0,23.8,66.3,3,,Energy,136325344.0,0.0
FOSYF,Forsys Metals Corp,0.373,18,7,8,17,6,5,5,66,-25,42,Weak,Watchlist only,60,62.3,49.4,34.7,75.6,3,5,Basic Materials,90548424.0,80447.84
EDMFF,EDMFF,0.39,16,7,2,15,5,5,5,55,-13.0,42.0,Weak,Watchlist only,61,18.2,5.4,7.9,55.0,1,,Basic Materials,28216708.0,15592.75
