code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
LEEEF,Leef Brands Inc.,0.17,7,7,10,10,3,2,5,44,-5.0,47.0,Weak,🔥 COILED: Watchlist only,53,-2.9,4.3,0.9,52.5,1,,Healthcare,47660924.0,240637.76
GFGSF,GFG Resources Inc,0.158,14,11,3,15,7,4,5,59,-10.0,47.0,Weak,Watchlist only,57,-1.2,5.4,3.4,57.0,0,,Basic Materials,48094852.0,161605.43
IGACR,Invest Green Acquisition Corporation Rights,0.19,18,8,11,12,3,2,5,59,-12.0,47.0,Weak,Watchlist only,0,2.7,2.7,2.8,67.8,0,,nan,nan,0.0
VEFFF,VEF AB (Publ),0.21,9,6,10,8,3,1,5,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,50.0,0,,Financial Services,236972592.0,133.56
RIBBR,Ribbon Acquisition Corp Rights,0.235,15,15,2,7,8,5,5,57,-8.0,47.0,Weak,Watchlist only,57,2.2,-6.4,10.5,54.1,0,,nan,1017899.0,0.0
NAMMW,Namib Minerals Warrants,0.22,15,12,4,10,5,1,5,52,-8.0,47.0,Weak,Watchlist only,48,-10.9,5.8,9.9,54.5,0,,nan,nan,56520.29
WALRF,MegaWatt Lithium and Battery Metals Corp,0.25,7,7,8,13,8,2,2,47,-3.0,47.0,Weak,Watchlist only,46,0.0,9.4,4.2,52.3,2,,Basic Materials,1542860.0,1508.52
MGRX,"Mangoceuticals, Inc. Common Stock",0.376,7,15,9,7,5,2,2,47,-3.0,47.0,Weak,🔥 COILED: Watchlist only,35,18.6,1.6,3.3,51.1,1,,Healthcare,6461817.0,4801196.12
IAUFF,AIC Mines Limited,0.49,15,4,6,13,3,4,5,50,-3.0,47.0,Weak,Watchlist only,60,-5.8,11.4,2.1,59.8,2,,Basic Materials,390833728.0,3722.75
AROAF,AROAF,0.52,14,2,6,8,4,6,5,45,-3.0,47.0,Weak,🔥 COILED: Watchlist only,64,4.0,0.0,3.4,72.9,0,,Healthcare,180311808.0,2171.03
SYRA,Syra Health Corp. Class A Common Stock,0.54,10,12,3,15,9,3,5,57,-13.0,47.0,Weak,Watchlist only,51,20.0,6.9,5.6,54.7,2,,Healthcare,7662151.0,40683.0
FMTYF,FMTYF,0.766,9,6,10,9,1,2,5,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,50.0,0,,nan,nan,1440.0
ACBD,Annabidiol Corp,0.84,12,6,11,8,3,2,5,47,-3.0,47.0,Weak,Watchlist only,60,0.0,0.0,0.0,78.5,0,,Financial Services,33759856.0,21.56
SGRP,SPAR Group Inc,0.82,11,5,3,15,5,7,5,51,-4.0,47.0,Weak,Watchlist only,40,0.0,-2.4,4.2,60.8,1,,Industrials,23112410.0,59179.14
DGIX,Dyna Group International Inc,0.84,18,8,5,11,6,4,5,57,-10.0,47.0,Weak,Watchlist only,71,2.4,5.0,4.9,100.0,0,,Consumer Cyclical,12207975.0,406.5
CRFCF,Card Factory plc,0.913,9,7,6,9,3,3,5,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,0.0,70.9,0,,Consumer Cyclical,313413472.0,1570.58
DHSBF,Dah Sing Banking Group Ltd,1.0,7,7,10,7,4,2,5,42,0.0,47.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,0.4
RLLCF,Rolls-Royce Holdings plc,0.002,3,13,5,7,4,6,5,43,2.0,46.0,Weak,Watchlist only,27,12.5,5.9,6.3,51.5,0,,Industrials,63222030336.0,1719389.93
LUVSF,Lithium Universe Limited,0.01,10,7,11,8,3,4,5,48,-5.0,46.0,Weak,Watchlist only,44,0.0,0.0,0.0,58.5,1,,Basic Materials,16161102.0,1489.47
EELFF,ENRG Elements Limited,0.001,8,7,11,7,3,2,5,43,0.0,46.0,Weak,Watchlist only,40,0.0,0.0,0.0,56.5,0,,Basic Materials,7392934.0,7295.22
RECX,Recreatives Industries Inc.,0.009,6,15,1,15,4,4,2,47,-1.0,46.0,Weak,Watchlist only,43,17.8,72.0,-6.1,44.2,2,,Consumer Cyclical,2147326.0,1198960.35
FAGI,Full Alliance Group Inc,0.009,17,9,9,17,4,2,5,63,-17,46,Weak,Watchlist only,28,53.3,53.3,35.2,66.3,3,10,Healthcare,1249254.0,149590.0
POTRF,SOPerior Fertilizer Corp,0.001,7,6,11,7,3,2,5,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,50.0,0,,Basic Materials,948950.0,1400.0
WWRL,World Wireless Communications Inc,0.008,11,3,10,10,4,5,5,48,-5.0,46.0,Weak,Watchlist only,41,0.0,0.0,-0.1,23.0,1,,Communication Services,796989.0,2612.73
WRIT,WRIT Media Group Inc,0.002,8,7,4,10,6,2,5,42,4.0,46.0,Weak,Watchlist only,48,6.7,0.0,1.1,51.1,0,,Communication Services,731880.0,129856.87
FRSAF,First Au Limited,0.012,7,6,10,7,4,2,5,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,0,,Basic Materials,1716554.0,32.0
DROR,Dror Ortho-Design Inc.,0.011,15,2,4,15,3,2,5,46,0.0,46.0,Weak,Watchlist only,47,0.0,46.7,12.4,55.6,2,,Consumer Cyclical,10746968.0,34409.05
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.013,9,3,7,7,4,7,4,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,24,0.0,0.0,-0.1,48.1,0,,Financial Services,5865925.0,58912.13
GPLL,Benchmark Energy Corporation,0.018,12,6,7,5,6,7,5,48,-10.0,46.0,Weak,🔥 COILED: Watchlist only,30,0.5,0.0,0.1,49.8,0,,Healthcare,4197450.0,1194.1
TBLLF,Tombill Mines Limited,0.014,18,6,6,11,3,4,5,53,-7.0,46.0,Weak,Watchlist only,53,28.6,67.4,30.1,69.5,2,,Basic Materials,3797041.0,22780.18
ELMGF,Element79 Gold Corp,0.017,16,8,5,13,5,2,5,54,-8.0,46.0,Weak,Watchlist only,53,24.6,7.5,8.2,55.7,1,,Basic Materials,3566830.0,93515.62
NMGC,NeoMagic Corporation,0.014,13,4,6,13,3,7,5,51,-5.0,46.0,Weak,Watchlist only,57,-11.0,3.8,-0.6,51.2,1,,Technology,887554.0,7040.82
TBLAW,Taboola.com Ltd. Warrant,0.011,13,4,5,13,3,7,5,50,0.0,46.0,Weak,Watchlist only,33,22.2,0.0,15.6,56.2,0,,nan,nan,26709.35
GCFFF,Goldcliff Resource Corporation,0.028,11,6,8,8,0,2,2,37,4.0,46.0,Weak,Watchlist only,24,28.3,3.7,7.8,55.7,0,,Basic Materials,2271826.0,27146.29
SIMTF,SIM Technology Group Limited,0.046,15,6,12,9,3,4,5,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,0.2,99.5,0,,Technology,343983616.0,165.0
KKOBF,Kinetiko Energy Limited,0.049,10,6,10,7,6,2,5,46,-3.0,46.0,Weak,Watchlist only,0,0.0,0.0,0.2,78.4,0,,Energy,75579432.0,0.0
ARYMF,Argosy Minerals Limited,0.045,5,12,9,11,7,2,2,48,2.0,46.0,Weak,Watchlist only,42,4.7,4.7,1.3,49.2,1,,Basic Materials,70612448.0,30480.1
CNGFF,Change Financial Limited,0.047,8,7,9,8,3,1,5,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,-0.0,41.5,0,,Technology,32347722.0,7.5
BHLIF,Bradda Head Lithium Limited,0.043,14,4,2,11,3,2,5,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,45,-12.1,0.0,0.7,56.6,0,,Basic Materials,16796206.0,8102.75
NAUH,National American University Holdings Inc,0.05,15,6,12,11,3,4,5,56,-13.0,46.0,Weak,Watchlist only,48,0.0,0.0,0.5,94.8,0,,Consumer Defensive,1235753.0,1151.22
CNTRF,Centr Brands Corp,0.043,15,3,7,9,3,11,5,53,-7.0,46.0,Weak,Watchlist only,64,21.1,0.0,8.8,67.7,1,,Consumer Defensive,498470.0,223.05
IVCTF,Invictus Energy Limited,0.06,6,15,5,11,4,3,5,49,-1.0,46.0,Weak,Watchlist only,44,22.0,8.9,13.0,56.5,1,,Energy,106344576.0,152282.98
WSRRF,Harrys Manufacturing Inc,0.055,14,3,5,11,4,1,5,43,0.0,46.0,Weak,Watchlist only,40,-17.3,15.2,0.5,52.0,2,,Consumer Defensive,6337876.0,1117.87
MDWK,MDwerks Inc,0.07,6,7,12,11,3,4,5,48,-5.0,46.0,Weak,Watchlist only,19,7.7,7.7,1.5,45.1,1,,Financial Services,16499703.0,39174.86
TMKEF,TMK Energy Limited,0.072,9,4,10,8,4,6,5,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,-0.0,47.5,1,,Energy,19339578.0,111.13
SDAD,SH Resources & Development Corp,0.078,9,3,10,7,4,5,5,43,0.0,46.0,Weak,Watchlist only,38,0.0,0.0,-0.2,0.3,0,,Financial Services,6364800.0,2745.27
BKIRF,Black Iron Inc,0.081,9,8,3,12,8,0,5,45,1.0,46.0,Weak,Watchlist only,37,-9.0,2.5,-1.2,49.2,0,,Basic Materials,26918462.0,35713.25
QGLHF,Qingling Motors Co. Ltd,0.11,7,6,10,7,4,2,5,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,273049504.0,70.0
WECFF,White Energy Company Limited,0.13,15,3,6,9,6,2,5,46,0.0,46.0,Weak,Watchlist only,48,-13.3,-9.2,6.7,56.6,0,,Energy,57389896.0,0.0
AUSI,Aura Systems Inc,0.126,12,6,4,9,7,3,5,46,-3.0,46.0,Weak,Watchlist only,57,14.5,4.1,3.0,51.5,1,,Industrials,17127014.0,11158.37
POWMF,POWMF,0.19,17,6,6,11,0,3,5,48,-2.0,46.0,Weak,Watchlist only,48,0.0,10.0,2.3,65.5,2,,nan,21454092.0,920.99
EBYH,Strainsforpains Inc,0.17,17,11,6,15,6,8,5,68,-18.0,46.0,Weak,Watchlist only,58,4.6,4.6,4.1,89.5,1,,Healthcare,2518491.0,260.01
QSJC,"Tancheng Group Co., Ltd.",0.165,15,2,4,7,6,7,5,46,-5.0,46.0,Weak,🔥 COILED: Watchlist only,41,10.1,0.0,0.6,52.3,1,,Consumer Cyclical,723394.0,21.83
TXWHF,Texwinca Holdings Limited,0.208,10,6,11,7,0,2,5,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,287669120.0,0.0
IMUC,ImmunoCellular Therapeutics Ltd,0.22,14,3,5,12,5,0,5,44,2.0,46.0,Weak,Watchlist only,67,4.8,2.8,11.6,56.4,0,,Healthcare,27830630.0,6780.43
CRAQR,Cal Redwood Acquisition Corp. Right,0.23,16,9,2,8,4,2,5,46,4.0,46.0,Weak,Watchlist only,45,-4.2,15.0,16.9,53.7,2,,nan,nan,0.0
OBIMF,OBIMF,0.25,17,5,4,7,6,9,5,53,-10.0,46.0,Weak,Watchlist only,50,47.1,0.0,6.1,58.4,0,,nan,129887864.0,2002.5
TSPH,Tusimple Holdings Inc,0.25,9,13,7,10,5,0,5,49,-3.0,46.0,Weak,Watchlist only,33,0.0,0.0,2.1,51.9,2,,Technology,61618008.0,207756.25
BKTH,"Breakthrough Chemistry, Inc.",0.3,12,4,4,13,7,2,2,44,-3.0,46.0,Weak,Watchlist only,62,-0.4,-14.3,4.0,55.1,1,,Industrials,2917818.0,4485.22
ALOD,Allied Resources Inc,0.25,15,6,10,6,6,6,5,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,61,0.0,0.0,0.2,74.0,0,,Energy,1413252.0,579.56
DYORW,Insight Digital Partners II Warrants,0.31,7,6,10,10,3,2,5,43,0.0,46.0,Weak,Watchlist only,38,0.0,0.0,-0.0,37.9,0,,nan,nan,0.0
CGNWF,CGN Power Co. Ltd,0.355,7,6,10,7,4,2,5,41,0.0,46.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.0,50.0,0,,Utilities,17927006208.0,5.0
AWHL,Aspira Women's Health Inc.,0.442,7,10,4,12,9,2,4,48,-3.0,46.0,Weak,Watchlist only,59,-9.9,1.3,-2.0,49.1,1,,Healthcare,20592182.0,63424.79
NPACW,New Providence Acquisition Corp. III Warrants,0.41,7,7,11,11,0,2,5,43,0.0,46.0,Weak,Watchlist only,38,0.0,0.0,0.0,50.2,0,,nan,nan,0.0
OTGAW,OTG Acquisition Corp. I Warrants,0.42,18,8,9,14,6,3,5,63,-15.0,46.0,Weak,Watchlist only,60,7.7,13.5,12.7,70.0,2,,nan,nan,0.0
LTRE,Learning Tree International Inc,0.51,12,7,11,8,3,4,5,50,-7.0,46.0,Weak,Watchlist only,52,0.0,0.0,0.0,64.4,1,,Consumer Defensive,6744418.0,384.73
SIELF,Shanghai Electric Group Company Limited,0.57,11,4,3,7,6,2,5,38,0.0,46.0,Weak,🔥 COILED: Watchlist only,33,18.8,0.0,0.5,50.3,0,,Industrials,19182405632.0,167.46
CHPFF,Charoen Pokphand Foods Public Company Limited,0.58,11,5,11,9,3,4,5,48,-2.0,46.0,Weak,Watchlist only,0,0.0,5.5,1.1,61.8,0,,Consumer Defensive,4926405632.0,0.0
IPDN,Professional Diversity Network Inc,0.659,3,13,9,16,3,2,2,48,-3.0,46.0,Weak,Watchlist only,28,3.6,7.4,2.4,49.6,2,,Industrials,6935337.0,435696.89
GRPRF,Grupo Rotoplas S.A.B. de C.V,0.78,16,6,7,8,6,6,5,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,59,0.0,0.0,1.1,97.4,0,,Industrials,374394336.0,769.5
BKFCF,Bank of Communications Co. Ltd,0.92,15,6,11,9,6,2,5,54,-13.0,46.0,Weak,🔥 COILED: Watchlist only,61,0.0,0.0,0.6,99.7,0,,Financial Services,74958995456.0,0.0
ELRE,Yinfu Gold Corporation,1.0,15,6,10,13,6,4,5,59,-13.0,46.0,Weak,Watchlist only,45,0.0,5.3,12.2,80.4,0,,Communication Services,121983992.0,0.0
LIGA,Lig Assets Inc.,0.032,17,6,4,16,4,4,5,56,-8.2,45.8,Weak,Watchlist only,54,45.0,70.6,28.6,65.4,2,,Communication Services,1832955.0,87483.99
ATWT,ATWEC Technologies Inc,0.008,18,8,6,14,6,8,5,65,-21,45,Weak,Watchlist only,72,120.6,141.9,105.5,78.2,3,9,Industrials,6248378.0,1575464.88
ZTLLF,Zonetail Inc,0.01,7,3,10,9,3,5,5,42,0.0,45.0,Weak,Watchlist only,32,0.0,0.0,-0.0,2.1,0,,Technology,3175154.0,578.02
TGTMF,Targeted Microwave Solutions Inc,0.001,8,4,9,8,3,1,5,38,2.0,45.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,-0.0,48.1,0,,Industrials,128024.0,1455.84
MMTIF,Micromem Technologies Inc,0.02,11,7,5,10,4,3,5,45,0.0,45.0,Weak,Watchlist only,35,0.0,0.0,9.8,53.5,1,,Technology,12981993.0,444872.77
ALRTF,ALR Technologies Inc.,0.018,12,11,10,13,6,2,4,58,-13.0,45.0,Weak,Watchlist only,53,16.7,-1.1,8.4,56.0,1,,Healthcare,11295669.0,41640.33
BSTK,Brite-Strike Tactical Illumination Products Inc,0.017,10,4,5,8,6,1,5,39,1.0,45.0,Weak,🔥 COILED: Watchlist only,62,0.0,0.0,1.3,68.4,0,,Industrials,1233352.0,15569.68
CISCF,Ciscom Corp.,0.03,12,2,7,13,6,5,5,50,-5.0,45.0,Weak,Watchlist only,44,-0.7,-2.0,2.5,59.2,1,,Technology,1779635.0,13259.6
GFKRF,Opus One Gold Corporation,0.04,10,6,11,8,3,2,5,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,56,0.0,0.0,0.0,50.0,1,,Basic Materials,10874032.0,200.0
WAST,Wastemasters Inc,0.034,5,10,7,12,7,2,5,48,-3.0,45.0,Weak,Watchlist only,19,-3.4,-1.4,-2.9,47.2,1,,Industrials,4693252.0,216879.8
ABRMF,Arbor Metals Corp,0.032,8,5,10,9,3,2,5,42,0.0,45.0,Weak,Watchlist only,34,0.0,3.2,0.9,47.0,0,,Basic Materials,3239943.0,451.99
RVSNW,Rail Vision Ltd. Warrant,0.042,7,9,11,7,4,2,5,45,-3.0,45.0,Weak,Watchlist only,25,0.0,0.0,0.0,50.8,1,,nan,nan,13272.13
DTLAP,Brookfield DTLA Fund Office Trust Investor Inc.,0.05,7,4,9,10,0,5,5,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,31,0.0,0.0,-0.5,42.4,0,,Real Estate,nan,6272.0
XBPEW,XBP Europe Holdings Inc,0.05,8,4,10,10,3,2,5,42,0.0,45.0,Weak,Watchlist only,43,0.0,0.0,-0.0,45.9,0,,nan,nan,9818.58
ECXWW,ECARX Holdings Inc. Warrants,0.06,9,4,5,11,1,7,5,42,0.0,45.0,Weak,Watchlist only,37,7.9,0.0,0.4,51.7,0,,nan,nan,24331.46
KRTL,KRTL Holding Group Inc,0.063,12,4,8,14,1,2,5,46,-2.0,45.0,Weak,Watchlist only,52,-6.7,5.9,4.8,53.7,0,,Industrials,5701547.0,45981.8
ZBNIF,ZEB Nickel Corp,0.08,12,7,1,10,3,0,5,38,2.0,45.0,Weak,🔥 COILED: Watchlist only,28,-29.1,14.4,2.1,51.4,2,,Basic Materials,4452314.0,475.77
SCYRF,Scryb Inc,0.078,13,6,12,9,6,2,5,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,1.0,98.9,0,,Financial Services,3942012.0,953.75
BTCWD,Bluesky Digital Assets Corp,0.08,10,6,11,9,3,6,5,50,-8.0,45.0,Weak,Watchlist only,52,0.0,0.0,0.0,75.2,1,,Financial Services,1459156.0,62764.84
PDSSF,Paradise Entertainment Limited,0.092,13,6,5,7,6,0,5,42,0.0,45.0,Weak,Watchlist only,0,-8.4,32.9,9.3,49.0,2,,Consumer Cyclical,96390696.0,0.0
EBZT,Everything Blockchain Inc.,0.091,9,6,9,8,5,7,5,49,-4.0,45.0,Weak,Watchlist only,51,5.8,-2.2,0.2,50.9,1,,Technology,2442219.0,64157.39
IBATF,International Battery Metals Ltd,0.109,12,7,3,14,3,3,5,47,0.0,45.0,Weak,Watchlist only,40,2.8,7.9,4.4,55.7,0,,Basic Materials,41158584.0,132435.88
CNTGF,Centogene N.V.,0.12,6,5,9,8,3,7,5,43,-3.0,45.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,-0.8,48.3,1,,Healthcare,3480016.0,2436.33
AXVEF,CDN Maverick Capital Corp,0.171,14,9,9,11,4,5,5,57,-8.0,45.0,Weak,Watchlist only,62,8.9,9.6,8.8,71.3,2,,Basic Materials,3562646.0,674.89
WTGUR,Wintergreen Acquisition Corp. Rights,0.16,7,14,4,12,3,6,2,48,-1.0,45.0,Weak,Watchlist only,45,6.7,32.5,17.2,53.8,2,,nan,nan,0.0
GARPF,Golden Agri-Resources Ltd,0.23,15,8,9,6,6,1,2,47,-10.0,45.0,Weak,🔥 COILED: Watchlist only,45,0.0,-8.0,0.5,50.8,0,,Consumer Defensive,2916784896.0,0.0
PFSMF,Perfect Medical Health Management Limited,0.24,8,6,9,8,4,2,5,42,0.0,45.0,Weak,Watchlist only,33,0.0,0.0,-0.0,38.2,0,,Healthcare,301613088.0,4.5
SPMEF,South Pacific Metals Corp,0.258,6,12,1,10,5,2,2,38,2.0,45.0,Weak,Watchlist only,15,2.1,1.8,-3.7,42.5,0,,Basic Materials,17818764.0,8777.04
SEHKF,Seahawk Gold Corp,0.3,12,8,11,8,3,2,5,49,-7.0,45.0,Weak,Watchlist only,51,0.0,0.0,0.0,65.2,1,,Basic Materials,10296977.0,16.0
CMTNF,Cullinan Metals Corp.,0.317,13,3,7,11,6,2,5,47,-5.0,45.0,Weak,Watchlist only,57,-10.3,0.0,-1.1,50.8,1,,Basic Materials,2821977.0,1495.66
ALVOW,Alvotech Warrant,0.33,9,7,6,8,4,3,5,42,0.0,45.0,Weak,Watchlist only,45,0.0,0.0,3.9,52.4,0,,nan,nan,5306.44
EPFCF,EPFCF,0.438,8,14,10,3,8,2,5,50,-8.0,45.0,Weak,Watchlist only,44,4.3,5.9,2.0,54.8,0,,nan,56921656.0,9583.08
LNCLF,Lincoln Gold Mining Inc,0.41,10,7,11,7,3,2,5,45,-5.0,45.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.2,50.0,1,,Basic Materials,11401127.0,0.0
THGPF,THG Plc,0.469,10,6,11,9,3,6,5,50,-8.0,45.0,Weak,Watchlist only,53,0.0,0.0,0.0,72.2,1,,Consumer Cyclical,743758592.0,75.0
TNJIF,Tianjin Capital Environmental Protection Group Company Limited,0.465,9,6,10,7,1,2,5,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.0,50.0,0,,Industrials,729616192.0,55.0
CUCSF,China Communications Services Corporation Limited,0.54,5,6,10,7,3,6,5,42,0.0,45.0,Weak,Watchlist only,0,0.0,0.0,-0.0,31.3,0,,Communication Services,3740050176.0,0.0
SUPCF,Supalai Public Company Limited,0.549,7,6,11,7,3,2,5,41,1.0,45.0,Weak,Watchlist only,40,0.0,0.0,0.0,60.9,0,,Real Estate,1037616960.0,0.84
HLP,Hongli Group Inc. Ordinary Shares,0.54,3,12,4,14,3,2,5,43,4.0,45.0,Weak,Watchlist only,21,23.0,2.5,2.1,47.5,1,,Basic Materials,40358928.0,373575.98
VCCTF,Victoria plc,0.561,10,5,11,12,6,4,5,53,-13.0,45.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.4,90.6,0,,Consumer Cyclical,64725036.0,14797.66
ADSEW,ADS-TEC ENERGY PLC Warrant,0.78,10,7,11,8,4,4,5,49,-5.0,45.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.9,54.8,1,,nan,nan,12827.41
KITAF,Kitanotatsujin Corporation,0.97,7,6,10,8,3,1,5,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,0,,Consumer Defensive,135308688.0,1.5
DPNEY,Daphne International Holdings Ltd ADR,0.98,8,6,11,7,3,2,5,42,0.0,45.0,Weak,Watchlist only,0,0.0,0.0,0.0,6.7,0,,Consumer Cyclical,92420360.0,0.0
LLRXX,Western Asset Institutional Liquid Reserves Ltd.,1.0,15,8,10,6,6,2,5,52,-12.0,45.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,66.8,0,,nan,nan,0.0
GEBRF,Greenbriar Capital Corp,0.475,16,11,7,16,4,4,5,63,-21.2,44.8,Weak,Watchlist only,65,1.9,82.7,22.1,62.2,3,,Utilities,20793118.0,6630.01
EWCLF,Energy World Corporation Ltd,0.05,18,7,5,9,3,3,5,50,-5.8,44.2,Weak,Watchlist only,55,0.0,100.0,20.1,63.8,2,,Utilities,192669488.0,87215.77
GNOLF,Genoil Inc,0.01,5,3,10,9,3,6,5,41,0.0,44.0,Weak,Watchlist only,40,0.0,0.0,-0.0,10.7,0,,Energy,19981640.0,25910.47
XITO,Xenous Holdings Inc,0.007,3,4,10,8,3,6,5,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,15,0.0,0.0,-1.4,44.8,0,,Financial Services,5321750.0,3001.01
CSRVF,Cross River Ventures Corp,0.01,9,4,11,7,3,5,5,44,-3.0,44.0,Weak,Watchlist only,52,0.0,0.0,0.0,72.0,0,,Basic Materials,2724671.0,2113.43
BWNAF,SI6 Metals Limited,0.005,7,7,11,8,4,2,5,44,-3.0,44.0,Weak,Watchlist only,36,0.0,0.0,0.0,70.6,0,,Basic Materials,2454814.0,202.5
IPNFF,ImagineAR Inc,0.005,16,8,4,13,3,3,5,52,-8.0,44.0,Weak,Watchlist only,27,52.9,30.0,14.8,53.7,2,10,Technology,1488102.0,81170.5
EKGGF,CardioComm Solutions Inc,0.005,8,3,10,7,3,5,5,41,0.0,44.0,Weak,Watchlist only,25,0.0,0.0,-0.0,0.3,0,,Healthcare,908877.0,385.0
DVNCF,Danavation Technologies Corp,0.002,10,6,11,7,3,2,5,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,1,,Technology,241649.0,110.25
BSFC,Blue Star Foods Corp,0.001,9,8,9,8,6,1,5,46,-5.0,44.0,Weak,Watchlist only,27,0.0,0.0,0.0,49.0,1,,Consumer Defensive,163880.0,2486247.18
JNHMF,Jack Nathan Medical Corp,0.009,12,6,11,7,6,2,5,49,-8.0,44.0,Weak,Watchlist only,42,0.0,0.0,0.2,73.7,1,,Healthcare,69679.0,436.5
CYCA,Cytta Corp,0.02,14,5,4,14,4,0,5,46,-2.0,44.0,Weak,Watchlist only,57,0.0,0.0,9.5,60.9,0,,Technology,9604756.0,126044.42
ISEYF,Wi2Wi Corporation,0.02,15,6,11,7,6,2,5,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.3,100.0,0,,Technology,2973495.0,4946.65
FNINF,49 North Resources Inc,0.015,11,7,10,6,4,3,5,46,-10.0,44.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,0.3,53.2,0,,Financial Services,2494650.0,10020.0
CLSZF,China Oil And Gas Group Limited,0.03,10,5,3,8,6,5,2,39,2.0,44.0,Weak,Watchlist only,49,0.0,0.0,2.3,55.9,0,,Energy,169104096.0,2371.89
ETER,Enterra Corporation,0.03,7,4,11,7,3,2,5,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,0.0,51.6,0,,Financial Services,3219767.0,202.9
STAOF,Sing Tao News Corporation Limited,0.035,7,7,11,9,3,2,5,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,51.9,1,,Communication Services,30819006.0,214.79
COCHW,Envoy Medical Inc.,0.048,14,4,9,10,0,3,5,45,0.0,44.0,Weak,Watchlist only,48,16.4,0.0,0.8,51.1,0,,nan,nan,29108.5
PMTYF,Playmates Toys Ltd,0.056,5,3,8,11,4,3,5,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,38,-6.7,-6.7,-1.6,47.1,0,,Consumer Cyclical,63737184.0,31321.64
TAPP,Tap Resources Inc,0.08,5,5,10,9,3,2,5,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,33,0.0,0.0,-0.0,46.3,0,,Communication Services,2993312.0,4495.07
FFLO,Free Flow Inc,0.081,13,6,11,9,6,2,5,52,-13.0,44.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,1.1,99.9,0,,Consumer Cyclical,2504800.0,48.27
UNHLF,Union Medical Healthcare Limited,0.086,10,7,11,9,0,2,5,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,53.3,1,,Healthcare,101071224.0,250.0
ROQAF,Roquefort Therapeutics plc,0.145,10,9,5,7,6,4,5,46,-5.0,44.0,Weak,Watchlist only,57,8.0,8.0,4.6,59.2,1,,Healthcare,61940832.0,1130.05
TWRFF,Tower Resources Ltd,0.118,9,11,3,10,4,2,5,44,-3.0,44.0,Weak,Watchlist only,29,8.4,8.4,6.1,55.7,2,,Basic Materials,20447170.0,12150.4
ANICF,Anonymous Intelligence Company Inc.,0.109,3,13,3,14,3,6,5,47,-3.0,44.0,Weak,Watchlist only,26,-2.2,9.2,-0.9,48.9,2,,Technology,3690896.0,5092.34
CUGCF,China Oriental Group Company Limited,0.19,8,4,9,9,3,1,5,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,-0.0,47.8,0,,Basic Materials,708032640.0,0.0
