code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
ATMTF,Andrada Mining Limited,0.054,16,4,6,9,4,0,5,44,-8.0,39.0,Poor,Stay away,51,0.0,9.4,3.4,76.9,2,,Basic Materials,119796880.0,5259.53
PCLOF,Pharmacielo Ltd,0.052,11,15,7,5,4,7,5,54,-15.0,39.0,Poor,Stay away,38,26.8,-8.8,4.5,50.9,2,,Healthcare,10407157.0,51172.2
VMSXF,Nine Mile Metals Ltd,0.062,6,13,10,6,8,2,4,49,-13.0,39.0,Poor,Stay away,50,12.7,5.8,6.8,55.2,2,,Basic Materials,11055508.0,217716.09
LTHIF,InZinc Mining Ltd,0.07,15,5,8,14,6,4,5,57,-18.0,39.0,Poor,Stay away,57,0.0,0.0,8.6,91.1,1,,Basic Materials,9853520.0,15566.0
SNYXF,Vital Energy Inc,0.07,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Energy,5788998.0,337.5
BTGRF,BTS Group Holdings Public Company Limited,0.074,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Industrials,1193323008.0,276.38
STKKF,Strike Energy Limited,0.073,7,7,9,10,3,3,5,44,-5.0,39.0,Poor,Stay away,35,5.6,5.6,2.0,52.3,1,,Energy,295090528.0,3595.07
BRNHF,Broncus Holding Corporation,0.08,8,4,10,9,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,48.1,1,,Healthcare,42126324.0,300.0
PUMXF,Puma Exploration Inc,0.08,8,6,7,8,3,2,5,39,0.0,39.0,Poor,Stay away,27,0.0,14.3,2.0,51.1,2,,Basic Materials,16205202.0,24007.94
ALDSD,APPlife Digital Solutions Inc.,0.08,5,4,9,10,3,5,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-5.9,46.2,1,,Technology,648818.0,252.71
FGCO,Pacific Oil Co,0.084,13,5,9,4,6,5,2,44,-10.0,39.0,Poor,🔥 COILED: Stay away,57,0.0,0.0,0.3,52.6,0,,Financial Services,7927506.0,12522.53
CITAF,COSCO SHIPPING Development Co. Ltd,0.115,3,5,9,9,3,3,2,34,0.0,39.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-2.1,44.1,0,,Industrials,1515439360.0,0.0
PVLTF,Beijing Energy International Holding Co. Ltd,0.11,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,1,,Utilities,241875088.0,9.5
YGTFF,Gold Terra Resource Corp,0.131,10,16,10,2,3,4,5,50,-9.0,39.0,Poor,Stay away,44,5.0,5.5,4.9,57.4,1,,Basic Materials,58554364.0,136916.72
NICLF,Class 1 Nickel and Technologies Limited,0.11,9,4,10,8,4,1,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,-0.8,43.7,1,,Basic Materials,22332682.0,14160.0
CCPUF,Canada Computational Unlimited Corp,0.1,8,7,10,8,1,1,3,38,-4.0,39.0,Poor,🔥 COILED: Stay away,57,0.0,0.0,2.6,62.1,1,,Financial Services,9005079.0,2093.3
TUTH,Standard Dental Labs Inc.,0.144,10,15,10,8,8,2,5,58,-17,39,Poor,Stay away,39,72.9,31.7,26.6,55.6,3,11,Healthcare,3489208.0,37389.85
GBEI,Great Basin Energies Inc,0.12,6,4,8,7,3,8,3,39,0.0,39.0,Poor,Stay away,43,0.0,0.1,-0.1,29.8,0,,Basic Materials,2298888.0,4824.05
EWPMF,East West Petroleum Corp,0.1,11,4,10,11,1,5,5,47,-8.0,39.0,Poor,Stay away,33,0.0,0.0,10.7,78.2,1,,Energy,904855.0,2968.61
VUVAF,Texton Property Fund Ltd Accum.Units ZAR,0.136,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Real Estate,nan,7145.05
FESNF,First Real Estate Investment Trust,0.19,5,5,10,8,0,4,3,35,1.0,39.0,Poor,Stay away,0,0.0,0.0,-0.0,68.5,0,,Real Estate,402654528.0,0.0
HOFBF,Hofseth BioCare ASA,0.167,7,6,10,8,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,1,,Consumer Defensive,84337976.0,3037.5
QMCI,Quotemedia Inc,0.16,16,4,9,15,3,2,5,54,-18.0,39.0,Poor,Stay away,60,6.7,6.7,3.8,86.0,1,,Financial Services,14476448.0,23298.98
DGIPF,DGIPF,0.164,7,9,8,9,4,0,2,39,0.0,39.0,Poor,Stay away,0,-0.9,-13.2,-4.2,47.0,1,,nan,nan,0.0
NWCCF,Northwest Copper Corp,0.21,13,13,7,12,4,7,5,61,-22.0,39.0,Poor,Stay away,23,10.5,23.5,10.8,64.5,3,,Basic Materials,55043888.0,14703.0
ROKRF,ROK Resources Inc.,0.205,12,7,2,8,5,0,5,39,-1.0,39.0,Poor,Stay away,54,-3.9,1.2,0.0,50.3,1,,Energy,44860248.0,135523.72
RYOOF,Rio Silver Inc,0.226,11,12,12,14,5,3,5,62,-26,39,Poor,Stay away,30,40.1,12.2,14.0,57.7,3,,Basic Materials,13349420.0,75814.92
GLGI,Greystone Logistics,0.22,8,4,4,14,8,0,4,42,-3.0,39.0,Poor,Stay away,28,0.0,-12.0,-1.0,49.2,1,,Basic Materials,5999460.0,51759.56
AUMN,Golden Minerals Company,0.208,14,7,6,6,7,7,5,52,-13.0,39.0,Poor,Stay away,48,4.0,4.0,7.1,56.0,1,,Basic Materials,4979270.0,47186.2
IWSH,Wright Investors Service Holdings Inc,0.24,19,13,5,7,6,2,5,57,-18.0,39.0,Poor,Stay away,53,0.0,26.3,17.4,59.1,3,,Financial Services,4948971.0,805.01
CMWCF,Cromwell Property Group,0.252,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Real Estate,661001984.0,51.9
MNLXF,MiniLuxe Holding Corp,0.258,5,4,9,9,6,3,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,-0.0,50.4,1,,Consumer Cyclical,43225716.0,150.0
GIXXR,GigCapital9 Corp. Rights,0.29,6,6,6,8,3,2,5,36,0.0,39.0,Poor,Stay away,0,0.0,-9.4,-1.7,47.4,0,,nan,nan,0.0
FRTU,"Fortun Holdings, Corp.",0.34,6,12,5,13,8,6,2,52,-11.0,39.0,Poor,Stay away,46,47.9,6.0,5.5,51.9,2,,Consumer Defensive,17711770.0,36790.11
SCDA,B-Scada Inc,0.334,11,3,4,8,6,2,5,39,-5.0,39.0,Poor,🔥 COILED: Stay away,52,-12.2,-4.3,0.9,53.1,1,,Technology,1623727.0,1274.0
MDIYF,Mr D.I.Y. Group (M) Berhad,0.355,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,30,0.0,0.0,-0.0,21.4,0,,Consumer Cyclical,3363556352.0,98.17
NZMEF,NZME Limited,0.35,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,1,,Communication Services,65863564.0,0.0
PSSR,Passur Aerospace Inc,0.355,14,4,6,13,6,8,5,56,-17.0,39.0,Poor,Stay away,63,1.4,1.4,3.1,100.0,1,,Industrials,2737792.0,979.84
AXINR,Axiom Intelligence Acquisition Corp 1 Right,0.38,17,9,3,4,9,1,4,47,-8.0,39.0,Poor,Stay away,53,17.8,0.0,7.2,57.9,0,,nan,nan,0.0
UNEH,"Universal New Energy Holding Group, Inc.",0.442,5,3,10,7,6,7,3,41,-5.0,39.0,Poor,Stay away,35,0.0,0.0,-7.3,21.4,1,,Industrials,9795769.0,2405.06
GMALF,Genting Malaysia Berhad,0.492,5,3,10,8,3,4,3,36,0.0,39.0,Poor,Stay away,38,0.0,0.0,-0.0,35.8,0,,Consumer Cyclical,2788528896.0,0.0
TGDLF,Tongdao Liepin Group,0.483,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Industrials,221970384.0,33.25
ATGN,Altigen Communications Inc,0.49,14,5,11,5,4,3,4,46,-10.0,39.0,Poor,Stay away,50,0.0,4.3,1.7,54.8,0,,Communication Services,12681104.0,21037.01
BECVY,BEC World PCL ADR,0.53,6,3,10,9,3,2,3,36,0.0,39.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Communication Services,119393552.0,0.0
TPTJF,Topps Tiles Plc,0.508,8,3,8,9,3,2,3,36,0.0,39.0,Poor,Stay away,35,0.0,0.0,-0.0,1.7,0,,Consumer Cyclical,99525880.0,16.63
BDST,"bebe stores, inc.",0.54,17,4,4,12,3,0,5,45,-6.0,39.0,Poor,Stay away,64,-10.0,74.2,14.9,71.0,2,,Industrials,6952020.0,2681.71
MMTMF,Monument Mining Limited,0.63,15,13,8,7,4,2,5,54,-15.0,39.0,Poor,Stay away,46,20.2,20.2,12.5,67.2,3,,Basic Materials,218117568.0,89268.49
AINHF,Ai-Media Technologies Limited,0.6,7,6,11,7,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,1,,Communication Services,126592184.0,27.95
FRWDF,Fairwood Holdings Limited,0.638,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,0.1,0,,Consumer Cyclical,82654680.0,137.5
MISVF,Minco Silver Corporation,0.6,15,3,5,14,6,0,5,48,-9.0,39.0,Poor,Stay away,61,-4.8,3.4,6.6,60.4,0,,Basic Materials,36975052.0,7773.21
ITRE,IntriEnergy Inc,0.65,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Utilities,nan,7.85
ATTRF,Ascott Residence Trust,0.739,10,5,10,5,3,6,3,42,-8.0,39.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,-0.0,42.4,0,,Real Estate,2844669952.0,29.11
SJMHY,SJM Holdings Ltd ADR,0.74,7,6,6,12,3,4,3,41,-5.0,39.0,Poor,Stay away,14,0.0,0.0,-0.3,35.8,1,,Consumer Cyclical,1313833984.0,368.5
KBONW,Karbon Capital Partners Corp. Warrant,0.7,15,13,3,2,8,2,4,47,-8.0,39.0,Poor,Stay away,0,2.9,0.0,6.7,54.6,0,,nan,nan,0.0
HENGY,Hengdeli Holdings Ltd ADR,0.79,10,4,8,7,6,3,3,41,-5.0,39.0,Poor,Stay away,46,0.0,0.0,-0.0,59.7,1,,Industrials,139166992.0,20.5
NMYSF,NamSys Inc,0.75,5,3,8,9,3,5,3,36,0.0,39.0,Poor,Stay away,16,0.0,0.0,-1.1,25.1,0,,Technology,20138948.0,0.0
BSXGF,Belo Sun Mining Corp,0.827,15,12,5,15,4,7,5,63,-22.0,39.0,Poor,Stay away,44,14.9,27.3,12.6,60.8,3,,Basic Materials,471430656.0,288772.82
STGAF,Afentra PLC,0.88,12,6,2,7,4,6,4,41,-5.0,39.0,Poor,Stay away,38,0.0,-5.4,1.2,53.5,1,,Energy,242118720.0,1838.25
UNPSF,Uni-President China Holdings Ltd,0.9,6,4,8,7,3,3,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,24,0.0,0.0,-0.1,45.2,0,,Consumer Defensive,3887400448.0,40.0
GGNPF,PT Gudang Garam Tbk,0.9,4,3,10,10,3,3,3,36,0.0,39.0,Poor,Stay away,0,0.0,0.0,-0.7,15.5,0,,Consumer Defensive,1616233984.0,0.0
KTHUD,KTHUD,0.938,15,6,10,10,6,2,3,52,-18.0,39.0,Poor,🔥 COILED: Stay away,55,0.0,0.0,5.6,99.9,1,,Consumer Cyclical,44520880.0,134.47
ZLIOF,Zoomlion Heavy Industry Science and Technology Co. Ltd,1.0,7,5,6,12,5,1,3,39,0.0,39.0,Poor,Stay away,0,0.0,2.0,0.6,57.7,0,,Industrials,10299200512.0,0.0
SHZNF,Shenzhen Expressway Company Limited,0.95,8,4,11,8,3,2,3,39,-3.0,39.0,Poor,Stay away,0,0.0,0.0,0.0,71.0,0,,Industrials,2929030656.0,0.0
OPMXF,Operadora de Sites Mexicanos S.A. de C.V,0.979,9,8,7,6,7,5,4,46,-10.0,39.0,Poor,Stay away,50,-2.1,-1.3,-0.2,50.6,0,,Industrials,2852794880.0,4078.03
AAQL,Antiaging Quantum Living Inc.,0.99,20,8,6,16,6,9,5,70,-27,39,Poor,Stay away,61,62.3,64.0,43.8,84.6,3,3,Consumer Cyclical,30847806.0,199.78
BBOP,Bebop Channel Corp,1.0,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,37,0.0,0.0,-0.0,0.0,0,,Communication Services,8733041.0,4.0
SAAQW,Space Asset Acquisition Corp. Warrants,1.0,15,13,5,5,3,0,3,44,-8.0,39.0,Poor,Stay away,0,-3.8,1.0,4.6,53.0,1,,nan,nan,0.0
ATALF,ATALF,0.046,15,14,6,12,4,7,5,63,-24.5,38.5,Poor,Stay away,36,28.9,37.0,31.3,64.6,3,,Basic Materials,69545824.0,0.0
SILS,Silver Scott Mines Inc,0.05,16,10,7,10,5,3,3,54,-15.5,38.5,Poor,Stay away,42,50.6,50.6,26.6,67.0,2,6,Basic Materials,8862742.0,11533.24
NWFAF,New Focus Auto Tech Holdings Limited,0.002,3,3,10,10,3,3,3,35,0.0,38.0,Poor,Stay away,20,0.0,0.0,-1.3,36.3,0,,Consumer Cyclical,41320676.0,1391.94
KRCLF,King River Resources Ltd,0.01,12,6,11,6,3,2,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Basic Materials,15585870.0,270.0
BRNGF,Buru Energy Limited,0.01,8,3,10,9,3,2,3,38,0.0,38.0,Poor,Stay away,23,0.0,0.0,-0.0,14.5,0,,Energy,13586604.0,22104.5
AEFI,American EcoFuels Inc.,0.001,6,13,6,12,3,3,3,46,-8.0,38.0,Poor,Stay away,41,0.0,-15.4,-0.4,48.8,2,,Industrials,8231125.0,234338274.1
AGDY,Agri-Dynamics Inc,0.004,15,11,10,17,4,0,5,62,-27,38,Poor,Stay away,33,36.4,32.4,31.1,61.2,3,,Energy,6626930.0,349278.0
AECX,CurrentC Power Corporation,0.006,5,12,3,6,8,5,2,41,-6.0,38.0,Poor,Stay away,47,9.1,-38.8,-1.6,49.6,0,,Technology,2490178.0,26922.99
NNRI,NNRF Inc,0.003,15,8,3,17,7,4,5,59,-22,38,Poor,Stay away,58,60.0,88.2,52.8,78.1,3,8,Financial Services,1426551.0,109877.96
ECWDF,ECWDF,0.002,9,6,11,7,0,2,3,38,-5.0,38.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,1,,Real Estate,1214757.0,95.0
SLGWQ,SLGWQ,0.003,8,4,10,8,3,2,3,38,-5.0,38.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,0.0,50.0,1,,Healthcare,1038227.0,329.32
LSLCF,Lachlan Star Limited,0.003,8,6,10,8,3,2,3,40,-5.0,38.0,Poor,Stay away,27,0.0,0.0,-0.0,23.1,1,,Basic Materials,1003202.0,23.37
ACCR,Access-Power & Co. Inc,0.002,15,13,6,8,8,0,5,55,-17.0,38.0,Poor,Stay away,51,5.6,46.2,19.9,60.3,3,,Communication Services,835275.0,142103.63
MMSDF,Macarthur Minerals Limited,0.002,3,3,10,8,3,5,3,35,0.0,38.0,Poor,Stay away,17,0.0,0.0,-4.8,31.6,0,,Basic Materials,822543.0,2968.79
DMIFF,Diamcor Mining Inc,0.002,5,3,10,7,3,4,3,35,0.0,38.0,Poor,Stay away,14,0.0,0.0,-0.4,21.6,0,,Basic Materials,421597.0,17261.57
RSLT,Resilient Healthcare Corp,0.003,7,6,8,7,3,1,3,35,0.0,38.0,Poor,Stay away,0,0.0,0.0,-0.5,2.7,0,,Healthcare,347524.0,0.0
AJOY,Ayujoy Herbals Ltd,0.002,5,3,10,9,3,2,3,35,0.0,38.0,Poor,Stay away,28,0.0,0.0,-0.0,6.6,0,,Consumer Defensive,136730.0,2635.12
CARM,Carisma Therapeutics Inc.,0.002,5,6,4,7,3,2,2,29,4.0,38.0,Poor,Stay away,21,0.0,-44.4,-34.7,38.8,0,,Healthcare,104612.0,151892.9
VPRIF,Vitality Products Inc,0.002,8,7,10,4,6,2,3,40,-10.0,38.0,Poor,🔥 COILED: Stay away,24,0.0,0.0,0.3,43.3,0,,Consumer Defensive,103528.0,407.75
SWVLW,Swvl Holdings Corp Warrant,0.008,8,11,2,11,4,3,5,44,-6.0,38.0,Poor,Stay away,47,3.7,14.9,2.5,51.8,2,,Technology,nan,30452.6
CPIHF,Champion Technology Holdings Ltd,0.016,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,0,,Energy,17561838.0,0.43
ARUXF,Acrux Limited,0.017,13,3,11,10,4,2,3,46,-13.0,38.0,Poor,🔥 COILED: Stay away,44,0.0,0.0,0.2,95.2,0,,Healthcare,9965555.0,4175.13
YOOIF,YANGAROO Inc,0.02,3,4,9,8,3,3,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,18,0.0,0.0,-4.3,42.6,0,,Communication Services,1271529.0,2230.0
CUBXF,CubicFarm Systems Corp,0.02,7,7,11,9,3,2,3,42,-7.0,38.0,Poor,Stay away,35,0.0,0.0,0.0,61.7,1,,Industrials,789791.0,2233.92
SLZNF,Slave Lake Zinc Corp,0.029,15,8,5,15,3,4,5,55,-13.0,38.0,Poor,Stay away,54,7.4,7.4,6.9,91.9,0,,Basic Materials,1695549.0,6002.18
OARFF,Fort St. James Nickel Corp,0.023,7,6,10,7,3,2,3,38,-5.0,38.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,0.0,50.0,1,,Basic Materials,598460.0,89.8
ATBHF,Aston Bay Holdings Ltd,0.036,3,11,2,11,3,2,2,34,-1.0,38.0,Poor,Stay away,25,15.2,1.7,-3.4,45.0,2,,Basic Materials,7677021.0,26341.08
TBRIF,Therma Bright Inc,0.039,16,8,9,6,4,2,5,50,-17.0,38.0,Poor,Stay away,45,0.0,0.0,3.3,60.4,1,,Healthcare,2388618.0,1970.31
NSRPF,Novo Resources Corp,0.044,5,15,7,7,3,2,2,41,-3.0,38.0,Poor,Stay away,37,4.8,-1.6,0.3,47.5,2,,Basic Materials,18615506.0,292224.14
HDIHD,HDIHD,0.05,15,6,10,7,3,2,3,46,-13.0,38.0,Poor,🔥 COILED: Stay away,56,0.0,0.0,12.3,100.0,0,,Technology,nan,0.27
UDOCF,Unidoc Health Corp,0.066,5,8,5,11,1,6,5,41,-3.0,38.0,Poor,Stay away,32,3.1,-10.8,1.6,49.9,1,,Healthcare,6823650.0,16129.6
COLRF,China Medical & HealthCare Group Limited,0.08,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,42,0.0,0.0,-0.0,0.0,0,,Healthcare,80842432.0,12.0
QQCMF,QQCMF,0.075,13,14,8,10,6,5,5,61,-23.0,38.0,Poor,Stay away,29,8.7,22.5,7.7,56.9,3,,nan,nan,186220.88
CAULF,Cauldron Energy Limited,0.085,8,3,3,10,6,0,5,35,0.0,38.0,Poor,Stay away,57,-30.3,-29.2,-8.9,48.1,0,,Basic Materials,173143056.0,64674.0
RKVTF,RKVTF,0.09,9,8,8,11,2,3,2,43,-5.0,38.0,Poor,Stay away,30,0.0,0.0,0.1,49.3,1,,Healthcare,2197226.0,5216.92
HLUCF,HLUCF,0.088,6,9,5,8,5,2,2,37,0.0,38.0,Poor,Stay away,21,9.5,4.9,-0.8,48.5,1,,nan,nan,395920.51
MNDDF,Monde Nissin Corporation,0.12,5,3,10,9,3,2,3,35,0.0,38.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,2156233216.0,80.0
MURMF,Murchison Minerals Ltd,0.143,3,10,4,8,4,6,2,37,0.0,38.0,Poor,Stay away,35,6.9,-0.6,-5.1,43.7,1,,Basic Materials,2973904.0,9379.71
DUSXF,Dustin Group AB (publ),0.17,7,3,10,7,3,2,3,35,0.0,38.0,Poor,Stay away,32,0.0,0.0,-0.0,31.3,0,,Technology,230908064.0,725.0
NLGCF,Northern Lion Gold Corp,0.178,8,6,11,8,0,2,3,38,-5.0,38.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,1,,Basic Materials,3031680.0,0.0
GRGG,Green For Energy Inc,0.15,8,7,4,7,4,3,2,35,0.0,38.0,Poor,Stay away,34,0.0,0.0,-1.0,47.9,0,,Financial Services,912711.0,814.85
CHYMF,Cahya Mata Sarawak Berhad,0.227,4,6,9,7,3,3,3,35,0.0,38.0,Poor,Stay away,9,0.0,0.0,-0.4,37.4,0,,Basic Materials,243933536.0,283.0
TLGRF,Talga Group Ltd,0.213,14,15,4,14,5,4,5,61,-23.0,38.0,Poor,Stay away,40,6.5,17.0,6.1,55.5,3,,Basic Materials,102185360.0,46568.98
AKOBF,AKOBF,0.203,5,7,11,7,3,2,3,38,-5.0,38.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,51.8,1,,Basic Materials,46546248.0,40.0
IREHF,Integrated Research Limited,0.2,11,6,11,10,3,2,3,46,-13.0,38.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,1.2,99.7,0,,Technology,36118364.0,157.26
GTHP,Guided Therapeutics Inc,0.29,9,8,10,14,6,4,2,53,-18.0,38.0,Poor,Stay away,60,-3.3,11.5,3.4,56.1,3,,Healthcare,27995832.0,13101.56
NVLPF,Nova Leap Health Corp,0.29,10,3,3,12,3,5,5,41,-3.0,38.0,Poor,Stay away,51,-5.8,-5.8,-1.7,49.6,0,,Healthcare,26585444.0,7373.06
VPIM,Vitality Prime Inc.,0.289,9,5,8,9,3,1,5,40,-2.0,38.0,Poor,Stay away,37,0.0,7.0,2.8,63.2,0,,Industrials,6230901.0,88.33
HPDHF,Hopson Development Holdings Limited,0.33,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Real Estate,1251538560.0,6.6
BETRF,BetterLife Pharma Inc,0.3,18,7,5,17,7,8,5,67,-30,38,Poor,Stay away,69,44.2,102.7,50.1,88.1,3,,Healthcare,48671108.0,59875.75
KPEA,Kun Peng International Ltd.,0.32,8,4,2,12,6,2,2,36,-3.0,38.0,Poor,Stay away,40,0.0,-13.5,-5.6,44.5,1,,Consumer Cyclical,12800000.0,569.75
ASPU,Aspen Group Inc,0.326,19,14,8,6,4,5,5,61,-26,38,Poor,Stay away,55,8.7,23.6,9.1,57.1,4,,Consumer Defensive,9498502.0,52521.54
KIMO,KIMO,0.33,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Consumer Defensive,5765972.0,40.0
FSHUF,Fu Shou Yuan International Group Limited,0.38,8,3,10,9,0,2,3,35,0.0,38.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,863004032.0,130.0
ESAUF,ESGold Corp.,0.38,15,13,8,14,4,3,5,62,-25.0,38.0,Poor,Stay away,37,22.9,21.8,13.7,67.1,4,,Basic Materials,38941872.0,119554.33
EMGDF,Eminent Gold Corp,0.389,10,14,10,5,4,3,5,51,-13.0,38.0,Poor,Stay away,38,5.1,7.1,6.9,58.4,1,,Basic Materials,30767986.0,55300.85
MSN,Emerson Radio Corporation,0.368,2,9,9,15,2,2,3,42,-5.0,38.0,Poor,Stay away,26,-0.5,-0.5,-1.2,47.4,1,,Technology,7743696.0,311173.39
DHAWF,DHAWF,0.41,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,0.0,50.0,0,,Real Estate,287303104.0,0.54
CVNZF,Comvita Limited,0.416,8,6,10,8,3,2,3,40,-5.0,38.0,Poor,Stay away,0,0.0,0.0,-0.0,19.0,1,,Consumer Defensive,32488492.0,0.0
YOUL,Youlife Group Inc. American Depositary Shares,0.416,4,10,1,9,4,4,2,34,4.0,38.0,Poor,Stay away,21,-0.9,-30.5,-11.3,44.4,0,,Consumer Defensive,33718992.0,474257.56
SPRMF,SPRMF,0.4,8,14,9,7,4,2,5,49,-11.0,38.0,Poor,Stay away,23,1.1,-1.2,0.6,49.9,1,,Basic Materials,21658138.0,0.0
DBCAW,D. Boral Acquisition I Corp. Warrants,0.41,10,9,7,3,7,2,5,43,-8.0,38.0,Poor,Stay away,0,3.0,-8.9,-0.1,49.9,1,,nan,nan,0.0
CEBUF,Cebu Air Inc,0.469,5,5,4,10,3,1,5,33,0.0,38.0,Poor,🔥 COILED: Stay away,18,0.0,0.0,-0.5,47.9,0,,Industrials,287560832.0,17.75
HAATF,Haad Thip Public Company Limited,0.484,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,194449376.0,155.0
PCPJ,PaperClip Incorporated,0.47,7,7,11,5,6,4,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,47.7,0,,Technology,nan,1612.5
GRMHF,Greentown Management Holdings Company Limited,0.5,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.0,50.0,0,,Real Estate,980919168.0,2.5
UVPOF,Univanich Palm Oil PCL ADR,0.529,12,7,10,6,3,2,3,43,-10.0,38.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,50.0,0,,Consumer Defensive,297792000.0,0.5
RDRIF,Red Rock Energy Inc,0.55,16,13,1,12,8,3,5,58,-18.0,38.0,Poor,Stay away,63,17.0,10.0,11.0,55.2,3,,Energy,74503456.0,109533.92
SBDCF,SBD Capital Corp,0.591,7,6,10,7,3,2,3,38,-5.0,38.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,50.0,1,,Consumer Defensive,1437016.0,1126.04
BBOE,Black Box Entertainment Ltd,0.61,3,3,9,11,3,3,3,35,0.0,38.0,Poor,Stay away,30,0.0,0.0,-5.0,1.3,0,,Financial Services,8431698.0,343.81
LPKGF,Lupaka Gold Corp,0.6,15,11,6,12,6,9,5,64,-26,38,Poor,Stay away,69,150.0,132.1,161.1,70.3,3,4,Basic Materials,4585557.0,665.74
ADCNF,ADCNF,0.65,5,4,9,7,3,2,3,33,0.0,38.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,0.0,50.0,0,,Healthcare,466598304.0,5535.4
LBCMF,Libero Copper & Gold Corporation,0.661,18,11,5,12,7,2,5,60,-22.0,38.0,Poor,Stay away,68,22.4,22.5,15.5,67.8,3,,Basic Materials,136855216.0,501144.52
VRME,VerifyMe Inc,0.698,10,5,8,11,3,1,5,43,-5.0,38.0,Poor,Stay away,39,-2.5,7.3,2.0,55.2,1,,Industrials,9150548.0,1366575.49
IRCKF,Inter-Rock Minerals Inc,0.77,12,4,7,12,3,5,5,48,-13.0,38.0,Poor,Stay away,48,0.0,0.0,1.4,95.0,0,,Consumer Defensive,16707161.0,194.0
CHOLF,China Oilfield Services Limited,0.88,4,3,10,7,3,5,3,35,0.0,38.0,Poor,Stay away,0,0.0,0.0,-0.7,39.0,0,,Energy,4199001088.0,0.0
CORBF,Global Cord Blood Corporation,0.95,6,4,10,8,3,1,3,35,0.0,38.0,Poor,Stay away,35,0.0,0.0,-0.1,44.4,0,,Healthcare,140610448.0,7476.33
CPADF,Cookpad Inc,0.977,8,3,9,7,3,2,3,35,0.0,38.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Communication Services,70231256.0,177.04
