code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
VSMR,Verify Smart Corp,0.026,11,4,8,12,6,0,5,46,-2.0,44.0,Weak,Watchlist only,32,0.0,0.0,5.2,61.0,0,,Technology,15286667.0,8550.0
RWGI,Rodedawg International Industries Inc,0.028,13,8,5,11,7,2,5,51,-7.0,44.0,Weak,Watchlist only,68,0.0,16.7,17.1,65.6,2,,Consumer Cyclical,3791196.0,188020.47
ETER,Enterra Corporation,0.03,7,4,11,8,3,2,2,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,51.6,0,,Financial Services,3219767.0,101.13
SMAYF,SIMEC Atlantis Energy Limited,0.037,5,4,10,10,6,5,2,42,-3.0,44.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,-0.1,43.2,1,,Utilities,26520504.0,19633.59
JORFF,Jourdan Resources Inc,0.04,7,10,8,10,6,1,2,44,0.0,44.0,Weak,Watchlist only,32,0.5,8.4,-1.1,47.6,1,,Basic Materials,21872890.0,68009.45
AJYG,AJ1G Inc,0.04,12,6,9,10,3,1,5,46,-2.0,44.0,Weak,Watchlist only,19,0.0,0.0,2.4,62.0,0,,Financial Services,2497124.0,29.82
BPTH,Bio Path Holdings Inc,0.039,5,13,4,10,6,2,2,42,-3.0,44.0,Weak,Watchlist only,32,29.3,-3.0,1.8,50.2,2,,Healthcare,1508923.0,23176.61
GANDF,Gander Gold Corporation,0.041,14,6,7,7,6,4,5,49,-5.0,44.0,Weak,Watchlist only,34,0.0,0.0,12.4,58.1,1,,Basic Materials,386676.0,2132.16
LTUM,Lithium Corp,0.046,5,12,9,7,4,2,2,41,2.0,44.0,Weak,Watchlist only,27,3.3,-1.1,0.2,49.1,1,,Basic Materials,5423052.0,196261.79
KVLQF,ValOre Metals Corp,0.055,5,16,3,11,3,6,3,47,-3.0,44.0,Weak,Watchlist only,33,4.2,-5.5,1.8,50.9,1,,Energy,13920492.0,248104.55
AIABF,AirAsia Group Berhad,0.08,13,7,6,7,6,2,5,46,-2.0,44.0,Weak,Watchlist only,30,0.0,0.0,10.6,65.7,0,,Industrials,582225792.0,865.5
BTCWF,Bluesky Digital Assets Corp,0.08,12,6,11,9,3,6,2,49,-8.0,44.0,Weak,Watchlist only,48,0.0,0.0,0.0,75.0,1,,Financial Services,5707521.0,35940.5
HLUCF,Homeland Uranium Corp.,0.086,4,10,6,12,5,0,2,39,2.0,44.0,Weak,Watchlist only,23,-3.2,-0.7,-1.5,47.6,0,,nan,nan,389784.62
QGLHF,Qingling Motors Co. Ltd,0.11,7,7,11,7,3,2,2,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,273049504.0,70.0
SMTLF,GCL New Energy Holdings Limited,0.117,13,4,10,7,6,2,2,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.2,57.0,1,,Utilities,208068928.0,27.27
CPNFF,Euro Sun Mining Inc,0.112,11,6,6,15,0,4,5,47,-3.0,44.0,Weak,Watchlist only,26,3.2,-3.0,2.8,53.5,1,,Basic Materials,50960700.0,92441.7
EQTRF,Altamira Gold Corp,0.143,12,13,9,15,4,7,5,65,-24.0,44.0,Weak,Watchlist only,44,15.9,11.0,12.9,63.2,3,,Basic Materials,39158864.0,96908.59
APAAF,Appia Energy Corp,0.135,12,9,2,15,7,2,5,52,-8.0,44.0,Weak,Watchlist only,45,-11.2,14.3,4.0,54.9,2,,Energy,26892018.0,170007.82
TBRDF,Thunderbird Minerals Corp.,0.12,15,5,7,12,6,2,5,52,-8.0,44.0,Weak,Watchlist only,65,0.0,0.0,4.8,76.0,1,,Basic Materials,6228014.0,106.23
AATV,Adaptive Ad Systems Inc,0.13,18,4,6,14,6,4,5,57,-13.0,44.0,Weak,Watchlist only,60,0.0,21.5,9.3,95.1,2,,Communication Services,5305056.0,7065.96
GGLDF,Getchell Gold Corp,0.193,9,9,7,9,9,2,2,47,-8.0,44.0,Weak,🔥 COILED: Watchlist only,46,9.6,-8.1,0.3,50.8,1,,Basic Materials,39850448.0,217854.39
SLNFF,Solution Financial Inc,0.197,13,4,8,10,4,2,3,44,-3.0,44.0,Weak,Watchlist only,32,0.0,0.0,0.7,77.3,0,,Consumer Cyclical,16363295.0,4845.0
HPTO,hopTo Inc,0.17,16,9,6,11,6,8,5,61,-13.0,44.0,Weak,Watchlist only,60,13.3,13.3,14.2,99.0,2,,Technology,3225948.0,287.5
TOVX,Theriva Biologics Inc.,0.235,7,6,9,7,2,3,5,39,2.0,44.0,Weak,Watchlist only,27,-2.0,1.8,1.6,51.6,0,,Healthcare,10789366.0,11830682.85
SHHGF,"Shenwan Hongyuan Group Co., Ltd.",0.26,9,6,10,9,3,2,2,41,0.0,44.0,Weak,Watchlist only,39,0.0,0.0,-0.0,30.3,0,,Financial Services,6510385152.0,25.0
AMCOF,Americore Resources Corp,0.252,11,13,5,7,5,7,5,53,-7.0,44.0,Weak,Watchlist only,30,6.0,3.1,11.3,61.4,1,,Basic Materials,5603672.0,108872.73
FOMTF,Formation Metals Inc.,0.257,13,11,4,11,5,2,5,51,-5.0,44.0,Weak,Watchlist only,40,11.4,14.3,11.1,69.6,2,,nan,nan,132431.21
SLVRF,Silver One Resources Inc,0.332,10,6,5,11,3,7,5,47,-3.0,44.0,Weak,Watchlist only,51,8.9,-3.5,8.7,59.4,1,,Basic Materials,118264160.0,419042.64
FCLIF,Full Circle Lithium Corp.,0.304,16,8,5,13,5,7,3,57,-13.0,44.0,Weak,Watchlist only,56,2.4,9.3,2.5,53.2,2,,Basic Materials,30037522.0,53211.3
MGROF,Mustgrow Biologics Corp,0.328,15,5,4,12,1,6,5,48,-4.0,44.0,Weak,Watchlist only,32,5.5,2.8,10.1,61.0,1,,Basic Materials,23091200.0,3054.32
CNCKW,Coincheck Group N.V. Warrants,0.32,12,6,4,14,3,2,5,46,-2.0,44.0,Weak,Watchlist only,61,-13.0,23.1,12.1,54.6,2,,nan,nan,6824.22
HWTNF,HWTNF,0.325,15,7,6,14,4,4,5,55,-7.0,44.0,Weak,Watchlist only,26,20.4,24.6,12.5,62.2,2,,nan,nan,51336.56
LONKF,Lonking Holdings Limited,0.39,18,5,5,9,6,9,5,57,-13.0,44.0,Weak,Watchlist only,56,8.3,8.3,6.7,100.0,1,,Industrials,1655542656.0,0.0
AUDYF,Ausnutria Dairy Corporation Ltd,0.36,12,6,10,7,0,2,2,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.0,50.0,0,,Consumer Defensive,639220288.0,3.43
AEUXF,Atomic Eagle Limited,0.4,18,13,8,13,6,3,5,66,-25.0,44.0,Weak,Watchlist only,68,25.4,53.2,32.2,67.1,3,,Energy,157324240.0,0.0
GRUSF,Grown Rogue International Inc,0.472,16,5,5,15,5,6,5,57,-13.0,44.0,Weak,Watchlist only,56,2.5,4.8,4.8,57.0,1,,Healthcare,119970704.0,197746.0
ZTMUF,Zimtu Capital Corp,0.497,8,7,11,7,0,6,2,41,0.0,44.0,Weak,Watchlist only,51,0.0,0.0,0.0,56.2,0,,Financial Services,6847949.0,25.0
TCLIF,Theraclion SA,0.532,12,6,11,8,3,2,2,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,0.0,50.0,1,,Healthcare,38887412.0,6.5
IMTCF,Intrepid Metals Corp.,0.591,17,5,7,9,1,4,5,48,-5.0,44.0,Weak,Watchlist only,47,-4.5,3.9,3.4,56.7,1,,Basic Materials,73003040.0,75296.03
SONX,Sonendo Inc,0.58,4,9,2,9,8,6,2,40,-1.0,44.0,Weak,Watchlist only,44,5.5,-42.0,-22.1,25.2,2,,Healthcare,2620738.0,488.73
ISRMF,iShares MSCI,0.66,7,6,11,8,3,2,2,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,0,,Energy,1718087552.0,175.0
OFSTF,Carbon Streaming Corp,0.665,13,7,2,13,9,0,5,49,-8.0,44.0,Weak,Watchlist only,53,-6.1,4.6,1.7,52.3,1,,Financial Services,32619364.0,9152.39
NRRSF,Norsemont Mining Inc,0.736,15,11,6,13,5,1,5,56,-12.0,44.0,Weak,Watchlist only,48,-0.2,0.7,9.2,62.0,1,,Basic Materials,65543104.0,96084.14
AXREF,Amarc Resources Ltd,0.79,14,6,5,15,3,6,5,54,-10.0,44.0,Weak,Watchlist only,60,2.6,8.2,6.6,64.0,1,,Basic Materials,178198224.0,74109.28
EEMMF,E3 Metals Corp,0.761,11,10,9,9,4,3,3,49,-6.0,44.0,Weak,Watchlist only,25,-1.8,2.5,-0.0,49.0,2,,Basic Materials,65762296.0,23851.66
HAIN,The Hain Celestial Group Inc,0.84,17,9,8,12,7,6,5,64,-20,44,Weak,Watchlist only,36,50.1,42.4,36.6,73.2,3,10,Consumer Defensive,75849024.0,1493337.45
BZDLF,Kincora Copper Limited,0.81,17,10,9,15,7,2,5,65,-21.0,44.0,Weak,Watchlist only,58,19.1,30.6,17.9,58.4,3,,Basic Materials,38894080.0,22697.55
DCX,Digital Currency X Technology Inc.,0.998,5,11,6,10,2,3,5,42,2.0,44.0,Weak,Watchlist only,25,5.0,2.1,0.6,48.0,0,,Consumer Cyclical,350979520.0,559006.34
KITAF,Kitanotatsujin Corporation,0.97,7,6,11,8,3,2,2,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,50.0,0,,Consumer Defensive,135308688.0,1.5
REOS,ReoStar Energy Corp,0.024,17,10,7,9,7,4,5,59,-15.8,43.2,Weak,Watchlist only,53,15.0,3.8,23.6,62.9,1,,Energy,2155591.0,135865.85
PKBAF,PT Bakrie & Brothers Tbk,0.002,7,7,10,8,3,1,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,14,0.0,0.0,3.5,49.8,0,,Industrials,873468288.0,6.97
PLLWF,Polarean Imaging plc,0.007,9,8,11,7,3,2,2,42,-2.0,43.0,Weak,Watchlist only,47,0.0,0.0,0.0,69.6,0,,Healthcare,7966416.0,2675.47
EMBR,Embarr Downs Inc,0.004,7,12,2,9,8,2,5,45,-3.0,43.0,Weak,Watchlist only,60,25.0,-8.2,2.0,51.0,2,,Financial Services,3940403.0,1241171.45
UCIX,Umbra Companies Inc,0.004,15,5,7,16,7,6,5,61,-18.0,43.0,Weak,Watchlist only,39,30.0,30.0,23.3,89.4,2,,Real Estate,1960574.0,46456.31
POTRF,SOPerior Fertilizer Corp,0.001,7,6,11,7,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Basic Materials,948950.0,1400.0
WLDPF,Wildpack Beverage Inc,0.005,9,7,11,7,3,4,2,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.3,48.0,1,,Industrials,500918.0,7585.67
IPRC,Imperial Res Inc,0.008,14,10,3,12,4,5,5,53,-13.0,43.0,Weak,Watchlist only,58,60.0,-9.1,19.0,56.5,2,10,Financial Services,455869.0,19894.8
NSTM,Hollywood Media Co,0.01,8,5,10,9,3,1,2,38,2.0,43.0,Weak,Watchlist only,26,0.0,0.0,-0.1,47.2,0,,Healthcare,419325.0,15633.19
FRSAF,First Au Limited,0.012,7,6,11,7,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.0,0,,Basic Materials,45538112.0,32.0
PTNUF,Platina Resources Limited,0.018,14,3,3,15,6,4,5,50,-7.0,43.0,Weak,Watchlist only,52,0.0,1.1,18.0,62.4,1,,Basic Materials,12568113.0,11288.0
PRVCF,PreveCeutical Medical Inc,0.015,14,11,10,13,4,7,5,64,-21.0,43.0,Weak,Watchlist only,44,32.7,35.2,18.1,59.7,2,,Healthcare,9317530.0,30452.56
ZMMH,ZhongMin Mei-Hao Holding Co Ltd.,0.012,12,6,4,14,4,0,2,42,1.0,43.0,Weak,Watchlist only,32,-0.8,24.0,5.5,64.1,2,,Financial Services,5682616.0,58656.98
MVNT,Visual Healthcare Corp,0.011,4,9,8,8,4,0,5,38,2.0,43.0,Weak,Watchlist only,28,-8.3,-15.4,-2.6,48.0,0,,Financial Services,3569158.0,136544.35
NEVIF,Nevis Brands Inc.,0.019,13,10,11,17,4,2,4,61,-26,43,Weak,Watchlist only,39,37.1,28.0,9.6,56.3,3,,Consumer Defensive,760731.0,0.0
MEOAF,Melbana Energy Limited,0.024,8,6,10,9,3,2,2,40,0.0,43.0,Weak,Watchlist only,36,0.0,0.0,-0.0,18.1,0,,Energy,91712752.0,2282.0
NHHHF,FuelPositive Corp,0.042,13,9,3,15,6,2,5,53,-8.0,43.0,Weak,Watchlist only,60,-4.4,4.2,11.3,55.2,1,,Industrials,22027038.0,342167.56
KTHGF,Kantone Holdings Limited,0.05,10,6,11,7,0,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,0,0.0,0.0,0.0,50.0,0,,Technology,15751407.0,0.0
FCHDF,Fairchild Gold Corp.,0.042,19,10,10,8,5,5,5,62,-18.0,43.0,Weak,Watchlist only,35,18.4,11.6,8.0,54.8,3,,Basic Materials,9199646.0,0.0
TALN,Talon International Inc,0.05,10,9,7,10,0,2,2,40,0.0,43.0,Weak,Watchlist only,22,25.0,0.0,0.6,49.0,0,,Consumer Cyclical,4616914.0,3721.5
SHMIF,Showcase Minerals Inc.,0.045,4,7,9,11,3,4,5,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,1.1,49.4,1,,Basic Materials,1596052.0,337.01
BBKCF,BIG Blockchain Intelligence Group Inc,0.052,13,14,4,14,4,5,4,58,-16.0,43.0,Weak,Watchlist only,41,10.6,10.6,9.5,59.6,3,,Financial Services,18639552.0,210794.23
COSG,Cosmos Group Holdings Inc,0.06,14,5,10,7,3,0,5,44,0.0,43.0,Weak,Watchlist only,31,0.0,9.1,2.6,54.8,1,,Financial Services,38122.0,1827.04
TERCF,TerraCom Limited,0.061,16,12,7,18,4,5,5,67,-29,43,Weak,Watchlist only,63,26.6,27.1,19.1,63.7,3,,Energy,100032592.0,509209.48
LILIF,Argentina Lithium & Energy Corp,0.062,12,5,6,11,1,5,5,45,-5.0,43.0,Weak,Watchlist only,25,4.0,-9.5,0.6,50.6,1,,Basic Materials,10774352.0,59524.5
SDURF,Stroud Resources Ltd,0.075,15,5,3,9,6,5,2,45,-5.0,43.0,Weak,Watchlist only,26,0.0,0.0,5.8,53.8,1,,Energy,4771740.0,0.0
JTWOF,J2 Metals Inc.,0.098,5,6,11,9,3,4,5,43,-3.0,43.0,Weak,Watchlist only,0,0.0,0.0,0.2,45.6,1,,Basic Materials,4329133.0,0.0
LUCRF,Lucara Diamond Corp,0.12,14,5,7,9,3,0,5,43,0.0,43.0,Weak,Watchlist only,23,0.0,0.0,1.9,58.1,0,,Basic Materials,179154256.0,32134.67
PGXPF,Pelangio Exploration Inc,0.13,16,5,7,9,6,1,5,49,-6.0,43.0,Weak,Watchlist only,43,8.3,8.3,12.4,71.2,2,,Basic Materials,32696694.0,60213.0
RITR,Reitar Logtech Holdings Limited Ordinary shares,0.115,7,12,2,10,3,4,5,43,-1.0,43.0,Weak,Watchlist only,27,-5.7,-31.5,-17.1,44.3,1,,Industrials,7181031.0,17806476.17
ROYTL,Pacific Coast Oil Trust,0.15,11,5,5,13,5,2,2,43,0.0,43.0,Weak,Watchlist only,52,0.0,0.0,-0.6,49.7,0,,Energy,5787474.0,9224.92
PXMFF,Philex Mining Corporation,0.211,18,8,7,17,6,7,5,68,-30,43,Weak,Watchlist only,72,31.9,18.9,39.1,86.4,2,,Basic Materials,1350351744.0,0.0
TXWHF,Texwinca Holdings Limited,0.208,10,6,11,7,0,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,49,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,287669120.0,0.0
PFSMF,Perfect Medical Health Management Limited,0.24,8,6,10,9,3,2,2,40,0.0,43.0,Weak,Watchlist only,35,0.0,0.0,-0.0,38.2,0,,Healthcare,301613088.0,0.5
AUHIF,Advance United Holdings Inc,0.234,12,7,12,7,3,2,2,45,-7.0,43.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,2.8,64.9,1,,Basic Materials,5511220.0,558.02
EQRLF,EQ Resources Limited,0.26,18,9,6,9,7,5,5,59,-16.0,43.0,Weak,Watchlist only,0,16.5,21.7,16.0,67.7,2,,Basic Materials,1367166848.0,0.0
NCAUF,Newcore Gold Ltd,0.25,8,14,6,9,4,4,5,50,-8.0,43.0,Weak,Watchlist only,23,-0.5,2.3,3.8,53.6,1,,Basic Materials,77038824.0,99676.24
RLAIF,Railtown AI Technologies Inc.,0.278,16,13,8,15,4,2,5,63,-20.0,43.0,Weak,Watchlist only,37,22.6,20.7,14.7,68.2,3,,Technology,59623548.0,130894.33
WRLRF,WRLRF,0.255,12,17,8,5,3,3,5,53,-13.0,43.0,Weak,Watchlist only,48,21.4,2.0,14.3,54.6,0,,nan,nan,0.0
OSHDF,Oshidori International Holdings Limited,0.34,15,3,12,8,6,2,5,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,1.4,85.9,0,,Financial Services,2358701312.0,113.67
YIPCF,Yip's Chemical Holdings Limited,0.31,9,7,5,9,4,7,2,43,0.0,43.0,Weak,Watchlist only,55,3.3,3.3,0.9,55.2,0,,Basic Materials,173122624.0,0.0
GDSRF,Gold Strike Resources Corp.,0.316,9,9,2,7,2,2,5,36,-1.0,43.0,Weak,Watchlist only,19,26.3,-4.3,5.2,51.9,2,,Basic Materials,51495320.0,7331.66
CGNWF,CGN Power Co. Ltd,0.355,7,6,11,7,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,0.0,50.0,0,,Utilities,17927006208.0,5.0
GFAI,Guardforce AI Co Ltd,0.397,13,11,11,12,3,5,5,60,-22.0,43.0,Weak,Watchlist only,33,14.2,14.5,11.8,63.2,3,,Industrials,12472573.0,1153094.88
HHSSF,Huishang Bank Corporation Limited,0.416,7,6,11,7,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.0,50.0,0,,Financial Services,5785102336.0,110.0
CNPPF,China Overseas Property Holdings Limited,0.481,18,6,8,7,0,1,5,45,-2.0,43.0,Weak,Watchlist only,0,0.0,11.7,3.5,66.0,2,,Real Estate,1578271488.0,0.0
IBO,"Impact BioMedical, Inc.",0.453,8,6,7,11,2,3,4,41,2.0,43.0,Weak,Watchlist only,26,-5.0,4.0,0.3,49.8,0,,Healthcare,48843020.0,1413047.95
RCKTF,Rock Tech Lithium Inc,0.53,10,7,3,11,0,7,5,43,-3.0,43.0,Weak,Watchlist only,19,8.3,6.1,4.2,53.9,1,,Basic Materials,65161020.0,2904.14
GLVT,Greenlit Ventures Inc,0.5,9,7,9,8,4,4,2,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,23,0.0,0.0,-0.1,46.5,1,,Industrials,2041241.0,324.0
IQEPF,IQE PLC,0.62,11,7,9,9,3,1,2,42,-5.0,43.0,Weak,🔥 COILED: Watchlist only,44,-9.9,-0.2,0.7,51.2,1,,Technology,825240384.0,1289887.1
OGPIF,OceanaGold (Philippines) Inc.,0.682,18,8,7,15,6,3,5,62,-15.0,43.0,Weak,Watchlist only,56,2.7,2.7,12.0,93.9,0,,Basic Materials,1831989632.0,0.0
TCRX,Tscan Therapeutics Inc,0.799,5,15,10,7,3,4,4,48,-3.0,43.0,Weak,Watchlist only,24,2.0,4.2,0.3,48.0,2,,Healthcare,54175960.0,702710.24
DGIX,Dyna Group International Inc,0.84,15,6,11,7,6,4,2,51,-13.0,43.0,Weak,🔥 COILED: Watchlist only,57,0.0,0.0,0.1,100.0,0,,Consumer Cyclical,12207975.0,476.0
GGDVF,Guangdong Investment Limited,0.88,10,7,11,7,3,2,2,42,-2.0,43.0,Weak,Watchlist only,53,0.0,0.0,0.0,64.0,0,,Utilities,6265193984.0,0.0
CRFCF,Card Factory plc,0.913,9,7,9,9,3,4,2,43,-3.0,43.0,Weak,Watchlist only,37,0.0,0.0,0.0,70.9,0,,Consumer Cyclical,305838784.0,1383.08
RMGGF,Resolute Mining Limited,0.95,16,11,7,8,6,6,5,59,-16.0,43.0,Weak,Watchlist only,54,17.3,11.8,21.0,78.3,2,,Basic Materials,1895675648.0,8848.13
BJCHY,Beijing Capital International Airport Co Ltd ADR,0.97,11,7,11,7,1,1,2,40,-5.0,43.0,Weak,🔥 COILED: Watchlist only,27,0.0,0.0,0.1,50.6,1,,Industrials,888360704.0,340.03
DHSBF,Dah Sing Banking Group Ltd,1.0,7,6,11,7,3,2,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,0.4
ASAGF,Australian Agricultural Company Ltd,0.96,16,6,14,10,6,1,3,56,-13.0,43.0,Weak,Watchlist only,63,1.1,1.1,0.9,85.1,0,,Consumer Defensive,578656064.0,2709.84
GLAI,Global AI Inc,1.0,9,12,9,6,8,4,2,50,-13.0,43.0,Weak,Watchlist only,41,0.0,4.2,4.6,53.6,2,,Industrials,139633232.0,5535.05
TRAGF,TeraGo Inc,1.0,14,6,11,7,4,2,2,46,-8.0,43.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,0.5,73.7,1,,Communication Services,39035620.0,171.66
HPNN,Hop-On Inc,0.001,13,7,6,15,5,5,5,56,-13.2,42.8,Weak,Watchlist only,63,42.9,42.9,21.4,60.3,2,,Technology,7465851.0,5363531.21
MTGH,"Mettitech Group Holdings, Inc.",0.004,17,14,8,6,6,3,5,59,-17.2,42.8,Weak,Watchlist only,60,25.8,14.7,24.0,58.0,2,,Technology,3180000.0,275726.44
SAHRF,Sahara Energy Ltd,0.006,9,6,11,7,0,2,2,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Energy,18586170.0,74.58
SVLT,Sunvault Energy Inc,0.006,13,7,6,7,3,8,2,46,-4.0,42.0,Weak,Watchlist only,54,20.0,0.0,7.5,62.8,1,,Industrials,883807.0,3688.37
STTX,Stratex Oil & Gas,0.004,16,7,11,11,4,7,5,61,-19.0,42.0,Weak,Watchlist only,60,14.3,21.2,18.6,64.0,3,,Energy,387915.0,54948.13
SBIG,SpringBig Holdings Inc.,0.01,17,8,7,16,4,8,5,65,-24,42,Weak,Watchlist only,39,98.0,98.0,73.1,78.1,3,6,Technology,390295.0,168399.6
WEGOF,Wescan Goldfields Inc,0.004,9,4,11,7,3,2,2,38,1.0,42.0,Weak,Watchlist only,42,0.0,0.0,0.0,60.3,0,,Basic Materials,272374.0,45.5
HTHL,Humitech International Group Inc,0.002,12,6,11,7,3,6,2,47,-8.0,42.0,Weak,Watchlist only,48,0.0,0.0,0.0,77.8,1,,Industrials,9678.0,12.15
DRRLF,DRRLF,0.012,12,7,11,6,1,5,2,44,-10.0,42.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.1,54.9,0,,nan,62603520.0,1096.12
AISXF,Aisix Solutions Inc.,0.012,10,7,11,9,3,4,2,46,-7.0,42.0,Weak,Watchlist only,43,0.0,0.0,0.0,60.4,1,,Technology,2154710.0,40966.67
SSOK,Sunstock Inc,0.02,14,4,8,11,6,4,5,52,-13.0,42.0,Weak,Watchlist only,59,0.0,7.0,3.3,95.6,0,,Consumer Cyclical,120916.0,141.66
EELFF,ENRG Elements Limited,0.028,15,6,11,8,6,2,2,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,3.6,100.0,0,,Basic Materials,7392948.0,362.26
EELFD,Barys Resources Ltd,0.028,15,6,11,8,6,2,2,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,3.6,100.0,0,,Basic Materials,7392948.0,249.76
NMGX,Nano Magic Inc,0.029,8,7,11,7,3,4,2,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,17,0.0,0.0,0.1,53.3,1,,Basic Materials,427679.0,1502.91
EPRJF,Emperor Watch & Jewellery Limited,0.038,14,5,4,10,4,2,5,44,-2.0,42.0,Weak,Watchlist only,36,-0.3,8.9,3.5,64.5,1,,Consumer Cyclical,275900032.0,30.01
TRRE,Terra Energy Res,0.04,12,3,6,13,6,0,2,42,0.0,42.0,Weak,Watchlist only,53,0.0,0.0,-0.7,49.9,0,,Real Estate,14875703.0,4550.2
GFKRF,Opus One Gold Corporation,0.04,10,6,11,8,3,2,2,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,1,,Basic Materials,10914032.0,350.0
PMOMF,Prismo Metals Inc.,0.04,7,14,6,7,4,4,3,45,-3.0,42.0,Weak,Watchlist only,23,5.5,3.1,1.5,50.2,1,,Basic Materials,4609532.0,35972.41
TBRIF,Therma Bright Inc,0.04,15,10,8,10,8,2,3,56,-14.0,42.0,Weak,Watchlist only,53,14.3,2.6,7.6,65.6,1,,Healthcare,2449865.0,2071.81
MGTC,Megatech Corp,0.04,8,3,9,8,4,5,2,39,0.0,42.0,Weak,Watchlist only,17,0.0,0.0,-0.7,0.0,0,,Industrials,1797200.0,154.87
XTCYF,Xtacy Therapeutics Corp.,0.033,7,8,5,9,3,5,5,42,-3.0,42.0,Weak,Watchlist only,24,0.0,0.0,-0.4,40.6,1,,Financial Services,441864.0,2949.64
CYCUW,"Cycurion, Inc. Warrant",0.032,13,14,2,4,5,7,5,50,-8.0,42.0,Weak,Watchlist only,55,4.3,10.5,17.3,56.5,2,,nan,nan,51820.05
AWCA,Awaysis Capital Inc,0.045,10,12,5,11,6,6,5,55,-16.0,42.0,Weak,Watchlist only,51,50.0,25.0,18.2,53.5,2,7,Real Estate,18422378.0,23286.51
CLGPF,Clean Seed Capital Group Ltd,0.051,14,6,7,9,6,1,3,46,-7.0,42.0,Weak,Watchlist only,30,0.0,2.0,0.8,69.0,1,,Industrials,6303649.0,3500.41
STKKF,Strike Energy Limited,0.073,7,6,11,9,3,4,4,44,-5.0,42.0,Weak,Watchlist only,31,0.0,0.0,0.7,52.3,1,,Energy,295090528.0,3591.55
VIORF,Vior Inc,0.074,10,5,2,13,3,0,4,37,0.0,42.0,Weak,Watchlist only,27,-12.8,-3.8,-1.4,49.0,0,,Basic Materials,33373174.0,29850.66
SDAD,SH Resources & Development Corp,0.078,8,3,10,7,3,6,2,39,0.0,42.0,Weak,Watchlist only,41,0.0,0.0,-0.0,0.3,0,,Financial Services,6364800.0,548.36
VPRB,VPR Brands LP,0.089,10,7,0,9,7,7,2,42,0.0,42.0,Weak,Watchlist only,61,23.6,-7.4,-3.0,49.5,0,,Consumer Defensive,8165466.0,46064.84
MKRIF,Melkior Resources Inc,0.082,15,5,12,8,3,3,4,50,-8.0,42.0,Weak,Watchlist only,28,3.8,3.8,2.5,71.4,1,,Basic Materials,5152970.0,17316.05
FTMDF,Fortune Minerals Limited,0.105,16,6,4,14,2,4,5,51,-9.0,42.0,Weak,Watchlist only,48,12.3,5.0,7.7,55.4,1,,Basic Materials,73712512.0,161367.9
RDEXF,Red Pine Exploration Inc,0.118,14,9,9,9,5,3,5,54,-10.0,42.0,Weak,Watchlist only,49,16.0,9.8,12.2,65.8,2,,Basic Materials,51868640.0,141656.48
RRDMF,Royal Road Minerals Limited,0.146,11,6,5,8,3,4,5,42,-3.0,42.0,Weak,Watchlist only,38,-1.6,-2.9,0.1,50.2,1,,Basic Materials,49686500.0,20382.08
