code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
ZVLO,zvelo Inc,0.4,15,8,5,14,5,11,5,63,-22,41,Weak,Watchlist only,68,60.0,60.0,32.8,70.0,3,8,Technology,57298440.0,1954.9
FEHTF,FEHTF,0.45,8,4,9,7,3,2,3,36,0.0,41.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,-0.0,48.1,0,,Real Estate,940347136.0,12.5
PEBBF,PEBBF,0.546,8,3,10,9,3,2,3,38,0.0,41.0,Weak,Watchlist only,28,0.0,0.0,-0.0,5.3,0,,nan,75665888.0,31.75
GLKFF,Raise Production Inc,0.58,9,3,11,8,3,4,3,41,-3.0,41.0,Weak,Watchlist only,48,0.0,0.0,0.0,80.0,0,,Industrials,19028494.0,1071.45
CDHSF,CDL Hospitality Trusts,0.64,6,6,11,7,3,2,3,38,0.0,41.0,Weak,Watchlist only,0,0.0,0.0,0.0,14.3,1,,Real Estate,747257664.0,0.0
LRKKF,Lark Distilling Co. Ltd,0.624,15,4,5,10,4,0,3,41,-5.0,41.0,Weak,🔥 COILED: Watchlist only,41,0.0,0.0,1.4,53.7,1,,Consumer Defensive,56603868.0,643.58
ARLSF,Argo Living Soils Corp,0.671,12,5,5,10,3,3,5,43,-5.0,41.0,Weak,Watchlist only,51,6.6,-2.8,1.5,53.8,1,,Basic Materials,17380746.0,34270.13
WINSF,Wins Finance Holdings Inc,0.75,13,6,12,9,6,2,3,51,-13.0,41.0,Weak,Watchlist only,53,0.0,0.0,0.7,100.0,0,,Financial Services,25892.0,8.5
ACBD,Annabidiol Corp,0.84,10,6,11,9,3,2,3,44,-3.0,41.0,Weak,Watchlist only,54,0.0,0.0,0.0,78.5,0,,Financial Services,34081376.0,20.07
LGMK,LogicMark Inc,0.8,14,13,2,8,8,2,2,49,-8.0,41.0,Weak,Watchlist only,48,-20.0,-26.6,1.4,50.4,1,,Healthcare,548942.0,3898.53
AFRIW,Forafric Global PLC Warrants,0.881,17,6,3,10,1,2,5,44,-3.0,41.0,Weak,Watchlist only,62,25.9,8.2,6.1,54.2,2,,nan,nan,6732.77
HKBNF,HKBN Ltd,0.914,13,2,4,8,6,2,3,38,0.0,41.0,Weak,Watchlist only,48,0.0,0.0,2.5,53.8,0,,Communication Services,938819456.0,10.2
GURNF,"Gurunavi, Inc.",0.932,8,3,10,9,3,2,3,38,0.0,41.0,Weak,Watchlist only,32,0.0,0.0,-0.0,6.3,0,,Communication Services,70467672.0,22.07
CLNXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,11,7,10,6,4,2,3,43,-10.0,41.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
RECX,Recreatives Industries Inc.,0.013,17,10,5,15,5,2,5,59,-16.5,40.5,Weak,Watchlist only,43,56.5,47.8,35.0,64.9,2,11,Consumer Cyclical,3320865.0,1168475.81
OILRF,Oil Refineries Ltd,0.59,19,5,6,11,4,2,5,52,-11.5,40.5,Weak,Watchlist only,52,47.1,23.9,22.0,62.1,2,,Energy,1841441536.0,0.0
NWFAF,New Focus Auto Tech Holdings Limited,0.002,3,3,9,11,3,5,3,37,0.0,40.0,Weak,Watchlist only,14,0.0,0.0,-6.2,36.3,0,,Consumer Cyclical,41320676.0,1391.94
CTGL,Citrine Global Corp,0.008,3,13,7,8,4,4,2,41,-1.0,40.0,Weak,Watchlist only,20,-1.2,-9.6,-6.0,44.0,1,,Consumer Defensive,10607024.0,67696.0
FFTTF,Fatfish Group Limited,0.004,8,3,9,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,28,0.0,0.0,-0.0,0.0,0,,Financial Services,6991078.0,5.0
SMEV,Simulated Environmen,0.009,9,3,5,11,7,0,2,37,0.0,40.0,Weak,Watchlist only,54,-4.4,-4.4,-1.9,47.6,0,,Financial Services,5303579.0,196388.71
NSVGF,Nass Valley Gateway Ltd,0.01,5,4,10,8,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,34,0.0,0.0,0.0,50.0,0,,Healthcare,3287327.0,1380.0
DOGP,"Dogecoin Cash, Inc.",0.008,5,6,8,11,2,4,4,40,0.0,40.0,Weak,Watchlist only,11,-6.0,-3.7,-8.9,34.9,0,,Healthcare,1268350.0,445600.8
CSPUF,Canadian Spirit Resources Inc,0.01,15,6,12,7,6,4,3,53,-18.0,40.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.6,93.3,1,,Energy,1066257.0,540.48
FAGI,Full Alliance Group Inc,0.008,8,11,5,11,8,0,5,48,-8.0,40.0,Weak,Watchlist only,23,18.1,-27.4,7.8,52.8,1,,Healthcare,1059150.0,154792.5
CNHC,China Health Management Corp,0.004,7,5,10,7,3,3,3,38,-3.0,40.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.2,44.7,1,,Real Estate,284011.0,15895.35
WEGOF,Wescan Goldfields Inc,0.004,9,4,11,7,3,2,3,39,-2.0,40.0,Weak,Watchlist only,38,0.0,0.0,0.0,60.3,0,,Basic Materials,272374.0,45.5
CTVEF,Certive Solutions Inc,0.002,7,7,11,7,3,2,3,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,43,0.0,0.0,0.0,54.0,1,,Healthcare,270632.0,900.0
EPYFF,ePlay Digital Inc,0.002,5,4,10,8,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,35,0.0,0.0,0.0,50.0,0,,Communication Services,188035.0,1380.58
FCHS,First Choice Healthc,0.004,7,7,11,7,3,2,3,40,-3.0,40.0,Weak,Watchlist only,30,0.0,0.0,0.0,50.0,1,,Healthcare,141721.0,2464.59
MBGNF,Med BioGene Inc,0.006,8,3,9,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,29,0.0,0.0,-0.0,0.0,0,,Healthcare,101821.0,45.0
LEHKQ,LEHMAN BROTHERS HOLDINGS CAP TS,0.001,18,4,5,11,6,4,5,53,-13.0,40.0,Weak,Watchlist only,61,8.3,18.2,11.8,90.3,2,,Other,nan,604.16
CHNSF,China Starch Holdings Limited,0.02,5,4,9,9,3,2,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.0,50.0,0,,Consumer Defensive,116765336.0,200.0
FMELF,Future Metals NL,0.013,8,5,3,10,6,2,3,37,0.0,40.0,Weak,Watchlist only,40,0.0,0.0,-0.8,49.0,0,,Basic Materials,14376012.0,15520.5
FNINF,49 North Resources Inc,0.015,8,7,11,6,6,4,3,45,-10.0,40.0,Weak,🔥 COILED: Watchlist only,40,0.0,0.0,0.1,53.2,0,,Financial Services,3326201.0,10020.0
SSOK,Sunstock Inc,0.019,11,3,7,13,6,4,4,48,-13.0,40.0,Weak,🔥 COILED: Watchlist only,51,0.0,0.0,0.7,89.1,0,,Consumer Cyclical,113587.0,139.96
PTEFF,Pioneering Technology Corp,0.02,14,4,4,9,6,2,3,42,-5.0,40.0,Weak,Watchlist only,43,0.0,0.0,8.5,53.7,1,,Industrials,112083.0,3018.45
ZHDM,Zhong Hui Dao Ming Copper Holding Ltd,0.025,3,4,10,10,2,3,3,35,0.0,40.0,Weak,🔥 COILED: Watchlist only,17,0.0,0.0,-2.2,43.3,0,,Financial Services,2027625.0,8326.85
NNOCF,Nanoco Group plc,0.035,6,3,7,9,3,4,5,37,0.0,40.0,Weak,Watchlist only,18,-8.7,-8.7,-8.9,41.4,0,,Technology,7662535.0,5535.14
ICMFF,Iconic Minerals Ltd.,0.04,6,11,8,8,4,2,2,41,-1.0,40.0,Weak,Watchlist only,16,7.6,-9.6,-3.1,43.4,2,,Basic Materials,7374635.0,608807.13
CQRLF,Conquest Resources Limited,0.05,5,4,8,8,3,2,3,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,45,0.0,-7.5,-2.1,42.5,0,,Basic Materials,7553122.0,17427.12
DTLAP,Brookfield DTLA Fund Office Trust Investor Inc.,0.05,7,4,10,10,0,3,3,37,0.0,40.0,Weak,Watchlist only,28,0.0,0.0,-0.1,42.4,0,,Real Estate,nan,6370.5
ARCXF,ArcelorMittal South Africa Ltd,0.059,8,3,10,9,3,6,3,42,-5.0,40.0,Weak,Watchlist only,33,0.0,0.0,-0.0,34.2,1,,Basic Materials,126954392.0,23.56
EFRMF,East Africa Metals Inc,0.055,13,5,7,7,6,1,5,44,-7.0,40.0,Weak,Watchlist only,37,0.0,-6.1,9.7,68.8,1,,Basic Materials,21517884.0,461.96
NRCD,Nashville Records Inc,0.052,7,3,10,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,38,0.0,0.0,-0.0,5.7,0,,Communication Services,5216641.0,4.94
GARWF,Golden Arrow Resources Corp,0.068,13,12,3,15,8,2,5,58,-18.0,40.0,Weak,Watchlist only,62,13.3,13.3,5.6,52.9,3,,Basic Materials,11520329.0,77493.75
BTGRF,BTS Group Holdings Public Company Limited,0.074,8,4,10,7,3,2,3,37,0.0,40.0,Weak,Watchlist only,28,0.0,0.0,-0.0,0.0,0,,Industrials,1352754816.0,276.38
MJGCF,Majestic Gold Corp,0.073,5,11,5,8,3,4,2,38,2.0,40.0,Weak,Watchlist only,18,4.1,9.1,-0.3,45.8,1,,Basic Materials,75905968.0,150611.93
ROYIF,ROYIF,0.071,5,4,5,11,6,4,2,37,0.0,40.0,Weak,Watchlist only,47,0.0,1.6,-2.6,42.1,0,,Basic Materials,20363378.0,33768.73
NKWFF,Oceanic Wind Energy Inc,0.075,12,3,4,12,6,0,5,42,-2.0,40.0,Weak,Watchlist only,53,-24.8,80.8,16.4,65.4,2,,Utilities,8546356.0,575.09
XELAP,Exela Technologies Inc Preferred Series B,0.072,19,8,6,15,4,0,5,57,-22,40,Weak,Watchlist only,61,82.4,1334.0,99.0,77.0,3,6,Technology,nan,730.39
NSCIF,Nanalysis Scientific Corp,0.09,9,5,8,9,3,4,4,42,-5.0,40.0,Weak,Watchlist only,24,0.4,5.0,0.5,50.0,1,,Technology,12460992.0,22184.12
RSMXF,Regency Silver Corp.,0.083,4,7,8,9,4,5,3,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,28,0.0,0.0,-0.1,47.1,1,,Basic Materials,12422349.0,107959.55
PSBAF,PT Sumber Alfaria Trijaya Tbk,0.121,8,3,9,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,43,0.0,0.0,-0.0,10.8,0,,Consumer Defensive,546521408.0,0.25
OPTBF,Oriental Petroleum and Minerals Corporation,0.11,7,3,10,9,3,2,3,37,0.0,40.0,Weak,Watchlist only,32,0.0,0.0,-0.0,0.0,0,,Healthcare,11363033.0,14041.5
CHMMD,CHMMD,0.1,12,6,10,7,0,2,3,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.2,50.0,1,,Healthcare,5182228.0,0.0
CCCP,Crona Corp.,0.1,10,5,10,8,0,2,3,38,-3.0,40.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,-0.0,43.0,1,,Communication Services,708760.0,127.15
HCTPF,Hutchison Port Holdings Trust,0.17,4,3,10,9,3,5,3,37,0.0,40.0,Weak,Watchlist only,35,0.0,0.0,-0.6,27.1,0,,Industrials,1765568256.0,0.0
HZNFF,Horizon Oil Limited,0.15,4,5,5,12,3,6,2,37,0.0,40.0,Weak,Watchlist only,28,7.1,-21.1,-6.4,41.9,0,,Energy,230682208.0,0.0
CWGYF,Carnegie Clean Energy Limited,0.15,14,2,4,14,5,5,3,47,-10.0,40.0,Weak,Watchlist only,60,-9.1,14.5,3.9,54.6,2,,Utilities,62012132.0,306091.19
ALEEF,Alerio Gold Corp,0.18,16,5,7,5,6,2,5,46,-9.0,40.0,Weak,Watchlist only,70,0.0,22.2,11.7,64.5,2,,Basic Materials,29087198.0,9406.23
QSJC,"Tancheng Group Co., Ltd.",0.165,14,4,4,7,4,2,3,38,-3.0,40.0,Weak,🔥 COILED: Watchlist only,39,0.0,0.0,0.5,52.0,1,,Consumer Cyclical,657233.0,14.53
BNXTF,BioNxt Solutions Inc.,0.25,4,10,7,12,4,2,3,42,-5.0,40.0,Weak,Watchlist only,18,0.0,8.7,0.5,47.2,2,,Healthcare,27636840.0,5527.52
QNICF,Québec Nickel Corp,0.25,14,4,6,9,4,2,3,42,-5.0,40.0,Weak,Watchlist only,49,0.0,-0.1,3.0,53.9,1,,Basic Materials,4378344.0,1092.86
RBLAF,Robinsons Land Corporation,0.297,17,4,8,9,6,2,4,50,-13.0,40.0,Weak,Watchlist only,53,0.0,0.0,0.2,100.0,0,,Real Estate,1427116160.0,8.9
SCNLF,Scancell Holdings plc,0.279,7,4,5,10,6,4,4,40,-5.0,40.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,-1.0,48.8,1,,Healthcare,353937984.0,2829.61
IGESF,IGas Energy plc,0.295,15,3,4,9,6,2,3,42,-5.0,40.0,Weak,Watchlist only,41,0.0,0.0,5.0,55.7,1,,Energy,34328976.0,936.61
AAMMF,Almadex Minerals Ltd,0.28,6,17,8,4,4,2,2,43,-6.0,40.0,Weak,Watchlist only,28,3.7,-6.7,-1.5,46.6,1,,Basic Materials,17167050.0,38649.12
VPIM,Vitality Prime Inc.,0.27,4,7,4,7,5,3,5,35,2.0,40.0,Weak,Watchlist only,28,0.0,8.0,-1.1,42.6,1,,Industrials,6468063.0,115.83
FNTTF,Fantasy 360 Technologies Inc,0.257,7,7,10,10,3,4,3,44,-7.0,40.0,Weak,Watchlist only,52,0.0,0.0,0.0,60.6,1,,Technology,4879971.0,51.8
IDTA,Identa Corp,0.25,10,9,3,10,6,0,5,43,-3.0,40.0,Weak,Watchlist only,40,0.0,-9.1,4.3,56.9,0,,Healthcare,1011397.0,2528.51
HTTIF,HTTIF,0.389,12,5,6,7,4,6,5,45,-5.0,40.0,Weak,Watchlist only,0,0.0,0.0,2.2,56.1,1,,Healthcare,198042704.0,0.0
SUNPF,Sun Peak Metals Corp,0.353,20,14,10,6,6,7,5,68,-28,40,Weak,Watchlist only,65,11.8,13.9,8.3,58.1,3,,Basic Materials,58001512.0,17756.21
SSCCX,Saratoga Small Capitalization C,0.42,8,6,2,7,6,1,3,33,2.0,40.0,Weak,🔥 COILED: Watchlist only,46,-2.3,-4.5,-1.2,46.9,0,,nan,0.0,0.0
ASWRF,Gungnir Resources Inc,0.5,17,13,3,15,6,2,5,61,-21,40,Weak,Watchlist only,59,1671.3,1460.9,223.7,64.4,3,9,Basic Materials,362640.0,0.0
BDULF,Bangkok Dusit Medical Services Public Company Limited,0.56,4,3,10,10,3,7,3,40,0.0,40.0,Weak,Watchlist only,14,0.0,0.0,-0.5,1.8,0,,Healthcare,9568262144.0,0.0
SENT,AdvisorShares Trust - AdvisorShares Alpha DNA Equity Sentiment ETF,0.715,10,6,6,12,5,7,4,50,-8.0,40.0,Weak,Watchlist only,30,1.4,0.0,0.7,56.4,1,,nan,nan,671194.0
ALPKF,ALPEK S.A.B. de C.V,0.766,17,4,7,13,3,6,5,55,-15.0,40.0,Weak,Watchlist only,62,0.0,0.0,4.0,75.2,1,,Basic Materials,1596937600.0,2339.44
NNRRF,NRC Group ASA,0.839,11,4,3,10,4,2,3,37,0.0,40.0,Weak,Watchlist only,46,0.0,0.0,1.4,53.1,0,,Industrials,192700192.0,141.0
FBLG,"FibroBiologics, Inc. Common Stock",0.84,8,8,6,12,2,4,5,45,-5.0,40.0,Weak,Watchlist only,26,-2.5,-7.3,-3.4,44.9,1,,Healthcare,4374447.0,1138932.64
SEAN,Saean Group Inc.,0.85,5,6,5,12,3,4,5,40,0.0,40.0,Weak,Watchlist only,29,4.9,4.9,-0.6,39.3,0,,Consumer Cyclical,319287840.0,53.92
CLEV,Concrete Leveling Systems Inc,0.905,16,9,6,15,6,6,5,63,-23.0,40.0,Weak,Watchlist only,61,27.5,20.7,31.4,85.0,2,,Industrials,10520876.0,345.12
ESPT,"Espre Technologies, Inc.",0.9,8,3,10,8,3,2,3,37,0.0,40.0,Weak,Watchlist only,30,0.0,0.0,-0.0,0.0,0,,Technology,4768201.0,29.93
CGMXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,10,7,10,6,4,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,51.9,0,,nan,nan,0.0
CMRXX,Columbia Funds Series Trust II - Columbia Money Market Fund,1.0,9,7,11,6,4,2,3,42,-10.0,40.0,Weak,🔥 COILED: Watchlist only,42,0.0,0.0,0.0,51.3,0,,nan,nan,0.0
VYAXX,Voya Funds Trust - Government Money Market Fund Series II,1.0,18,9,4,8,4,7,3,53,-13.0,40.0,Weak,Watchlist only,49,0.0,0.0,0.0,96.0,0,,nan,nan,0.0
PRMO,Prom Resources Inc,0.12,13,11,2,15,9,3,5,58,-16.8,39.2,Poor,Stay away,67,50.0,34.8,27.0,55.2,2,5,Consumer Cyclical,1855476.0,1618.39
PTLKF,PT Lippo Karawaci Tbk,0.01,5,4,10,7,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,44.7,0,,Healthcare,35438660.0,0.0
PRVCF,PreveCeutical Medical Inc,0.01,5,9,2,8,3,4,3,34,2.0,39.0,Poor,Stay away,16,-5.6,-17.7,-7.7,46.5,0,,Healthcare,6101507.0,38771.68
SRBCF,Sirona Biochem Corp,0.005,8,6,10,9,3,2,3,41,-5.0,39.0,Poor,Stay away,39,0.0,0.0,-0.0,38.7,1,,Healthcare,1634865.0,2578.0
GBBLF,Global Energy Ventures Ltd,0.001,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Energy,1517706.0,27000.0
LCHD,Leader Capital Holdings Corp,0.006,14,10,9,14,6,3,5,61,-27.0,39.0,Poor,Stay away,35,14.6,14.6,17.5,66.5,3,,Technology,859476.0,123675.64
PSPW,3Power Energy Group Inc,0.002,12,3,9,12,6,2,3,47,-13.0,39.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.7,96.4,0,,Utilities,685737.0,6372.89
LSLCF,Lachlan Star Limited,0.003,8,6,10,9,3,2,3,41,-5.0,39.0,Poor,Stay away,26,0.0,0.0,-0.0,23.1,1,,Basic Materials,445867.0,23.37
PVMCF,Pine Valley Mining Corp,0.005,8,7,9,8,3,1,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,54.3,1,,Basic Materials,393810.0,4873.94
RSLT,Resilient Healthcare Corp,0.003,7,6,8,8,3,1,3,36,0.0,39.0,Poor,Stay away,0,0.0,0.0,-2.2,2.7,0,,Healthcare,347524.0,0.0
ATXMF,Advantex Marketing International Inc,0.003,7,6,10,8,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,45,0.0,0.0,0.0,50.0,1,,Communication Services,212312.0,12.49
BFHJ,Beneficial Holdings Inc,0.001,4,3,10,8,3,5,3,36,0.0,39.0,Poor,Stay away,31,0.0,0.0,-3.1,16.4,0,,Financial Services,9408.0,28.56
MHTZF,Manhattan Corporation Limited,0.018,7,7,11,8,3,2,3,41,-5.0,39.0,Poor,Stay away,36,0.0,0.0,0.0,56.5,1,,Basic Materials,36711900.0,266.34
TYPTF,Entropy Neurodynamics Limited,0.02,13,7,4,7,3,3,2,39,0.0,39.0,Poor,Stay away,55,0.0,78.6,16.4,54.4,2,,Healthcare,32636536.0,38161.8
VZTCF,Vaultz Capital Plc,0.02,5,6,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,34,0.0,0.0,-0.0,4.3,0,,Financial Services,4259819.0,0.0
MRGE,Mirage Energy Corp,0.014,10,5,4,10,6,4,3,42,-3.0,39.0,Poor,Stay away,55,27.3,0.0,9.6,59.0,2,,Energy,4061714.0,33021.0
BSEG,Big Screen Entertainment Group Inc,0.013,14,9,7,13,3,3,5,54,-16.0,39.0,Poor,Stay away,27,29.0,29.0,23.5,84.8,2,,Communication Services,1604997.0,14073.0
RTRFF,Rumble Resources Limited,0.022,9,6,11,8,0,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.0,1,,Basic Materials,29192644.0,33.38
MALDF,Macau Legend Development Limited,0.021,8,6,10,7,3,4,3,41,-5.0,39.0,Poor,Stay away,39,0.0,0.0,-0.0,19.3,1,,Consumer Cyclical,9572951.0,84.64
ARAT,Arax Holdings Corp,0.026,15,6,11,9,6,2,3,52,-18.0,39.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,2.8,99.0,1,,Technology,3628544.0,285.5
VITFF,Victoria Gold Corp,0.03,11,4,8,8,6,0,2,39,0.0,39.0,Poor,Stay away,25,0.0,-25.0,-6.5,49.3,0,,Basic Materials,2031775.0,81366.13
CBDG,THC Farmaceuticals Inc,0.024,19,11,5,10,4,3,5,57,-18,39,Poor,Stay away,42,233.3,118.2,79.0,59.3,2,10,Healthcare,130547.0,1176.78
EDNSF,Eden Research plc,0.035,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Basic Materials,28117706.0,1000.0
NLPXF,Noble Mineral Exploration Inc,0.041,3,11,8,10,3,2,4,41,0.0,39.0,Poor,Stay away,24,6.5,-1.5,-1.6,45.5,0,,Basic Materials,11282769.0,70846.24
MATEF,Blockmate Ventures Inc.,0.033,8,8,4,9,8,0,2,39,-3.0,39.0,Poor,Stay away,46,-4.6,-4.6,-2.3,48.5,2,,Financial Services,6090757.0,15079.76
ELIXF,Elixxer Ltd,0.034,7,8,11,9,3,2,3,43,-7.0,39.0,Poor,Stay away,37,0.0,0.0,0.0,66.5,1,,Healthcare,3191312.0,575.78
JMPHF,Leveljump Healthcare Corp,0.043,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,36,0.0,0.0,-0.0,6.7,0,,Healthcare,8869178.0,12.5
SEEMF,Seeing Machines Limited,0.06,8,10,9,3,8,6,5,49,-13.0,39.0,Poor,Stay away,57,1.7,-10.6,0.3,50.5,2,,Technology,287496064.0,105976.48
SNYXF,Vital Energy Inc,0.07,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,0,,Energy,15712994.0,337.5
BRNHF,Broncus Holding Corporation,0.08,8,4,10,9,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,48.1,1,,Healthcare,161659776.0,300.0
MMMPF,Mermaid Maritime Public Company Limited,0.08,18,4,5,11,6,4,4,52,-13.0,39.0,Poor,Stay away,51,2.6,2.6,1.7,100.0,0,,Energy,147477968.0,85.0
ZAIRF,Zinc8 Energy Solutions Inc,0.083,11,7,3,10,7,2,2,42,-3.0,39.0,Poor,Stay away,65,-3.5,5.1,17.4,57.8,1,,Industrials,1446378.0,6613.0
GSTX,Graphene & Solar Technologies Limited,0.099,10,8,7,10,5,2,5,47,-8.0,39.0,Poor,Stay away,50,32.0,-1.0,9.6,52.7,0,,Technology,25815280.0,10577.89
WGLIF,Westward Gold Inc,0.096,16,9,7,15,6,3,5,61,-22.0,39.0,Poor,Stay away,62,27.5,30.5,21.5,67.0,3,,Basic Materials,20896736.0,188221.84
SCDCF,Scandium Canada Ltd,0.124,8,8,8,6,7,0,2,39,-8.0,39.0,Poor,Stay away,45,-1.6,-5.0,-1.6,47.5,0,,Basic Materials,57983420.0,152182.48
MBCOF,Marvel Biosciences Corp.,0.12,13,13,6,8,6,2,4,52,-18.0,39.0,Poor,🔥 COILED: Stay away,53,9.1,8.8,3.6,52.4,3,,Healthcare,8061664.0,21699.9
THURF,Thunderstruck Resources Ltd,0.1,9,6,6,8,3,4,5,41,-5.0,39.0,Poor,Stay away,45,0.0,0.0,3.8,56.5,1,,Basic Materials,7107121.0,2778.31
TUTH,Standard Dental Labs Inc.,0.114,2,10,2,11,8,2,2,37,4.0,39.0,Poor,Stay away,40,13.7,-46.9,-20.0,45.1,0,,Healthcare,3266080.0,28567.7
SPKTF,Spectra Products Inc,0.13,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,1697223.0,400.0
NRHI,Natural Resource Holdings Inc.,0.131,7,4,7,11,6,4,5,44,-5.0,39.0,Poor,Stay away,59,-1.4,-12.8,-0.8,52.7,1,,Basic Materials,570168.0,939.7
VUVAF,Texton Property Fund Ltd Accum.Units ZAR,0.136,8,3,9,8,3,2,3,36,0.0,39.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Real Estate,nan,7145.05
HOFBF,Hofseth BioCare ASA,0.167,7,6,10,8,3,2,3,39,-5.0,39.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Consumer Defensive,84337976.0,3037.5
BAUFF,Blue Star Gold Corp,0.16,5,10,6,9,4,4,4,42,-3.0,39.0,Poor,Stay away,39,-11.3,-4.0,-1.2,47.3,1,,Basic Materials,27285138.0,27533.21
CLIFF,Cordlife Group Limited,0.15,15,3,3,9,6,2,3,41,-5.0,39.0,Poor,Stay away,42,0.0,0.0,5.5,56.1,1,,Healthcare,23093328.0,210.48
ITP,IT Tech Packaging Inc,0.186,2,11,6,10,3,2,3,37,-3.0,39.0,Poor,Stay away,40,3.3,-2.1,0.6,49.4,2,,Basic Materials,3155568.0,1530141.47
SATT,Sativus Tech Corp,0.15,18,6,5,16,6,7,5,63,-24,39,Poor,Stay away,72,114.4,114.4,48.6,73.9,3,6,Technology,632757.0,396.71
TWNMF,29Metals Limited,0.22,11,6,5,7,1,3,3,36,0.0,39.0,Poor,Stay away,27,0.0,0.0,-0.2,31.2,0,,Basic Materials,385541856.0,16425.58
CMWCF,Cromwell Property Group,0.252,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Real Estate,661001984.0,51.9
JNDAF,Jindalee Resources Limited,0.26,6,14,6,7,3,4,2,42,-3.0,39.0,Poor,Stay away,23,14.8,-7.1,-0.0,48.4,1,,Basic Materials,32822002.0,41388.23
SMNRF,S2 Minerals Inc,0.251,14,4,4,10,4,2,3,41,-5.0,39.0,Poor,Stay away,45,0.0,0.0,3.9,53.2,1,,Basic Materials,6017381.0,11.29
MDIYF,Mr D.I.Y. Group (M) Berhad,0.355,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,32,0.0,0.0,-0.0,21.4,0,,Consumer Cyclical,3363556352.0,98.17
GRYRF,Geo Energy Resources Limited,0.365,5,6,7,7,3,5,3,36,0.0,39.0,Poor,Stay away,36,0.0,0.0,-0.3,44.9,0,,Energy,623550720.0,809.91
NZMEF,NZME Limited,0.35,5,4,9,8,3,2,3,34,0.0,39.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,1,,Communication Services,65863564.0,0.0
NTPR,NutraProducts Inc.,0.4,10,7,10,7,0,3,4,41,-5.0,39.0,Poor,Stay away,45,1.2,1.2,0.5,51.3,1,,Consumer Defensive,8162999.0,1128.0
GMALF,Genting Malaysia Berhad,0.492,5,3,10,8,3,4,3,36,0.0,39.0,Poor,Stay away,0,0.0,0.0,-0.0,35.8,0,,Consumer Cyclical,2787962112.0,0.0
TGDLF,Tongdao Liepin Group,0.483,8,3,10,7,3,2,3,36,0.0,39.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Industrials,298532480.0,33.25
BECVY,BEC World PCL ADR,0.53,6,3,10,9,3,2,3,36,0.0,39.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Communication Services,119393552.0,0.0
