code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
ESPT,"Espre Technologies, Inc.",0.9,7,3,9,8,3,1,3,34,0.0,37.0,Poor,Stay away,22,0.0,0.0,-0.0,0.0,0,,Technology,4768201.0,36.16
PBLOF,Public Bank Berhad,0.95,10,7,11,6,3,2,3,42,-10.0,37.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,0,,Financial Services,18440157184.0,0.0
MMILF,Metro Mining Limited,0.985,15,5,5,9,6,2,5,47,-13.0,37.0,Poor,Stay away,55,0.0,0.0,17.8,98.7,0,,Basic Materials,303012576.0,0.0
POROF,Panoro Minerals Ltd,0.96,15,6,4,14,6,3,4,52,-15.0,37.0,Poor,Stay away,61,-1.0,9.1,2.3,56.1,2,,Basic Materials,295690368.0,24558.95
GBCMF,Global Bio-chem Technology Group Company Limited,0.005,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Consumer Defensive,83941056.0,0.0
ITHUF,iAnthus Capital Holdings Inc,0.005,12,5,10,14,3,4,5,53,-20.0,36.0,Poor,Stay away,40,0.0,25.0,4.9,55.0,3,,Healthcare,34862756.0,318600.57
PBLJF,PBLJF,0.001,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,0,,Industrials,25909162.0,0.0
CABB,California Business Bank,0.009,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,0,,Financial Services,7640500.0,190.0
PWDY,Powerdyne International Inc,0.002,5,6,3,11,2,4,5,36,0.0,36.0,Poor,Stay away,11,-4.8,-13.0,-10.8,40.7,0,,Industrials,3994967.0,3312153.23
AECX,CurrentC Power Corporation,0.008,8,5,5,8,4,3,5,38,-2.0,36.0,Poor,Stay away,39,-2.6,0.0,6.9,51.8,0,,Technology,3112722.0,27703.74
LSLCF,Lachlan Star Limited,0.003,7,6,10,8,3,1,3,38,-5.0,36.0,Poor,Stay away,25,0.0,0.0,-0.0,23.1,1,,Basic Materials,1003202.0,23.47
EMMA,Emmaus Life Sciences Inc,0.01,10,10,2,10,3,5,4,44,-8.0,36.0,Poor,Stay away,31,2.0,5.2,-2.1,47.1,1,,Healthcare,715920.0,50333.4
HALB,Tykhe Corp,0.001,1,10,1,13,3,0,5,33,2.0,36.0,Poor,Stay away,24,-16.7,-9.1,-3.8,47.5,0,,Healthcare,707303.0,1271723.49
VGGIF,Boosh Plant-Based Brands Inc,0.002,5,4,10,9,3,2,3,36,-5.0,36.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,-0.0,42.0,1,,Consumer Defensive,507368.0,450.0
TUGAF,TUGA Innovations Inc,0.005,7,3,10,7,3,5,3,38,-5.0,36.0,Poor,Stay away,30,0.0,0.0,-0.0,24.7,1,,Consumer Cyclical,495917.0,329.05
IPRC,Imperial Res Inc,0.009,19,6,5,11,6,6,5,58,-22,36,Poor,Stay away,64,95.7,130.0,85.6,67.9,3,7,Energy,399981.0,8627.47
WOLV,Wolverine Technologies Corp,0.003,7,3,10,8,0,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,27.9,0,,Basic Materials,375673.0,2059.5
GMPW,GiveMePower Corp,0.008,5,7,3,13,4,2,2,36,0.0,36.0,Poor,Stay away,23,0.0,0.0,-3.7,43.7,0,,Real Estate,350342.0,11062.81
SGOO,Snoogoo Corp,0.002,15,6,11,9,3,2,3,49,-18.0,36.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,3.8,93.5,1,,Financial Services,302797.0,2955.49
DTLAP,Brookfield DTLA Fund Office Trust Investor Inc.,0.05,6,5,1,11,0,5,3,31,0.0,36.0,Poor,🔥 COILED: Stay away,29,0.0,0.0,-2.0,42.4,0,,Real Estate,nan,6328.0
CKALF,CKALF,0.06,18,9,6,14,6,9,5,67,-27,36,Poor,Stay away,76,71.4,71.4,60.5,100.0,2,3,Basic Materials,64736940.0,1125.0
PKKFF,Tenet Fintech Group Inc,0.054,12,12,8,10,3,3,5,53,-18.0,36.0,Poor,Stay away,59,8.0,20.0,9.1,54.7,3,,Technology,17557608.0,48445.77
SJRNF,ArcWest Exploration Inc,0.059,3,3,5,14,3,3,5,36,0.0,36.0,Poor,Stay away,23,0.0,0.0,-5.6,21.3,0,,Basic Materials,4926895.0,3190.09
ECXWW,ECARX Holdings Inc. Warrants,0.06,5,4,10,9,1,1,3,33,0.0,36.0,Poor,Stay away,34,0.0,0.0,-0.0,47.4,0,,nan,nan,25489.59
RVXCF,Resverlogix Corp.,0.07,4,3,10,13,4,2,3,39,-3.0,36.0,Poor,Stay away,30,0.0,0.0,-1.0,41.3,1,,Healthcare,22188430.0,14722.29
SNYXF,Vital Energy Inc,0.07,7,3,8,8,3,1,3,33,0.0,36.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Energy,5788998.0,375.0
VYCO,Vycor Medical Inc,0.069,6,2,9,10,4,2,3,36,0.0,36.0,Poor,Stay away,24,0.0,-1.4,-1.2,31.1,0,,Healthcare,2302723.0,6863.69
ASNCF,A-Sonic Aerospace Limited,0.24,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,0,,Industrials,24409756.0,0.0
AUNM,Auction Mills Inc,0.243,10,6,11,8,4,4,3,46,-13.0,36.0,Poor,Stay away,55,0.0,0.0,0.0,98.6,0,,Financial Services,632725.0,16.44
GSHRW,Gesher Acquisition Corp. II,0.202,8,3,10,9,3,4,3,40,0.0,36.0,Poor,Stay away,28,0.0,0.0,-0.1,29.6,0,,nan,nan,0.0
CMWCF,Cromwell Property Group,0.252,7,3,9,7,3,1,3,33,0.0,36.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,0,,Real Estate,661001984.0,53.8
OROXF,Orosur Mining Inc,0.26,3,4,6,10,1,6,5,35,-3.0,36.0,Poor,Stay away,34,3.2,-3.7,-1.9,48.6,1,,Basic Materials,104261320.0,75723.6
CLYYF,Celyad Oncology SA,0.25,4,3,10,7,3,3,3,33,0.0,36.0,Poor,Stay away,23,0.0,0.0,-1.7,13.9,0,,Healthcare,11190476.0,55.6
PXCLY,Phoenix Copper Limited,0.252,15,4,6,14,6,4,5,54,-18.0,36.0,Poor,Stay away,41,8.4,8.4,6.2,98.4,2,,Basic Materials,7519415.0,499.31
TOON,"Kartoon Studios, Inc.",0.734,16,9,3,14,6,2,5,55,-17.0,36.0,Poor,Stay away,58,3.4,19.0,7.9,65.4,3,,Communication Services,43434276.0,318930.65
WSTTF,Westports Holdings Berhad,0.75,7,3,9,7,3,1,3,33,0.0,36.0,Poor,Stay away,26,0.0,0.0,-0.0,0.0,0,,Industrials,2577350144.0,20.0
NGHI,New Green Hemp Inc.,0.75,16,7,5,18,6,2,5,59,-28,36,Poor,Stay away,66,29.3,167.9,55.5,91.7,3,,Energy,18926360.0,434.25
OACCW,Oaktree Acquisition Corp. III Life Sciences Warrant,0.78,8,7,10,6,3,4,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,-0.0,49.0,0,,nan,nan,0.0
VTSYF,Vitasoy International Holdings Limited,0.82,12,7,10,4,4,1,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,-0.0,45.1,0,,Consumer Defensive,834621504.0,0.0
SCAG,Scage Future American Depositary Shares,0.843,11,13,2,17,3,2,4,52,-21,36,Poor,Stay away,43,74.5,37.7,37.1,57.6,3,7,Industrials,61217208.0,609991.56
NIXX,"Nixxy, Inc.",0.844,16,8,5,10,5,6,5,55,-19.0,36.0,Poor,Stay away,45,6.9,53.8,21.8,64.9,3,,Industrials,24184618.0,616542.85
OLGPF,Olam Group Limited,0.897,17,4,5,13,3,2,5,49,-13.0,36.0,Poor,Stay away,65,0.0,13.1,5.5,92.0,2,,Consumer Defensive,3448139008.0,817.57
SZIHF,Shenzhen International Holdings Limited,0.9,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,0.0,50.0,0,,Industrials,2199362048.0,0.0
TPHIF,Top Frontier Investment Holdings Inc,0.935,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,32,0.0,0.0,-0.0,0.0,0,,Industrials,394891040.0,238.5
CGXYF,China Galaxy Securities Co. Ltd,1.0,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,0,,Financial Services,10934402048.0,0.0
LGBOF,Lingbao Gold Group Company Ltd.,1.0,10,6,11,6,3,2,3,41,-10.0,36.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Basic Materials,1379032704.0,0.0
TRSNF,TRSNF,1.0,5,3,10,7,3,2,3,33,0.0,36.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Utilities,444673792.0,5.0
ITGDF,Integral Diagnostics Limited,1.0,7,3,8,8,3,1,3,33,0.0,36.0,Poor,Stay away,24,0.0,0.0,-0.0,0.0,0,,Healthcare,373066528.0,6.6
WRIT,WRIT Media Group Inc,0.002,16,4,4,15,6,2,5,52,-16.8,35.2,Poor,Stay away,61,31.2,61.5,27.9,77.0,2,,Communication Services,965167.0,128493.46
SGCSF,Sacgasco Limited,0.002,5,3,9,7,3,2,3,32,0.0,35.0,Poor,Stay away,19,0.0,0.0,-0.0,0.0,0,,Energy,3786656.0,11275.0
MDBIF,Medibio Limited,0.003,8,6,5,7,3,1,3,33,-3.0,35.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.4,78.8,0,,Healthcare,2999603.0,108.23
ISDSF,iSIGN Media Solutions Inc,0.01,9,3,9,7,4,2,3,37,-5.0,35.0,Poor,Stay away,36,0.0,0.0,-0.0,0.0,1,,Technology,2319762.0,9955.26
ORAGF,Monarca Minerals Inc,0.009,3,5,6,9,6,4,2,35,0.0,35.0,Poor,Stay away,25,-23.1,-21.7,-10.9,42.1,0,,Basic Materials,1138991.0,28146.02
MLPH,Molecular Pharmacology (USA) Ltd,0.001,11,5,8,11,6,2,5,48,-13.0,35.0,Poor,Stay away,47,0.0,0.0,18.1,84.0,0,,Financial Services,999553.0,17435.53
LCHD,Leader Capital Holdings Corp,0.004,4,3,10,9,0,3,3,32,0.0,35.0,Poor,Stay away,16,0.0,0.0,-1.7,35.8,0,,Technology,859476.0,122428.47
VGFCQ,The Very Good Food Company Inc.,0.005,5,4,10,8,3,2,3,35,-5.0,35.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,1,,Consumer Defensive,661566.0,1381.44
SCRSF,ScreenPro Security Inc,0.002,7,3,10,9,3,2,3,37,-5.0,35.0,Poor,Stay away,37,0.0,0.0,-0.0,26.2,1,,Healthcare,495833.0,9539.95
CDELF,Candelaria Mining Corp,0.003,5,3,10,9,0,2,3,32,0.0,35.0,Poor,Stay away,32,0.0,0.0,-0.0,0.3,0,,Basic Materials,449618.0,1719.0
RFXRF,Running Fox Resource Corp,0.002,9,3,3,10,6,2,2,35,0.0,35.0,Poor,Stay away,44,0.0,0.0,-1.4,42.2,0,,Basic Materials,363241.0,277.5
SMGI,SMG Industries Inc,0.001,7,5,10,7,4,6,3,42,-7.0,35.0,Poor,Stay away,37,0.0,0.0,-0.0,69.9,1,,Energy,348471.0,0.0
FMPR,Fame Productions Inc,0.005,11,6,12,10,6,2,3,50,-18.0,35.0,Poor,Stay away,47,0.0,0.0,0.2,99.2,1,,Communication Services,204000.0,1164.5
BSFC,Blue Star Foods Corp,0.001,13,8,9,4,6,0,3,43,-13.0,35.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.1,49.0,1,,Consumer Defensive,163880.0,2482765.18
GBHPF,Global Hemp Group Inc,0.005,9,3,10,7,3,2,3,37,-5.0,35.0,Poor,Stay away,26,0.0,0.0,-0.0,35.1,1,,Healthcare,123886.0,2227.5
ATMTF,Andrada Mining Limited,0.058,9,3,4,12,6,4,5,43,-8.0,35.0,Poor,Stay away,58,0.0,0.0,2.4,70.2,1,,Basic Materials,127976848.0,4603.29
VPRB,VPR Brands LP,0.06,18,5,5,15,5,1,5,54,-17.0,35.0,Poor,Stay away,73,0.0,71.4,31.0,64.8,2,,Consumer Defensive,5504808.0,33961.51
CETI,NexGen Holdings Corp,0.066,4,8,8,9,2,0,2,33,-1.0,35.0,Poor,Stay away,30,-17.0,-26.1,-8.5,46.1,1,,Utilities,10315960.0,424503.49
BVLDF,Bold Ventures Inc,0.07,19,7,4,11,6,6,5,58,-28,35,Poor,Stay away,62,18.2,18.2,17.8,95.5,3,,Basic Materials,7229179.0,3154.19
CRUCF,Colibri Resource Corporation,0.069,9,6,5,10,4,2,2,38,-3.0,35.0,Poor,Stay away,27,0.0,0.0,1.1,49.2,1,,Basic Materials,2544478.0,9736.57
GNCNF,Gencan Capital Inc,0.065,9,6,10,10,6,1,3,45,-13.0,35.0,Poor,Stay away,48,0.0,0.0,0.3,100.0,0,,Financial Services,1163927.0,113.37
GTGEF,G2 Technologies Corp,0.07,6,4,8,8,4,2,3,35,-5.0,35.0,Poor,🔥 COILED: Stay away,35,0.0,0.0,0.0,50.0,1,,Energy,347281.0,500.0
EVGIF,EverGen Infrastructure Corp,0.242,4,3,10,7,3,7,3,37,-5.0,35.0,Poor,Stay away,21,0.0,0.0,-0.5,5.2,1,,Industrials,6262718.0,769.23
FIGXW,FIGX Capital Acquisition Corp. Warrant,0.24,7,3,10,7,3,2,3,35,0.0,35.0,Poor,Stay away,36,0.0,0.0,-0.0,38.0,0,,nan,nan,0.0
NWCCF,Northwest Copper Corp,0.25,8,8,6,8,4,3,3,40,-5.0,35.0,Poor,Stay away,33,-3.8,4.2,-0.2,48.8,1,,Basic Materials,65528440.0,23737.0
AQUEF,Aquarius Engines (A.M) Ltd,0.27,5,3,10,7,3,6,3,37,-5.0,35.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Industrials,10293504.0,118.48
ULTHF,United Lithium Corp,0.274,12,16,2,12,3,0,5,50,-13.0,35.0,Poor,Stay away,49,9.6,-13.1,11.1,53.8,2,,Basic Materials,9933664.0,15917.64
GEGYY,Genel Energy PLC ADR,0.7,4,3,10,9,3,5,3,37,-5.0,35.0,Poor,Stay away,30,0.0,0.0,-0.1,17.0,1,,Energy,192899392.0,83.53
SGRP,SPAR Group Inc,0.74,15,7,2,14,7,4,5,54,-17.0,35.0,Poor,Stay away,40,2.8,5.7,4.5,60.1,1,,Industrials,20926062.0,80689.09
BEPTF,Beach Energy Ltd,0.78,5,3,9,9,3,3,3,35,0.0,35.0,Poor,Stay away,15,0.4,-3.7,-1.6,37.3,2,,Energy,1779440256.0,0.0
KGFMF,Kingfisher Metals Corp,0.758,10,4,0,9,5,2,2,32,0.0,35.0,Poor,Stay away,51,-4.2,-8.7,-6.7,45.5,0,,Basic Materials,106237560.0,88067.0
ZUUS,Zeuus Inc,0.83,4,3,10,7,3,7,3,37,-5.0,35.0,Poor,Stay away,28,0.0,0.0,-0.2,0.0,1,,Industrials,87577824.0,912.86
FABFF,FABFF,0.83,6,6,7,9,3,1,3,35,-3.0,35.0,Poor,Stay away,35,0.0,0.0,0.0,77.0,0,,Basic Materials,7768400.0,79.68
DVNHF,Frontier Services Group Limited,0.009,7,3,8,7,3,5,3,36,-5.0,34.0,Poor,Stay away,40,0.0,0.0,-0.4,33.5,1,,Industrials,22231320.0,0.0
SAHRF,Sahara Energy Ltd,0.006,10,6,11,6,1,2,3,39,-10.0,34.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.0,50.0,0,,Energy,18586170.0,148.06
XITO,Xenous Holdings Inc,0.007,1,5,4,9,5,3,2,29,0.0,34.0,Poor,🔥 COILED: Stay away,20,0.0,0.0,-6.0,44.8,0,,Financial Services,5321750.0,3011.01
MRES,Institute of Biomedical Research Corp,0.002,1,5,8,14,7,0,2,37,-6.0,34.0,Poor,Stay away,28,-5.9,-5.9,-5.1,47.3,1,,Healthcare,4327180.0,819095.87
ABSOF,ABS-CBN Holdings Corporation,0.01,3,6,8,7,3,1,3,31,0.0,34.0,Poor,Stay away,21,0.0,0.0,-7.0,21.7,0,,Financial Services,922826.0,9633.34
NRGT,Energy Today Inc,0.008,13,6,8,8,5,4,2,46,-12.0,34.0,Poor,Stay away,36,63.5,-5.6,14.7,58.2,0,6,Consumer Defensive,594781.0,79671.07
GSPRF,Golden Spike Resources Corp.,0.01,3,4,8,8,3,3,2,31,0.0,34.0,Poor,Stay away,17,0.0,0.0,-12.6,24.0,0,,Basic Materials,594351.0,35518.02
ETUGF,E2Gold Inc,0.002,8,6,9,13,6,2,5,49,-20.0,34.0,Poor,🔥 COILED: Stay away,24,0.0,26.7,5.7,54.6,3,,Basic Materials,447533.0,32747.38
BVCLF,BATM Advanced Communications Ltd.,0.001,7,6,9,7,3,1,3,36,-5.0,34.0,Poor,Stay away,28,0.0,0.0,-0.4,2.7,1,,Healthcare,340079.0,467.65
BNIGF,Beroni Group Limited,0.006,9,3,8,7,4,2,3,36,-5.0,34.0,Poor,Stay away,34,0.0,0.0,-0.0,0.0,1,,Healthcare,179982.0,1.22
PXFG,Phoenix Footwear Group Inc,0.01,8,4,8,9,3,1,3,36,-5.0,34.0,Poor,Stay away,17,0.0,0.0,-0.9,48.1,1,,Consumer Cyclical,146707.0,8315.89
ARIZF,Affinity Metals Corp,0.002,6,7,10,7,0,1,3,34,-5.0,34.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,0.0,53.6,1,,Basic Materials,125204.0,7549.13
AKOM,Aerkomm Inc,0.041,7,6,9,7,3,1,3,36,-5.0,34.0,Poor,Stay away,27,0.0,0.0,-0.4,0.0,1,,Technology,807774.0,52.7
TERS,Tersis Technologies Inc.,0.054,12,12,9,13,3,3,5,57,-23.0,34.0,Poor,Stay away,49,25.6,16.3,13.4,57.4,4,,Industrials,4102782.0,4940.39
MANZF,Manz AG,0.056,7,3,10,9,3,1,3,36,-5.0,34.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,1,,Technology,578366.0,660.16
HKRHF,3DG Holdings (International) Limited,0.07,7,3,10,9,3,1,3,36,-5.0,34.0,Poor,Stay away,21,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,18877014.0,6.39
TGMGF,Theta Gold Mines Limited,0.072,3,3,9,7,3,3,3,31,0.0,34.0,Poor,Stay away,30,0.0,0.0,-3.2,1.2,0,,Basic Materials,303708000.0,211.0
CITLF,Critical Infrastructure Technologies Ltd.,0.21,6,17,4,5,4,2,2,40,-6.0,34.0,Poor,Stay away,30,-16.0,9.1,0.1,48.8,1,,Technology,25525196.0,11394.53
MNII,Manati Industries Inc,0.2,12,3,7,15,1,4,5,47,-13.0,34.0,Poor,Stay away,59,0.0,0.0,18.9,85.0,0,,Industrials,nan,2023.21
BRYFF,Bri-Chem Corp,0.29,14,2,8,5,6,3,4,42,-13.0,34.0,Poor,🔥 COILED: Stay away,51,0.0,-3.3,2.3,75.4,0,,Energy,7665564.0,2162.0
AENTW,Alliance Entertainment Holding Corporation Warrants,0.73,15,4,6,4,4,6,5,44,-10.0,34.0,Poor,Stay away,63,0.0,0.0,8.4,55.8,0,,nan,nan,20478.51
ODMUF,Old Mutual Limited,0.78,10,6,11,8,4,2,3,44,-13.0,34.0,Poor,Stay away,55,0.0,0.0,0.0,100.0,0,,Financial Services,3128102912.0,2.88
CSSPF,Circassia Group Plc,0.8,4,3,8,7,3,3,3,31,0.0,34.0,Poor,Stay away,19,0.0,0.0,-0.6,0.0,0,,Healthcare,336545760.0,134.48
RMLFF,Rusoro Mining Ltd,0.83,7,9,10,12,3,2,3,46,-15.0,34.0,Poor,🔥 COILED: Stay away,51,-2.4,2.5,0.4,51.6,1,,Basic Materials,527070272.0,305417.61
JETMF,Global Crossing Airlines Inc,0.811,13,7,4,12,7,3,5,51,-15.0,34.0,Poor,Stay away,60,-1.1,7.4,5.1,60.0,1,,Industrials,54191248.0,80455.76
DH,Definitive Healthcare Corp,0.897,5,12,4,8,2,6,2,39,-5.0,34.0,Poor,Stay away,26,-3.7,9.4,-1.8,46.8,2,,Healthcare,94655248.0,355756.99
ALUR,"Allurion Technologies, Inc.",0.871,12,8,6,11,9,3,5,54,-18.0,34.0,Poor,Stay away,32,22.7,10.3,9.6,55.3,3,,Healthcare,13070446.0,902592.62
FANCF,First Atlantic Nickel Corp.,0.911,18,7,6,14,6,5,5,61,-30,34,Poor,Stay away,69,33.1,42.4,40.9,83.9,3,,Basic Materials,117278560.0,392679.32
CGMLF,Chalice Mining Limited,1.0,4,11,5,7,6,2,2,37,-3.0,34.0,Poor,Stay away,31,2.0,0.0,0.3,47.9,1,,Basic Materials,389499744.0,4332.88
WRCDF,Wirecard AG,0.001,11,4,7,14,3,0,5,44,-10.2,33.8,Poor,Stay away,38,0.0,175.0,44.8,63.6,2,,Technology,138968.0,1026.19
LPMDF,Lippo Malls Indonesia Retail Trust,0.006,5,3,10,7,0,2,3,30,0.0,33.0,Poor,Stay away,28,0.0,0.0,-0.0,0.0,0,,Real Estate,102146336.0,250.32
DGGXF,DigitalX Limited,0.01,4,6,3,8,3,4,5,33,0.0,33.0,Poor,Stay away,19,5.0,-44.7,-26.0,43.0,0,,Technology,15629364.0,52580.89
ENZC,Enzolytics Inc,0.001,18,8,7,17,6,4,5,65,-30,33,Poor,Stay away,68,42.9,66.7,46.7,66.8,3,,Healthcare,4831063.0,9647719.91
MDXL,Medixall Group Inc,0.006,12,3,8,14,6,2,3,48,-18.0,33.0,Poor,Stay away,55,0.0,0.0,1.3,100.0,2,,Healthcare,1150833.0,186.18
MYNDF,MYND Lifesciencs Inc,0.008,7,3,9,7,3,3,3,35,-5.0,33.0,Poor,Stay away,29,0.0,0.0,-0.0,24.8,1,,Healthcare,387319.0,506.03
PNNEF,Pennine Petroleum Corporation,0.002,9,3,10,7,1,2,3,35,-5.0,33.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Energy,90864.0,2879.0
DPAT,Dental Patient Care America Inc,0.046,6,7,3,11,5,2,2,36,-3.0,33.0,Poor,Stay away,46,3.3,-15.5,-5.5,36.7,2,,Healthcare,1120915.0,7826.34
COCHW,Envoy Medical Inc.,0.048,7,4,10,9,0,1,3,34,0.0,33.0,Poor,Stay away,46,0.0,0.0,-0.2,48.6,0,,nan,nan,30539.56
SHMSF,Shimao Services Holdings Limited,0.058,5,3,10,9,3,2,3,35,-5.0,33.0,Poor,Stay away,32,0.0,0.0,-0.0,14.3,1,,Real Estate,141919952.0,4.13
NIMU,Non-Invasive Monitoring Systems Inc,0.07,16,11,3,14,6,7,4,61,-28,33,Poor,Stay away,54,40.0,27.3,16.0,55.8,3,,Financial Services,10836746.0,46279.94
PURE,Pure Bioscience Inc,0.07,6,7,2,14,4,0,3,36,-3.0,33.0,Poor,Stay away,40,-12.5,0.0,-1.5,48.8,1,,Consumer Defensive,9101230.0,43379.58
DWAY,DriveItAway Inc,0.062,6,7,5,11,5,2,2,38,-3.0,33.0,Poor,Stay away,46,-7.5,-8.6,-5.3,46.8,1,,Industrials,7878069.0,22461.82
BRLSW,Borealis Foods Inc,0.066,10,7,11,5,3,4,3,43,-10.0,33.0,Poor,Stay away,47,0.0,0.0,0.0,55.0,0,,nan,nan,0.0
LOTWW,Lotus Technology Inc. Warrants,0.07,7,7,11,6,4,2,3,40,-10.0,33.0,Poor,Stay away,37,0.0,0.0,0.0,50.7,0,,nan,nan,0.0
WTXR,West Texas Resources Inc,0.236,8,5,1,12,7,0,5,38,-5.0,33.0,Poor,Stay away,54,-5.6,-21.4,-4.1,50.9,1,,Energy,20160218.0,15401.44
RVSDF,Riverside Resources Inc,0.2,9,5,1,13,5,0,5,38,-5.0,33.0,Poor,Stay away,63,0.0,5.3,-0.6,50.6,1,,nan,15105560.0,62857.74
ALTX,Altex Industries Inc,0.23,5,6,6,10,0,5,3,35,-5.0,33.0,Poor,Stay away,25,0.0,1.3,-2.6,46.6,1,,Energy,2573157.0,4421.87
RBLAF,Robinsons Land Corporation,0.296,10,6,10,8,4,2,3,43,-13.0,33.0,Poor,Stay away,48,0.0,0.0,0.0,99.8,0,,Real Estate,1419908608.0,12.8
CAIHF,Chia Tai Enterprises International Limited,0.28,8,6,9,6,4,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,42,0.0,0.0,0.0,50.0,0,,Healthcare,67401128.0,2.1
SMNRF,S2 Minerals Inc,0.251,17,4,5,12,6,4,5,53,-20.0,33.0,Poor,Stay away,62,25.7,25.7,17.3,50.0,3,,Basic Materials,6017381.0,8.44
BPTSY,Biophytis S.A.,0.25,3,3,10,10,3,3,3,35,-5.0,33.0,Poor,Stay away,18,0.0,0.0,-2.1,3.0,1,,Healthcare,5988224.0,65.0
RREE,ResourceTec Corporation,0.279,17,7,7,7,4,3,3,48,-15.0,33.0,Poor,Stay away,58,39.4,0.0,9.0,59.2,2,,Basic Materials,2928087.0,1336.25
CETY,"Clean Energy Technologies, Inc. Common Stock",0.76,5,11,9,5,4,4,2,40,-13.0,33.0,Poor,Stay away,38,3.2,4.5,0.3,49.5,1,,Industrials,9245024.0,2129869.36
QNDPF,Qingdao Port International Co. Ltd,0.874,8,6,9,6,4,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,50,0.0,0.0,0.0,50.0,0,,Industrials,5671923200.0,0.55
GEDUF,GEDUF,0.885,10,6,11,6,0,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,43,0.0,0.0,0.0,50.0,0,,Consumer Defensive,682829504.0,7.5
LNDNF,Lundin Energy AB,0.88,10,6,11,9,3,6,3,48,-18.0,33.0,Poor,Stay away,50,0.0,0.0,0.1,98.9,1,,Utilities,251596560.0,170.23
PTMGF,Platinum Investment Management Limited,0.9,10,6,11,7,4,2,3,43,-13.0,33.0,Poor,Stay away,53,0.0,0.0,0.0,98.4,0,,Financial Services,2309896448.0,178.25
DHSBF,Dah Sing Banking Group Ltd,1.0,8,6,9,6,4,2,3,38,-10.0,33.0,Poor,🔥 COILED: Stay away,41,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,3.2
TOLUF,TOLUF,0.95,11,7,11,6,3,6,3,47,-17.0,33.0,Poor,Stay away,57,0.0,0.0,0.0,64.7,1,,Basic Materials,263040624.0,1316.15
GSPI,Green Star Products,0.002,16,5,6,14,6,7,5,59,-26.5,32.5,Poor,Stay away,70,21.4,30.8,21.8,67.4,3,,Financial Services,1199151.0,341741.16
SIPC,Sipp Industries New,0.001,16,11,4,9,5,2,5,52,-19.5,32.5,Poor,Stay away,54,33.3,20.0,21.9,68.9,2,,Consumer Defensive,546653.0,194614.55
QQQFF,Quizam Media Corporation,0.051,17,6,5,14,6,6,5,59,-26.8,32.2,Poor,Stay away,63,0.0,63.4,29.5,74.7,3,,Communication Services,3278421.0,917.65
KYBWF,Guangdong Land Holdings Limited,0.011,17,4,6,10,6,2,5,50,-18.0,32.0,Poor,Stay away,50,0.0,9.0,3.9,100.0,2,,Real Estate,18655752.0,66.76
VDTAF,Vendetta Mining Corp,0.01,16,10,6,10,6,9,5,62,-26,32,Poor,Stay away,49,216.1,216.1,96.7,67.8,2,3,Basic Materials,3554352.0,33994.03
IOBT,IO Biotech Inc,0.008,8,11,6,7,4,6,5,47,-20,32,Poor,Stay away,20,141.2,173.3,29.7,42.0,4,8,Healthcare,3453544.0,7954130.55
FYIRF,FYI Resources Limited,0.009,5,3,10,8,3,2,3,34,-5.0,32.0,Poor,Stay away,29,0.0,0.0,-0.0,0.0,1,,Basic Materials,3375350.0,550.0
