code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
CGUIF,Casino Guichard-Perrachon Société Anonyme,0.291,13,5,7,13,4,2,5,49,-18.0,34.0,Poor,Stay away,37,0.0,0.0,0.8,99.7,1,,Consumer Defensive,91019008.0,41.01
CAIHF,Chia Tai Enterprises International Limited,0.28,7,7,10,6,3,2,4,39,-10.0,34.0,Poor,🔥 COILED: Stay away,47,0.0,0.0,0.0,50.0,0,,Healthcare,67401128.0,0.4
MNLXF,MiniLuxe Holding Corp,0.258,9,4,1,10,6,2,4,36,-5.0,34.0,Poor,Stay away,53,0.0,0.0,-0.3,50.4,1,,Consumer Cyclical,43225716.0,150.0
FFOXF,FireFox Gold Corp,0.343,6,7,8,8,3,2,2,36,-5.0,34.0,Poor,Stay away,21,-3.4,-0.6,-3.7,40.7,1,,Basic Materials,17115290.0,14437.74
BMTLF,BeMetals Corp,0.349,11,6,3,11,4,2,2,39,-5.0,34.0,Poor,Stay away,44,0.0,-3.7,0.7,50.1,1,,Basic Materials,10269497.0,1531.45
KAIFD,Kairos Minerals Limited,0.35,5,8,7,9,6,2,2,39,-5.0,34.0,Poor,Stay away,47,-1.4,-5.4,-4.5,44.3,1,,Basic Materials,53720879104.0,4388.21
SWNLF,EDM Resources Inc,0.367,11,4,3,7,3,5,3,36,-5.0,34.0,Poor,Stay away,49,-8.2,-6.2,-3.9,49.0,1,,Basic Materials,22728262.0,16118.52
TRRPF,Torrent Capital Ltd,0.359,4,6,2,9,3,3,4,31,0.0,34.0,Poor,Stay away,14,0.0,0.0,-0.5,38.0,0,,Financial Services,13718154.0,408.0
MSN,Emerson Radio Corporation,0.36,3,7,8,12,2,4,2,38,-5.0,34.0,Poor,Stay away,26,-2.7,1.0,-2.2,44.5,1,,Technology,7575355.0,392608.78
AAMCF,Altisource Asset Management Corporation,0.37,5,3,10,9,3,2,4,36,-5.0,34.0,Poor,Stay away,31,0.0,0.0,-0.0,13.0,1,,Consumer Cyclical,94.0,0.0
TGASF,Towngas China Company Limited,0.429,3,3,8,7,3,3,4,31,0.0,34.0,Poor,Stay away,15,0.0,0.0,-2.0,0.0,0,,Utilities,1515526912.0,0.0
SHGXY,Shenguan Holdings Group Ltd ADR,0.445,4,3,9,10,3,3,4,36,-5.0,34.0,Poor,Stay away,15,0.0,0.0,-0.4,0.0,1,,Consumer Defensive,71926640.0,67.84
ZVLO,zvelo Inc,0.4,15,4,5,15,1,11,5,56,-20,34,Poor,Stay away,68,60.0,33.3,37.5,70.0,3,8,Technology,57298440.0,1954.9
OSRH,OSR Holdings Inc,0.42,10,14,11,11,3,2,5,56,-25.0,34.0,Poor,Stay away,29,36.5,33.0,17.3,60.7,3,,Healthcare,14758140.0,4080320.12
TANH,Tantech Holdings Ltd,0.43,11,14,3,10,7,6,2,53,-20.0,34.0,Poor,Stay away,28,0.5,13.2,0.9,50.1,3,,Consumer Defensive,5977639.0,213847.02
SOMNF,SomnoMed Limited,0.45,5,3,9,7,3,5,4,36,-5.0,34.0,Poor,Stay away,26,0.0,0.0,-0.1,0.2,1,,Healthcare,93329464.0,9.5
VSQTF,Victory Square Technologies Inc,0.479,4,5,8,9,3,2,2,33,0.0,34.0,Poor,Stay away,41,2.4,0.4,-2.1,47.0,0,,Healthcare,46805772.0,97765.68
WHGPF,Warehouse Group Ltd,0.535,8,3,9,7,3,2,4,36,-5.0,34.0,Poor,Stay away,27,0.0,0.0,-0.0,0.0,1,,Consumer Cyclical,185561088.0,4.06
KRRYF,Kerry Logistics Network Limited,0.55,3,3,8,7,3,3,4,31,0.0,34.0,Poor,Stay away,7,0.0,0.0,-10.5,0.0,0,,Industrials,994086208.0,4.5
FPAFF,First Pacific Company Limited,0.64,4,6,8,7,3,1,2,31,0.0,34.0,Poor,Stay away,20,-3.0,1.6,-1.9,43.8,0,,Consumer Defensive,2727756800.0,0.0
DSS,DSS Inc,0.606,10,12,5,5,6,4,4,46,-13.0,34.0,Poor,Stay away,36,-0.7,2.7,3.7,53.7,2,,Consumer Cyclical,5673018.0,503597.53
CHFFF,China Everbright Environment Group Ltd,0.67,10,3,11,9,3,4,4,44,-13.0,34.0,Poor,Stay away,0,0.0,0.0,0.0,96.7,0,,Industrials,4115793664.0,0.0
CBGZF,Cabral Gold Inc,0.763,19,14,4,9,7,3,5,61,-25.0,34.0,Poor,Stay away,53,8.2,13.5,7.5,61.2,3,,Basic Materials,230588784.0,240905.16
GGRP,"The Glimpse Group, Inc.",0.786,12,6,7,6,7,2,4,44,-13.0,34.0,Poor,🔥 COILED: Stay away,48,2.5,2.1,0.4,51.2,1,,Technology,17050926.0,242955.8
PVFPF,Partners Value Investments Inc.,0.768,11,5,3,13,4,2,4,42,-13.0,34.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.4,100.0,0,,Financial Services,nan,18.0
TLSIW,TriSalus Life Sciences Inc.,0.8,11,6,4,10,5,2,5,43,-10.0,34.0,Poor,Stay away,32,-12.1,0.0,-1.7,49.7,0,,nan,nan,3439.64
FVEDMX,FVEDMX,0.844,4,10,1,8,3,3,3,32,2.0,34.0,Poor,Stay away,24,0.0,-1.2,-0.6,35.3,0,,nan,nan,0.0
XAARF,Xaar plc,0.92,5,4,9,7,3,2,4,34,-5.0,34.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,0.0,50.0,1,,Technology,72195440.0,180.0
MAPGF,Mapletree Logistics Trust,0.96,9,5,8,9,6,0,4,41,-10.0,34.0,Poor,Stay away,40,0.0,-8.6,-2.8,41.3,0,,Real Estate,4915100672.0,0.0
GIFX,Gifa Inc,0.014,14,16,4,9,8,0,5,56,-25.2,33.8,Poor,Stay away,42,-10.3,72.8,46.9,62.4,3,,Industrials,1639007.0,11188.02
LDSN,Luduson G Inc,0.002,19,3,7,13,6,8,5,61,-27.5,33.5,Poor,Stay away,45,41.7,41.7,34.6,87.6,2,,Communication Services,957899.0,2362.09
SVCCW,Stellar V Capital Corp. Warrant,0.344,18,4,7,9,3,6,5,52,-16.5,33.5,Poor,Stay away,54,22.8,80.1,49.0,74.7,2,,nan,nan,0.0
PBMRF,PT Bumi Resources Tbk,0.008,1,8,3,7,3,6,2,30,0.0,33.0,Poor,Stay away,32,0.0,0.0,-11.3,42.9,0,,Energy,3063516928.0,19344.65
BSNLF,Blue Star Helium Ltd,0.005,4,9,7,10,4,2,5,41,-13.0,33.0,Poor,Stay away,19,61.3,61.3,7.6,51.1,2,5,Energy,30764574.0,491476.44
DVNHF,Frontier Services Group Limited,0.009,7,3,8,7,3,3,4,35,-5.0,33.0,Poor,Stay away,42,0.0,0.0,-0.0,33.5,1,,Industrials,22231320.0,1120.06
SAHRF,Sahara Energy Ltd,0.006,9,6,11,6,0,2,4,38,-10.0,33.0,Poor,🔥 COILED: Stay away,52,0.0,0.0,0.0,50.0,0,,Energy,18586170.0,73.33
TWOH,Two Hands Corp,0.002,8,10,5,11,4,6,2,46,-13.0,33.0,Poor,Stay away,47,0.0,41.7,4.0,51.9,3,,Technology,10278211.0,34451789.49
CROTF,Cirralto Limited,0.007,5,3,8,9,3,3,4,35,-5.0,33.0,Poor,Stay away,29,0.0,0.0,-13.4,31.1,1,,Technology,8299997.0,665.83
MTTCF,MeaTech 3D Ltd,0.001,6,3,10,7,3,2,4,35,-5.0,33.0,Poor,Stay away,25,0.0,0.0,-0.0,0.1,1,,Consumer Defensive,7810295.0,435.81
FYIRF,FYI Resources Limited,0.009,5,3,10,8,3,2,4,35,-5.0,33.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Basic Materials,4160983.0,450.0
GRXMF,Marvel Gold Limited,0.002,6,7,0,8,3,2,4,30,0.0,33.0,Poor,Stay away,14,0.0,0.0,-42.8,44.7,0,,Basic Materials,2275510.0,67.76
ELLXF,Elixinol Global Ltd,0.007,10,11,9,12,6,2,5,55,-25,33,Poor,Stay away,41,82.5,0.0,5.7,50.5,1,5,Healthcare,1655951.0,0.0
NUGL,Coresource Strategies Inc,0.002,2,11,4,9,4,2,2,34,-1.0,33.0,Poor,Stay away,28,15.4,-28.6,-3.8,47.3,0,,Communication Services,1499667.0,2212573.84
ENCC,Encompass Compliance Corp,0.008,14,6,6,15,1,5,5,52,-20.0,33.0,Poor,Stay away,42,17.1,30.2,7.1,53.4,3,,Financial Services,1289359.0,633915.59
EMBYF,Nexera Energy Inc,0.003,9,7,10,6,3,4,4,43,-15.0,33.0,Poor,🔥 COILED: Stay away,38,0.0,0.0,-0.0,41.3,1,,Energy,560617.0,208.48
AMPDF,AMPD Ventures Inc,0.003,5,4,10,8,0,2,4,33,-5.0,33.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,0.0,50.0,1,,Technology,361000.0,84.0
GRVE,Groove Botanicals Inc,0.004,3,3,10,7,3,5,4,35,-5.0,33.0,Poor,Stay away,26,0.0,0.0,-5.4,8.5,1,,Energy,238572.0,8897.5
SPOWF,Strata Power Corp,0.009,4,4,3,10,3,2,5,31,2.0,33.0,Poor,Stay away,16,-32.6,-32.6,-18.0,45.9,0,,Energy,182774.0,7467.99
WTCRF,Western Troy Capital Resources Inc,0.002,10,7,11,6,3,2,4,43,-15.0,33.0,Poor,🔥 COILED: Stay away,51,0.0,0.0,0.0,50.0,1,,Basic Materials,104242.0,0.0
CSSXF,China Shuifa Singyes Energy Holdings Limited,0.02,4,3,8,10,3,1,4,33,0.0,33.0,Poor,Stay away,13,0.0,0.0,-0.8,0.0,0,,Technology,52030068.0,28.4
TYPTF,Entropy Neurodynamics Limited,0.02,13,7,3,7,4,3,4,41,-8.0,33.0,Poor,Stay away,55,0.0,78.6,18.5,54.4,2,,Healthcare,32636536.0,38801.16
CBMJ,Canna Consumer Goods Inc,0.013,3,7,7,8,4,2,5,36,-1.0,33.0,Poor,Stay away,32,14.0,-0.8,2.3,50.0,2,,Communication Services,832246.0,56795.98
MLPHD,AI Energy Inc.,0.02,15,5,9,9,6,2,5,51,-18.0,33.0,Poor,Stay away,54,0.0,0.0,16.7,97.3,1,,Financial Services,403819.0,441.09
BLRZF,Blackhawk Growth Corp,0.011,9,6,11,11,0,2,4,43,-13.0,33.0,Poor,Stay away,56,0.0,0.0,0.0,100.0,0,,Financial Services,97077.0,3.9
VLDXW,"Velo3D, Inc.",0.02,7,15,3,6,3,0,2,36,-4.0,33.0,Poor,Stay away,30,-1.5,4.3,-0.5,47.6,1,,nan,nan,77961.71
HYSR,SunHydrogen Inc.,0.022,5,10,4,8,2,2,2,33,2.0,33.0,Poor,Stay away,17,4.3,4.3,-0.1,47.3,0,,Technology,126015112.0,9257782.43
BCDS,Maxwell Resource,0.025,19,11,6,10,6,7,5,64,-29,33,Poor,Stay away,63,47.1,27.6,28.9,66.9,3,,Real Estate,21887918.0,13489148.58
RTON,Right On Brands Inc,0.029,14,5,7,17,7,3,5,58,-30,33,Poor,Stay away,55,0.0,45.0,23.5,70.1,3,,Consumer Defensive,1212707.0,21782.73
HENI,Hinto Energy Inc,0.024,8,4,6,10,4,3,3,38,-5.0,33.0,Poor,Stay away,24,0.0,-0.4,1.6,50.1,1,,Financial Services,1024399.0,6137.35
NUVI,Emo Capital Corp,0.021,18,11,7,11,6,2,5,60,-27,33,Poor,Stay away,53,320.0,57.9,135.2,62.0,2,2,Financial Services,63105.0,47.95
DRDNF,Dreadnought Resources Ltd,0.04,9,6,10,9,3,2,4,43,-13.0,33.0,Poor,Stay away,54,0.0,0.0,0.0,100.0,0,,nan,81101431.0,522.5
RUBNF,ArborGen Holdings Limited,0.04,4,3,9,8,4,3,4,35,-5.0,33.0,Poor,Stay away,21,0.0,0.0,-1.6,24.2,1,,Basic Materials,26135916.0,397.0
MCREF,Metals Creek Resources Corp,0.04,14,4,4,9,5,6,4,46,-13.0,33.0,Poor,Stay away,56,0.0,0.0,0.3,52.1,0,,Basic Materials,9483874.0,53772.79
AGSVF,Argentum Silver Corp,0.031,13,4,5,6,6,2,4,40,-10.0,33.0,Poor,Stay away,34,0.0,0.0,3.0,53.5,0,,Basic Materials,1599554.0,841.71
NIVFW,NewGenIvf Group Limited Warrants,0.035,16,9,4,9,6,3,5,52,-17,33,Poor,Stay away,58,114.7,114.7,60.3,63.4,2,12,nan,nan,0.0
PFSF,Pacific Software Inc,0.05,7,5,3,10,3,0,5,33,0.0,33.0,Poor,Stay away,49,-16.7,-26.5,-5.7,49.0,0,,Healthcare,38672332.0,0.0
MOAEF,Mongolia Energy Corporation Limited,0.05,3,3,10,8,0,5,4,33,0.0,33.0,Poor,Stay away,12,0.0,0.0,-2.6,1.6,0,,Basic Materials,9406293.0,770.99
HPSIF,HPSIF,0.05,8,7,3,8,6,2,2,36,-3.0,33.0,Poor,Stay away,72,12.6,-10.1,-0.4,50.1,1,,Industrials,5211900.0,57153.79
NVTQF,Trench Metals Corp,0.041,10,6,11,10,3,4,4,48,-18.0,33.0,Poor,Stay away,50,0.0,0.0,0.0,98.0,1,,Energy,291539.0,19.99
UMCN,UMC Inc,0.058,12,4,6,11,4,0,5,42,-9.0,33.0,Poor,Stay away,60,-1.7,-1.7,2.7,68.4,1,,Industrials,38759304.0,9969.1
GENFF,Genflow Biosciences plc,0.054,18,6,5,12,4,2,5,52,-19,33,Poor,Stay away,49,153.3,153.3,64.3,65.9,2,10,Healthcare,30699412.0,15080.95
APCFF,Atlas Pearls Ltd,0.054,11,6,7,5,6,2,4,41,-13.0,33.0,Poor,🔥 COILED: Stay away,49,0.0,0.0,1.2,74.0,0,,Consumer Cyclical,23883918.0,220.0
BVLDF,Bold Ventures Inc,0.06,16,11,2,8,4,2,5,48,-11.0,33.0,Poor,Stay away,55,27.1,0.0,8.5,55.8,1,,Basic Materials,6318059.0,6777.4
RMTG,Regenerative Medical Technology Group Inc.,0.052,16,14,3,6,6,7,5,57,-22,33,Poor,Stay away,56,141.6,12.4,43.1,59.9,3,6,Healthcare,394169.0,19803.01
ESWW,Environmental Solutions Worldwide Inc,0.055,10,3,8,12,4,2,4,43,-13.0,33.0,Poor,Stay away,46,0.0,0.0,0.1,100.0,0,,Consumer Cyclical,7460.0,21.58
RVXCF,Resverlogix Corp.,0.07,11,4,8,8,3,0,3,37,-7.0,33.0,Poor,Stay away,26,-0.3,-0.3,0.7,50.8,1,,Healthcare,22188430.0,14379.29
JLRRF,South Atlantic Gold Inc,0.07,4,4,3,7,6,7,2,33,0.0,33.0,Poor,Stay away,51,0.0,0.1,-5.2,32.8,0,,Basic Materials,14635122.0,9941.9
OKMN,"Okmin Resources, Inc.",0.07,17,4,8,11,4,2,5,51,-18.0,33.0,Poor,Stay away,56,0.0,0.0,9.5,83.7,1,,Energy,8994250.0,3039.01
SKKFF,Strikewell Energy Corp,0.08,12,6,10,6,3,2,4,43,-15.0,33.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,50.0,1,,Energy,690148.0,0.0
FGHQF,Frontage Holdings Corporation,0.135,15,6,4,2,4,4,5,40,-12.0,33.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,1.9,60.2,0,,Healthcare,273743360.0,5090.0
NXNIF,NorthX Nickel Corp.,0.136,10,11,7,15,4,0,5,52,-17.0,33.0,Poor,Stay away,33,0.9,22.0,10.0,65.5,3,,Basic Materials,7530932.0,23971.27
CHMMF,Chimeric Therapeutics Limited,0.1,12,6,10,6,3,2,4,43,-15.0,33.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.3,50.0,1,,Healthcare,5790915.0,450.0
VYST,Vystar Corp,0.148,3,11,4,9,4,0,5,36,-3.0,33.0,Poor,Stay away,47,-7.5,-12.9,-4.5,46.2,2,,Basic Materials,2659078.0,25250.01
CHARR,Charlton Aria Acquisition Corporation Rights,0.11,13,14,3,6,4,4,4,48,-16.0,33.0,Poor,Stay away,34,30.3,36.1,15.5,53.3,2,,nan,nan,0.0
AGYTF,Allergy Therapeutics plc,0.15,17,4,6,11,6,2,5,51,-18.0,33.0,Poor,Stay away,60,0.0,7.1,6.0,100.0,1,,Healthcare,949879488.0,1085.71
TITMF,Titomic Limited,0.15,12,6,6,5,6,3,5,43,-15.0,33.0,Poor,🔥 COILED: Stay away,32,0.0,-3.9,2.9,57.0,1,,Industrials,241129568.0,13017.01
LEIC,Lead Innovation Corp,0.151,6,3,10,7,3,2,4,35,-5.0,33.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Industrials,79492544.0,0.0
ASAPF,Aurora Spine Corporation,0.18,12,12,7,5,4,7,5,52,-17.0,33.0,Poor,Stay away,30,9.0,2.8,6.2,61.2,1,,Healthcare,14048787.0,25532.6
FWFW,Flywheel Advanced Technology Inc,0.162,1,5,3,12,3,7,2,33,-5.0,33.0,Poor,🔥 COILED: Stay away,30,0.0,6.6,-13.8,40.6,1,,Financial Services,4793768.0,263.11
MANVF,Manning Ventures Inc,0.15,12,6,11,10,3,2,4,48,-18.0,33.0,Poor,Stay away,54,0.0,0.0,0.0,99.8,1,,Basic Materials,857249.0,41.5
UOKAF,MDJM Ltd,0.165,1,8,3,12,5,2,5,36,-1.0,33.0,Poor,Stay away,29,19.7,-64.1,-32.8,40.6,2,,Consumer Cyclical,238308.0,196312.73
PWMXF,PWMXF,0.17,5,11,3,10,4,6,2,41,-8.0,33.0,Poor,Stay away,34,4.5,6.2,-1.7,46.0,1,,nan,nan,0.0
TDWDR,Tailwind 2.0 Acquisition Corp. Rights,0.161,9,13,2,6,4,2,4,40,-12.0,33.0,Poor,🔥 COILED: Stay away,41,15.1,21.1,14.2,54.2,2,,nan,nan,0.0
ZAUIF,ZAUIF,0.24,16,12,5,9,4,2,5,53,-23.0,33.0,Poor,Stay away,46,4.9,15.1,5.5,59.3,4,,Basic Materials,55875368.0,11735.68
GRLMF,GRLMF,0.23,10,11,3,8,5,7,5,49,-16.0,33.0,Poor,Stay away,33,15.6,29.2,12.4,56.2,3,,Basic Materials,22844446.0,30197.14
HGGCF,Highway 50 Gold Corp,0.2,8,3,10,8,0,2,4,35,-5.0,33.0,Poor,Stay away,23,0.0,0.0,-0.0,0.8,1,,Basic Materials,8906459.0,475.72
AYAAF,Ayala Land Inc,0.25,8,7,11,6,3,1,4,40,-10.0,33.0,Poor,Stay away,0,0.0,0.0,0.3,57.7,0,,Real Estate,3572940544.0,0.0
SYHBF,Skyharbour Resources Ltd,0.296,7,10,9,7,2,2,3,40,-7.0,33.0,Poor,Stay away,30,5.6,7.3,1.4,50.1,0,,Basic Materials,62716732.0,139770.93
ARRRF,Ardea Resources Limited,0.294,6,11,3,9,5,4,2,40,-3.0,33.0,Poor,Stay away,21,-1.0,8.9,1.1,49.0,2,,Basic Materials,55807388.0,10152.27
TWOSF,TWOSF,0.291,4,8,8,8,3,2,2,35,-5.0,33.0,Poor,Stay away,32,1.5,6.8,-0.9,45.0,1,,Basic Materials,17486230.0,12507.5
BPTSY,Biophytis S.A.,0.25,5,3,10,8,3,2,4,35,-5.0,33.0,Poor,Stay away,17,0.0,0.0,-0.2,3.0,1,,Healthcare,5988224.0,57.5
SPTY,Specificity Inc.,0.299,7,8,3,11,5,2,2,38,-3.0,33.0,Poor,Stay away,61,24.5,-19.7,-3.8,48.9,2,,Communication Services,5270802.0,40116.48
HUMGF,Humm Group Limited,0.348,5,8,1,10,3,4,2,33,0.0,33.0,Poor,Stay away,19,8.7,8.7,-3.2,47.0,1,,Financial Services,175467872.0,1503.0
FOSYF,Forsys Metals Corp,0.323,10,13,8,0,5,2,5,43,-15.0,33.0,Poor,🔥 COILED: Stay away,48,-2.1,-2.1,1.5,54.6,1,,Basic Materials,78312152.0,90467.71
TODM,Tonopah Divide Mining Co,0.35,7,6,10,6,3,2,4,38,-10.0,33.0,Poor,🔥 COILED: Stay away,46,0.0,0.0,0.0,50.0,0,,Basic Materials,799339.0,638.46
CRWOF,China Railway Group Limited,0.442,12,11,5,6,3,3,5,45,-12.0,33.0,Poor,Stay away,22,5.2,3.0,3.5,60.5,0,,Industrials,10303150080.0,1551.84
COGNY,Cogna Educacao SA ADR,0.42,3,14,6,6,3,2,2,36,-6.0,33.0,Poor,Stay away,24,2.5,2.5,-2.0,44.3,0,,Consumer Defensive,840516224.0,21578.4
PSDMF,Gaming Realms plc,0.42,4,3,10,8,3,1,4,33,0.0,33.0,Poor,Stay away,41,0.0,0.0,-0.1,33.8,0,,Communication Services,114356792.0,4222.0
APEUF,Atlas Engineered Products Ltd,0.428,6,13,8,2,8,3,3,43,-13.0,33.0,Poor,Stay away,30,3.4,4.6,1.6,52.1,2,,Industrials,29539812.0,17288.35
DGTCF,DIGITAL CORE REIT,0.5,16,5,10,3,4,2,5,45,-12.0,33.0,Poor,Stay away,40,4.2,3.8,2.1,61.6,0,,Real Estate,652004928.0,11591.08
FURY,Fury Gold Mines Ltd,0.531,7,12,7,1,4,6,3,40,-8.0,33.0,Poor,Stay away,25,1.0,-1.7,-0.6,48.1,0,,Basic Materials,100960200.0,647024.02
PGFF,PGFF,0.51,7,6,10,6,3,2,4,38,-10.0,33.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,0.0,50.0,0,,nan,14744763.0,75.0
HYLQF,HYLQ Strategy Corp.,0.502,5,6,11,4,3,3,4,36,-8.0,33.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.2,49.3,0,,Technology,9300057.0,958.53
WDBG,Woodbrook Group Holdings Inc,0.5,12,6,11,7,6,2,4,48,-18.0,33.0,Poor,Stay away,56,0.0,0.0,0.4,100.0,1,,Financial Services,70265.0,89.03
OBSJF,Obrascón Huarte Lain S.A,0.576,9,6,10,9,3,2,4,43,-13.0,33.0,Poor,Stay away,53,0.0,0.0,0.0,100.0,0,,Industrials,796704832.0,776.99
RCLFF,RCL Foods Limited,0.571,8,5,9,5,3,2,4,36,-8.0,33.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-0.0,45.6,0,,Consumer Defensive,513837280.0,0.75
APEOF,Coloured Ties Capital Inc,0.58,19,4,4,16,7,2,5,57,-24,33,Poor,Stay away,68,187.0,206.9,115.7,95.9,3,6,Financial Services,4423349.0,2652.1
ACHFF,Arch Biopartners Inc,0.6,11,7,5,10,9,0,5,47,-14.0,33.0,Poor,Stay away,43,7.1,9.5,10.1,59.8,2,,Healthcare,41099640.0,33426.4
BEAT,Heartbeam Inc,0.66,1,12,4,11,3,2,2,35,-3.0,33.0,Poor,Stay away,20,5.4,-12.0,-2.6,44.9,1,,Healthcare,32077400.0,4716184.44
INEO,INNEOVA Holdings Limited,0.666,14,5,5,11,3,4,5,47,-10.0,33.0,Poor,Stay away,46,0.8,-0.7,1.3,53.1,1,,Consumer Cyclical,10998884.0,209432.21
TACHW,Titan Acquisition Corp,0.65,17,9,4,10,7,0,5,52,-17.0,33.0,Poor,Stay away,63,-3.8,132.0,35.7,67.4,2,,nan,nan,26039.17
DSNY,Destiny Media Technologies Inc,0.7,14,9,13,14,4,2,4,60,-23.0,33.0,Poor,Stay away,59,12.4,12.4,9.4,72.9,3,,Technology,5377675.0,5197.09
ODMUF,Old Mutual Limited,0.78,9,6,11,8,3,2,4,43,-13.0,33.0,Poor,Stay away,57,0.0,0.0,0.0,100.0,0,,Financial Services,3109104640.0,2.87
SVAQW,Silicon Valley Acquisition Corp. Warrants,0.791,11,13,4,5,6,0,5,44,-9.0,33.0,Poor,Stay away,0,-3.5,-8.0,13.4,61.4,0,,nan,nan,0.0
VTSYF,Vitasoy International Holdings Limited,0.82,8,7,10,6,3,2,4,40,-10.0,33.0,Poor,Stay away,33,0.0,0.0,-0.0,45.1,0,,Consumer Defensive,834621504.0,0.0
IVVD,Invivyd Inc.,0.817,3,12,5,8,3,0,2,33,-1.0,33.0,Poor,Stay away,11,-1.6,-6.3,-6.8,41.3,2,,Healthcare,240694288.0,4901770.79
FBLG,"FibroBiologics, Inc. Common Stock",0.843,8,8,6,12,2,4,2,42,-9.0,33.0,Poor,Stay away,28,3.2,-11.1,-3.4,45.2,1,,Healthcare,4390073.0,1142523.89
QNDPF,Qingdao Port International Co. Ltd,0.874,7,6,10,6,3,2,4,38,-10.0,33.0,Poor,🔥 COILED: Stay away,48,0.0,0.0,0.0,50.0,0,,Industrials,5671923200.0,0.28
DLTI,DLT Resolution Inc,0.89,7,6,7,9,5,2,2,38,-5.0,33.0,Poor,Stay away,53,-3.8,-6.3,-4.3,42.9,1,,Technology,73118968.0,0.0
CCDSF,Carrier Connect Data Solutions Inc.,0.86,3,15,9,3,5,0,3,38,-6.0,33.0,Poor,Stay away,39,2.1,-1.1,0.7,50.4,1,,nan,nan,7293.55
ONCY,Oncolytics Biotech Inc,0.904,13,7,8,3,2,3,5,41,-13.0,33.0,Poor,🔥 COILED: Stay away,36,14.4,-4.8,0.5,50.5,1,,Healthcare,107896072.0,1192183.71
YDKG,Yueda Digital Holding,0.935,15,10,4,13,5,3,2,52,-20.0,33.0,Poor,Stay away,43,5.1,10.0,3.2,54.3,3,,Communication Services,5170897.0,478764.93
SGDH,Sgd Holdings Ltd,1.0,12,6,9,6,4,2,4,43,-15.0,33.0,Poor,🔥 COILED: Stay away,53,0.0,0.0,0.0,52.8,1,,Financial Services,5000248320.0,99.81
MAMO,Massimo Group Common Stock,0.985,10,6,7,6,2,2,5,38,-8.0,33.0,Poor,Stay away,34,4.9,2.1,1.5,52.1,1,,Consumer Cyclical,41016340.0,709161.89
FTHM,Fathom Holdings Inc,0.963,12,11,4,3,8,0,5,43,-11.0,33.0,Poor,Stay away,44,-0.6,-4.6,3.1,54.4,1,,Real Estate,32860564.0,683369.88
PIMXX,Plan Investment Fund Inc. - Money Market Portfolio,1.0,6,4,10,6,4,4,4,38,-10.0,33.0,Poor,🔥 COILED: Stay away,37,0.0,0.0,-0.0,47.8,0,,nan,nan,0.0
SDAWW,SunCar Technology Group Inc.,0.159,18,2,5,9,3,0,5,42,-9.5,32.5,Poor,Stay away,59,-0.6,-3.0,21.2,57.5,0,,Consumer Cyclical,nan,9593.12
FZMD,Fuse Medical Inc,0.03,17,4,6,14,6,7,5,59,-26.8,32.2,Poor,Stay away,32,50.0,50.0,20.9,77.3,2,3,Healthcare,2216873.0,6893.39
ARVY,Alliance Recovery Corporation,0.004,12,3,8,14,4,4,5,50,-18.0,32.0,Poor,Stay away,52,0.0,0.0,2.0,93.0,1,,Industrials,6258087.0,4222.51
CNGGF,Cann Group Limited,0.003,12,6,4,4,4,3,4,37,-10.0,32.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,4.6,52.7,0,,Healthcare,5646018.0,1188.6
ETBI,Eastgate Biotech Corp,0.003,12,5,10,13,1,2,4,47,-18.0,32.0,Poor,Stay away,46,0.0,0.0,1.7,99.3,1,,Healthcare,3173572.0,399603.44
SAENF,Solar Alliance Energy Inc,0.007,4,11,9,5,3,3,2,37,-8.0,32.0,Poor,Stay away,27,4.3,-1.4,0.7,48.8,0,,Technology,2066357.0,19583.38
SFWJ,Software Effective Solutions Corp,0.006,20,7,7,8,4,2,5,53,-21,32,Poor,Stay away,60,72.7,62.9,44.7,75.2,3,7,Healthcare,2052481.0,279727.48
AMMPF,AmmPower Corp,0.007,1,10,3,10,7,2,2,35,-3.0,32.0,Poor,Stay away,25,0.0,-16.5,-7.7,44.5,1,,Basic Materials,1213402.0,151489.05
SCAXF,Sparta Capital Ltd,0.003,4,6,1,9,3,2,5,30,2.0,32.0,Poor,Stay away,37,0.0,0.0,-74.9,47.5,0,,Industrials,648064.0,19361.58
LEKOF,Lekoil Limited,0.001,6,6,0,8,3,2,4,29,0.0,32.0,Poor,Stay away,23,0.0,0.0,-54.1,45.3,0,,Energy,640838.0,2050.0
