code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
VARXF,BOE Varitronix Limited,0.634,10,2,5,7,6,2,5,37,0.0,45.0,Weak,🔥 COILED: Watchlist only,26,0.0,18.5,1.0,53.4,2,,Technology,488867200.0,183.48
CHPFF,Charoen Pokphand Foods Public Company Limited,0.69,18,4,7,13,6,5,5,58,-13.0,45.0,Weak,Watchlist only,0,19.0,19.0,13.7,94.6,2,,Consumer Defensive,5860724224.0,0.0
ISRMF,iShares MSCI,0.66,7,6,10,8,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Energy,1718087552.0,175.0
MARZF,Marston's PLC,0.72,19,9,5,9,4,11,5,62,-13.0,45.0,Weak,Watchlist only,47,9.5,9.5,8.1,89.6,1,,Consumer Cyclical,416230624.0,3477.88
ACBD,Annabidiol Corp,0.84,10,6,11,9,3,2,4,45,-3.0,45.0,Weak,Watchlist only,55,0.0,0.0,0.0,78.5,0,,Financial Services,33759856.0,20.06
GTENW,"Gores Holdings X, Inc. Warrants",0.8,13,12,4,7,4,0,5,45,0.0,45.0,Weak,Watchlist only,62,11.1,11.1,8.0,54.9,2,,nan,nan,0.0
GGDVF,Guangdong Investment Limited,0.88,10,7,11,7,3,2,4,44,-2.0,45.0,Weak,Watchlist only,55,0.0,0.0,0.0,64.0,0,,Utilities,6265193984.0,0.0
XHG,XChange TEC.INC,0.94,7,7,7,11,4,2,2,40,2.0,45.0,Weak,Watchlist only,32,8.0,8.0,3.1,52.3,1,,Financial Services,48455052.0,22881.64
KITAF,Kitanotatsujin Corporation,0.97,7,6,10,8,3,2,4,40,0.0,45.0,Weak,🔥 COILED: Watchlist only,36,0.0,0.0,0.0,50.0,0,,Consumer Defensive,135308688.0,1.5
MFRVF,Minera Frisco S.A.B. de C.V,0.59,15,6,6,10,4,2,4,47,-5.8,44.2,Weak,Watchlist only,39,0.0,0.0,21.5,62.1,0,,Basic Materials,3656042752.0,196.75
OPTI,Optec International Inc,0.002,16,8,7,15,7,8,5,66,-20,44,Weak,Watchlist only,56,87.5,114.3,87.2,72.2,2,8,Consumer Cyclical,5588078.0,1862568.82
ACRL,Atacama Resources International Inc,0.002,14,8,8,14,6,4,5,59,-20.0,44.0,Weak,🔥 COILED: Watchlist only,32,10.0,10.0,4.9,52.4,3,,Basic Materials,3525432.0,2179227.21
CSRVF,Cross River Ventures Corp,0.01,9,4,11,7,3,6,4,44,-3.0,44.0,Weak,Watchlist only,51,0.0,0.0,0.0,72.0,0,,Basic Materials,2724671.0,2013.43
AWON,A1 Group Inc,0.002,10,15,3,8,6,2,5,49,-3.0,44.0,Weak,Watchlist only,48,-3.8,0.0,5.5,54.0,1,,Consumer Defensive,2074897.0,429885.63
FUNN,Amfil Technologies,0.002,13,6,2,11,1,7,4,44,0.0,44.0,Weak,Watchlist only,49,-4.8,-16.7,-1.8,50.0,0,,Industrials,1898783.0,1626480.94
DOGP,"Dogecoin Cash, Inc.",0.008,5,9,9,13,4,2,4,46,0.0,44.0,Weak,Watchlist only,15,-3.6,3.8,-4.5,39.7,1,,Healthcare,1284611.0,439256.19
PWCO,PwrCor Inc,0.004,10,3,10,10,3,1,4,41,0.0,44.0,Weak,Watchlist only,27,0.0,0.0,-0.2,39.0,0,,Utilities,884779.0,14051.87
HSCC,Homeland Security Cp,0.004,3,6,8,8,5,4,2,36,2.0,44.0,Weak,Watchlist only,24,2.4,2.4,-4.3,46.5,0,,Consumer Cyclical,822482.0,21443.9
FRSAF,First Au Limited,0.012,7,6,10,7,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.0,50.0,0,,Basic Materials,43994724.0,32.0
SNAVF,Star Navigation Systems Group Ltd,0.015,17,5,3,16,3,5,5,54,-10.0,44.0,Weak,Watchlist only,66,-0.6,39.1,34.0,67.5,2,,Industrials,25739356.0,20121.0
NXMH,Next Meats Holdings Inc,0.014,15,11,9,14,4,2,5,60,-19,44,Weak,Watchlist only,38,86.5,35.3,41.2,67.5,4,8,Consumer Defensive,6038776.0,1868.87
AEXFF,Aminex PLC,0.03,10,8,3,10,4,0,2,37,2.0,44.0,Weak,🔥 COILED: Watchlist only,48,0.0,-43.7,15.2,54.0,0,,Energy,134250016.0,1537.65
ETER,Enterra Corporation,0.03,7,4,11,8,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,32,0.0,0.0,0.0,51.6,0,,Financial Services,3219767.0,170.55
LIGA,Lig Assets Inc.,0.03,12,5,8,15,5,4,5,54,-8.0,44.0,Weak,Watchlist only,48,0.0,-3.2,3.9,57.5,0,,Communication Services,1900686.0,87414.56
DOUUF,Douugh Limited,0.035,14,1,6,7,6,2,5,41,0.0,44.0,Weak,Watchlist only,47,0.0,606.0,12.1,56.8,2,,Technology,110317744.0,720.0
GFKRF,Opus One Gold Corporation,0.04,10,6,11,8,3,2,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.0,50.0,1,,Basic Materials,10874032.0,250.0
EFRMF,East Africa Metals Inc,0.055,13,6,8,7,6,1,5,46,-7.0,44.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,7.8,68.8,1,,Basic Materials,14793546.0,461.96
TVGNW,Tevogen Bio Holdings Inc.,0.053,9,5,4,11,7,2,3,41,0.0,44.0,Weak,Watchlist only,58,-4.0,-6.9,-1.3,51.1,1,,nan,nan,138952.96
CRUCD,CRUCD,0.065,6,5,7,16,1,2,2,39,0.0,44.0,Weak,Watchlist only,24,-7.1,-5.8,-5.9,44.7,1,,Basic Materials,nan,10051.37
TMKEF,TMK Energy Limited,0.072,9,4,10,8,3,6,4,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,-0.0,47.5,1,,Energy,19339578.0,111.13
SDAD,SH Resources & Development Corp,0.078,8,3,10,7,3,6,4,41,0.0,44.0,Weak,Watchlist only,45,0.0,0.0,-0.0,0.3,0,,Financial Services,6364800.0,2745.27
RSMXF,Regency Silver Corp.,0.083,7,8,9,9,4,3,4,44,-3.0,44.0,Weak,Watchlist only,28,0.0,0.0,-0.1,47.1,1,,Basic Materials,11511377.0,108008.55
FGCO,Pacific Oil Co,0.084,11,3,5,10,6,4,5,44,0.0,44.0,Weak,Watchlist only,49,-16.0,20.0,1.4,52.6,2,,Financial Services,8484319.0,12424.03
QGLHF,Qingling Motors Co. Ltd,0.11,7,6,10,7,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.0,50.0,0,,Consumer Cyclical,273049504.0,70.0
KLYG,Kelyniam Global Inc,0.143,7,15,5,8,5,0,4,44,-3.0,44.0,Weak,Watchlist only,53,2.2,-10.6,1.1,51.1,1,,Healthcare,7172663.0,20445.02
NRHI,Natural Resource Holdings Inc.,0.131,8,7,8,8,6,4,5,46,-5.0,44.0,Weak,Watchlist only,59,0.0,-12.8,-0.7,52.7,1,,Basic Materials,731157.0,934.7
CUGCF,China Oriental Group Company Limited,0.19,8,4,9,9,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,47.8,0,,Basic Materials,708032640.0,0.0
ELVUF,Elevate Uranium Ltd,0.17,6,11,10,10,3,2,2,44,-3.0,44.0,Weak,Watchlist only,28,-5.6,5.1,1.3,50.4,1,,Energy,76372176.0,51273.56
SRKE,Strake Inc.,0.175,9,4,9,13,4,3,5,47,-3.0,44.0,Weak,Watchlist only,42,0.0,9.5,2.2,58.8,2,,Consumer Defensive,673539.0,2932.2
AUMTF,Aurelia Metals Limited,0.206,6,4,8,12,3,4,4,41,0.0,44.0,Weak,Watchlist only,37,-8.2,3.2,-5.0,44.7,0,,Basic Materials,349314912.0,7746.13
ARRT,Artisan Consumer Goods Inc,0.212,10,6,9,10,6,1,4,46,-7.0,44.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,1.4,67.3,1,,Consumer Defensive,932810.0,2018.0
GELNF,Gelion plc,0.26,10,5,9,7,6,5,2,44,-5.0,44.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.1,58.9,1,,Industrials,59649576.0,479.5
SEHKF,Seahawk Gold Corp,0.3,12,8,11,8,3,2,4,48,-7.0,44.0,Weak,Watchlist only,49,0.0,0.0,0.0,65.2,1,,Basic Materials,10296977.0,16.0
AEAQW,Activate Energy Acquisition Corp. Warrant,0.346,11,4,5,12,5,7,2,46,0.0,44.0,Weak,Watchlist only,0,-1.3,-1.3,-2.3,49.7,0,,nan,3546750.0,0.0
CGNWF,CGN Power Co. Ltd,0.355,7,6,10,7,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,47,0.0,0.0,0.0,50.0,0,,Utilities,17927006208.0,5.0
GLIOF,Gold Lion Resources Inc,0.362,18,9,5,18,4,2,5,61,-22,44,Weak,Watchlist only,62,93.6,93.6,67.4,85.4,3,6,Basic Materials,7530249.0,282.19
HHSSF,Huishang Bank Corporation Limited,0.416,7,6,10,7,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Financial Services,5785102336.0,110.0
XTNT,Xtant Medical Holdings Inc,0.45,10,14,4,7,4,1,4,44,0.0,44.0,Weak,Watchlist only,25,9.7,7.9,3.4,54.3,0,,Healthcare,63104304.0,191754.06
DXYN,The Dixie Group Inc,0.41,12,7,5,11,8,1,5,49,-8.0,44.0,Weak,Watchlist only,44,-6.3,7.8,3.6,52.7,1,,Consumer Cyclical,6136521.0,15636.49
THGPF,THG Plc,0.469,10,6,11,9,3,6,4,49,-8.0,44.0,Weak,Watchlist only,50,0.0,0.0,0.0,72.2,1,,Consumer Cyclical,743758592.0,75.0
PCPJ,PaperClip Incorporated,0.47,9,7,11,5,6,4,4,46,-10.0,44.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.0,0.0,47.7,0,,Technology,nan,1612.5
CUCSF,China Communications Services Corporation Limited,0.54,5,6,10,7,3,6,4,41,0.0,44.0,Weak,Watchlist only,0,0.0,0.0,-0.0,31.3,0,,Communication Services,3740050176.0,0.0
UNHRF,UNHRF,0.51,8,4,10,8,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,50.8,0,,Real Estate,316253824.0,605.0
SIELF,Shanghai Electric Group Company Limited,0.57,11,4,5,7,6,1,5,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,33,0.0,18.8,0.7,51.2,2,,Industrials,19182405632.0,192.46
LEXX,Lexaria Bioscience Corp,0.6,9,8,6,10,2,2,5,42,-3.0,44.0,Weak,🔥 COILED: Watchlist only,20,0.8,7.1,1.3,50.4,1,,Healthcare,14872468.0,313706.96
BPSCF,BPSCF,0.628,8,6,4,11,1,5,4,39,2.0,44.0,Weak,Watchlist only,33,0.1,-10.4,-0.1,49.2,0,,nan,nan,0.0
FPAFF,First Pacific Company Limited,0.67,6,5,10,8,3,3,4,39,2.0,44.0,Weak,Watchlist only,29,4.7,6.3,2.4,53.7,0,,Consumer Defensive,2855620352.0,0.0
MINOF,Minor International Public Company Limited,0.783,7,6,10,7,3,4,4,41,0.0,44.0,Weak,Watchlist only,33,0.0,0.0,-0.0,26.1,0,,Consumer Cyclical,4406291456.0,4.85
VYNE,Vyne Therapeutics Inc,0.808,20,11,5,12,6,10,5,69,-26.0,44.0,Weak,Watchlist only,71,22.8,21.0,15.5,75.1,4,,Healthcare,26968448.0,2283738.25
AVHHL,AVITA Medical Inc,0.88,15,6,7,13,4,1,5,51,-7.0,44.0,Weak,Watchlist only,46,0.0,0.0,4.8,66.0,1,,Healthcare,135417424.0,93.75
DHSBF,Dah Sing Banking Group Ltd,1.0,7,6,10,7,3,2,4,39,0.0,44.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,50.0,0,,Financial Services,1405752192.0,0.4
RCKHF,Rockhopper Exploration plc,0.99,15,5,11,10,3,3,5,52,-8.0,44.0,Weak,Watchlist only,36,4.2,4.2,2.9,58.8,1,,Energy,850595008.0,12898.7
DPNEY,Daphne International Holdings Ltd ADR,0.98,8,6,11,7,3,2,4,41,0.0,44.0,Weak,Watchlist only,0,0.0,0.0,0.0,6.7,0,,Consumer Cyclical,92420360.0,0.0
BCLI,Brainstorm Cell Therapeutics Inc,0.95,11,12,1,12,6,0,5,47,-3.0,44.0,Weak,Watchlist only,53,-9.5,-26.9,-4.7,48.2,1,,Healthcare,10483036.0,19670.5
GMLPF,Golar LNG Partners LP Series A Pref,1.0,6,9,2,9,9,2,2,39,4.0,44.0,Weak,Watchlist only,46,0.0,0.0,-14.7,43.3,1,,Energy,nan,18186.86
CILXX,Western Asset Institutional Liquid Reserves Ltd.,1.0,17,5,4,6,6,7,4,49,-10.0,44.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.0,59.5,0,,nan,nan,0.0
FUUN,FutureNet Inc,0.09,15,4,6,18,7,6,5,61,-22.2,43.8,Weak,Watchlist only,60,28.6,95.7,48.2,94.6,2,,Consumer Cyclical,63918044.0,4895.04
AEUSF,Active Energy Group Plc,0.003,17,7,7,11,6,2,5,55,-11.5,43.5,Weak,Watchlist only,44,0.0,125.0,25.7,63.1,2,,Industrials,18361924.0,54664.41
APLMW,Apollomics Inc. Warrant,0.02,15,14,1,9,4,4,5,52,-6.5,43.5,Weak,Watchlist only,45,73.0,4.7,29.9,58.4,0,10,Healthcare,55474592.0,68220.1
STGZ,Stargaze Entertainment Group Inc,0.025,17,5,6,11,3,3,5,50,-6.5,43.5,Weak,Watchlist only,58,9.6,68.9,21.2,62.4,2,,Communication Services,12550258.0,96648.03
TWELF,Tokenwell Platforms Inc.,0.032,14,14,3,14,9,0,5,59,-20.5,43.5,Weak,Watchlist only,35,25.7,-27.4,37.5,57.2,2,,Technology,1987518.0,28779.1
GNOLF,Genoil Inc,0.01,5,3,10,9,3,6,4,40,0.0,43.0,Weak,Watchlist only,38,0.0,0.0,-0.0,10.7,0,,Energy,19981640.0,20859.4
CNNA,Cann American Corp,0.006,13,3,3,15,5,3,5,47,-5.0,43.0,Weak,Watchlist only,57,10.0,-8.3,6.2,54.3,2,,Healthcare,1700834.0,384670.61
MEDH,MedX Holdings Inc,0.002,13,7,10,14,7,3,4,58,-18.0,43.0,Weak,Watchlist only,59,0.0,50.0,5.3,54.7,3,,Consumer Defensive,1242898.0,653948.2
VGGOF,Greenhawk Resources Inc,0.01,13,6,12,9,6,6,4,56,-18.0,43.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,4.6,96.6,1,,Basic Materials,925479.0,56.0
IBGR,Nexus Energy Services Inc,0.001,6,13,4,13,5,0,2,43,-3.0,43.0,Weak,Watchlist only,32,-16.7,0.0,-1.0,49.0,1,,Consumer Cyclical,909975.0,1576074.24
CGUD,Com-Guard.Com Inc,0.001,11,4,6,9,8,4,4,46,-3.0,43.0,Weak,Watchlist only,49,0.0,0.0,2.8,59.1,1,,Technology,651518.0,283296.51
FGRTF,FingerTango Inc.,0.012,8,4,10,10,3,2,4,41,-3.0,43.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,48.1,1,,Communication Services,103384936.0,175.0
ZHDM,Zhong Hui Dao Ming Copper Holding Ltd,0.025,3,4,10,10,2,5,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,17,0.0,0.0,-1.8,43.3,0,,Financial Services,2027625.0,8326.85
BURUW,Nuburu Inc,0.022,3,12,6,8,4,2,5,40,2.0,43.0,Weak,Watchlist only,52,18.9,22.2,12.2,51.2,2,,nan,nan,106488.01
MTDTF,MTDTF,0.024,4,13,9,9,4,4,3,46,-3.0,43.0,Weak,Watchlist only,26,-3.2,-0.8,2.1,50.0,0,,nan,nan,51431.12
MATAF,Matador Technologies Inc.,0.024,4,13,9,9,4,4,3,46,-3.0,43.0,Weak,Watchlist only,26,-3.2,-0.8,2.1,50.0,0,,nan,nan,51431.12
STAOF,Sing Tao News Corporation Limited,0.035,7,7,11,9,3,2,4,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.0,51.9,1,,Communication Services,30819006.0,214.79
KKOBF,Kinetiko Energy Limited,0.049,10,6,11,7,3,2,4,43,-3.0,43.0,Weak,Watchlist only,56,0.0,0.0,0.0,78.4,0,,Energy,75579432.0,0.0
EDDYF,Edison Cobalt Corp,0.048,10,14,2,14,5,0,5,50,-5.0,43.0,Weak,Watchlist only,27,-6.5,6.0,7.6,52.1,1,,Basic Materials,1102687.0,18671.15
DTLAP,Brookfield DTLA Fund Office Trust Investor Inc.,0.05,7,4,10,10,0,3,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,29,0.0,0.0,-0.1,42.4,0,,Real Estate,nan,6370.5
BUBSF,Bubs Australia Limited,0.077,13,1,6,7,6,2,5,40,0.0,43.0,Weak,Watchlist only,43,0.0,14.3,2.0,59.5,2,,Consumer Defensive,69205664.0,662.85
BTCWD,Bluesky Digital Assets Corp,0.08,10,6,11,8,3,6,4,48,-8.0,43.0,Weak,Watchlist only,51,0.0,0.0,0.0,75.2,1,,Financial Services,1459156.0,53250.41
NSCIF,Nanalysis Scientific Corp,0.09,9,5,7,9,6,4,5,45,-5.0,43.0,Weak,Watchlist only,24,-1.8,0.4,0.4,50.0,1,,Technology,12510835.0,22161.62
TCSG,"The Container Store Group, Inc.",0.085,7,12,4,7,5,2,5,42,2.0,43.0,Weak,Watchlist only,36,0.0,6.2,2.7,52.2,0,,Consumer Cyclical,nan,207567.5
POLBF,Poolbeg Pharma PLC,0.095,10,5,6,11,3,3,2,40,-5.0,43.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,0.5,54.4,1,,Healthcare,66984860.0,578.05
GSTX,Graphene & Solar Technologies Limited,0.1,13,6,8,11,1,2,4,45,2.0,43.0,Weak,Watchlist only,57,12.4,2.0,8.6,52.9,0,,Technology,70726800.0,10641.14
HZNFF,Horizon Oil Limited,0.15,4,5,5,12,3,7,2,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,33,0.0,-21.1,-5.3,41.9,0,,Energy,230682208.0,0.0
BRIOF,Magna Terra Minerals Inc,0.17,16,7,4,15,1,5,5,53,-8.0,43.0,Weak,Watchlist only,53,36.0,37.1,14.7,59.0,2,,Basic Materials,18420760.0,37782.81
ALDVF,Kiplin Metals Inc,0.17,5,6,10,9,3,5,5,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,30,0.0,0.0,-1.5,47.2,1,,Basic Materials,2502901.0,0.0
PFSMF,Perfect Medical Health Management Limited,0.24,8,6,9,8,3,2,4,40,0.0,43.0,Weak,Watchlist only,40,0.0,0.0,-0.0,38.2,0,,Healthcare,301613088.0,4.5
ESLGF,Logistics Development Group plc,0.228,9,6,11,8,3,2,4,43,-5.0,43.0,Weak,🔥 COILED: Watchlist only,53,0.0,0.0,0.0,50.0,1,,Industrials,94144976.0,210.0
OBIMF,OBIMF,0.25,14,2,4,7,6,2,5,40,0.0,43.0,Weak,Watchlist only,38,0.0,47.1,2.5,54.2,2,,nan,129887864.0,3037.5
EXDW,Exceed World Inc,0.292,12,6,11,10,3,2,4,48,-8.0,43.0,Weak,Watchlist only,45,0.0,0.0,0.1,76.7,1,,Consumer Defensive,9564750.0,246.83
IPTND,IPTND,0.264,13,6,12,10,6,2,4,53,-13.0,43.0,Weak,Watchlist only,57,0.0,0.0,0.6,99.6,0,,Technology,338811.0,129.62
IPODW,Dune Acquisition Corporation II Warrants,0.276,7,4,10,9,3,1,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,54,0.0,0.0,-0.1,48.4,0,,nan,nan,20853.25
TWOSF,TWOSF,0.309,14,4,11,7,3,4,3,46,-3.0,43.0,Weak,Watchlist only,40,6.2,7.8,3.8,57.6,1,,Basic Materials,18569342.0,12224.0
ACDXF,American Copper Development Corporation,0.321,12,13,6,12,4,4,5,56,-13.0,43.0,Weak,Watchlist only,58,1.8,-3.9,3.6,57.5,1,,Basic Materials,8074325.0,960.39
HTTIF,HTTIF,0.389,12,5,6,7,4,6,5,45,-5.0,43.0,Weak,Watchlist only,0,0.0,8.1,1.8,56.1,2,,Healthcare,198042704.0,0.0
AILQF,AirIQ Inc,0.38,16,4,6,13,3,6,5,53,-13.0,43.0,Weak,Watchlist only,61,0.0,2.7,1.3,96.5,0,,Technology,11224088.0,832.1
DFDVW,DeFi Development Corp. Warrant,0.36,5,13,6,7,3,2,5,41,2.0,43.0,Weak,Watchlist only,29,12.5,-5.3,2.9,49.8,1,,nan,nan,0.0
TRAC,Track Data Corporation Inc,0.41,9,5,6,11,3,1,5,40,0.0,43.0,Weak,Watchlist only,33,0.0,0.0,11.6,41.2,0,,Financial Services,1658400.0,9.5
TNJIF,Tianjin Capital Environmental Protection Group Company Limited,0.465,9,6,10,7,0,2,4,38,0.0,43.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.0,0,,Industrials,729616192.0,45.0
CBRF,Cyberfuels Holding Company Inc.,0.487,9,5,4,9,5,2,4,38,4.0,43.0,Weak,Watchlist only,37,-2.6,8.3,-0.2,50.3,1,,Industrials,49289852.0,31336.77
GEBRF,Greenbriar Capital Corp,0.473,9,4,7,14,3,4,4,45,-5.0,43.0,Weak,Watchlist only,57,-7.3,-11.3,-2.2,51.6,1,,Utilities,20705566.0,6186.51
GEGYF,Genel Energy plc,0.72,9,7,11,7,1,1,4,40,-5.0,43.0,Weak,🔥 COILED: Watchlist only,20,0.0,0.0,0.0,50.1,1,,Energy,198410816.0,2131.0
SYBX,Synlogic Inc,0.705,7,2,7,13,5,7,4,45,-5.0,43.0,Weak,🔥 COILED: Watchlist only,47,-1.3,0.6,0.0,51.3,1,,Healthcare,8246131.0,48529.35
ALPKF,ALPEK S.A.B. de C.V,0.766,15,5,7,13,3,6,5,54,-11.0,43.0,Weak,Watchlist only,62,0.0,0.0,2.9,75.2,1,,Basic Materials,1596937600.0,2339.44
NDGPF,Nine Dragons Paper (Holdings) Limited,0.9,15,6,12,8,6,2,4,53,-13.0,43.0,Weak,Watchlist only,42,0.0,0.0,0.6,83.6,0,,Basic Materials,4222998784.0,2609.0
NWINF,Naked Wines plc,0.939,8,13,8,9,3,1,3,45,-5.0,43.0,Weak,Watchlist only,41,-0.1,1.3,-0.2,48.6,2,,Consumer Defensive,62093004.0,2411.56
ELRE,Yinfu Gold Corporation,1.0,12,6,11,12,7,4,4,56,-13.0,43.0,Weak,Watchlist only,49,0.0,0.0,2.5,80.4,0,,Communication Services,121983992.0,0.0
IDSXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,11,7,11,6,4,2,4,45,-10.0,43.0,Weak,🔥 COILED: Watchlist only,46,0.0,0.0,0.0,50.8,0,,nan,nan,0.0
IDYXX,Columbia Funds Series Trust II  - Columbia Government Money Market Fund,1.0,12,7,10,6,4,2,4,45,-10.0,43.0,Weak,🔥 COILED: Watchlist only,50,0.0,0.0,0.0,51.0,0,,nan,nan,0.0
MSAIW,Infrared Cameras Holdings Inc,0.047,12,12,6,10,4,4,4,52,-9.2,42.8,Weak,Watchlist only,41,56.3,0.0,27.5,56.5,1,10,nan,nan,46718.06
MBAVW,M3-Brigade Acquisition V Corp. Warrant,0.6,12,12,5,13,4,4,4,54,-11.8,42.2,Weak,Watchlist only,43,62.2,51.9,29.5,57.1,2,10,nan,10062500.0,33284.55
RITE,Mineralrite Corporat,0.002,6,14,3,8,3,6,2,42,2.0,42.0,Weak,Watchlist only,20,-4.2,0.0,-11.9,41.6,1,,Basic Materials,13705509.0,14793086.73
GDPHF,Godolphin Resources Limited,0.01,8,6,10,7,3,1,4,39,0.0,42.0,Weak,Watchlist only,30,0.0,0.0,-0.0,26.4,0,,Basic Materials,8473821.0,42172.65
BWNAF,SI6 Metals Limited,0.005,7,7,11,8,3,2,4,42,-3.0,42.0,Weak,Watchlist only,40,0.0,0.0,0.0,70.6,0,,Basic Materials,2454814.0,202.5
FAGI,Full Alliance Group Inc,0.008,11,4,5,7,5,3,5,40,2.0,42.0,Weak,Watchlist only,27,18.1,0.0,5.5,52.3,0,,Healthcare,1154202.0,153831.04
ARUXF,Acrux Limited,0.017,13,3,11,11,6,2,4,50,-13.0,42.0,Weak,🔥 COILED: Watchlist only,45,0.0,0.0,0.7,95.2,0,,Healthcare,8834987.0,7197.63
KAMRF,Kalamazoo Resources Limited,0.02,9,7,12,5,6,4,4,47,-10.0,42.0,Weak,🔥 COILED: Watchlist only,37,0.0,0.0,4.1,70.8,0,,Basic Materials,6282494.0,2220.0
NGMDF,NuGen Medical Devices Inc,0.016,9,4,9,7,4,1,5,39,-5.0,42.0,Weak,🔥 COILED: Watchlist only,22,0.0,7.5,0.5,53.1,1,,Healthcare,3553108.0,4050.82
CWPWF,Concord New Energy Group Limited,0.03,5,6,10,9,3,2,4,39,0.0,42.0,Weak,Watchlist only,30,0.0,0.0,-0.1,17.2,0,,Utilities,327818368.0,0.0
NMGX,Nano Magic Inc,0.029,10,4,11,10,0,3,4,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,17,0.0,0.0,1.4,53.3,1,,Basic Materials,427679.0,1589.77
EQTXF,Lake Winn Resources Corp,0.04,9,6,11,7,3,2,4,42,-5.0,42.0,Weak,🔥 COILED: Watchlist only,55,0.0,0.0,0.0,50.0,1,,Basic Materials,1102338.0,1178.79
XBPEW,XBP Europe Holdings Inc,0.05,12,13,2,5,9,2,4,47,-8.0,42.0,Weak,Watchlist only,45,0.0,0.0,5.7,52.4,0,,nan,nan,9747.62
PRNAD,PRNAD,0.055,15,6,12,10,6,2,4,55,-18.0,42.0,Weak,🔥 COILED: Watchlist only,48,0.0,0.0,7.0,99.6,1,,nan,11962958.0,57.98
BJBJ,BJ Bio-Tech Development Management Group Holding Corp.,0.062,8,12,5,9,3,5,5,47,-1.0,42.0,Weak,Watchlist only,40,21.4,21.4,13.2,52.6,2,,Financial Services,63184008.0,310.31
SMPEF,Southern Empire Resources Corp,0.07,12,6,11,9,3,2,4,47,-8.0,42.0,Weak,Watchlist only,51,0.0,0.0,0.0,77.9,1,,Basic Materials,7100300.0,6604.29
LUCYW,Innovative Eyewear Inc,0.064,8,10,3,15,6,4,5,51,-9.0,42.0,Weak,Watchlist only,49,-14.8,-14.7,7.3,54.5,0,,nan,nan,8693.45
TAPP,Tap Resources Inc,0.08,5,4,10,9,3,2,4,37,0.0,42.0,Weak,🔥 COILED: Watchlist only,38,0.0,0.0,-0.0,46.3,0,,Communication Services,2993312.0,4495.07
FFLO,Free Flow Inc,0.081,13,6,12,9,6,2,4,52,-13.0,42.0,Weak,Watchlist only,47,0.0,0.0,0.3,99.9,0,,Consumer Cyclical,2504800.0,48.27
HALLQ,"Hallmark Financial Services, Inc.",0.08,11,3,9,9,4,5,4,45,-8.0,42.0,Weak,🔥 COILED: Watchlist only,44,0.0,0.0,0.2,73.0,1,,Financial Services,145478.0,334.63
EBZT,Everything Blockchain Inc.,0.084,5,11,4,7,9,0,3,39,2.0,42.0,Weak,Watchlist only,53,-8.6,-23.5,-7.5,46.4,0,,Technology,2737432.0,61796.13
LOMLF,Lion One Metals Limited,0.096,8,13,5,11,4,7,5,53,-11.0,42.0,Weak,Watchlist only,20,-4.3,6.3,1.6,49.9,0,,Basic Materials,40285440.0,593009.47
FNCJF,Fancamp Exploration Ltd.,0.112,16,9,3,14,6,0,5,53,-11.0,42.0,Weak,Watchlist only,59,-10.3,1.8,0.5,52.1,0,,Basic Materials,25367696.0,43804.44
